submit_time,start_time,end_time,run_time,wait_time
136865,136865,136869,4,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136869,4,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136869,4,0
136865,136865,136870,5,0
136865,136865,136869,4,0
136865,136865,136869,4,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136869,4,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136869,4,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136869,4,0
136865,136865,136869,4,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136869,4,0
136865,136865,136870,5,0
136865,136865,136869,4,0
136865,136865,136869,4,0
136865,136865,136869,4,0
136865,136865,136870,5,0
136865,136865,136871,6,0
136865,136869,136870,1,4
136865,136865,136870,5,0
136865,136869,136871,2,4
136865,136865,136870,5,0
136865,136869,136870,1,4
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136865,136870,5,0
136865,136869,136871,2,4
136865,136865,136870,5,0
136865,136869,136872,3,4
136865,136870,136875,5,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136872,136874,2,7
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136872,136874,2,7
136865,136870,136874,4,5
136865,136870,136875,5,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136875,5,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136875,5,5
136865,136870,136874,4,5
136865,136870,136874,4,5
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136870,136876,6,5
136865,136870,136875,5,5
136865,136872,136876,4,7
136865,136872,136876,4,7
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136870,136876,6,5
136865,136870,136875,5,5
136865,136873,136876,3,8
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136870,136876,6,5
136865,136871,136875,4,6
136865,136871,136875,4,6
136865,136872,136875,3,7
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136871,136876,5,6
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136871,136875,4,6
136865,136871,136875,4,6
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136871,136875,4,6
136865,136871,136876,5,6
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136872,136875,3,7
136865,136872,136875,3,7
136865,136870,136875,5,5
136865,136872,136875,3,7
136865,136870,136875,5,5
136865,136870,136875,5,5
136865,136872,136875,3,7
136865,136870,136875,5,5
136865,136872,136875,3,7
136865,136871,136876,5,6
136865,136870,136876,6,5
136865,136875,136877,2,10
136865,136872,136876,4,7
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136871,136876,5,6
136865,136875,136877,2,10
136865,136870,136876,6,5
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136875,136878,3,10
136865,136875,136878,3,10
136865,136876,136877,1,11
136865,136875,136877,2,10
136865,136875,136877,2,10
136865,136876,136878,2,11
136865,136875,136877,2,10
136865,136876,136878,2,11
136865,136875,136878,3,10
136865,136875,136878,3,10
136865,136875,136878,3,10
136865,136875,136878,3,10
136865,136875,136878,3,10
136865,136876,136878,2,11
136865,136875,136878,3,10
136865,136875,136878,3,10
136865,136875,136878,3,10
136865,136876,136878,2,11
136865,136876,136878,2,11
136865,136865,136884,19,0
136865,136865,136886,21,0
136889,136889,136893,4,0
136889,136889,136893,4,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136890,136894,4,1
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136890,136894,4,1
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136890,136894,4,1
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136890,136894,4,1
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136895,6,0
136889,136890,136894,4,1
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136894,5,0
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136890,136895,5,1
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136890,136895,5,1
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136890,136895,5,1
136889,136889,136895,6,0
136889,136890,136895,5,1
136889,136894,136895,1,5
136889,136890,136895,5,1
136889,136894,136895,1,5
136889,136889,136895,6,0
136889,136890,136895,5,1
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136889,136895,6,0
136889,136890,136895,5,1
136889,136890,136895,5,1
136889,136895,136897,2,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136898,3,6
136889,136895,136899,4,6
136889,136896,136899,3,7
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136896,136900,4,7
136889,136896,136900,4,7
136889,136896,136900,4,7
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136900,5,6
136889,136895,136900,5,6
136889,136896,136899,3,7
136889,136896,136899,3,7
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136896,136899,3,7
136889,136896,136899,3,7
136889,136895,136900,5,6
136889,136895,136900,5,6
136889,136895,136899,4,6
136889,136896,136899,3,7
136889,136896,136900,4,7
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136900,5,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136900,5,6
136889,136895,136900,5,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136896,136899,3,7
136889,136896,136899,3,7
136889,136896,136900,4,7
136889,136896,136900,4,7
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136896,136899,3,7
136889,136896,136900,4,7
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136895,136899,4,6
136889,136896,136899,3,7
136889,136895,136899,4,6
136889,136895,136900,5,6
136889,136896,136899,3,7
136889,136896,136901,5,7
136889,136896,136901,5,7
136889,136899,136901,2,10
136889,136896,136900,4,7
136889,136895,136900,5,6
136889,136896,136900,4,7
136889,136896,136900,4,7
136889,136899,136901,2,10
136889,136895,136900,5,6
136889,136896,136900,4,7
136889,136899,136901,2,10
136889,136896,136900,4,7
136889,136896,136900,4,7
136889,136898,136900,2,9
136889,136900,136902,2,11
136889,136900,136902,2,11
136889,136899,136902,3,10
136889,136899,136902,3,10
136889,136899,136902,3,10
136889,136900,136902,2,11
136889,136899,136901,2,10
136889,136899,136902,3,10
136889,136899,136902,3,10
136889,136900,136902,2,11
136889,136899,136902,3,10
136889,136899,136902,3,10
136889,136900,136902,2,11
136889,136900,136902,2,11
136889,136899,136902,3,10
136889,136899,136902,3,10
136889,136899,136902,3,10
136889,136899,136902,3,10
136889,136900,136902,2,11
136889,136899,136902,3,10
136889,136900,136902,2,11
136889,136899,136902,3,10
136889,136899,136902,3,10
136889,136900,136902,2,11
136889,136900,136902,2,11
136889,136899,136902,3,10
136889,136899,136902,3,10
136889,136899,136901,2,10
136889,136900,136902,2,11
136889,136900,136902,2,11
136889,136900,136902,2,11
136889,136900,136902,2,11
136889,136900,136902,2,11
136889,136900,136902,2,11
136907,136907,136911,4,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136911,4,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136911,4,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136911,4,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136913,6,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136913,6,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136911,136913,2,4
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136913,6,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136912,5,0
136907,136907,136913,6,0
136907,136907,136913,6,0
136907,136912,136915,3,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136915,3,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136913,136916,3,6
136907,136913,136916,3,6
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136913,136916,3,6
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136917,5,5
136907,136912,136916,4,5
136907,136912,136917,5,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136917,5,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136917,5,5
136907,136912,136916,4,5
136907,136913,136917,4,6
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136913,136917,4,6
136907,136913,136916,3,6
136907,136913,136917,4,6
136907,136913,136917,4,6
136907,136912,136916,4,5
136907,136912,136917,5,5
136907,136912,136916,4,5
136907,136912,136917,5,5
136907,136913,136917,4,6
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136912,136917,5,5
136907,136912,136917,5,5
136907,136912,136917,5,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136914,136917,3,7
136907,136912,136916,4,5
136907,136912,136917,5,5
136907,136912,136916,4,5
136907,136912,136916,4,5
136907,136913,136917,4,6
136907,136912,136916,4,5
136907,136913,136916,3,6
136907,136913,136917,4,6
136907,136915,136917,2,8
136907,136912,136917,5,5
136907,136912,136917,5,5
136907,136912,136917,5,5
136907,136913,136917,4,6
136907,136912,136917,5,5
136907,136912,136917,5,5
136907,136913,136917,4,6
136907,136913,136917,4,6
136907,136913,136918,5,6
136907,136912,136918,6,5
136907,136913,136918,5,6
136907,136913,136918,5,6
136907,136913,136918,5,6
136907,136916,136918,2,9
136907,136917,136919,2,10
136907,136917,136919,2,10
136907,136917,136919,2,10
136907,136916,136919,3,9
136907,136916,136920,4,9
136907,136916,136919,3,9
136907,136916,136919,3,9
136907,136918,136919,1,11
136907,136916,136919,3,9
136907,136916,136919,3,9
136907,136916,136919,3,9
136907,136918,136919,1,11
136907,136917,136919,2,10
136907,136917,136919,2,10
136907,136916,136919,3,9
136907,136918,136919,1,11
136907,136918,136919,1,11
136907,136916,136919,3,9
136907,136917,136919,2,10
136907,136916,136919,3,9
136907,136916,136919,3,9
136907,136917,136919,2,10
136907,136916,136919,3,9
136907,136917,136919,2,10
136907,136917,136920,3,10
136907,136917,136920,3,10
136907,136917,136920,3,10
136907,136918,136920,2,11
136907,136918,136920,2,11
136907,136916,136920,4,9
136907,136916,136920,4,9
136907,136916,136920,4,9
136907,136916,136920,4,9
136907,136916,136920,4,9
136907,136918,136920,2,11
136907,136917,136920,3,10
136907,136916,136920,4,9
136907,136913,136934,21,6
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136943,5,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136939,136944,5,1
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136938,136944,6,0
136938,136939,136944,5,1
136938,136938,136945,7,0
136938,136938,136945,7,0
136938,136938,136945,7,0
136938,136944,136946,2,6
136938,136943,136946,3,5
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136945,136947,2,7
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136945,136947,2,7
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136948,4,6
136938,136944,136947,3,6
136938,136944,136947,3,6
136938,136944,136948,4,6
136938,136944,136947,3,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136945,136948,3,7
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136945,136949,4,7
136938,136945,136949,4,7
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136945,136948,3,7
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136945,136948,3,7
136938,136945,136949,4,7
136938,136945,136948,3,7
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136945,136949,4,7
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136945,136949,4,7
136938,136945,136948,3,7
136938,136945,136948,3,7
136938,136944,136948,4,6
136938,136944,136948,4,6
136938,136945,136948,3,7
136938,136947,136949,2,9
136938,136944,136948,4,6
136938,136945,136948,3,7
136938,136945,136948,3,7
136938,136946,136949,3,8
