submit_time,start_time,end_time,run_time,wait_time
123140,123170,123172,2,30
123140,123170,123172,2,30
123140,123169,123172,3,29
123140,123169,123172,3,29
123140,123169,123172,3,29
123140,123169,123172,3,29
123140,123170,123173,3,30
123140,123170,123173,3,30
123140,123171,123173,2,31
123140,123171,123174,3,31
123140,123172,123173,1,32
123140,123172,123173,1,32
123140,123172,123173,1,32
123140,123171,123173,2,31
123140,123171,123174,3,31
123140,123171,123174,3,31
123140,123172,123173,1,32
123140,123172,123174,2,32
123140,123172,123174,2,32
123140,123172,123174,2,32
123140,123172,123174,2,32
123140,123172,123174,2,32
123140,123172,123173,1,32
123140,123172,123174,2,32
123140,123172,123174,2,32
123140,123172,123174,2,32
123140,123173,123174,1,33
123140,123173,123174,1,33
123140,123170,123174,4,30
123140,123170,123174,4,30
123140,123171,123174,3,31
123140,123172,123174,2,32
123140,123172,123175,3,32
123140,123170,123175,5,30
123140,123172,123174,2,32
123140,123173,123175,2,33
123140,123173,123174,1,33
123140,123171,123175,4,31
123140,123171,123174,3,31
123140,123171,123174,3,31
123140,123171,123174,3,31
123140,123171,123174,3,31
123140,123171,123174,3,31
123140,123171,123174,3,31
123140,123171,123174,3,31
123140,123171,123174,3,31
123140,123172,123174,2,32
123140,123170,123175,5,30
123140,123171,123175,4,31
123140,123171,123175,4,31
123140,123171,123175,4,31
123140,123172,123175,3,32
123140,123172,123175,3,32
123140,123172,123175,3,32
123140,123172,123175,3,32
123140,123171,123175,4,31
123140,123171,123175,4,31
123140,123174,123175,1,34
123140,123172,123175,3,32
123140,123172,123175,3,32
123140,123172,123175,3,32
123140,123171,123175,4,31
123140,123172,123175,3,32
123140,123174,123176,2,34
123140,123174,123176,2,34
123140,123174,123176,2,34
123140,123174,123175,1,34
123140,123174,123176,2,34
123140,123174,123175,1,34
123140,123174,123176,2,34
123140,123174,123176,2,34
123140,123174,123175,1,34
123140,123171,123175,4,31
123140,123173,123175,2,33
123140,123173,123175,2,33
123140,123174,123176,2,34
123140,123174,123176,2,34
123140,123170,123176,6,30
123140,123174,123176,2,34
123140,123174,123176,2,34
123140,123174,123176,2,34
123140,123175,123176,1,35
123140,123175,123177,2,35
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123174,123176,2,34
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123175,123177,2,35
123140,123175,123176,1,35
123140,123175,123177,2,35
123140,123175,123177,2,35
123140,123175,123176,1,35
123140,123175,123176,1,35
123140,123175,123177,2,35
123140,123175,123177,2,35
123140,123176,123178,2,36
123140,123176,123178,2,36
123140,123175,123177,2,35
123140,123176,123178,2,36
123140,123175,123177,2,35
123140,123176,123178,2,36
123140,123176,123178,2,36
123140,123176,123178,2,36
123140,123176,123178,2,36
123140,123177,123178,1,37
123140,123176,123178,2,36
123140,123176,123179,3,36
123140,123176,123178,2,36
123140,123176,123179,3,36
123140,123176,123179,3,36
123140,123176,123178,2,36
123140,123176,123178,2,36
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123176,123178,2,36
123140,123177,123178,1,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123175,123178,3,35
123140,123176,123179,3,36
123140,123176,123179,3,36
123140,123176,123179,3,36
123140,123176,123178,2,36
123140,123176,123179,3,36
123140,123176,123179,3,36
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123177,123179,2,37
123140,123176,123179,3,36
123140,123177,123179,2,37
123140,123177,123180,3,37
123140,123177,123179,2,37
123140,123177,123180,3,37
123140,123177,123180,3,37
123140,123177,123180,3,37
123140,123177,123179,2,37
123140,123178,123179,1,38
123140,123178,123179,1,38
123140,123178,123179,1,38
123140,123176,123180,4,36
123140,123176,123180,4,36
123140,123176,123180,4,36
123140,123176,123180,4,36
123140,123176,123179,3,36
123140,123178,123180,2,38
123140,123176,123180,4,36
123140,123176,123180,4,36
123140,123176,123180,4,36
123140,123179,123180,1,39
123140,123179,123180,1,39
123140,123179,123180,1,39
123140,123179,123180,1,39
123140,123179,123180,1,39
123140,123179,123180,1,39
123140,123179,123181,2,39
123140,123177,123181,4,37
123140,123179,123181,2,39
123140,123179,123181,2,39
123141,123179,123180,1,38
123141,123179,123180,1,38
123140,123179,123181,2,39
123140,123179,123181,2,39
123140,123179,123181,2,39
123140,123179,123181,2,39
123140,123179,123181,2,39
123140,123179,123181,2,39
123140,123179,123181,2,39
123141,123179,123180,1,38
123141,123179,123181,2,38
123141,123179,123181,2,38
123141,123179,123181,2,38
123141,123179,123181,2,38
123141,123180,123181,1,39
123141,123180,123181,1,39
123141,123180,123181,1,39
123141,123180,123181,1,39
123141,123180,123181,1,39
123141,123180,123181,1,39
123141,123180,123181,1,39
123141,123180,123182,2,39
123141,123180,123181,1,39
123140,123179,123181,2,39
123140,123179,123182,3,39
123140,123179,123181,2,39
123140,123179,123182,3,39
123140,123179,123182,3,39
123141,123179,123182,3,38
123141,123181,123183,2,40
123141,123182,123183,1,41
123140,123179,123183,4,39
123141,123180,123182,2,39
123141,123180,123183,3,39
123141,123181,123183,2,40
123141,123181,123183,2,40
123141,123180,123183,3,39
123141,123180,123183,3,39
123141,123181,123183,2,40
123141,123181,123183,2,40
123141,123181,123183,2,40
123141,123181,123183,2,40
123141,123181,123183,2,40
123141,123181,123183,2,40
123141,123180,123183,3,39
123141,123180,123183,3,39
123141,123180,123183,3,39
123141,123180,123183,3,39
123141,123180,123183,3,39
123141,123180,123183,3,39
123141,123180,123183,3,39
123141,123182,123183,1,41
123141,123181,123184,3,40
123141,123182,123184,2,41
123141,123181,123184,3,40
123141,123182,123183,1,41
123141,123182,123183,1,41
123141,123182,123183,1,41
123141,123182,123184,2,41
123141,123182,123184,2,41
123141,123181,123183,2,40
123141,123181,123184,3,40
123141,123181,123183,2,40
123141,123181,123183,2,40
123141,123181,123183,2,40
123141,123182,123183,1,41
123141,123183,123184,1,42
123141,123183,123184,1,42
123141,123180,123183,3,39
123141,123181,123184,3,40
123141,123182,123184,2,41
123141,123182,123184,2,41
123141,123181,123184,3,40
123141,123181,123183,2,40
123141,123182,123184,2,41
123141,123182,123184,2,41
123141,123182,123184,2,41
123141,123180,123184,4,39
123141,123180,123184,4,39
123141,123180,123184,4,39
123141,123180,123184,4,39
123141,123182,123184,2,41
123141,123183,123184,1,42
123141,123181,123184,3,40
123141,123181,123184,3,40
123141,123182,123184,2,41
123141,123182,123184,2,41
123141,123182,123184,2,41
123141,123182,123184,2,41
123141,123184,123185,1,43
123141,123183,123185,2,42
123141,123183,123185,2,42
123141,123183,123185,2,42
123141,123184,123185,1,43
123141,123184,123185,1,43
123141,123184,123185,1,43
123141,123184,123186,2,43
123141,123184,123186,2,43
123141,123184,123185,1,43
123141,123184,123185,1,43
123141,123184,123186,2,43
123141,123184,123185,1,43
123141,123184,123186,2,43
123141,123184,123186,2,43
123141,123184,123186,2,43
123141,123181,123185,4,40
123141,123184,123185,1,43
123141,123180,123185,5,39
123141,123184,123186,2,43
123141,123184,123185,1,43
123141,123184,123185,1,43
123141,123184,123185,1,43
123141,123184,123185,1,43
123141,123184,123185,1,43
123141,123184,123185,1,43
123141,123184,123185,1,43
123141,123184,123186,2,43
123141,123184,123186,2,43
123141,123184,123186,2,43
123141,123184,123186,2,43
123141,123184,123186,2,43
123141,123184,123187,3,43
123141,123184,123186,2,43
123141,123184,123187,3,43
123141,123184,123187,3,43
123141,123185,123187,2,44
123141,123185,123187,2,44
123141,123184,123187,3,43
123141,123184,123187,3,43
123141,123184,123187,3,43
123141,123184,123187,3,43
123141,123184,123187,3,43
123141,123186,123188,2,45
123141,123185,123188,3,44
123141,123184,123188,4,43
123141,123185,123187,2,44
123141,123186,123188,2,45
123141,123186,123188,2,45
123141,123186,123188,2,45
123141,123186,123187,1,45
123141,123186,123188,2,45
123141,123184,123188,4,43
123141,123184,123188,4,43
123141,123185,123188,3,44
123141,123186,123188,2,45
123141,123186,123188,2,45
123141,123185,123188,3,44
123141,123186,123188,2,45
123141,123186,123189,3,45
123141,123186,123189,3,45
123141,123187,123189,2,46
123141,123187,123188,1,46
123141,123186,123189,3,45
123141,123185,123189,4,44
123141,123185,123189,4,44
123141,123186,123188,2,45
123141,123186,123189,3,45
123141,123186,123189,3,45
123141,123186,123189,3,45
123141,123186,123189,3,45
123141,123186,123188,2,45
123141,123187,123189,2,46
123141,123187,123189,2,46
123141,123187,123189,2,46
123141,123184,123188,4,43
123141,123186,123189,3,45
123141,123186,123189,3,45
123141,123186,123188,2,45
123141,123187,123189,2,46
123141,123187,123189,2,46
123141,123187,123189,2,46
123141,123187,123189,2,46
123141,123187,123189,2,46
123141,123187,123189,2,46
123141,123187,123189,2,46
123141,123188,123189,1,47
123141,123188,123189,1,47
123141,123188,123190,2,47
123141,123184,123189,5,43
123141,123184,123189,5,43
123141,123186,123189,3,45
123141,123188,123189,1,47
123141,123186,123189,3,45
123141,123186,123189,3,45
123141,123186,123189,3,45
123141,123186,123189,3,45
123141,123185,123189,4,44
123141,123185,123190,5,44
123141,123185,123190,5,44
123141,123186,123190,4,45
123141,123185,123189,4,44
123141,123188,123189,1,47
123141,123187,123190,3,46
123141,123188,123190,2,47
123141,123188,123190,2,47
123141,123188,123190,2,47
123141,123188,123190,2,47
123141,123189,123190,1,48
123141,123189,123190,1,48
123141,123189,123190,1,48
123141,123189,123190,1,48
123141,123189,123191,2,48
123141,123189,123191,2,48
123141,123189,123191,2,48
123141,123189,123191,2,48
123141,123189,123190,1,48
123141,123189,123191,2,48
123141,123189,123191,2,48
123141,123185,123190,5,44
123141,123185,123190,5,44
123141,123189,123191,2,48
123148,123189,123190,1,41
123148,123189,123190,1,41
123148,123189,123190,1,41
123148,123189,123190,1,41
123148,123189,123190,1,41
123148,123189,123191,2,41
123148,123189,123191,2,41
123148,123189,123191,2,41
123148,123189,123191,2,41
123148,123189,123191,2,41
123141,123187,123190,3,46
123141,123187,123190,3,46
123148,123190,123192,2,42
123148,123190,123192,2,42
123148,123190,123192,2,42
123148,123190,123192,2,42
123148,123190,123192,2,42
123148,123189,123192,3,41
123148,123190,123192,2,42
123148,123190,123192,2,42
123148,123190,123192,2,42
123148,123190,123192,2,42
123148,123190,123192,2,42
123148,123190,123192,2,42
123148,123190,123192,2,42
123148,123190,123193,3,42
123148,123190,123193,3,42
123148,123190,123193,3,42
123148,123191,123193,2,43
123148,123191,123193,2,43
123148,123191,123193,2,43
123148,123191,123193,2,43
123148,123192,123193,1,44
123148,123192,123193,1,44
123148,123190,123194,4,42
123148,123192,123193,1,44
123148,123192,123193,1,44
123148,123192,123193,1,44
123148,123192,123193,1,44
123148,123192,123193,1,44
123148,123190,123193,3,42
123148,123191,123193,2,43
123148,123191,123193,2,43
123148,123191,123193,2,43
123148,123192,123193,1,44
123148,123192,123193,1,44
123148,123192,123193,1,44
123148,123192,123193,1,44
123148,123192,123193,1,44
123148,123193,123194,1,45
123148,123193,123194,1,45
123148,123193,123194,1,45
123148,123193,123194,1,45
123148,123190,123194,4,42
123148,123190,123194,4,42
123148,123191,123193,2,43
123148,123191,123193,2,43
123148,123190,123194,4,42
123148,123190,123194,4,42
123148,123191,123193,2,43
123148,123191,123193,2,43
123148,123191,123194,3,43
123148,123191,123193,2,43
123148,123191,123194,3,43
123148,123191,123194,3,43
123148,123191,123194,3,43
123148,123190,123193,3,42
123148,123191,123193,2,43
123148,123191,123193,2,43
123148,123191,123194,3,43
123148,123193,123194,1,45
123148,123193,123194,1,45
123148,123193,123194,1,45
123148,123190,123194,4,42
123148,123190,123194,4,42
123148,123191,123194,3,43
123148,123189,123194,5,41
123148,123191,123194,3,43
123148,123192,123194,2,44
123148,123193,123194,1,45
123148,123193,123194,1,45
123148,123193,123194,1,45
123148,123193,123194,1,45
123148,123194,123195,1,46
123148,123191,123194,3,43
123148,123190,123195,5,42
123148,123190,123195,5,42
123148,123190,123195,5,42
123148,123190,123195,5,42
123148,123193,123195,2,45
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123196,2,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123195,1,46
123148,123194,123196,2,46
123148,123194,123197,3,46
123148,123194,123197,3,46
123148,123194,123197,3,46
123148,123195,123197,2,47
123148,123194,123197,3,46
123148,123194,123197,3,46
123148,123196,123197,1,48
123148,123196,123197,1,48
123148,123196,123197,1,48
123148,123195,123198,3,47
123148,123196,123197,1,48
123148,123196,123197,1,48
123148,123196,123198,2,48
123148,123195,123197,2,47
123148,123195,123197,2,47
123148,123195,123198,3,47
123148,123196,123198,2,48
123148,123196,123197,1,48
123148,123195,123198,3,47
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123194,123198,4,46
123148,123194,123198,4,46
123148,123194,123198,4,46
123148,123195,123198,3,47
123148,123195,123198,3,47
123148,123195,123198,3,47
123148,123195,123198,3,47
123148,123195,123198,3,47
123148,123194,123198,4,46
123148,123194,123198,4,46
123148,123194,123199,5,46
123148,123195,123199,4,47
123148,123196,123198,2,48
123148,123196,123198,2,48
123148,123195,123198,3,47
123148,123195,123199,4,47
123148,123196,123198,2,48
123148,123197,123199,2,49
123148,123197,123199,2,49
123148,123197,123199,2,49
123148,123197,123199,2,49
123148,123196,123199,3,48
123148,123196,123198,2,48
123148,123197,123198,1,49
123148,123198,123199,1,50
123148,123198,123199,1,50
123148,123195,123199,4,47
123148,123196,123199,3,48
123148,123194,123199,5,46
123148,123194,123199,5,46
123148,123195,123199,4,47
123148,123197,123199,2,49
123148,123197,123199,2,49
123148,123199,123200,1,51
123148,123196,123199,3,48
123148,123198,123200,2,50
123148,123198,123199,1,50
123148,123198,123199,1,50
123148,123198,123199,1,50
123148,123198,123199,1,50
123148,123195,123199,4,47
123148,123198,123199,1,50
123148,123198,123199,1,50
123148,123198,123200,2,50
123148,123198,123200,2,50
123148,123198,123200,2,50
123148,123198,123200,2,50
123148,123198,123200,2,50
123148,123198,123200,2,50
123148,123198,123200,2,50
123148,123198,123200,2,50
123148,123198,123200,2,50
123148,123198,123200,2,50
123148,123198,123200,2,50
123148,123199,123200,1,51
123148,123199,123200,1,51
123148,123199,123200,1,51
123148,123199,123200,1,51
123148,123199,123200,1,51
123148,123199,123200,1,51
123148,123199,123200,1,51
123148,123199,123200,1,51
123148,123199,123200,1,51
123148,123199,123200,1,51
123148,123199,123201,2,51
123148,123199,123201,2,51
123148,123195,123200,5,47
123148,123199,123200,1,51
123148,123199,123201,2,51
123148,123199,123201,2,51
123148,123199,123202,3,51
123148,123200,123203,3,52
123148,123201,123203,2,53
123148,123201,123203,2,53
123148,123201,123202,1,53
123148,123201,123202,1,53
123148,123201,123202,1,53
123148,123201,123202,1,53
123148,123201,123202,1,53
123148,123201,123202,1,53
123148,123201,123202,1,53
123148,123201,123202,1,53
123148,123201,123203,2,53
123148,123199,123203,4,51
123148,123200,123203,3,52
123148,123201,123202,1,53
123148,123200,123203,3,52
123148,123200,123203,3,52
123148,123201,123202,1,53
123148,123201,123203,2,53
123148,123201,123203,2,53
123148,123201,123203,2,53
123148,123201,123203,2,53
123148,123199,123203,4,51
123148,123200,123203,3,52
123148,123200,123203,3,52
123148,123200,123203,3,52
123148,123200,123203,3,52
123148,123200,123203,3,52
123148,123200,123203,3,52
123148,123201,123204,3,53
123148,123200,123204,4,52
123148,123200,123204,4,52
123148,123201,123203,2,53
123148,123201,123203,2,53
123148,123199,123203,4,51
123148,123199,123204,5,51
123148,123199,123203,4,51
123148,123199,123204,5,51
123148,123199,123203,4,51
123148,123200,123204,4,52
123148,123200,123203,3,52
123148,123203,123204,1,55
123148,123203,123204,1,55
123148,123200,123204,4,52
123148,123200,123204,4,52
123148,123200,123204,4,52
123148,123203,123204,1,55
123148,123203,123205,2,55
123148,123204,123205,1,56
123148,123200,123204,4,52
123148,123200,123204,4,52
123148,123200,123205,5,52
123148,123200,123204,4,52
123148,123201,123204,3,53
123148,123201,123204,3,53
123148,123201,123204,3,53
123148,123201,123205,4,53
123148,123201,123204,3,53
123148,123203,123205,2,55
123148,123203,123204,1,55
123148,123203,123205,2,55
123148,123203,123205,2,55
123148,123203,123204,1,55
123148,123204,123205,1,56
123148,123204,123205,1,56
123148,123200,123205,5,52
123148,123200,123205,5,52
123148,123200,123205,5,52
123148,123200,123205,5,52
123148,123202,123204,2,54
123148,123202,123204,2,54
123148,123203,123204,1,55
123148,123203,123205,2,55
123148,123203,123205,2,55
123148,123203,123204,1,55
123148,123202,123204,2,54
123148,123203,123204,1,55
123148,123203,123204,1,55
123148,123203,123205,2,55
123148,123203,123204,1,55
123148,123203,123205,2,55
123148,123204,123205,1,56
123148,123203,123206,3,55
123148,123203,123205,2,55
123148,123204,123205,1,56
123148,123204,123205,1,56
123148,123204,123205,1,56
123148,123203,123205,2,55
123148,123203,123205,2,55
123148,123204,123205,1,56
123148,123204,123205,1,56
123148,123204,123205,1,56
123148,123204,123205,1,56
123148,123204,123205,1,56
123148,123204,123206,2,56
123148,123204,123205,1,56
123148,123204,123206,2,56
123148,123204,123206,2,56
123148,123204,123206,2,56
123148,123204,123206,2,56
123148,123204,123207,3,56
123148,123204,123207,3,56
123148,123205,123207,2,57
123148,123205,123207,2,57
123148,123206,123207,1,58
123148,123206,123207,1,58
123148,123206,123207,1,58
123148,123206,123207,1,58
123148,123204,123207,3,56
123148,123205,123208,3,57
123148,123206,123207,1,58
123148,123206,123208,2,58
123148,123206,123207,1,58
123148,123206,123208,2,58
123148,123206,123208,2,58
123148,123205,123208,3,57
123148,123205,123208,3,57
123148,123205,123208,3,57
123148,123205,123208,3,57
123148,123206,123208,2,58
123148,123205,123208,3,57
123148,123206,123208,2,58
123148,123206,123208,2,58
123148,123205,123208,3,57
123148,123207,123208,1,59
123148,123207,123208,1,59
123148,123206,123208,2,58
123148,123205,123208,3,57
123148,123205,123208,3,57
123148,123205,123208,3,57
123148,123205,123209,4,57
123148,123206,123209,3,58
123148,123206,123209,3,58
123148,123205,123209,4,57
123148,123205,123209,4,57
123148,123206,123209,3,58
123148,123206,123209,3,58
123148,123206,123209,3,58
123148,123205,123208,3,57
123148,123205,123208,3,57
123148,123205,123209,4,57
123148,123205,123209,4,57
123148,123206,123209,3,58
123148,123206,123208,2,58
123148,123206,123209,3,58
123148,123205,123209,4,57
123148,123205,123209,4,57
123148,123205,123209,4,57
123148,123206,123209,3,58
123148,123207,123209,2,59
123148,123208,123209,1,60
123148,123208,123209,1,60
123148,123208,123209,1,60
123148,123208,123210,2,60
123148,123208,123209,1,60
123148,123208,123210,2,60
123148,123205,123209,4,57
123148,123205,123209,4,57
123148,123205,123209,4,57
123148,123208,123210,2,60
123148,123208,123210,2,60
123148,123208,123210,2,60
123148,123208,123210,2,60
123148,123208,123210,2,60
123148,123209,123210,1,61
123148,123206,123209,3,58
123148,123208,123210,2,60
123148,123208,123210,2,60
123148,123208,123210,2,60
123148,123208,123210,2,60
123148,123208,123210,2,60
123148,123205,123210,5,57
123148,123208,123210,2,60
123148,123205,123211,6,57
123148,123205,123210,5,57
123148,123209,123210,1,61
123148,123209,123210,1,61
123148,123209,123210,1,61
123148,123209,123210,1,61
123148,123209,123210,1,61
123148,123208,123210,2,60
123148,123208,123210,2,60
123148,123209,123210,1,61
123148,123209,123210,1,61
123148,123209,123210,1,61
123148,123205,123211,6,57
123148,123205,123211,6,57
123148,123209,123211,2,61
123148,123209,123211,2,61
123148,123209,123211,2,61
123148,123209,123211,2,61
123148,123210,123212,2,62
123148,123209,123211,2,61
123148,123210,123211,1,62
123148,123210,123211,1,62
123148,123208,123211,3,60
123148,123208,123212,4,60
123148,123210,123212,2,62
123148,123210,123212,2,62
123148,123210,123212,2,62
123148,123205,123212,7,57
123148,123210,123212,2,62
123148,123210,123212,2,62
123148,123210,123212,2,62
123148,123210,123212,2,62
123148,123211,123212,1,63
123148,123212,123213,1,64
123148,123210,123212,2,62
123148,123210,123212,2,62
123148,123210,123212,2,62
123148,123210,123213,3,62
123148,123211,123213,2,63
123148,123210,123213,3,62
123148,123211,123213,2,63
123148,123210,123212,2,62
123148,123210,123212,2,62
123148,123210,123212,2,62
123148,123211,123212,1,63
123148,123211,123212,1,63
123148,123210,123213,3,62
123148,123210,123213,3,62
123148,123210,123213,3,62
123148,123210,123213,3,62
123148,123210,123213,3,62
123148,123210,123213,3,62
123148,123211,123213,2,63
123148,123211,123213,2,63
123148,123212,123213,1,64
123148,123212,123213,1,64
123148,123212,123213,1,64
123148,123212,123213,1,64
123148,123212,123213,1,64
123148,123210,123213,3,62
123148,123211,123214,3,63
123148,123211,123213,2,63
123148,123211,123213,2,63
123148,123211,123213,2,63
123148,123212,123213,1,64
123148,123213,123214,1,65
123148,123211,123213,2,63
123148,123211,123213,2,63
123148,123212,123213,1,64
123148,123212,123213,1,64
123148,123212,123213,1,64
123148,123211,123213,2,63
123148,123211,123213,2,63
123148,123211,123213,2,63
123148,123211,123213,2,63
123148,123210,123213,3,62
123148,123211,123213,2,63
123148,123211,123213,2,63
123148,123212,123213,1,64
123148,123212,123213,1,64
123148,123210,123213,3,62
123148,123210,123213,3,62
123148,123212,123213,1,64
123148,123212,123213,1,64
123148,123212,123213,1,64
123148,123210,123214,4,62
123148,123213,123214,1,65
123148,123213,123214,1,65
123148,123213,123214,1,65
123148,123213,123214,1,65
123148,123213,123214,1,65
123148,123213,123214,1,65
123148,123213,123215,2,65
123148,123213,123215,2,65
123148,123210,123214,4,62
123148,123210,123215,5,62
123148,123213,123215,2,65
123148,123213,123215,2,65
123148,123213,123214,1,65
123148,123213,123214,1,65
123148,123213,123215,2,65
123148,123214,123215,1,66
123148,123214,123215,1,66
123148,123214,123215,1,66
123148,123214,123215,1,66
123148,123214,123215,1,66
123148,123214,123215,1,66
123148,123213,123215,2,65
123148,123213,123215,2,65
123148,123213,123215,2,65
123148,123213,123216,3,65
123148,123213,123215,2,65
123246,123246,123247,1,0
123246,123246,123247,1,0
123246,123246,123247,1,0
123246,123246,123247,1,0
123246,123246,123248,2,0
123246,123246,123248,2,0
123246,123246,123247,1,0
123246,123246,123248,2,0
123246,123246,123248,2,0
123246,123246,123248,2,0
123246,123246,123247,1,0
123246,123246,123247,1,0
123246,123246,123247,1,0
123246,123246,123248,2,0
123246,123246,123248,2,0
123246,123246,123248,2,0
123246,123246,123248,2,0
123246,123246,123247,1,0
123246,123246,123247,1,0
123246,123246,123247,1,0
123246,123246,123248,2,0
123246,123246,123247,1,0
123246,123246,123248,2,0
123246,123246,123249,3,0
123246,123246,123249,3,0
123246,123246,123248,2,0
123246,123246,123249,3,0
123246,123246,123249,3,0
123246,123246,123248,2,0
123246,123248,123249,1,2
123246,123246,123249,3,0
123246,123246,123250,4,0
123246,123246,123250,4,0
123246,123246,123250,4,0
123246,123246,123250,4,0
123246,123246,123249,3,0
123246,123246,123250,4,0
123246,123246,123249,3,0
123246,123246,123250,4,0
123246,123246,123249,3,0
123246,123248,123249,1,2
123246,123248,123250,2,2
123246,123248,123250,2,2
123246,123248,123250,2,2
123246,123246,123249,3,0
123246,123246,123249,3,0
123246,123248,123249,1,2
123246,123248,123250,2,2
123246,123246,123249,3,0
123246,123246,123249,3,0
123246,123248,123249,1,2
123246,123248,123250,2,2
123246,123248,123250,2,2
123246,123246,123250,4,0
123246,123246,123251,5,0
123246,123246,123251,5,0
123246,123246,123251,5,0
123246,123246,123250,4,0
123246,123246,123250,4,0
123246,123246,123250,4,0
123246,123246,123250,4,0
123246,123246,123250,4,0
123246,123248,123250,2,2
123246,123246,123251,5,0
123246,123246,123251,5,0
123246,123248,123250,2,2
123246,123248,123251,3,2
123246,123248,123250,2,2
123246,123246,123250,4,0
123246,123248,123250,2,2
123246,123248,123251,3,2
123246,123248,123251,3,2
123246,123250,123251,1,4
123246,123250,123251,1,4
123246,123248,123251,3,2
123246,123250,123251,1,4
123246,123246,123250,4,0
123246,123246,123251,5,0
123246,123246,123251,5,0
123246,123248,123251,3,2
123246,123248,123251,3,2
123246,123248,123250,2,2
123246,123248,123251,3,2
123246,123249,123251,2,3
123246,123250,123251,1,4
123246,123246,123251,5,0
123246,123250,123252,2,4
123246,123250,123252,2,4
123246,123246,123251,5,0
123246,123249,123252,3,3
123246,123250,123252,2,4
123246,123250,123251,1,4
123246,123250,123252,2,4
123246,123249,123252,3,3
123246,123250,123252,2,4
123246,123250,123251,1,4
123246,123250,123251,1,4
123246,123250,123252,2,4
123246,123250,123252,2,4
123246,123250,123252,2,4
123246,123250,123252,2,4
123246,123249,123252,3,3
123246,123249,123252,3,3
123246,123249,123252,3,3
123246,123250,123252,2,4
123246,123250,123251,1,4
123246,123249,123252,3,3
123246,123249,123252,3,3
123246,123250,123252,2,4
123246,123250,123252,2,4
123246,123250,123252,2,4
123246,123251,123253,2,5
123246,123251,123253,2,5
123246,123250,123252,2,4
123246,123250,123253,3,4
123246,123252,123253,1,6
123246,123251,123254,3,5
123246,123251,123254,3,5
123246,123251,123254,3,5
123246,123251,123254,3,5
123246,123252,123254,2,6
123246,123251,123254,3,5
123246,123253,123254,1,7
123246,123252,123254,2,6
123246,123253,123254,1,7
123246,123253,123254,1,7
123246,123253,123254,1,7
123246,123253,123254,1,7
123246,123253,123255,2,7
123246,123253,123254,1,7
123246,123253,123254,1,7
123246,123253,123255,2,7
123246,123253,123254,1,7
123246,123253,123254,1,7
123246,123253,123254,1,7
123246,123252,123255,3,6
123246,123252,123254,2,6
123246,123252,123254,2,6
123246,123253,123254,1,7
123246,123253,123255,2,7
123246,123253,123254,1,7
123246,123252,123254,2,6
123246,123253,123254,1,7
123246,123251,123255,4,5
123246,123251,123255,4,5
123246,123252,123255,3,6
123246,123251,123255,4,5
123246,123253,123255,2,7
123246,123251,123255,4,5
123246,123251,123255,4,5
123246,123251,123255,4,5
123246,123251,123255,4,5
123246,123251,123255,4,5
123246,123253,123255,2,7
123246,123251,123255,4,5
123246,123252,123255,3,6
123246,123253,123255,2,7
123246,123251,123256,5,5
123246,123251,123255,4,5
123246,123252,123255,3,6
123246,123253,123255,2,7
123246,123254,123255,1,8
123246,123252,123255,3,6
123246,123252,123255,3,6
123246,123252,123255,3,6
123246,123252,123255,3,6
123246,123252,123255,3,6
123246,123252,123255,3,6
123246,123254,123255,1,8
123246,123253,123255,2,7
123246,123253,123255,2,7
123246,123252,123255,3,6
123246,123253,123255,2,7
123246,123253,123255,2,7
123246,123254,123256,2,8
123246,123254,123256,2,8
123246,123255,123256,1,9
123246,123255,123256,1,9
123246,123255,123256,1,9
123246,123253,123257,4,7
123246,123255,123256,1,9
123246,123255,123256,1,9
123246,123255,123256,1,9
123246,123255,123256,1,9
123246,123255,123257,2,9
123246,123255,123256,1,9
