submit_time,start_time,end_time,run_time,wait_time
256179,256182,256183,1,3
256178,256178,256182,4,0
256178,256178,256183,5,0
256178,256178,256183,5,0
256178,256179,256182,3,1
256178,256179,256182,3,1
256178,256179,256182,3,1
256178,256178,256182,4,0
256178,256179,256182,3,1
256178,256182,256183,1,4
256178,256182,256183,1,4
256179,256183,256184,1,4
256179,256183,256184,1,4
256179,256183,256184,1,4
256178,256182,256184,2,4
256178,256182,256184,2,4
256179,256183,256184,1,4
256178,256182,256184,2,4
256178,256182,256184,2,4
256178,256182,256184,2,4
256178,256182,256184,2,4
256178,256182,256184,2,4
256178,256182,256184,2,4
256178,256182,256184,2,4
256178,256182,256184,2,4
256178,256182,256184,2,4
256178,256182,256183,1,4
256178,256182,256183,1,4
256178,256182,256183,1,4
256179,256182,256183,1,3
256178,256182,256184,2,4
256178,256182,256184,2,4
256178,256182,256183,1,4
256178,256182,256184,2,4
256178,256182,256184,2,4
256042,256042,256184,142,0
256178,256182,256184,2,4
256178,256182,256184,2,4
256179,256184,256185,1,5
256179,256183,256185,2,4
256179,256183,256184,1,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256178,256182,256184,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256183,256185,2,4
256179,256184,256185,1,5
256179,256184,256185,1,5
256179,256184,256185,1,5
256179,256184,256185,1,5
256179,256183,256186,3,4
256179,256184,256185,1,5
256179,256184,256186,2,5
256179,256184,256185,1,5
256179,256184,256186,2,5
256179,256184,256185,1,5
256179,256184,256186,2,5
256179,256183,256186,3,4
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256188,2,1
256011,256011,256187,176,0
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256188,2,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256187,1,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256185,256186,256188,2,1
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256189,1,0
256188,256188,256190,2,0
256188,256188,256189,1,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256189,1,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256189,1,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256188,256191,3,0
256188,256188,256190,2,0
256188,256188,256190,2,0
256188,256189,256190,1,1
256188,256188,256191,3,0
256188,256189,256191,2,1
256188,256188,256190,2,0
256188,256189,256190,1,1
256188,256189,256191,2,1
256188,256188,256196,8,0
256188,256188,256196,8,0
256188,256188,256196,8,0
256188,256188,256198,10,0
256178,256178,256206,28,0
256185,256195,256206,11,10
256185,256195,256206,11,10
256185,256195,256206,11,10
256185,256195,256206,11,10
256188,256195,256206,11,7
256188,256195,256206,11,7
256178,256178,256207,29,0
256178,256178,256207,29,0
256178,256179,256207,28,1
256185,256186,256210,24,1
256001,256001,256217,216,0
256219,256219,256220,1,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256220,1,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256220,1,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256222,3,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256222,3,0
256219,256219,256222,3,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256219,256219,256221,2,0
256185,256186,256227,41,1
256185,256186,256239,53,1
256185,256186,256239,53,1
256188,256188,256239,51,0
256219,256219,256240,21,0
256098,256098,256240,142,0
256243,256243,256244,1,0
256243,256243,256244,1,0
256243,256243,256244,1,0
256243,256243,256245,2,0
256243,256243,256244,1,0
256243,256243,256244,1,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256244,1,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256244,1,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256245,2,0
256243,256243,256246,3,0
256243,256243,256246,3,0
256243,256243,256246,3,0
256243,256243,256246,3,0
256243,256243,256246,3,0
256243,256243,256246,3,0
256243,256243,256246,3,0
256243,256243,256246,3,0
256243,256243,256246,3,0
256243,256243,256245,2,0
256219,256219,256246,27,0
256219,256219,256246,27,0
256219,256219,256246,27,0
256219,256219,256246,27,0
256219,256219,256246,27,0
256243,256243,256246,3,0
256219,256219,256246,27,0
256243,256243,256248,5,0
256243,256243,256247,4,0
256243,256243,256248,5,0
256243,256243,256248,5,0
256243,256243,256249,6,0
256243,256243,256248,5,0
256219,256219,256250,31,0
256219,256219,256250,31,0
256219,256219,256250,31,0
256219,256219,256251,32,0
256219,256219,256251,32,0
256219,256219,256250,31,0
256096,256097,256268,171,1
256270,256270,256271,1,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256271,1,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256270,256272,2,0
256270,256271,256273,2,1
256270,256271,256273,2,1
256270,256271,256273,2,1
256270,256270,256272,2,0
256270,256270,256273,3,0
256270,256270,256273,3,0
256270,256270,256272,2,0
256101,256101,256275,174,0
256093,256095,256276,181,2
256081,256081,256277,196,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256277,1,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256277,1,0
256276,256276,256278,2,0
256270,256270,256278,8,0
256270,256270,256278,8,0
256270,256270,256278,8,0
256270,256270,256278,8,0
256276,256276,256277,1,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256277,1,0
256276,256276,256277,1,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256277,1,0
256270,256270,256278,8,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256278,256278,256279,1,0
256276,256276,256279,3,0
256276,256276,256279,3,0
256276,256276,256279,3,0
256276,256276,256279,3,0
256057,256057,256278,221,0
256104,256104,256278,174,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256276,256276,256279,3,0
256276,256276,256278,2,0
256276,256276,256278,2,0
256270,256270,256279,9,0
256276,256276,256279,3,0
256278,256278,256279,1,0
256278,256278,256279,1,0
256278,256278,256279,1,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256279,1,0
256278,256278,256279,1,0
256278,256278,256279,1,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256279,1,0
256278,256278,256279,1,0
256278,256278,256279,1,0
256278,256278,256280,2,0
256278,256278,256279,1,0
256278,256278,256279,1,0
256278,256278,256279,1,0
256278,256278,256279,1,0
256278,256278,256279,1,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256279,1,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256280,2,0
256278,256278,256281,3,0
256278,256278,256280,2,0
256278,256279,256280,1,1
256278,256279,256280,1,1
256278,256279,256280,1,1
256278,256279,256280,1,1
256278,256278,256280,2,0
256278,256278,256281,3,0
256276,256276,256283,7,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256282,256283,1,1
256281,256281,256283,2,0
256281,256281,256283,2,0
256281,256282,256283,1,1
256281,256282,256283,1,1
256281,256282,256284,2,1
256281,256281,256284,3,0
256281,256284,256285,1,3
256281,256284,256285,1,3
256281,256281,256284,3,0
256281,256282,256284,2,1
256281,256282,256284,2,1
256276,256276,256285,9,0
256278,256278,256285,7,0
256278,256278,256286,8,0
256278,256278,256286,8,0
256278,256278,256286,8,0
256281,256284,256285,1,3
256281,256284,256285,1,3
256281,256284,256285,1,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256285,1,3
256281,256284,256285,1,3
256281,256284,256285,1,3
256281,256284,256285,1,3
256281,256284,256286,2,3
256281,256284,256285,1,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256285,1,3
256281,256284,256285,1,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256285,1,3
256284,256285,256286,1,1
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256285,1,3
256281,256284,256285,1,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256281,256284,256286,2,3
256284,256285,256286,1,1
256284,256285,256286,1,1
256278,256278,256286,8,0
256281,256285,256286,1,4
256284,256286,256287,1,2
256284,256285,256286,1,1
256281,256284,256286,2,3
256281,256284,256286,2,3
256276,256276,256286,10,0
256276,256276,256287,11,0
256276,256276,256287,11,0
256281,256281,256287,6,0
256281,256281,256287,6,0
256281,256281,256287,6,0
256281,256281,256287,6,0
256281,256282,256287,5,1
256281,256282,256287,5,1
256284,256286,256287,1,2
256284,256286,256287,1,2
256284,256286,256287,1,2
256284,256286,256287,1,2
256284,256287,256288,1,3
256284,256286,256288,2,2
256284,256286,256287,1,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256284,256286,256288,2,2
256281,256288,256303,15,7
256281,256288,256303,15,7
256281,256288,256303,15,7
256281,256288,256303,15,7
256281,256288,256303,15,7
256281,256288,256303,15,7
256281,256288,256303,15,7
256284,256286,256303,17,2
256284,256286,256303,17,2
256284,256286,256303,17,2
256284,256286,256303,17,2
256284,256287,256303,16,3
256284,256286,256303,17,2
256284,256286,256303,17,2
256281,256283,256303,20,2
256284,256285,256303,18,1
256281,256282,256304,22,1
256145,256148,256305,157,3
256150,256155,256305,150,5
256284,256286,256308,22,2
256307,256307,256308,1,0
256307,256307,256308,1,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256308,1,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256308,1,0
256307,256307,256308,1,0
256307,256307,256308,1,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256308,1,0
256307,256307,256308,1,0
256307,256307,256309,2,0
256307,256307,256308,1,0
256307,256307,256308,1,0
256307,256307,256308,1,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256284,256286,256308,22,2
256284,256286,256309,23,2
256284,256286,256309,23,2
256284,256286,256309,23,2
256284,256286,256309,23,2
256307,256307,256310,3,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256309,256310,1,2
256307,256309,256310,1,2
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256310,3,0
256307,256307,256310,3,0
256307,256307,256310,3,0
256307,256308,256309,1,1
256307,256309,256310,1,2
256307,256309,256310,1,2
256307,256309,256311,2,2
256307,256309,256310,1,2
256307,256309,256311,2,2
256307,256309,256311,2,2
256307,256309,256312,3,2
256307,256309,256311,2,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256311,2,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256309,256312,3,2
256307,256307,256313,6,0
256307,256307,256313,6,0
256307,256307,256314,7,0
256307,256307,256313,6,0
256307,256307,256313,6,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256307,256309,2,0
256307,256318,256320,2,11
256307,256318,256320,2,11
256307,256307,256323,16,0
256307,256307,256323,16,0
256307,256307,256324,17,0
256307,256307,256325,18,0
256307,256307,256326,19,0
256307,256307,256325,18,0
256148,256152,256330,178,4
256154,256155,256330,175,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256336,2,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256336,2,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256336,2,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256335,1,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256337,3,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256336,2,1
256333,256334,256337,3,1
256333,256334,256336,2,1
256333,256334,256339,5,1
256333,256334,256340,6,1
256333,256334,256340,6,1
256333,256334,256340,6,1
256339,256339,256340,1,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256340,1,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256340,1,0
256339,256339,256340,1,0
256339,256339,256340,1,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256340,1,0
256339,256339,256340,1,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256340,1,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256340,1,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256333,256334,256340,6,1
256339,256339,256340,1,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256342,3,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256339,256339,256341,2,0
256186,256187,256350,163,1
256180,256184,256351,167,4
256339,256339,256351,12,0
256339,256339,256352,13,0
256339,256339,256353,14,0
256352,256352,256353,1,0
256352,256352,256353,1,0
256352,256352,256353,1,0
256352,256352,256354,2,0
256352,256352,256353,1,0
256352,256352,256353,1,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256184,256184,256354,170,0
256352,256352,256353,1,0
256352,256352,256353,1,0
256352,256352,256354,2,0
256352,256352,256353,1,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256353,1,0
256352,256352,256353,1,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256354,256354,256355,1,0
256352,256352,256354,2,0
256354,256354,256355,1,0
256352,256352,256354,2,0
256352,256352,256354,2,0
256354,256354,256355,1,0
256354,256354,256355,1,0
256354,256354,256355,1,0
256354,256354,256355,1,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256355,1,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256355,1,0
256354,256354,256355,1,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256355,1,0
256354,256354,256355,1,0
256354,256354,256355,1,0
256354,256354,256356,2,0
256354,256354,256355,1,0
256354,256354,256355,1,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256354,256356,2,0
256354,256355,256356,1,1
256354,256355,256356,1,1
256339,256339,256356,17,0
256352,256356,256357,1,4
256354,256355,256356,1,1
256354,256355,256356,1,1
256354,256355,256356,1,1
256354,256355,256357,2,1
256354,256355,256356,1,1
256339,256339,256357,18,0
256352,256356,256357,1,4
256352,256356,256357,1,4
256352,256356,256357,1,4
256352,256356,256358,2,4
256352,256356,256358,2,4
256352,256356,256358,2,4
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256356,256356,256358,2,0
256189,256189,256358,169,0
256356,256357,256359,2,1
256356,256357,256358,1,1
256356,256357,256359,2,1
256356,256357,256359,2,1
256356,256357,256358,1,1
256356,256357,256358,1,1
256356,256357,256359,2,1
256356,256356,256359,3,0
256356,256356,256359,3,0
256356,256357,256359,2,1
256356,256357,256359,2,1
256354,256354,256359,5,0
256354,256354,256359,5,0
256359,256359,256361,2,0
256359,256359,256361,2,0
256356,256357,256361,4,1
256359,256360,256361,1,1
256359,256359,256361,2,0
256356,256356,256360,4,0
256352,256358,256362,4,6
256352,256358,256362,4,6
256359,256359,256361,2,0
256359,256359,256361,2,0
256359,256359,256361,2,0
256359,256360,256361,1,1
256359,256360,256361,1,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256359,256361,2,0
256359,256359,256361,2,0
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256361,1,1
256359,256359,256361,2,0
256359,256360,256361,1,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256361,1,1
256359,256360,256361,1,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256359,256361,2,0
256359,256359,256361,2,0
256359,256359,256361,2,0
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256359,256360,256362,2,1
256356,256356,256362,6,0
256356,256356,256362,6,0
256356,256356,256362,6,0
256356,256356,256362,6,0
256352,256358,256362,4,6
256352,256358,256363,5,6
256352,256358,256362,4,6
256359,256360,256363,3,1
256359,256360,256363,3,1
256359,256360,256364,4,1
256359,256360,256364,4,1
256359,256360,256365,5,1
256220,256220,256366,146,0
256369,256369,256370,1,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256370,1,0
256369,256369,256371,2,0
256369,256369,256370,1,0
256369,256369,256370,1,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256370,1,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256370,1,0
256369,256369,256370,1,0
256369,256369,256371,2,0
256369,256369,256370,1,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256369,256369,256371,2,0
256359,256360,256374,14,1
256369,256369,256375,6,0
256369,256369,256375,6,0
256369,256369,256376,7,0
256369,256369,256376,7,0
256369,256369,256376,7,0
256369,256369,256376,7,0
256369,256369,256376,7,0
256369,256369,256376,7,0
256369,256369,256376,7,0
256369,256369,256376,7,0
256369,256369,256376,7,0
256277,256277,256397,120,0
256196,256196,256398,202,0
256369,256369,256399,30,0
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256401,2,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256401,2,1
256192,256192,256400,208,0
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256369,256369,256400,31,0
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256400,1,1
256398,256399,256401,2,1
256398,256399,256401,2,1
256398,256399,256401,2,1
256399,256399,256401,2,0
256399,256399,256401,2,0
256399,256399,256401,2,0
256398,256399,256400,1,1
256398,256399,256401,2,1
256398,256399,256401,2,1
256399,256399,256400,1,0
256399,256399,256400,1,0
256399,256399,256400,1,0
256398,256399,256400,1,1
256398,256399,256401,2,1
256398,256399,256401,2,1
256398,256399,256401,2,1
256399,256399,256401,2,0
256399,256399,256401,2,0
256399,256399,256401,2,0
256398,256399,256401,2,1
256398,256399,256401,2,1
256398,256399,256401,2,1
256399,256399,256400,1,0
256399,256399,256400,1,0
256399,256399,256400,1,0
256399,256399,256400,1,0
256399,256400,256401,1,1
256398,256400,256401,1,2
256398,256400,256401,1,2
256398,256399,256401,2,1
256398,256399,256401,2,1
256398,256399,256401,2,1
256399,256400,256401,1,1
256399,256400,256401,1,1
256398,256400,256402,2,2
256398,256400,256402,2,2
256398,256400,256402,2,2
256399,256400,256402,2,1
256399,256400,256401,1,1
256399,256401,256402,1,2
256399,256401,256402,1,2
256399,256401,256402,1,2
256399,256401,256403,2,2
256399,256401,256402,1,2
256399,256401,256402,1,2
256399,256401,256402,1,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256402,1,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256402,1,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256399,256401,256403,2,2
256403,256403,256404,1,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256245,256245,256405,160,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256405,2,0
256403,256403,256406,3,0
256403,256403,256405,2,0
