SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
108219,108225,111236,6,3011,2,7200,1.00199269346
108357,108363,111514,6,3151,2,7200,1.00190415741
108484,108490,111229,6,2739,2,7200,1.0021905805
108498,108504,111578,6,3074,2,7200,1.00195185426
108848,108854,112110,6,3256,2,7200,1.00184275184
108962,108968,112196,6,3228,2,7200,1.00185873606
109013,109019,111974,6,2955,2,7200,1.00203045685
109194,109200,112366,6,3166,2,7200,1.00189513582
109501,109507,112601,6,3094,2,7200,1.00193923723
109531,109537,112717,6,3180,2,7200,1.00188679245
109657,109663,112814,6,3151,2,7200,1.00190415741
109726,109732,112699,6,2967,2,7200,1.00202224469
109759,109765,112958,6,3193,2,7200,1.00187911055
109891,109897,112898,6,3001,2,7200,1.00199933356
109972,109979,113146,7,3167,2,7200,1.00221029365
110075,110081,113239,6,3158,2,7200,1.00189993667
110126,110132,113230,6,3098,2,7200,1.00193673338
110140,110147,113235,7,3088,2,7200,1.00226683938
110164,110171,113425,7,3254,2,7200,1.00215119852
110200,110206,113205,6,2999,2,7200,1.00200066689
110230,110236,113335,6,3099,2,7200,1.00193610842
110384,110390,113586,6,3196,2,7200,1.00187734668
110399,110405,113413,6,3008,2,7200,1.00199468085
110428,110435,113311,7,2876,2,7200,1.00243393602
110615,110621,113850,6,3229,2,7200,1.00185816042
110693,110699,113393,6,2694,2,7200,1.00222717149
110723,110729,113447,6,2718,2,7200,1.00220750552
110774,110780,113463,6,2683,2,7200,1.00223630265
110852,110859,113941,7,3082,2,7200,1.00227125243
110873,110880,114012,7,3132,2,7200,1.00223499361
110954,110961,114057,7,3096,2,7200,1.00226098191
110969,110976,113910,7,2934,2,7200,1.0023858214
111008,111015,114197,7,3182,2,7200,1.00219987429
111023,111029,113944,6,2915,2,7200,1.00205831904
111080,111086,113999,6,2913,2,7200,1.00205973223
111095,111101,114102,6,3001,2,7200,1.00199933356
111113,111119,114253,6,3134,2,7200,1.00191448628
111191,111197,114289,6,3092,2,7200,1.00194049159
111230,111236,114179,6,2943,2,7200,1.00203873598
111245,111251,114215,6,2964,2,7200,1.0020242915
111371,111377,114515,6,3138,2,7200,1.00191204589
111515,111522,114534,7,3012,2,7200,1.00232403718
111573,111579,114646,6,3067,2,7200,1.0019563091
111976,111983,114877,7,2894,2,7200,1.00241879751
112112,112118,115078,6,2960,2,7200,1.00202702703
112199,112205,115196,6,2991,2,7200,1.00200601805
112367,112374,115258,7,2884,2,7200,1.00242718447
112602,112609,115951,7,3342,2,7200,1.00209455416
112702,112708,115706,6,2998,2,7200,1.00200133422
112716,112723,115649,7,2926,2,7200,1.0023923445
112816,112822,115678,6,2856,2,7200,1.00210084034
112900,112906,115735,6,2829,2,7200,1.00212089077
112960,112966,116138,6,3172,2,7200,1.00189155107
113146,113152,116091,6,2939,2,7200,1.00204151072
113206,113212,116157,6,2945,2,7200,1.00203735144
113230,113236,116152,6,2916,2,7200,1.00205761317
113245,113251,116175,6,2924,2,7200,1.00205198358
113246,113257,115994,11,2737,2,7200,1.0040189989
113312,113319,116353,7,3034,2,7200,1.00230718523
113333,113340,116224,7,2884,2,7200,1.00242718447
113393,113399,116304,6,2905,2,7200,1.00206540448
113414,113420,116591,6,3171,2,7200,1.00189214759
113429,113435,116224,6,2789,2,7200,1.00215130871
113447,113453,115855,6,2402,2,7200,1.0024979184
113465,113471,116385,6,2914,2,7200,1.00205902539
113588,113594,116739,6,3145,2,7200,1.00190779014
113851,113857,117277,6,3420,2,7200,1.00175438596
113911,113917,116898,6,2981,2,7200,1.0020127474
113944,113950,116503,6,2553,2,7200,1.00235017626
113958,113964,116987,6,3023,2,7200,1.00198478333
114000,114006,117007,6,3001,2,7200,1.00199933356
114015,114021,117000,6,2979,2,7200,1.00201409869
114057,114063,117359,6,3296,2,7200,1.00182038835
114102,114108,117235,6,3127,2,7200,1.00191877199
114180,114186,117079,6,2893,2,7200,1.00207397166
114195,114201,117443,6,3242,2,7200,1.00185070944
114216,114222,117057,6,2835,2,7200,1.00211640212
114255,114261,116963,6,2702,2,7200,1.00222057735
114291,114297,117163,6,2866,2,7200,1.00209351012
114517,114523,117403,6,2880,2,7200,1.00208333333
114535,114541,117246,6,2705,2,7200,1.0022181146
114646,114652,118050,6,3398,2,7200,1.00176574456
114878,114884,118192,6,3308,2,7200,1.00181378476
115080,115086,117908,6,2822,2,7200,1.00212615167
115197,115203,117972,6,2769,2,7200,1.00216684724
115260,115266,118592,6,3326,2,7200,1.00180396873
115646,115652,118804,6,3152,2,7200,1.0019035533
115679,115685,118557,6,2872,2,7200,1.00208913649
115708,115715,118990,7,3275,2,7200,1.00213740458
115735,115741,118686,6,2945,2,7200,1.00203735144
115859,115865,119208,6,3343,2,7200,1.00179479509
115952,115958,118374,6,2416,2,7200,1.00248344371
115997,116003,118983,6,2980,2,7200,1.00201342282
116093,116099,119120,6,3021,2,7200,1.00198609732
116138,116144,119320,6,3176,2,7200,1.00188916877
116153,116159,119224,6,3065,2,7200,1.00195758564
116167,116174,118943,7,2769,2,7200,1.00252798844
116182,116188,119149,6,2961,2,7200,1.00202634245
116227,116234,119220,7,2986,2,7200,1.00234427328
116229,116240,119479,11,3239,2,7200,1.00339610991
116304,116310,119311,6,3001,2,7200,1.00199933356
116355,116361,119143,6,2782,2,7200,1.00215672178
116385,116391,119052,6,2661,2,7200,1.00225479143
116471,116477,122118,6,5641,4,32400,1.0010636412
116505,116511,119543,6,3032,2,7200,1.00197889182
116592,116598,119808,6,3210,2,7200,1.00186915888
116740,116746,119925,6,3179,2,7200,1.00188738597
116899,116906,120064,7,3158,2,7200,1.00221659278
116965,116972,119886,7,2914,2,7200,1.00240219629
116989,116996,120023,7,3027,2,7200,1.00231252065
117004,117010,120045,6,3035,2,7200,1.00197693575
117019,117025,120277,6,3252,2,7200,1.00184501845
117058,117064,119738,6,2674,2,7200,1.00224382947
117079,117085,119926,6,2841,2,7200,1.00211193242
117163,117169,120286,6,3117,2,7200,1.00192492782
117235,117241,120548,6,3307,2,7200,1.00181433323
117250,117256,119908,6,2652,2,7200,1.00226244344
117277,117283,120280,6,2997,2,7200,1.002002002
117361,117367,120313,6,2946,2,7200,1.00203665988
117403,117409,120152,6,2743,2,7200,1.00218738607
117442,117448,120554,6,3106,2,7200,1.00193174501
117909,117915,120938,6,3023,2,7200,1.00198478333
117972,117978,121095,6,3117,2,7200,1.00192492782
118050,118056,121141,6,3085,2,7200,1.00194489465
118192,118198,121426,6,3228,2,7200,1.00185873606
118376,118382,121585,6,3203,2,7200,1.00187324383
118559,118566,121420,7,2854,2,7200,1.00245269797
118592,118598,121646,6,3048,2,7200,1.00196850394
118685,118692,121045,7,2353,2,7200,1.00297492563
118803,118809,121956,6,3147,2,7200,1.00190657769
118945,118951,122200,6,3249,2,7200,1.00184672207
118984,118990,122090,6,3100,2,7200,1.00193548387
118998,119005,122063,7,3058,2,7200,1.00228907783
119052,119059,122135,7,3076,2,7200,1.0022756827
119121,119128,122392,7,3264,2,7200,1.00214460784
119145,119152,122301,7,3149,2,7200,1.00222292791
119160,119166,122303,6,3137,2,7200,1.0019126554
119208,119214,121505,6,2291,2,7200,1.00261894369
119223,119229,122319,6,3090,2,7200,1.00194174757
119238,119244,122304,6,3060,2,7200,1.00196078431
119313,119319,122228,6,2909,2,7200,1.00206256446
119328,119334,122254,6,2920,2,7200,1.00205479452
119481,119488,122192,7,2704,2,7200,1.0025887574
119544,119551,122612,7,3061,2,7200,1.00228683437
119740,119747,122793,7,3046,2,7200,1.00229809586
119810,119816,122824,6,3008,2,7200,1.00199468085
119888,119894,122641,6,2747,2,7200,1.00218420095
119909,119915,122950,6,3035,2,7200,1.00197693575
119927,119933,122570,6,2637,2,7200,1.00227531286
119928,119939,123289,11,3350,2,7200,1.00328358209
120024,120031,123019,7,2988,2,7200,1.00234270415
120045,120052,123338,7,3286,2,7200,1.00213024954
120066,120072,123085,6,3013,2,7200,1.00199137073
120154,120160,123408,6,3248,2,7200,1.00184729064
120271,120277,123423,6,3146,2,7200,1.00190718373
120286,120292,123635,6,3343,2,7200,1.00179479509
120287,120298,122986,11,2688,2,7200,1.0040922619
120314,120320,122958,6,2638,2,7200,1.00227445034
120550,120556,123620,6,3064,2,7200,1.00195822454
120564,120571,123820,7,3249,2,7200,1.00215450908
120938,120944,124042,6,3098,2,7200,1.00193673338
121046,121052,124262,6,3210,2,7200,1.00186915888
121094,121100,124328,6,3228,2,7200,1.00185873606
121142,121148,124379,6,3231,2,7200,1.00185701021
121419,121426,124499,7,3073,2,7200,1.00227790433
121434,121440,124619,6,3179,2,7200,1.00188738597
121506,121512,124234,6,2722,2,7200,1.00220426157
121577,121583,122956,6,1373,1,3600,1.00436999272
121585,121591,124357,6,2766,2,7200,1.0021691974
121626,121632,126507,6,4875,1,14400,1.00123076923
121648,121654,124808,6,3154,2,7200,1.00190234623
121913,121920,121923,7,3,6,604800,1.0
121955,121961,124903,6,2942,2,7200,1.00203942896
122037,122043,123861,6,1818,1,345600,1.00330033003
122063,122069,125315,6,3246,2,7200,1.00184842884
122093,122099,124962,6,2863,2,7200,1.00209570381
122126,122132,154648,6,32516,8,32400,1.00018452454
122135,122141,125071,6,2930,2,7200,1.00204778157
122147,122153,122154,6,1,1,345600,1.0
122192,122198,125371,6,3173,2,7200,1.00189095493
122195,122209,124020,14,1811,1,345600,1.00773053562
122204,122215,145943,11,23728,3,39540,1.00046358732
122207,122220,125459,13,3239,2,7200,1.00401358444
122228,122234,125560,6,3326,2,7200,1.00180396873
122247,122253,124064,6,1811,1,345600,1.00331308669
122255,122261,124738,6,2477,2,7200,1.00242228502
122303,122309,125552,6,3243,2,7200,1.00185013876
122305,122315,125302,10,2987,2,7200,1.00334784064
122306,122321,125198,15,2877,2,7200,1.00521376434
122321,122327,124890,6,2563,2,7200,1.00234100663
122393,122399,125003,6,2604,2,7200,1.00230414747
122432,122438,232451,6,110013,6,604800,1.00005453901
122551,122557,122569,6,12,16,259200,1.5
122571,122577,125540,6,2963,2,7200,1.00202497469
122613,122619,125783,6,3164,2,7200,1.00189633375
122643,122649,125729,6,3080,2,7200,1.00194805195
122680,122686,122701,6,15,16,259200,1.4
122794,122800,125876,6,3076,2,7200,1.00195058518
122824,122830,125898,6,3068,2,7200,1.00195567145
122845,122851,122852,6,1,16,259200,1.0
122876,122882,122893,6,11,16,259200,1.54545454545
122951,122957,125845,6,2888,2,7200,1.00207756233
122955,122963,127432,8,4469,16,259200,1.00179010964
122966,122972,126050,6,3078,2,7200,1.00194931774
122987,122993,126092,6,3099,2,7200,1.00193610842
123003,123010,127435,7,4425,16,259200,1.0015819209
123020,123026,126168,6,3142,2,7200,1.00190961171
123086,123092,125755,6,2663,2,7200,1.00225309801
123291,123297,126300,6,3003,2,7200,1.001998002
123339,123345,126612,6,3267,2,7200,1.00183654729
123411,123417,126527,6,3110,2,7200,1.00192926045
123425,123432,126582,7,3150,2,7200,1.00222222222
123621,123628,126689,7,3061,2,7200,1.00228683437
123636,123642,126590,6,2948,2,7200,1.00203527815
123820,123826,126647,6,2821,2,7200,1.00212690535
124043,124049,127235,6,3186,2,7200,1.00188323917
124073,124079,177537,6,53458,1,72000,1.00011223764
124091,124097,124152,6,55,6,165600,1.10909090909
124231,124237,127422,6,3185,4,86400,1.00188383046
124236,124243,127358,7,3115,2,7200,1.00224719101
124263,124269,127228,6,2959,2,7200,1.00202771206
124329,124335,127247,6,2912,2,7200,1.00206043956
124344,124350,127049,6,2699,6,165600,1.00222304557
124360,124366,127466,6,3100,2,7200,1.00193548387
124380,124387,127400,7,3013,2,7200,1.00232326585
124490,124496,290279,6,165783,6,165600,1.00003619189
124492,124820,125106,328,286,2,86400,2.14685314685
124493,124633,140186,140,15553,6,165600,1.00900147881
124501,124507,127323,6,2816,2,7200,1.00213068182
124621,124627,127502,6,2875,2,7200,1.00208695652
124739,124745,127606,6,2861,2,7200,1.00209716882
124808,124814,127779,6,2965,2,7200,1.00202360877
124892,124898,127888,6,2990,2,7200,1.00200668896
124907,124913,127792,6,2879,2,7200,1.00208405696
124964,124970,127604,6,2634,2,7200,1.00227790433
125003,125009,128355,6,3346,2,7200,1.00179318589
125032,125039,125047,7,8,1,345600,1.5
125072,125079,128335,7,3256,2,7200,1.00214987715
125078,125117,125125,39,8,1,345600,4.7
125187,125193,125201,6,8,1,345600,1.4
125190,125211,127426,21,2215,2,86400,1.00948081264
125199,125205,128285,6,3080,2,7200,1.00194805195
125281,125288,125289,7,1,1,345600,1.0
125304,125310,128480,6,3170,2,7200,1.00189274448
125319,125325,128287,6,2962,2,7200,1.00202565834
125338,125344,125345,6,1,1,345600,1.0
125374,125380,128473,6,3093,2,7200,1.00193986421
125461,125467,128393,6,2926,2,7200,1.002050581
125530,125743,125744,213,1,1,345600,21.4
125542,125548,128561,6,3013,2,7200,1.00199137073
125557,125563,128603,6,3040,2,7200,1.00197368421
125572,125578,128560,6,2982,2,7200,1.00201207243
125670,125748,125749,78,1,1,345600,7.9
125731,125737,128703,6,2966,2,7200,1.0020229265
125755,125761,129024,6,3263,2,7200,1.00183879865
125785,125791,128527,6,2736,2,7200,1.00219298246
125845,125852,128427,7,2575,2,7200,1.0027184466
125869,125875,128442,6,2567,2,7200,1.00233735878
125899,125906,129054,7,3148,2,7200,1.00222363405
126050,126056,129165,6,3109,2,7200,1.00192988099
126092,126098,128971,6,2873,2,7200,1.00208840933
126167,126173,129194,6,3021,2,7200,1.00198609732
126197,126542,133527,345,6985,2,21600,1.04939155333
126300,126306,129206,6,2900,2,7200,1.00206896552
126513,126601,134069,88,7468,2,21600,1.01178361007
126529,126535,129570,6,3035,2,7200,1.00197693575
126583,126589,129639,6,3050,2,7200,1.00196721311
126597,126607,129620,10,3013,2,7200,1.00331895121
126612,126618,129877,6,3259,2,7200,1.00184105554
126648,126654,129689,6,3035,2,7200,1.00197693575
126652,126995,292778,343,165783,6,165600,1.00206896968
126690,126696,129967,6,3271,2,7200,1.00183430144
127230,127236,130449,6,3213,2,7200,1.00186741363
127245,127251,130181,6,2930,2,7200,1.00204778157
127259,127265,130218,6,2953,2,7200,1.00203183204
127326,127331,130351,5,3020,2,7200,1.00165562914
127358,127365,130137,7,2772,2,7200,1.00252525253
127400,127407,130691,7,3284,2,7200,1.00213154689
127467,127473,130043,6,2570,2,7200,1.00233463035
127503,127509,130141,6,2632,2,7200,1.00227963526
127607,127613,130687,6,3074,2,7200,1.00195185426
127609,127619,130612,10,2993,2,7200,1.0033411293
127781,127787,130635,6,2848,2,7200,1.00210674157
127795,127802,130948,7,3146,2,7200,1.00222504768
127893,127899,130174,6,2275,2,7200,1.00263736264
128066,128073,128190,7,117,4,28800,1.05982905983
128253,128259,311689,6,183430,6,604800,1.00003271003
128291,128297,131081,6,2784,2,7200,1.00215517241
128292,128303,131423,11,3120,2,7200,1.00352564103
128337,128344,131417,7,3073,2,7200,1.00227790433
128355,128361,131316,6,2955,2,7200,1.00203045685
128373,128379,128929,6,550,4,28800,1.01090909091
128395,128401,131277,6,2876,2,7200,1.00208623088
128428,128434,131248,6,2814,2,7200,1.00213219616
128443,128449,131367,6,2918,2,7200,1.00205620288
128470,128476,131419,6,2943,2,7200,1.00203873598
128485,128491,131659,6,3168,2,7200,1.00189393939
128507,128513,132762,6,4249,2,14400,1.00141209696
128530,128536,131708,6,3172,2,7200,1.00189155107
128560,128566,131441,6,2875,2,7200,1.00208695652
128561,128572,131698,11,3126,2,7200,1.00351887396
128604,128610,131579,6,2969,2,7200,1.00202088245
128705,128711,131747,6,3036,2,7200,1.00197628458
128973,128979,131745,6,2766,2,7200,1.0021691974
129024,129030,131790,6,2760,2,7200,1.00217391304
129055,129061,132226,6,3165,2,7200,1.0018957346
129168,129173,129348,5,175,4,259200,1.02857142857
129168,129179,132177,11,2998,2,7200,1.00366911274
129174,129185,136901,11,7716,2,21600,1.00142560912
129195,129201,132422,6,3221,2,7200,1.00186277554
129210,129216,132063,6,2847,2,7200,1.00210748156
129284,129290,129507,6,217,4,259200,1.02764976959
129299,129306,154438,7,25132,2,86400,1.00027852936
129325,129331,129729,6,398,4,86400,1.01507537688
129574,129580,132726,6,3146,2,7200,1.00190718373
129622,129629,132537,7,2908,2,7200,1.00240715268
129641,129647,132351,6,2704,2,7200,1.00221893491
129690,129696,132855,6,3159,2,7200,1.00189933523
129703,129709,137071,6,7362,2,21600,1.00081499593
129866,129872,129891,6,19,6,14400,1.31578947368
129878,129884,133091,6,3207,2,7200,1.00187090739
129970,129977,132950,7,2973,2,7200,1.00235452405
129974,129983,130001,9,18,4,43200,1.5
130019,130025,130028,6,3,1,1800,1.0
130049,130055,133165,6,3110,2,7200,1.00192926045
130051,130061,130072,10,11,4,43200,1.90909090909
130141,130147,133235,6,3088,2,7200,1.00194300518
130156,130162,133234,6,3072,2,7200,1.001953125
130177,130183,133447,6,3264,2,7200,1.00183823529
130192,130198,133110,6,2912,2,7200,1.00206043956
130219,130225,132997,6,2772,2,7200,1.00216450216
130353,130359,133408,6,3049,2,7200,1.00196785831
130419,130425,139989,6,9564,4,259200,1.00062735257
130445,130451,139991,6,9540,4,259200,1.00062893082
130452,130458,133535,6,3077,2,7200,1.00194995125
130533,140558,212576,10025,72018,64,72000,1.13920131078
130617,130623,133603,6,2980,2,7200,1.00201342282
130635,130641,133845,6,3204,2,7200,1.00187265918
130690,130701,133354,11,2653,2,7200,1.00414624953
130702,130708,133361,6,2653,6,7200,1.00226159065
130704,130715,133815,11,3100,2,7200,1.0035483871
130946,130952,145368,6,14416,2,14400,1.00041620422
130951,130958,134155,7,3197,2,7200,1.00218955271
131085,131091,133798,6,2707,2,7200,1.0022164758
131223,131230,131232,7,2,1,1800,1.0
131253,131259,133858,6,2599,2,7200,1.00230858022
131280,131286,134552,6,3266,2,7200,1.00183710961
131320,131326,134511,6,3185,2,7200,1.00188383046
131368,131375,134380,7,3005,2,7200,1.00232945092
131423,131429,134068,6,2639,2,7200,1.00227358848
131424,131435,134628,11,3193,2,7200,1.00344503602
131439,131445,134689,6,3244,2,7200,1.00184956843
131454,131460,134601,6,3141,2,7200,1.00191021968
131498,140001,144874,8503,4873,2,21600,2.74492099323
131582,131588,134250,6,2662,2,7200,1.0022539444
131662,131668,140091,6,8423,6,14400,1.00071233527
131662,131674,134549,12,2875,2,7200,1.00417391304
131698,131705,134821,7,3116,2,7200,1.00224646983
131713,131719,134345,6,2626,2,7200,1.00228484387
131746,131753,134653,7,2900,2,7200,1.0024137931
131761,131767,135129,6,3362,2,7200,1.00178465199
131779,131785,131949,6,164,1,3600,1.03658536585
131792,131798,134573,6,2775,2,7200,1.00216216216
131967,131973,131975,6,2,1,1800,1.0
132065,132072,135116,7,3044,2,7200,1.00229960578
132179,132185,135337,6,3152,2,7200,1.0019035533
132227,132233,135452,6,3219,2,7200,1.0018639329
132354,132361,135491,7,3130,2,7200,1.00223642173
132369,132376,132378,7,2,1,1800,1.0
132405,132412,132421,7,9,1,3600,1.6
132425,132431,135452,6,3021,2,7200,1.00198609732
132495,208190,208196,75695,6,16,45000,7570.1
132542,132548,135824,6,3276,2,7200,1.00183150183
132614,132620,132621,6,1,1,3600,1.0
132624,172171,175479,39547,3308,6,165600,12.9549576784
132728,132734,135754,6,3020,2,7200,1.00198675497
132859,132866,135752,7,2886,2,7200,1.00242550243
132868,132874,132876,6,2,1,1800,1.0
132905,132912,132927,7,15,1,3600,1.46666666667
132950,132956,135774,6,2818,2,7200,1.00212916962
132998,133004,135856,6,2852,2,7200,1.00210378682
133093,133099,136003,6,2904,2,7200,1.0020661157
133111,133117,136404,6,3287,2,7200,1.00182537268
133166,133172,136211,6,3039,2,7200,1.00197433366
133197,133203,133213,6,10,1,3600,1.6
133237,133243,136229,6,2986,2,7200,1.00200937709
133238,133250,136327,12,3077,2,7200,1.0038999025
133358,133364,135745,6,2381,2,7200,1.0025199496
133399,133406,133414,7,8,1,3600,1.5
133409,133416,136269,7,2853,2,7200,1.00245355766
133449,133456,136454,7,2998,2,7200,1.00233488993
133504,133510,133511,6,1,1,3600,1.0
133537,133543,136330,6,2787,2,7200,1.00215285253
133604,133610,136696,6,3086,2,7200,1.00194426442
133645,133651,133653,6,2,1,1800,1.0
133701,133707,133710,6,3,1,900,1.0
133805,133812,136451,7,2639,2,7200,1.00265251989
133808,133818,135161,10,1343,4,3600,1.00744601638
133820,133827,136946,7,3119,2,7200,1.00224430907
133847,133853,137095,6,3242,2,7200,1.00185070944
133862,133868,136312,6,2444,2,7200,1.00245499182
133944,135167,137224,1223,2057,25,7199,1.59455517744
134025,134032,134038,7,6,1,1800,1.3
134072,134079,137309,7,3230,2,7200,1.00216718266
134080,172176,180649,38096,8473,4,36000,5.49616428656
134158,134165,137346,7,3181,2,7200,1.00220056586
134213,134221,134225,8,4,1,1800,1.2
134254,134260,137062,6,2802,2,7200,1.00214132762
134347,134353,137417,6,3064,2,7200,1.00195822454
134380,134387,137289,7,2902,2,7200,1.00241212957
134416,134422,136364,6,1942,1,3600,1.00308959835
134515,134522,137693,7,3171,2,7200,1.00220750552
134551,134557,137401,6,2844,2,7200,1.00210970464
134566,134573,137632,7,3059,2,7200,1.00228832952
134581,134588,137468,7,2880,2,7200,1.00243055556
134602,134608,137494,6,2886,2,7200,1.00207900208
134629,134635,137743,6,3108,2,7200,1.00193050193
134656,134663,137739,7,3076,2,7200,1.0022756827
134689,134695,137711,6,3016,2,7200,1.00198938992
134804,134810,134823,6,13,1,1800,1.46153846154
134824,134831,137797,7,2966,2,7200,1.00236008092
135048,135054,135055,6,1,1,1800,1.0
135120,135127,138031,7,2904,2,7200,1.00241046832
135135,135141,137964,6,2823,2,7200,1.00212539851
135243,135249,135251,6,2,1,1800,1.0
135342,135349,138252,7,2903,2,7200,1.00241129866
135456,135462,138601,6,3139,2,7200,1.00191143676
135457,135469,138359,12,2890,2,7200,1.00415224913
135460,135474,135475,14,1,1,1800,1.5
135493,135500,138591,7,3091,2,7200,1.00226463928
135615,135621,135623,6,2,1,1800,1.0
135646,135654,135665,8,11,1,1800,1.72727272727
135748,135755,138666,7,2911,2,7200,1.00240467193
135763,135770,138506,7,2736,2,7200,1.00255847953
135765,135775,139157,10,3382,2,7200,1.00295683028
135779,135785,138640,6,2855,2,7200,1.00210157618
135811,135817,135818,6,1,1,1800,1.0
135825,135831,139005,6,3174,2,7200,1.00189035917
135858,135864,138947,6,3083,2,7200,1.00194615634
136004,136010,138966,6,2956,2,7200,1.00202976996
136116,136122,136146,6,24,1,1800,1.25
136214,136221,139529,7,3308,2,7200,1.00211608222
136229,136235,139229,6,2994,2,7200,1.00200400802
136271,136277,139430,6,3153,2,7200,1.00190294957
136311,136317,136318,6,1,1,1800,1.0
136314,136324,139067,10,2743,2,7200,1.00364564346
136329,136335,139429,6,3094,2,7200,1.00193923723
136344,136350,139360,6,3010,2,7200,1.00199335548
136364,136370,136372,6,2,1,1800,1.0
136407,136415,139180,8,2765,2,7200,1.00289330922
136420,136427,136428,7,1,1,1800,1.0
136453,136460,139598,7,3138,2,7200,1.0022307202
136465,136471,136472,6,1,1,1800,1.0
136468,136478,139465,10,2987,2,7200,1.00334784064
136593,136599,137179,6,580,1,3600,1.01034482759
136693,136699,136701,6,2,1,3600,1.0
136699,136711,139865,12,3154,2,7200,1.00380469245
136709,145061,300629,8352,155568,1,259200,1.0536871336
136809,136815,136945,6,130,1,3600,1.04615384615
136948,136955,139970,7,3015,2,7200,1.00232172471
137064,137071,139867,7,2796,2,7200,1.00250357654
137083,137090,137414,7,324,1,3600,1.02160493827
137097,137104,140119,7,3015,2,7200,1.00232172471
137293,137300,140363,7,3063,2,7200,1.00228534117
137311,137318,140460,7,3142,2,7200,1.00222788033
137348,137355,140391,7,3036,2,7200,1.00230566535
137403,137409,140544,6,3135,2,7200,1.0019138756
137418,137425,140517,7,3092,2,7200,1.00226390686
137469,137477,140444,8,2967,2,7200,1.00269632626
137496,137503,140452,7,2949,2,7200,1.002373686
137636,137642,140548,6,2906,2,7200,1.00206469374
137677,137684,138336,7,652,1,3600,1.01073619632
137694,137700,140697,6,2997,2,7200,1.002002002
137712,137718,141069,6,3351,2,7200,1.0017905103
137719,141725,142848,4006,1123,2,14400,4.56723063224
137739,137745,140645,6,2900,2,7200,1.00206896552
137754,137760,140599,6,2839,2,7200,1.00211342022
137799,137806,140859,7,3053,2,7200,1.00229282673
137910,137916,138452,6,536,1,1800,1.01119402985
137966,137972,141209,6,3237,2,7200,1.00185356812
138033,138039,141229,6,3190,2,7200,1.00188087774
138211,138217,138218,6,1,1,1800,1.0
138256,138262,141088,6,2826,2,7200,1.00212314225
138363,138369,141595,6,3226,2,7200,1.00185988841
138510,138517,141623,7,3106,2,7200,1.00225370251
138593,138600,141711,7,3111,2,7200,1.00225008036
138608,138614,141880,6,3266,2,7200,1.00183710961
138641,138648,141458,7,2810,2,7200,1.0024911032
138670,138676,141399,6,2723,2,7200,1.00220345207
138745,138751,139068,6,317,6,7200,1.01892744479
138915,138921,149056,6,10135,1,86400,1.00059200789
138949,138955,141633,6,2678,2,7200,1.00224047797
138967,138973,142077,6,3104,2,7200,1.00193298969
139008,139015,142000,7,2985,2,7200,1.00234505863
139069,139076,141947,7,2871,2,7200,1.00243817485
139161,139167,142103,6,2936,2,7200,1.00204359673
139182,139189,142338,7,3149,2,7200,1.00222292791
139228,139234,142008,6,2774,2,7200,1.0021629416
139362,139368,142568,6,3200,2,7200,1.001875
139433,139439,142765,6,3326,2,7200,1.00180396873
139434,139446,142300,12,2854,2,7200,1.00420462509
139469,139477,142544,8,3067,2,7200,1.00260841213
139529,141606,142466,2077,860,6,7200,3.41511627907
139531,139537,142804,6,3267,2,7200,1.00183654729
139598,139604,142722,6,3118,2,7200,1.00192431046
139615,139622,143249,7,3627,1,3600,1.00192996967
139781,175490,177363,35709,1873,4,36000,20.0651361452
139870,139876,142976,6,3100,2,7200,1.00193548387
139872,139884,142886,12,3002,2,7200,1.00399733511
139973,139980,142989,7,3009,2,7200,1.00232635427
140123,140129,143195,6,3066,2,7200,1.00195694716
140350,155551,159616,15201,4065,25,7199,4.73948339483
140364,140371,143473,7,3102,2,7200,1.00225660864
140394,140400,143496,6,3096,2,7200,1.0019379845
140447,140454,143346,7,2892,2,7200,1.00242047026
140462,140470,143303,8,2833,2,7200,1.00282386163
140464,140477,143611,13,3134,2,7200,1.00414805361
140518,140524,143308,6,2784,2,7200,1.00215517241
140545,140552,143586,7,3034,2,7200,1.00230718523
140560,140567,143426,7,2859,2,7200,1.00244840853
140599,140605,143681,6,3076,2,7200,1.00195058518
140648,140655,143678,7,3023,2,7200,1.00231558055
140699,140705,143919,6,3214,2,7200,1.00186683261
140866,140877,143869,11,2992,2,7200,1.00367647059
141071,141077,144209,6,3132,2,7200,1.00191570881
141089,141096,144061,7,2965,2,7200,1.0023608769
141212,141218,144239,6,3021,2,7200,1.00198609732
141230,141237,144221,7,2984,2,7200,1.0023458445
141405,141411,144367,6,2956,2,7200,1.00202976996
141461,141467,144387,6,2920,2,7200,1.00205479452
141599,141612,144484,13,2872,2,7200,1.0045264624
141623,141630,144645,7,3015,2,7200,1.00232172471
141638,141644,144998,6,3354,2,7200,1.00178890877
141711,141718,144734,7,3016,2,7200,1.00232095491
141855,142482,142506,627,24,1,1800,27.125
141886,141892,144666,6,2774,2,7200,1.0021629416
141951,141958,144797,7,2839,2,7200,1.00246565692
142002,142009,145213,7,3204,2,7200,1.00218476904
142017,142024,144880,7,2856,2,7200,1.00245098039
142081,142088,145331,7,3243,2,7200,1.00215849522
142105,142111,145173,6,3062,2,7200,1.00195950359
142304,142311,145270,7,2959,2,7200,1.00236566408
142340,142346,145233,6,2887,2,7200,1.00207828195
