SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
93794,93801,97350,7,3549,2,36000,1.00197238659
93931,93937,97273,6,3336,2,36000,1.00179856115
94170,94176,97791,6,3615,2,36000,1.00165975104
94397,94403,97648,6,3245,2,36000,1.00184899846
94507,94513,97864,6,3351,2,36000,1.0017905103
94555,94561,98088,6,3527,2,36000,1.00170116246
94597,94603,98004,6,3401,2,36000,1.001764187
94688,94694,98363,6,3669,2,36000,1.00163532298
94740,94746,98527,6,3781,2,36000,1.00158688178
94830,94837,98277,7,3440,2,36000,1.00203488372
94916,94922,98544,6,3622,2,36000,1.00165654335
95110,95116,98708,6,3592,2,36000,1.00167037862
95752,95758,99458,6,3700,2,36000,1.00162162162
95773,95779,99386,6,3607,2,36000,1.00166343222
95791,95798,99145,7,3347,2,36000,1.00209142516
95825,95831,99458,6,3627,2,36000,1.00165425972
95922,95928,99364,6,3436,2,36000,1.00174621653
96077,96083,99659,6,3576,2,36000,1.00167785235
96131,96137,99748,6,3611,2,36000,1.00166158959
96213,96219,99758,6,3539,2,36000,1.00169539418
96502,96509,100143,7,3634,2,36000,1.00192625206
96929,96935,100562,6,3627,2,36000,1.00165425972
96953,96959,100890,6,3931,2,36000,1.00152632918
97026,97032,100462,6,3430,2,36000,1.00174927114
97041,97047,101091,6,4044,2,36000,1.00148367953
97275,97281,100803,6,3522,2,36000,1.00170357751
97352,97358,100876,6,3518,2,36000,1.0017055145
97649,97655,101109,6,3454,2,36000,1.00173711639
97792,97798,101384,6,3586,2,36000,1.00167317345
97864,97871,101327,7,3456,2,36000,1.00202546296
98007,98013,101347,6,3334,2,36000,1.00179964007
98089,98095,101582,6,3487,2,36000,1.0017206768
98280,98286,101891,6,3605,2,36000,1.00166435506
98365,98371,101817,6,3446,2,36000,1.00174114916
98529,98535,102162,6,3627,2,36000,1.00165425972
98547,98553,101985,6,3432,2,36000,1.00174825175
98711,98717,102250,6,3533,2,36000,1.00169827342
99145,99152,102765,7,3613,2,36000,1.0019374481
99367,99373,102961,6,3588,2,36000,1.0016722408
99461,99467,103038,6,3571,2,36000,1.00168020162
99660,99666,103413,6,3747,2,36000,1.00160128102
99751,99757,103137,6,3380,2,36000,1.00177514793
99766,99772,103186,6,3414,2,36000,1.00175746924
100144,100150,103765,6,3615,2,36000,1.00165975104
100463,100469,104055,6,3586,2,36000,1.00167317345
100563,100569,104023,6,3454,2,36000,1.00173711639
100805,100811,104259,6,3448,2,36000,1.00174013921
100878,100885,104389,7,3504,2,36000,1.00199771689
100894,100900,104615,6,3715,2,36000,1.00161507402
101074,101080,123191,6,22111,1,36000,1.00027135815
101088,101094,104499,6,3405,2,36000,1.00176211454
101112,101119,104828,7,3709,2,36000,1.00188730116
101202,101208,137232,6,36024,1,36000,1.00016655563
101328,101334,104792,6,3458,2,36000,1.001735107
101349,101355,104516,6,3161,2,36000,1.0018981335
101385,101392,105121,7,3729,2,36000,1.00187717887
101585,101591,105183,6,3592,2,36000,1.00167037862
101818,101824,105245,6,3421,2,36000,1.00175387314
101894,101900,105667,6,3767,2,36000,1.0015927794
102164,102170,105753,6,3583,2,36000,1.00167457438
102252,102258,105502,6,3244,2,36000,1.00184956843
102767,102773,106496,6,3723,2,36000,1.00161160355
102890,102896,103008,6,112,1,1800,1.05357142857
102960,102966,103062,6,96,16,3600,1.0625
102961,102972,106547,11,3575,2,36000,1.00307692308
103040,103046,106523,6,3477,2,36000,1.00172562554
103140,103146,106602,6,3456,2,36000,1.00173611111
103189,103195,106699,6,3504,2,36000,1.00171232877
103298,103305,103414,7,109,1,1800,1.06422018349
103416,103424,106774,8,3350,2,36000,1.0023880597
103768,103774,107821,6,4047,2,36000,1.00148257969
104026,104032,107517,6,3485,2,36000,1.00172166428
104084,104090,104573,6,483,1,1800,1.01242236025
104262,104268,108058,6,3790,2,36000,1.00158311346
104389,104395,108178,6,3783,2,36000,1.00158604282
104499,104505,108225,6,3720,2,36000,1.00161290323
104517,104523,108280,6,3757,2,36000,1.0015970189
104618,104624,108245,6,3621,2,36000,1.00165700083
104793,104800,108423,7,3623,2,36000,1.00193210047
104830,104836,108396,6,3560,2,36000,1.00168539326
105124,105130,109080,6,3950,2,36000,1.00151898734
105185,105191,108833,6,3642,2,36000,1.00164744646
105503,105510,108878,7,3368,2,36000,1.0020783848
105670,105676,109106,6,3430,2,36000,1.00174927114
105755,105761,109326,6,3565,2,36000,1.00168302945
106311,106317,106365,6,48,1,1800,1.125
106499,106506,109917,7,3411,2,36000,1.00205218411
106524,106530,110021,6,3491,2,36000,1.00171870524
106548,106556,110227,8,3671,2,36000,1.00217924271
106603,106609,110164,6,3555,2,36000,1.00168776371
106620,106626,106737,6,111,1,1800,1.05405405405
106679,106685,106759,6,74,1,1800,1.08108108108
106700,106706,110068,6,3362,2,36000,1.00178465199
106776,106782,110362,6,3580,2,36000,1.00167597765
107066,107072,107182,6,110,1,1800,1.05454545455
107600,107606,107888,6,282,1,1800,1.02127659574
107822,107828,111402,6,3574,2,36000,1.00167879127
107880,107886,108449,6,563,1,1800,1.01065719361
108059,108065,111399,6,3334,2,36000,1.00179964007
108178,108184,111430,6,3246,2,36000,1.00184842884
108227,108233,111519,6,3286,2,36000,1.00182592818
108248,108254,111987,6,3733,2,36000,1.00160728636
108282,108288,111795,6,3507,2,36000,1.00171086399
108397,108403,111953,6,3550,2,36000,1.00169014085
108424,108431,111988,7,3557,2,36000,1.00196795052
108834,108840,112177,6,3337,2,36000,1.00179802218
109082,109088,112606,6,3518,2,36000,1.0017055145
109107,109113,112745,6,3632,2,36000,1.00165198238
109304,112192,112231,2888,39,128,3600,75.0512820513
109317,112242,112266,2925,24,128,3600,122.875
109322,112277,112298,2955,21,128,3600,141.714285714
109329,109335,112776,6,3441,2,36000,1.00174367916
109919,109925,113419,6,3494,2,36000,1.00171722954
110022,110028,113305,6,3277,2,36000,1.00183094294
110070,110076,113686,6,3610,2,36000,1.00166204986
110165,110171,113866,6,3695,2,36000,1.00162381597
110229,110235,113889,6,3654,2,36000,1.00164203612
110314,110320,110365,6,45,1,1800,1.13333333333
110363,110369,113984,6,3615,2,36000,1.00165975104
110711,110717,110787,6,70,1,1800,1.08571428571
111415,111421,115005,6,3584,2,36000,1.00167410714
111434,111440,114982,6,3542,2,36000,1.00169395822
111522,111528,115181,6,3653,2,36000,1.00164248563
111795,111801,115295,6,3494,2,36000,1.00171722954
111818,111824,112093,6,269,1,1800,1.02230483271
111956,111962,115121,6,3159,2,36000,1.00189933523
111990,111996,115640,6,3644,2,36000,1.00164654226
112180,112186,115557,6,3371,2,36000,1.00177988727
112607,112613,116156,6,3543,2,36000,1.0016934801
112746,112752,116485,6,3733,2,36000,1.00160728636
112777,112783,116370,6,3587,2,36000,1.001672707
113166,113173,116154,7,2981,128,3600,1.0023482053
113306,113312,116723,6,3411,2,36000,1.00175901495
113421,113427,116747,6,3320,2,36000,1.00180722892
113687,113693,116988,6,3295,2,36000,1.00182094082
113867,113874,117627,7,3753,2,36000,1.00186517453
113892,113898,117268,6,3370,2,36000,1.00178041543
113987,113993,117577,6,3584,2,36000,1.00167410714
114985,114991,118493,6,3502,2,36000,1.00171330668
115006,115013,118558,7,3545,2,36000,1.00197461213
115184,115190,118677,6,3487,2,36000,1.0017206768
115297,115303,118675,6,3372,2,36000,1.00177935943
115558,115564,119031,6,3467,2,36000,1.00173060283
115641,115647,119798,6,4151,2,36000,1.00144543483
116159,116165,119737,6,3572,2,36000,1.00167973124
116371,116377,119857,6,3480,2,36000,1.00172413793
116487,116493,120175,6,3682,2,36000,1.00162954916
116715,116721,117216,6,495,64,600,1.01212121212
116726,116732,120104,6,3372,2,36000,1.00177935943
116750,116757,120208,7,3451,2,36000,1.00202839757
116920,116926,116928,6,2,1,597600,1.0
116990,116996,120299,6,3303,2,36000,1.00181653043
117043,117049,328775,6,211726,1,597600,1.00002833851
117578,117583,121316,5,3733,2,36000,1.0013394053
117630,117636,121132,6,3496,2,36000,1.00171624714
118498,118504,122109,6,3605,2,36000,1.00166435506
118559,118565,122034,6,3469,2,36000,1.00172960507
118678,118684,122291,6,3607,2,36000,1.00166343222
119034,119040,122520,6,3480,2,36000,1.00172413793
119264,119270,119919,6,649,64,3600,1.0092449923
119737,119744,124888,7,5144,2,36000,1.00136080871
119798,119804,123301,6,3497,2,36000,1.00171575636
119859,119866,123194,7,3328,2,36000,1.00210336538
120105,120112,123328,7,3216,2,36000,1.00217661692
120179,120185,123779,6,3594,2,36000,1.00166944908
120209,120215,123632,6,3417,2,36000,1.00175592625
120301,120307,123742,6,3435,2,36000,1.00174672489
120565,120571,135303,6,14732,2,72000,1.00040727668
120787,120793,121109,6,316,64,600,1.01898734177
120945,120952,164155,7,43203,1,43200,1.00016202579
121133,121139,124978,6,3839,2,36000,1.00156290701
121157,121163,122981,6,1818,10,1800,1.00330033003
121222,121228,121673,6,445,64,600,1.01348314607
121318,121324,125090,6,3766,2,36000,1.00159320234
122000,122006,173266,6,51260,2,108000,1.00011705033
122036,122042,125737,6,3695,2,36000,1.00162381597
122110,122116,125596,6,3480,2,36000,1.00172413793
122294,122300,125653,6,3353,2,36000,1.00178944229
123061,123067,124825,6,1758,10,3000,1.00341296928
123085,123091,161165,6,38074,4,72000,1.00015758786
123125,123131,149712,6,26581,2,108000,1.00022572514
123196,123202,126771,6,3569,2,36000,1.00168114318
123303,123309,126772,6,3463,2,36000,1.00173260179
123331,123337,126860,6,3523,2,36000,1.00170309395
123370,123377,149755,7,26378,2,108000,1.00026537266
123633,123640,127114,7,3474,2,36000,1.00201496834
123743,123749,127494,6,3745,2,36000,1.00160213618
123777,123783,127311,6,3528,2,36000,1.00170068027
124809,124815,130989,6,6174,1,10800,1.0009718173
124816,124822,125756,6,934,10,3000,1.00642398287
124889,124895,128484,6,3589,2,36000,1.00167177487
124981,124987,128627,6,3640,2,36000,1.00164835165
125072,125078,152474,6,27396,1,259200,1.00021901007
125075,125084,150792,9,25708,1,259200,1.00035008558
125077,125089,384306,12,259217,1,259200,1.00004629326
125080,125095,384303,15,259208,1,259200,1.00005786858
125091,125101,128508,10,3407,2,36000,1.00293513355
125201,125207,149696,6,24489,10,28800,1.00024500796
125267,125273,151737,6,26464,2,108000,1.0002267231
125514,125520,152884,6,27364,4,72000,1.00021926619
125623,125629,152052,6,26423,2,108000,1.0002270749
125656,125662,128797,6,3135,2,36000,1.0019138756
125739,125745,128797,6,3052,2,36000,1.00196592398
125785,125792,219774,7,93982,4,288000,1.00007448235
125836,125842,150572,6,24730,4,72000,1.0002426203
125928,125934,128969,6,3035,10,3000,1.00197693575
126118,126124,198130,6,72006,4,72000,1.00008332639
126477,126483,288500,6,162017,4,162000,1.00003703315
126772,126778,128797,6,2019,2,36000,1.0029717682
126862,126868,128797,6,1929,2,36000,1.00311041991
127117,127124,128797,7,1673,2,36000,1.00418410042
127140,127146,137992,6,10846,9,10800,1.00055319934
127282,127288,135389,6,8101,10,28800,1.0007406493
127313,127319,128797,6,1478,2,36000,1.00405953992
127438,127444,141860,6,14416,9,14400,1.00041620422
127495,127501,128797,6,1296,2,36000,1.00462962963
127525,127531,132639,6,5108,10,28800,1.00117462803
127887,127893,171134,6,43241,2,43200,1.0001387572
128487,128493,128797,6,304,2,36000,1.01973684211
128512,128518,128797,6,279,2,36000,1.02150537634
128628,128634,128797,6,163,2,36000,1.03680981595
129007,129013,129023,6,10,16,600,1.6
129061,129068,132675,7,3607,2,36000,1.00194067092
129063,129073,132780,10,3707,2,36000,1.00269759914
129064,129079,133212,15,4133,2,36000,1.00362932495
129065,129084,133056,19,3972,2,36000,1.00478348439
129067,129089,132791,22,3702,2,36000,1.00594273366
129069,129094,132668,25,3574,2,36000,1.00699496363
129070,129100,132704,30,3604,2,36000,1.00832408435
129072,129105,132562,33,3457,2,36000,1.009545849
129074,129110,132988,36,3878,2,36000,1.00928313564
129076,129116,132766,40,3650,2,36000,1.01095890411
129078,129121,132311,43,3190,2,36000,1.01347962382
129080,129126,132700,46,3574,2,36000,1.01287073307
129083,129131,132751,48,3620,2,36000,1.01325966851
129085,129137,132605,52,3468,2,36000,1.01499423299
129087,129142,132845,55,3703,2,36000,1.01485282204
129089,129147,132890,58,3743,2,36000,1.01549559177
129091,129152,132837,61,3685,2,36000,1.01655359566
129093,129157,132563,64,3406,2,36000,1.01879036994
129095,129162,132911,67,3749,2,36000,1.01787143238
129097,129168,132937,71,3769,2,36000,1.01883788803
129099,129173,133413,74,4240,2,36000,1.01745283019
129101,129178,132507,77,3329,2,36000,1.02313006909
129103,129183,132640,80,3457,2,36000,1.02314145213
129105,129188,132719,83,3531,2,36000,1.02350608893
129106,129193,133067,87,3874,2,36000,1.02245740836
129108,129199,132617,91,3418,2,36000,1.02662375658
129110,129204,132637,94,3433,2,36000,1.02738129916
129113,129210,133202,97,3992,2,36000,1.02429859719
129115,129215,132570,100,3355,2,36000,1.02980625931
129213,129221,129232,8,11,16,600,1.72727272727
129533,129539,129541,6,2,2,108000,1.0
129689,129695,139975,6,10280,9,43200,1.00058365759
129706,129712,130319,6,607,16,600,1.00988467875
130769,130775,137799,6,7024,18,68400,1.00085421412
130859,132651,142443,1792,9792,18,68400,1.18300653595
130912,132763,139101,1851,6338,18,68400,1.29204796466
131328,133001,140418,1673,7417,18,68400,1.22556289605
131641,141769,152242,10128,10473,16,14400,1.96705814953
131800,131806,137516,6,5710,1,10800,1.00105078809
132194,133801,178762,1607,44961,18,57600,1.03574208759
132550,132556,133790,6,1234,13,1200,1.00486223663
132913,132919,136452,6,3533,2,36000,1.00169827342
132937,132944,136326,7,3382,2,36000,1.00206978119
132989,132995,136196,6,3201,2,36000,1.00187441425
133071,133077,136452,6,3375,2,36000,1.00177777778
133205,133211,136452,6,3241,2,36000,1.00185128047
133219,133226,136452,7,3226,2,36000,1.00216986981
133416,133422,136452,6,3030,2,36000,1.00198019802
134389,137811,141758,3422,3947,32,6000,1.86698758551
134465,139987,248900,5522,108913,32,309600,1.05070101824
136198,136204,136452,6,248,2,36000,1.02419354839
136328,136334,136452,6,118,2,36000,1.05084745763
136492,136498,140051,6,3553,2,36000,1.00168871376
136493,136504,140352,11,3848,2,36000,1.00285862786
136494,136509,140165,15,3656,2,36000,1.00410284464
136496,136514,139853,18,3339,2,36000,1.00539083558
136497,136519,139994,22,3475,2,36000,1.00633093525
136498,136524,140098,26,3574,2,36000,1.00727476217
136500,136530,140164,30,3634,2,36000,1.00825536599
136501,136535,139915,34,3380,2,36000,1.0100591716
136502,136540,139721,38,3181,2,36000,1.01194592895
136504,136545,140214,41,3669,2,36000,1.011174707
136505,136551,140318,46,3767,2,36000,1.01221130873
136506,136556,139916,50,3360,2,36000,1.01488095238
136508,136561,139992,53,3431,2,36000,1.01544739143
136509,136566,140041,57,3475,2,36000,1.0164028777
136510,136571,140476,61,3905,2,36000,1.01562099872
136512,136576,140182,64,3606,2,36000,1.01774819745
136513,136582,139981,69,3399,2,36000,1.02030008826
136515,136587,140391,72,3804,2,36000,1.01892744479
136516,136592,140162,76,3570,2,36000,1.02128851541
136517,136597,140559,80,3962,2,36000,1.02019182231
136519,136602,140110,83,3508,2,36000,1.02366020525
136520,136607,140543,87,3936,2,36000,1.02210365854
136521,136613,141117,92,4504,2,36000,1.02042628774
136523,136618,139962,95,3344,2,36000,1.02840909091
136524,136623,139809,99,3186,2,36000,1.03107344633
136639,136645,136834,6,189,13,180,1.03174603175
136709,136715,136745,6,30,4,3600,1.2
137137,137144,137750,7,606,4,3600,1.01155115512
137208,137215,137243,7,28,1,10800,1.25
137321,137327,142204,6,4877,1,10800,1.00123026451
137481,137816,172099,335,34283,4,72000,1.00977160692
137826,137833,137860,7,27,1,10800,1.25925925926
137931,140434,146651,2503,6217,4,72000,1.4026057584
137997,138003,143993,6,5990,1,10800,1.00100166945
138058,141774,164365,3716,22591,4,72000,1.16449028374
138605,141779,149009,3174,7230,9,7200,1.43900414938
138672,140429,151244,1757,10815,18,10800,1.16245954693
140478,140484,143985,6,3501,2,36000,1.00171379606
140544,140550,144260,6,3710,2,36000,1.00161725067
140562,140569,144269,7,3700,2,36000,1.00189189189
140986,142454,145222,1468,2768,8,7200,1.53034682081
141120,141126,144814,6,3688,2,36000,1.00162689805
141316,141871,143704,555,1833,8,1800,1.30278232406
142656,142662,146408,6,3746,9,10800,1.00160170849
142761,145903,160076,3142,14173,18,14400,1.22168912721
142796,149021,158875,6225,9854,18,14400,1.63172315811
142810,142817,147609,7,4792,1,10800,1.00146076795
142878,150583,161232,7705,10649,18,14400,1.72354211663
143254,143260,149434,6,6174,1,10800,1.0009718173
143407,144004,241930,597,97926,4,216000,1.00609644017
143537,149026,241931,5489,92905,4,216000,1.05908185781
143610,151260,241936,7650,90676,4,216000,1.08436631523
143788,143795,145892,7,2097,10,3000,1.00333810205
143863,143869,147233,6,3364,2,36000,1.00178359096
144076,144082,144203,6,121,1,600,1.04958677686
144652,151265,221645,6613,70380,4,144000,1.09396135266
145364,147620,152287,2256,4667,1,10800,1.48339404328
146120,149031,221263,2911,72232,1,86400,1.04030069775
146165,151255,152028,5090,773,10,7200,7.58473479948
146910,152039,152383,5129,344,8,3600,15.9098837209
148087,149446,235855,1359,86409,1,86400,1.01572752838
148445,152253,152256,3808,3,8,21600,381.1
148510,152258,152260,3748,2,8,21600,375.0
149676,151749,158478,2073,6729,1,10800,1.30806954971
152733,152739,179456,6,26717,1,172800,1.00022457611
152937,152943,325764,6,172821,1,172800,1.000034718
160345,160351,160962,6,611,16,600,1.00981996727
161592,161598,161604,6,6,32,600,1.2
161616,161622,162237,6,615,16,600,1.00975609756
162224,162231,162842,7,611,64,600,1.01145662848
162888,162894,167631,6,4737,1,10800,1.00126662445
163239,163246,163247,7,1,1,10800,1.0
163324,163330,168102,6,4772,1,10800,1.00125733445
163492,163499,168408,7,4909,1,10800,1.00142595233
163758,163764,168466,6,4702,1,10800,1.00127605274
164781,164787,280617,6,115830,3,324000,1.00005180005
165396,165403,273754,7,108351,3,360000,1.00006460485
166441,166447,166450,6,3,2,3600,1.0
166562,166568,166574,6,6,2,3600,1.2
166675,166681,167492,6,811,2,3600,1.00739827374
167520,167526,171163,6,3637,2,3600,1.0016497113
173778,173784,174434,6,650,64,600,1.00923076923
189371,189378,189493,7,115,1,1800,1.06086956522
189810,189816,189921,6,105,1,1800,1.05714285714
190652,190658,191199,6,541,1,1800,1.01109057301
192943,192950,192993,7,43,1,1800,1.16279069767
193055,193061,193167,6,106,1,1800,1.05660377358
193328,193334,193409,6,75,1,1800,1.08
193498,193504,193615,6,111,1,1800,1.05405405405
194215,194220,194507,5,287,1,1800,1.01742160279
194302,194308,194883,6,575,1,1800,1.01043478261
196799,196805,196853,6,48,1,1800,1.125
197204,197210,197281,6,71,1,1800,1.08450704225
198326,198332,198604,6,272,1,1800,1.02205882353
198667,198674,198771,7,97,16,600,1.07216494845
201166,201173,201282,7,109,16,600,1.06422018349
201844,201850,202400,6,550,64,600,1.01090909091
201865,201872,202849,7,977,32,3600,1.00716479017
203972,203978,205207,6,1229,32,3600,1.0048820179
204070,204077,204488,7,411,64,600,1.01703163017
204337,204343,215239,6,10896,2,108000,1.00055066079
204618,205218,205813,600,595,64,600,2.00840336134
204888,204894,205083,6,189,32,3600,1.03174603175
205377,205405,205945,28,540,32,3600,1.05185185185
205679,205685,209323,6,3638,10,3600,1.00164925783
205819,205825,207768,6,1943,2,14400,1.00308800823
206567,206573,218123,6,11550,2,108000,1.00051948052
207087,207093,212815,6,5722,8,64800,1.00104858441
207174,207181,379995,7,172814,1,172800,1.00004050598
207338,207344,244494,6,37150,2,108000,1.0001615074
207954,207960,236913,6,28953,8,86400,1.00020723241
208423,208429,209489,6,1060,1,3600,1.00566037736
208857,208863,260640,6,51777,2,108000,1.00011588157
209487,209493,216465,6,6972,10,28800,1.0008605852
209517,209523,216998,6,7475,10,28800,1.00080267559
209961,209967,210327,6,360,32,3600,1.01666666667
210240,210246,255654,6,45408,8,129600,1.00013213531
210380,210386,213992,6,3606,8,129600,1.00166389351
210683,210690,212349,7,1659,1,3600,1.00421940928
210687,210696,251545,9,40849,2,108000,1.00022032363
210752,210759,234513,7,23754,10,28800,1.00029468721
210759,210766,213830,7,3064,8,7200,1.0022845953
210881,210887,246529,6,35642,8,129600,1.00016834072
210982,210989,223411,7,12422,2,43200,1.00056351634
211113,211119,211767,6,648,1,3600,1.00925925926
211217,211223,223339,6,12116,8,129600,1.00049521294
212064,212070,214458,6,2388,1,3600,1.00251256281
212469,212475,270939,6,58464,2,108000,1.00010262726
212604,212610,215072,6,2462,28,3600,1.00243704305
212722,212826,278164,104,65338,2,108000,1.00159172304
213094,213100,270818,6,57718,2,108000,1.00010395371
213222,213841,343457,619,129616,8,129600,1.00477564498
213367,213846,279791,479,65945,2,108000,1.00726362878
213584,214003,343651,419,129648,8,129600,1.00323182772
215455,215461,216191,6,730,2,10800,1.00821917808
218019,218025,218336,6,311,16,7200,1.0192926045
218021,218031,218338,10,307,16,7200,1.0325732899
218022,218036,218337,14,301,16,7200,1.04651162791
218435,219255,226506,820,7251,16,7200,1.11308784995
218447,221402,228639,2955,7237,16,7200,1.40831836396
218450,221407,228653,2957,7246,16,7200,1.40808722054
218793,223350,231228,4557,7878,10,28800,1.57844630617
218886,226518,229591,7632,3073,10,28800,3.48356654735
218957,219249,221391,292,2142,32,3600,1.13632119514
218995,219001,222959,6,3958,2,28800,1.00151591713
220244,220686,394772,442,174086,2,288000,1.00253897499
220586,220592,459234,6,238642,1,259200,1.00002514226
220892,220898,249707,6,28809,1,144000,1.00020826825
221064,221070,254165,6,33095,1,144000,1.00018129627
221664,222557,339438,893,116881,4,144000,1.00764024948
222734,222970,292499,236,69529,2,108000,1.00339426714
223476,223482,266694,6,43212,2,43200,1.00013885032
223992,223998,227197,6,3199,1,360000,1.00187558612
224504,229602,230451,5098,849,10,7200,7.00471142521
225217,225223,226352,6,1129,2,10800,1.00531443756
226031,226364,226582,333,218,2,10800,2.52752293578
226499,226523,226621,24,98,1,115200,1.24489795918
226691,226697,304601,6,77904,1,115200,1.00007701787
226721,226727,226932,6,205,2,14400,1.02926829268
227061,227068,227902,7,834,2,14400,1.00839328537
227735,227741,228364,6,623,2,14400,1.00963081862
227953,228650,238178,697,9528,18,68400,1.07315281276
228458,228664,238772,206,10108,18,32400,1.02037989711
228619,228669,228670,50,1,3,360000,5.1
228695,228701,344464,6,115763,3,360000,1.00005183003
229190,241942,333667,12752,91725,3,216000,1.13902425729
229242,240612,384638,11370,144026,4,144000,1.07894407954
229467,242842,360105,13375,117263,3,216000,1.11405984838
229966,237292,237299,7326,7,2,43200,733.3
230166,237310,240601,7144,3291,2,28800,3.17076876329
230480,231239,233064,759,1825,10,1800,1.41589041096
230833,233080,233563,2247,483,2,14400,5.65217391304
230999,237278,237281,6279,3,2,43200,628.2
231284,236925,242561,5641,5636,16,7200,2.00088715401
231349,232060,232062,711,2,1,10800,71.3
231465,233075,246710,1610,13635,18,57600,1.11807847451
232054,238194,245584,6140,7390,10,28800,1.83085250338
232264,233574,233825,1310,251,2,7200,6.21912350598
232301,248419,280856,16118,32437,9,32400,1.49690168635
232920,242581,256172,9661,13591,2,43200,1.71083805459
233232,233238,237267,6,4029,1,10800,1.00148920328
233426,234525,239981,1099,5456,4,7200,1.20142961877
234270,234277,234510,7,233,2,36000,1.03004291845
234272,234282,234510,10,228,2,36000,1.04385964912
234273,234288,234510,15,222,2,36000,1.06756756757
234274,234293,234510,19,217,2,36000,1.08755760369
234276,234298,234510,22,212,2,36000,1.10377358491
234277,234303,234510,26,207,2,36000,1.12560386473
234278,234309,234510,31,201,2,36000,1.15422885572
234280,234314,234510,34,196,2,36000,1.17346938776
234281,234319,234510,38,191,2,36000,1.19895287958
234282,234324,234510,42,186,2,36000,1.22580645161
234284,234330,234510,46,180,2,36000,1.25555555556
234285,234335,234510,50,175,2,36000,1.28571428571
234286,234340,234510,54,170,2,36000,1.31764705882
234288,234345,234510,57,165,2,36000,1.34545454545
234289,234350,234510,61,160,2,36000,1.38125
234290,234355,234510,65,155,2,36000,1.41935483871
234292,234360,234510,68,150,2,36000,1.45333333333
234293,234366,234510,73,144,2,36000,1.50694444444
234294,234371,234510,77,139,2,36000,1.55395683453
234295,234376,234510,81,134,2,36000,1.60447761194
234297,234381,234510,84,129,2,36000,1.6511627907
234298,234386,234510,88,124,2,36000,1.70967741935
234299,234392,234510,93,118,2,36000,1.78813559322
234301,234397,234510,96,113,2,36000,1.84955752212
234302,234402,234510,100,108,2,36000,1.92592592593
234303,234407,234510,104,103,2,36000,2.00970873786
234305,234413,234510,108,97,2,36000,2.11340206186
234306,234418,234510,112,92,2,36000,2.21739130435
234307,234423,234510,116,87,2,36000,2.33333333333
234309,234429,234510,120,81,2,36000,2.48148148148
234310,234434,234510,124,76,2,36000,2.63157894737
234311,234439,234510,128,71,2,36000,2.80281690141
234313,234444,234510,131,66,2,36000,2.98484848485
234314,234449,234510,135,61,2,36000,3.2131147541
234315,234454,234510,139,56,2,36000,3.48214285714
234317,234460,234510,143,50,2,36000,3.86
234318,234465,234510,147,45,2,36000,4.26666666667
234319,234470,234510,151,40,2,36000,4.775
234320,234475,234510,155,35,2,36000,5.42857142857
234322,234480,234510,158,30,2,36000,6.26666666667
234540,234546,238083,6,3537,2,36000,1.00169635284
234541,234552,237861,11,3309,2,36000,1.00332426715
234542,234557,237909,15,3352,2,36000,1.00447494033
234543,234562,238061,19,3499,2,36000,1.00543012289
234545,234567,237952,22,3385,2,36000,1.00649926145
234546,234573,238006,27,3433,2,36000,1.00786484125
234547,234579,238220,32,3641,2,36000,1.00878879429
234549,234584,238474,35,3890,2,36000,1.00899742931
234550,234589,238434,39,3845,2,36000,1.01014304291
234551,234594,238045,43,3451,2,36000,1.01246015648
234552,234600,238421,48,3821,2,36000,1.0125621565
234554,234605,238390,51,3785,2,36000,1.01347424042
234555,234610,238183,55,3573,2,36000,1.01539322698
234556,234615,238071,59,3456,2,36000,1.01707175926
234558,234620,238195,62,3575,2,36000,1.01734265734
234559,234626,238254,67,3628,2,36000,1.01846747519
234560,234631,237941,71,3310,2,36000,1.02145015106
234562,234636,237969,74,3333,2,36000,1.02220222022
234563,234642,238444,79,3802,2,36000,1.02077853761
234564,234647,238118,83,3471,2,36000,1.02391241717
234566,234652,238064,86,3412,2,36000,1.02520515826
234567,234657,238031,90,3374,2,36000,1.02667457024
234568,234662,238329,94,3667,2,36000,1.02563403327
234570,234667,238503,97,3836,2,36000,1.02528675704
234571,234673,238083,102,3410,2,36000,1.02991202346
234572,234678,238191,106,3513,2,36000,1.03017364076
234574,234683,238369,109,3686,2,36000,1.02957135106
234575,234689,238173,114,3484,2,36000,1.03272101033
234576,234694,238417,118,3723,2,36000,1.03169486973
234577,234699,238360,122,3661,2,36000,1.03332422835
234579,234704,238351,125,3647,2,36000,1.03427474637
234580,234710,238044,130,3334,2,36000,1.03899220156
234581,234715,238618,134,3903,2,36000,1.03433256469
234583,234720,238251,137,3531,2,36000,1.03879920702
234584,234725,238249,141,3524,2,36000,1.04001135074
234585,234730,238169,145,3439,2,36000,1.0421634196
234587,234736,238147,149,3411,2,36000,1.04368220463
234588,234741,238316,153,3575,2,36000,1.0427972028
234589,234746,238328,157,3582,2,36000,1.04383026242
234591,234751,238382,160,3631,2,36000,1.04406499587
234960,239993,263043,5033,23050,10,28800,1.21835140998
237863,237872,241442,9,3570,2,36000,1.0025210084
237911,237921,241483,10,3562,2,36000,1.00280741157
237941,237952,241415,11,3463,2,36000,1.00317643662
237955,237963,242001,8,4038,2,36000,1.0019811788
237970,237980,241502,10,3522,2,36000,1.00283929585
238009,238017,241733,8,3716,2,36000,1.00215285253
