SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
53419,53536,54930,117,1394,2,36000,1.08393113343
53420,53541,54872,121,1331,2,36000,1.09090909091
53421,53547,54658,126,1111,2,36000,1.11341134113
53423,53552,54733,129,1181,2,36000,1.10922946655
53424,53558,54919,134,1361,2,36000,1.0984570169
53426,53563,54979,137,1416,2,36000,1.09675141243
53427,53568,54959,141,1391,2,36000,1.1013659238
53428,53573,54795,145,1222,2,36000,1.11865793781
53430,53579,54878,149,1299,2,36000,1.11470361817
53431,53584,54970,153,1386,2,36000,1.11038961039
53432,53589,54728,157,1139,2,36000,1.13784021071
53434,53594,54671,160,1077,2,36000,1.14856081708
53435,53600,54682,165,1082,2,36000,1.15249537893
53436,53605,54817,169,1212,2,36000,1.13943894389
53438,53610,54822,172,1212,2,36000,1.14191419142
53439,53615,54783,176,1168,2,36000,1.15068493151
53441,53620,54595,179,975,2,36000,1.18358974359
53442,53626,54798,184,1172,2,36000,1.15699658703
53443,53631,55074,188,1443,2,36000,1.13028413028
53445,53636,55020,191,1384,2,36000,1.13800578035
53446,53641,54859,195,1218,2,36000,1.16009852217
53447,53646,54792,199,1146,2,36000,1.17364746946
53449,53652,54797,203,1145,2,36000,1.17729257642
53450,53657,54804,207,1147,2,36000,1.18047079337
53452,53662,54685,210,1023,2,36000,1.20527859238
53453,53667,54762,214,1095,2,36000,1.19543378995
53455,53672,55114,217,1442,2,36000,1.15048543689
54202,54208,55457,6,1249,2,36000,1.00480384307
54204,54214,55269,10,1055,2,36000,1.00947867299
54205,54219,55372,14,1153,2,36000,1.01214223764
54206,54225,55306,19,1081,2,36000,1.01757631822
54208,54230,55297,22,1067,2,36000,1.0206185567
54209,54236,55471,27,1235,2,36000,1.02186234818
54210,54241,55332,31,1091,2,36000,1.02841429881
54212,54246,55282,34,1036,2,36000,1.03281853282
54213,54252,55257,39,1005,2,36000,1.03880597015
54214,54257,55191,43,934,2,36000,1.0460385439
54216,54262,55250,46,988,2,36000,1.04655870445
54217,54267,55350,50,1083,2,36000,1.04616805171
54218,54272,55036,54,764,2,36000,1.07068062827
54220,54278,55285,58,1007,2,36000,1.05759682224
54221,54283,55454,62,1171,2,36000,1.05294619983
54222,54288,55383,66,1095,2,36000,1.0602739726
54224,54293,55232,69,939,2,36000,1.07348242812
54225,54298,55385,73,1087,2,36000,1.06715731371
54226,54304,55277,78,973,2,36000,1.08016443988
54228,54309,55423,81,1114,2,36000,1.07271095153
54229,54314,55367,85,1053,2,36000,1.08072174739
54230,54319,55418,89,1099,2,36000,1.08098271156
54232,54325,55449,93,1124,2,36000,1.08274021352
54233,54331,55279,98,948,2,36000,1.10337552743
54234,54336,55178,102,842,2,36000,1.12114014252
54236,54341,55416,105,1075,2,36000,1.0976744186
54237,54346,55440,109,1094,2,36000,1.09963436929
54239,54351,55575,112,1224,2,36000,1.09150326797
54240,54357,55598,117,1241,2,36000,1.09427880741
54241,54362,55457,121,1095,2,36000,1.11050228311
54243,54367,55251,124,884,2,36000,1.14027149321
54244,54372,55270,128,898,2,36000,1.1425389755
54245,54377,55147,132,770,2,36000,1.17142857143
54247,54383,55645,136,1262,2,36000,1.10776545166
54249,54388,55337,139,949,2,36000,1.14646996839
54250,54393,55464,143,1071,2,36000,1.1335200747
54251,54398,55417,147,1019,2,36000,1.14425907753
54253,54403,55290,150,887,2,36000,1.16910935738
54255,54409,55310,154,901,2,36000,1.17092119867
54256,54414,55203,158,789,2,36000,1.20025348542
54258,54419,55324,161,905,2,36000,1.17790055249
54259,54424,55447,165,1023,2,36000,1.16129032258
54260,54430,55446,170,1016,2,36000,1.16732283465
54262,54435,55256,173,821,2,36000,1.21071863581
54263,54440,55487,177,1047,2,36000,1.16905444126
54264,54445,55525,181,1080,2,36000,1.16759259259
54265,54450,55501,185,1051,2,36000,1.17602283539
54267,54456,55382,189,926,2,36000,1.20410367171
54318,54461,55393,143,932,2,36000,1.15343347639
54319,54466,55378,147,912,2,36000,1.16118421053
54321,54472,55448,151,976,2,36000,1.15471311475
54322,54477,55478,155,1001,2,36000,1.15484515485
54323,54483,55637,160,1154,2,36000,1.13864818024
54325,54488,55537,163,1049,2,36000,1.15538608198
54512,54518,55392,6,874,2,36000,1.00686498856
54552,54559,55692,7,1133,2,36000,1.00617828773
54554,54565,55412,11,847,2,36000,1.01298701299
54584,54590,55449,6,859,2,36000,1.00698486612
54602,54608,55761,6,1153,2,36000,1.00520381613
54621,54627,55853,6,1226,2,36000,1.00489396411
54622,54633,55505,11,872,2,36000,1.0126146789
54623,54639,55592,16,953,2,36000,1.01678908709
54624,54644,55785,20,1141,2,36000,1.01752848379
54626,54649,55832,23,1183,2,36000,1.01944209637
54670,54676,55703,6,1027,2,36000,1.00584225901
54671,54682,55852,11,1170,2,36000,1.0094017094
54672,54688,55537,16,849,2,36000,1.01884570082
54674,54693,55578,19,885,2,36000,1.02146892655
54675,54698,55627,23,929,2,36000,1.02475780409
54696,54704,55802,8,1098,2,36000,1.0072859745
54698,54709,55730,11,1021,2,36000,1.01077375122
54699,54716,55670,17,954,2,36000,1.0178197065
54700,54721,55726,21,1005,2,36000,1.02089552239
54717,54728,55635,11,907,2,36000,1.01212789416
54735,54741,55851,6,1110,2,36000,1.00540540541
54736,54747,55569,11,822,2,36000,1.01338199513
54738,54752,55899,14,1147,2,36000,1.01220575414
54755,54761,55544,6,783,2,36000,1.00766283525
54756,54767,55512,11,745,2,36000,1.01476510067
54774,54781,55641,7,860,2,36000,1.00813953488
54793,54799,55740,6,941,2,36000,1.00637619554
54795,54805,56005,10,1200,2,36000,1.00833333333
54831,54837,55698,6,861,2,36000,1.00696864111
54832,54843,56119,11,1276,2,36000,1.00862068966
54834,54848,55637,14,789,2,36000,1.01774397972
54835,54854,55581,19,727,2,36000,1.02613480055
54836,54859,55734,23,875,2,36000,1.02628571429
54838,54865,55950,27,1085,2,36000,1.02488479263
54839,54870,55945,31,1075,2,36000,1.0288372093
54840,54875,55747,35,872,2,36000,1.04013761468
54842,54881,55920,39,1039,2,36000,1.0375360924
54867,54887,55664,20,777,2,36000,1.02574002574
54869,54892,55986,23,1094,2,36000,1.021023766
54891,54898,55752,7,854,2,36000,1.00819672131
54892,54904,55738,12,834,2,36000,1.01438848921
54894,54910,55898,16,988,2,36000,1.01619433198
54895,54915,55919,20,1004,2,36000,1.01992031873
54913,54921,55692,8,771,2,36000,1.01037613489
54932,54938,55838,6,900,2,36000,1.00666666667
54934,54944,56100,10,1156,2,36000,1.00865051903
54935,54949,56137,14,1188,2,36000,1.01178451178
54963,54969,56063,6,1094,2,36000,1.00548446069
54981,54987,56527,6,1540,2,36000,1.0038961039
54982,54993,55888,11,895,2,36000,1.01229050279
55000,55006,56157,6,1151,2,36000,1.00521285838
55018,55024,55892,6,868,2,36000,1.0069124424
55037,55043,55888,6,845,2,36000,1.00710059172
55038,55049,56437,11,1388,2,36000,1.00792507205
55039,55054,55933,15,879,2,36000,1.01706484642
55077,55083,56028,6,945,2,36000,1.00634920635
55118,55124,56096,6,972,2,36000,1.00617283951
55149,55156,56218,7,1062,2,36000,1.0065913371
55181,55187,56360,6,1173,2,36000,1.00511508951
55198,55204,55956,6,752,2,36000,1.0079787234
55216,55222,56354,6,1132,2,36000,1.00530035336
55233,55239,56302,6,1063,2,36000,1.00564440263
55254,55260,56348,6,1088,2,36000,1.00551470588
55255,55266,56415,11,1149,2,36000,1.00957354221
55274,55280,56053,6,773,2,36000,1.00776196636
55275,55286,56371,11,1085,2,36000,1.01013824885
55277,55291,56126,14,835,2,36000,1.01676646707
55278,55296,56188,18,892,2,36000,1.0201793722
55304,55310,56157,6,847,2,36000,1.00708382527
55306,55316,56162,10,846,2,36000,1.01182033097
55307,55321,56222,14,901,2,36000,1.01553829079
55308,55326,56128,18,802,2,36000,1.02244389027
55310,55331,56093,21,762,2,36000,1.02755905512
55312,55338,56134,26,796,2,36000,1.03266331658
55332,55343,56189,11,846,2,36000,1.01300236407
55333,55349,56166,16,817,2,36000,1.01958384333
55334,55354,56159,20,805,2,36000,1.0248447205
55336,55360,56195,24,835,2,36000,1.02874251497
55354,55366,56510,12,1144,2,36000,1.01048951049
55356,55371,56270,15,899,2,36000,1.01668520578
55372,55378,56459,6,1081,2,36000,1.00555041628
55373,55384,56661,11,1277,2,36000,1.00861393892
55397,55403,56657,6,1254,2,36000,1.004784689
55398,55409,56392,11,983,2,36000,1.01119023398
55399,55414,56456,15,1042,2,36000,1.01439539347
55401,55420,56108,19,688,2,36000,1.02761627907
55402,55425,56370,23,945,2,36000,1.02433862434
55403,55430,56359,27,929,2,36000,1.02906350915
55423,55437,56612,14,1175,2,36000,1.01191489362
55425,55442,56424,17,982,2,36000,1.01731160896
55426,55447,56604,21,1157,2,36000,1.01815038894
55427,55452,56221,25,769,2,36000,1.03250975293
55429,55457,56299,28,842,2,36000,1.03325415677
55446,55463,56237,17,774,2,36000,1.02196382429
55470,55477,56433,7,956,2,36000,1.00732217573
55472,55483,56305,11,822,2,36000,1.01338199513
55473,55488,56681,15,1193,2,36000,1.01257334451
55474,55493,56601,19,1108,2,36000,1.01714801444
55476,55498,56541,22,1043,2,36000,1.02109300096
55477,55504,56589,27,1085,2,36000,1.02488479263
55478,55510,56294,32,784,2,36000,1.04081632653
55480,55515,56409,35,894,2,36000,1.03914988814
55481,55520,56661,39,1141,2,36000,1.03418054338
55482,55526,56292,44,766,2,36000,1.05744125326
55503,55531,56710,28,1179,2,36000,1.02374893978
55504,55536,56534,32,998,2,36000,1.03206412826
55506,55542,56475,36,933,2,36000,1.038585209
55543,55549,56688,6,1139,2,36000,1.00526777875
55545,55555,56770,10,1215,2,36000,1.00823045267
55546,55560,56499,14,939,2,36000,1.01490947817
55548,55565,56590,17,1025,2,36000,1.01658536585
55549,55570,56368,21,798,2,36000,1.02631578947
55568,55577,56731,9,1154,2,36000,1.00779896014
55585,55592,56617,7,1025,2,36000,1.00682926829
55587,55598,56745,11,1147,2,36000,1.0095902354
55588,55603,56516,15,913,2,36000,1.01642935378
55589,55609,56857,20,1248,2,36000,1.01602564103
55606,55615,56590,9,975,2,36000,1.00923076923
55608,55621,56830,13,1209,2,36000,1.01075268817
55631,55637,56669,6,1032,2,36000,1.00581395349
55649,55655,56715,6,1060,2,36000,1.00566037736
55650,55661,56510,11,849,2,36000,1.01295641932
55651,55666,56714,15,1048,2,36000,1.0143129771
55653,55672,56687,19,1015,2,36000,1.01871921182
55654,55677,56498,23,821,2,36000,1.02801461632
55671,55683,56825,12,1142,2,36000,1.01050788091
55672,55688,56706,16,1018,2,36000,1.01571709234
55696,55702,56773,6,1071,2,36000,1.0056022409
55697,55708,56826,11,1118,2,36000,1.00983899821
55713,55720,56472,7,752,2,36000,1.00930851064
55715,55726,56550,11,824,2,36000,1.01334951456
55731,55738,56888,7,1150,2,36000,1.00608695652
55733,55744,56733,11,989,2,36000,1.0111223458
55750,55756,56834,6,1078,2,36000,1.00556586271
55752,55762,56691,10,929,2,36000,1.01076426265
55753,55767,56579,14,812,2,36000,1.01724137931
55754,55773,56962,19,1189,2,36000,1.01597981497
55774,55779,56624,5,845,2,36000,1.00591715976
55775,55785,56657,10,872,2,36000,1.01146788991
55795,55802,56746,7,944,2,36000,1.00741525424
55817,55823,57052,6,1229,2,36000,1.0048820179
55835,55841,56685,6,844,2,36000,1.00710900474
55852,55858,56760,6,902,2,36000,1.0066518847
55853,55864,56745,11,881,2,36000,1.01248581158
55855,55869,56751,14,882,2,36000,1.01587301587
55873,55879,56869,6,990,2,36000,1.00606060606
55893,55899,56830,6,931,2,36000,1.00644468314
55894,55905,56697,11,792,2,36000,1.01388888889
55895,55910,57012,15,1102,2,36000,1.01361161525
55954,55960,57051,6,1091,2,36000,1.0054995417
55956,55966,57092,10,1126,2,36000,1.00888099467
55957,55971,56708,14,737,2,36000,1.01899592944
55958,55976,56901,18,925,2,36000,1.01945945946
55960,55982,57018,22,1036,2,36000,1.02123552124
55961,55987,56783,26,796,2,36000,1.03266331658
55962,55993,57142,31,1149,2,36000,1.02697998259
55982,55998,57111,16,1113,2,36000,1.01437556155
55998,56004,56980,6,976,2,36000,1.00614754098
56014,56020,57105,6,1085,2,36000,1.00552995392
56030,56037,56689,7,652,2,36000,1.01073619632
56055,56061,57289,6,1228,2,36000,1.00488599349
56072,56078,56765,6,687,2,36000,1.00873362445
56095,56101,57128,6,1027,2,36000,1.00584225901
56113,56119,57149,6,1030,2,36000,1.00582524272
56114,56125,57173,11,1048,2,36000,1.01049618321
56115,56130,56904,15,774,2,36000,1.01937984496
56133,56139,57000,6,861,2,36000,1.00696864111
56134,56145,57220,11,1075,2,36000,1.01023255814
56136,56150,57297,14,1147,2,36000,1.01220575414
56152,56158,57145,6,987,2,36000,1.00607902736
56154,56164,57196,10,1032,2,36000,1.00968992248
56171,56177,56998,6,821,2,36000,1.00730816078
56172,56183,57308,11,1125,2,36000,1.00977777778
56174,56188,56995,14,807,2,36000,1.01734820322
56175,56193,57234,18,1041,2,36000,1.01729106628
56176,56199,57160,23,961,2,36000,1.02393340271
56193,56205,57151,12,946,2,36000,1.01268498943
56195,56211,57134,16,923,2,36000,1.0173347779
56211,56216,57126,5,910,2,36000,1.00549450549
56227,56233,57123,6,890,2,36000,1.00674157303
56228,56239,120341,11,64102,6,356400,1.00017160151
56229,56244,57395,15,1151,2,36000,1.01303214596
56230,56249,57022,19,773,2,36000,1.02457956016
56246,56255,57287,9,1032,2,36000,1.00872093023
56276,56282,57170,6,888,2,36000,1.00675675676
56296,56302,57492,6,1190,2,36000,1.00504201681
56298,56308,57088,10,780,2,36000,1.01282051282
56327,56333,57201,6,868,2,36000,1.0069124424
56329,56339,57485,10,1146,2,36000,1.00872600349
56330,56344,57191,14,847,2,36000,1.01652892562
56353,56359,57327,6,968,2,36000,1.00619834711
56372,56378,57306,6,928,2,36000,1.00646551724
56373,56384,57410,11,1026,2,36000,1.01072124756
56374,56390,57255,16,865,2,36000,1.01849710983
56376,56395,57201,19,806,2,36000,1.02357320099
56377,56400,57379,23,979,2,36000,1.02349336057
56378,56405,57475,27,1070,2,36000,1.02523364486
56395,56411,57527,16,1116,2,36000,1.01433691756
56413,56419,57478,6,1059,2,36000,1.00566572238
56429,56435,57383,6,948,2,36000,1.00632911392
56431,56441,57298,10,857,2,36000,1.01166861144
56448,56454,57613,6,1159,2,36000,1.00517687662
56449,56460,57583,11,1123,2,36000,1.00979519145
56466,56472,57296,6,824,2,36000,1.0072815534
56467,56478,57435,11,957,2,36000,1.01149425287
56484,56490,57290,6,800,2,36000,1.0075
56485,56496,57260,11,764,2,36000,1.01439790576
56502,56508,57516,6,1008,2,36000,1.00595238095
56504,56514,57393,10,879,2,36000,1.01137656428
56521,56527,57590,6,1063,2,36000,1.00564440263
56522,56533,57369,11,836,2,36000,1.01315789474
56523,56538,57459,15,921,2,36000,1.01628664495
56541,56547,57760,6,1213,2,36000,1.00494641385
56543,56553,57551,10,998,2,36000,1.01002004008
56544,56558,57362,14,804,2,36000,1.01741293532
56562,56569,57519,7,950,2,36000,1.00736842105
56582,56588,57798,6,1210,2,36000,1.00495867769
56599,56606,57950,7,1344,2,36000,1.00520833333
56601,56612,57676,11,1064,2,36000,1.01033834586
56602,56617,57616,15,999,2,36000,1.01501501502
56621,56627,57701,6,1074,2,36000,1.00558659218
56622,56633,57756,11,1123,2,36000,1.00979519145
56623,56638,57486,15,848,2,36000,1.01768867925
56625,56644,57552,19,908,2,36000,1.02092511013
56641,56650,57661,9,1011,2,36000,1.00890207715
56658,56664,57612,6,948,2,36000,1.00632911392
56659,56670,57586,11,916,2,36000,1.01200873362
56682,56688,57542,6,854,2,36000,1.00702576112
56684,56694,57553,10,859,2,36000,1.01164144354
56685,56699,57602,14,903,2,36000,1.01550387597
56686,56705,57789,19,1084,2,36000,1.01752767528
56706,56713,57629,7,916,2,36000,1.0076419214
56708,56719,57497,11,778,2,36000,1.01413881748
56709,56724,57864,15,1140,2,36000,1.01315789474
56710,56729,57804,19,1075,2,36000,1.0176744186
56712,56734,57918,22,1184,2,36000,1.01858108108
56713,56740,57624,27,884,2,36000,1.03054298643
56715,56746,57617,31,871,2,36000,1.0355912744
56735,56751,57813,16,1062,2,36000,1.01506591337
56736,56756,57983,20,1227,2,36000,1.0162999185
56737,56762,57766,25,1004,2,36000,1.02490039841
56739,56767,57715,28,948,2,36000,1.02953586498
56740,56772,58005,32,1233,2,36000,1.02595296026
56741,56778,57624,37,846,2,36000,1.04373522459
56760,56784,57897,24,1113,2,36000,1.02156334232
56761,56789,57489,28,700,2,36000,1.04
56763,56794,58081,31,1287,2,36000,1.02408702409
56764,56799,57900,35,1101,2,36000,1.03178928247
56765,56805,57984,40,1179,2,36000,1.03392705683
56783,56811,57967,28,1156,2,36000,1.02422145329
56785,56817,57562,32,745,2,36000,1.04295302013
56786,56822,57593,36,771,2,36000,1.046692607
56788,56827,57875,39,1048,2,36000,1.03721374046
56828,56834,57647,6,813,2,36000,1.0073800738
56829,56840,57772,11,932,2,36000,1.01180257511
56846,56852,57642,6,790,2,36000,1.00759493671
56848,56858,57999,10,1141,2,36000,1.00876424189
56849,56863,57723,14,860,2,36000,1.01627906977
56866,56872,57815,6,943,2,36000,1.00636267232
56882,56888,57691,6,803,2,36000,1.00747198007
56901,56907,57717,6,810,2,36000,1.00740740741
56902,56913,58034,11,1121,2,36000,1.00981266726
56922,56928,57933,6,1005,2,36000,1.00597014925
56965,56971,58011,6,1040,2,36000,1.00576923077
56986,56992,57872,6,880,2,36000,1.00681818182
57002,57009,58102,7,1093,2,36000,1.00640439158
57004,57015,57917,11,902,2,36000,1.01219512195
57005,57020,57972,15,952,2,36000,1.01575630252
57022,57028,57928,6,900,2,36000,1.00666666667
57023,57034,57845,11,811,2,36000,1.01356350185
57025,57039,57857,14,818,2,36000,1.01711491443
57056,57062,58163,6,1101,2,36000,1.00544959128
57057,57068,58064,11,996,2,36000,1.01104417671
57092,57098,57827,6,729,2,36000,1.00823045267
57093,57104,58138,11,1034,2,36000,1.01063829787
57113,57119,58349,6,1230,2,36000,1.00487804878
57114,57125,57928,11,803,2,36000,1.01369863014
57132,57138,58041,6,903,2,36000,1.00664451827
57133,57144,58004,11,860,2,36000,1.01279069767
57135,57149,58115,14,966,2,36000,1.01449275362
57151,57157,57920,6,763,2,36000,1.00786369594
57153,57163,58078,10,915,2,36000,1.01092896175
57154,57168,58454,14,1286,2,36000,1.01088646967
57155,57174,58149,19,975,2,36000,1.01948717949
57157,57179,58120,22,941,2,36000,1.02337938363
57158,57185,131025,27,73840,6,356400,1.00036565547
57173,57191,58119,18,928,2,36000,1.01939655172
57175,57196,58299,21,1103,2,36000,1.01903898459
57176,57201,58268,25,1067,2,36000,1.02343017807
57192,57207,58040,15,833,2,36000,1.01800720288
57194,57212,58086,18,874,2,36000,1.02059496568
57212,57218,58328,6,1110,2,36000,1.00540540541
57213,57224,58006,11,782,2,36000,1.01406649616
57230,57236,58219,6,983,2,36000,1.00610376399
57246,57252,58303,6,1051,2,36000,1.00570884872
57263,57270,58390,7,1120,2,36000,1.00625
57265,57276,58405,11,1129,2,36000,1.00974313552
57288,57294,58201,6,907,2,36000,1.00661521499
57307,57313,58376,6,1063,2,36000,1.00564440263
57308,57319,58077,11,758,2,36000,1.01451187335
57309,57324,58156,15,832,2,36000,1.01802884615
57311,57330,58147,19,817,2,36000,1.02325581395
57312,57335,58221,23,886,2,36000,1.02595936795
57313,57340,58235,27,895,2,36000,1.03016759777
57332,57346,58590,14,1244,2,36000,1.01125401929
57333,57352,58325,19,973,2,36000,1.01952723535
57363,57369,58279,6,910,2,36000,1.00659340659
57380,57386,58647,6,1261,2,36000,1.00475812847
57381,57392,58546,11,1154,2,36000,1.00953206239
57398,57404,58176,6,772,2,36000,1.00777202073
57399,57410,58635,11,1225,2,36000,1.00897959184
57401,57415,58389,14,974,2,36000,1.01437371663
57417,57423,58468,6,1045,2,36000,1.00574162679
57437,57443,58622,6,1179,2,36000,1.00508905852
57460,57466,58412,6,946,2,36000,1.00634249471
57477,57483,58596,6,1113,2,36000,1.00539083558
57478,57489,58319,11,830,2,36000,1.01325301205
57496,57502,58591,6,1089,2,36000,1.00550964187
57497,57508,58559,11,1051,2,36000,1.01046622265
57499,57514,58363,15,849,2,36000,1.01766784452
57500,57519,58544,19,1025,2,36000,1.01853658537
57517,57525,58242,8,717,2,36000,1.01115760112
57518,57530,58426,12,896,2,36000,1.01339285714
57535,57542,58403,7,861,2,36000,1.0081300813
57537,57547,58827,10,1280,2,36000,1.0078125
57553,57559,58367,6,808,2,36000,1.00742574257
57555,57565,58665,10,1100,2,36000,1.00909090909
57556,57571,58772,15,1201,2,36000,1.01248959201
57557,57576,58531,19,955,2,36000,1.01989528796
57574,57582,58756,8,1174,2,36000,1.00681431005
57592,57598,58515,6,917,2,36000,1.00654307525
57593,57604,58423,11,819,2,36000,1.01343101343
57594,57609,58446,15,837,2,36000,1.01792114695
57614,57620,58614,6,994,2,36000,1.0060362173
57616,57626,58842,10,1216,2,36000,1.00822368421
57617,57632,58429,15,797,2,36000,1.01882057716
57618,57637,58699,19,1062,2,36000,1.01789077213
57637,57643,58528,6,885,2,36000,1.00677966102
57638,57649,58692,11,1043,2,36000,1.01054650048
57640,57654,58533,14,879,2,36000,1.01592718999
57641,57659,58516,18,857,2,36000,1.02100350058
57642,57665,58735,23,1070,2,36000,1.0214953271
57659,57671,58477,12,806,2,36000,1.01488833747
57660,57677,58831,17,1154,2,36000,1.01473136915
57678,57684,58781,6,1097,2,36000,1.00546946217
57679,57690,58478,11,788,2,36000,1.01395939086
57695,57701,58615,6,914,2,36000,1.00656455142
57711,57718,58539,7,821,2,36000,1.00852618758
57730,57735,58618,5,883,2,36000,1.00566251416
57731,57741,58603,10,862,2,36000,1.01160092807
57732,57746,58823,14,1077,2,36000,1.01299907149
57759,57765,58702,6,937,2,36000,1.00640341515
57775,57781,58746,6,965,2,36000,1.00621761658
57776,57787,58647,11,860,2,36000,1.01279069767
57778,57792,58731,14,939,2,36000,1.01490947817
57794,57800,58656,6,856,2,36000,1.00700934579
57811,57817,59046,6,1229,2,36000,1.0048820179
57813,57823,58656,10,833,2,36000,1.01200480192
57829,57835,58810,6,975,2,36000,1.00615384615
57830,57841,58708,11,867,2,36000,1.01268742791
57831,57846,58728,15,882,2,36000,1.01700680272
57848,57854,58699,6,845,2,36000,1.00710059172
57864,57871,58653,7,782,2,36000,1.00895140665
57866,57876,59103,10,1227,2,36000,1.00814995925
57882,57888,58971,6,1083,2,36000,1.0055401662
57884,57894,58973,10,1079,2,36000,1.00926784059
57900,57907,58905,7,998,2,36000,1.00701402806
57902,57913,59049,11,1136,2,36000,1.00968309859
57921,57927,58930,6,1003,2,36000,1.00598205384
57922,57933,59205,11,1272,2,36000,1.00864779874
57923,57939,58852,16,913,2,36000,1.01752464403
57941,57947,59018,6,1071,2,36000,1.0056022409
57942,57953,58999,11,1046,2,36000,1.01051625239
57943,57958,58903,15,945,2,36000,1.01587301587
57960,57966,58879,6,913,2,36000,1.00657174151
57977,57983,58986,6,1003,2,36000,1.00598205384
57979,57989,58862,10,873,2,36000,1.01145475372
57997,58003,58869,6,866,2,36000,1.00692840647
57998,58009,59022,11,1013,2,36000,1.01085883514
57999,58014,58980,15,966,2,36000,1.01552795031
58018,58024,59075,6,1051,2,36000,1.00570884872
58019,58030,59122,11,1092,2,36000,1.01007326007
58021,58035,59223,14,1188,2,36000,1.01178451178
58022,58040,58868,18,828,2,36000,1.02173913043
58038,58047,58795,9,748,2,36000,1.01203208556
58054,58061,58933,7,872,2,36000,1.00802752294
58055,58067,59009,12,942,2,36000,1.0127388535
58072,58078,59045,6,967,2,36000,1.00620475698
58088,58094,58894,6,800,2,36000,1.0075
58089,58100,58873,11,773,2,36000,1.01423027167
58091,58105,58951,14,846,2,36000,1.01654846336
58092,58111,59196,19,1085,2,36000,1.01751152074
58108,58117,59086,9,969,2,36000,1.0092879257
58125,58131,59175,6,1044,2,36000,1.00574712644
58127,58137,58992,10,855,2,36000,1.01169590643
58128,58142,59066,14,924,2,36000,1.01515151515
58144,58150,59081,6,931,2,36000,1.00644468314
58161,58167,59119,6,952,2,36000,1.00630252101
58162,58173,59373,11,1200,2,36000,1.00916666667
58164,58178,59177,14,999,2,36000,1.01401401401
58180,58186,59060,6,874,2,36000,1.00686498856
58181,58192,58982,11,790,2,36000,1.01392405063
58201,58207,59113,6,906,2,36000,1.00662251656
58220,58227,59440,7,1213,2,36000,1.00577081616
58222,58232,59385,10,1153,2,36000,1.00867302689
58229,58434,66388,205,7954,32,356400,1.02577319588
58238,58244,59248,6,1004,2,36000,1.00597609562
58255,58262,59016,7,754,2,36000,1.00928381963
58273,58279,59364,6,1085,2,36000,1.00552995392
58289,58295,59419,6,1124,2,36000,1.00533807829
58306,58311,59689,5,1378,2,36000,1.00362844702
58307,58317,59498,10,1181,2,36000,1.00846740051
58323,58329,59354,6,1025,2,36000,1.00585365854
58340,58346,59203,6,857,2,36000,1.00700116686
58341,58352,59262,11,910,2,36000,1.01208791209
58357,58363,59202,6,839,2,36000,1.00715137068
58374,58381,59397,7,1016,2,36000,1.00688976378
58376,58387,59497,11,1110,2,36000,1.00990990991
58392,58398,59234,6,836,2,36000,1.00717703349
58393,58404,59646,11,1242,2,36000,1.00885668277
58395,58409,59327,14,918,2,36000,1.01525054466
58411,58440,59346,29,906,2,36000,1.03200883002
58412,58445,59455,33,1010,2,36000,1.03267326733
58430,58457,59445,27,988,2,36000,1.02732793522
58431,58465,59465,34,1000,2,36000,1.034
58432,58479,59146,47,667,2,36000,1.07046476762
58434,58489,59426,55,937,2,36000,1.05869797225
58450,58494,59400,44,906,2,36000,1.04856512141
58466,58526,59488,60,962,2,36000,1.06237006237
58484,58532,59647,48,1115,2,36000,1.04304932735
58485,58540,59523,55,983,2,36000,1.05595116989
58486,58547,59309,61,762,2,36000,1.08005249344
58520,58552,59511,32,959,2,36000,1.03336809176
58522,58560,59359,38,799,2,36000,1.04755944931
58539,58565,59590,26,1025,2,36000,1.02536585366
58540,58570,59706,30,1136,2,36000,1.0264084507
58541,58576,59383,35,807,2,36000,1.04337050805
58543,58601,59694,58,1093,2,36000,1.05306495883
58561,58607,59668,46,1061,2,36000,1.04335532516
58562,58613,59524,51,911,2,36000,1.05598243688
58563,58620,59738,57,1118,2,36000,1.05098389982
58590,58627,59560,37,933,2,36000,1.03965702036
58591,58632,59434,41,802,2,36000,1.05112219451
58608,58638,59691,30,1053,2,36000,1.02849002849
58609,58643,59381,34,738,2,36000,1.0460704607
58627,58650,59822,23,1172,2,36000,1.01962457338
58628,58659,59713,31,1054,2,36000,1.02941176471
58630,58664,59582,34,918,2,36000,1.03703703704
58631,58671,59614,40,943,2,36000,1.04241781548
58648,58677,59524,29,847,2,36000,1.03423848878
58649,58682,59806,33,1124,2,36000,1.0293594306
58650,58688,59871,38,1183,2,36000,1.03212172443
58667,58703,59564,36,861,2,36000,1.04181184669
58668,58710,59694,42,984,2,36000,1.04268292683
58670,58715,59738,45,1023,2,36000,1.04398826979
58671,58722,59769,51,1047,2,36000,1.04871060172
58694,58727,59514,33,787,2,36000,1.04193138501
58711,58739,59627,28,888,2,36000,1.03153153153
58712,58745,59909,33,1164,2,36000,1.02835051546
58713,58751,59606,38,855,2,36000,1.04444444444
58715,58758,59706,43,948,2,36000,1.04535864979
58731,58768,59872,37,1104,2,36000,1.03351449275
58732,58784,59719,52,935,2,36000,1.05561497326
58750,58792,59539,42,747,2,36000,1.0562248996
58751,58806,59943,55,1137,2,36000,1.04837291117
58767,58821,59656,54,835,2,36000,1.06467065868
58785,58834,59862,49,1028,2,36000,1.04766536965
