SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
175027,175037,178394,10,3357,2,36000,1.00297885016
175204,175212,178585,8,3373,2,36000,1.00237177587
175287,175297,178441,10,3144,2,36000,1.00318066158
175321,175329,178460,8,3131,2,36000,1.00255509422
175340,175348,178691,8,3343,2,36000,1.00239306013
175367,175376,178717,9,3341,2,36000,1.00269380425
175382,175388,178529,6,3141,2,36000,1.00191021968
175428,175439,178529,11,3090,2,36000,1.00355987055
175462,175470,178577,8,3107,2,36000,1.00257483103
175537,175547,178948,10,3401,2,36000,1.00294031167
175573,175583,178740,10,3157,2,36000,1.00316756414
175588,175594,178857,6,3263,2,36000,1.00183879865
175603,175610,178806,7,3196,2,36000,1.0021902378
175605,175616,178836,11,3220,2,36000,1.00341614907
175662,175670,178774,8,3104,2,36000,1.00257731959
175677,175683,178904,6,3221,2,36000,1.00186277554
175693,175699,178951,6,3252,2,36000,1.00184501845
175694,175705,178854,11,3149,2,36000,1.00349317244
175709,175715,178836,6,3121,2,36000,1.00192246075
175760,175767,179128,7,3361,2,36000,1.00208271348
175849,175858,179147,9,3289,2,36000,1.00273639404
175927,175936,179244,9,3308,2,36000,1.00272067715
175945,175955,179112,10,3157,2,36000,1.00316756414
176000,176009,179171,9,3162,2,36000,1.00284629981
176121,176130,179562,9,3432,2,36000,1.00262237762
176153,176159,179329,6,3170,2,36000,1.00189274448
176178,176187,179502,9,3315,2,36000,1.00271493213
176192,176198,179228,6,3030,2,36000,1.00198019802
176265,176273,179510,8,3237,2,36000,1.00247142416
176279,176286,179625,7,3339,2,36000,1.00209643606
176604,176614,179881,10,3267,2,36000,1.00306091215
176637,176646,179810,9,3164,2,36000,1.00284450063
177392,177400,180621,8,3221,2,36000,1.00248370071
177428,177439,180704,11,3265,2,36000,1.00336906585
177476,177484,180706,8,3222,2,36000,1.00248292986
177509,177518,180689,9,3171,2,36000,1.00283822138
177645,177655,180862,10,3207,2,36000,1.00311817898
177660,177666,180845,6,3179,2,36000,1.00188738597
178010,178019,181200,9,3181,2,36000,1.00282929896
178177,178186,181332,9,3146,2,36000,1.00286077559
178395,178406,181789,11,3383,2,36000,1.00325155188
178443,178457,181584,14,3127,2,36000,1.00447713463
178461,178471,181694,10,3223,2,36000,1.00310269935
178531,178540,181871,9,3331,2,36000,1.00270189132
178532,178545,181914,13,3369,2,36000,1.00385871178
178581,178588,181927,7,3339,2,36000,1.00209643606
178598,178605,181905,7,3300,2,36000,1.00212121212
178692,178702,182029,10,3327,2,36000,1.00300571085
178720,178729,182049,9,3320,2,36000,1.00271084337
178741,178751,182003,10,3252,2,36000,1.00307503075
178777,178785,182013,8,3228,2,36000,1.00247831475
178807,178817,181951,10,3134,2,36000,1.00319081047
178838,178847,182065,9,3218,2,36000,1.00279676818
178839,178852,182165,13,3313,2,36000,1.00392393601
178857,178865,182137,8,3272,2,36000,1.00244498778
178858,178871,181899,13,3028,2,36000,1.00429326288
178907,178915,182120,8,3205,2,36000,1.00249609984
178949,178959,182327,10,3368,2,36000,1.00296912114
178964,178970,182138,6,3168,2,36000,1.00189393939
179115,179123,182377,8,3254,2,36000,1.0024585126
179130,179139,182170,9,3031,2,36000,1.00296931706
179148,179158,182550,10,3392,2,36000,1.00294811321
179173,179182,182355,9,3173,2,36000,1.0028364324
179230,179239,182488,9,3249,2,36000,1.0027700831
179245,179255,182410,10,3155,2,36000,1.00316957211
179330,179340,182590,10,3250,2,36000,1.00307692308
179505,179513,182796,8,3283,2,36000,1.00243679561
179520,179526,182870,6,3344,2,36000,1.00179425837
179565,179574,182795,9,3221,2,36000,1.0027941633
179629,179636,182986,7,3350,2,36000,1.00208955224
179813,179821,183052,8,3231,2,36000,1.00247601362
179882,179893,183061,11,3168,2,36000,1.00347222222
180455,180461,184151,6,3690,1,36000,1.00162601626
180622,180632,183813,10,3181,2,36000,1.00314366551
180692,180700,183808,8,3108,2,36000,1.00257400257
180707,180715,183958,8,3243,2,36000,1.00246685168
180708,180721,183971,13,3250,2,36000,1.004
180847,180857,184214,10,3357,2,36000,1.00297885016
180865,180873,184049,8,3176,2,36000,1.00251889169
181204,181212,184418,8,3206,2,36000,1.00249532127
181334,181343,184489,9,3146,2,36000,1.00286077559
181394,181400,181563,6,163,15,7200,1.03680981595
181587,181595,184880,8,3285,2,36000,1.00243531202
181696,181706,184822,10,3116,2,36000,1.00320924262
181792,181800,185004,8,3204,2,36000,1.0024968789
181874,181883,185092,9,3209,2,36000,1.00280461203
181901,181910,185066,9,3156,2,36000,1.00285171103
181916,181922,185190,6,3268,2,36000,1.00183598531
181918,181928,185121,10,3193,2,36000,1.00313185092
181933,181938,185170,5,3232,2,36000,1.0015470297
181954,181962,185197,8,3235,2,36000,1.00247295209
182005,182014,185114,9,3100,2,36000,1.00290322581
182020,182026,185280,6,3254,2,36000,1.00184388445
182035,182040,185180,5,3140,2,36000,1.00159235669
182053,182061,185274,8,3213,2,36000,1.00248988484
182068,182076,185170,8,3094,2,36000,1.00258564964
182122,182131,185386,9,3255,2,36000,1.00276497696
182141,182149,185383,8,3234,2,36000,1.00247371676
182142,182154,185213,12,3059,2,36000,1.0039228506
182166,182176,185324,10,3148,2,36000,1.00317662008
182181,182187,185530,6,3343,2,36000,1.00179479509
182329,182339,185510,10,3171,2,36000,1.00315357931
182357,182366,185509,9,3143,2,36000,1.0028635062
182378,182388,185519,10,3131,2,36000,1.00319386777
182411,182421,185579,10,3158,2,36000,1.00316656111
182489,182499,185573,10,3074,2,36000,1.00325309044
182552,182561,185844,9,3283,2,36000,1.00274139507
182592,182603,185833,11,3230,2,36000,1.00340557276
182798,182806,185998,8,3192,2,36000,1.00250626566
182799,182812,186176,13,3364,2,36000,1.00386444709
182872,182881,186284,9,3403,2,36000,1.00264472524
182987,182997,186226,10,3229,2,36000,1.00309693404
183053,183063,186463,10,3400,2,36000,1.00294117647
183068,183074,186264,6,3190,2,36000,1.00188087774
183810,183819,187128,9,3309,2,36000,1.00271985494
183825,183831,187041,6,3210,2,36000,1.00186915888
183961,183969,187039,8,3070,2,36000,1.00260586319
183976,183981,187150,5,3169,2,36000,1.00157778479
184051,184060,187301,9,3241,2,36000,1.0027769207
184217,184225,187505,8,3280,2,36000,1.00243902439
184419,184430,187696,11,3266,2,36000,1.00336803429
184492,184500,187705,8,3205,2,36000,1.00249609984
184825,184833,188106,8,3273,2,36000,1.00244424076
184882,184892,188146,10,3254,2,36000,1.00307314075
185006,185015,188158,9,3143,2,36000,1.0028635062
185067,185077,188403,10,3326,2,36000,1.00300661455
185094,185104,188324,10,3220,2,36000,1.00310559006
185115,185125,188387,10,3262,2,36000,1.00306560392
185130,185136,188237,6,3101,2,36000,1.00193485972
185172,185181,188426,9,3245,2,36000,1.00277349769
185174,185186,188454,12,3268,2,36000,1.00367197062
185189,185195,188475,6,3280,2,36000,1.00182926829
185204,185210,188575,6,3365,2,36000,1.00178306092
185206,185216,188413,10,3197,2,36000,1.00312793244
185221,185227,188389,6,3162,2,36000,1.00189753321
185275,185285,188330,10,3045,2,36000,1.00328407225
185290,185296,188527,6,3231,2,36000,1.00185701021
185327,185335,188658,8,3323,2,36000,1.00240746314
185384,185395,188584,11,3189,2,36000,1.00344935717
185399,185405,188785,6,3380,2,36000,1.00177514793
185511,185520,188678,9,3158,2,36000,1.002849905
185513,185526,188881,13,3355,2,36000,1.00387481371
185528,185534,188769,6,3235,2,36000,1.00185471406
185543,185549,188786,6,3237,2,36000,1.00185356812
185576,185584,188991,8,3407,2,36000,1.00234810684
185591,185597,188831,6,3234,2,36000,1.00185528757
185836,185844,189111,8,3267,2,36000,1.00244872972
185851,185857,189184,6,3327,2,36000,1.00180342651
185999,186009,189099,10,3090,2,36000,1.00323624595
186178,186187,189574,9,3387,2,36000,1.00265721878
186229,186237,189341,8,3104,2,36000,1.00257731959
186265,186275,189430,10,3155,2,36000,1.00316957211
186287,186295,189708,8,3413,2,36000,1.0023439789
186465,186474,189573,9,3099,2,36000,1.00290416263
187040,187050,190368,10,3318,2,36000,1.00301386377
187055,187062,190282,7,3220,2,36000,1.00217391304
187131,187139,190423,8,3284,2,36000,1.00243605359
187152,187161,190478,9,3317,2,36000,1.00271329515
187304,187312,190629,8,3317,2,36000,1.00241181791
187507,187516,190766,9,3250,2,36000,1.00276923077
187697,187707,190992,10,3285,2,36000,1.00304414003
187712,187718,190897,6,3179,2,36000,1.00188738597
188107,188117,191425,10,3308,2,36000,1.00302297461
188150,188158,191458,8,3300,2,36000,1.00242424242
188165,188171,191360,6,3189,2,36000,1.00188146754
188237,188248,191300,11,3052,2,36000,1.00360419397
188325,188335,191581,10,3246,2,36000,1.00308071473
188340,188346,191538,6,3192,2,36000,1.00187969925
188388,188398,191625,10,3227,2,36000,1.00309885342
188403,188410,191664,7,3254,2,36000,1.00215119852
188405,188416,191720,11,3304,2,36000,1.00332929782
188420,188426,191621,6,3195,2,36000,1.00187793427
188435,188441,191686,6,3245,2,36000,1.00184899846
188456,188465,191727,9,3262,2,36000,1.00275904353
188477,188487,191685,10,3198,2,36000,1.00312695435
188528,188538,191775,10,3237,2,36000,1.0030892802
188576,188587,191807,11,3220,2,36000,1.00341614907
188591,188597,191758,6,3161,2,36000,1.0018981335
188661,188669,191937,8,3268,2,36000,1.00244798042
188679,188689,192022,10,3333,2,36000,1.00300030003
188773,188781,191935,8,3154,2,36000,1.00253646164
188788,188796,192092,8,3296,2,36000,1.00242718447
188789,188802,191957,13,3155,2,36000,1.00412044374
188832,188842,192104,10,3262,2,36000,1.00306560392
188883,188892,192248,9,3356,2,36000,1.002681764
188992,189002,192238,10,3236,2,36000,1.00309023486
189101,189110,192314,9,3204,2,36000,1.00280898876
189116,189121,192410,5,3289,2,36000,1.00152021891
189185,189195,192532,10,3337,2,36000,1.00299670363
189343,189353,192587,10,3234,2,36000,1.00309214595
189429,189435,189553,6,118,1,1800,1.05084745763
189431,189441,192534,10,3093,2,36000,1.00323310702
189576,189583,192804,7,3221,2,36000,1.00217323812
189578,189590,192729,12,3139,2,36000,1.00382287353
189711,189719,192968,8,3249,2,36000,1.00246229609
189863,189870,189973,7,103,1,1800,1.06796116505
190285,190294,193519,9,3225,2,36000,1.00279069767
190370,190380,193599,10,3219,2,36000,1.00310655483
190424,190434,193738,10,3304,2,36000,1.00302663438
190481,190489,193720,8,3231,2,36000,1.00247601362
190614,190620,191174,6,554,1,1800,1.01083032491
190632,190641,193749,9,3108,2,36000,1.0028957529
190768,190778,194072,10,3294,2,36000,1.00303582271
190898,190908,194212,10,3304,2,36000,1.00302663438
190995,191003,194323,8,3320,2,36000,1.00240963855
191303,191311,194482,8,3171,2,36000,1.00252286345
191361,191371,194392,10,3021,2,36000,1.0033101622
191427,191436,194649,9,3213,2,36000,1.00280112045
191461,191469,194745,8,3276,2,36000,1.00244200244
191539,191549,194726,10,3177,2,36000,1.00314762354
191582,191592,194795,10,3203,2,36000,1.00312207306
191625,191632,194847,7,3215,2,36000,1.00217729393
191640,191646,195058,6,3412,2,36000,1.00175849941
191667,191675,194791,8,3116,2,36000,1.00256739409
191688,191697,194858,9,3161,2,36000,1.00284720025
191690,191702,194941,12,3239,2,36000,1.00370484718
191723,191731,195008,8,3277,2,36000,1.00244125725
191738,191744,194873,6,3129,2,36000,1.00191754554
191760,191769,195030,9,3261,2,36000,1.0027598896
191778,191787,195128,9,3341,2,36000,1.00269380425
191808,191818,195088,10,3270,2,36000,1.00305810398
191921,191927,199131,6,7204,15,7200,1.00083287063
191939,191948,195187,9,3239,2,36000,1.00277863538
191940,191953,195180,13,3227,2,36000,1.00402850945
191958,191968,195211,10,3243,2,36000,1.0030835646
192025,192034,195257,9,3223,2,36000,1.00279242941
192094,192103,195414,9,3311,2,36000,1.00271821202
192109,192115,195403,6,3288,2,36000,1.00182481752
192240,192250,195566,10,3316,2,36000,1.00301568154
192255,192261,195474,6,3213,2,36000,1.00186741363
192316,192325,195576,9,3251,2,36000,1.00276837896
192413,192421,195662,8,3241,2,36000,1.00246837396
192534,192543,195740,9,3197,2,36000,1.00281513919
192549,192555,195731,6,3176,2,36000,1.00188916877
192588,192598,195776,10,3178,2,36000,1.0031466331
192731,192740,195973,9,3233,2,36000,1.00278379214
192740,192746,192789,6,43,1,1800,1.13953488372
192807,192815,196238,8,3423,2,36000,1.00233713117
192920,192926,192979,6,53,1,1800,1.11320754717
192971,192980,196333,9,3353,2,36000,1.00268416344
193077,193083,193155,6,72,1,1800,1.08333333333
193291,193297,193378,6,81,1,1800,1.07407407407
193522,193531,196731,9,3200,2,36000,1.0028125
193601,193610,196711,9,3101,2,36000,1.00290228958
193672,193679,193915,7,236,1,1800,1.02966101695
193722,193732,196890,10,3158,2,36000,1.00316656111
193740,193750,196794,10,3044,2,36000,1.00328515112
193755,193761,196961,6,3200,2,36000,1.001875
194074,194084,197182,10,3098,2,36000,1.00322788896
194216,194224,197341,8,3117,2,36000,1.00256657042
194308,194314,194605,6,291,1,1800,1.0206185567
194325,194334,197636,9,3302,2,36000,1.00272562084
194395,194403,197671,8,3268,2,36000,1.00244798042
194483,194493,197693,10,3200,2,36000,1.003125
194652,194661,197883,9,3222,2,36000,1.00279329609
194728,194737,198008,9,3271,2,36000,1.00275145216
194746,194756,197792,10,3036,2,36000,1.00329380764
194792,194802,198184,10,3382,2,36000,1.00295683028
194807,194813,198008,6,3195,2,36000,1.00187793427
194849,194858,198087,9,3229,2,36000,1.00278724063
194865,194871,198014,6,3143,2,36000,1.00190900414
194880,194886,198141,6,3255,2,36000,1.00184331797
194943,194953,198263,10,3310,2,36000,1.00302114804
195007,195019,198240,12,3221,2,36000,1.00372555107
195031,195041,198218,10,3177,2,36000,1.00314762354
195059,195069,198287,10,3218,2,36000,1.0031075202
195089,195099,198405,10,3306,2,36000,1.00302480339
195131,195139,198282,8,3143,2,36000,1.00254533885
195183,195191,198388,8,3197,2,36000,1.00250234595
195198,195204,198412,6,3208,2,36000,1.00187032419
195213,195222,198319,9,3097,2,36000,1.0029060381
195258,195268,198583,10,3315,2,36000,1.00301659125
195314,195320,195350,6,30,1,1800,1.2
195404,195414,198650,10,3236,2,36000,1.00309023486
195419,195425,198835,6,3410,2,36000,1.00175953079
195477,195485,198777,8,3292,2,36000,1.00243013366
195568,195577,198758,9,3181,2,36000,1.00282929896
195583,195589,198798,6,3209,2,36000,1.00186974135
195657,195663,195724,6,61,1,1800,1.09836065574
195665,195674,199083,9,3409,2,36000,1.0026400704
195731,195742,199047,11,3305,2,36000,1.00332829047
195747,195753,199048,6,3295,2,36000,1.00182094082
195777,195787,198983,10,3196,2,36000,1.00312891114
195975,195984,199196,9,3212,2,36000,1.00280199253
196239,196249,199607,10,3358,2,36000,1.00297796307
196334,196345,199501,11,3156,2,36000,1.00348542459
196491,196497,196629,6,132,1,1800,1.04545454545
196714,196722,200025,8,3303,2,36000,1.00242204057
196732,196742,199958,10,3216,2,36000,1.00310945274
196796,196805,200066,9,3261,2,36000,1.0027598896
196893,196901,200090,8,3189,2,36000,1.00250862339
196964,196972,200245,8,3273,2,36000,1.00244424076
197186,197193,200281,7,3088,2,36000,1.00226683938
197344,197353,200483,9,3130,2,36000,1.00287539936
197639,197647,200994,8,3347,2,36000,1.00239020018
197672,197682,201031,10,3349,2,36000,1.00298596596
197696,197705,201028,9,3323,2,36000,1.00270839603
197793,197803,201062,10,3259,2,36000,1.0030684259
197883,197894,201136,11,3242,2,36000,1.0033929673
198011,198025,201158,14,3133,2,36000,1.00446856049
198012,198030,201179,18,3149,2,36000,1.00571610035
198027,198036,201284,9,3248,2,36000,1.00277093596
198088,198098,201366,10,3268,2,36000,1.00305997552
198142,198152,201302,10,3150,2,36000,1.00317460317
198185,198195,201345,10,3150,2,36000,1.00317460317
198221,198229,201550,8,3321,2,36000,1.00240891298
198242,198251,201520,9,3269,2,36000,1.00275313552
198266,198274,201473,8,3199,2,36000,1.00250078149
198284,198294,201494,10,3200,2,36000,1.003125
198299,198306,201540,7,3234,2,36000,1.00216450216
198320,198330,201454,10,3124,2,36000,1.00320102433
198390,198399,201586,9,3187,2,36000,1.00282397239
198408,198416,201597,8,3181,2,36000,1.00251493241
198423,198429,201641,6,3212,2,36000,1.00186799502
198585,198594,201782,9,3188,2,36000,1.00282308657
198651,198661,201768,10,3107,2,36000,1.00321853878
198760,198769,202039,9,3270,2,36000,1.00275229358
198778,198788,202088,10,3300,2,36000,1.00303030303
198799,198809,202138,10,3329,2,36000,1.00300390508
198839,198846,202258,7,3412,2,36000,1.00205158265
198984,198994,202177,10,3183,2,36000,1.00314169023
199048,199064,202308,16,3244,2,36000,1.00493218249
199049,199058,202249,9,3191,2,36000,1.00282043247
199085,199095,202284,10,3189,2,36000,1.00313577924
199198,199207,202448,9,3241,2,36000,1.0027769207
199501,199512,202777,11,3265,2,36000,1.00336906585
199610,199618,202816,8,3198,2,36000,1.00250156348
199961,199969,203335,8,3366,2,36000,1.00237670826
200028,200036,203187,8,3151,2,36000,1.00253887655
200067,200077,203359,10,3282,2,36000,1.00304692261
200091,200101,203351,10,3250,2,36000,1.00307692308
200248,200256,203548,8,3292,2,36000,1.00243013366
200285,200292,203631,7,3339,2,36000,1.00209643606
200484,200494,203694,10,3200,2,36000,1.003125
200994,201005,204223,11,3218,2,36000,1.00341827222
201031,201039,204201,8,3162,2,36000,1.00253004428
201046,201052,204231,6,3179,2,36000,1.00188738597
201064,201073,204279,9,3206,2,36000,1.00280723643
201136,201147,204291,11,3144,2,36000,1.00349872774
201161,201169,204462,8,3293,2,36000,1.00242939569
201182,201190,204346,8,3156,2,36000,1.00253485425
201285,201295,204414,10,3119,2,36000,1.00320615582
201306,201314,204647,8,3333,2,36000,1.00240024002
201349,201356,204673,7,3317,2,36000,1.00211034067
201370,201378,204637,8,3259,2,36000,1.00245474072
201458,201466,204728,8,3262,2,36000,1.00245248314
201476,201484,204700,8,3216,2,36000,1.00248756219
201497,201505,204815,8,3310,2,36000,1.00241691843
201521,201531,204672,10,3141,2,36000,1.00318369946
201542,201551,204829,9,3278,2,36000,1.00274557657
201557,201563,204870,6,3307,2,36000,1.00181433323
201587,201597,204913,10,3316,2,36000,1.00301568154
201602,201608,204993,6,3385,2,36000,1.00177252585
201642,201652,204894,10,3242,2,36000,1.00308451573
201769,201779,205113,10,3334,2,36000,1.00299940012
201784,201793,204990,9,3197,2,36000,1.00281513919
202042,202051,205219,9,3168,2,36000,1.00284090909
202090,202099,205319,9,3220,2,36000,1.00279503106
202141,202149,205318,8,3169,2,36000,1.00252445566
202181,202189,205590,8,3401,2,36000,1.00235224934
202250,202260,205409,10,3149,2,36000,1.00317561131
202265,202272,205422,7,3150,2,36000,1.00222222222
202286,202295,205493,9,3198,2,36000,1.00281425891
202311,202319,205481,8,3162,2,36000,1.00253004428
202450,202460,205761,10,3301,2,36000,1.00302938503
202779,202789,206045,10,3256,2,36000,1.00307125307
202823,202829,206067,6,3238,2,36000,1.00185299568
203189,203198,206587,9,3389,2,36000,1.00265565063
203337,203346,206527,9,3181,2,36000,1.00282929896
203352,203362,206613,10,3251,2,36000,1.00307597662
203367,203373,206600,6,3227,2,36000,1.00185931205
203552,203560,206794,8,3234,2,36000,1.00247371676
203634,203642,206884,8,3242,2,36000,1.00246761258
203695,203705,207009,10,3304,2,36000,1.00302663438
204202,204212,207345,10,3133,2,36000,1.00319182892
204227,204234,207461,7,3227,2,36000,1.0021691974
204242,204248,207379,6,3131,2,36000,1.00191632066
204281,204290,207531,9,3241,2,36000,1.0027769207
204296,204301,207550,5,3249,2,36000,1.00153893506
204347,204357,207543,10,3186,2,36000,1.00313873195
204417,204425,207618,8,3193,2,36000,1.00250548074
204465,204473,207665,8,3192,2,36000,1.00250626566
204638,204649,207828,11,3179,2,36000,1.00346020761
204653,204659,207993,6,3334,2,36000,1.00179964007
204675,204683,207989,8,3306,2,36000,1.00241984271
204676,204689,207936,13,3247,2,36000,1.00400369572
204703,204711,207931,8,3220,2,36000,1.00248447205
204730,204739,208001,9,3262,2,36000,1.00275904353
204818,204826,208050,8,3224,2,36000,1.00248138958
204833,204840,208139,7,3299,2,36000,1.00212185511
204872,204881,208028,9,3147,2,36000,1.00285986654
204896,204905,208123,9,3218,2,36000,1.00279676818
204914,204925,208089,11,3164,2,36000,1.00347661188
204994,205004,208330,10,3326,2,36000,1.00300661455
204995,205009,208332,14,3323,2,36000,1.00421306049
205116,205125,208328,9,3203,2,36000,1.00280986575
205222,205230,208478,8,3248,2,36000,1.00246305419
205320,205335,208539,15,3204,2,36000,1.00468164794
205321,205329,208626,8,3297,2,36000,1.00242644829
205412,205420,208669,8,3249,2,36000,1.00246229609
205428,205433,208637,5,3204,2,36000,1.00156054931
205482,205493,208676,11,3183,2,36000,1.00345585925
205497,205504,208759,7,3255,2,36000,1.00215053763
205591,205601,208851,10,3250,2,36000,1.00307692308
205761,205772,208985,11,3213,2,36000,1.00342359166
206047,206057,209214,10,3157,2,36000,1.00316756414
206068,206078,209269,10,3191,2,36000,1.00313381385
206528,206538,209768,10,3230,2,36000,1.00309597523
206589,206598,209726,9,3128,2,36000,1.00287723785
206605,206611,209831,6,3220,2,36000,1.00186335404
206620,206626,209798,6,3172,2,36000,1.00189155107
206796,206805,210224,9,3419,2,36000,1.00263234864
206887,206895,210150,8,3255,2,36000,1.0024577573
207012,207020,210335,8,3315,2,36000,1.002413273
207349,207357,210689,8,3332,2,36000,1.00240096038
207382,207390,210657,8,3267,2,36000,1.00244872972
207464,207473,210616,9,3143,2,36000,1.0028635062
207534,207543,210753,9,3210,2,36000,1.00280373832
207549,207555,210632,6,3077,2,36000,1.00194995125
207564,207570,210827,6,3257,2,36000,1.00184218606
207619,207630,210864,11,3234,2,36000,1.00340136054
207667,207676,210799,9,3123,2,36000,1.00288184438
207831,207839,210997,8,3158,2,36000,1.00253324889
207935,207942,211200,7,3258,2,36000,1.0021485574
207949,207955,211375,6,3420,2,36000,1.00175438596
207992,208000,211149,8,3149,2,36000,1.00254048904
207993,208006,211233,13,3227,2,36000,1.00402850945
208009,208015,211210,6,3195,2,36000,1.00187793427
208030,208040,211293,10,3253,2,36000,1.00307408546
208051,208061,211364,10,3303,2,36000,1.00302755071
208090,208100,211215,10,3115,2,36000,1.00321027287
208126,208135,211498,9,3363,2,36000,1.00267618198
208141,208150,211134,9,2984,2,36000,1.00301608579
208330,208339,211708,9,3369,2,36000,1.00267141585
208345,208351,211683,6,3332,2,36000,1.00180072029
208346,208357,211723,11,3366,2,36000,1.00326797386
208479,208489,211602,10,3113,2,36000,1.00321233537
208540,208550,211709,10,3159,2,36000,1.00316555872
208628,208638,211926,10,3288,2,36000,1.00304136253
208643,208649,211835,6,3186,2,36000,1.00188323917
208671,208680,211854,9,3174,2,36000,1.00283553875
208686,208692,211925,6,3233,2,36000,1.00185586143
208761,208770,212016,9,3246,2,36000,1.00277264325
208853,208863,212243,10,3380,2,36000,1.00295857988
208988,208997,212264,9,3267,2,36000,1.00275482094
209216,209225,212472,9,3247,2,36000,1.00277178934
209271,209280,212517,9,3237,2,36000,1.00278035218
209727,209737,213044,10,3307,2,36000,1.00302388872
209769,209779,213197,10,3418,2,36000,1.00292568754
209796,209809,212976,13,3167,2,36000,1.00410483107
209833,209842,213086,9,3244,2,36000,1.00277435265
210151,210161,213268,10,3107,2,36000,1.00321853878
210224,210235,213725,11,3490,2,36000,1.00315186246
210337,210346,213635,9,3289,2,36000,1.00273639404
210619,210627,213939,8,3312,2,36000,1.00241545894
210634,210644,213807,10,3163,2,36000,1.00316155549
210658,210668,213930,10,3262,2,36000,1.00306560392
210691,210700,213865,9,3165,2,36000,1.0028436019
210755,210765,213881,10,3116,2,36000,1.00320924262
210801,210810,213928,9,3118,2,36000,1.00288646568
210828,210838,214087,10,3249,2,36000,1.00307787011
210868,210875,214173,7,3298,2,36000,1.00212249848
210998,211008,214210,10,3202,2,36000,1.00312304809
211138,211146,214358,8,3212,2,36000,1.00249066002
211152,211160,214347,8,3187,2,36000,1.00251019768
211201,211211,214596,10,3385,2,36000,1.00295420975
211217,211223,214571,6,3348,2,36000,1.0017921147
211218,211229,214503,11,3274,2,36000,1.00335980452
211236,211244,214361,8,3117,2,36000,1.00256657042
211294,211304,214523,10,3219,2,36000,1.00310655483
211366,211375,214562,9,3187,2,36000,1.00282397239
211381,211387,214605,6,3218,2,36000,1.00186451212
211500,211509,214676,9,3167,2,36000,1.00284180613
211604,211613,214798,9,3185,2,36000,1.00282574568
211686,211694,215035,8,3341,2,36000,1.00239449267
211712,211719,214969,7,3250,2,36000,1.00215384615
211714,211725,215108,11,3383,2,36000,1.00325155188
211729,211734,215053,5,3319,2,36000,1.00150647785
211838,211846,215046,8,3200,2,36000,1.0025
211856,211865,215038,9,3173,2,36000,1.0028364324
211926,211942,215153,16,3211,2,36000,1.00498287138
211927,211936,215153,9,3217,2,36000,1.00279763755
212018,212027,215287,9,3260,2,36000,1.0027607362
212246,212254,215561,8,3307,2,36000,1.00241911098
212267,212275,215696,8,3421,2,36000,1.00233849752
212473,212483,215715,10,3232,2,36000,1.00309405941
212518,212528,215731,10,3203,2,36000,1.00312207306
212978,212987,216313,9,3326,2,36000,1.0027059531
213045,213055,216141,10,3086,2,36000,1.0032404407
213088,213097,216421,9,3324,2,36000,1.00270758123
213200,213208,216502,8,3294,2,36000,1.00242865817
213270,213279,216626,9,3347,2,36000,1.0026889752
213637,213647,216914,10,3267,2,36000,1.00306091215
213728,213737,216904,9,3167,2,36000,1.00284180613
213810,213818,217052,8,3234,2,36000,1.00247371676
213868,213876,217185,8,3309,2,36000,1.00241764884
213883,213893,217279,10,3386,2,36000,1.00295333727
213932,213939,217156,7,3217,2,36000,1.00217594032
213933,213945,217065,12,3120,2,36000,1.00384615385
213948,213954,217170,6,3216,2,36000,1.00186567164
214091,214099,217058,8,2959,2,36000,1.00270361609
214176,214185,217493,9,3308,2,36000,1.00272067715
214213,214221,217493,8,3272,2,36000,1.00244498778
214349,214358,217614,9,3256,2,36000,1.00276412776
214365,214371,217543,6,3172,2,36000,1.00189155107
214366,214377,217728,11,3351,2,36000,1.00328260221
214385,214391,237192,6,22801,18,43200,1.00026314635
214449,214455,237555,6,23100,16,43200,1.00025974026
214478,214484,371341,6,156857,1,216000,1.0000382514
214501,214508,370385,7,155877,1,216000,1.0000449072
214505,214519,245941,14,31422,14,43200,1.00044554771
214506,214514,217763,8,3249,2,36000,1.00246229609
214527,214534,217624,7,3090,2,36000,1.00226537217
214563,214573,217819,10,3246,2,36000,1.00308071473
214579,214585,218014,6,3429,2,36000,1.00174978128
214600,214607,217834,7,3227,2,36000,1.0021691974
214615,214621,217903,6,3282,2,36000,1.00182815356
214679,214688,217829,9,3141,2,36000,1.00286532951
214800,214810,217914,10,3104,2,36000,1.00322164948
214971,214981,218195,10,3214,2,36000,1.00311138768
215038,215046,218352,8,3306,2,36000,1.00241984271
215054,215060,218221,6,3161,2,36000,1.0018981335
215055,215066,218386,11,3320,2,36000,1.00331325301
215057,215071,218253,14,3182,2,36000,1.00439974859
215112,215119,218278,7,3159,2,36000,1.0022158911
215154,215164,218367,10,3203,2,36000,1.00312207306
215156,215169,218498,13,3329,2,36000,1.0039050766
215290,215298,218552,8,3254,2,36000,1.0024585126
215564,215573,218712,9,3139,2,36000,1.00286715514
215697,215707,219018,10,3311,2,36000,1.00302023558
215719,215727,219057,8,3330,2,36000,1.0024024024
215734,215742,219022,8,3280,2,36000,1.00243902439
216144,216152,219311,8,3159,2,36000,1.00253244698
216314,216324,219567,10,3243,2,36000,1.0030835646
216424,216433,219566,9,3133,2,36000,1.00287264603
216503,216514,219645,11,3131,2,36000,1.00351325455
216629,216637,219916,8,3279,2,36000,1.00243976822
