SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
117868,117979,118011,111,32,2,7200,4.46875
117869,117984,118016,115,32,2,7200,4.59375
117871,117989,118021,118,32,2,7200,4.6875
117872,117995,118028,123,33,2,7200,4.72727272727
117874,118000,118032,126,32,2,7200,4.9375
118794,118800,402917,6,284117,10,540000,1.00002111806
118887,118893,124991,6,6098,16,10800,1.00098392916
119025,119031,173060,6,54029,4,54000,1.00011105147
119050,119056,166552,6,47496,4,54000,1.00012632643
119167,119173,136854,6,17681,16,21600,1.00033934732
119305,119313,119759,8,446,1,10800,1.01793721973
119350,119356,132530,6,13174,16,14400,1.00045544254
119746,119752,119824,6,72,2,28800,1.08333333333
119796,119802,119805,6,3,4,3600,1.0
119946,119952,121160,6,1208,4,3600,1.00496688742
120158,120165,120183,7,18,2,3600,1.38888888889
120203,120220,120356,17,136,1,1810,1.125
120203,120214,120353,11,139,1,1810,1.07913669065
120203,120209,120351,6,142,1,1810,1.04225352113
120204,120226,120241,22,15,1,1810,2.46666666667
120204,120232,120359,28,127,1,1810,1.22047244094
120205,120242,120252,37,10,1,1810,4.7
120205,120237,120250,32,13,1,1810,3.46153846154
120205,120248,120256,43,8,1,1810,5.1
120271,120277,121356,6,1079,4,3600,1.00556070436
120466,120472,121447,6,975,1,1810,1.00615384615
120490,120496,121458,6,962,1,1810,1.00623700624
120495,120507,121446,12,939,1,1810,1.01277955272
120502,120513,121457,11,944,1,1810,1.01165254237
120570,120576,120625,6,49,2,3600,1.12244897959
120714,120720,120753,6,33,2,7200,1.18181818182
120716,120727,120759,11,32,2,7200,1.34375
120717,120732,120764,15,32,2,7200,1.46875
120718,120737,120770,19,33,2,7200,1.57575757576
120720,120743,120775,23,32,2,7200,1.71875
120721,120750,120782,29,32,2,7200,1.90625
120723,120755,120787,32,32,2,7200,2.0
120724,120761,120793,37,32,2,7200,2.15625
120725,120766,120798,41,32,2,7200,2.28125
120727,120771,120803,44,32,2,7200,2.375
120729,120777,120809,48,32,2,7200,2.5
120730,120782,120815,52,33,2,7200,2.57575757576
120731,120788,120820,57,32,2,7200,2.78125
120733,120793,120822,60,29,2,7200,3.06896551724
120734,120799,120822,65,23,2,7200,3.82608695652
120736,120804,120822,68,18,2,7200,4.77777777778
120737,120809,120822,72,13,2,7200,6.53846153846
120738,120815,120822,77,7,2,7200,8.4
120740,120820,120822,80,2,2,7200,8.2
120866,120872,156908,6,36036,4,36000,1.00016650017
120878,120885,124642,7,3757,2,7200,1.00186318871
120879,120891,124236,12,3345,2,7200,1.00358744395
120881,120896,124416,15,3520,2,7200,1.00426136364
120882,120901,124734,19,3833,2,7200,1.00495695278
120883,120907,124374,24,3467,2,7200,1.00692241131
120885,120912,124607,27,3695,2,7200,1.00730717185
120886,120918,124353,32,3435,2,7200,1.00931586608
120888,120924,124467,36,3543,2,7200,1.01016088061
120889,120929,124111,40,3182,2,7200,1.01257071025
120890,120934,124222,44,3288,2,7200,1.01338199513
120892,120940,124447,48,3507,2,7200,1.01368691189
120893,120945,124074,52,3129,2,7200,1.01661872803
120895,120951,124087,56,3136,2,7200,1.01785714286
120897,120956,124918,59,3962,2,7200,1.01489146896
120898,120962,124633,64,3671,2,7200,1.01743394171
121040,121047,121119,7,72,2,28800,1.09722222222
121198,121204,121268,6,64,2,28800,1.09375
121389,121396,121448,7,52,4,28800,1.13461538462
121527,121533,121583,6,50,8,28800,1.12
121577,121584,121600,7,16,1,3010,1.4375
121671,121677,122639,6,962,1,1810,1.00623700624
121679,121685,122652,6,967,1,1810,1.00620475698
121685,121691,122654,6,963,1,1810,1.0062305296
121692,121698,122658,6,960,1,1810,1.00625
121812,121818,121819,6,1,2,86400,1.0
121861,121867,121879,6,12,8,28800,1.5
121882,121888,121950,6,62,2,28800,1.09677419355
121909,121915,121920,6,5,1,3010,1.1
122130,122136,122199,6,63,2,28800,1.09523809524
122273,122279,122378,6,99,2,28800,1.06060606061
122426,122433,122535,7,102,2,28800,1.06862745098
122665,122672,123963,7,1291,2,28800,1.00542215337
122676,122993,127860,317,4867,20,7199,1.06513252517
122795,122801,122808,6,7,1,3010,1.3
123246,123425,313000,179,189575,10,576000,1.00094421733
123595,123603,123974,8,371,1,550,1.02156334232
124070,133101,134106,9031,1005,4,3600,9.98606965174
124078,124087,127747,9,3660,2,7200,1.00245901639
124093,124099,127874,6,3775,2,7200,1.00158940397
124114,124123,127135,9,3012,2,7200,1.00298804781
124225,124234,127758,9,3524,2,7200,1.002553916
124240,124247,127916,7,3669,2,7200,1.00190787681
124308,151664,192968,27356,41304,4,43200,1.66230873523
124310,171280,185868,46970,14588,4,43200,4.2197696737
124354,124360,127752,6,3392,2,7200,1.00176886792
124375,124381,128043,6,3662,2,7200,1.00163844894
124417,124423,128005,6,3582,2,7200,1.00167504188
124445,133112,133113,8667,1,4,3600,866.8
124450,124456,127666,6,3210,2,7200,1.00186915888
124467,124474,127730,7,3256,2,7200,1.00214987715
124605,134775,221221,10170,86446,4,86400,1.11764569789
124609,124615,127972,6,3357,2,7200,1.0017873101
124635,124641,127865,6,3224,2,7200,1.00186104218
124650,124656,128203,6,3547,2,7200,1.00169157034
124679,125560,133084,881,7524,20,10799,1.11709197236
124719,127872,138681,3153,10809,20,10799,1.29170135998
124737,124746,128201,9,3455,2,7200,1.00260492041
124738,134645,208458,9907,73813,4,73800,1.13421754975
124748,124755,125505,7,750,1,1750,1.00933333333
124761,124767,125549,6,782,1,1750,1.00767263427
124766,124802,125589,36,787,1,1750,1.0457433291
124773,125602,126364,829,762,1,1750,2.08792650919
124789,125958,126742,1169,784,1,1750,2.49107142857
124918,124930,128446,12,3516,2,7200,1.00341296928
124992,133117,133769,8125,652,4,3600,13.4616564417
125889,133096,134059,7207,963,32,10800,8.48390446521
125941,134071,134412,8130,341,32,10800,24.8416422287
125979,131580,131634,5601,54,2,3600,104.722222222
126334,126377,127144,43,767,1,1750,1.05606258149
126334,126754,127509,420,755,1,1750,1.55629139073
126335,127156,127911,821,755,1,1750,2.08741721854
126339,127924,128155,1585,231,1,3540,7.86147186147
126702,128167,130196,1465,2029,1,3540,1.72203055692
126781,128602,128783,1821,181,1,3540,11.0607734807
126830,128773,129013,1943,240,1,3540,9.09583333333
126867,127521,128346,654,825,1,1810,1.79272727273
126879,128795,129257,1916,462,1,3540,5.14718614719
126892,127748,128590,856,842,1,1810,2.01662707838
126900,127760,128583,860,823,1,1810,2.04495747266
126912,127778,127789,866,11,1,1810,79.7272727273
126955,129154,129521,2199,367,1,3540,6.99182561308
127003,129269,129752,2266,483,1,3540,5.69151138716
127048,129533,129991,2485,458,1,3540,6.42576419214
127095,129765,130247,2670,482,1,3540,6.53941908714
127137,127147,129101,10,1954,2,7200,1.00511770727
127144,129784,130250,2640,466,1,3540,6.6652360515
127194,130688,131170,3494,482,1,3540,8.2489626556
127275,131049,131575,3774,526,1,3540,8.17490494297
127343,127801,127805,458,4,1,1810,46.2
127353,127818,127822,465,4,1,1810,46.9
127359,127835,127840,476,5,1,1810,48.1
127365,127852,127857,487,5,1,1810,49.2
127476,131182,131401,3706,219,1,3540,17.9223744292
127497,193494,487873,65997,294379,1,345600,1.22419058425
127669,127679,130821,10,3142,2,7200,1.00318268619
127732,127743,131306,11,3563,2,7200,1.00308728599
127732,131379,131568,3647,189,1,3540,20.2962962963
127750,127772,131684,22,3912,2,7200,1.00562372188
127765,127785,130955,20,3170,2,7200,1.00630914826
127767,127879,131371,112,3492,2,7200,1.03207331042
127866,127886,131128,20,3242,2,7200,1.00616903146
127880,127931,131400,51,3469,2,7200,1.01470164312
127899,133107,133227,5208,120,4,3540,44.4
127919,127984,131264,65,3280,2,7200,1.01981707317
127950,131419,131514,3469,95,1,3540,37.5157894737
127974,128017,131025,43,3008,2,7200,1.01429521277
128006,128054,130094,48,2040,2,7200,1.02352941176
128045,128213,132093,168,3880,2,7200,1.04329896907
128202,128220,131749,18,3529,2,7200,1.00510059507
128216,128339,128378,123,39,2,7200,4.15384615385
128240,128358,128760,118,402,1,1690,1.29353233831
128251,128509,128946,258,437,1,1690,1.59038901602
128262,128595,128998,333,403,1,1690,1.82630272953
128302,170536,176602,42234,6066,16,10800,7.96241345203
128379,128389,131967,10,3578,2,7200,1.00279485746
128448,128458,131624,10,3166,2,7200,1.0031585597
128924,128958,129772,34,814,1,1810,1.04176904177
128968,129011,129834,43,823,1,1810,1.05224787363
129015,129026,129848,11,822,1,1810,1.01338199513
129093,129131,129142,38,11,1,1810,4.45454545455
129101,129113,132702,12,3589,2,7200,1.00334354974
129668,134551,171232,4883,36681,2,144000,1.13312068919
129799,129846,130661,47,815,1,1810,1.05766871166
129815,129860,130676,45,816,1,1810,1.05514705882
129845,130003,130431,158,428,1,1690,1.3691588785
130077,130914,135883,837,4969,20,7199,1.168444355
130097,130107,132847,10,2740,2,7200,1.00364963504
130179,133468,133476,3289,8,1,172800,329.7
130305,133489,133496,3184,7,1,172800,319.1
130664,134563,160525,3899,25962,14,57600,1.15018103382
130693,258046,265279,127353,7233,24,7199,18.6072169224
130726,265296,272524,134570,7228,24,7199,19.6178749308
130785,272535,279769,141750,7234,24,7199,20.5949682057
130823,130833,134499,10,3666,2,7200,1.00272776869
130888,162530,163080,31642,550,4,7200,58.5309090909
130924,135898,143138,4974,7240,20,7199,1.68701657459
130958,130967,134033,9,3066,2,7200,1.00293542074
130965,173613,180814,42648,7201,20,7199,6.92251076239
131016,194187,201405,63171,7218,20,7199,9.75187032419
131017,136871,156794,5854,19923,8,57600,1.29383125031
131027,131037,134361,10,3324,2,7200,1.00300842359
131129,131141,134286,12,3145,2,7200,1.00381558029
131267,131277,134700,10,3423,2,7200,1.00292141396
131310,131319,134706,9,3387,2,7200,1.00265721878
131373,131386,134771,13,3385,2,7200,1.00384047267
131403,131412,134756,9,3344,2,7200,1.00269138756
131625,131636,134704,11,3068,2,7200,1.00358539765
131685,131696,132539,11,843,2,7200,1.01304863582
131752,131761,135451,9,3690,2,7200,1.00243902439
131758,133125,134633,1367,1508,4,3600,1.90649867374
131968,132106,133826,138,1720,2,7200,1.08023255814
132094,132551,135973,457,3422,2,7200,1.13354763296
132137,134568,215274,2431,80706,8,86400,1.03012167621
132141,134574,215276,2433,80702,8,86400,1.03014795172
132147,135536,215278,3389,79742,8,86400,1.04249956108
132151,135541,215279,3390,79738,8,86400,1.04251423412
132161,133239,134757,1078,1518,4,3600,1.71014492754
132540,132714,136304,174,3590,2,7200,1.04846796657
132650,134556,134558,1906,2,1,25200,190.8
132650,134584,134585,1934,1,1,25200,193.5
132650,134579,134580,1929,1,1,25200,193.0
132651,134596,134597,1945,1,1,25200,194.6
132651,134591,134983,1940,392,1,25200,5.94897959184
132652,134610,134611,1958,1,1,25200,195.9
132652,134617,134618,1965,1,1,25200,196.6
132652,134624,134625,1972,1,1,25200,197.3
132653,134657,134915,2004,258,1,25200,8.76744186047
132653,134650,134723,1997,73,1,25200,28.3561643836
132654,134715,134717,2061,2,1,25200,206.3
132654,134747,134748,2093,1,1,25200,209.4
132655,134761,134836,2106,75,1,25200,29.08
132655,134787,134900,2132,113,1,25200,19.8672566372
132655,134754,134770,2099,16,1,25200,132.1875
132656,134851,134852,2195,1,1,25200,219.6
132656,134844,134847,2188,3,1,25200,219.1
132656,134856,134873,2200,17,1,25200,130.411764706
132657,134884,134936,2227,52,1,25200,43.8269230769
132658,134948,136645,2290,1697,1,25200,2.34944018857
132658,134995,135005,2337,10,1,25200,234.7
132658,134912,135326,2254,414,1,25200,6.44444444444
132658,134927,135439,2269,512,1,25200,5.431640625
132659,135018,139466,2359,4448,1,25200,1.53035071942
132659,135264,135709,2605,445,1,25200,6.85393258427
132659,135338,135339,2679,1,1,25200,268.0
132660,135357,135936,2697,579,1,25200,5.65803108808
132660,135891,135892,3231,1,1,25200,323.2
132661,135979,135980,3318,1,1,25200,331.9
132661,135918,137805,3257,1887,1,25200,2.72602013778
132661,135948,135949,3287,1,1,25200,328.8
132661,135961,135967,3300,6,1,25200,330.6
132662,136019,136021,3357,2,1,25200,335.9
132662,135993,135994,3331,1,1,25200,333.2
132663,136074,136087,3411,13,1,25200,263.384615385
132663,136079,136085,3416,6,1,25200,342.2
132663,136033,140235,3370,4202,1,25200,1.80199904807
132664,136097,136116,3433,19,1,25200,181.684210526
132664,136104,136131,3440,27,1,25200,128.407407407
132665,136132,136133,3467,1,1,25200,346.8
132665,136125,136226,3460,101,1,25200,35.2574257426
132665,136109,136111,3444,2,1,25200,344.6
132666,136157,136178,3491,21,1,25200,167.238095238
132666,136190,136194,3524,4,1,25200,352.8
132666,136150,136552,3484,402,1,25200,9.66666666667
132667,136206,136233,3539,27,1,25200,132.074074074
132667,136245,136246,3578,1,1,25200,357.9
132668,136270,136271,3602,1,1,25200,360.3
132668,136283,136288,3615,5,1,25200,362.0
132669,136300,136309,3631,9,1,25200,364.0
132669,136565,136567,3896,2,1,25200,389.8
132669,136307,143240,3638,6933,1,25200,1.52473676619
132669,136321,137421,3652,1100,1,25200,4.32
132670,136580,136585,3910,5,1,25200,391.5
132670,136597,136610,3927,13,1,25200,303.076923077
132670,136622,136623,3952,1,1,25200,395.3
132671,136657,136687,3986,30,1,25200,133.866666667
132671,136636,137615,3965,979,1,25200,5.05005107252
132671,137592,137593,4921,1,1,25200,492.2
132671,136700,136716,4029,16,1,25200,252.8125
132672,137599,137600,4927,1,1,25200,492.8
132672,137611,137971,4939,360,1,25200,14.7194444444
132672,137604,137606,4932,2,1,25200,493.4
132673,137623,137624,4950,1,1,25200,495.1
132674,137644,137646,4970,2,1,25200,497.2
132674,137658,137685,4984,27,1,25200,185.592592593
132675,137690,138464,5015,774,1,25200,7.47932816537
132675,137677,137678,5002,1,1,25200,500.3
132676,137697,137699,5021,2,1,25200,502.3
132676,138500,138502,5824,2,1,25200,582.6
132676,138477,138487,5801,10,1,25200,581.1
132677,138578,138601,5901,23,1,25200,257.565217391
132677,138527,138585,5850,58,1,25200,101.862068966
132677,138565,138566,5888,1,1,25200,588.9
132678,138597,138791,5919,194,1,25200,31.5103092784
132678,138628,140309,5950,1681,1,25200,4.53955978584
132678,138803,138816,6125,13,1,25200,472.153846154
132679,138842,138843,6163,1,1,25200,616.4
132679,138835,138846,6156,11,1,25200,560.636363636
132679,140963,140965,8284,2,1,25200,828.6
132680,140990,142090,8310,1100,1,25200,8.55454545455
132681,141408,142287,8727,879,1,25200,10.9283276451
132681,141131,141590,8450,459,1,25200,19.4095860566
132681,141348,141349,8667,1,1,25200,866.8
132682,141552,141553,8870,1,1,25200,887.1
132682,141602,142015,8920,413,1,25200,22.598062954
132683,141622,141652,8939,30,1,25200,298.966666667
132683,141664,141753,8981,89,1,25200,101.91011236
132684,141891,141892,9207,1,1,25200,920.8
132684,141607,141609,8923,2,1,25200,892.5
132684,141766,141878,9082,112,1,25200,82.0892857143
132685,142042,142065,9357,23,1,25200,407.826086957
132685,141905,141917,9220,12,1,25200,769.333333333
132685,142028,142029,9343,1,1,25200,934.4
132686,142053,142064,9367,11,1,25200,852.545454545
132686,142082,142084,9396,2,1,25200,939.8
132686,142087,142096,9401,9,1,25200,941.0
132686,142096,142100,9410,4,1,25200,941.4
132687,142117,144145,9430,2028,1,25200,5.64990138067
132687,142103,142104,9416,1,1,25200,941.7
132687,142110,143107,9423,997,1,25200,10.4513540622
132688,142212,142213,9524,1,1,25200,952.5
132688,142153,142181,9465,28,1,25200,339.035714286
132688,142122,142140,9434,18,1,25200,525.111111111
132689,142239,143117,9550,878,1,25200,11.8769931663
132689,142193,142195,9504,2,1,25200,950.6
132689,142299,142300,9610,1,1,25200,961.1
132690,142313,142363,9623,50,1,25200,193.46
132690,142375,142377,9685,2,1,25200,968.7
132691,142451,142452,9760,1,1,25200,976.1
132691,142437,142439,9746,2,1,25200,974.8
132691,142403,142425,9712,22,1,25200,442.454545455
132691,142458,142899,9767,441,1,25200,23.1473922902
132692,142469,142653,9777,184,1,25200,54.1358695652
132692,142476,142932,9784,456,1,25200,22.4561403509
132692,142463,142464,9771,1,1,25200,977.2
132693,142666,149849,9973,7183,1,25200,2.38841709592
132693,142481,142482,9788,1,1,25200,978.9
132693,142506,143027,9813,521,1,25200,19.8349328215
132694,142911,142912,10217,1,1,25200,1021.8
132694,142925,142926,10231,1,1,25200,1023.2
132695,142945,142946,10250,1,1,25200,1025.1
132695,142952,142954,10257,2,1,25200,1025.9
132696,142967,142968,10271,1,1,25200,1027.2
132696,142985,142998,10289,13,1,25200,792.461538462
132696,142995,143049,10299,54,1,25200,191.722222222
132696,142990,143824,10294,834,1,25200,13.3429256595
132697,143016,143243,10319,227,1,25200,46.4581497797
132697,143008,143052,10311,44,1,25200,235.340909091
132697,143046,168252,10349,25206,1,25200,1.41057684678
132698,143129,143132,10431,3,1,25200,1043.4
132698,143122,143124,10424,2,1,25200,1042.6
132699,143101,143103,10402,2,1,25200,1040.4
132699,143061,146218,10362,3157,1,25200,4.28222996516
132699,143068,143070,10369,2,1,25200,1037.1
132699,143084,143089,10385,5,1,25200,1039.0
132700,143134,143135,10434,1,1,25200,1043.5
132700,143253,143383,10553,130,1,25200,82.1769230769
132700,143141,143143,10441,2,1,25200,1044.3
132701,143153,143154,10452,1,1,25200,1045.3
132701,143260,143536,10559,276,1,25200,39.2572463768
132701,143395,143396,10694,1,1,25200,1069.5
132702,143409,143410,10707,1,1,25200,1070.8
132702,143435,143773,10733,338,1,25200,32.7544378698
132703,143895,143896,11192,1,1,25200,1119.3
132703,143837,143893,11134,56,1,25200,199.821428571
132703,143549,145566,10846,2017,1,25200,6.37729300942
132703,143785,143883,11082,98,1,25200,114.081632653
132704,143905,144027,11201,122,1,25200,92.8114754098
132704,143912,144234,11208,322,1,25200,35.8074534161
132704,144039,169265,11335,25226,1,25200,1.44933798462
132705,144246,144247,11541,1,1,25200,1154.2
132705,144272,146553,11567,2281,1,25200,6.07102148181
132705,144157,144937,11452,780,1,25200,15.6820512821
132705,132859,135679,154,2820,2,7200,1.05460992908
132706,144310,144311,11604,1,1,25200,1160.5
132706,144298,144299,11592,1,1,25200,1159.3
132706,144279,144285,11573,6,1,25200,1157.9
132707,144323,144344,11616,21,1,25200,554.142857143
132707,144386,144388,11679,2,1,25200,1168.1
132707,144356,144358,11649,2,1,25200,1165.1
132708,144400,144484,11692,84,1,25200,140.19047619
132708,144497,144498,11789,1,1,25200,1179.0
132709,146250,146315,13541,65,1,25200,209.323076923
132709,146237,146238,13528,1,1,25200,1352.9
132710,146515,146517,13805,2,1,25200,1380.7
132710,146500,148249,13790,1749,1,25200,8.88450543168
132710,146508,146535,13798,27,1,25200,512.037037037
132710,146333,147180,13623,847,1,25200,17.0838252656
132711,146651,146652,13940,1,1,25200,1394.1
132711,146547,146665,13836,118,1,25200,118.254237288
132711,146664,146681,13953,17,1,25200,821.764705882
132712,146872,147583,14160,711,1,25200,20.9156118143
132712,146678,146681,13966,3,1,25200,1396.9
132712,146699,146700,13987,1,1,25200,1398.8
132712,146671,151689,13959,5018,1,25200,3.78178557194
132713,147193,147205,14480,12,1,25200,1207.66666667
132714,146857,146860,14143,3,1,25200,1414.6
132714,146740,146845,14026,105,1,25200,134.580952381
132714,147217,150638,14503,3421,1,25200,5.23940368313
132715,148262,148264,15547,2,1,25200,1554.9
132715,148276,148448,15561,172,1,25200,91.4709302326
132715,147595,150098,14880,2503,1,25200,6.94486616061
132715,148460,148461,15745,1,1,25200,1574.6
132716,148486,148538,15770,52,1,25200,304.269230769
132716,148473,148474,15757,1,1,25200,1575.8
132716,148550,148551,15834,1,1,25200,1583.5
132717,148563,148578,15846,15,1,25200,1057.4
132717,148593,148595,15876,2,1,25200,1587.8
132717,148625,148642,15908,17,1,25200,936.764705882
132718,148654,148891,15936,237,1,25200,68.2405063291
132718,150650,150651,17932,1,1,25200,1793.3
132718,152481,152482,19763,1,1,25200,1976.4
132719,151701,154851,18982,3150,1,25200,7.02603174603
132719,150663,152468,17944,1805,1,25200,10.9412742382
132720,153359,153360,20639,1,1,25200,2064.0
132720,153135,153183,20415,48,1,25200,426.3125
132720,152674,153123,19954,449,1,25200,45.4409799555
132720,152506,152662,19786,156,1,25200,127.833333333
132721,153195,153351,20474,156,1,25200,132.243589744
132721,153365,153366,20644,1,1,25200,2064.5
132721,153372,153373,20651,1,1,25200,2065.2
132722,153384,153387,20662,3,1,25200,2066.5
132722,153391,153469,20669,78,1,25200,265.987179487
132722,153377,153625,20655,248,1,25200,84.2862903226
132723,153412,153415,20689,3,1,25200,2069.2
132723,153481,153486,20758,5,1,25200,2076.3
132723,153427,153654,20704,227,1,25200,92.2070484581
132724,153637,153922,20913,285,1,25200,74.3789473684
132724,153667,153669,20943,2,1,25200,2094.5
132724,153503,153660,20779,157,1,25200,133.350318471
132725,154398,154494,21673,96,1,25200,226.760416667
132726,153934,153935,21208,1,1,25200,2120.9
132727,153971,154543,21244,572,1,25200,38.1398601399
132727,154383,154385,21656,2,1,25200,2165.8
132727,154377,154378,21650,1,1,25200,2165.1
132728,154417,154418,21689,1,1,25200,2169.0
132728,154431,154583,21703,152,1,25200,143.782894737
132728,154512,154626,21784,114,1,25200,192.087719298
132729,154555,154575,21826,20,1,25200,1092.3
132729,154562,154563,21833,1,1,25200,2183.4
132729,154550,154553,21821,3,1,25200,2182.4
132730,154593,154605,21863,12,1,25200,1822.91666667
132730,154581,154687,21851,106,1,25200,207.141509434
132730,154588,154596,21858,8,1,25200,2186.6
132731,154600,155059,21869,459,1,25200,48.6448801743
132731,154617,154620,21886,3,1,25200,2188.9
132731,154608,155009,21877,401,1,25200,55.5561097257
132732,154798,154981,22066,183,1,25200,121.579234973
132732,154639,154640,21907,1,1,25200,2190.8
132732,154632,154638,21900,6,1,25200,2190.6
132733,154675,154934,21942,259,1,25200,85.7181467181
132733,154662,154663,21929,1,1,25200,2193.0
132733,154700,154791,21967,91,1,25200,242.395604396
132733,154650,154965,21917,315,1,25200,70.5777777778
132735,154833,154834,22098,1,1,25200,2209.9
132735,154815,154826,22080,11,1,25200,2008.27272727
132736,163093,163096,30357,3,1,25200,3036.0
132736,163135,163138,30399,3,1,25200,3040.2
132736,163109,163123,30373,14,1,25200,2170.5
132737,163249,163272,30512,23,1,25200,1327.60869565
132737,163285,163340,30548,55,1,25200,556.418181818
132737,163150,163236,30413,86,1,25200,354.639534884
132738,168382,168388,35644,6,1,25200,3565.0
132738,163548,163555,30810,7,1,25200,3081.7
132738,163352,163530,30614,178,1,25200,172.988764045
132738,168369,168370,35631,1,1,25200,3563.2
132739,163580,163618,30841,38,1,25200,812.605263158
132739,163631,188864,30892,25233,1,25200,2.22426980541
132739,163567,163568,30828,1,1,25200,3082.9
132740,170565,176067,37825,5502,1,25200,7.87477280989
132740,168400,168835,35660,435,1,25200,82.9770114943
132740,168355,168356,35615,1,1,25200,3561.6
132740,168264,168343,35524,79,1,25200,450.670886076
132741,171249,174085,38508,2836,1,25200,14.5782792666
132741,168848,170553,36107,1705,1,25200,22.1771260997
132741,171244,171258,38503,14,1,25200,2751.21428571
132742,171270,171360,38528,90,1,25200,429.088888889
132742,171373,171376,38631,3,1,25200,3863.4
132742,171400,171860,38658,460,1,25200,85.0391304348
132743,171872,171875,39129,3,1,25200,3913.2
132743,171887,171902,39144,15,1,25200,2610.6
132743,171915,171917,39172,2,1,25200,3917.4
132744,174097,174098,41353,1,1,25200,4135.4
132744,174110,174120,41366,10,1,25200,4137.6
132744,174132,174155,41388,23,1,25200,1800.47826087
132745,174167,174170,41422,3,1,25200,4142.5
132745,174183,175202,41438,1019,1,25200,41.6653581943
132745,175229,175864,42484,635,1,25200,67.9039370079
132745,175215,175217,42470,2,1,25200,4247.2
132746,175877,178341,43131,2464,1,25200,18.5044642857
132746,176079,176277,43333,198,1,25200,219.853535354
132746,176290,176384,43544,94,1,25200,464.234042553
132747,176756,177428,44009,672,1,25200,66.4895833333
132747,176396,176730,43649,334,1,25200,131.685628743
132747,176743,176744,43996,1,1,25200,4399.7
132747,177441,177443,44694,2,1,25200,4469.6
132748,177493,177658,44745,165,1,25200,272.181818182
132749,177671,177672,44922,1,1,25200,4492.3
132750,177842,178495,45092,653,1,25200,70.0535987749
132750,178033,178034,45283,1,1,25200,4528.4
132750,177684,178021,44934,337,1,25200,134.335311573
132751,178131,178134,45380,3,1,25200,4538.3
132751,178117,178119,45366,2,1,25200,4536.8
132751,178071,178105,45320,34,1,25200,1333.94117647
132752,178260,178263,45508,3,1,25200,4551.1
132752,178245,178248,45493,3,1,25200,4549.6
132752,178146,178232,45394,86,1,25200,528.837209302
132752,180869,181078,48117,209,1,25200,231.224880383
132753,178275,181871,45522,3596,1,25200,13.6590656285
132753,178513,178514,45760,1,1,25200,4576.1
132753,178353,182427,45600,4074,1,25200,12.1929307806
132754,180875,181060,48121,185,1,25200,261.113513514
132754,180853,181222,48099,369,1,25200,131.349593496
132754,178526,180855,45772,2329,1,25200,20.6530699871
132754,180858,180864,48104,6,1,25200,4811.0
132755,180891,180916,48136,25,1,25200,1926.44
132755,180880,181167,48125,287,1,25200,168.682926829
132756,180885,180888,48129,3,1,25200,4813.2
132756,180896,180897,48140,1,1,25200,4814.1
132756,180902,181184,48146,282,1,25200,171.730496454
132757,180913,180914,48156,1,1,25200,4815.7
132757,180920,181410,48163,490,1,25200,99.2918367347
132757,180907,181072,48150,165,1,25200,292.818181818
132758,180926,180939,48168,13,1,25200,3706.23076923
132758,180931,180998,48173,67,1,25200,720.0
132758,180936,206147,48178,25211,1,25200,2.91099123399
132759,180942,182213,48183,1271,1,25200,38.9095200629
132759,180954,181107,48195,153,1,25200,316.0
132759,180961,180974,48202,13,1,25200,3708.84615385
132759,180949,180950,48190,1,1,25200,4819.1
132760,180995,181019,48235,24,1,25200,2010.79166667
132760,180967,180983,48207,16,1,25200,3013.9375
132760,180987,181905,48227,918,1,25200,53.5348583878
132761,181091,181092,48330,1,1,25200,4833.1
132761,181073,181074,48312,1,1,25200,4831.3
132761,181010,181135,48249,125,1,25200,386.992
132761,181031,181168,48270,137,1,25200,353.335766423
132762,181105,181122,48343,17,1,25200,2844.70588235
132762,181134,181455,48372,321,1,25200,151.691588785
132762,181096,181097,48334,1,1,25200,4833.5
132763,181112,181161,48349,49,1,25200,987.714285714
132763,181119,181133,48356,14,1,25200,3455.0
132764,181160,181346,48396,186,1,25200,261.193548387
132764,181175,181184,48411,9,1,25200,4842.0
132764,181153,181156,48389,3,1,25200,4839.2
132764,181168,181363,48404,195,1,25200,249.225641026
132765,181359,181490,48594,131,1,25200,371.946564885
132765,181187,181641,48422,454,1,25200,107.656387665
132765,181182,181250,48417,68,1,25200,713.014705882
132766,181422,181423,48656,1,1,25200,4865.7
132766,181389,181955,48623,566,1,25200,86.906360424
132766,181375,181377,48609,2,1,25200,4861.1
132766,181437,181940,48671,503,1,25200,97.7614314115
132767,181641,181664,48874,23,1,25200,2125.95652174
132767,181636,181706,48869,70,1,25200,699.128571429
132767,181502,181667,48735,165,1,25200,296.363636364
132768,181657,181658,48889,1,1,25200,4889.0
132768,181646,183492,48878,1846,1,25200,27.4777898158
132768,181652,181928,48884,276,1,25200,178.115942029
132769,181663,184049,48894,2386,1,25200,21.4920368818
132769,181706,181708,48937,2,1,25200,4893.9
132769,181701,181726,48932,25,1,25200,1958.28
132770,181674,182736,48904,1062,1,25200,47.0489642185
132770,181717,181718,48947,1,1,25200,4894.8
132770,181668,181671,48898,3,1,25200,4890.1
132771,181695,181696,48924,1,1,25200,4892.5
132771,181679,181680,48908,1,1,25200,4890.9
132771,181685,181874,48914,189,1,25200,259.804232804
132771,181690,181703,48919,13,1,25200,3764.0
132772,181725,181727,48953,2,1,25200,4895.5
132772,181730,206946,48958,25216,1,25200,2.94154505076
