SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
303321,303332,308231,11,4899,2,36000,1.0022453562
303339,303348,308407,9,5059,2,36000,1.00177900771
303519,303528,308267,9,4739,2,36000,1.00189913484
303615,303625,308529,10,4904,2,36000,1.00203915171
303882,303890,308852,8,4962,2,36000,1.00161225312
303897,303903,307375,6,3472,2,36000,1.0017281106
303999,304010,309112,11,5102,2,36000,1.00215601725
304207,304217,307974,10,3757,2,36000,1.00266169816
304264,304274,309031,10,4757,2,36000,1.00210216523
304421,304429,308528,8,4099,2,36000,1.00195169554
304550,304559,309760,9,5201,2,36000,1.00173043645
304709,304721,309768,12,5047,2,36000,1.00237765009
304724,304730,309193,6,4463,2,36000,1.00134438718
304748,304757,309940,9,5183,2,36000,1.00173644607
304998,305008,310186,10,5178,2,36000,1.00193124759
305127,305136,308423,9,3287,2,36000,1.00273805902
305202,305213,308443,11,3230,2,36000,1.00340557276
305277,305286,310110,9,4824,2,36000,1.00186567164
305380,305388,309149,8,3761,2,36000,1.00212709386
305401,305407,305675,6,268,2,7200,1.0223880597
305530,305543,309305,13,3762,2,36000,1.00345560872
305531,305537,305677,6,140,2,10800,1.04285714286
305554,305562,310718,8,5156,2,36000,1.00155159038
305773,305779,313005,6,7226,2,7200,1.0008303349
305779,305785,315655,6,9870,2,10800,1.00060790274
305884,305890,320330,6,14440,2,14400,1.00041551247
305964,305974,311276,10,5302,2,36000,1.00188608072
305978,305989,311261,11,5272,2,36000,1.00208649469
306025,306031,307584,6,1553,2,18000,1.00386349002
306042,306050,309711,8,3661,2,36000,1.0021851953
306093,306099,323399,6,17300,2,21600,1.00034682081
306244,306250,312975,6,6725,2,7200,1.00089219331
306278,306285,308952,7,2667,1,12600,1.00262467192
306289,306297,310606,8,4309,2,36000,1.00185657925
306406,306416,310429,10,4013,2,36000,1.00249190132
306454,306463,311606,9,5143,2,36000,1.00174995139
306502,306512,311515,10,5003,2,36000,1.00199880072
306520,306530,311455,10,4925,2,36000,1.00203045685
306535,306542,311712,7,5170,2,36000,1.00135396518
306650,306660,311035,10,4375,2,36000,1.00228571429
306810,306819,310428,9,3609,2,36000,1.00249376559
306908,306914,307108,6,194,1,4260,1.03092783505
306913,306922,309988,9,3066,2,36000,1.00293542074
306937,306943,307133,6,190,1,4260,1.03157894737
306949,306957,312221,8,5264,2,36000,1.00151975684
307119,307125,307336,6,211,1,4260,1.02843601896
307150,307156,307497,6,341,1,4260,1.01759530792
307208,307218,312230,10,5012,2,36000,1.00199521149
307262,307272,312533,10,5261,2,36000,1.00190077932
307376,307386,311664,10,4278,2,36000,1.00233754091
307458,307464,307465,6,1,1,4260,1.0
307476,307482,307483,6,1,1,4260,1.0
307486,307492,307493,6,1,1,4260,1.0
307511,307517,307788,6,271,1,4260,1.0221402214
307722,307728,312957,6,5229,2,36000,1.00114744693
307864,307871,307874,7,3,1,14400,1.0
307933,307939,321722,6,13783,1,14400,1.00043531887
307976,307985,312523,9,4538,2,36000,1.00198325253
307984,307991,321792,7,13801,1,14400,1.00050720962
307992,307999,521918,7,213919,8,216000,1.00003272267
307997,308007,312444,10,4437,2,36000,1.00225377507
308232,308243,313231,11,4988,2,36000,1.0022052927
308262,308268,308551,6,283,1,4260,1.02120141343
308268,308274,308551,6,277,1,4260,1.02166064982
308268,308280,313427,12,5147,2,36000,1.00233145522
308301,308311,313526,10,5215,2,36000,1.00191754554
308409,308419,313682,10,5263,2,36000,1.001900057
308424,308434,312973,10,4539,2,36000,1.00220312844
308445,308454,313734,9,5280,2,36000,1.00170454545
308460,308468,313674,8,5206,2,36000,1.00153668844
308529,308539,313759,10,5220,2,36000,1.00191570881
308544,308550,311562,6,3012,2,36000,1.00199203187
308852,308863,312816,11,3953,2,36000,1.00278269669
308891,308897,312318,6,3421,2,36000,1.00175387314
309033,309042,313150,9,4108,2,36000,1.00219084713
309115,309123,314314,8,5191,2,36000,1.00154112888
309151,309160,314401,9,5241,2,36000,1.00171722954
309196,309204,313988,8,4784,2,36000,1.0016722408
309308,309316,314541,8,5225,2,36000,1.00153110048
309334,309340,311833,6,2493,2,36000,1.00240673887
309713,309722,314879,9,5157,2,36000,1.0017452007
309761,309771,314323,10,4552,2,36000,1.00219683656
309776,309782,315001,6,5219,2,36000,1.00114964553
309943,309951,312347,8,2396,2,36000,1.00333889816
309991,309999,314925,8,4926,2,36000,1.00162403573
310114,310121,315353,7,5232,2,36000,1.00133792049
310186,310197,315401,11,5204,2,36000,1.00211375865
310431,310439,315470,8,5031,2,36000,1.00159014113
310432,310445,315627,13,5182,2,36000,1.00250868391
310607,310617,315799,10,5182,2,36000,1.00192975685
310684,310690,322139,6,11449,1,180000,1.00052406324
310685,310722,313830,37,3108,1,180000,1.0119047619
310685,310717,312782,32,2065,1,180000,1.01549636804
310685,310695,313566,10,2871,1,180000,1.00348310693
310685,310700,314729,15,4029,1,180000,1.00372300819
310685,310711,314336,26,3625,1,180000,1.00717241379
310685,310706,315909,21,5203,1,180000,1.004036133
310686,310737,321885,51,11148,1,180000,1.00457481163
310686,310753,316246,67,5493,1,180000,1.01219734207
310686,310727,313340,41,2613,1,180000,1.01569077688
310686,310743,313541,57,2798,1,180000,1.02037169407
310686,310748,314720,62,3972,1,180000,1.01560926485
310686,310732,313225,46,2493,1,180000,1.01845166466
310687,310774,313377,87,2603,1,180000,1.03342297349
310687,310785,313581,98,2796,1,180000,1.03505007153
310687,310769,313806,82,3037,1,180000,1.02700032927
310687,310780,313268,93,2488,1,180000,1.03737942122
310687,310764,312871,77,2107,1,180000,1.0365448505
310687,310758,314400,71,3642,1,180000,1.01949478309
310688,310795,313181,107,2386,1,180000,1.04484492875
310688,310801,312732,113,1931,1,180000,1.05851890212
310688,310806,313349,118,2543,1,180000,1.04640188753
310688,310816,314077,128,3261,1,180000,1.03925176326
310688,310790,313012,102,2222,1,180000,1.04590459046
310688,310811,314141,123,3330,1,180000,1.03693693694
310689,310837,313514,148,2677,1,180000,1.05528576765
310689,310843,315554,154,4711,1,180000,1.03268945022
310689,310832,314855,143,4023,1,180000,1.03554561273
310689,310848,313222,159,2374,1,180000,1.06697556866
310689,310822,314419,133,3597,1,180000,1.03697525716
310689,310827,313992,138,3165,1,180000,1.04360189573
310690,310853,312854,163,2001,1,180000,1.08145927036
310690,310859,312148,169,1289,1,180000,1.13110938712
310695,310869,313303,174,2434,1,180000,1.07148726376
310695,310875,321509,180,10634,1,180000,1.01692683844
310695,310864,312387,169,1523,1,180000,1.11096520026
310695,310880,313521,185,2641,1,180000,1.07004922378
310696,310890,313099,194,2209,1,180000,1.08782254414
310696,310885,313059,189,2174,1,180000,1.08693652254
310696,310906,314019,210,3113,1,180000,1.06745904272
310696,310912,314214,216,3302,1,180000,1.06541490006
310696,310896,312778,200,1882,1,180000,1.10626992561
310696,310901,313430,205,2529,1,180000,1.08105970739
310697,310922,314140,225,3218,1,180000,1.06991920447
310697,310917,314452,220,3535,1,180000,1.06223479491
310719,310928,315535,209,4607,2,36000,1.04536574778
310936,310942,318131,6,7189,1,115200,1.00083460843
310968,310974,318031,6,7057,1,115200,1.00085021964
310984,310990,318014,6,7024,1,115200,1.00085421412
310998,311004,319953,6,8949,1,115200,1.00067046597
311039,311046,316167,7,5121,2,36000,1.00136692052
311262,311272,315736,10,4464,2,36000,1.00224014337
311277,311287,316191,10,4904,2,36000,1.00203915171
311455,311461,311463,6,2,1,12600,1.0
311458,311467,316695,9,5228,2,36000,1.00172149962
311492,311499,314692,7,3193,2,21600,1.00219229565
311507,311513,311551,6,38,1,12600,1.15789473684
311515,311526,316581,11,5055,2,36000,1.0021760633
311563,311573,316756,10,5183,2,36000,1.00192938453
311608,311617,315890,9,4273,2,36000,1.00210624854
311657,311663,326091,6,14428,2,14400,1.00041585805
311659,311669,326085,10,14416,2,14400,1.0006936737
311665,311675,316664,10,4989,2,36000,1.0020044097
311713,311723,317027,10,5304,2,36000,1.00188536953
311881,311887,311888,6,1,2,21600,1.0
312223,312232,316771,9,4539,2,36000,1.0019828156
312238,312244,315921,6,3677,2,36000,1.00163176503
312350,312358,317457,8,5099,2,36000,1.00156893509
312446,312455,317326,9,4871,2,36000,1.00184766988
312524,312534,316631,10,4097,2,36000,1.00244081035
312536,312542,323394,6,10852,2,28800,1.00055289348
312539,312548,317783,9,5235,2,36000,1.00171919771
312820,312827,317930,7,5103,2,36000,1.00137174211
312950,312956,320844,6,7888,2,36000,1.00076064909
312958,312969,318030,11,5061,2,36000,1.0021734835
312976,312984,318095,8,5111,2,36000,1.00156525142
313151,313161,318188,10,5027,2,36000,1.00198925801
313232,313242,316388,10,3146,2,36000,1.00317863954
313429,313438,318588,9,5150,2,36000,1.00174757282
313528,313537,318747,9,5210,2,36000,1.00172744722
313675,313685,319020,10,5335,2,36000,1.00187441425
313690,313696,318694,6,4998,2,36000,1.00120048019
313735,313745,318888,10,5143,2,36000,1.00194439043
313759,313770,318961,11,5191,2,36000,1.00211905221
313992,314000,319208,8,5208,2,36000,1.00153609831
314202,314208,317451,6,3243,2,21600,1.00185013876
314314,314325,319579,11,5254,2,36000,1.00209364294
314329,314336,319509,7,5173,2,36000,1.00135317997
314405,314413,317957,8,3544,2,36000,1.00225733634
314505,314511,314512,6,1,2,21600,1.0
314543,314552,319658,9,5106,2,36000,1.0017626322
314880,314890,320059,10,5169,2,36000,1.00193461018
314928,314936,320174,8,5238,2,36000,1.0015273005
315004,315013,320098,9,5085,2,36000,1.0017699115
315201,315207,318278,6,3071,1,180000,1.00195376099
315202,315234,317736,32,2502,1,180000,1.01278976819
315202,315212,317671,10,2459,1,180000,1.00406669378
315202,315229,319963,27,4734,1,180000,1.00570342205
315202,315239,318168,37,2929,1,180000,1.01263229771
315202,315218,317913,16,2695,1,180000,1.00593692022
315202,315223,317630,21,2407,1,180000,1.00872455339
315203,315250,318131,47,2881,1,180000,1.01631377994
315203,315245,320324,42,5079,1,180000,1.00826934436
315356,315365,320570,9,5205,2,36000,1.00172910663
315404,315412,320732,8,5320,2,36000,1.0015037594
315473,315482,319150,9,3668,2,36000,1.00245365322
315537,315546,320010,9,4464,2,36000,1.00201612903
315595,315601,315602,6,1,1,180000,1.0
315595,315606,315607,11,1,1,180000,1.2
315596,315628,315629,32,1,1,180000,3.3
315596,315633,315634,37,1,1,180000,3.8
315597,315638,315639,41,1,1,180000,4.2
315597,315654,315655,57,1,1,180000,5.8
315598,315680,315681,82,1,1,180000,8.3
315598,315675,315676,77,1,1,180000,7.8
315598,315670,315671,72,1,1,180000,7.3
315630,315687,320873,57,5186,2,36000,1.01099112997
315738,315747,320895,9,5148,2,36000,1.00174825175
315798,315804,315994,6,190,1,4260,1.03157894737
315801,315810,319597,9,3787,2,36000,1.00237655136
315805,315816,316025,11,209,1,4260,1.05263157895
315891,315902,319498,11,3596,2,36000,1.00305895439
315924,315932,318829,8,2897,2,36000,1.00276147739
315991,315997,315999,6,2,1,5400,1.0
316009,316015,316330,6,315,1,4260,1.01904761905
316169,316175,317857,6,1682,1,5400,1.00356718193
316169,316181,321413,12,5232,2,36000,1.00229357798
316181,316187,316748,6,561,2,3600,1.01069518717
316193,316203,321297,10,5094,2,36000,1.00196309384
316310,316315,316316,5,1,1,180000,1.0
316310,316332,316333,22,1,1,180000,2.3
316310,316337,316338,27,1,1,180000,2.8
316311,316342,316343,31,1,1,180000,3.2
316311,316358,321866,47,5508,1,180000,1.00853304285
316311,316363,318170,52,1807,1,180000,1.02877697842
316311,316368,319372,57,3004,1,180000,1.0189747004
316312,316374,335763,62,19389,1,180000,1.00319768941
316312,316394,322208,82,5814,1,180000,1.01410388717
316312,316379,318562,67,2183,1,180000,1.03069170866
316312,316384,319456,72,3072,1,180000,1.0234375
316312,316389,322927,77,6538,1,180000,1.01177730193
316313,316416,319559,103,3143,1,180000,1.03277123767
316313,316431,319491,118,3060,1,180000,1.0385620915
316313,316405,321445,92,5040,1,180000,1.01825396825
316313,316426,318593,113,2167,1,180000,1.05214582372
316313,316410,318184,97,1774,1,180000,1.05467869222
316313,316421,334508,108,18087,1,180000,1.00597113949
316314,316442,322025,128,5583,1,180000,1.0229267419
316314,316447,316448,133,1,1,180000,13.4
316314,316437,322940,123,6503,1,180000,1.01891434722
316334,316464,316467,130,3,1,5400,13.3
316341,316459,316705,118,246,1,4260,1.47967479675
316391,316453,321649,62,5196,2,36000,1.01193225558
316584,316592,321706,8,5114,2,36000,1.0015643332
316632,316643,321725,11,5082,2,36000,1.00216450216
316665,316675,321914,10,5239,2,36000,1.00190876121
316698,316706,321957,8,5251,2,36000,1.00152351933
316759,316768,321394,9,4626,2,36000,1.00194552529
316773,316782,319790,9,3008,2,36000,1.00299202128
317030,317038,322083,8,5045,2,36000,1.00158572844
317328,317337,322532,9,5195,2,36000,1.00173243503
317458,317468,321813,10,4345,2,36000,1.00230149597
317482,317514,322573,32,5059,1,180000,1.00632536074
317482,317493,321753,11,4260,1,180000,1.00258215962
317482,317509,321572,27,4063,1,180000,1.00664533596
317482,317487,320706,5,3219,1,180000,1.00155327742
317482,317498,319482,16,1984,1,180000,1.00806451613
317482,317504,321404,22,3900,1,180000,1.00564102564
317483,317546,330979,63,13433,1,180000,1.00468994268
317483,317520,321509,37,3989,1,180000,1.00927550765
317483,317530,321732,47,4202,1,180000,1.01118514993
317483,317525,328671,42,11146,1,180000,1.00376816795
317483,317541,326372,58,8831,1,180000,1.00656777262
317483,317535,322947,52,5412,1,180000,1.0096082779
317484,317561,337135,77,19574,1,180000,1.00393378972
317484,317551,327117,67,9566,1,180000,1.0070039724
317484,317567,323648,83,6081,1,180000,1.01364907088
317484,317556,321556,72,4000,1,180000,1.018
317484,317572,319323,88,1751,1,180000,1.050256996
317484,317577,320725,93,3148,1,180000,1.02954256671
317485,317598,323092,113,5494,1,180000,1.02056789225
317485,317592,321520,107,3928,1,180000,1.02724032587
317485,317603,320465,118,2862,1,180000,1.04122990915
317485,317582,319939,97,2357,1,180000,1.04115400933
317485,317608,320005,123,2397,1,180000,1.05131414268
317485,317613,321209,128,3596,1,180000,1.03559510567
317486,317619,320077,133,2458,1,180000,1.05410903173
317486,317640,320978,154,3338,1,180000,1.04613541043
317486,317635,320986,149,3351,1,180000,1.044464339
317486,317629,321986,143,4357,1,180000,1.03282074822
317486,317645,321090,159,3445,1,180000,1.04615384615
317486,317624,326418,138,8794,1,180000,1.01569251763
317547,317651,317878,104,227,1,4260,1.45814977974
317786,317794,323107,8,5313,2,36000,1.00150574064
317899,317905,320811,6,2906,2,43200,1.00206469374
317933,317942,322605,9,4663,2,36000,1.00193008793
317960,317968,323135,8,5167,2,36000,1.00154828721
318032,318041,323112,9,5071,2,36000,1.00177479787
318096,318106,323306,10,5200,2,36000,1.00192307692
318189,318199,322397,10,4198,2,36000,1.00238208671
318403,318410,318698,7,288,1,4260,1.02430555556
318409,318416,318752,7,336,1,4260,1.02083333333
318590,318599,323739,9,5140,2,36000,1.00175097276
318695,318706,324030,11,5324,2,36000,1.0020661157
318750,318758,324047,8,5289,2,36000,1.00151257327
318831,318841,324110,10,5269,2,36000,1.00189789334
318891,318899,324133,8,5234,2,36000,1.00152846771
318916,318922,319964,6,1042,2,43200,1.00575815739
318964,318973,324219,9,5246,2,36000,1.00171559283
319020,319031,322373,11,3342,2,36000,1.00329144225
319153,319162,324106,9,4944,2,36000,1.00182038835
319210,319220,324513,10,5293,2,36000,1.00188928774
319499,319510,324677,11,5167,2,36000,1.00212889491
319514,319520,324483,6,4963,2,36000,1.0012089462
319580,319590,322754,10,3164,2,36000,1.00316055626
319598,319609,324518,11,4909,2,36000,1.00224078224
319661,319670,324918,9,5248,2,36000,1.00171493902
319791,319801,324642,10,4841,2,36000,1.00206568891
320010,320021,322552,11,2531,2,36000,1.00434610826
320061,320070,325224,9,5154,2,36000,1.00174621653
320100,320109,325189,9,5080,2,36000,1.00177165354
320175,320185,325204,10,5019,2,36000,1.00199242877
320368,320374,321236,6,862,2,14400,1.00696055684
320571,320581,325576,10,4995,2,36000,1.002002002
320647,320653,321376,6,723,2,14400,1.00829875519
320733,320743,325951,10,5208,2,36000,1.00192012289
320875,320885,326188,10,5303,2,36000,1.00188572506
320896,320906,326119,10,5213,2,36000,1.00191828122
321300,321308,326210,8,4902,2,36000,1.00163198694
321396,321405,324337,9,2932,2,36000,1.00306957708
321414,321425,326706,11,5281,2,36000,1.00208293884
321486,321492,322281,6,789,2,14400,1.00760456274
321652,321660,325136,8,3476,2,36000,1.00230149597
321709,321718,326962,9,5244,2,36000,1.00171624714
321727,321736,326885,9,5149,2,36000,1.00174791222
321814,321825,326834,11,5009,2,36000,1.00219604712
321916,321925,327121,9,5196,2,36000,1.00173210162
321958,321968,327130,10,5162,2,36000,1.00193723363
322085,322094,327205,9,5111,2,36000,1.00176090785
322374,322384,327240,10,4856,2,36000,1.00205930807
322398,322408,327240,10,4832,2,36000,1.00206953642
322534,322543,327241,9,4698,2,36000,1.00191570881
322555,322563,327240,8,4677,2,36000,1.00171049818
322606,322616,327240,10,4624,2,36000,1.00216262976
322756,322765,327245,9,4480,2,36000,1.00200892857
322776,322782,326876,6,4094,2,10800,1.00146555936
323110,323118,327245,8,4127,2,36000,1.00193845408
323124,323131,327245,7,4114,2,36000,1.00170150705
323129,323137,325135,8,1998,2,36000,1.004004004
323139,323146,327245,7,4099,2,36000,1.00170773359
323308,323317,327245,9,3928,2,36000,1.00229124236
323740,323750,327245,10,3495,2,36000,1.00286123033
324032,324042,327245,10,3203,2,36000,1.00312207306
324047,324058,327245,11,3187,2,36000,1.00345152181
324108,324118,327245,10,3127,2,36000,1.00319795331
324122,324128,327245,6,3117,2,36000,1.00192492782
324137,324144,327245,7,3101,2,36000,1.00225733634
324221,324230,327245,9,3015,2,36000,1.00298507463
324338,324348,327245,10,2897,2,36000,1.00345184674
324474,324480,331287,6,6807,2,10800,1.00088144557
324486,324494,327245,8,2751,2,36000,1.00290803344
324516,324524,327245,8,2721,2,36000,1.00294009555
324531,324537,327245,6,2708,2,36000,1.00221565731
324645,324653,327245,8,2592,2,36000,1.00308641975
324678,324688,327245,10,2557,2,36000,1.00391083301
324807,324813,339241,6,14428,2,14400,1.00041585805
324919,324929,327245,10,2316,2,36000,1.00431778929
325137,325147,327245,10,2098,2,36000,1.00476644423
325191,325200,327245,9,2045,2,36000,1.004400978
325206,325215,327245,9,2030,2,36000,1.00443349754
325227,325235,327245,8,2010,2,36000,1.0039800995
325578,325587,327245,9,1658,2,36000,1.00542822678
325952,325962,327245,10,1283,2,36000,1.00779423227
325959,325968,337021,9,11053,2,14400,1.00081425857
326121,326131,327245,10,1114,2,36000,1.00897666068
326190,326199,327245,9,1046,2,36000,1.0086042065
326211,326221,327245,10,1024,2,36000,1.009765625
326526,326533,328640,7,2107,2,10800,1.00332225914
326552,326559,328609,7,2050,2,14400,1.00341463415
326707,326717,327245,10,528,2,36000,1.01893939394
326837,326845,327245,8,400,2,36000,1.02
326888,326897,327245,9,348,2,36000,1.02586206897
326963,326973,327245,10,272,2,36000,1.03676470588
327123,327132,327245,9,113,2,36000,1.0796460177
327138,327144,327245,6,101,2,36000,1.05940594059
327209,327217,327245,8,28,2,36000,1.28571428571
327417,327433,330138,16,2705,4,7200,1.00591497227
327417,327428,330060,11,2632,4,7200,1.00417933131
327417,327423,329907,6,2484,4,7200,1.00241545894
327418,327459,330029,41,2570,4,7200,1.01595330739
327418,327449,329886,31,2437,4,7200,1.01272055806
327418,327439,330036,21,2597,4,7200,1.00808625337
327418,327454,330114,36,2660,4,7200,1.01353383459
327418,327444,329981,26,2537,4,7200,1.01024832479
327419,327464,330026,45,2562,4,7200,1.01756440281
327419,327480,330016,61,2536,4,7200,1.02405362776
327419,327470,329968,51,2498,4,7200,1.02041633307
327419,327475,329884,56,2409,4,7200,1.02324616023
327420,327485,329924,65,2439,4,7200,1.0266502665
327420,327496,330204,76,2708,4,7200,1.02806499261
327420,327501,330058,81,2557,4,7200,1.03167774736
327420,327490,330144,70,2654,4,7200,1.02637528259
327420,327506,330129,86,2623,4,7200,1.03278688525
327421,327511,330293,90,2782,4,7200,1.03235082674
327421,327521,330153,100,2632,4,7200,1.03799392097
327421,327516,330170,95,2654,4,7200,1.03579502638
328689,328696,335138,7,6442,2,14400,1.00108661906
329579,330075,331951,496,1876,5,7200,1.26439232409
329579,331987,334020,2408,2033,5,7200,2.18445646827
329579,331939,333973,2360,2034,5,7200,2.16027531957
329580,331971,333845,2391,1874,5,7200,2.27588046958
329580,331880,333704,2300,1824,5,7200,2.26096491228
329580,332150,334062,2570,1912,5,7200,2.34414225941
329580,331958,333892,2378,1934,5,7200,2.22957600827
329580,331993,333915,2413,1922,5,7200,2.25546305931
329581,332171,334139,2590,1968,5,7200,2.31605691057
329581,331952,333871,2371,1919,5,7200,2.23553934341
329581,332156,334074,2575,1918,5,7200,2.342544317
329581,332118,333963,2537,1845,5,7200,2.37506775068
329582,331932,333732,2350,1800,5,7200,2.30555555556
329582,330279,332150,697,1871,5,7200,1.37252805986
329582,334086,335998,4504,1912,5,7200,3.35564853556
329582,333974,335901,4392,1927,5,7200,3.27919045148
329582,333716,335641,4134,1925,5,7200,3.14753246753
329583,332019,334040,2436,2021,5,7200,2.20534388916
329583,332374,334214,2791,1840,5,7200,2.51684782609
329583,330028,331975,445,1947,5,7200,1.22855675398
329583,330149,331959,566,1810,5,7200,1.31270718232
329583,330080,332138,497,2058,5,7200,1.24149659864
329584,339952,341976,10368,2024,5,7200,6.12252964427
329584,330039,331869,455,1830,5,7200,1.24863387978
329584,330033,331922,449,1889,5,7200,1.23769190048
329584,330052,331943,468,1891,5,7200,1.24748810153
329584,330171,332143,587,1972,5,7200,1.2976673428
329585,330157,331940,572,1783,5,7200,1.32080762759
329585,330215,332160,630,1945,5,7200,1.32390745501
329585,330162,332107,577,1945,5,7200,1.29665809769
329585,330044,331980,459,1936,5,7200,1.23708677686
329586,333857,335737,4271,1880,5,7200,3.27180851064
329586,331965,333770,2379,1805,5,7200,2.31800554017
329586,330140,331921,554,1781,5,7200,1.31106120157
329586,334074,335945,4488,1871,5,7200,3.3987172635
329586,333904,335801,4318,1897,5,7200,3.2762256194
329587,337659,339853,8072,2194,5,7200,4.67912488605
329587,339505,341332,9918,1827,5,7200,6.42857142857
329587,333882,335686,4295,1804,5,7200,3.38082039911
329587,336036,337893,6449,1857,5,7200,4.47280560043
329588,341344,343321,11756,1977,5,7200,6.94638340921
329588,339489,341356,9901,1867,5,7200,6.30316014997
329588,334031,335909,4443,1878,5,7200,3.36581469649
329588,335615,337511,6027,1896,5,7200,4.17879746835
329589,339864,341615,10275,1751,5,7200,6.86807538549
329589,334091,335906,4502,1815,5,7200,3.48044077135
329589,330182,332008,593,1826,5,7200,1.32475355969
329589,334150,336013,4561,1863,5,7200,3.44820182501
329590,340390,342351,10800,1961,5,7200,6.50739418664
329590,339957,341980,10367,2023,5,7200,6.12456747405
329590,330304,332363,714,2059,5,7200,1.34677027683
329590,339888,341857,10298,1969,5,7200,6.23006602336
329590,339781,341480,10191,1699,5,7200,6.99823425544
329591,333314,335397,3723,2083,5,7200,2.78732597216
329591,341208,343202,11617,1994,5,7200,6.8259779338
329591,335748,337648,6157,1900,5,7200,4.24052631579
329591,341229,343040,11638,1811,5,7200,7.42628382109
329592,341367,343234,11775,1867,5,7200,7.30690948045
329592,341498,343429,11906,1931,5,7200,7.16571724495
329592,341491,343440,11899,1949,5,7200,7.10518214469
329592,341731,343555,12139,1824,5,7200,7.65515350877
329593,341282,343243,11689,1961,5,7200,6.96073431922
329593,341503,343530,11910,2027,5,7200,6.87567834238
329593,341987,343828,12394,1841,5,7200,7.73221075502
329593,341869,343825,12276,1956,5,7200,7.27607361963
329594,343214,344415,13620,1201,5,7200,12.340549542
329594,341626,343424,12032,1798,5,7200,7.69187986652
329594,338386,340317,8792,1931,5,7200,5.55308130502
329594,341994,343892,12400,1898,5,7200,7.53319283456
329595,343051,344416,13456,1365,5,7200,10.8578754579
329595,339786,341719,10191,1933,5,7200,6.27211588205
329595,339548,341435,9953,1887,5,7200,6.27450980392
329595,342362,344380,12767,2018,5,7200,7.32656095144
329596,333781,335604,4185,1823,5,7200,3.29566648382
329596,339672,341602,10076,1930,5,7200,6.2207253886
329597,341613,343533,12016,1920,5,7200,7.25833333333
329625,330195,330268,570,73,5,7200,8.80821917808
329918,329926,351555,8,21629,2,21600,1.00036987378
329921,329933,351564,12,21631,2,21600,1.00055475937
330043,330059,348484,16,18425,2,21600,1.00086838535
330046,330064,343267,18,13203,2,21600,1.00136332652
330187,330201,351841,14,21640,2,21600,1.00064695009
330191,330208,351824,17,21616,2,21600,1.00078645448
330330,330336,350583,6,20247,2,21600,1.0002963402
330332,330342,345734,10,15392,2,21600,1.00064968815
330402,330407,342695,5,12288,2,21600,1.00040690104
331123,331129,344186,6,13057,2,14400,1.00045952363
332719,332725,332727,6,2,2,3540,1.0
333261,333926,335746,665,1820,5,7200,1.36538461538
333263,334226,335950,963,1724,5,7200,1.55858468677
333264,339229,341271,5965,2042,5,7200,3.92115572968
333265,335653,337487,2388,1834,5,7200,2.30207197383
333265,335698,337526,2433,1828,5,7200,2.33096280088
333266,343246,344416,9980,1170,5,7200,9.52991452991
333268,339559,341482,6291,1923,5,7200,4.27145085803
333268,339626,341493,6358,1867,5,7200,4.40546331012
333270,343333,344416,10063,1083,5,7200,10.2917820868
333270,343436,344416,10166,980,5,7200,11.3734693878
333270,343251,344416,9981,1165,5,7200,9.56738197425
333271,343549,344416,10278,867,5,7200,12.8546712803
333271,343443,344416,10172,973,5,7200,11.4542651593
333271,344391,344416,11120,25,5,7200,445.8
333272,343567,344416,10295,849,5,7200,13.1260306243
333272,335922,337913,2650,1991,5,7200,2.33098945254
333272,335958,337799,2686,1841,5,7200,2.45898967952
333273,337664,339478,4391,1814,5,7200,3.42061742007
333273,337523,339396,4250,1873,5,7200,3.26908702616
333274,335913,337746,2639,1833,5,7200,2.43971631206
333275,334052,336024,777,1972,5,7200,1.39401622718
333275,335927,337952,2652,2025,5,7200,2.30962962963
333276,343837,344416,10561,579,5,7200,19.2400690846
333278,336024,337951,2746,1927,5,7200,2.42501297353
333279,337499,339277,4220,1778,5,7200,3.37345331834
333279,336357,338375,3078,2018,5,7200,2.52527254708
333280,337269,339155,3989,1886,5,7200,3.1150583245
333280,337538,339547,4258,2009,5,7200,3.11946241911
333280,337553,339494,4273,1941,5,7200,3.20144255538
333281,337717,339537,4436,1820,5,7200,3.43736263736
333282,343542,344416,10260,874,5,7200,12.7391304348
333284,337905,339769,4621,1864,5,7200,3.47907725322
333284,337758,339729,4474,1971,5,7200,3.26991374937
333284,335967,337705,2683,1738,5,7200,2.54372842348
333285,336042,337792,2757,1750,5,7200,2.57542857143
333288,337926,339660,4638,1734,5,7200,3.67474048443
333290,335410,337257,2120,1847,5,7200,2.14780725501
333291,335814,337648,2523,1834,5,7200,2.37568157034
333296,343904,344416,10608,512,5,7200,21.71875
333296,343696,344417,10400,721,5,7200,15.4244105409
333297,337911,339740,4614,1829,5,7200,3.52268999453
333297,343971,344416,10674,445,5,7200,24.9865168539
333299,337964,339876,4665,1912,5,7200,3.43985355649
333299,337932,339941,4633,2009,5,7200,3.30612244898
333300,344198,344416,10898,218,5,7200,50.9908256881
333300,339409,341197,6109,1788,5,7200,4.41666666667
333300,339289,341218,5989,1929,5,7200,4.10471747019
333303,335759,337541,2456,1782,5,7200,2.37822671156
344713,344719,346669,6,1950,5,7200,1.00307692308
344713,344724,346811,11,2087,5,7200,1.00527072353
344714,344740,346611,26,1871,5,7200,1.01389631213
344714,344745,346707,31,1962,5,7200,1.01580020387
344714,344735,346728,21,1993,5,7200,1.01053687908
