SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
167456,167464,170643,8,3179,2,7200,1.00251651463
167507,167515,170861,8,3346,2,7200,1.00239091452
167522,167530,170904,8,3374,2,7200,1.00237107291
167523,167538,170732,15,3194,2,7200,1.00469630557
167595,167604,171016,9,3412,2,7200,1.00263774912
167701,167710,171107,9,3397,2,7200,1.00264939653
167777,167787,171242,10,3455,2,7200,1.00289435601
167825,167835,171217,10,3382,2,7200,1.00295683028
167915,167924,171432,9,3508,2,7200,1.00256556442
168014,168022,171327,8,3305,2,7200,1.00242057489
168029,168039,171356,10,3317,2,7200,1.00301477238
168044,168052,171053,8,3001,2,7200,1.00266577807
168653,168661,171835,8,3174,2,7200,1.00252047889
168825,168833,172131,8,3298,2,7200,1.00242571255
168843,168853,172246,10,3393,2,7200,1.00294724433
168879,168889,172148,10,3259,2,7200,1.0030684259
169047,169055,172284,8,3229,2,7200,1.00247754723
169099,169107,172256,8,3149,2,7200,1.00254048904
169166,169174,172202,8,3028,2,7200,1.00264200793
169190,169198,172537,8,3339,2,7200,1.00239592692
169208,169216,172750,8,3534,2,7200,1.00226372383
169223,169239,172260,16,3021,2,7200,1.00529625952
169362,169369,172694,7,3325,2,7200,1.00210526316
169407,169415,173002,8,3587,2,7200,1.002230276
169491,169500,172650,9,3150,2,7200,1.00285714286
169506,169515,172909,9,3394,2,7200,1.00265173836
169524,169533,172881,9,3348,2,7200,1.00268817204
169557,169565,173641,8,4076,2,7200,1.00196270854
169572,169581,172812,9,3231,2,7200,1.00278551532
169587,169595,172846,8,3251,2,7200,1.0024607813
169626,169636,172994,10,3358,2,7200,1.00297796307
169641,169655,172989,14,3334,2,7200,1.00419916017
169717,169725,173160,8,3435,2,7200,1.00232896652
169731,169740,173148,9,3408,2,7200,1.00264084507
169746,169756,173187,10,3431,2,7200,1.00291460216
169773,169782,173055,9,3273,2,7200,1.00274977085
169810,169820,173091,10,3271,2,7200,1.00305716906
169824,169833,173299,9,3466,2,7200,1.0025966532
169845,169854,173255,9,3401,2,7200,1.00264628051
169860,169873,173103,13,3230,2,7200,1.0040247678
169875,169884,173267,9,3383,2,7200,1.00266036063
169890,169899,173092,9,3193,2,7200,1.00281866583
169929,169937,173344,8,3407,2,7200,1.00234810684
169947,169955,173427,8,3472,2,7200,1.00230414747
169983,169991,173073,8,3082,2,7200,1.00259571707
169998,170006,173560,8,3554,2,7200,1.00225098481
169999,170014,173464,15,3450,2,7200,1.00434782609
170030,170038,173448,8,3410,2,7200,1.00234604106
170110,170118,173495,8,3377,2,7200,1.00236896654
170149,170158,173616,9,3458,2,7200,1.0026026605
170179,170187,173230,8,3043,2,7200,1.00262898455
170221,170231,173646,10,3415,2,7200,1.00292825769
170236,170245,173660,9,3415,2,7200,1.00263543192
170237,170254,173418,17,3164,2,7200,1.00537294564
170252,170264,173496,12,3232,2,7200,1.00371287129
170267,170279,173715,12,3436,2,7200,1.00349243306
170285,170293,173823,8,3530,2,7200,1.00226628895
170312,170320,173529,8,3209,2,7200,1.00249298847
170327,170335,173613,8,3278,2,7200,1.00244051251
170329,170345,173352,16,3007,2,7200,1.00532091786
170347,170356,173925,9,3569,2,7200,1.00252171477
170348,170366,173853,18,3487,2,7200,1.0051620304
170394,170403,173813,9,3410,2,7200,1.00263929619
170395,170412,173814,17,3402,2,7200,1.00499706055
170410,170421,173447,11,3026,2,7200,1.00363516193
170412,170427,173868,15,3441,2,7200,1.00435919791
170442,170450,174028,8,3578,2,7200,1.00223588597
170457,170465,173774,8,3309,2,7200,1.00241764884
170472,170481,173626,9,3145,2,7200,1.00286168521
170532,170540,173766,8,3226,2,7200,1.00247985121
170619,170629,174017,10,3388,2,7200,1.00295159386
170643,170651,173800,8,3149,2,7200,1.00254048904
170664,170673,174107,9,3434,2,7200,1.00262085032
170703,170713,173989,10,3276,2,7200,1.00305250305
170734,170742,174022,8,3280,2,7200,1.00243902439
170748,170757,174029,9,3272,2,7200,1.00275061125
170854,170862,174262,8,3400,2,7200,1.00235294118
170869,170878,174291,9,3413,2,7200,1.00263697627
170905,170913,174054,8,3141,2,7200,1.00254695957
171016,171024,174521,8,3497,2,7200,1.00228767515
171056,171066,174346,10,3280,2,7200,1.00304878049
171107,171115,174514,8,3399,2,7200,1.00235363342
171219,171227,174449,8,3222,2,7200,1.00248292986
171243,171251,174472,8,3221,2,7200,1.00248370071
171330,171339,174915,9,3576,2,7200,1.00251677852
171357,171365,174813,8,3448,2,7200,1.00232018561
171432,171443,175119,11,3676,2,7200,1.00299238303
171836,171844,175220,8,3376,2,7200,1.00236966825
172132,172140,175302,8,3162,2,7200,1.00253004428
172150,172158,175484,8,3326,2,7200,1.00240529164
172204,172213,175534,9,3321,2,7200,1.0027100271
172246,172255,175814,9,3559,2,7200,1.00252880022
172261,172270,175520,9,3250,2,7200,1.00276923077
172263,172279,175614,16,3335,2,7200,1.0047976012
172286,172295,175637,9,3342,2,7200,1.0026929982
172540,172549,175789,9,3240,2,7200,1.00277777778
172651,172661,175942,10,3281,2,7200,1.00304785126
172696,172704,176289,8,3585,2,7200,1.00223152022
172747,172755,176115,8,3360,2,7200,1.00238095238
172816,172825,176251,9,3426,2,7200,1.00262697023
172846,172856,176074,10,3218,2,7200,1.0031075202
172882,172889,176502,7,3613,2,7200,1.0019374481
172909,172917,176115,8,3198,2,7200,1.00250156348
172991,172999,176422,8,3423,2,7200,1.00233713117
173007,173016,176427,9,3411,2,7200,1.00263852243
173009,173024,176759,15,3735,2,7200,1.00401606426
173057,173065,176410,8,3345,2,7200,1.0023916293
173075,173083,176538,8,3455,2,7200,1.0023154848
173093,173103,176532,10,3429,2,7200,1.00291630213
173095,173111,176361,16,3250,2,7200,1.00492307692
173109,173122,176593,13,3471,2,7200,1.00374531835
173152,173162,176479,10,3317,2,7200,1.00301477238
173166,173176,176434,10,3258,2,7200,1.00306936771
173187,173198,176639,11,3441,2,7200,1.00319674513
173233,173242,176206,9,2964,2,7200,1.00303643725
173257,173265,177223,8,3958,2,7200,1.00202122284
173271,173279,176512,8,3233,2,7200,1.00247448191
173301,173310,176520,9,3210,2,7200,1.00280373832
173346,173356,176910,10,3554,2,7200,1.00281373101
173361,173374,176591,13,3217,2,7200,1.00404103202
173419,173427,177166,8,3739,2,7200,1.00213960952
173433,173445,176968,12,3523,2,7200,1.00340618791
173449,173457,176848,8,3391,2,7200,1.00235918608
173450,173467,176623,17,3156,2,7200,1.00538656527
173465,173475,176886,10,3411,2,7200,1.00293169159
173495,173503,176989,8,3486,2,7200,1.00229489386
173510,173518,176923,8,3405,2,7200,1.00234948605
173531,173539,176754,8,3215,2,7200,1.00248833593
173561,173570,176870,9,3300,2,7200,1.00272727273
173616,173624,176955,8,3331,2,7200,1.00240168118
173617,173633,177059,16,3426,2,7200,1.00467016929
173632,173644,177063,12,3419,2,7200,1.00350979819
173647,173659,177127,12,3468,2,7200,1.00346020761
173649,173664,177852,15,4188,2,7200,1.00358166189
173663,173673,177283,10,3610,2,7200,1.0027700831
173715,173724,177252,9,3528,2,7200,1.00255102041
173769,173777,176881,8,3104,2,7200,1.00257731959
173784,173796,176805,12,3009,2,7200,1.00398803589
173802,173812,177178,10,3366,2,7200,1.00297088532
173817,173827,177296,10,3469,2,7200,1.00288267512
173818,173837,177393,19,3556,2,7200,1.00534308211
173833,173846,177197,13,3351,2,7200,1.00387943897
173854,173862,177127,8,3265,2,7200,1.00245022971
173869,173878,177143,9,3265,2,7200,1.00275650842
173926,173934,177403,8,3469,2,7200,1.0023061401
173990,173999,177527,9,3528,2,7200,1.00255102041
174020,174028,177449,8,3421,2,7200,1.00233849752
174036,174048,177138,12,3090,2,7200,1.00388349515
174037,174053,177195,16,3142,2,7200,1.0050922979
174039,174058,177315,19,3257,2,7200,1.00583358919
174055,174066,177399,11,3333,2,7200,1.00330033003
174109,174117,177359,8,3242,2,7200,1.00246761258
174263,174272,177526,9,3254,2,7200,1.00276582667
174293,174303,177657,10,3354,2,7200,1.00298151461
174347,174355,177675,8,3320,2,7200,1.00240963855
174450,174458,177900,8,3442,2,7200,1.0023242301
174474,174484,177710,10,3226,2,7200,1.00309981401
174516,174524,177937,8,3413,2,7200,1.0023439789
174531,174541,177567,10,3026,2,7200,1.00330469266
174815,174825,178097,10,3272,2,7200,1.00305623472
174914,174925,178485,11,3560,2,7200,1.00308988764
175120,175130,178595,10,3465,2,7200,1.00288600289
175222,175231,178422,9,3191,2,7200,1.00282043247
175304,175312,178922,8,3610,2,7200,1.00221606648
175485,175493,178828,8,3335,2,7200,1.0023988006
175522,175530,178791,8,3261,2,7200,1.0024532352
175537,175545,178866,8,3321,2,7200,1.00240891298
175615,175625,178941,10,3316,2,7200,1.00301568154
175639,175647,178838,8,3191,2,7200,1.00250705108
175790,175800,179051,10,3251,2,7200,1.00307597662
175814,175822,179063,8,3241,2,7200,1.00246837396
175944,175952,179558,8,3606,2,7200,1.00221852468
176076,176085,179424,9,3339,2,7200,1.00269541779
176116,176124,179789,8,3665,2,7200,1.00218281037
176117,176134,179311,17,3177,2,7200,1.00535096003
176207,176217,179489,10,3272,2,7200,1.00305623472
176252,176261,179422,9,3161,2,7200,1.00284720025
176292,176300,179494,8,3194,2,7200,1.00250469631
176364,176373,179490,9,3117,2,7200,1.00288739172
176412,176420,179964,8,3544,2,7200,1.00225733634
176427,176437,179821,10,3384,2,7200,1.00295508274
176429,176445,179875,16,3430,2,7200,1.00466472303
176444,176453,179675,9,3222,2,7200,1.00279329609
176480,176490,179733,10,3243,2,7200,1.0030835646
176504,176512,179929,8,3417,2,7200,1.002341235
176519,176527,179853,8,3326,2,7200,1.00240529164
176533,176542,179907,9,3365,2,7200,1.00267459138
176535,176551,179631,16,3080,2,7200,1.00519480519
176550,176560,179650,10,3090,2,7200,1.00323624595
176592,176600,179852,8,3252,2,7200,1.0024600246
176607,176615,179858,8,3243,2,7200,1.00246685168
176625,176633,179897,8,3264,2,7200,1.00245098039
176640,176648,179990,8,3342,2,7200,1.00239377618
176754,176762,180027,8,3265,2,7200,1.00245022971
176769,176780,180121,11,3341,2,7200,1.00329242742
176806,176814,180267,8,3453,2,7200,1.00231682595
176851,176859,180323,8,3464,2,7200,1.00230946882
176873,176881,180084,8,3203,2,7200,1.00249765845
176888,176900,180236,12,3336,2,7200,1.0035971223
176889,176905,180358,16,3453,2,7200,1.0046336519
176910,176918,180344,8,3426,2,7200,1.00233508465
176925,176933,180213,8,3280,2,7200,1.00243902439
176958,176966,180288,8,3322,2,7200,1.00240818784
176973,176982,180574,9,3592,2,7200,1.00250556793
176991,177001,180065,10,3064,2,7200,1.00326370757
177060,177069,180641,9,3572,2,7200,1.00251959686
177075,177083,180092,8,3009,2,7200,1.00265869059
177130,177138,180618,8,3480,2,7200,1.00229885057
177131,177147,180449,16,3302,2,7200,1.00484554815
177146,177156,180320,10,3164,2,7200,1.00316055626
177147,177162,180549,15,3387,2,7200,1.00442869796
177168,177176,180773,8,3597,2,7200,1.00222407562
177183,177192,181103,9,3911,2,7200,1.00230120174
177198,177207,180819,9,3612,2,7200,1.00249169435
177199,177217,180697,18,3480,2,7200,1.00517241379
177223,177233,180652,10,3419,2,7200,1.00292483182
177253,177261,180700,8,3439,2,7200,1.00232625763
177283,177291,180411,8,3120,2,7200,1.00256410256
177298,177306,180567,8,3261,2,7200,1.0024532352
177316,177324,180360,8,3036,2,7200,1.00263504611
177358,177366,180961,8,3595,2,7200,1.00222531293
177394,177402,180614,8,3212,2,7200,1.00249066002
177409,177418,180471,9,3053,2,7200,1.00294792008
177411,177424,180562,13,3138,2,7200,1.00414276609
177450,177458,180773,8,3315,2,7200,1.002413273
177528,177536,180755,8,3219,2,7200,1.00248524386
177530,177546,181026,16,3480,2,7200,1.00459770115
177569,177578,181095,9,3517,2,7200,1.00255899915
177660,177668,181068,8,3400,2,7200,1.00235294118
177678,177687,180840,9,3153,2,7200,1.00285442436
177711,177719,181160,8,3441,2,7200,1.00232490555
177852,177863,181053,11,3190,2,7200,1.00344827586
177901,177909,181241,8,3332,2,7200,1.00240096038
177937,177947,181099,10,3152,2,7200,1.00317258883
178100,178111,181489,11,3378,2,7200,1.00325636471
178424,178432,181827,8,3395,2,7200,1.00235640648
178484,178492,181667,8,3175,2,7200,1.00251968504
178596,178604,181867,8,3263,2,7200,1.00245173154
178792,178801,182051,9,3250,2,7200,1.00276923077
178828,178838,181949,10,3111,2,7200,1.00321440051
178843,178856,182050,13,3194,2,7200,1.0040701315
178867,178875,182564,8,3689,2,7200,1.00216860938
178924,178932,182619,8,3687,2,7200,1.00216978573
178942,178950,182125,8,3175,2,7200,1.00251968504
179054,179063,182154,9,3091,2,7200,1.00291167907
179069,179081,182484,12,3403,2,7200,1.00352630032
179313,179321,182412,8,3091,2,7200,1.00258815917
179425,179435,182933,10,3498,2,7200,1.00285877644
179426,179444,182794,18,3350,2,7200,1.00537313433
179490,179498,182848,8,3350,2,7200,1.0023880597
179491,179508,183083,17,3575,2,7200,1.00475524476
179506,179518,183191,12,3673,2,7200,1.00326708413
179560,179569,183093,9,3524,2,7200,1.002553916
179630,179638,183233,8,3595,2,7200,1.00222531293
179651,179659,183090,8,3431,2,7200,1.00233168173
179675,179684,182935,9,3251,2,7200,1.00276837896
179736,179744,183159,8,3415,2,7200,1.00234260615
179790,179799,183153,9,3354,2,7200,1.00268336315
179823,179831,182913,8,3082,2,7200,1.00259571707
179853,179862,183431,9,3569,2,7200,1.00252171477
179854,179871,183352,17,3481,2,7200,1.00488365412
179869,179882,183219,13,3337,2,7200,1.00389571471
179884,179895,183104,11,3209,2,7200,1.00342785915
179899,179908,183002,9,3094,2,7200,1.00290885585
179914,179927,183303,13,3376,2,7200,1.0038507109
179929,179937,183289,8,3352,2,7200,1.00238663484
179965,179974,183555,9,3581,2,7200,1.00251326445
179992,180000,183386,8,3386,2,7200,1.00236266982
180028,180038,183411,10,3373,2,7200,1.00296471983
180065,180073,183654,8,3581,2,7200,1.00223401285
180086,180094,183415,8,3321,2,7200,1.00240891298
180101,180111,183474,10,3363,2,7200,1.00297353553
180122,180131,183573,9,3442,2,7200,1.00261475886
180212,180222,183272,10,3050,2,7200,1.00327868852
180236,180244,183685,8,3441,2,7200,1.00232490555
180269,180277,183432,8,3155,2,7200,1.00253565769
180290,180298,183762,8,3464,2,7200,1.00230946882
180320,180328,183850,8,3522,2,7200,1.00227143668
180335,180344,183792,9,3448,2,7200,1.00261020882
180350,180360,183872,10,3512,2,7200,1.00284738041
180365,180376,183999,11,3623,2,7200,1.00303615788
180367,180382,184017,15,3635,2,7200,1.00412654746
180412,180422,183762,10,3340,2,7200,1.00299401198
180451,180460,183811,9,3351,2,7200,1.00268576544
180472,180480,183757,8,3277,2,7200,1.00244125725
180550,180560,183805,10,3245,2,7200,1.0030816641
180565,180575,183599,10,3024,2,7200,1.00330687831
180566,180584,184157,18,3573,2,7200,1.00503778338
180583,180593,184119,10,3526,2,7200,1.00283607487
180614,180624,184061,10,3437,2,7200,1.00290951411
180628,180638,184256,10,3618,2,7200,1.00276395799
180643,180651,183826,8,3175,2,7200,1.00251968504
180658,180668,184044,10,3376,2,7200,1.00296208531
180697,180706,184154,9,3448,2,7200,1.00261020882
180712,180722,184225,10,3503,2,7200,1.00285469597
180757,180767,183946,10,3179,2,7200,1.00314564328
180776,180784,184103,8,3319,2,7200,1.00241036457
180777,180794,184359,17,3565,2,7200,1.00476858345
180819,180829,184333,10,3504,2,7200,1.00285388128
180843,180851,183889,8,3038,2,7200,1.00263331139
180961,180969,184125,8,3156,2,7200,1.00253485425
181027,181037,184257,10,3220,2,7200,1.00310559006
181054,181064,184062,10,2998,2,7200,1.00333555704
181069,181078,184545,9,3467,2,7200,1.00259590424
181096,181106,184676,10,3570,2,7200,1.00280112045
181111,181120,184718,9,3598,2,7200,1.00250138966
181113,181128,184849,15,3721,2,7200,1.00403117442
181139,182449,183526,1310,1077,3,7200,2.21634168988
181141,181181,181182,40,1,2,3540,4.1
181162,181171,184664,9,3493,2,7200,1.00257658173
181243,181253,184740,10,3487,2,7200,1.00286779467
181443,181452,276274,9,94822,1,259200,1.00009491468
181446,181461,275142,15,93681,1,259200,1.00016011785
181450,181509,277912,59,96403,1,259200,1.00061201415
181489,181499,184502,10,3003,2,7200,1.00333000333
181668,181678,184914,10,3236,2,7200,1.00309023486
181828,181836,185037,8,3201,2,7200,1.00249921899
181867,181878,185020,11,3142,2,7200,1.00350095481
181952,181960,185147,8,3187,2,7200,1.00251019768
182052,182062,185519,10,3457,2,7200,1.00289268152
182053,182072,185462,19,3390,2,7200,1.00560471976
182126,182134,185757,8,3623,2,7200,1.00220811482
182156,182164,185582,8,3418,2,7200,1.00234055003
182412,182420,185645,8,3225,2,7200,1.00248062016
182485,182495,185879,10,3384,2,7200,1.00295508274
182563,182574,185882,11,3308,2,7200,1.00332527207
182621,182631,185877,10,3246,2,7200,1.00308071473
182796,182804,186337,8,3533,2,7200,1.00226436456
182850,182858,186295,8,3437,2,7200,1.00232761129
182913,182922,186475,9,3553,2,7200,1.00253307064
182934,182943,186078,9,3135,2,7200,1.0028708134
182936,182953,186316,17,3363,2,7200,1.00505501041
183002,183012,186587,10,3575,2,7200,1.0027972028
183084,183094,186662,10,3568,2,7200,1.00280269058
183099,183109,186373,10,3264,2,7200,1.00306372549
183100,183118,186180,18,3062,2,7200,1.00587851078
183116,183126,186557,10,3431,2,7200,1.00291460216
183155,183165,186513,10,3348,2,7200,1.00298685783
183170,183178,186834,8,3656,2,7200,1.00218818381
183194,183203,186667,9,3464,2,7200,1.00259815242
183221,183229,186431,8,3202,2,7200,1.00249843848
183236,183244,186525,8,3281,2,7200,1.00243828101
183272,183281,186748,9,3467,2,7200,1.00259590424
183290,183298,186418,8,3120,2,7200,1.00256410256
183305,183313,186775,8,3462,2,7200,1.002310803
183353,183363,186553,10,3190,2,7200,1.00313479624
183386,183396,186741,10,3345,2,7200,1.00298953662
183413,183422,186824,9,3402,2,7200,1.00264550265
183430,183440,186794,10,3354,2,7200,1.00298151461
183433,183450,186590,17,3140,2,7200,1.00541401274
183448,183458,186828,10,3370,2,7200,1.00296735905
183475,183483,186729,8,3246,2,7200,1.00246457178
183557,183577,187094,20,3517,2,7200,1.00568666477
183574,183587,186923,13,3336,2,7200,1.00389688249
183603,183611,186800,8,3189,2,7200,1.00250862339
183655,183664,187270,9,3606,2,7200,1.00249584027
183688,183697,187019,9,3322,2,7200,1.00270921132
183757,183767,187162,10,3395,2,7200,1.0029455081
183772,183782,187250,10,3468,2,7200,1.00288350634
183773,183792,187127,19,3335,2,7200,1.00569715142
183792,183802,186962,10,3160,2,7200,1.00316455696
183807,183815,187206,8,3391,2,7200,1.00235918608
183822,183830,187034,8,3204,2,7200,1.0024968789
183837,183847,187196,10,3349,2,7200,1.00298596596
183852,183860,187294,8,3434,2,7200,1.00232964473
183873,183882,187483,9,3601,2,7200,1.00249930575
183891,183901,187000,10,3099,2,7200,1.00322684737
183948,183957,187239,9,3282,2,7200,1.00274223035
183999,184007,187397,8,3390,2,7200,1.00235988201
184017,184025,187493,8,3468,2,7200,1.00230680507
184044,184053,186901,9,2848,2,7200,1.00316011236
184063,184071,187505,8,3434,2,7200,1.00232964473
184064,184081,187526,17,3445,2,7200,1.00493468795
184103,184111,187343,8,3232,2,7200,1.00247524752
184121,184129,187372,8,3243,2,7200,1.00246685168
184136,184147,187207,11,3060,2,7200,1.00359477124
184154,184162,187535,8,3373,2,7200,1.00237177587
184155,184172,187514,17,3342,2,7200,1.00508677439
184228,184236,187903,8,3667,2,7200,1.00218161985
184258,184266,187743,8,3477,2,7200,1.00230083405
184259,184276,187818,17,3542,2,7200,1.00479954828
184335,184343,187617,8,3274,2,7200,1.0024434942
184359,184367,187919,8,3552,2,7200,1.00225225225
184504,184514,188100,10,3586,2,7200,1.00278862242
184546,184555,187697,9,3142,2,7200,1.00286441757
184664,184673,188145,9,3472,2,7200,1.0025921659
184679,184687,188099,8,3412,2,7200,1.00234466589
184718,184727,188130,9,3403,2,7200,1.00264472524
184742,184751,187986,9,3235,2,7200,1.0027820711
184851,184860,188019,9,3159,2,7200,1.00284900285
184914,184922,188153,8,3231,2,7200,1.00247601362
185020,185028,188376,8,3348,2,7200,1.00238948626
185035,185043,188088,8,3045,2,7200,1.0026272578
185148,185156,188412,8,3256,2,7200,1.00245700246
185463,185475,189142,12,3667,2,7200,1.00327242978
185521,185529,188764,8,3235,2,7200,1.00247295209
185584,185592,188743,8,3151,2,7200,1.00253887655
185647,185656,188989,9,3333,2,7200,1.00270027003
185759,185768,189255,9,3487,2,7200,1.0025810152
185881,185891,189371,10,3480,2,7200,1.00287356322
185882,185896,189110,14,3214,2,7200,1.00435594275
185897,185906,189381,9,3475,2,7200,1.00258992806
186081,186094,189327,13,3233,2,7200,1.0040210331
186181,186191,189916,10,3725,2,7200,1.00268456376
186296,186307,189499,11,3192,2,7200,1.00344611529
186317,186327,189538,10,3211,2,7200,1.00311429461
186338,186347,189594,9,3247,2,7200,1.00277178934
186374,186383,189559,9,3176,2,7200,1.00283375315
186420,186430,189650,10,3220,2,7200,1.00310559006
186435,186443,190066,8,3623,2,7200,1.00220811482
186477,186485,190071,8,3586,2,7200,1.00223089794
186513,186521,189992,8,3471,2,7200,1.00230481129
186528,186538,189773,10,3235,2,7200,1.00309119011
186555,186563,189830,8,3267,2,7200,1.00244872972
186570,186580,189918,10,3338,2,7200,1.00299580587
186588,186597,189907,9,3310,2,7200,1.00271903323
186603,186612,190175,9,3563,2,7200,1.00252596127
186663,186671,189931,8,3260,2,7200,1.00245398773
186678,186689,189954,11,3265,2,7200,1.00336906585
186729,186739,190201,10,3462,2,7200,1.00288850376
186744,186754,190174,10,3420,2,7200,1.00292397661
186759,186767,190076,8,3309,2,7200,1.00241764884
186777,186787,190142,10,3355,2,7200,1.00298062593
186795,186805,190100,10,3295,2,7200,1.00303490137
186810,186818,190318,8,3500,2,7200,1.00228571429
186825,186833,189969,8,3136,2,7200,1.00255102041
186840,186853,190122,13,3269,2,7200,1.0039767513
186842,186858,190368,16,3510,2,7200,1.00455840456
186902,186912,190425,10,3513,2,7200,1.00284656988
186923,186932,190234,9,3302,2,7200,1.00272562084
186962,186971,190574,9,3603,2,7200,1.0024979184
186998,187009,190559,11,3550,2,7200,1.00309859155
187022,187032,190270,10,3238,2,7200,1.00308832613
187037,187048,190435,11,3387,2,7200,1.00324771184
187095,187105,190493,10,3388,2,7200,1.00295159386
187128,187138,190421,10,3283,2,7200,1.00304599452
187164,187172,190384,8,3212,2,7200,1.00249066002
187197,187207,190420,10,3213,2,7200,1.00311235605
187213,187227,190541,14,3314,2,7200,1.00422450211
187215,187232,190545,17,3313,2,7200,1.00513130094
187239,187247,190485,8,3238,2,7200,1.0024706609
187254,187262,190807,8,3545,2,7200,1.00225669958
187269,187277,190827,8,3550,2,7200,1.00225352113
187296,187304,190962,8,3658,2,7200,1.00218698742
187344,187352,190586,8,3234,2,7200,1.00247371676
187374,187382,190975,8,3593,2,7200,1.00222655163
187398,187406,191006,8,3600,2,7200,1.00222222222
187483,187493,190844,10,3351,2,7200,1.00298418383
187498,187508,190791,10,3283,2,7200,1.00304599452
187513,187523,191017,10,3494,2,7200,1.00286204923
187514,187528,190729,14,3201,2,7200,1.00437363324
187530,187543,190530,13,2987,2,7200,1.00435219284
187545,187555,190661,10,3106,2,7200,1.00321957502
187617,187626,190901,9,3275,2,7200,1.0027480916
187695,187706,191203,11,3497,2,7200,1.00314555333
187744,187754,191266,10,3512,2,7200,1.00284738041
187819,187827,191028,8,3201,2,7200,1.00249921899
187904,187912,191217,8,3305,2,7200,1.00242057489
187922,187930,191507,8,3577,2,7200,1.00223651104
187988,187999,191227,11,3228,2,7200,1.00340768278
188021,188030,191730,9,3700,2,7200,1.00243243243
188088,188096,191684,8,3588,2,7200,1.0022296544
188103,188113,191392,10,3279,2,7200,1.00304971028
188105,188122,191353,17,3231,2,7200,1.00526152894
188132,188142,191533,10,3391,2,7200,1.0029489826
188147,188157,191713,10,3556,2,7200,1.00281214848
188164,188175,191488,11,3313,2,7200,1.00332025355
188378,188386,191734,8,3348,2,7200,1.00238948626
188414,188422,191670,8,3248,2,7200,1.00246305419
188743,188752,192216,9,3464,2,7200,1.00259815242
188764,188774,192030,10,3256,2,7200,1.00307125307
188988,188998,192435,10,3437,2,7200,1.00290951411
189114,189122,192711,8,3589,2,7200,1.00222903316
189144,189152,192522,8,3370,2,7200,1.00237388724
189256,189264,192591,8,3327,2,7200,1.00240456868
189328,189337,193126,9,3789,2,7200,1.00237529691
189373,189382,192815,9,3433,2,7200,1.00262161375
189388,189401,192518,13,3117,2,7200,1.00417067693
189500,189510,192806,10,3296,2,7200,1.00303398058
189540,189548,192835,8,3287,2,7200,1.00243383024
189562,189570,193088,8,3518,2,7200,1.00227401933
189595,189604,192819,9,3215,2,7200,1.00279937792
189652,189660,193015,8,3355,2,7200,1.00238450075
189773,189783,193338,10,3555,2,7200,1.00281293952
189830,189838,193188,8,3350,2,7200,1.0023880597
189909,189917,193011,8,3094,2,7200,1.00258564964
189924,189937,193139,13,3202,2,7200,1.00405996252
189926,189943,193290,17,3347,2,7200,1.00507917538
189941,189953,193515,12,3562,2,7200,1.00336889388
189956,189964,193193,8,3229,2,7200,1.00247754723
189970,189978,193617,8,3639,2,7200,1.00219840616
189991,190000,193377,9,3377,2,7200,1.00266508736
190023,190031,204014,8,13983,1,50400,1.00057212329
190067,190075,193559,8,3484,2,7200,1.00229621125
190082,190091,193670,9,3579,2,7200,1.0025146689
190083,190096,193448,13,3352,2,7200,1.00387828162
190101,190110,193270,9,3160,2,7200,1.00284810127
190123,190133,193300,10,3167,2,7200,1.00315756236
190144,190154,193800,10,3646,2,7200,1.00274273176
190157,190167,209984,10,19817,1,50400,1.00050461725
190177,190187,193213,10,3026,2,7200,1.00330469266
190178,190197,193604,19,3407,2,7200,1.00557675374
190203,190212,193591,9,3379,2,7200,1.00266350991
190237,190245,193769,8,3524,2,7200,1.00227014756
190270,190279,193783,9,3504,2,7200,1.00256849315
190318,190327,193940,9,3613,2,7200,1.00249100471
190369,190378,193866,9,3488,2,7200,1.00258027523
190376,190388,220688,12,30300,1,50400,1.0003960396
190384,190399,193636,15,3237,2,7200,1.0046339203
190421,190429,193737,8,3308,2,7200,1.00241837969
190422,190439,193801,17,3362,2,7200,1.00505651398
190437,190449,193680,12,3231,2,7200,1.00371402043
190439,190454,193636,15,3182,2,7200,1.00471401634
190487,190496,193884,9,3388,2,7200,1.00265643447
190502,190514,193865,12,3351,2,7200,1.00358102059
190532,190540,193910,8,3370,2,7200,1.00237388724
190547,190557,193750,10,3193,2,7200,1.00313185092
190549,190567,194079,18,3512,2,7200,1.00512528474
190564,190577,193788,13,3211,2,7200,1.004048583
190579,190589,194070,10,3481,2,7200,1.00287273772
190594,190603,194207,9,3604,2,7200,1.00249722531
190663,190671,193826,8,3155,2,7200,1.00253565769
190730,190738,193859,8,3121,2,7200,1.002563281
190793,190801,194211,8,3410,2,7200,1.00234604106
190808,190818,194383,10,3565,2,7200,1.00280504909
190829,190838,194003,9,3165,2,7200,1.0028436019
190844,190853,194323,9,3470,2,7200,1.00259365994
190902,190910,194259,8,3349,2,7200,1.00238877277
190962,190972,194147,10,3175,2,7200,1.0031496063
190977,190985,194182,8,3197,2,7200,1.00250234595
191007,191015,194392,8,3377,2,7200,1.00236896654
191022,191032,194138,10,3106,2,7200,1.00321957502
191037,191045,194309,8,3264,2,7200,1.00245098039
191203,191213,194648,10,3435,2,7200,1.00291120815
191219,191227,194378,8,3151,2,7200,1.00253887655
191234,191246,194389,12,3143,2,7200,1.00381800827
191267,191276,194763,9,3487,2,7200,1.0025810152
