SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
351399,351405,354851,6,3446,2,7200,1.00174114916
351501,351508,354934,7,3426,2,7200,1.00204319907
351594,351600,355042,6,3442,2,7200,1.00174317257
351621,351628,355208,7,3580,2,7200,1.00195530726
351718,351725,355095,7,3370,2,7200,1.00207715134
351748,351754,355254,6,3500,2,7200,1.00171428571
351755,351761,355169,6,3408,2,7200,1.00176056338
351782,351788,355155,6,3367,2,7200,1.00178200178
351819,351825,355275,6,3450,2,7200,1.00173913043
351953,351959,355643,6,3684,2,7200,1.0016286645
351987,351993,355273,6,3280,2,7200,1.00182926829
352004,352010,355534,6,3524,2,7200,1.00170261067
352142,352149,355606,7,3457,2,7200,1.00202487706
352145,352155,355651,10,3496,2,7200,1.0028604119
352163,352169,355576,6,3407,2,7200,1.00176108013
352196,352202,355506,6,3304,2,7200,1.00181598063
352869,352875,356362,6,3487,2,7200,1.0017206768
354055,354061,357580,6,3519,2,7200,1.00170502984
354333,354339,354341,6,2,2,3540,1.0
354536,354542,354713,6,171,1,3600,1.0350877193
354671,354678,357968,7,3290,2,7200,1.00212765957
354673,354683,357954,10,3271,2,7200,1.00305716906
354697,354703,358145,6,3442,2,7200,1.00174317257
354712,354718,358147,6,3429,2,7200,1.00174978128
354714,354724,358403,10,3679,2,7200,1.00271812993
354775,354781,358359,6,3578,2,7200,1.00167691448
354854,354861,358290,7,3429,2,7200,1.00204141149
354879,354885,358451,6,3566,2,7200,1.00168255749
354888,354894,355238,6,344,1,3600,1.01744186047
354936,354943,358399,7,3456,2,7200,1.00202546296
355044,355050,358807,6,3757,2,7200,1.0015970189
355098,355104,358521,6,3417,2,7200,1.00175592625
355156,355162,358527,6,3365,2,7200,1.00178306092
355171,355177,358482,6,3305,2,7200,1.00181543116
355211,355217,358770,6,3553,2,7200,1.00168871376
355256,355262,358782,6,3520,2,7200,1.00170454545
355275,355281,358729,6,3448,2,7200,1.00174013921
355276,355287,358835,11,3548,2,7200,1.00310033822
355508,355515,358979,7,3464,2,7200,1.00202078522
355536,355542,359140,6,3598,2,7200,1.00166759311
355579,355585,358915,6,3330,2,7200,1.0018018018
355593,355599,356388,6,789,1,3600,1.00760456274
355605,355611,359042,6,3431,2,7200,1.00174876129
355644,355650,359204,6,3554,2,7200,1.0016882386
355652,355658,359099,6,3441,2,7200,1.00174367916
356360,356367,359717,7,3350,2,7200,1.00208955224
357245,357254,357381,9,127,1,3600,1.07086614173
357583,357590,360904,7,3314,2,7200,1.00211225106
357591,357597,357930,6,333,1,3600,1.01801801802
357957,357963,361356,6,3393,2,7200,1.0017683466
357972,357979,361466,7,3487,2,7200,1.00200745627
358149,358155,361790,6,3635,2,7200,1.00165061898
358150,358161,361704,11,3543,2,7200,1.00310471352
358290,358296,361466,6,3170,2,7200,1.00189274448
358360,358367,361944,7,3577,2,7200,1.00195694716
358403,358409,361561,6,3152,2,7200,1.0019035533
358405,358415,361792,10,3377,2,7200,1.00296120817
358452,358458,361833,6,3375,2,7200,1.00177777778
358462,358468,359089,6,621,1,3600,1.00966183575
358482,358489,361554,7,3065,2,7200,1.00228384992
358522,358528,361848,6,3320,2,7200,1.00180722892
358537,358544,361974,7,3430,2,7200,1.00204081633
358616,358623,358802,7,179,1,3600,1.03910614525
358732,358738,362068,6,3330,2,7200,1.0018018018
358771,358777,362190,6,3413,2,7200,1.00175798418
358787,358793,362123,6,3330,2,7200,1.0018018018
358808,358814,362168,6,3354,2,7200,1.00178890877
358836,358842,362081,6,3239,2,7200,1.00185242359
358915,358921,362264,6,3343,2,7200,1.00179479509
358976,358982,359337,6,355,1,3600,1.01690140845
358979,358988,362527,9,3539,2,7200,1.00254309127
359046,359052,362642,6,3590,2,7200,1.00167130919
359102,359108,362635,6,3527,2,7200,1.00170116246
359143,359149,362606,6,3457,2,7200,1.00173560891
359207,359213,362594,6,3381,2,7200,1.00177462289
359691,359697,360472,6,775,1,3600,1.00774193548
359720,359726,362968,6,3242,2,7200,1.00185070944
360908,360915,364149,7,3234,2,7200,1.00216450216
361360,361366,364799,6,3433,2,7200,1.0017477425
361467,361473,364940,6,3467,2,7200,1.00173060283
361468,361479,364842,11,3363,2,7200,1.00327088909
361554,361560,365180,6,3620,2,7200,1.00165745856
361569,361575,364967,6,3392,2,7200,1.00176886792
361705,361711,365315,6,3604,2,7200,1.00166481687
361738,361744,361856,6,112,1,3600,1.05357142857
361790,361796,365294,6,3498,2,7200,1.00171526587
361791,361807,361928,16,121,1,1800,1.13223140496
361796,361802,365214,6,3412,2,7200,1.00175849941
361836,361842,365393,6,3551,2,7200,1.00168966488
361851,361857,365031,6,3174,2,7200,1.00189035917
361947,361953,365381,6,3428,2,7200,1.00175029172
361974,361981,365148,7,3167,2,7200,1.00221029365
362033,362039,362363,6,324,1,3600,1.01851851852
362068,362075,365688,7,3613,2,7200,1.0019374481
362084,362090,365679,6,3589,2,7200,1.00167177487
362124,362130,365628,6,3498,2,7200,1.00171526587
362169,362175,365840,6,3665,2,7200,1.00163710778
362190,362196,365609,6,3413,2,7200,1.00175798418
362231,362237,362350,6,113,1,1800,1.05309734513
362266,362272,365685,6,3413,2,7200,1.00175798418
362529,362535,366086,6,3551,2,7200,1.00168966488
362597,362602,366104,5,3502,2,7200,1.00142775557
362612,362617,366206,5,3589,2,7200,1.00139314572
362636,362642,366100,6,3458,2,7200,1.001735107
362642,362648,366104,6,3456,2,7200,1.00173611111
362847,362853,363449,6,596,1,3600,1.01006711409
362970,362976,366454,6,3478,2,7200,1.00172512938
363015,363022,363603,7,581,1,1800,1.01204819277
364154,364160,367642,6,3482,2,7200,1.00172314762
364802,364808,368446,6,3638,2,7200,1.00164925783
364828,364834,364882,6,48,1,1800,1.125
364841,364847,368159,6,3312,2,7200,1.0018115942
364942,364948,368255,6,3307,2,7200,1.00181433323
364970,364976,368328,6,3352,2,7200,1.00178997613
365034,365040,368270,6,3230,2,7200,1.00185758514
365149,365156,368691,7,3535,2,7200,1.00198019802
365180,365186,368682,6,3496,2,7200,1.00171624714
365193,365199,365281,6,82,1,1800,1.07317073171
365220,365227,368487,7,3260,2,7200,1.00214723926
365297,365303,368637,6,3334,2,7200,1.00179964007
365315,365322,368738,7,3416,2,7200,1.00204918033
365383,365388,368996,5,3608,2,7200,1.00138580931
365398,365404,368846,6,3442,2,7200,1.00174317257
365613,365619,368797,6,3178,2,7200,1.00188797986
365630,365636,369385,6,3749,2,7200,1.00160042678
365680,365686,369302,6,3616,2,7200,1.00165929204
365695,365701,369011,6,3310,2,7200,1.00181268882
365696,365707,369211,11,3504,2,7200,1.00313926941
365842,365849,369299,7,3450,2,7200,1.00202898551
365891,365897,366017,6,120,1,1800,1.05
366089,366095,369480,6,3385,2,7200,1.00177252585
366104,366111,369648,7,3537,2,7200,1.00197907831
366106,366117,369582,11,3465,2,7200,1.00317460317
366107,366123,369421,16,3298,2,7200,1.00485142511
366207,366213,369608,6,3395,2,7200,1.00176730486
366232,366238,366533,6,295,1,1800,1.02033898305
366333,366339,366438,6,99,1,1800,1.06060606061
366455,366461,369824,6,3363,2,7200,1.00178412132
366925,366931,371554,6,4623,1,14400,1.00129785853
367141,367148,367654,7,506,1,1800,1.01383399209
367648,367653,371120,5,3467,2,7200,1.00144216902
368162,368168,371338,6,3170,2,7200,1.00189274448
368256,368262,371795,6,3533,2,7200,1.00169827342
368271,368277,371398,6,3121,2,7200,1.00192246075
368329,368335,371799,6,3464,2,7200,1.00173210162
368447,368453,371764,6,3311,2,7200,1.00181214135
368489,368495,372154,6,3659,2,7200,1.00163979229
368639,368646,372050,7,3404,2,7200,1.00205640423
368685,368691,372191,6,3500,2,7200,1.00171428571
368700,368707,372097,7,3390,2,7200,1.00206489676
368740,368746,372293,6,3547,2,7200,1.00169157034
368798,368804,372220,6,3416,2,7200,1.00175644028
368846,368852,372402,6,3550,2,7200,1.00169014085
368998,369004,372416,6,3412,2,7200,1.00175849941
369013,369020,372382,7,3362,2,7200,1.00208209399
369212,369218,372785,6,3567,2,7200,1.00168208579
369300,369307,372435,7,3128,2,7200,1.00223785166
369315,369322,372893,7,3571,2,7200,1.00196023523
369387,369393,372878,6,3485,2,7200,1.00172166428
369423,369429,372913,6,3484,2,7200,1.00172215844
369480,369486,372916,6,3430,2,7200,1.00174927114
369543,369549,369593,6,44,1,1800,1.13636363636
369582,369589,372886,7,3297,2,7200,1.00212314225
369610,369616,373162,6,3546,2,7200,1.00169204738
369650,369656,372832,6,3176,2,7200,1.00188916877
369828,369834,373141,6,3307,2,7200,1.00181433323
369926,369932,370001,6,69,1,1800,1.08695652174
370976,370982,371245,6,263,1,1800,1.02281368821
371123,371129,374486,6,3357,2,7200,1.0017873101
371340,371346,374881,6,3535,2,7200,1.00169731259
371401,371407,374820,6,3413,2,7200,1.00175798418
371766,371772,375323,6,3551,2,7200,1.00168966488
371796,371802,375442,6,3640,2,7200,1.00164835165
371797,371808,375346,11,3538,2,7200,1.00310910119
372053,372058,375558,5,3500,2,7200,1.00142857143
372065,372071,372108,6,37,13,86400,1.16216216216
372098,372104,375524,6,3420,2,7200,1.00175438596
372156,372162,375691,6,3529,2,7200,1.00170019836
372192,372198,375586,6,3388,2,7200,1.00177095632
372223,372229,375702,6,3473,2,7200,1.00172761301
372295,372301,375765,6,3464,2,7200,1.00173210162
372384,372390,375828,6,3438,2,7200,1.0017452007
372405,372411,375828,6,3417,2,7200,1.00175592625
372420,372426,375828,6,3402,2,7200,1.00176366843
372435,372441,375828,6,3387,2,7200,1.00177147919
372785,372791,375828,6,3037,2,7200,1.00197563385
372834,372840,375828,6,2988,2,7200,1.00200803213
372881,372887,376480,6,3593,2,7200,1.00166991372
372892,372897,375828,5,2931,2,7200,1.00170590242
372896,372903,376463,7,3560,2,7200,1.00196629213
372914,372920,376331,6,3411,2,7200,1.00175901495
372916,372926,375828,10,2902,2,7200,1.00344589938
373056,373062,486024,6,112962,13,216000,1.00005311521
373143,373149,375833,6,2684,2,7200,1.00223546945
373164,373170,376494,6,3324,2,7200,1.00180505415
374487,374493,375835,6,1342,2,7200,1.0044709389
374821,374827,375833,6,1006,2,7200,1.00596421471
374832,374838,382051,6,7213,16,7200,1.00083183142
374882,374888,375833,6,945,2,7200,1.00634920635
374985,374991,382228,6,7237,16,7200,1.00082907282
375065,375071,382300,6,7229,16,7200,1.00082999032
375518,375524,375833,6,309,2,7200,1.01941747573
375519,375530,375833,11,303,2,7200,1.03630363036
375521,375536,375833,15,297,2,7200,1.05050505051
375536,375542,375833,6,291,2,7200,1.0206185567
375560,375566,375833,6,267,2,7200,1.02247191011
375587,375593,375833,6,240,2,7200,1.025
375661,375667,375833,6,166,2,7200,1.03614457831
375699,375705,379294,6,3589,2,7200,1.00167177487
375704,375711,375833,7,122,2,7200,1.05737704918
375767,375773,375833,6,60,2,7200,1.1
376206,376212,380885,6,4673,8,172800,1.00128397175
376305,376311,376326,6,15,2,7200,1.4
376306,376317,376326,11,9,2,7200,2.0
376334,376340,379638,6,3298,2,7200,1.00181928441
376349,376356,379484,7,3128,2,7200,1.00223785166
376351,376362,379902,11,3540,2,7200,1.00310734463
376352,376367,379832,15,3465,2,7200,1.00432900433
376354,376373,379661,19,3288,2,7200,1.00577858881
376355,376378,379654,23,3276,2,7200,1.00702075702
376356,376383,379893,27,3510,2,7200,1.00769230769
376358,376389,379881,31,3492,2,7200,1.00887743414
376359,376394,379717,35,3323,2,7200,1.01053265122
376360,376400,379877,40,3477,2,7200,1.01150417026
376362,376405,379689,43,3284,2,7200,1.01309378806
376363,376410,379845,47,3435,2,7200,1.01368267831
376365,376416,379911,51,3495,2,7200,1.01459227468
376366,376421,380142,55,3721,2,7200,1.01478097286
376367,376426,379747,59,3321,2,7200,1.01776573321
376369,376431,379742,62,3311,2,7200,1.01872546059
376370,376437,379993,67,3556,2,7200,1.01884139483
376371,376442,379935,71,3493,2,7200,1.02032636702
376373,376447,380070,74,3623,2,7200,1.0204250621
376374,376453,379850,79,3397,2,7200,1.02325581395
376375,376458,380000,83,3542,2,7200,1.02343308865
376377,376463,379868,86,3405,2,7200,1.02525697504
376416,376469,380053,53,3584,8,21600,1.01478794643
376461,376475,379694,14,3219,2,7200,1.00434917676
376470,379904,406583,3434,26679,6,32400,1.1287154691
376479,376485,380012,6,3527,2,7200,1.00170116246
376494,376500,379948,6,3448,2,7200,1.00174013921
376661,377476,389111,815,11635,8,86400,1.07004727116
376793,378244,380822,1451,2578,8,21600,1.5628394104
376888,376894,377235,6,341,20,36000,1.01759530792
377252,377258,377426,6,168,20,36000,1.03571428571
377443,377449,378857,6,1408,20,36000,1.00426136364
378148,379309,381050,1161,1741,8,43200,1.66685812751
378575,379928,380259,1353,331,2,21600,5.08761329305
378699,379668,380115,969,447,8,43200,3.1677852349
378802,379756,380203,954,447,8,43200,3.13422818792
379046,379861,392567,815,12706,8,43200,1.0641429246
379056,379062,379160,6,98,20,36000,1.0612244898
379164,379964,381444,800,1480,2,54000,1.54054054054
379175,379181,379425,6,244,20,36000,1.02459016393
379184,380012,381444,828,1432,2,36000,1.5782122905
379297,379303,382573,6,3270,2,7200,1.00183486239
379422,379951,380488,529,537,2,21600,1.98510242086
379485,379492,382491,7,2999,2,7200,1.00233411137
379505,379511,379984,6,473,20,36000,1.01268498943
379563,380064,381444,501,1380,2,36000,1.36304347826
379641,379647,383071,6,3424,2,7200,1.00175233645
379656,379662,383083,6,3421,2,7200,1.00175387314
379671,379677,383293,6,3616,2,7200,1.00165929204
379692,379698,382579,6,2881,2,7200,1.0020826102
379695,379705,383195,10,3490,2,7200,1.00286532951
379718,379725,382876,7,3151,2,7200,1.00222151698
379723,380069,381444,346,1375,2,54000,1.25163636364
379742,379749,383068,7,3319,2,7200,1.002109069
379757,379763,383229,6,3466,2,7200,1.00173110214
379832,379838,383448,6,3610,2,7200,1.00166204986
379847,379853,383160,6,3307,2,7200,1.00181433323
379861,379868,382856,7,2988,2,7200,1.00234270415
379876,379882,383311,6,3429,2,7200,1.00174978128
379890,379897,383253,7,3356,2,7200,1.00208581645
379892,379909,383277,17,3368,2,7200,1.00504750594
379907,379916,383192,9,3276,2,7200,1.00274725275
379908,379922,383262,14,3340,2,7200,1.00419161677
379923,379935,383104,12,3169,2,7200,1.0037866835
379937,379944,383395,7,3451,2,7200,1.00202839757
379951,379958,383662,7,3704,2,7200,1.00188984881
379994,380000,383561,6,3561,2,7200,1.00168491997
380001,380007,380167,6,160,20,36000,1.0375
380009,380018,383549,9,3531,2,7200,1.00254885302
380014,380024,383432,10,3408,2,7200,1.0029342723
380072,380078,383570,6,3492,2,7200,1.00171821306
380144,380150,383415,6,3265,2,7200,1.00183767228
380275,380281,385666,6,5385,20,36000,1.00111420613
380475,380481,380917,6,436,8,43200,1.01376146789
380578,380584,381027,6,443,8,43200,1.01354401806
380900,380906,385763,6,4857,2,21600,1.00123533045
381198,381217,381638,19,421,8,43200,1.04513064133
381198,381211,392545,13,11334,8,43200,1.00114699135
381198,381206,381623,8,417,8,43200,1.01918465228
381199,381222,382987,23,1765,8,43200,1.01303116147
381202,381228,392361,26,11133,8,43200,1.00233539926
381336,381342,391900,6,10558,8,43200,1.00056828945
381448,381454,381780,6,326,2,36000,1.01840490798
381493,381634,389820,141,8186,2,54000,1.01722452968
381523,381639,389820,116,8181,2,54000,1.0141791957
381542,381645,389820,103,8175,2,36000,1.01259938838
381774,381780,383081,6,1301,8,43200,1.00461183705
381799,381805,389820,6,8015,2,36000,1.00074859638
382018,382063,393039,45,10976,8,43200,1.00409985423
382195,382202,388199,7,5997,8,21600,1.00116725029
382362,382368,382425,6,57,2,36000,1.10526315789
382429,382435,389820,6,7385,2,36000,1.00081245768
382494,382500,385886,6,3386,2,7200,1.00177200236
382578,382584,386110,6,3526,2,7200,1.00170164492
382581,382590,385700,9,3110,2,7200,1.00289389068
382729,382735,382992,6,257,1,1200,1.0233463035
382855,382861,386390,6,3529,2,7200,1.00170019836
382876,382882,386370,6,3488,2,7200,1.00172018349
383068,383074,386542,6,3468,2,7200,1.00173010381
383071,383080,386635,9,3555,2,7200,1.00253164557
383083,383089,386397,6,3308,2,7200,1.00181378476
383106,383113,386707,7,3594,2,7200,1.0019476906
383160,383166,386799,6,3633,2,7200,1.00165152766
383193,383199,386816,6,3617,2,7200,1.00165883329
383198,383205,386317,7,3112,2,7200,1.00224935733
383229,383235,386771,6,3536,2,7200,1.00169683258
383253,383259,386565,6,3306,2,7200,1.00181488203
383269,383275,386863,6,3588,2,7200,1.0016722408
383283,383289,386658,6,3369,2,7200,1.0017809439
383298,383304,386787,6,3483,2,7200,1.00172265289
383313,383319,386845,6,3526,2,7200,1.00170164492
383397,383403,386993,6,3590,2,7200,1.00167130919
383415,383421,387071,6,3650,2,7200,1.00164383562
383434,383440,387072,6,3632,2,7200,1.00165198238
383450,383457,386559,7,3102,2,7200,1.00225660864
383549,383556,387019,7,3463,2,7200,1.00202136876
383564,383570,387157,6,3587,2,7200,1.001672707
383579,383585,387237,6,3652,2,7200,1.00164293538
383665,383671,387115,6,3444,2,7200,1.00174216028
384073,384079,385002,6,923,8,43200,1.00650054171
384353,387102,394324,2749,7222,16,7200,1.38064248131
384405,388093,395339,3688,7246,16,7200,1.50897046646
384559,388098,395324,3539,7226,16,7200,1.48975920288
384749,384755,384798,6,43,2,120,1.13953488372
384860,384867,384905,7,38,2,120,1.18421052632
385144,385151,385174,7,23,2,120,1.30434782609
385172,385179,385255,7,76,2,36000,1.09210526316
385370,385376,385931,6,555,2,36000,1.01081081081
385489,385495,385923,6,428,8,43200,1.01401869159
385700,385706,388080,6,2374,2,7200,1.00252737995
385889,385895,388080,6,2185,2,7200,1.00274599542
386114,386120,389467,6,3347,2,7200,1.00179265013
386249,386256,386660,7,404,8,43200,1.01732673267
386271,386332,388406,61,2074,8,43200,1.02941176471
386304,386671,387091,367,420,8,43200,1.87380952381
386319,386326,389827,7,3501,2,7200,1.00199942873
386334,386383,387225,49,842,2,36000,1.05819477435
386370,386377,388080,7,1703,2,7200,1.00411039342
386391,386397,388080,6,1683,2,7200,1.00356506239
386406,386412,388080,6,1668,2,7200,1.0035971223
386499,386505,388898,6,2393,2,28800,1.002507313
386544,386550,388080,6,1530,2,7200,1.00392156863
386559,386565,388080,6,1515,2,7200,1.00396039604
386574,386580,388080,6,1500,2,7200,1.004
386638,386644,390109,6,3465,2,7200,1.00173160173
386658,386664,388080,6,1416,2,7200,1.00423728814
386709,386715,388080,6,1365,2,7200,1.0043956044
386772,386778,388080,6,1302,2,7200,1.00460829493
386789,386795,388080,6,1285,2,7200,1.0046692607
386804,386810,388080,6,1270,2,7200,1.00472440945
386819,386825,388080,6,1255,2,7200,1.00478087649
386846,386852,388080,6,1228,2,7200,1.00488599349
386863,386870,388080,7,1210,2,7200,1.00578512397
386993,386999,388080,6,1081,2,7200,1.00555041628
387019,387026,388080,7,1054,2,7200,1.00664136622
387070,387077,388080,7,1003,2,7200,1.00697906281
387073,387084,390577,11,3493,2,7200,1.00314915545
387118,387124,390514,6,3390,2,7200,1.0017699115
387157,387164,388080,7,916,2,7200,1.0076419214
387222,387228,387950,6,722,20,36000,1.00831024931
387238,387245,388080,7,835,2,7200,1.00838323353
387623,387629,388393,6,764,2,36000,1.00785340314
387971,387977,387984,6,7,20,36000,1.3
388117,388123,390652,6,2529,2,7200,1.00237247924
388118,388129,390652,11,2523,2,7200,1.00435988902
388119,388134,390652,15,2518,2,7200,1.00595710882
388121,388139,390652,18,2513,2,7200,1.00716275368
388122,388145,390652,23,2507,2,7200,1.00917431193
388123,388150,390652,27,2502,2,7200,1.01079136691
388125,388156,390652,31,2496,2,7200,1.01241987179
388126,388162,390652,36,2490,2,7200,1.01445783133
388127,388167,390652,40,2485,2,7200,1.01609657948
388128,388172,390652,44,2480,2,7200,1.01774193548
388130,388177,390652,47,2475,2,7200,1.01898989899
388131,388183,390652,52,2469,2,7200,1.02106115836
388133,388188,390652,55,2464,2,7200,1.02232142857
388134,388193,390652,59,2459,2,7200,1.02399349329
388135,388198,390652,63,2454,2,7200,1.02567237164
388137,388204,390652,67,2448,2,7200,1.02736928105
388138,388209,390652,71,2443,2,7200,1.02906262792
388139,388214,390652,75,2438,2,7200,1.03076292043
388141,388219,390652,78,2433,2,7200,1.03205918619
388142,388224,390652,82,2428,2,7200,1.03377265239
388143,388230,390652,87,2422,2,7200,1.03592072667
388161,388241,391404,80,3163,2,28800,1.02529244388
388173,388236,388726,63,490,20,36000,1.12857142857
388289,388417,392461,128,4044,8,28800,1.03165182987
388607,388614,389301,7,687,2,36000,1.01018922853
388852,388858,388935,6,77,20,36000,1.07792207792
388957,388963,389152,6,189,20,36000,1.03174603175
389159,389165,397010,6,7845,2,28800,1.00076481836
389197,389203,389504,6,301,20,36000,1.01993355482
389303,389309,389577,6,268,2,36000,1.0223880597
389395,389402,398080,7,8678,2,28800,1.00080663747
389472,389478,392832,6,3354,2,7200,1.00178890877
389550,389556,392573,6,3017,8,86400,1.00198873053
389582,389588,389786,6,198,20,36000,1.0303030303
389587,389594,411205,7,21611,2,36000,1.00032390912
389636,390218,402379,582,12161,8,21600,1.04785790642
389805,389811,389890,6,79,20,36000,1.07594936709
389830,389836,393279,6,3443,2,7200,1.00174266628
389851,390489,410342,638,19853,2,54000,1.03213620108
389872,390593,418132,721,27539,2,36000,1.02618105233
389907,390666,399896,759,9230,2,36000,1.08223185265
389936,390671,410975,735,20304,2,36000,1.03619976359
390013,390676,414144,663,23468,2,54000,1.02825123573
390113,390119,393579,6,3460,2,7200,1.00173410405
390207,390732,412601,525,21869,2,36000,1.02400658466
390519,390525,394197,6,3672,2,7200,1.00163398693
390580,390586,394094,6,3508,2,7200,1.00171037628
391253,391260,392022,7,762,20,36000,1.00918635171
391322,391328,397116,6,5788,32,7200,1.00103662751
391840,391846,393671,6,1825,1,1800,1.00328767123
392326,392332,392434,6,102,20,36000,1.05882352941
392594,392600,392608,6,8,20,36000,1.4
392760,392766,392857,6,91,20,36000,1.06593406593
392836,392843,396175,7,3332,2,7200,1.00210084034
393112,393118,393554,6,436,20,36000,1.01376146789
393175,393181,399950,6,6769,2,28800,1.00088639385
393284,393290,396806,6,3516,2,7200,1.00170648464
393426,393432,393604,6,172,1,3600,1.03488372093
393581,393588,397058,7,3470,2,7200,1.00201729107
393684,393690,393697,6,7,20,36000,1.3
393720,393726,401021,6,7295,2,28800,1.00082248115
393751,393757,393764,6,7,20,36000,1.3
393790,393796,394156,6,360,1,3600,1.01666666667
393844,393850,393967,6,117,20,36000,1.05128205128
394004,394010,394517,6,507,20,36000,1.01183431953
394096,394102,397702,6,3600,2,7200,1.00166666667
394199,394205,397589,6,3384,2,7200,1.00177304965
394520,394527,395376,7,849,1,3600,1.00824499411
394527,394533,404377,6,9844,8,43200,1.00060950833
394552,394558,404470,6,9912,8,43200,1.00060532688
394650,394656,403090,6,8434,8,43200,1.00071140621
394702,394708,412154,6,17446,8,28800,1.00034391838
394790,394796,395234,6,438,8,43200,1.01369863014
394826,394832,403965,6,9133,8,43200,1.00065695828
394832,394839,396237,7,1398,2,28800,1.00500715308
394844,394850,403067,6,8217,8,43200,1.0007301935
395018,395025,395092,7,67,20,36000,1.10447761194
395456,395462,395765,6,303,20,36000,1.0198019802
395543,395549,402912,6,7363,2,28800,1.00081488524
395922,395928,396751,6,823,20,36000,1.00729040097
396177,396184,399504,7,3320,2,7200,1.00210843373
396205,396211,398031,6,1820,1,1800,1.0032967033
396260,396266,396375,6,109,1,3600,1.05504587156
396542,396548,399952,6,3404,2,28800,1.0017626322
396562,396568,396900,6,332,1,3600,1.01807228916
396807,396814,400260,7,3446,2,7200,1.00203134068
396824,396830,397514,6,684,1,3600,1.00877192982
396996,397002,397006,6,4,20,36000,1.0
397023,397029,397463,6,434,20,36000,1.01382488479
397061,397067,400431,6,3364,2,7200,1.00178359096
397061,397072,400831,11,3759,2,28800,1.00292631019
397397,397403,398012,6,609,1,3600,1.00985221675
397591,397598,401368,7,3770,2,7200,1.00185676393
397703,397709,401209,6,3500,2,7200,1.00171428571
398228,398234,398694,6,460,20,36000,1.01304347826
398920,398926,402756,6,3830,2,28800,1.00156657963
399001,399007,400450,6,1443,8,86400,1.00415800416
399216,399222,399340,6,118,20,36000,1.05084745763
399272,399278,403277,6,3999,2,28800,1.00150037509
399386,399392,399508,6,116,20,36000,1.05172413793
399505,399511,402910,6,3399,2,7200,1.00176522507
399630,399636,399639,6,3,18,151200,1.0
399675,399681,399685,6,4,18,151200,1.0
399740,399746,436415,6,36669,1,115200,1.00016362595
399902,399908,400213,6,305,2,36000,1.01967213115
400217,400223,410722,6,10499,2,36000,1.000571483
400261,400267,403744,6,3477,2,7200,1.00172562554
400433,400439,404125,6,3686,2,7200,1.00162778079
400627,400633,400853,6,220,20,36000,1.02727272727
401067,401073,401451,6,378,1,3600,1.01587301587
401213,401219,404753,6,3534,2,7200,1.00169779287
401370,401376,404937,6,3561,2,7200,1.00168491997
401436,401443,413024,7,11581,2,36000,1.0006044383
401463,401469,401480,6,11,1,900,1.54545454545
401598,401604,401605,6,1,1,64800,1.0
401741,401747,401752,6,5,2,900,1.1
401780,401787,423282,7,21495,1,21600,1.00032565713
401782,401793,402169,11,376,20,36000,1.02925531915
401783,401799,413005,16,11206,1,21600,1.00142780653
402678,402685,402690,7,5,20,36000,1.2
402812,402818,403395,6,577,20,36000,1.01039861352
402914,402920,406581,6,3661,2,7200,1.00163889648
403175,403181,403654,6,473,2,900,1.01268498943
403198,403205,410453,7,7248,16,7200,1.00096578366
403246,403252,410487,6,7235,16,7200,1.000829302
403297,403303,410549,6,7246,16,7200,1.00082804306
403325,403332,403695,7,363,1,3600,1.01928374656
403641,403648,404229,7,581,20,36000,1.01204819277
403746,403753,407406,7,3653,2,7200,1.00191623323
404126,404132,407576,6,3444,2,7200,1.00174216028
404148,404154,409819,6,5665,8,86400,1.00105913504
404196,404202,406743,6,2541,8,43200,1.00236127509
404233,404239,410459,6,6220,8,43200,1.00096463023
404263,404269,409793,6,5524,32,7200,1.00108616944
404279,404285,407281,6,2996,8,21600,1.00200267023
404305,404312,407341,7,3029,8,43200,1.00231099373
404469,404476,406138,7,1662,20,36000,1.00421179302
404755,404761,408070,6,3309,2,7200,1.00181323663
404938,404944,408081,6,3137,2,7200,1.0019126554
405170,405176,405179,6,3,1,339000,1.0
405855,405861,416327,6,10466,1,22800,1.00057328492
406120,406127,406790,7,663,1,3600,1.01055806938
406261,406267,406328,6,61,20,36000,1.09836065574
406496,406502,407214,6,712,20,36000,1.00842696629
406584,406589,410294,5,3705,2,7200,1.00134952767
407408,407414,410772,6,3358,2,7200,1.00178677784
407427,407433,409401,6,1968,20,36000,1.00304878049
407522,407528,450733,6,43205,8,43200,1.00013887282
407577,407583,411051,6,3468,2,7200,1.00173010381
408071,408076,411617,5,3541,2,7200,1.0014120305
408086,408092,411613,6,3521,2,7200,1.00170406135
408206,408212,415538,6,7326,2,21600,1.00081900082
408473,408479,749367,6,340888,4,360000,1.00001760109
409208,409214,418926,6,9712,2,21600,1.00061779242
409879,409885,410771,6,886,2,21600,1.00677200903
410297,410303,413905,6,3602,2,7200,1.00166574125
410505,410511,411431,6,920,2,21600,1.00652173913
410587,410593,418364,6,7771,2,36000,1.0007721014
410733,410739,411478,6,739,2,54000,1.00811907984
410772,410778,414186,6,3408,2,7200,1.00176056338
411025,411031,411082,6,51,2,36000,1.11764705882
411051,411058,414635,7,3577,2,7200,1.00195694716
411092,411099,464210,7,53111,2,54000,1.00013179944
411215,411221,413626,6,2405,2,54000,1.00249480249
411484,411490,411674,6,184,2,54000,1.03260869565
411611,411617,415159,6,3542,2,7200,1.00169395822
411626,411632,415357,6,3725,2,7200,1.00161073826
