SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
130364,130376,135633,12,5257,2,36000,1.00228267072
130379,130385,134834,6,4449,2,36000,1.00134861767
130546,130553,135571,7,5018,2,36000,1.00139497808
130561,130567,136379,6,5812,2,36000,1.00103234687
130577,130583,136087,6,5504,2,36000,1.00109011628
130765,130771,134763,6,3992,2,36000,1.00150300601
130796,130802,135154,6,4352,2,36000,1.00137867647
130830,130837,135573,7,4736,2,36000,1.00147804054
130845,130851,136801,6,5950,2,36000,1.00100840336
130930,130936,137460,6,6524,2,36000,1.00091968118
130964,130970,134827,6,3857,2,36000,1.00155561317
130997,131004,135206,7,4202,2,36000,1.00166587339
131013,131020,137411,7,6391,2,36000,1.00109529025
131098,131104,135275,6,4171,2,36000,1.00143850396
131114,131120,137096,6,5976,2,36000,1.00100401606
131129,131135,135049,6,3914,2,36000,1.00153295861
131155,131161,135314,6,4153,2,36000,1.00144473874
131192,131198,137129,6,5931,2,36000,1.00101163379
131246,131254,136670,8,5416,2,36000,1.00147710487
131262,131269,137536,7,6267,2,36000,1.00111696186
131299,131305,135083,6,3778,2,36000,1.00158814187
131366,131372,136838,6,5466,2,36000,1.00109769484
131770,131777,135611,7,3834,2,36000,1.00182576943
131786,131792,137864,6,6072,2,36000,1.00098814229
131825,131832,135982,7,4150,2,36000,1.00168674699
131984,131990,136602,6,4612,2,36000,1.00130095403
132005,132012,136629,7,4617,2,36000,1.00151613602
132021,132027,136890,6,4863,2,36000,1.00123380629
132036,132043,137126,7,5083,2,36000,1.00137713948
132066,132072,138002,6,5930,2,36000,1.00101180438
132158,132165,136046,7,3881,2,36000,1.00180365885
132298,132305,137390,7,5085,2,36000,1.00137659784
132411,132418,138596,7,6178,2,36000,1.00113305277
132475,132482,138355,7,5873,2,36000,1.00119189511
132578,132584,136837,6,4253,2,36000,1.00141076887
132593,132599,136559,6,3960,2,36000,1.00151515152
132614,132622,138333,8,5711,2,36000,1.00140080546
132630,132637,136751,7,4114,2,36000,1.00170150705
132648,132655,136680,7,4025,2,36000,1.00173913043
132692,132699,137007,7,4308,2,36000,1.00162488394
132707,132713,138216,6,5503,2,36000,1.00109031437
132753,132759,138419,6,5660,2,36000,1.00106007067
132833,132840,139225,7,6385,2,36000,1.0010963195
132964,132971,138541,7,5570,2,36000,1.0012567325
133040,133047,138315,7,5268,2,36000,1.00132877752
133069,133076,139029,7,5953,2,36000,1.00117587771
133070,133083,138151,13,5068,2,36000,1.00256511444
133138,133144,138583,6,5439,2,36000,1.00110314396
133159,133165,139075,6,5910,2,36000,1.00101522843
133214,133221,138189,7,4968,2,36000,1.00140901771
133589,133595,137471,6,3876,2,36000,1.00154798762
133633,133639,137373,6,3734,2,36000,1.00160685592
133799,133806,139372,7,5566,2,36000,1.00125763564
133966,133972,138446,6,4474,2,36000,1.00134108181
133988,133995,138508,7,4513,2,36000,1.00155107467
133989,134002,139031,13,5029,2,36000,1.00258500696
134029,134035,138019,6,3984,2,36000,1.0015060241
134045,134051,137760,6,3709,2,36000,1.00161768671
134063,134069,138252,6,4183,2,36000,1.00143437724
134107,134113,137602,6,3489,2,36000,1.00171969046
134144,134150,140639,6,6489,2,36000,1.0009246417
134159,134165,138395,6,4230,2,36000,1.00141843972
134175,134181,137802,6,3621,2,36000,1.00165700083
134197,134203,138522,6,4319,2,36000,1.00138921047
134371,134377,140632,6,6255,2,36000,1.00095923261
134727,134733,140033,6,5300,2,36000,1.00113207547
134765,134772,139632,7,4860,2,36000,1.00144032922
134808,134814,137987,6,3173,2,36000,1.00189095493
134827,134834,140516,7,5682,2,36000,1.00123196058
134828,134841,139506,13,4665,2,36000,1.00278670954
134843,134851,139030,8,4179,2,36000,1.00191433357
134898,134904,141055,6,6151,2,36000,1.00097545115
135051,135057,140915,6,5858,2,36000,1.00102424036
135085,135091,139364,6,4273,2,36000,1.00140416569
135131,135138,140756,7,5618,2,36000,1.00124599502
135155,135161,140564,6,5403,2,36000,1.00111049417
135171,135178,139234,7,4056,2,36000,1.00172583826
135207,135213,142464,6,7251,2,36000,1.00082747207
135253,135259,140860,6,5601,2,36000,1.00107123728
135275,135281,139211,6,3930,2,36000,1.00152671756
135315,135322,140144,7,4822,2,36000,1.0014516798
135410,135417,139546,7,4129,2,36000,1.00169532574
135510,135517,140872,7,5355,2,36000,1.00130718954
135560,135566,139516,6,3950,2,36000,1.00151898734
135576,135582,141211,6,5629,2,36000,1.00106590869
135577,135589,141488,12,5899,2,36000,1.00203424309
135611,135617,139813,6,4196,2,36000,1.00142993327
135636,135642,139539,6,3897,2,36000,1.00153964588
135676,135682,140796,6,5114,2,36000,1.0011732499
135703,135709,141589,6,5880,2,36000,1.00102040816
135968,135975,139709,7,3734,2,36000,1.00187466524
135984,135990,140321,6,4331,2,36000,1.00138536135
136048,136054,140497,6,4443,2,36000,1.00135043889
136088,136094,140271,6,4177,2,36000,1.00143643763
136246,136253,140099,7,3846,2,36000,1.0018200728
136381,136387,140316,6,3929,2,36000,1.00152710613
136449,136455,142334,6,5879,2,36000,1.00102058173
136559,136565,141079,6,4514,2,36000,1.00132919805
136604,136610,140744,6,4134,2,36000,1.00145137881
136629,136635,142997,6,6362,2,36000,1.00094309965
136672,136678,140277,6,3599,2,36000,1.00166712976
136688,136694,142495,6,5801,2,36000,1.00103430443
136752,136759,141017,7,4258,2,36000,1.0016439643
136805,136811,140823,6,4012,2,36000,1.00149551346
136839,136845,142779,6,5934,2,36000,1.00101112235
136840,136852,140725,12,3873,2,36000,1.00309837335
136889,136895,141509,6,4614,2,36000,1.00130039012
137009,137016,143390,7,6374,2,36000,1.00109821148
137097,137104,142801,7,5697,2,36000,1.00122871687
137125,137131,143370,6,6239,2,36000,1.00096169258
137140,137146,143465,6,6319,2,36000,1.00094951733
137376,137382,142668,6,5286,2,36000,1.00113507378
137391,137397,143829,6,6432,2,36000,1.00093283582
137412,137418,141622,6,4204,2,36000,1.00142721218
137461,137468,141813,7,4345,2,36000,1.00161104718
137476,137483,141740,7,4257,2,36000,1.00164435048
137538,137544,141420,6,3876,2,36000,1.00154798762
137602,137609,143050,7,5441,2,36000,1.00128652821
137762,137769,143873,7,6104,2,36000,1.00114678899
137802,137808,143810,6,6002,2,36000,1.00099966678
137866,137872,142135,6,4263,2,36000,1.00140745954
137933,137938,166766,5,28828,1,28800,1.00017344249
137988,137995,143726,7,5731,2,36000,1.00122142733
138003,138010,144457,7,6447,2,36000,1.00108577633
138022,138028,141354,6,3326,2,36000,1.00180396873
138154,138161,143328,7,5167,2,36000,1.00135475131
138190,138197,141993,7,3796,2,36000,1.00184404636
138218,138224,141591,6,3367,2,36000,1.00178200178
138252,138258,142623,6,4365,2,36000,1.00137457045
138318,138325,143243,7,4918,2,36000,1.00142334282
138333,138340,142186,7,3846,2,36000,1.0018200728
138358,138365,142290,7,3925,2,36000,1.00178343949
138394,138402,144589,8,6187,2,36000,1.00129303378
138419,138425,141732,6,3307,2,36000,1.00181433323
138447,138453,144252,6,5799,2,36000,1.00103466115
138508,138514,142452,6,3938,2,36000,1.00152361605
138523,138529,144499,6,5970,2,36000,1.00100502513
138542,138548,143712,6,5164,2,36000,1.00116189001
138586,138593,144326,7,5733,2,36000,1.00122100122
138602,138608,143105,6,4497,2,36000,1.00133422282
139033,139040,145374,7,6334,2,36000,1.00110514683
139034,139047,145822,13,6775,2,36000,1.00191881919
139035,139052,143926,17,4874,2,36000,1.00348789495
139075,139081,143716,6,4635,2,36000,1.00129449838
139212,139218,143471,6,4253,2,36000,1.00141076887
139228,139234,145636,6,6402,2,36000,1.00093720712
139243,139250,145376,7,6126,2,36000,1.00114267058
139365,139371,145651,6,6280,2,36000,1.00095541401
139381,139387,144307,6,4920,2,36000,1.0012195122
139509,139516,143538,7,4022,2,36000,1.00174042765
139524,139531,143773,7,4242,2,36000,1.00165016502
139539,139546,145790,7,6244,2,36000,1.00112107623
139555,139562,145948,7,6386,2,36000,1.00109614782
139634,139640,144730,6,5090,2,36000,1.00117878193
139711,139718,143673,7,3955,2,36000,1.0017699115
139814,139820,144922,6,5102,2,36000,1.00117600941
140036,140043,144588,7,4545,2,36000,1.00154015402
140100,140107,146241,7,6134,2,36000,1.00114118031
140146,140152,144476,6,4324,2,36000,1.00138760407
140274,140280,144546,6,4266,2,36000,1.00140646976
140289,140295,144315,6,4020,2,36000,1.00149253731
140317,140323,144728,6,4405,2,36000,1.00136208854
140333,140339,146583,6,6244,2,36000,1.00096092249
140500,140506,144981,6,4475,2,36000,1.00134078212
140516,140522,146363,6,5841,2,36000,1.00102722137
140565,140571,144534,6,3963,2,36000,1.00151400454
140634,140640,146939,6,6299,2,36000,1.00095253215
140649,140655,144515,6,3860,2,36000,1.00155440415
140725,140731,144826,6,4095,2,36000,1.00146520147
140744,140750,147192,6,6442,2,36000,1.00093138777
140759,140765,144878,6,4113,2,36000,1.0014587892
140799,140805,145494,6,4689,2,36000,1.00127959053
140823,140830,145515,7,4685,2,36000,1.0014941302
140860,140866,147085,6,6219,2,36000,1.00096478534
140876,140882,145256,6,4374,2,36000,1.00137174211
140916,140922,145236,6,4314,2,36000,1.00139082058
141018,141025,147050,7,6025,2,36000,1.00116182573
141058,141064,145225,6,4161,2,36000,1.00144196107
141083,141089,145273,6,4184,2,36000,1.00143403442
141214,141220,145241,6,4021,2,36000,1.00149216613
141357,141364,146679,7,5315,2,36000,1.00131702728
141421,141427,147281,6,5854,2,36000,1.00102494021
141488,141494,147204,6,5710,2,36000,1.00105078809
141510,141516,146330,6,4814,2,36000,1.00124636477
141592,141598,146820,6,5222,2,36000,1.00114898506
141593,141606,145445,13,3839,2,36000,1.00338629852
141624,141630,146579,6,4949,2,36000,1.00121236613
141734,141741,148259,7,6518,2,36000,1.00107394906
141750,141756,147049,6,5293,2,36000,1.00113357264
141814,141820,148067,6,6247,2,36000,1.00096046102
141995,142001,147646,6,5645,2,36000,1.00106288751
142138,142144,146679,6,4535,2,36000,1.001323043
142187,142194,146384,7,4190,2,36000,1.00167064439
142291,142297,147993,6,5696,2,36000,1.00105337079
142337,142343,146156,6,3813,2,36000,1.00157356412
142453,142459,148769,6,6310,2,36000,1.00095087163
142469,142476,146589,7,4113,2,36000,1.00170192074
142496,142503,146873,7,4370,2,36000,1.00160183066
142625,142631,146308,6,3677,2,36000,1.00163176503
142668,142674,147050,6,4376,2,36000,1.00137111517
142781,142787,146743,6,3956,2,36000,1.00151668352
142802,142808,147196,6,4388,2,36000,1.00136736554
142868,213879,216697,71011,2818,44,2580,26.1990773598
142998,143004,148145,6,5141,2,36000,1.00116708812
143053,143059,147384,6,4325,2,36000,1.00138728324
143107,143114,149563,7,6449,2,36000,1.0010854396
143245,143251,149192,6,5941,2,36000,1.00100993099
143330,143336,148827,6,5491,2,36000,1.00109269714
143371,143378,147745,7,4367,2,36000,1.00160293107
143392,143399,147259,7,3860,2,36000,1.0018134715
143465,143472,147999,7,4527,2,36000,1.00154627789
143481,143487,148619,6,5132,2,36000,1.00116913484
143539,143545,147277,6,3732,2,36000,1.00160771704
143674,143680,147571,6,3891,2,36000,1.00154202005
143713,143720,147513,7,3793,2,36000,1.00184550488
143728,143734,149818,6,6084,2,36000,1.00098619329
143730,143740,148291,10,4551,2,36000,1.00219731927
143773,143780,147150,7,3370,2,36000,1.00207715134
143814,143821,149243,7,5422,2,36000,1.00129103652
143829,143835,149491,6,5656,2,36000,1.00106082037
143874,143882,148001,8,4119,2,36000,1.00194221899
143924,143930,149852,6,5922,2,36000,1.00101317123
144253,144259,147884,6,3625,2,36000,1.00165517241
144308,144314,150348,6,6034,2,36000,1.00099436526
144323,144330,150511,7,6181,2,36000,1.00113250283
144338,144344,148050,6,3706,2,36000,1.00161899622
144460,144466,150498,6,6032,2,36000,1.00099469496
144478,144484,148924,6,4440,2,36000,1.00135135135
144499,144506,149781,7,5275,2,36000,1.00132701422
144516,144522,149989,6,5467,2,36000,1.00109749406
144534,144540,150417,6,5877,2,36000,1.00102092905
144549,144556,148462,7,3906,2,36000,1.0017921147
144589,144595,150572,6,5977,2,36000,1.00100384808
144590,144603,150678,13,6075,2,36000,1.0021399177
144729,144736,149689,7,4953,2,36000,1.00141328488
144744,144751,148880,7,4129,2,36000,1.00169532574
144829,144836,149444,7,4608,2,36000,1.00151909722
144879,144886,149642,7,4756,2,36000,1.00147182506
144924,144931,150729,7,5798,2,36000,1.00120731287
144982,144989,148617,7,3628,2,36000,1.00192943771
145229,145235,151555,6,6320,2,36000,1.00094936709
145245,145251,151128,6,5877,2,36000,1.00102092905
145246,145257,148905,11,3648,2,36000,1.00301535088
145262,145268,151172,6,5904,2,36000,1.00101626016
145277,145284,149405,7,4121,2,36000,1.00169861684
145375,145381,149759,6,4378,2,36000,1.00137048881
145377,145388,148918,11,3530,2,36000,1.00311614731
145447,145453,149645,6,4192,2,36000,1.00143129771
145493,145499,151419,6,5920,2,36000,1.00101351351
145514,145520,149334,6,3814,2,36000,1.00157315155
145637,145643,150031,6,4388,2,36000,1.00136736554
145652,145659,150871,7,5212,2,36000,1.00134305449
145792,145798,150579,6,4781,2,36000,1.00125496758
145824,145830,152163,6,6333,2,36000,1.00094741829
145949,145955,150773,6,4818,2,36000,1.00124533001
146159,146166,151253,7,5087,2,36000,1.00137605661
146242,146249,152275,7,6026,2,36000,1.00116163292
146309,146316,151994,7,5678,2,36000,1.00123282846
146331,146338,152364,7,6026,2,36000,1.00116163292
146365,146371,150045,6,3674,2,36000,1.00163309744
146386,146393,151073,7,4680,2,36000,1.0014957265
146581,146587,152153,6,5566,2,36000,1.00107797341
146597,146603,151484,6,4881,2,36000,1.0012292563
146598,146609,150768,11,4159,2,36000,1.00264486655
146678,146685,152360,7,5675,2,36000,1.00123348018
146679,146691,152419,12,5728,2,36000,1.00209497207
146743,146749,151981,6,5232,2,36000,1.00114678899
146822,146828,151767,6,4939,2,36000,1.00121482081
146874,146880,152269,6,5389,2,36000,1.00111337911
146942,146948,151886,6,4938,2,36000,1.00121506683
147048,147056,151086,8,4030,2,36000,1.00198511166
147050,147061,152043,11,4982,2,36000,1.00220794862
147065,147072,153202,7,6130,2,36000,1.00114192496
147087,147094,151799,7,4705,2,36000,1.00148777896
147152,147159,151581,7,4422,2,36000,1.00158299412
147192,147199,152763,7,5564,2,36000,1.00125808771
147207,147214,153266,7,6052,2,36000,1.00115664243
147209,147221,151317,12,4096,2,36000,1.0029296875
147261,147267,152419,6,5152,2,36000,1.00116459627
147280,147286,150982,6,3696,2,36000,1.00162337662
147281,147292,151335,11,4043,2,36000,1.00272075192
147385,147391,153442,6,6051,2,36000,1.00099157164
147516,147522,151432,6,3910,2,36000,1.00153452685
147571,147577,151541,6,3964,2,36000,1.0015136226
147647,147653,153631,6,5978,2,36000,1.00100368016
147745,147752,152679,7,4927,2,36000,1.00142074285
147887,147894,153867,7,5973,2,36000,1.0011719404
147994,148001,152580,7,4579,2,36000,1.00152871806
148009,148017,151848,8,3831,2,36000,1.00208822762
148011,148024,152760,13,4736,2,36000,1.00274493243
148051,148058,152509,7,4451,2,36000,1.0015726803
148069,148075,154041,6,5966,2,36000,1.00100569896
148149,148155,151926,6,3771,2,36000,1.0015910899
148259,148265,151888,6,3623,2,36000,1.00165608612
148293,148300,154369,7,6069,2,36000,1.00115340254
148464,148471,153824,7,5353,2,36000,1.00130767794
148620,148626,154599,6,5973,2,36000,1.00100452034
148621,148633,153729,12,5096,2,36000,1.00235478807
148771,148778,152863,7,4085,2,36000,1.00171358629
148829,148835,152749,6,3914,2,36000,1.00153295861
148884,148891,153803,7,4912,2,36000,1.00142508143
148906,148913,154793,7,5880,2,36000,1.00119047619
148921,148927,152464,6,3537,2,36000,1.00169635284
148937,148943,154989,6,6046,2,36000,1.00099239166
149196,149202,153558,6,4356,2,36000,1.00137741047
149245,149251,153628,6,4377,2,36000,1.00137080192
149334,149340,153849,6,4509,2,36000,1.00133067199
149405,149412,153634,7,4222,2,36000,1.001657982
149444,149452,153410,8,3958,2,36000,1.00202122284
149490,149497,153520,7,4023,2,36000,1.00173999503
149564,149571,155412,7,5841,2,36000,1.00119842493
149641,149647,153491,6,3844,2,36000,1.00156087409
149656,149662,153915,6,4253,2,36000,1.00141076887
149690,149696,153340,6,3644,2,36000,1.00164654226
149760,149767,153487,7,3720,2,36000,1.00188172043
149782,149788,154784,6,4996,2,36000,1.00120096077
149819,149825,156222,6,6397,2,36000,1.00093793966
149852,149860,153816,8,3956,2,36000,1.00202224469
149991,149998,155557,7,5559,2,36000,1.00125921928
150034,150041,154219,7,4178,2,36000,1.0016754428
150049,150056,153692,7,3636,2,36000,1.00192519252
150350,150356,156636,6,6280,2,36000,1.00095541401
150418,150424,156637,6,6213,2,36000,1.00096571704
150500,150506,154292,6,3786,2,36000,1.00158478605
150516,150522,154490,6,3968,2,36000,1.00151209677
150575,150581,155577,6,4996,2,36000,1.00120096077
150590,150596,156254,6,5658,2,36000,1.00106044539
150678,150685,155564,7,4879,2,36000,1.00143472023
150732,150738,156911,6,6173,2,36000,1.00097197473
150773,150779,155779,6,5000,2,36000,1.0012
150775,150786,155179,11,4393,2,36000,1.00250398361
150873,150879,155081,6,4202,2,36000,1.00142789148
150984,150991,155178,7,4187,2,36000,1.00167184141
151073,151079,155146,6,4067,2,36000,1.00147528891
151088,151094,155038,6,3944,2,36000,1.00152129817
151131,151138,157464,7,6326,2,36000,1.00110654442
151174,151180,154440,6,3260,2,36000,1.0018404908
151254,151260,156787,6,5527,2,36000,1.00108557988
151319,151325,157674,6,6349,2,36000,1.00094503071
151337,151343,156107,6,4764,2,36000,1.00125944584
151420,151427,157194,7,5767,2,36000,1.00121380267
151435,151441,156627,6,5186,2,36000,1.00115696105
151487,151493,155632,6,4139,2,36000,1.00144962551
151542,151548,156553,6,5005,2,36000,1.0011988012
151557,151564,157814,7,6250,2,36000,1.00112
151582,151588,157618,6,6030,2,36000,1.00099502488
151768,151774,155849,6,4075,2,36000,1.00147239264
151799,151805,156227,6,4422,2,36000,1.0013568521
151848,151854,156503,6,4649,2,36000,1.00129060013
151889,151895,157321,6,5426,2,36000,1.00110578695
151890,151902,156581,12,4679,2,36000,1.00256465057
151927,151933,157782,6,5849,2,36000,1.00102581638
151982,151988,158167,6,6179,2,36000,1.00097103091
151997,152003,155846,6,3843,2,36000,1.00156128025
152043,152050,156249,7,4199,2,36000,1.00166706359
152154,152160,157578,6,5418,2,36000,1.00110741971
152169,152175,156117,6,3942,2,36000,1.00152207002
152273,152280,158314,7,6034,2,36000,1.00116009281
152289,152295,156521,6,4226,2,36000,1.0014197823
152359,152366,155787,7,3421,2,36000,1.00204618533
152375,152382,157733,7,5351,2,36000,1.0013081667
152423,152430,156200,7,3770,2,36000,1.00185676393
152425,152437,157973,12,5536,2,36000,1.00216763006
152465,152472,156782,7,4310,2,36000,1.00162412993
152511,152517,159234,6,6717,2,36000,1.00089325592
152582,152588,158049,6,5461,2,36000,1.00109869987
152680,152686,156564,6,3878,2,36000,1.00154718927
152750,152756,158977,6,6221,2,36000,1.00096447516
152765,152771,156977,6,4206,2,36000,1.00142653352
152767,152778,158736,11,5958,2,36000,1.00184625713
152864,152871,157199,7,4328,2,36000,1.00161737523
153204,153210,157588,6,4378,2,36000,1.00137048881
153268,153274,157985,6,4711,2,36000,1.00127361494
153342,153349,159368,7,6019,2,36000,1.00116298388
153412,153419,157452,7,4033,2,36000,1.00173568063
153442,153450,159584,8,6134,2,36000,1.00130420606
153486,153492,157688,6,4196,2,36000,1.00142993327
153501,153508,157945,7,4437,2,36000,1.00157764255
153522,153528,157699,6,4171,2,36000,1.00143850396
153559,153565,159618,6,6053,2,36000,1.00099124401
153629,153636,158081,7,4445,2,36000,1.00157480315
153645,153651,159070,6,5419,2,36000,1.00110721535
153646,153658,158271,12,4613,2,36000,1.00260134403
153695,153701,157682,6,3981,2,36000,1.00150715901
153732,153738,159262,6,5524,2,36000,1.00108616944
153805,153811,157777,6,3966,2,36000,1.0015128593
153821,153827,160484,6,6657,2,36000,1.00090130689
153836,153842,159343,6,5501,2,36000,1.00109071078
153851,153859,158310,8,4451,2,36000,1.00179734891
153870,153876,158050,6,4174,2,36000,1.00143747005
153881,153888,157253,7,3365,2,14400,1.00208023774
153916,153923,158873,7,4950,2,36000,1.00141414141
154042,154049,158173,7,4124,2,36000,1.00169738118
154221,154228,157920,7,3692,2,36000,1.00189599133
154295,154301,159887,6,5586,2,36000,1.00107411386
154371,154379,158737,8,4358,2,36000,1.00183570445
154442,154449,160823,7,6374,2,36000,1.00109821148
154491,154499,158653,8,4154,2,36000,1.0019258546
154601,154608,159009,7,4401,2,36000,1.0015905476
154787,154793,158853,6,4060,2,36000,1.00147783251
154804,154811,159126,7,4315,2,36000,1.00162224797
154992,154999,161321,7,6322,2,36000,1.00110724454
155040,155048,161559,8,6511,2,36000,1.00122868991
155084,155091,159714,7,4623,2,36000,1.00151416829
155092,155162,157304,70,2142,2,14400,1.03267973856
155148,155155,160003,7,4848,2,36000,1.00144389439
155179,155186,159293,7,4107,2,36000,1.00170440711
155181,155193,159263,12,4070,2,36000,1.00294840295
155413,155420,161492,7,6072,2,36000,1.00115283267
155557,155564,159527,7,3963,2,36000,1.00176633863
155572,155579,160274,7,4695,2,36000,1.00149094782
155588,155595,160768,7,5173,2,36000,1.00135317997
155634,155640,160878,6,5238,2,36000,1.00114547537
155780,155788,159844,8,4056,2,36000,1.00197238659
155796,155802,160395,6,4593,2,36000,1.00130633573
155848,155855,162395,7,6540,2,36000,1.00107033639
155863,155869,159827,6,3958,2,36000,1.00151591713
156110,156116,160121,6,4005,2,36000,1.00149812734
156126,156133,161331,7,5198,2,36000,1.0013466718
156203,156209,160412,6,4203,2,36000,1.00142755175
156224,156231,160610,7,4379,2,36000,1.00159853848
156240,156247,161088,7,4841,2,36000,1.00144598224
156256,156262,160110,6,3848,2,36000,1.00155925156
156257,156269,160591,12,4322,2,36000,1.00277649236
156505,156511,161319,6,4808,2,36000,1.00124792013
156523,156529,163108,6,6579,2,36000,1.0009119927
156555,156561,162931,6,6370,2,36000,1.00094191523
156570,156577,163019,7,6442,2,36000,1.00108661906
156585,156591,160803,6,4212,2,36000,1.00142450142
156628,156636,160556,8,3920,2,36000,1.00204081633
156644,156650,161496,6,4846,2,36000,1.00123813454
156646,156657,163230,11,6573,2,36000,1.00167351286
156783,156790,161067,7,4277,2,36000,1.00163666121
156798,156804,162985,6,6181,2,36000,1.00097071671
156911,156918,161244,7,4326,2,36000,1.00161812298
156979,156985,162243,6,5258,2,36000,1.0011411183
157195,157202,163547,7,6345,2,36000,1.00110323089
157211,157217,161371,6,4154,2,36000,1.00144439095
157321,157328,163581,7,6253,2,36000,1.00111946266
157453,157460,161146,7,3686,2,36000,1.00189907759
157468,157475,161916,7,4441,2,36000,1.00157622157
157579,157585,162928,6,5343,2,36000,1.00112296463
157594,157601,163487,7,5886,2,36000,1.00118926266
157619,157625,161870,6,4245,2,36000,1.00141342756
157673,157680,163885,7,6205,2,36000,1.00112812248
157689,157695,161793,6,4098,2,36000,1.00146412884
157690,157701,162584,11,4883,2,36000,1.0022527135
157705,157712,163735,7,6023,2,36000,1.00116221152
157736,157742,162011,6,4269,2,36000,1.00140548138
157779,157786,161977,7,4191,2,36000,1.00167024576
157794,157800,162644,6,4844,2,36000,1.00123864575
157816,157822,162853,6,5031,2,36000,1.00119260584
157920,157926,164019,6,6093,2,36000,1.00098473658
157945,157952,161614,7,3662,2,36000,1.00191152376
157975,157982,163002,7,5020,2,36000,1.00139442231
157991,157997,162096,6,4099,2,36000,1.00146377165
158049,158055,162156,6,4101,2,36000,1.00146305779
158064,158071,162180,7,4109,2,36000,1.00170357751
158083,158089,162365,6,4276,2,36000,1.00140318054
158169,158176,165108,7,6932,2,36000,1.00100980958
158184,158191,162109,7,3918,2,36000,1.00178662583
158273,158280,163810,7,5530,2,36000,1.00126582278
158310,158316,162298,6,3982,2,36000,1.00150678051
158325,158332,162913,7,4581,2,36000,1.00152805064
158653,158659,164886,6,6227,2,36000,1.00096354585
158739,158745,164954,6,6209,2,36000,1.00096633919
158741,158752,164690,11,5938,2,36000,1.00185247558
158853,158860,163150,7,4290,2,36000,1.00163170163
158875,158882,163539,7,4657,2,36000,1.00150311359
158979,158985,165170,6,6185,2,36000,1.00097008892
159009,159016,165176,7,6160,2,36000,1.00113636364
159070,159078,162966,8,3888,2,36000,1.00205761317
159129,159135,165458,6,6323,2,36000,1.00094891665
159208,159214,159215,6,1,2,3540,1.0
159236,159242,163728,6,4486,2,36000,1.00133749443
159261,159267,163284,6,4017,2,36000,1.00149365198
159262,159274,165146,12,5872,2,36000,1.00204359673
159294,159301,163637,7,4336,2,36000,1.00161439114
159343,159350,163791,7,4441,2,36000,1.00157622157
159371,159378,165517,7,6139,2,36000,1.00114025086
159527,159533,163321,6,3788,2,36000,1.00158394931
159585,159592,164316,7,4724,2,36000,1.00148179509
159619,159625,165235,6,5610,2,36000,1.00106951872
159714,159720,165309,6,5589,2,36000,1.00107353731
159830,159836,163948,6,4112,2,36000,1.00145914397
159846,159852,166039,6,6187,2,36000,1.00096977534
159889,159895,163697,6,3802,2,36000,1.00157811678
160005,160012,166293,7,6281,2,36000,1.00111447222
160113,160119,164398,6,4279,2,36000,1.00140219677
160128,160135,164342,7,4207,2,36000,1.00166389351
160276,160282,164003,6,3721,2,36000,1.00161246977
160398,160404,165885,6,5481,2,36000,1.00109469075
160414,160420,166359,6,5939,2,36000,1.00101027109
160486,160492,165021,6,4529,2,36000,1.00132479576
160556,160562,164817,6,4255,2,36000,1.00141010576
160593,160599,164392,6,3793,2,36000,1.00158186132
160611,160617,165183,6,4566,2,36000,1.00131406045
160768,160775,164052,7,3277,2,36000,1.00213610009
160805,160811,164584,6,3773,2,36000,1.00159024649
160823,160829,164553,6,3724,2,36000,1.00161117078
160882,160888,167106,6,6218,2,36000,1.0009649405
161068,161075,164839,7,3764,2,36000,1.0018597237
161089,161096,165154,7,4058,2,36000,1.00172498768
161144,161150,166760,6,5610,2,36000,1.00106951872
161245,161251,167245,6,5994,2,36000,1.001001001
161322,161328,165762,6,4434,2,36000,1.00135317997
161323,161335,165902,12,4567,2,36000,1.00262754543
161339,161345,165758,6,4413,2,36000,1.00135961931
161372,161378,166942,6,5564,2,36000,1.00107836089
161491,161498,166066,7,4568,2,36000,1.0015323993
161507,161513,166196,6,4683,2,36000,1.00128122998
161560,161567,165533,7,3966,2,36000,1.00176500252
161615,161621,165486,6,3865,2,36000,1.00155239327
161791,162260,162277,469,17,32,36000,28.5882352941
161796,161802,166052,6,4250,2,36000,1.00141176471
161869,162289,164633,420,2344,32,7200,1.17918088737
161873,161880,167921,7,6041,2,36000,1.00115874855
161919,161925,165559,6,3634,2,36000,1.0016510732
161980,161986,166912,6,4926,2,36000,1.0012180268
162013,162020,166179,7,4159,2,36000,1.0016830969
162099,162106,166223,7,4117,2,36000,1.00170026718
162115,162123,166920,8,4797,2,36000,1.00166770898
162158,162165,165673,7,3508,2,36000,1.001995439
162182,162189,166449,7,4260,2,36000,1.00164319249
162246,162252,167893,6,5641,2,36000,1.0010636412
162298,162305,168053,7,5748,2,36000,1.00121781489
162366,162372,168316,6,5944,2,36000,1.00100942127
162397,162403,167389,6,4986,2,36000,1.00120336943
162586,162592,166912,6,4320,2,36000,1.00138888889
162645,162652,169090,7,6438,2,36000,1.00108729419
162854,162860,167758,6,4898,2,36000,1.00122498979
162915,162921,168860,6,5939,2,36000,1.00101027109
162931,162937,167632,6,4695,2,36000,1.00127795527
162932,162944,168790,12,5846,2,36000,1.0020526856
162966,162972,167945,6,4973,2,36000,1.00120651518
162987,162994,168666,7,5672,2,36000,1.00123413258
163003,163009,166694,6,3685,2,36000,1.00162822252
