SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
137991,138138,138174,147,36,2,14400,5.08333333333
137993,138144,138177,151,33,2,14400,5.57575757576
137994,138149,138185,155,36,2,14400,5.30555555556
137995,138154,138190,159,36,2,14400,5.41666666667
138422,138428,138443,6,15,1,900,1.4
138441,138447,138681,6,234,28,7980,1.02564102564
138531,139049,139545,518,496,12,480,2.04435483871
138583,138589,139569,6,980,2,14400,1.00612244898
138584,138595,139570,11,975,2,14400,1.01128205128
138586,138600,139569,14,969,2,14400,1.01444788442
138587,138605,139569,18,964,2,14400,1.01867219917
138588,138610,139569,22,959,2,14400,1.02294056309
138589,138616,139569,27,953,2,14400,1.02833158447
138591,138622,139570,31,948,2,14400,1.03270042194
138592,138627,139570,35,943,2,14400,1.03711558855
138593,138632,139570,39,938,2,14400,1.04157782516
138595,138638,139570,43,932,2,14400,1.04613733906
138596,138643,139570,47,927,2,14400,1.05070118662
138597,138648,139570,51,922,2,14400,1.05531453362
138599,138653,139570,54,917,2,14400,1.05888767721
138600,138658,139570,58,912,2,14400,1.06359649123
138601,138663,139570,62,907,2,14400,1.06835722161
138603,138669,139570,66,901,2,14400,1.07325194229
138604,138674,139570,70,896,2,14400,1.078125
138606,138679,139570,73,891,2,14400,1.08193041526
138607,138684,139570,77,886,2,14400,1.08690744921
138608,138689,139570,81,881,2,14400,1.09194097616
138610,138695,139570,85,875,2,14400,1.09714285714
138611,138700,139575,89,875,2,14400,1.10171428571
138612,138705,139575,93,870,2,14400,1.10689655172
138614,138710,139575,96,865,2,14400,1.11098265896
138615,138715,139575,100,860,2,14400,1.11627906977
138617,138720,139575,103,855,2,14400,1.12046783626
138618,138732,139575,114,843,2,14400,1.13523131673
138619,138737,139575,118,838,2,14400,1.14081145585
138621,138742,139575,121,833,2,14400,1.14525810324
138622,138748,139575,126,827,2,14400,1.15235792019
138623,138753,139575,130,822,2,14400,1.15815085158
138625,138758,139575,133,817,2,14400,1.16279069767
138626,138763,139575,137,812,2,14400,1.16871921182
138627,138768,139575,141,807,2,14400,1.17472118959
138629,138774,139575,145,801,2,14400,1.18102372035
138630,138779,139575,149,796,2,14400,1.18718592965
138632,138784,139575,152,791,2,14400,1.19216182048
138633,138789,139575,156,786,2,14400,1.19847328244
138634,138794,139575,160,781,2,14400,1.20486555698
138636,138799,139575,163,776,2,14400,1.21005154639
138678,139059,139067,381,8,1,900,38.9
138696,139054,139400,358,346,12,300,2.03468208092
138704,138727,139038,23,311,28,7980,1.07395498392
138805,312263,398707,173458,86444,4,86400,3.00659386424
139034,139065,139081,31,16,1,900,2.9375
139054,139581,139875,527,294,28,7980,2.7925170068
139066,139073,142447,7,3374,1,3600,1.0020746888
139234,314654,401092,175420,86438,4,86400,3.02943150003
139616,139622,144061,6,4439,2,14400,1.00135165578
139618,139628,142994,10,3366,2,14400,1.00297088532
139619,139633,144032,14,4399,2,14400,1.00318254149
139620,139638,144276,18,4638,2,14400,1.00388098318
139621,139643,143437,22,3794,2,14400,1.00579862941
139623,139649,144104,26,4455,2,14400,1.00583613917
139624,139654,143485,30,3831,2,14400,1.00783085356
139626,139659,144314,33,4655,2,14400,1.00708915145
139627,139664,143563,37,3899,2,14400,1.00948961272
139628,139670,143867,42,4197,2,14400,1.01000714796
139630,139675,144498,45,4823,2,14400,1.00933029235
139631,139680,144128,49,4448,2,14400,1.01101618705
139632,139685,144307,53,4622,2,14400,1.01146689745
139634,139690,144423,56,4733,2,14400,1.01183181914
139635,139695,143540,60,3845,2,14400,1.0156046814
139636,139701,142966,65,3265,2,14400,1.01990811639
139638,139706,143992,68,4286,2,14400,1.01586560896
139639,139711,143421,72,3710,2,14400,1.01940700809
139640,139716,143955,76,4239,2,14400,1.01792875678
139641,139721,143692,80,3971,2,14400,1.02014605893
139642,139886,139936,244,50,12,600,5.88
139643,139726,143837,83,4111,2,14400,1.02018973486
139644,139733,144272,89,4539,2,14400,1.01960784314
139645,139738,144402,93,4664,2,14400,1.01993996569
139647,139743,143663,96,3920,2,14400,1.02448979592
139648,139748,144158,100,4410,2,14400,1.02267573696
139649,139754,144719,105,4965,2,14400,1.02114803625
139651,139759,144177,108,4418,2,14400,1.02444545043
139652,139764,143795,112,4031,2,14400,1.02778466882
139653,139769,143403,116,3634,2,14400,1.03192074849
139655,139774,144482,119,4708,2,14400,1.02527612574
139656,139779,144300,123,4521,2,14400,1.02720637027
139657,139785,144213,128,4428,2,14400,1.02890695574
139659,139790,143789,131,3999,2,14400,1.03275818955
139660,139795,144475,135,4680,2,14400,1.02884615385
139661,139800,143891,139,4091,2,14400,1.03397702273
139663,139805,144654,142,4849,2,14400,1.02928438853
139664,139811,144023,147,4212,2,14400,1.0349002849
139665,139816,143172,151,3356,2,14400,1.04499404052
139667,139821,144163,154,4342,2,14400,1.03546752649
139668,139826,143907,158,4081,2,14400,1.03871600098
139844,314660,398556,174816,83896,4,86400,3.0837227043
139872,139891,139901,19,10,1,900,2.9
139892,140772,140998,880,226,28,7980,4.89380530973
139933,139939,140543,6,604,12,600,1.00993377483
139989,139995,140761,6,766,12,720,1.00783289817
140420,147649,147681,7229,32,128,420,226.90625
140996,141002,141014,6,12,1,900,1.5
141033,141039,141249,6,210,28,7980,1.02857142857
141248,141254,141265,6,11,1,900,1.54545454545
141280,141286,141500,6,214,28,7980,1.02803738318
141341,141348,142594,7,1246,12,1200,1.00561797753
141463,309537,349370,168074,39833,2,172800,5.21946627168
141498,141505,141520,7,15,1,900,1.46666666667
141527,141533,141753,6,220,28,7980,1.02727272727
141751,141757,141770,6,13,1,900,1.46153846154
141775,141781,142003,6,222,28,7980,1.02702702703
142001,142007,142019,6,12,1,900,1.5
142032,142038,142385,6,347,28,7980,1.01729106628
142383,142389,142402,6,13,1,900,1.46153846154
142417,142423,142754,6,331,28,7980,1.01812688822
142457,314665,366176,172208,51511,2,172800,4.34313059347
142752,142758,142772,6,14,1,900,1.42857142857
142778,142784,144029,6,1245,12,1200,1.00481927711
142783,142790,143097,7,307,28,7980,1.02280130293
142966,142973,147449,7,4476,2,14400,1.00156389634
142997,143003,147254,6,4251,2,14400,1.0014114326
143095,143102,143114,7,12,1,900,1.58333333333
143113,143119,143498,6,379,28,7980,1.01583113456
143137,143144,144655,7,1511,12,1500,1.00463269358
143168,143174,146939,6,3765,2,14400,1.0015936255
143405,143412,147608,7,4196,2,14400,1.00166825548
143423,143429,148111,6,4682,2,14400,1.00128150363
143438,143444,148170,6,4726,2,14400,1.00126957258
143486,143492,147473,6,3981,2,14400,1.00150715901
143497,143503,143516,6,13,1,900,1.46153846154
143528,143534,143926,6,392,28,7980,1.01530612245
143543,143549,148589,6,5040,2,14400,1.00119047619
143564,143570,147014,6,3444,2,14400,1.00174216028
143663,143669,147484,6,3815,2,14400,1.00157273919
143693,143700,148675,7,4975,2,14400,1.00140703518
143790,143796,147899,6,4103,2,14400,1.00146234463
143805,143811,148418,6,4607,2,14400,1.00130236596
143837,143844,147693,7,3849,2,14400,1.0018186542
143867,143873,147669,6,3796,2,14400,1.00158061117
143891,143897,148835,6,4938,2,14400,1.00121506683
143909,143915,148222,6,4307,2,14400,1.00139308103
143924,143931,143945,7,14,1,900,1.5
143945,143951,144322,6,371,28,7980,1.01617250674
143957,143964,147576,7,3612,2,14400,1.0019379845
143993,144000,147993,7,3993,2,14400,1.00175306787
144024,144030,147997,6,3967,2,14400,1.00151247794
144038,144044,148184,6,4140,2,14400,1.00144927536
144062,144068,148599,6,4531,2,14400,1.00132421099
144104,144110,148331,6,4221,2,14400,1.00142146411
144128,144135,148997,7,4862,2,14400,1.00143973673
144159,144165,148457,6,4292,2,14400,1.00139794967
144173,144179,148173,6,3994,2,14400,1.00150225338
144188,144194,148286,6,4092,2,14400,1.00146627566
144215,144221,148239,6,4018,2,14400,1.00149328024
144272,144278,148917,6,4639,2,14400,1.00129338219
144288,144294,148179,6,3885,2,14400,1.00154440154
144303,144309,149291,6,4982,2,14400,1.00120433561
144318,144324,149176,6,4852,2,14400,1.00123660346
144320,144330,148578,10,4248,2,14400,1.00235404896
144320,144339,144351,19,12,1,900,2.58333333333
144345,144351,144711,6,360,28,7980,1.01666666667
144402,144408,148573,6,4165,2,14400,1.00144057623
144424,144430,149547,6,5117,2,14400,1.00117256205
144476,144482,148771,6,4289,2,14400,1.00139892749
144491,144498,148715,7,4217,2,14400,1.00165994783
144507,144513,148657,6,4144,2,14400,1.00144787645
144655,144661,148987,6,4326,2,14400,1.00138696255
144662,144668,144689,6,21,4,600,1.28571428571
144709,144715,144730,6,15,1,900,1.4
144722,144728,148319,6,3591,2,14400,1.00167084378
144732,144738,145074,6,336,28,7980,1.01785714286
144972,144978,144997,6,19,4,600,1.31578947368
145070,145076,145092,6,16,1,900,1.375
145091,145097,145433,6,336,28,7980,1.01785714286
145345,145352,145964,7,612,4,600,1.0114379085
145432,145438,145460,6,22,1,900,1.27272727273
145451,145457,145797,6,340,28,7980,1.01764705882
145793,145800,145814,7,14,1,900,1.5
145816,145822,146148,6,326,28,7980,1.01840490798
146029,146035,146214,6,179,4,600,1.03351955307
146100,146106,147638,6,1532,12,1500,1.00391644909
146146,146153,146167,7,14,1,900,1.5
146164,146170,146515,6,345,28,7980,1.01739130435
146186,146192,146470,6,278,12,1200,1.02158273381
146208,146225,146295,17,70,4,600,1.24285714286
146513,146519,146533,6,14,1,900,1.42857142857
146532,146875,147211,343,336,28,7980,2.02083333333
146939,146946,151452,7,4506,2,14400,1.00155348424
147015,147021,151287,6,4266,2,14400,1.00140646976
147209,147215,147231,6,16,1,900,1.375
147229,147235,147612,6,377,28,7980,1.01591511936
147253,147260,151831,7,4571,2,14400,1.00153139357
147452,147458,150869,6,3411,2,14400,1.00175901495
147476,147482,151817,6,4335,2,14400,1.00138408304
147490,147496,151347,6,3851,2,14400,1.00155803687
147578,147584,152326,6,4742,2,14400,1.00126528891
147609,147615,152654,6,5039,2,14400,1.00119071244
147610,147621,147632,11,11,1,900,2.0
147630,147692,148071,62,379,28,7980,1.1635883905
147669,147675,153284,6,5609,2,14400,1.0010697094
147693,147700,152295,7,4595,2,14400,1.00152339499
147901,147907,152131,6,4224,2,14400,1.00142045455
147995,148001,151552,6,3551,2,14400,1.00168966488
148010,148016,152740,6,4724,2,14400,1.00127011008
148069,148076,148091,7,15,1,900,1.46666666667
148090,148096,148473,6,377,28,7980,1.01591511936
148112,148118,152288,6,4170,2,14400,1.00143884892
148174,148181,152492,7,4311,2,14400,1.00162375319
148176,148187,152724,11,4537,2,14400,1.00242450959
148191,148197,152120,6,3923,2,14400,1.00152944175
148192,148203,153350,11,5147,2,14400,1.00213716728
148222,148228,151834,6,3606,2,14400,1.00166389351
148240,148251,152821,11,4570,2,14400,1.00240700219
148289,148295,152421,6,4126,2,14400,1.00145419292
148320,148326,152747,6,4421,2,14400,1.00135715901
148334,148341,152855,7,4514,2,14400,1.00155073106
148419,148426,153163,7,4737,2,14400,1.00147772852
148459,148465,153164,6,4699,2,14400,1.00127686742
148472,148478,148494,6,16,1,900,1.375
148493,148499,148875,6,376,28,7980,1.01595744681
148573,148579,153307,6,4728,2,14400,1.00126903553
148588,148594,152793,6,4199,2,14400,1.00142891165
148603,148609,152455,6,3846,2,14400,1.0015600624
148604,148615,153783,11,5168,2,14400,1.00212848297
148659,148665,153209,6,4544,2,14400,1.00132042254
148677,148683,152841,6,4158,2,14400,1.00144300144
148716,148722,152736,6,4014,2,14400,1.00149476831
148774,148780,152565,6,3785,2,14400,1.00158520476
148837,148843,153298,6,4455,2,14400,1.00134680135
148871,148877,148890,6,13,1,900,1.46153846154
148886,148892,148981,6,89,28,7980,1.06741573034
148892,148898,150802,6,1904,12,2100,1.0031512605
148918,148925,153518,7,4593,2,14400,1.00152405835
148943,148949,155949,6,7000,2,43200,1.00085714286
148964,148971,148972,7,1,2,50400,1.0
148978,148984,148985,6,1,1,900,1.0
148988,148995,153875,7,4880,2,14400,1.00143442623
149003,149009,153126,6,4117,2,14400,1.00145737187
149108,149114,149115,6,1,2,50400,1.0
149176,149183,153385,7,4202,2,14400,1.00166587339
149292,149298,154395,6,5097,2,14400,1.00117716304
149391,149397,149398,6,1,2,50400,1.0
149549,149555,153616,6,4061,2,14400,1.0014774686
149567,149573,149656,6,83,2,43200,1.07228915663
149674,149680,170726,6,21046,2,43200,1.0002850898
149914,149921,151215,7,1294,12,3000,1.00540958269
150315,150321,163413,6,13092,18,46800,1.00045829514
150347,150353,158030,6,7677,18,50400,1.0007815553
150869,150876,154509,7,3633,2,14400,1.00192678227
151109,151115,189755,6,38640,10,43200,1.0001552795
151289,151295,155819,6,4524,2,14400,1.00132625995
151349,151354,152268,5,914,12,900,1.00547045952
151349,151360,155686,11,4326,2,14400,1.00254276468
151455,151461,155543,6,4082,2,14400,1.00146986771
151554,151560,155324,6,3764,2,14400,1.00159404888
151819,151825,155347,6,3522,2,14400,1.00170357751
151834,151840,156091,6,4251,2,14400,1.0014114326
151835,151846,157028,11,5182,2,14400,1.00212273254
152122,152128,156755,6,4627,2,14400,1.00129673655
152137,152143,156837,6,4694,2,14400,1.00127822752
152291,152297,155949,6,3652,2,14400,1.00164293538
152306,152312,156522,6,4210,2,14400,1.00142517815
152327,152333,156493,6,4160,2,14400,1.00144230769
152375,152382,152986,7,604,12,600,1.01158940397
152423,152430,157020,7,4590,2,14400,1.00152505447
152457,152463,156440,6,3977,2,14400,1.00150867488
152493,152499,156952,6,4453,2,14400,1.00134740624
152565,152572,156715,7,4143,2,14400,1.00168959691
152656,152662,157193,6,4531,2,14400,1.00132421099
152726,152733,157648,7,4915,2,14400,1.0014242116
152742,152748,156838,6,4090,2,14400,1.00146699267
152743,152754,157259,11,4505,2,14400,1.00244173141
152758,152764,157259,6,4495,2,14400,1.00133481646
152794,152800,156925,6,4125,2,14400,1.00145454545
152824,152830,156890,6,4060,2,14400,1.00147783251
152842,152848,157305,6,4457,2,14400,1.00134619699
152856,152863,157569,7,4706,2,14400,1.00148746281
153128,153134,157516,6,4382,2,14400,1.00136923779
153164,153170,157854,6,4684,2,14400,1.00128095645
153166,153176,157811,10,4635,2,14400,1.0021574973
153211,153217,157309,6,4092,2,14400,1.00146627566
153286,153292,157571,6,4279,2,14400,1.00140219677
153301,153307,157776,6,4469,2,14400,1.00134258223
153316,153322,157463,6,4141,2,14400,1.00144892538
153345,153351,153979,6,628,12,600,1.00955414013
153352,153358,157281,6,3923,2,14400,1.00152944175
153385,153391,158195,6,4804,2,14400,1.0012489592
153519,153525,158009,6,4484,2,14400,1.00133809099
153609,153615,154247,6,632,12,600,1.00949367089
153619,153625,158415,6,4790,2,14400,1.0012526096
153786,153792,157569,6,3777,2,14400,1.00158856235
153876,153883,158298,7,4415,2,14400,1.00158550396
154397,154403,158037,6,3634,2,14400,1.0016510732
154509,154515,158216,6,3701,2,14400,1.00162118346
155027,183478,192976,28451,9498,64,21600,3.9954727311
155055,241634,249794,86579,8160,64,21600,11.6101715686
155068,241640,249832,86572,8192,64,21600,11.5678710938
155085,241645,249844,86560,8199,64,21600,11.557385047
155326,155332,159764,6,4432,2,14400,1.00135379061
155350,155356,159282,6,3926,2,14400,1.00152827305
155544,155550,160034,6,4484,2,14400,1.00133809099
155689,155695,159675,6,3980,2,14400,1.00150753769
155822,155828,160156,6,4328,2,14400,1.00138632163
155869,155875,199121,6,43246,18,43200,1.00013874116
155872,155881,199117,9,43236,18,43200,1.00020815987
155946,155953,169807,7,13854,2,43200,1.00050526924
155951,155959,160234,8,4275,2,14400,1.00187134503
156093,156099,160171,6,4072,2,14400,1.00147347741
156440,156446,160061,6,3615,2,14400,1.00165975104
156494,156500,160768,6,4268,2,14400,1.00140581068
156524,156530,160751,6,4221,2,14400,1.00142146411
156633,156640,157396,7,756,6,1860,1.00925925926
156718,156724,160068,6,3344,2,14400,1.00179425837
156757,156763,160925,6,4162,2,14400,1.00144161461
156839,156846,161370,7,4524,2,14400,1.00154730327
156841,156852,161212,11,4360,2,14400,1.00252293578
156892,156898,160904,6,4006,2,14400,1.00149775337
156928,156934,160431,6,3497,2,14400,1.00171575636
156952,156958,161081,6,4123,2,14400,1.00145525103
157022,157028,160973,6,3945,2,14400,1.00152091255
157036,157043,161636,7,4593,2,14400,1.00152405835
157193,157199,160738,6,3539,2,14400,1.00169539418
157261,157267,161577,6,4310,2,14400,1.00139211137
157262,157273,161798,11,4525,2,14400,1.00243093923
157283,157289,161444,6,4155,2,14400,1.00144404332
157307,157313,161409,6,4096,2,14400,1.00146484375
157322,157328,161896,6,4568,2,14400,1.00131348511
157464,157470,161632,6,4162,2,14400,1.00144161461
157518,157525,161723,7,4198,2,14400,1.0016674607
157571,157577,162308,6,4731,2,14400,1.00126823082
157572,157583,161483,11,3900,2,14400,1.00282051282
157587,157593,161859,6,4266,2,14400,1.00140646976
157650,157657,161782,7,4125,2,14400,1.0016969697
157777,157783,162151,6,4368,2,14400,1.00137362637
157814,157820,161972,6,4152,2,14400,1.00144508671
157832,157838,158636,6,798,12,1860,1.00751879699
157856,157862,161721,6,3859,2,14400,1.00155480694
158010,158016,163407,6,5391,2,14400,1.00111296605
158037,158043,162903,6,4860,2,14400,1.0012345679
158194,158200,162361,6,4161,2,14400,1.00144196107
158218,158225,162485,7,4260,2,14400,1.00164319249
158300,158306,162582,6,4276,2,14400,1.00140318054
158417,158424,162613,7,4189,2,14400,1.00167104321
159285,159291,163507,6,4216,2,14400,1.00142314991
159622,159628,159629,6,1,2,3540,1.0
159677,159683,163796,6,4113,2,14400,1.0014587892
159764,159770,164679,6,4909,2,14400,1.00122224486
160036,160042,164482,6,4440,2,14400,1.00135135135
160063,160069,164475,6,4406,2,14400,1.00136177939
160078,160084,164697,6,4613,2,14400,1.00130067201
160156,160162,164036,6,3874,2,14400,1.00154878678
160173,160179,164035,6,3856,2,14400,1.0015560166
160237,160243,164347,6,4104,2,14400,1.0014619883
160433,160439,164201,6,3762,2,14400,1.00159489633
160740,160746,164604,6,3858,2,14400,1.00155520995
160755,160761,164589,6,3828,2,14400,1.00156739812
160770,160776,164788,6,4012,2,14400,1.00149551346
160905,160912,166020,7,5108,2,14400,1.00137039937
160926,160932,165475,6,4543,2,14400,1.00132071319
160974,160980,165488,6,4508,2,14400,1.00133096717
161082,161088,166050,6,4962,2,14400,1.00120918984
161215,161221,165188,6,3967,2,14400,1.00151247794
161371,161378,165510,7,4132,2,14400,1.00169409487
161410,161417,165855,7,4438,2,14400,1.00157728707
161446,161452,165010,6,3558,2,14400,1.00168634064
161485,161491,166069,6,4578,2,14400,1.00131061599
161578,161585,165229,7,3644,2,14400,1.00192096597
161632,161639,166477,7,4838,2,14400,1.00144687888
161647,161653,165908,6,4255,2,14400,1.00141010576
161723,161729,167115,6,5386,2,14400,1.00111399926
161724,161735,165841,11,4106,2,14400,1.00267900633
161784,161790,165407,6,3617,2,14400,1.00165883329
161799,161805,166609,6,4804,2,14400,1.0012489592
161862,161868,166232,6,4364,2,14400,1.00137488543
161898,161904,166590,6,4686,2,14400,1.00128040973
161973,161979,166042,6,4063,2,14400,1.00147674132
162151,162157,166685,6,4528,2,14400,1.00132508834
162310,162316,166490,6,4174,2,14400,1.00143747005
162362,162368,167191,6,4823,2,14400,1.00124403898
162488,162494,167035,6,4541,2,14400,1.00132129487
162584,162590,166659,6,4069,2,14400,1.00147456377
162614,162620,166760,6,4140,2,14400,1.00144927536
162906,162912,167428,6,4516,2,14400,1.00132860939
163407,163413,167456,6,4043,2,14400,1.0014840465
163510,163516,167420,6,3904,2,14400,1.00153688525
163797,163803,168930,6,5127,2,14400,1.00117027501
164036,164042,169245,6,5203,2,14400,1.00115318086
164037,164048,168924,11,4876,2,14400,1.0022559475
164203,164209,168098,6,3889,2,14400,1.00154281306
164347,164353,169272,6,4919,2,14400,1.00121976011
164477,164483,168692,6,4209,2,14400,1.00142551675
164491,164497,168476,6,3979,2,14400,1.00150791656
164591,164597,168438,6,3841,2,14400,1.0015620932
164606,164612,168393,6,3781,2,14400,1.00158688178
164681,164687,169609,6,4922,2,14400,1.00121901666
164699,164705,168918,6,4213,2,14400,1.0014241633
164790,164796,168712,6,3916,2,14400,1.00153217569
165013,165019,170099,6,5080,2,14400,1.00118110236
165188,165194,169367,6,4173,2,14400,1.00143781452
165230,165236,169677,6,4441,2,14400,1.00135104706
165408,165414,169734,6,4320,2,14400,1.00138888889
165477,165484,169829,7,4345,2,14400,1.00161104718
165493,165499,169991,6,4492,2,14400,1.00133570793
165510,165517,169443,7,3926,2,14400,1.00178298523
165842,165849,170883,7,5034,2,14400,1.0013905443
165857,165864,170480,7,4616,2,14400,1.00151646447
165909,165915,170511,6,4596,2,14400,1.00130548303
166021,166027,170232,6,4205,2,14400,1.00142687277
166042,166048,170481,6,4433,2,14400,1.00135348522
166057,166063,170625,6,4562,2,14400,1.00131521263
166072,166078,170065,6,3987,2,14400,1.0015048909
166235,166241,170393,6,4152,2,14400,1.00144508671
166475,166481,168256,6,1775,1,3600,1.00338028169
166480,166487,170771,7,4284,2,14400,1.00163398693
166495,166501,171572,6,5071,2,14400,1.00118319858
166592,166598,170948,6,4350,2,14400,1.00137931034
166610,166616,170621,6,4005,2,14400,1.00149812734
166661,166668,170855,7,4187,2,14400,1.00167184141
166685,166691,170826,6,4135,2,14400,1.00145102781
166761,166767,170772,6,4005,2,14400,1.00149812734
167036,167043,171880,7,4837,2,14400,1.001447178
167118,167124,171225,6,4101,2,14400,1.00146305779
167193,167199,172507,6,5308,2,14400,1.00113036925
167423,167429,171589,6,4160,2,14400,1.00144230769
167437,167443,171547,6,4104,2,14400,1.0014619883
167458,167464,172105,6,4641,2,14400,1.00129282482
168100,168106,172642,6,4536,2,14400,1.00132275132
168395,168401,173130,6,4729,2,14400,1.00126876718
168440,168446,172171,6,3725,2,14400,1.00161073826
168479,168485,172248,6,3763,2,14400,1.0015944725
168692,168698,172734,6,4036,2,14400,1.00148662042
168713,168719,173059,6,4340,2,14400,1.00138248848
168921,168927,173373,6,4446,2,14400,1.00134952767
168936,168941,173451,5,4510,2,14400,1.00110864745
168937,168947,173400,10,4453,2,14400,1.00224567707
169247,169253,174711,6,5458,2,14400,1.00109930377
169274,169280,174009,6,4729,2,14400,1.00126876718
169367,169373,169387,6,14,1,3600,1.42857142857
169370,169379,173821,9,4442,2,14400,1.00202611436
169390,169396,171296,6,1900,1,3600,1.00315789474
169445,169451,173344,6,3893,2,14400,1.00154122784
169611,169617,173410,6,3793,2,14400,1.00158186132
169680,169686,173991,6,4305,2,14400,1.00139372822
169734,169740,174037,6,4297,2,14400,1.00139632302
169830,169836,173792,6,3956,2,14400,1.00151668352
169840,169847,198665,7,28818,2,28800,1.00024290374
169993,169999,174343,6,4344,2,14400,1.00138121547
170065,170071,174557,6,4486,2,14400,1.00133749443
170101,170107,174429,6,4322,2,14400,1.00138824618
170108,170114,184972,6,14858,18,32400,1.00040382286
170234,170240,174380,6,4140,2,14400,1.00144927536
170394,170400,174628,6,4228,2,14400,1.00141911069
170482,170488,174951,6,4463,2,14400,1.00134438718
170483,170494,175077,11,4583,2,14400,1.00240017456
170513,170519,175450,6,4931,2,14400,1.00121679173
170605,170611,170612,6,1,2,3540,1.0
170621,170627,175177,6,4550,2,14400,1.00131868132
170636,170642,175775,6,5133,2,14400,1.00116890707
170748,170754,203186,6,32432,2,32400,1.00018500247
170771,170777,174922,6,4145,2,14400,1.00144752714
170773,170783,175580,10,4797,2,14400,1.00208463623
170827,170833,175472,6,4639,2,14400,1.00129338219
170857,170863,174768,6,3905,2,14400,1.00153649168
170883,170890,175496,7,4606,2,14400,1.00151975684
170949,170956,174700,7,3744,2,14400,1.00186965812
171227,171233,176023,6,4790,2,14400,1.0012526096
171353,171359,173047,6,1688,1,3600,1.00355450237
171549,171555,176430,6,4875,2,14400,1.00123076923
171573,171579,175774,6,4195,2,14400,1.00143027414
171591,171597,175867,6,4270,2,14400,1.00140515222
171880,171887,176309,7,4422,2,14400,1.00158299412
172100,172106,177165,6,5059,2,14400,1.00118600514
172173,172179,176668,6,4489,2,14400,1.00133660058
172248,172254,176303,6,4049,2,14400,1.00148184737
172510,172516,176992,6,4476,2,14400,1.00134048257
172643,172649,177010,6,4361,2,14400,1.00137583123
172736,172742,176640,6,3898,2,14400,1.0015392509
173061,173067,177402,6,4335,2,14400,1.00138408304
173130,173136,177670,6,4534,2,14400,1.0013233348
173343,173350,177147,7,3797,2,14400,1.00184356071
173374,173380,177758,6,4378,2,14400,1.00137048881
173403,173410,178057,7,4647,2,14400,1.00150634818
173418,173424,177731,6,4307,2,14400,1.00139308103
173454,173460,177768,6,4308,2,14400,1.00139275766
173792,173798,177729,6,3931,2,14400,1.00152632918
173822,173828,177743,6,3915,2,14400,1.00153256705
173993,173999,178330,6,4331,2,14400,1.00138536135
174011,174017,178158,6,4141,2,14400,1.00144892538
174039,174045,177682,6,3637,2,14400,1.0016497113
174343,174349,179083,6,4734,2,14400,1.00126742712
174382,174388,178722,6,4334,2,14400,1.0013844024
174430,174436,179111,6,4675,2,14400,1.00128342246
174560,174566,182714,6,8148,2,14400,1.00073637703
174629,174635,179044,6,4409,2,14400,1.0013608528
174701,174707,179100,6,4393,2,14400,1.00136580924
174715,174721,178934,6,4213,2,14400,1.0014241633
174769,174776,179251,7,4475,2,14400,1.00156424581
174923,174929,179184,6,4255,2,14400,1.00141010576
174953,174959,179383,6,4424,2,14400,1.0013562387
175079,175085,178954,6,3869,2,14400,1.00155078832
175179,175185,179409,6,4224,2,14400,1.00142045455
175450,175456,179727,6,4271,2,14400,1.00140482323
175474,175480,179808,6,4328,2,14400,1.00138632163
175498,175504,179830,6,4326,2,14400,1.00138696255
175582,175588,180570,6,4982,2,14400,1.00120433561
175775,175781,180019,6,4238,2,14400,1.00141576215
175776,175787,179959,11,4172,2,14400,1.00263662512
175870,175876,180652,6,4776,2,14400,1.00125628141
176026,176032,180742,6,4710,2,14400,1.00127388535
176304,176310,180051,6,3741,2,14400,1.00160384924
176318,176324,180853,6,4529,2,14400,1.00132479576
176430,176436,180451,6,4015,2,14400,1.00149439601
176640,176647,180621,7,3974,2,14400,1.00176144942
176670,176676,181215,6,4539,2,14400,1.00132187707
176993,176999,181462,6,4463,2,14400,1.00134438718
177011,177017,181193,6,4176,2,14400,1.00143678161
177149,177155,181449,6,4294,2,14400,1.00139729856
177167,177173,181325,6,4152,2,14400,1.00144508671
177402,177408,181592,6,4184,2,14400,1.00143403442
177670,177676,183115,6,5439,2,14400,1.00110314396
177685,177691,182427,6,4736,2,14400,1.00126689189
177730,177736,181254,6,3518,2,14400,1.0017055145
177732,177742,182074,10,4332,2,14400,1.00230840259
177746,177753,181639,7,3886,2,14400,1.00180133814
177761,177767,182034,6,4267,2,14400,1.00140614015
177776,177782,182149,6,4367,2,14400,1.00137394092
178059,178065,181819,6,3754,2,14400,1.00159829515
178159,178165,182566,6,4401,2,14400,1.00136332652
178331,178337,182141,6,3804,2,14400,1.00157728707
178723,178729,182740,6,4011,2,14400,1.00149588631
178937,178943,183322,6,4379,2,14400,1.00137017584
178955,178961,183074,6,4113,2,14400,1.0014587892
179045,179051,183492,6,4441,2,14400,1.00135104706
179084,179090,183150,6,4060,2,14400,1.00147783251
179102,179108,183619,6,4511,2,14400,1.00133008202
179117,179123,183738,6,4615,2,14400,1.00130010834
179186,179192,183502,6,4310,2,14400,1.00139211137
179252,179258,183424,6,4166,2,14400,1.00144023044
179384,179390,183093,6,3703,2,14400,1.00162030786
179411,179417,183360,6,3943,2,14400,1.001521684
179728,179734,184202,6,4468,2,14400,1.00134288272
179809,179815,184266,6,4451,2,14400,1.00134801168
179830,179836,183863,6,4027,2,14400,1.00148994289
179959,179965,184612,6,4647,2,14400,1.00129115558
