SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
121120,121130,124535,10,3405,2,7200,1.00293685756
121137,121143,124124,6,2981,2,7200,1.0020127474
121138,121150,124213,12,3063,2,7200,1.00391772772
121139,121156,124107,17,2951,2,7200,1.00576075906
121233,121242,124322,9,3080,2,7200,1.00292207792
121286,121297,124507,11,3210,2,7200,1.00342679128
121316,121325,124328,9,3003,2,7200,1.002997003
121340,121349,124471,9,3122,2,7200,1.00288276746
121349,121362,124428,13,3066,2,7200,1.00424005219
121379,121394,124562,15,3168,2,7200,1.00473484848
121437,121445,124444,8,2999,2,7200,1.00266755585
121457,121469,124534,12,3065,2,7200,1.00391517129
121458,121475,124543,17,3068,2,7200,1.0055410691
121472,121487,124654,15,3167,2,7200,1.00473634354
121473,121493,124607,20,3114,2,7200,1.00642260758
121485,121499,124559,14,3060,2,7200,1.0045751634
121486,121505,124622,19,3117,2,7200,1.00609560475
121503,121512,124394,9,2882,2,7200,1.00312283137
121518,121526,124568,8,3042,2,7200,1.00262984878
121572,121582,124835,10,3253,2,7200,1.00307408546
121662,121672,124742,10,3070,2,7200,1.00325732899
121717,121730,124891,13,3161,2,7200,1.00411262259
121867,121876,124846,9,2970,2,7200,1.00303030303
121955,121962,125082,7,3120,2,7200,1.00224358974
122042,122052,125302,10,3250,2,7200,1.00307692308
122252,122261,125411,9,3150,2,7200,1.00285714286
122254,122268,125403,14,3135,2,7200,1.00446570973
122269,122276,125412,7,3136,2,7200,1.00223214286
122271,122283,125370,12,3087,2,7200,1.00388726919
122304,122313,125410,9,3097,2,7200,1.0029060381
122461,122469,125611,8,3142,2,7200,1.00254614895
122639,122650,125705,11,3055,2,7200,1.00360065466
122832,122845,125916,13,3071,2,7200,1.00423314881
123845,123855,126946,10,3091,2,7200,1.00323519896
123917,123928,126986,11,3058,2,7200,1.0035971223
123990,123998,127198,8,3200,2,7200,1.0025
124018,124026,127380,8,3354,2,7200,1.00238521169
124049,124058,124182,9,124,64,1800,1.07258064516
124059,124067,127268,8,3201,2,7200,1.00249921899
124110,124118,127237,8,3119,2,7200,1.00256492466
124125,124135,127378,10,3243,2,7200,1.0030835646
124173,124184,127363,11,3179,2,7200,1.00346020761
124215,124224,127272,9,3048,2,7200,1.00295275591
124298,124308,127189,10,2881,2,7200,1.00347101701
124324,124333,127282,9,2949,2,7200,1.00305188199
124332,124340,127232,8,2892,2,7200,1.00276625173
124396,124405,127780,9,3375,2,7200,1.00266666667
124431,124440,127405,9,2965,2,7200,1.00303541315
124444,124455,127592,11,3137,2,7200,1.00350653491
124475,124484,127487,9,3003,2,7200,1.002997003
124509,124518,127683,9,3165,2,7200,1.0028436019
124536,124547,127686,11,3139,2,7200,1.00350430073
124538,124553,127625,15,3072,2,7200,1.0048828125
124544,124559,127478,15,2919,2,7200,1.00513874615
124562,124573,127732,11,3159,2,7200,1.00348211459
124565,124578,127796,13,3218,2,7200,1.00403977626
124580,124591,127811,11,3220,2,7200,1.00341614907
124609,124619,127680,10,3061,2,7200,1.00326690624
124612,124625,124729,13,104,64,1800,1.125
124626,124644,127601,18,2957,2,7200,1.00608725059
124654,124665,127521,11,2856,2,7200,1.00385154062
124743,124754,127841,11,3087,2,7200,1.00356333009
124838,124846,127973,8,3127,2,7200,1.00255836265
124849,124857,127993,8,3136,2,7200,1.00255102041
124892,124902,127955,10,3053,2,7200,1.00327546675
125085,125096,128115,11,3019,2,7200,1.00364359059
125305,125317,128338,12,3021,2,7200,1.00397219464
125371,125382,128311,11,2929,2,7200,1.00375554797
125405,125415,128487,10,3072,2,7200,1.00325520833
125420,125426,128435,6,3009,2,7200,1.00199401795
125421,125432,128501,11,3069,2,7200,1.00358422939
125423,125437,128713,14,3276,2,7200,1.00427350427
125613,125622,128710,9,3088,2,7200,1.00291450777
125706,125716,129142,10,3426,2,7200,1.00291885581
125713,125729,127969,16,2240,1,3600,1.00714285714
125717,125724,125733,7,9,8,1800,1.6
125880,125887,139350,7,13463,3,21600,1.00051994355
125918,125927,129057,9,3130,2,7200,1.00287539936
126141,126158,126172,17,14,8,1800,2.21428571429
126614,126624,128217,10,1593,1,10800,1.0062774639
126727,126738,126741,11,3,2,1800,1.4
126854,126860,135555,6,8695,16,18060,1.00069005175
126870,126877,126879,7,2,2,1800,1.0
126947,126958,130143,11,3185,2,7200,1.00345368917
126986,126993,127080,7,87,8,1800,1.08045977011
126989,126999,130202,10,3203,2,7200,1.00312207306
127191,127200,130335,9,3135,2,7200,1.0028708134
127200,127209,130399,9,3190,2,7200,1.00282131661
127233,127244,130485,11,3241,2,7200,1.00339401419
127239,127251,130559,12,3308,2,7200,1.00362756953
127269,127279,130327,10,3048,2,7200,1.0032808399
127284,127290,130252,6,2962,2,7200,1.00202565834
127285,127296,130258,11,2962,2,7200,1.00371370695
127366,127375,130555,9,3180,2,7200,1.00283018868
127381,127389,130712,8,3323,2,7200,1.00240746314
127381,127396,130559,15,3163,2,7200,1.00474233323
127408,127416,130557,8,3141,2,7200,1.00254695957
127481,127489,130532,8,3043,2,7200,1.00262898455
127496,127502,130447,6,2945,2,7200,1.00203735144
127522,127531,130559,9,3028,2,7200,1.00297225892
127595,127603,130543,8,2940,2,7200,1.00272108844
127610,127616,130689,6,3073,2,7200,1.00195248942
127628,127636,130559,8,2923,2,7200,1.00273691413
127682,127691,130559,9,2868,2,7200,1.00313807531
127695,127700,127821,5,121,64,1800,1.04132231405
127699,127706,130559,7,2853,2,7200,1.00245355766
127700,127712,130559,12,2847,2,7200,1.00421496312
127734,127743,130622,9,2879,2,7200,1.00312608545
127781,127791,130559,10,2768,2,7200,1.00361271676
127799,127807,130559,8,2752,2,7200,1.00290697674
127814,127823,130559,9,2736,2,7200,1.00328947368
127844,127852,130817,8,2965,2,7200,1.00269814503
127958,127966,130559,8,2593,2,7200,1.00308522946
127976,127986,130559,10,2573,2,7200,1.0038865138
127995,128006,130859,11,2853,2,7200,1.00385559061
128119,128126,131280,7,3154,2,7200,1.00221940393
128268,128279,129292,11,1013,1,14400,1.01085883514
128268,128274,129874,6,1600,1,10800,1.00375
128312,128322,131532,10,3210,2,7200,1.0031152648
128340,128349,131172,9,2823,2,7200,1.00318809777
128436,128442,200486,6,72044,6,72000,1.00008328244
128438,128448,131730,10,3282,2,7200,1.00304692261
128473,128479,129066,6,587,1,3620,1.01022146508
128489,128498,131482,9,2984,2,7200,1.00301608579
128504,128513,131381,9,2868,2,7200,1.00313807531
128715,128727,131788,12,3061,2,7200,1.00392028749
128716,128733,131788,17,3055,2,7200,1.00556464812
129059,129069,132255,10,3186,2,7200,1.00313873195
129144,129156,132051,12,2895,2,7200,1.00414507772
129762,129769,174625,7,44856,1,72000,1.00015605493
129883,129895,135366,12,5471,1,10800,1.00219338329
130147,130155,130559,8,404,2,7200,1.0198019802
130179,130186,131787,7,1601,8,3600,1.00437226733
130204,130213,130560,9,347,2,7200,1.02593659942
130255,130265,130560,10,295,2,7200,1.03389830508
130269,130275,130560,6,285,2,7200,1.02105263158
130329,130338,130560,9,222,2,7200,1.04054054054
130339,130351,133618,12,3267,2,7200,1.00367309458
130401,130410,130560,9,150,2,7200,1.06
130448,130458,133580,10,3122,2,7200,1.00320307495
130470,130478,133670,8,3192,8,14400,1.00250626566
130488,130501,133508,13,3007,2,7200,1.00432324576
130533,130543,133561,10,3018,2,7200,1.00331345262
130549,130555,133460,6,2905,2,7200,1.00206540448
130624,130634,133873,10,3239,2,7200,1.00308737265
130695,130701,133669,6,2968,2,7200,1.00202156334
130714,130720,134033,6,3313,2,7200,1.00181104739
130756,236643,380671,105887,144028,2,144000,1.73518343655
130820,130829,133941,9,3112,2,7200,1.00289203085
130863,130869,133743,6,2874,2,7200,1.00208768267
131175,131182,134235,7,3053,2,7200,1.00229282673
131249,131256,131257,7,1,16,14400,1.0
131281,131287,134407,6,3120,2,7200,1.00192307692
131382,131388,134301,6,2913,2,7200,1.00205973223
131482,131488,131489,6,1,16,18060,1.0
131485,131495,134600,10,3105,2,7200,1.00322061192
131534,131539,134647,5,3108,2,7200,1.00160875161
131733,131739,134807,6,3068,2,7200,1.00195567145
131791,131797,135068,6,3271,2,7200,1.00183430144
131792,131805,134790,13,2985,2,7200,1.00435510888
131936,131943,131946,7,3,2,1800,1.0
132053,132059,135242,6,3183,2,7200,1.00188501414
132101,132113,136356,12,4243,1,36000,1.0028281876
132223,132230,132232,7,2,2,1800,1.0
132258,132264,135424,6,3160,2,7200,1.00189873418
132733,236649,380669,103916,144020,2,144000,1.72153867518
133011,236654,276143,103643,39489,2,144000,3.62460432019
133277,236659,276589,103382,39930,2,144000,3.58908089156
133302,133323,137079,21,3756,1,3620,1.00559105431
133464,133470,136555,6,3085,2,7200,1.00194489465
133512,133518,136467,6,2949,2,7200,1.002034588
133563,133569,136679,6,3110,2,7200,1.00192926045
133564,133577,134743,13,1166,2,1200,1.01114922813
133583,133590,136536,7,2946,2,7200,1.00237610319
133619,133627,136755,8,3128,2,7200,1.00255754476
133672,133679,136678,7,2999,2,7200,1.00233411137
133745,133751,136850,6,3099,2,7200,1.00193610842
133875,133881,137332,6,3451,2,7200,1.00173862649
133944,133950,136834,6,2884,2,7200,1.00208044383
134035,134041,137222,6,3181,2,7200,1.00188619931
134116,236664,248109,102548,11445,2,108000,9.96006989952
134238,134244,137448,6,3204,2,7200,1.00187265918
134304,134311,137563,7,3252,2,7200,1.00215252153
134408,134419,137433,11,3014,2,7200,1.00364963504
134475,134482,138716,7,4234,2,54000,1.00165328295
134601,134607,137806,6,3199,2,7200,1.00187558612
134650,134656,137624,6,2968,2,7200,1.00202156334
134767,134773,134789,6,16,64,1800,1.375
134785,134792,138057,7,3265,2,7200,1.002143951
134810,134816,137947,6,3131,2,7200,1.00191632066
134854,134862,135642,8,780,2,54000,1.01025641026
134968,134980,134983,12,3,2,1800,1.5
135069,135076,137955,7,2879,2,7200,1.00243139979
135164,135171,135543,7,372,2,54000,1.0188172043
135244,135251,138369,7,3118,2,7200,1.00224502886
135253,135260,135330,7,70,4,900,1.1
135277,135283,135289,6,6,16,1800,1.2
135314,135321,135353,7,32,64,1800,1.21875
135419,135426,135504,7,78,4,900,1.08974358974
135425,135432,138599,7,3167,2,7200,1.00221029365
135469,135476,141009,7,5533,2,36000,1.00126513645
135525,135532,137132,7,1600,8,3600,1.004375
135539,135545,136150,6,605,1,10800,1.00991735537
135574,135582,135913,8,331,8,3600,1.02416918429
135599,135611,142834,12,7223,8,7200,1.00166135955
135609,135623,135670,14,47,4,900,1.29787234043
135864,135870,135903,6,33,16,300,1.18181818182
135962,135969,135974,7,5,4,600,1.2
136111,136118,136132,7,14,64,1800,1.5
136230,136237,136259,7,22,64,1800,1.31818181818
136244,136250,136763,6,513,1,10800,1.01169590643
136413,136423,136764,10,341,2,7260,1.0293255132
136434,136440,140789,6,4349,2,7260,1.0013796275
136472,136478,139538,6,3060,2,7200,1.00196078431
136538,136544,139372,6,2828,2,7200,1.00212164074
136556,136562,139509,6,2947,2,7200,1.00203596878
136681,136689,139915,8,3226,2,7200,1.00247985121
136682,136694,139706,12,3012,2,7200,1.00398406375
136711,136717,139809,6,3092,40,64800,1.00194049159
136758,136766,139998,8,3232,2,7200,1.00247524752
136767,136778,140791,11,4013,2,7260,1.00274109145
136807,136813,137289,6,476,64,1800,1.01260504202
136837,136845,139877,8,3032,2,7200,1.00263852243
136853,136866,140100,13,3234,2,7200,1.00401978973
136915,136922,137449,7,527,1,10800,1.01328273245
137039,137045,137048,6,3,2,300,1.0
137139,137146,137159,7,13,2,300,1.53846153846
137225,137234,140374,9,3140,2,7200,1.00286624204
137237,137244,137347,7,103,16,600,1.06796116505
137335,137344,140307,9,2963,2,7200,1.00303746203
137387,138202,138323,815,121,64,1800,7.73553719008
137436,137451,140715,15,3264,2,7200,1.00459558824
137451,137464,140434,13,2970,2,7200,1.00437710438
137565,137574,140664,9,3090,2,7200,1.00291262136
137613,137619,138094,6,475,1,3620,1.01263157895
137626,137635,140541,9,2906,2,7200,1.00309704061
137666,137672,138293,6,621,16,600,1.00966183575
137805,137812,137815,7,3,1,10800,1.0
137807,137818,140873,11,3055,2,7200,1.00360065466
137949,137958,140890,9,2932,2,7200,1.00306957708
137965,137971,141152,6,3181,2,7200,1.00188619931
138035,138043,138112,8,69,4,1800,1.11594202899
138059,138068,141175,9,3107,2,7200,1.00289668491
138373,138381,141289,8,2908,2,7200,1.00275103164
138603,138612,141563,9,2951,2,7200,1.00304981362
139009,139016,139216,7,200,1,10800,1.035
139186,236633,841467,97447,604834,8,604800,1.16111362787
139249,236638,841469,97389,604831,8,604800,1.16101853245
139321,236489,841301,97168,604812,16,604800,1.160658188
139373,139385,142590,12,3205,2,7200,1.00374414977
139512,139520,142592,8,3072,2,7200,1.00260416667
139539,139549,142490,10,2941,2,7200,1.00340020401
139708,139717,142772,9,3055,2,7200,1.00294599018
139760,139775,140805,15,1030,16,1200,1.0145631068
139763,139770,140997,7,1227,64,1200,1.00570497148
139837,139843,140284,6,441,1,10800,1.01360544218
139862,139868,143248,6,3380,40,57600,1.00177514793
139880,139889,143010,9,3121,2,7200,1.00288369112
139916,139926,142987,10,3061,2,7200,1.00326690624
140001,140009,143285,8,3276,2,7200,1.00244200244
140101,140122,143134,21,3012,2,7200,1.00697211155
140310,140319,143372,9,3053,2,7200,1.00294792008
140376,140385,143500,9,3115,2,7200,1.00288924559
140437,140445,143531,8,3086,2,7200,1.00259235256
140542,140552,143881,10,3329,2,7200,1.00300390508
140666,140678,143765,12,3087,2,7200,1.00388726919
140717,140726,143986,9,3260,2,7200,1.0027607362
140874,140884,144130,10,3246,2,7200,1.00308071473
140892,140901,143943,9,3042,2,7200,1.00295857988
141155,141163,144381,8,3218,2,7200,1.00248601616
141176,141186,144063,10,2877,2,7200,1.00347584289
141290,141302,144470,12,3168,2,7200,1.00378787879
141565,141574,144574,9,3000,2,7200,1.003
141648,141654,141657,6,3,4,600,1.0
141763,141771,141773,8,2,4,600,1.0
141800,141807,143400,7,1593,1,3620,1.00439422473
141838,141844,141961,6,117,64,1800,1.05128205128
142302,142309,142313,7,4,4,600,1.1
142365,142376,142496,11,120,64,1800,1.09166666667
142494,142503,145611,9,3108,2,7200,1.0028957529
142542,142548,142555,6,7,1,600,1.3
142574,142580,144983,6,2403,64,2400,1.0024968789
142579,142587,143693,8,1106,16,1200,1.00723327306
142594,142605,145838,11,3233,2,7200,1.00340241262
142596,142611,145649,15,3038,2,7200,1.00493745885
142773,142783,146029,10,3246,2,7200,1.00308071473
142991,142998,146337,7,3339,2,7200,1.00209643606
143012,143021,146173,9,3152,2,7200,1.00285532995
143136,143146,146134,10,2988,2,7200,1.00334672021
143219,143228,179273,9,36045,1,36000,1.00024968789
143258,143265,149320,7,6055,1,36000,1.00115606936
143286,143297,146365,11,3068,2,7200,1.00358539765
143304,143312,143314,8,2,4,600,1.0
143356,143364,150633,8,7269,40,57600,1.00110056404
143374,143383,146440,9,3057,2,7200,1.00294406281
143486,143497,144014,11,517,4,600,1.02127659574
143501,143511,146647,10,3136,2,7200,1.00318877551
143534,143542,146695,8,3153,2,7200,1.0025372661
143732,143738,144080,6,342,2,7260,1.01754385965
143759,143765,148251,6,4486,2,7260,1.00133749443
143766,143776,146923,10,3147,2,7200,1.00317762949
143884,143893,147035,9,3142,2,7200,1.00286441757
143944,143956,147180,12,3224,2,7200,1.00372208437
143987,143997,146891,10,2894,2,7200,1.00345542502
144065,144074,147071,9,2997,2,7200,1.003003003
144083,144091,151295,8,7204,2,7260,1.00111049417
144131,144141,147387,10,3246,2,7200,1.00308071473
144229,144235,144401,6,166,4,600,1.03614457831
144385,144392,147303,7,2911,2,7200,1.00240467193
144473,144511,147667,38,3156,2,7200,1.01204055767
144576,144585,147635,9,3050,2,7200,1.00295081967
144748,144760,144909,12,149,4,600,1.08053691275
145064,145077,146239,13,1162,12,36000,1.01118760757
145078,145095,145192,17,97,4,900,1.17525773196
145211,145217,145378,6,161,5,28800,1.03726708075
145216,145230,145690,14,460,4,900,1.03043478261
145292,145298,145455,6,157,5,28800,1.03821656051
145345,145351,145507,6,156,5,28800,1.03846153846
145367,145375,148958,8,3583,64,3600,1.00223276584
145368,145380,145532,12,152,5,28800,1.07894736842
145402,145408,145560,6,152,5,29400,1.03947368421
145416,145428,145875,12,447,16,1800,1.02684563758
145429,145468,145624,39,156,5,29400,1.25
145458,145519,145675,61,156,5,29400,1.39102564103
145484,145545,145700,61,155,5,29400,1.3935483871
145503,145573,145718,70,145,5,28800,1.48275862069
145517,145636,145793,119,157,5,28800,1.75796178344
145530,145693,145838,163,145,5,28800,2.12413793103
145559,145707,145935,148,228,5,28800,1.64912280702
145571,145714,145912,143,198,5,28800,1.72222222222
145585,145731,145875,146,144,5,28800,2.01388888889
145614,145622,148755,8,3133,2,7200,1.00255346313
145616,145627,145706,11,79,1,10800,1.13924050633
145650,145660,148650,10,2990,2,7200,1.00334448161
145840,145849,148998,9,3149,2,7200,1.00285805017
145898,145904,146037,6,133,1,10800,1.04511278195
146030,146040,149086,10,3046,2,7200,1.00328299409
146060,146067,146169,7,102,1,10800,1.06862745098
146136,146146,149361,10,3215,2,7200,1.00311041991
146175,146184,149560,9,3376,2,7200,1.00266587678
146196,146203,146457,7,254,1,10800,1.02755905512
146270,146277,146424,7,147,5,28800,1.04761904762
146338,146354,149481,16,3127,2,7200,1.0051167253
146368,146378,149465,10,3087,2,7200,1.00323939099
146371,146383,148037,12,1654,5,28800,1.00725513906
146371,146389,147725,18,1336,5,28800,1.01347305389
146371,146394,161427,23,15033,5,28800,1.00152996741
146372,146400,146555,28,155,5,28800,1.18064516129
146372,146471,147511,99,1040,5,28800,1.09519230769
146372,146405,146560,33,155,5,28800,1.21290322581
146372,146442,146598,70,156,5,28800,1.44871794872
146373,146610,146762,237,152,5,28800,2.55921052632
146373,146578,146738,205,160,5,28800,2.28125
146373,146571,146807,198,236,5,28800,1.83898305085
146374,146412,146512,38,100,10,28800,1.38
146374,146758,146922,384,164,5,28800,3.34146341463
146374,146417,146552,43,135,10,28800,1.31851851852
146374,146773,147275,399,502,5,28800,1.79482071713
146375,146679,146822,304,143,10,28800,3.12587412587
146375,146524,146622,149,98,10,28800,2.52040816327
146375,146563,146663,188,100,10,28800,2.88
146375,146635,146738,260,103,10,28800,3.52427184466
146376,146753,146844,377,91,10,28800,5.14285714286
146376,146819,146970,443,151,5,28800,3.93377483444
146376,146857,147017,481,160,5,28800,4.00625
146376,146833,148124,457,1291,10,28800,1.35398915569
146377,146983,147134,606,151,5,28800,5.01324503311
146377,147028,147182,651,154,5,28800,5.22727272727
146377,146940,147137,563,197,5,28800,3.8578680203
146377,147145,147291,768,146,5,28800,6.2602739726
146377,146862,147134,485,272,5,28800,2.78308823529
146378,147158,147383,780,225,5,28800,4.46666666667
146378,147199,147343,821,144,5,28800,6.70138888889
146378,147151,147348,773,197,5,28800,4.92385786802
146379,147286,147444,907,158,5,28800,6.74050632911
146379,147302,147448,923,146,5,28800,7.32191780822
146444,146454,149498,10,3044,2,7200,1.00328515112
146502,147355,147766,853,411,5,28800,3.07542579075
146580,147456,149048,876,1592,12,43200,1.55025125628
146649,146659,149643,10,2984,2,7200,1.00335120643
146697,146706,149871,9,3165,2,7200,1.0028436019
146894,146905,150135,11,3230,2,7200,1.00340557276
146924,146934,149893,10,2959,2,7200,1.00337952011
146968,147362,147886,394,524,1,7200,1.75190839695
147039,147046,150121,7,3075,2,7200,1.00227642276
147073,147082,150331,9,3249,2,7200,1.0027700831
147181,147191,150240,10,3049,2,7200,1.00327976386
147305,147315,150336,10,3021,2,7200,1.0033101622
147390,147398,150455,8,3057,2,7200,1.00261694472
147637,147646,150723,9,3077,2,7200,1.00292492688
147671,147683,150850,12,3167,2,7200,1.00378907483
148254,148261,148401,7,140,2,7260,1.05
148404,148411,148550,7,139,2,7260,1.05035971223
148413,148419,148550,6,131,2,7260,1.04580152672
148413,148424,151295,11,2871,2,7260,1.00383141762
148414,148432,151296,18,2864,2,7260,1.0062849162
148415,148437,151295,22,2858,2,7260,1.00769769069
148553,148561,151295,8,2734,2,7260,1.00292611558
148554,148568,151295,14,2727,2,7260,1.00513384672
148649,148656,148951,7,295,1,7200,1.02372881356
148650,148662,151666,12,3004,2,7200,1.00399467377
148756,148766,151928,10,3162,2,7200,1.00316255534
148967,148974,151620,7,2646,2,28800,1.00264550265
149000,149009,152063,9,3054,2,7200,1.00294695481
149028,149036,149192,8,156,1,7200,1.05128205128
149088,149097,152341,9,3244,2,7200,1.00277435265
149305,149311,149460,6,149,1,7200,1.04026845638
149362,149376,152527,14,3151,2,7200,1.00444303396
149468,149476,152606,8,3130,2,7200,1.00255591054
149482,149489,150076,7,587,1,7200,1.01192504259
149483,149495,152543,12,3048,2,7200,1.00393700787
149501,149509,152552,8,3043,2,7200,1.00262898455
149561,149573,152603,12,3030,2,7200,1.00396039604
149646,149654,152438,8,2784,2,7200,1.00287356322
149872,149882,152841,10,2959,2,7200,1.00337952011
149896,149905,153030,9,3125,2,7200,1.00288
150123,150135,153239,12,3104,2,7200,1.00386597938
150138,150146,153517,8,3371,2,7200,1.00237318303
150241,150251,153098,10,2847,2,7200,1.00351246927
150335,150342,153468,7,3126,2,7200,1.00223928343
150349,150356,153328,7,2972,2,7200,1.00235531629
150458,150467,153682,9,3215,2,7200,1.00279937792
150714,150720,164646,6,13926,40,14400,1.00043084877
150723,150734,153720,11,2986,2,7200,1.003683858
150851,150862,153935,11,3073,2,7200,1.00357956394
151669,151681,154800,12,3119,2,7200,1.00384738698
151931,151939,155034,8,3095,2,7200,1.00258481422
152064,152074,155180,10,3106,2,7200,1.00321957502
152344,152352,155437,8,3085,2,7200,1.00259319287
152441,152450,155522,9,3072,2,7200,1.0029296875
152528,152538,155679,10,3141,2,7200,1.00318369946
152543,152554,155620,11,3066,2,7200,1.00358773646
152558,152567,155725,9,3158,2,7200,1.002849905
152604,152625,155785,21,3160,2,7200,1.00664556962
152619,152631,155882,12,3251,2,7200,1.00369117195
152842,152852,155928,10,3076,2,7200,1.00325097529
153034,153041,156071,7,3030,2,7200,1.00231023102
153100,153109,156159,9,3050,2,7200,1.00295081967
153242,153251,156403,9,3152,2,7200,1.00285532995
153330,153339,156156,9,2817,2,7200,1.00319488818
153469,153479,156531,10,3052,2,7200,1.00327653997
153520,153528,156484,8,2956,2,7200,1.00270635995
153683,153693,156789,10,3096,2,7200,1.00322997416
153722,153731,156936,9,3205,2,7200,1.00280811232
153799,153812,154330,13,518,12,43200,1.0250965251
153936,153946,157163,10,3217,2,7200,1.00310848617
154065,154071,161393,6,7322,4,7200,1.00081944824
154438,154450,155112,12,662,1,14400,1.01812688822
154802,154811,158047,9,3236,2,7200,1.00278121137
154926,154936,156613,10,1677,12,18000,1.00596302922
155038,155046,158253,8,3207,2,7200,1.00249454319
155159,155166,198389,7,43223,11,43200,1.00016195081
155182,155192,158165,10,2973,2,7200,1.00336360579
155439,155448,158621,9,3173,2,7200,1.0028364324
155523,155533,158786,10,3253,2,7200,1.00307408546
155623,155631,158557,8,2926,2,7200,1.002734108
155680,155690,158970,10,3280,2,7200,1.00304878049
155728,155736,159064,8,3328,2,7200,1.00240384615
155789,155799,159028,10,3229,2,7200,1.00309693404
155882,155893,158905,11,3012,2,7200,1.00365205843
155931,155939,159046,8,3107,2,7200,1.00257483103
156072,156082,159210,10,3128,2,7200,1.00319693095
156162,156168,159201,6,3033,2,7200,1.00197823937
156163,156174,159233,11,3059,2,7200,1.00359594639
156405,156414,159446,9,3032,2,7200,1.00296833773
156486,156495,159848,9,3353,2,7200,1.00268416344
156531,156542,159699,11,3157,2,7200,1.00348432056
156791,156800,159940,9,3140,2,7200,1.00286624204
156939,156947,160082,8,3135,2,7200,1.00255183413
156981,156988,157644,7,656,12,7200,1.01067073171
157165,157174,160450,9,3276,2,7200,1.00274725275
157239,157245,169449,6,12204,12,28800,1.00049164208
157290,157301,161686,11,4385,12,28800,1.00250855188
158049,158059,160979,10,2920,2,7200,1.00342465753
158167,158177,161512,10,3335,2,7200,1.00299850075
158254,158264,161298,10,3034,2,7200,1.00329597891
158559,158568,161800,9,3232,2,7200,1.00278465347
158622,158632,161816,10,3184,2,7200,1.00314070352
158788,158797,161834,9,3037,2,7200,1.00296345077
158906,158916,161923,10,3007,2,7200,1.00332557366
158972,158981,162170,9,3189,2,7200,1.00282220132
159030,159039,162224,9,3185,2,7200,1.00282574568
159048,159057,162197,9,3140,2,7200,1.00286624204
159066,159077,162173,11,3096,2,7200,1.00355297158
159205,159213,162281,8,3068,2,7200,1.00260756193
159219,159226,162383,7,3157,2,7200,1.0022172949
159234,159244,162143,10,2899,2,7200,1.00344946533
159364,159393,159394,29,1,2,3540,3.0
159449,159457,162444,8,2987,2,7200,1.00267827251
159703,159710,163133,7,3423,2,7200,1.00204498978
159834,159840,163567,6,3727,1,3600,1.00160987389
159847,159859,163124,12,3265,2,7200,1.00367534456
159944,159953,163179,9,3226,2,7200,1.00278983261
160083,160093,162895,10,2802,2,7200,1.00356887937
160451,160461,163616,10,3155,2,7200,1.00316957211
160982,160990,164098,8,3108,2,7200,1.00257400257
161301,161309,164591,8,3282,2,7200,1.00243753809
161516,161523,164642,7,3119,2,7200,1.00224430907
161802,161817,164974,15,3157,2,7200,1.00475134621
161817,161827,164786,10,2959,2,7200,1.00337952011
161835,161849,164885,14,3036,2,7200,1.0046113307
161925,161934,164860,9,2926,2,7200,1.0030758715
162113,162120,163543,7,1423,12,10800,1.00491918482
162146,162155,165055,9,2900,2,7200,1.00310344828
162171,162177,164788,6,2611,1,3600,1.00229797013
162173,162183,165305,10,3122,2,7200,1.00320307495
162174,162189,165243,15,3054,2,7200,1.00491159136
162199,162208,165304,9,3096,2,7200,1.00290697674
162208,162214,162221,6,7,12,28800,1.3
162226,162235,165307,9,3072,2,7200,1.0029296875
162283,162292,165230,9,2938,2,7200,1.00306330837
162322,162333,163949,11,1616,4,7200,1.00680693069
162386,162394,165413,8,3019,2,7200,1.00264988407
162428,162434,191248,6,28814,12,28800,1.00020823211
162446,162455,165662,9,3207,2,7200,1.00280636109
162896,162911,166064,15,3153,2,7200,1.00475737393
163125,163135,166298,10,3163,2,7200,1.00316155549
163140,163149,166226,9,3077,2,7200,1.00292492688
163183,163194,166244,11,3050,2,7200,1.00360655738
163617,163627,166779,10,3152,2,7200,1.00317258883
164100,164109,167090,9,2981,2,7200,1.0030191211
164591,164602,167970,11,3368,2,7200,1.00326603325
164643,164653,167561,10,2908,2,7200,1.00343878955
164749,164755,178705,6,13950,40,14400,1.00043010753
164787,164802,167993,15,3191,2,7200,1.00470072078
164863,164871,167899,8,3028,2,7200,1.00264200793
164875,164882,177169,7,12287,1,36000,1.00056970782
164887,164902,167724,15,2822,2,7200,1.00531537916
164891,164908,179983,17,15075,1,36000,1.00112769486
164976,164985,168208,9,3223,2,7200,1.00279242941
165058,165066,168050,8,2984,2,7200,1.00268096515
165233,165242,168184,9,2942,2,7200,1.00305914344
165247,165254,168508,7,3254,2,7200,1.00215119852
165308,165316,168477,8,3161,2,7200,1.00253084467
165309,165321,168485,12,3164,2,7200,1.00379266751
165311,165328,168605,17,3277,2,7200,1.00518767165
165414,165429,168418,15,2989,2,7200,1.0050184008
165664,165673,168786,9,3113,2,7200,1.00289110183
165726,165732,165785,6,53,8,1800,1.11320754717
165879,165889,166557,10,668,8,1800,1.01497005988
166066,166075,169098,9,3023,2,7200,1.00297717499
166229,166241,169265,12,3024,2,7200,1.00396825397
166247,166258,169383,11,3125,2,7200,1.00352
166302,166309,169449,7,3140,2,7200,1.00222929936
166782,166790,169969,8,3179,2,7200,1.00251651463
167093,167101,169978,8,2877,2,7200,1.00278067431
