SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
114638,114644,118398,6,3754,2,7200,1.00159829515
114653,114659,118324,6,3665,2,7200,1.00163710778
114813,114819,118097,6,3278,2,7200,1.00183038438
115191,115197,119038,6,3841,2,7200,1.0015620932
115251,115258,118630,7,3372,2,7200,1.00207591934
115285,115291,118799,6,3508,2,7200,1.00171037628
115336,115342,118679,6,3337,2,7200,1.00179802218
115357,115363,118980,6,3617,2,7200,1.00165883329
115358,115369,118874,11,3505,2,7200,1.00313837375
115379,115387,119200,8,3813,2,7200,1.0020980855
115410,115416,118423,6,3007,2,7200,1.0019953442
115425,115431,118994,6,3563,2,7200,1.00168397418
115609,115615,119123,6,3508,2,7200,1.00171037628
115739,115744,119082,5,3338,2,7200,1.00149790294
115841,115847,119670,6,3823,2,7200,1.00156944808
115862,115869,119586,7,3717,2,7200,1.00188323917
115890,115896,119297,6,3401,2,7200,1.001764187
115938,115944,119520,6,3576,2,7200,1.00167785235
116010,116017,119136,7,3119,2,7200,1.00224430907
116025,116031,119381,6,3350,2,7200,1.00179104478
116144,116150,119400,6,3250,2,7200,1.00184615385
116145,116157,120087,12,3930,2,7200,1.00305343511
116161,116166,119824,5,3658,2,7200,1.00136686714
116162,116173,119116,11,2943,2,7200,1.00373768264
116195,116201,119937,6,3736,2,7200,1.00160599572
116417,116423,120265,6,3842,2,7200,1.00156168662
116419,116430,119955,11,3525,2,7200,1.00312056738
116504,116510,120264,6,3754,2,7200,1.00159829515
116526,116533,119839,7,3306,2,7200,1.00211736237
116527,116539,119907,12,3368,2,7200,1.00356294537
116548,116554,119750,6,3196,2,7200,1.00187734668
116642,116648,120450,6,3802,2,7200,1.00157811678
116657,116664,120157,7,3493,2,7200,1.00200400802
116658,116671,120501,13,3830,2,7200,1.00339425587
116682,116689,120175,7,3486,2,7200,1.00200803213
116713,116719,120723,6,4004,2,7200,1.0014985015
116773,116779,120214,6,3435,2,7200,1.00174672489
116800,116806,120580,6,3774,2,7200,1.00158982512
116815,116822,120273,7,3451,2,7200,1.00202839757
116830,116836,120724,6,3888,2,7200,1.00154320988
116855,116861,120132,6,3271,2,7200,1.00183430144
116870,116876,120527,6,3651,2,7200,1.00164338537
116871,116883,120456,12,3573,2,7200,1.00335852225
116886,116892,119900,6,3008,2,7200,1.00199468085
116907,116913,120787,6,3874,2,7200,1.00154878678
116925,116931,120646,6,3715,2,7200,1.00161507402
117047,117053,120744,6,3691,2,7200,1.00162557572
117048,117059,120683,11,3624,2,7200,1.00303532009
117050,117065,120961,15,3896,2,7200,1.00385010267
117125,117131,120435,6,3304,2,7200,1.00181598063
117150,117156,120802,6,3646,2,7200,1.00164563906
117189,117195,120567,6,3372,2,7200,1.00177935943
117237,117245,121186,8,3941,2,7200,1.00202994164
117261,144603,214561,27342,69958,10,86400,1.3908345007
117286,117292,120930,6,3638,2,7200,1.00164925783
117340,117346,121294,6,3948,2,7200,1.00151975684
117364,117371,120614,7,3243,2,7200,1.00215849522
117407,117413,121247,6,3834,2,7200,1.00156494523
117422,117428,121119,6,3691,2,7200,1.00162557572
117591,117598,121495,7,3897,2,7200,1.00179625353
117618,117624,121124,6,3500,2,7200,1.00171428571
117721,117727,120701,6,2974,2,7200,1.00201748487
117736,117742,121418,6,3676,2,7200,1.00163220892
117935,117942,121719,7,3777,2,7200,1.00185332274
118008,118014,121386,6,3372,2,7200,1.00177935943
118065,118072,122055,7,3983,2,7200,1.00175746924
118098,118104,121567,6,3463,2,7200,1.00173260179
118165,118170,121436,5,3266,2,7200,1.00153092468
118249,118255,121221,6,2966,2,7200,1.0020229265
118325,118331,121635,6,3304,2,7200,1.00181598063
118340,118346,121701,6,3355,2,7200,1.00178837556
118355,118361,121446,6,3085,2,7200,1.00194489465
118400,118406,121597,6,3191,2,7200,1.00188028831
118424,118430,121808,6,3378,2,7200,1.00177619893
118633,118639,122189,6,3550,2,7200,1.00169014085
118681,118687,122565,6,3878,2,7200,1.00154718927
118804,118810,122259,6,3449,2,7200,1.00173963468
118876,118884,122561,8,3677,2,7200,1.0021756867
118982,118989,126297,7,7308,2,7200,1.00095785441
118997,119003,126375,6,7372,2,7200,1.0008138904
119039,119046,122431,7,3385,2,7200,1.00206794682
119084,119091,122575,7,3484,2,7200,1.00200918485
119118,119124,122312,6,3188,2,7200,1.00188205772
119133,119141,122917,8,3776,2,7200,1.00211864407
119148,119155,123099,7,3944,2,7200,1.00177484787
119203,119209,122664,6,3455,2,7200,1.0017366136
119300,119306,123371,6,4065,2,7200,1.00147601476
119384,119390,123208,6,3818,2,7200,1.0015715034
119402,119409,122938,7,3529,2,7200,1.00198356475
120651,144598,153457,23947,8859,10,10800,3.70312676374
120852,144711,314611,23859,169900,1,252000,1.14042966451
120884,144717,325458,23833,180741,1,252000,1.13186272069
120894,144722,326002,23828,181280,1,252000,1.13144307149
120902,120908,124102,6,3194,10,7200,1.00187852223
120910,144727,312129,23817,167402,1,252000,1.14227428585
120920,144733,324207,23813,179474,1,252000,1.13268217123
120928,144738,320159,23810,175421,1,252000,1.13573061378
120936,144744,322425,23808,177681,1,252000,1.13399294241
120945,144749,318454,23804,173705,1,252000,1.13703693043
120971,144755,321778,23784,177023,1,252000,1.13435542274
120978,144760,324506,23782,179746,1,252000,1.13230892482
120985,144766,312837,23781,168071,1,252000,1.14149377346
120991,120999,122198,8,1199,12,14400,1.00667222686
120993,144771,317302,23778,172531,1,252000,1.13781871084
120999,144777,313647,23778,168870,1,252000,1.14080653757
121006,144782,322555,23776,177773,1,252000,1.13374359436
121013,144787,320926,23774,176139,1,252000,1.1349729475
121020,144793,311446,23773,166653,1,252000,1.14264969728
121029,144798,322440,23769,177642,1,252000,1.1338028169
121042,144804,314435,23762,169631,1,252000,1.14008052773
121067,121074,126390,7,5316,12,14400,1.00131677953
121110,121117,121120,7,3,6,432000,1.0
121160,121166,122238,6,1072,12,14400,1.00559701493
121682,144678,164743,22996,20065,4,144000,2.14607525542
121930,121936,122930,6,994,20,10799,1.0060362173
122817,122823,123730,6,907,1,1500,1.00661521499
123212,144689,149501,21477,4812,1,18000,5.46321695761
123273,144695,149329,21422,4634,1,18000,5.62278808804
143670,144869,145262,1199,393,1,3540,4.05089058524
143670,144880,145272,1210,392,1,3540,4.08673469388
143670,144831,145913,1161,1082,1,3540,2.073012939
143670,144662,153402,992,8740,10,14400,1.11350114416
143670,144673,147877,1003,3204,10,7200,1.31304619226
143670,144635,159046,965,14411,12,14400,1.0669627368
143670,144630,159046,960,14416,12,14400,1.06659267481
143670,144907,149018,1237,4111,1,18000,1.30090002432
143670,144875,145239,1205,364,1,3540,4.31043956044
143670,144815,216816,1145,72001,2,72000,1.01590255691
143670,144864,145238,1194,374,1,3540,4.19251336898
143670,144842,145047,1172,205,1,3540,6.71707317073
143670,144886,145168,1216,282,1,3540,5.31205673759
143670,144809,144896,1139,87,4,3540,14.091954023
143670,144657,145218,987,561,10,7200,2.75935828877
143670,144836,144981,1166,145,1,3540,9.04137931034
143670,144902,144999,1232,97,1,3540,13.7010309278
143670,144825,145020,1155,195,1,3540,6.92307692308
143670,144667,144975,997,308,10,7200,4.23701298701
143670,144853,145044,1183,191,1,3540,7.19371727749
143670,144847,145070,1177,223,1,3540,6.27802690583
143670,144858,145085,1188,227,1,3540,6.23348017621
143670,144891,145097,1221,206,1,3540,6.92718446602
143670,144896,145029,1226,133,1,3540,10.2180451128
143670,144641,151977,971,7336,12,14400,1.13236095965
143842,143848,143853,6,5,20,3600,1.1
143844,143855,143860,11,5,20,3600,1.6
143845,143861,143865,16,4,20,3600,2.0
143846,143866,143871,20,5,20,3600,2.5
143847,143871,143876,24,5,20,3600,2.9
143848,143877,143881,29,4,20,3600,3.3
144234,144576,163852,342,19276,24,28800,1.01774227018
144338,144625,221525,287,76900,6,86400,1.00373211964
144395,144646,190491,251,45845,6,86400,1.00547497001
144451,144651,186831,200,42180,6,86400,1.00474158369
144573,144914,144915,341,1,1,240,34.2
144577,163864,183054,19287,19190,24,28800,2.005054716
146041,146047,147849,6,1802,5,1800,1.00332963374
146294,146300,159833,6,13533,2,43200,1.00044336067
146353,146359,167457,6,21098,2,43200,1.00028438715
146632,146638,146665,6,27,1,1740,1.22222222222
146769,146775,154374,6,7599,2,14400,1.00078957758
146804,146811,148019,7,1208,1,1740,1.00579470199
146871,146877,150183,6,3306,2,7200,1.00181488203
146872,146883,150373,11,3490,2,7200,1.00315186246
146874,146888,150380,14,3492,2,7200,1.0040091638
146875,146894,150092,19,3198,2,7200,1.00594121326
146876,146899,149867,23,2968,2,7200,1.00774932615
146878,146905,150883,27,3978,2,7200,1.00678733032
146879,146911,150294,32,3383,2,7200,1.00945906001
146880,146916,150490,36,3574,2,7200,1.01007274762
146882,146922,150717,40,3795,2,7200,1.01054018445
146883,146927,150780,44,3853,2,7200,1.01141967298
146885,146933,150401,48,3468,2,7200,1.01384083045
146886,146938,150737,52,3799,2,7200,1.01368781258
146887,146943,150787,56,3844,2,7200,1.01456815817
146889,146949,150781,60,3832,2,7200,1.01565762004
146890,146954,150382,64,3428,2,7200,1.0186697783
146892,146960,150013,68,3053,2,7200,1.02227317393
146893,146965,150264,72,3299,2,7200,1.02182479539
146894,146970,150694,76,3724,2,7200,1.02040816327
146896,146976,150723,80,3747,2,7200,1.02135041366
146897,146981,150569,84,3588,2,7200,1.02341137124
146899,146986,150740,87,3754,2,7200,1.0231752797
146900,146992,150465,92,3473,2,7200,1.02649006623
146901,146997,150677,96,3680,2,7200,1.02608695652
146903,147002,150859,99,3857,2,7200,1.02566761732
146904,147008,150699,104,3691,2,7200,1.0281766459
146906,147013,150828,107,3815,2,7200,1.02804718218
146907,147019,150659,112,3640,2,7200,1.03076923077
146908,147024,151064,116,4040,2,7200,1.02871287129
146910,147030,150426,120,3396,2,7200,1.03533568905
146911,147035,150175,124,3140,2,7200,1.03949044586
146912,147040,151111,128,4071,2,7200,1.03144190617
146914,147046,150253,132,3207,2,7200,1.04115996258
146915,147051,150852,136,3801,2,7200,1.03578005788
146917,147057,150663,140,3606,2,7200,1.03882418192
146918,147062,150421,144,3359,2,7200,1.04286990176
146919,147067,150173,148,3106,2,7200,1.04764971024
146921,147073,150734,152,3661,2,7200,1.04151871073
146922,147078,150653,156,3575,2,7200,1.04363636364
146923,147083,150681,160,3598,2,7200,1.04446914953
146925,147089,150989,164,3900,2,7200,1.04205128205
146926,147094,150575,168,3481,2,7200,1.04826199368
146928,147099,150565,171,3466,2,7200,1.04933641085
146929,147105,150192,176,3087,2,7200,1.0570132815
146931,147110,150545,179,3435,2,7200,1.05211062591
146932,150025,153417,3093,3392,2,7200,1.91185141509
146933,150276,153797,3343,3521,2,7200,1.94944618006
146935,150394,153904,3459,3510,2,7200,1.98547008547
146936,150477,154019,3541,3542,2,7200,1.99971767363
146938,150557,154481,3619,3924,2,7200,1.92227319062
146939,150502,154160,3563,3658,2,7200,1.97402952433
146940,150507,154185,3567,3678,2,7200,1.96982055465
146942,150513,153810,3571,3297,2,7200,2.08310585381
146943,150518,153487,3575,2969,2,7200,2.20410912765
146945,150523,153834,3578,3311,2,7200,2.08064028994
146946,150529,154483,3583,3954,2,7200,1.90617096611
146947,150534,154157,3587,3623,2,7200,1.9900634833
146949,150539,153959,3590,3420,2,7200,2.04970760234
146950,150580,154341,3630,3761,2,7200,1.96516883807
146951,150671,153872,3720,3201,2,7200,2.16213683224
146953,150689,153912,3736,3223,2,7200,2.15916847657
146954,150705,154114,3751,3409,2,7200,2.10032267527
146956,150713,154425,3757,3712,2,7200,2.01212284483
146957,150735,154771,3778,4036,2,7200,1.9360753221
146959,150788,154676,3829,3888,2,7200,1.98482510288
146961,150749,154061,3788,3312,2,7200,2.14371980676
146962,150754,154395,3792,3641,2,7200,2.04147212304
146963,150759,154302,3796,3543,2,7200,2.07140841095
146965,150765,154458,3800,3693,2,7200,2.02897373409
146966,150770,154938,3804,4168,2,7200,1.91266794626
146968,150775,154457,3807,3682,2,7200,2.03394894079
147117,154966,159368,7849,4402,2,14400,2.78305315766
147166,150205,152120,3039,1915,10,7200,2.58694516971
147336,150210,151342,2874,1132,6,604800,3.53886925795
147637,151359,164121,3722,12762,8,57600,1.29164707726
147846,147852,147860,6,8,1,900,1.4
147850,147888,255894,38,108006,16,108000,1.00035183231
148321,151354,154546,3033,3192,10,7200,1.95018796992
148820,148826,150014,6,1188,1,1740,1.00505050505
149510,150781,158697,1271,7916,4,360060,1.16056088934
149996,152132,160281,2136,8149,4,144060,1.26211805129
150266,154971,155159,4705,188,2,14400,26.0265957447
150575,154977,155003,4402,26,2,7200,170.307692308
150597,153468,159697,2871,6229,20,10799,1.46090865307
150728,150795,154712,67,3917,2,7200,1.01710492724
150743,150801,153999,58,3198,2,7200,1.01813633521
150745,150839,153779,94,2940,2,7200,1.03197278912
150746,150871,154403,125,3532,2,7200,1.03539071348
150782,152137,155963,1355,3826,2,7200,1.35415577627
150784,152143,155136,1359,2993,2,7200,1.4540594721
150798,152148,155681,1350,3533,2,7200,1.38211151995
150831,152153,156049,1322,3896,2,7200,1.33932238193
150855,152159,156022,1304,3863,2,7200,1.33756148071
150870,152164,155806,1294,3642,2,7200,1.35529928611
150885,153429,156420,2544,2991,2,7200,1.85055165496
150990,153791,157519,2801,3728,2,7200,1.75134120172
151017,159105,165423,8088,6318,20,10799,2.28015194682
151065,153809,156705,2744,2896,2,7200,1.94751381215
151113,153884,157586,2771,3702,2,7200,1.74851431659
151224,159708,165316,8484,5608,20,10799,2.51283880171
151739,151989,152005,250,16,1,1790,16.625
152476,152484,152942,8,458,1,3600,1.01746724891
153420,153917,157069,497,3152,2,7200,1.15767766497
153489,153924,157854,435,3930,2,7200,1.1106870229
153781,154011,157266,230,3255,2,7200,1.07066052227
153798,154031,157491,233,3460,2,7200,1.06734104046
153813,154073,157159,260,3086,2,7200,1.0842514582
153837,154078,157191,241,3113,2,7200,1.07741728236
153873,154084,156983,211,2899,2,7200,1.07278371852
153906,154089,157991,183,3902,2,7200,1.04689902614
153921,154094,157500,173,3406,2,7200,1.05079271873
153960,154100,158010,140,3910,2,7200,1.0358056266
153999,154105,157551,106,3446,2,7200,1.0307603018
154020,154110,157461,90,3351,2,7200,1.02685765443
154062,154126,157313,64,3187,2,7200,1.02008158142
154116,154353,157765,237,3412,2,7200,1.06946072685
154158,154414,158030,256,3616,2,7200,1.07079646018
154173,154437,157685,264,3248,2,7200,1.08128078818
154188,154490,158291,302,3801,2,7200,1.07945277559
154305,154495,157844,190,3349,2,7200,1.05673335324
154344,154501,157816,157,3315,2,7200,1.04736048265
154398,154506,157932,108,3426,2,7200,1.03152364273
154413,154511,157482,98,2971,2,7200,1.03298552676
154427,154517,158004,90,3487,2,7200,1.02581015199
154460,154522,158113,62,3591,2,7200,1.01726538569
154462,154527,158150,65,3623,2,7200,1.01794093293
154483,154688,158294,205,3606,2,7200,1.05684969495
154497,154725,158426,228,3701,2,7200,1.06160497163
154679,154784,158199,105,3415,2,7200,1.03074670571
154715,154950,158909,235,3959,2,7200,1.05935842384
154774,154955,158307,181,3352,2,7200,1.05399761337
154940,154961,158455,21,3494,2,7200,1.00601030338
155139,155146,158410,7,3264,2,7200,1.00214460784
155684,155693,159098,9,3405,2,7200,1.00264317181
155807,156123,159341,316,3218,2,7200,1.09819763828
155966,156128,159537,162,3409,2,7200,1.04752126723
156023,156134,159838,111,3704,2,7200,1.02996760259
156050,156139,159807,89,3668,2,7200,1.02426390403
156421,156431,159745,10,3314,2,7200,1.00301750151
156707,156718,160472,11,3754,2,7200,1.00293020778
156983,157082,160121,99,3039,2,7200,1.03257650543
157070,157278,160824,208,3546,2,7200,1.05865764241
157160,157325,160826,165,3501,2,7200,1.0471293916
157193,157503,160451,310,2948,2,7200,1.10515603799
157268,157513,160530,245,3017,2,7200,1.08120649652
157316,157518,160426,202,2908,2,7200,1.06946354883
157390,157396,157528,6,132,4,1800,1.04545454545
157464,157524,161320,60,3796,2,7200,1.0158061117
157485,157529,160933,44,3404,2,7200,1.01292596945
157499,157535,161062,36,3527,2,7200,1.01020697477
157514,157542,161092,28,3550,2,7200,1.00788732394
157529,157598,160902,69,3304,2,7200,1.02088377724
157553,157697,161039,144,3342,2,7200,1.04308797127
157589,157777,161378,188,3601,2,7200,1.05220772008
157685,157856,161543,171,3687,2,7200,1.04637917006
157766,157861,161671,95,3810,2,7200,1.0249343832
157817,157867,161580,50,3713,2,7200,1.01346619984
157847,157872,161398,25,3526,2,7200,1.00709018718
157862,157879,161480,17,3601,2,7200,1.00472091086
157934,158023,161583,89,3560,2,7200,1.025
157994,158028,161349,34,3321,2,7200,1.01023788016
158009,158034,161248,25,3214,2,7200,1.0077784692
158024,158042,161961,18,3919,2,7200,1.00459300842
158039,158163,161788,124,3625,2,7200,1.03420689655
158114,158211,161928,97,3717,2,7200,1.02609631423
158153,158306,161878,153,3572,2,7200,1.0428331467
158201,158319,161248,118,2929,2,7200,1.0402867873
158294,158324,161661,30,3337,2,7200,1.00899011088
158296,158330,161405,34,3075,2,7200,1.01105691057
158310,158335,162336,25,4001,2,7200,1.00624843789
158413,158423,161898,10,3475,2,7200,1.00287769784
158428,158438,161809,10,3371,2,7200,1.00296647879
158458,158590,162395,132,3805,2,7200,1.0346911958
158913,158920,161900,7,2980,2,7200,1.00234899329
159099,159111,162784,12,3673,2,7200,1.00326708413
159343,159349,162751,6,3402,2,7200,1.00176366843
159539,159545,163021,6,3476,2,7200,1.00172612198
159747,159754,162947,7,3193,2,7200,1.00219229565
159810,159816,163618,6,3802,2,7200,1.00157811678
159839,159846,163939,7,4093,2,7200,1.00171023699
159851,159858,159860,7,2,2,3540,1.0
160122,160129,163499,7,3370,2,7200,1.00207715134
160265,160292,346993,27,186701,18,198000,1.00014461626
160430,160436,164284,6,3848,2,7200,1.00155925156
160453,160460,163901,7,3441,2,7200,1.00203429236
160474,160480,164185,6,3705,2,7200,1.0016194332
160531,160537,164283,6,3746,2,7200,1.00160170849
160826,160833,164742,7,3909,2,7200,1.00179073932
160828,160839,164124,11,3285,2,7200,1.00334855403
160903,160909,163981,6,3072,2,7200,1.001953125
160936,160942,164463,6,3521,2,7200,1.00170406135
161044,161050,164996,6,3946,2,7200,1.00152052712
161065,161071,164380,6,3309,2,7200,1.00181323663
161095,161101,165027,6,3926,2,7200,1.00152827305
161251,161257,164936,6,3679,2,7200,1.00163087796
161252,161264,164309,12,3045,2,7200,1.0039408867
161321,161360,165039,39,3679,2,7200,1.01060070671
161352,161390,164693,38,3303,2,7200,1.0115046927
161378,161418,165256,40,3838,2,7200,1.01042209484
161399,161491,165248,92,3757,2,7200,1.0244876231
161414,161595,165287,181,3692,2,7200,1.04902491874
161483,161600,164974,117,3374,2,7200,1.03467694132
161546,161605,165297,59,3692,2,7200,1.01598049837
161582,161611,165375,29,3764,2,7200,1.00770456961
161597,161821,165717,224,3896,2,7200,1.05749486653
161663,161889,165687,226,3798,2,7200,1.05950500263
161678,161910,165131,232,3221,2,7200,1.07202732071
161790,161915,165149,125,3234,2,7200,1.03865182437
161810,161920,165781,110,3861,2,7200,1.02849002849
161880,161926,165808,46,3882,2,7200,1.01184956208
161901,161931,164949,30,3018,2,7200,1.00994035785
161902,161936,164776,34,2840,2,7200,1.01197183099
161929,161942,165567,13,3625,2,7200,1.0035862069
161963,161972,165634,9,3662,2,7200,1.0024576734
162337,162960,166593,623,3633,2,7200,1.17148362235
162397,162965,166518,568,3553,2,7200,1.1598649029
162752,162971,166751,219,3780,2,7200,1.05793650794
162785,162976,166460,191,3484,2,7200,1.05482204363
162951,162981,166441,30,3460,2,7200,1.00867052023
163023,163870,167114,847,3244,2,7200,1.2610974106
163502,163875,167474,373,3599,2,7200,1.10363989997
163619,163881,167346,262,3465,2,7200,1.07561327561
163865,183067,202301,19202,19234,24,28800,1.99833627951
163902,163992,167425,90,3433,2,7200,1.02621613749
163941,164133,167450,192,3317,2,7200,1.05788362979
163983,164138,167329,155,3191,2,7200,1.0485741147
164127,164144,167777,17,3633,2,7200,1.00467932838
164188,164197,167694,9,3497,2,7200,1.00257363454
164284,164294,167947,10,3653,2,7200,1.00273747605
164285,164302,168163,17,3861,2,7200,1.0044030044
164309,164321,168087,12,3766,2,7200,1.00318640467
164381,164391,167691,10,3300,2,7200,1.00303030303
164398,164754,177805,356,13051,12,28800,1.02727760325
164466,164475,167967,9,3492,2,7200,1.00257731959
164569,165332,204210,763,38878,8,72000,1.01962549514
164578,168926,176762,4348,7836,8,72000,1.55487493619
164678,166437,169627,1759,3190,10,7200,1.55141065831
164695,164704,168698,9,3994,2,7200,1.00225338007
164743,164759,168160,16,3401,2,7200,1.00470449868
164779,164785,168290,6,3505,2,7200,1.00171184023
164799,165309,166425,510,1116,12,7200,1.45698924731
164902,165327,176280,425,10953,12,14400,1.03880215466
164938,164944,168226,6,3282,2,7200,1.00182815356
164953,164960,168122,7,3162,2,7200,1.00221378874
164977,164983,168724,6,3741,2,7200,1.00160384924
164983,165434,194236,451,28802,20,28800,1.01565863482
164998,165050,168914,52,3864,2,7200,1.01345755694
165028,165142,168568,114,3426,2,7200,1.03327495622
165043,165161,168347,118,3186,2,7200,1.03703703704
165133,165261,168751,128,3490,2,7200,1.03667621777
165151,165314,169081,163,3767,2,7200,1.04327050703
165250,165320,169257,70,3937,2,7200,1.01778003556
165265,165387,168759,122,3372,2,7200,1.03618030842
165289,165578,169106,289,3528,2,7200,1.08191609977
165303,165645,169246,342,3601,2,7200,1.09497361844
165379,165699,169216,320,3517,2,7200,1.09098663634
165568,165729,169462,161,3733,2,7200,1.04312885079
165631,166442,170266,811,3824,2,7200,1.21208158996
165688,166447,169609,759,3162,2,7200,1.24003795066
165718,166453,169690,735,3237,2,7200,1.22706209453
165782,166459,170409,677,3950,2,7200,1.17139240506
165808,166472,170222,664,3750,2,7200,1.17706666667
166444,166530,170280,86,3750,2,7200,1.02293333333
166462,167437,171134,975,3697,2,7200,1.2637273465
166519,167491,170918,972,3427,2,7200,1.28362999708
166594,167497,170377,903,2880,2,7200,1.31354166667
166754,167704,170943,950,3239,2,7200,1.29330040136
167115,167710,171557,595,3847,2,7200,1.15466597349
167261,167486,177293,225,9807,12,14400,1.02294279596
167332,167788,170904,456,3116,2,7200,1.14634146341
167349,167959,171203,610,3244,2,7200,1.18803945746
167428,167978,171284,550,3306,2,7200,1.16636418633
167452,168100,171022,648,2922,2,7200,1.22176591376
167475,168175,171581,700,3406,2,7200,1.20551967117
167693,168710,172235,1017,3525,2,7200,1.2885106383
167708,168736,171849,1028,3113,2,7200,1.33022807581
167780,168762,172653,982,3891,2,7200,1.2523772809
167948,168931,172235,983,3304,2,7200,1.29751815981
167969,168936,172891,967,3955,2,7200,1.24450063211
168090,168942,172158,852,3216,2,7200,1.26492537313
168126,168947,172660,821,3713,2,7200,1.22111500135
168162,169118,172880,956,3762,2,7200,1.25412014886
168177,169234,172745,1057,3511,2,7200,1.30105383082
168228,169259,172841,1031,3582,2,7200,1.28782802903
168291,169475,173193,1184,3718,2,7200,1.31845077999
168348,169639,173410,1291,3771,2,7200,1.34234950941
168571,169644,173415,1073,3771,2,7200,1.28453990984
168700,169649,173046,949,3397,2,7200,1.27936414483
168727,169655,172981,928,3326,2,7200,1.27901383043
168751,169660,173087,909,3427,2,7200,1.26524657135
168766,169665,173036,899,3371,2,7200,1.26668644319
168917,169671,172734,754,3063,2,7200,1.24616389161
169082,169676,173404,594,3728,2,7200,1.15933476395
169106,170915,174671,1809,3756,2,7200,1.48162939297
169218,170955,174224,1737,3269,2,7200,1.53135515448
169248,171034,174412,1786,3378,2,7200,1.5287152161
169263,171146,174679,1883,3533,2,7200,1.53297480894
169465,171216,174943,1751,3727,2,7200,1.4698148645
169612,171296,174840,1684,3544,2,7200,1.47516930023
169691,171568,175277,1877,3709,2,7200,1.50606632516
170143,172170,777009,2027,604839,6,604800,1.00335130506
170224,171592,175522,1368,3930,2,7200,1.34809160305
170269,171862,175802,1593,3940,2,7200,1.40431472081
170284,172181,175768,1897,3587,2,7200,1.52885419571
170380,172186,175631,1806,3445,2,7200,1.52423802612
170407,172246,175896,1839,3650,2,7200,1.50383561644
170520,170526,170528,6,2,1,240,1.0
170760,172175,219428,1415,47253,6,86400,1.02994518867
170906,172665,176255,1759,3590,2,7200,1.48997214485
170921,172672,175921,1751,3249,2,7200,1.53893505694
170945,172758,176232,1813,3474,2,7200,1.52187679908
171023,172853,176028,1830,3175,2,7200,1.57637795276
171135,172892,176915,1757,4023,2,7200,1.43673875217
171207,172902,176213,1695,3311,2,7200,1.51192993053
171288,173205,176825,1917,3620,2,7200,1.52955801105
171559,173422,176988,1863,3566,2,7200,1.52243409983
171583,173427,177116,1844,3689,2,7200,1.49986446191
171724,177409,208538,5685,31129,24,36000,1.18262713226
171850,173433,176671,1583,3238,2,7200,1.48888202594
172161,173438,176950,1277,3512,2,7200,1.36361047836
172236,173444,177087,1208,3643,2,7200,1.33159483942
172237,173449,177393,1212,3944,2,7200,1.30730223124
172656,173454,176804,798,3350,2,7200,1.23820895522
172670,173460,176833,790,3373,2,7200,1.23421286688
172736,174236,177838,1500,3602,2,7200,1.41643531371
172751,174424,178125,1673,3701,2,7200,1.45203998919
172842,174683,178063,1841,3380,2,7200,1.54467455621
172881,174691,177638,1810,2947,2,7200,1.61418391585
172896,174729,178065,1833,3336,2,7200,1.54946043165
172983,174734,177954,1751,3220,2,7200,1.54378881988
173037,174739,177726,1702,2987,2,7200,1.5698024774
173052,174745,178035,1693,3290,2,7200,1.51458966565
173088,174750,178566,1662,3816,2,7200,1.43553459119
173196,174756,178320,1560,3564,2,7200,1.43771043771
173407,174761,178241,1354,3480,2,7200,1.38908045977
173422,174766,178235,1344,3469,2,7200,1.38743153647
173424,174853,178508,1429,3655,2,7200,1.39097127223
174226,174956,178819,730,3863,2,7200,1.18897230132
174413,175289,179046,876,3757,2,7200,1.23316475912
174671,175533,179251,862,3718,2,7200,1.231845078
174686,175814,179137,1128,3323,2,7200,1.33945230214
174843,175907,179790,1064,3883,2,7200,1.2740149369
174945,175933,179142,988,3209,2,7200,1.30788407604
175280,176041,179804,761,3763,2,7200,1.20223226149
175524,176244,180045,720,3801,2,7200,1.18942383583
175632,176267,179760,635,3493,2,7200,1.18179215574
175771,176292,179827,521,3535,2,7200,1.14738330976
175804,176297,179892,493,3595,2,7200,1.1371349096
175897,176303,179337,406,3034,2,7200,1.13381674357
175924,176308,180104,384,3796,2,7200,1.10115911486
176029,176313,179614,284,3301,2,7200,1.08603453499
176216,176319,179809,103,3490,2,7200,1.02951289398
176233,176324,179595,91,3271,2,7200,1.02782023846
176257,176329,180042,72,3713,2,7200,1.01939132777
176673,176775,180486,102,3711,2,7200,1.02748585287
176806,176812,180665,6,3853,2,7200,1.00155722813
176827,176837,180510,10,3673,2,7200,1.00272257011
176842,176849,180443,7,3594,2,7200,1.0019476906
176917,176927,180624,10,3697,2,7200,1.00270489586
176953,177000,180175,47,3175,2,7200,1.01480314961
176989,177005,180690,16,3685,2,7200,1.00434192673
177089,177190,180548,101,3358,2,7200,1.03007742704
177119,177195,180883,76,3688,2,7200,1.02060737527
177396,177403,180416,7,3013,2,7200,1.00232326585
177412,213159,244926,35747,31767,24,36000,2.12528724777
177640,177650,181565,10,3915,2,7200,1.00255427842
177727,177739,181328,12,3589,2,7200,1.00334354974
177842,177848,181777,6,3929,2,7200,1.00152710613
177956,177962,181181,6,3219,2,7200,1.0018639329
178037,178043,181606,6,3563,2,7200,1.00168397418
178064,178070,181435,6,3365,2,7200,1.00178306092
178079,178085,181571,6,3486,2,7200,1.0017211704
178127,178133,181432,6,3299,2,7200,1.00181873295
178235,178241,181456,6,3215,2,7200,1.00186625194
