SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
152280,152286,156132,6,3846,2,36000,1.0015600624
152281,152292,156341,11,4049,2,36000,1.00271672018
152310,152318,156212,8,3894,2,36000,1.00205444273
152442,152450,156481,8,4031,2,36000,1.0019846192
152535,152544,156288,9,3744,2,36000,1.00240384615
152607,152615,156649,8,4034,2,36000,1.00198314328
152624,152630,156544,6,3914,2,36000,1.00153295861
152625,152636,156502,11,3866,2,36000,1.00284531816
152650,152660,156631,10,3971,2,36000,1.00251825737
152667,152673,156551,6,3878,2,36000,1.00154718927
152668,152679,156557,11,3878,2,36000,1.00283651367
152745,152755,156655,10,3900,2,36000,1.00256410256
152948,152957,156746,9,3789,2,36000,1.00237529691
152981,152990,157028,9,4038,2,36000,1.00222882615
153336,153344,157392,8,4048,2,36000,1.00197628458
153396,153403,157386,7,3983,2,36000,1.00175746924
153428,153436,157306,8,3870,2,36000,1.00206718346
153491,153499,157447,8,3948,2,36000,1.00202634245
153556,153566,157262,10,3696,2,36000,1.00270562771
154491,154501,158362,10,3861,2,36000,1.00259000259
154767,154776,158567,9,3791,2,36000,1.00237404379
154786,154795,158723,9,3928,2,36000,1.00229124236
154857,154864,158479,7,3615,2,36000,1.00193637621
155165,155172,159044,7,3872,2,36000,1.00180785124
155255,155262,159185,7,3923,2,36000,1.00178434871
155304,155312,159113,8,3801,2,36000,1.00210470929
155334,155341,159152,7,3811,2,36000,1.00183678824
155359,155368,159181,9,3813,2,36000,1.00236034618
155436,155444,159502,8,4058,2,36000,1.00197141449
155481,155488,159362,7,3874,2,36000,1.00180691791
155516,155523,159448,7,3925,2,36000,1.00178343949
155764,155772,159532,8,3760,2,36000,1.00212765957
155780,155786,159697,6,3911,2,36000,1.00153413449
155795,155801,159470,6,3669,2,36000,1.00163532298
155876,155883,159879,7,3996,2,36000,1.00175175175
155877,155889,159772,12,3883,2,36000,1.00309039403
155922,155931,159631,9,3700,2,36000,1.00243243243
155990,155998,159963,8,3965,2,36000,1.00201765448
156006,156012,159642,6,3630,2,36000,1.00165289256
156135,156144,160034,9,3890,2,36000,1.00231362468
156217,156223,160084,6,3861,2,36000,1.00155400155
156291,156319,160192,28,3873,2,36000,1.00722953783
156308,156324,160314,16,3990,2,36000,1.00401002506
156344,156353,160048,9,3695,2,36000,1.00243572395
156485,156492,160433,7,3941,2,36000,1.00177619893
156505,156513,160473,8,3960,2,36000,1.00202020202
156547,156555,160435,8,3880,2,36000,1.00206185567
156564,156569,160185,5,3616,2,36000,1.00138274336
156565,156575,160517,10,3942,2,36000,1.00253678336
156633,156642,160511,9,3869,2,36000,1.00232618248
156654,156660,160440,6,3780,2,36000,1.00158730159
156669,156675,160542,6,3867,2,36000,1.00155159038
156748,156757,160605,9,3848,2,36000,1.00233887734
157032,157039,161022,7,3983,2,36000,1.00175746924
157264,157274,161309,10,4035,2,36000,1.00247831475
157309,157318,161274,9,3956,2,36000,1.00227502528
157392,157398,160953,6,3555,2,36000,1.00168776371
157394,157404,161220,10,3816,2,36000,1.00262054507
157453,157458,161322,5,3864,2,36000,1.00129399586
158367,158373,162365,6,3992,2,36000,1.00150300601
158486,158491,162160,5,3669,2,36000,1.00136276915
158573,158579,162324,6,3745,2,36000,1.00160213618
158727,158734,162571,7,3837,2,36000,1.00182434193
159050,159056,162913,6,3857,2,36000,1.00155561317
159116,159125,163031,9,3906,2,36000,1.00230414747
159155,159163,162924,8,3761,2,36000,1.00212709386
159188,159195,163155,7,3960,2,36000,1.00176767677
159190,159201,162989,11,3788,2,36000,1.00290390707
159365,159373,163338,8,3965,2,36000,1.00201765448
159451,159460,163283,9,3823,2,36000,1.00235417212
159473,159481,163378,8,3897,2,36000,1.00205286118
159504,159513,163465,9,3952,2,36000,1.00227732794
159534,159543,163249,9,3706,2,36000,1.00242849433
159633,159643,163519,10,3876,2,36000,1.00257997936
159648,159654,163667,6,4013,2,36000,1.00149514079
159701,159708,163562,7,3854,2,36000,1.00181629476
159775,159783,163776,8,3993,2,36000,1.00200350614
159804,159810,201259,6,41449,1,54000,1.00014475621
159880,159890,163962,10,4072,2,36000,1.00245579568
159965,159975,163973,10,3998,2,36000,1.00250125063
160006,160411,201246,405,40835,1,54000,1.00991796253
160038,160045,164108,7,4063,2,36000,1.00172286488
160054,160060,164063,6,4003,2,36000,1.00149887584
160086,160095,164029,9,3934,2,36000,1.00228774784
160189,160197,164052,8,3855,2,36000,1.00207522698
160204,160210,164090,6,3880,2,36000,1.00154639175
160315,160325,164243,10,3918,2,36000,1.00255232261
160438,160444,164488,6,4044,2,36000,1.00148367953
160440,160450,164120,10,3670,2,36000,1.00272479564
160456,160462,164350,6,3888,2,36000,1.00154320988
160474,160484,164342,10,3858,2,36000,1.00259201659
160516,160522,164358,6,3836,2,36000,1.0015641293
160533,160539,164449,6,3910,2,36000,1.00153452685
160549,160555,164486,6,3931,2,36000,1.00152632918
160609,160616,164601,7,3985,2,36000,1.0017565872
160956,160964,164729,8,3765,2,36000,1.002124834
161025,161033,164736,8,3703,2,36000,1.00216041048
161222,161232,165197,10,3965,2,36000,1.0025220681
161275,161285,165206,10,3921,2,36000,1.0025503698
161310,161320,165360,10,4040,2,36000,1.00247524752
161327,161334,165271,7,3937,2,36000,1.00177800356
161496,161502,377537,6,216035,1,216000,1.00002777328
162162,162171,166118,9,3947,2,36000,1.00228021282
162329,162336,165967,7,3631,2,36000,1.00192784357
162367,162376,166187,9,3811,2,36000,1.00236158489
162574,162582,166447,8,3865,2,36000,1.0020698577
162917,162924,166862,7,3938,2,36000,1.00177755206
162933,162939,166809,6,3870,2,36000,1.0015503876
162993,163001,166963,8,3962,2,36000,1.00201918223
163034,163043,166955,9,3912,2,36000,1.0023006135
163157,163167,167143,10,3976,2,36000,1.00251509054
163263,163269,167292,6,4023,2,36000,1.00149142431
163284,163294,167341,10,4047,2,36000,1.00247096615
163342,163349,167243,7,3894,2,36000,1.00179763739
163383,163389,167145,6,3756,2,36000,1.00159744409
163469,163476,167479,7,4003,2,36000,1.00174868848
163522,163531,167478,9,3947,2,36000,1.00228021282
163569,163575,167358,6,3783,2,36000,1.00158604282
163671,163679,167471,8,3792,2,36000,1.00210970464
163779,163787,167754,8,3967,2,36000,1.00201663726
163968,163974,167970,6,3996,2,36000,1.0015015015
163988,163994,167860,6,3866,2,36000,1.00155199172
164042,164048,168059,6,4011,2,36000,1.00149588631
164062,164068,168036,6,3968,2,36000,1.00151209677
164078,164084,167992,6,3908,2,36000,1.00153531218
164093,164101,168056,8,3955,2,36000,1.00202275601
164109,164119,168084,10,3965,2,36000,1.0025220681
164126,164132,168008,6,3876,2,36000,1.00154798762
164246,164254,168068,8,3814,2,36000,1.0020975354
164350,164356,168255,6,3899,2,36000,1.00153885612
164365,164371,168311,6,3940,2,36000,1.00152284264
164366,164377,168374,11,3997,2,36000,1.00275206405
164454,164461,168421,7,3960,2,36000,1.00176767677
164490,164498,168391,8,3893,2,36000,1.00205497046
164492,164504,168459,12,3955,2,36000,1.00303413401
164607,164613,168536,6,3923,2,36000,1.00152944175
164735,164740,168735,5,3995,2,36000,1.00125156446
164752,164758,168478,6,3720,2,36000,1.00161290323
165201,165209,169231,8,4022,2,36000,1.00198906017
165217,165223,169159,6,3936,2,36000,1.00152439024
165275,165283,169060,8,3777,2,36000,1.00211808313
165364,165371,169306,7,3935,2,36000,1.00177890724
165975,165981,169959,6,3978,2,36000,1.00150829563
166122,166129,169900,7,3771,2,36000,1.00185627155
166193,166198,170189,5,3991,2,36000,1.00125281884
166452,166459,170104,7,3645,2,36000,1.00192043896
166812,166820,170778,8,3958,2,36000,1.00202122284
166863,166873,170766,10,3893,2,36000,1.00256871307
166956,166966,170870,10,3904,2,36000,1.00256147541
166971,166977,170922,6,3945,2,36000,1.00152091255
167146,167154,171028,8,3874,2,36000,1.00206504904
167147,167160,171048,13,3888,2,36000,1.0033436214
167248,167254,171183,6,3929,2,36000,1.00152710613
167294,167304,171238,10,3934,2,36000,1.00254194204
167344,167352,171142,8,3790,2,36000,1.00211081794
167360,167370,171260,10,3890,2,36000,1.00257069409
167476,167481,171518,5,4037,2,36000,1.00123854347
167492,167498,171433,6,3935,2,36000,1.00152477764
167494,167504,171336,10,3832,2,36000,1.00260960334
167756,167765,171595,9,3830,2,36000,1.00234986945
167864,167871,171831,7,3960,2,36000,1.00176767677
167972,167981,171770,9,3789,2,36000,1.00237529691
167995,168003,171929,8,3926,2,36000,1.0020376974
168010,168020,171914,10,3894,2,36000,1.00256805342
168038,168047,171832,9,3785,2,36000,1.00237780713
168058,168067,172108,9,4041,2,36000,1.00222717149
168075,168082,172027,7,3945,2,36000,1.00177439797
168077,168088,172028,11,3940,2,36000,1.00279187817
168092,168098,171791,6,3693,2,36000,1.00162469537
168257,168266,172214,9,3948,2,36000,1.00227963526
168315,168322,172405,7,4083,2,36000,1.00171442567
168377,168386,172244,9,3858,2,36000,1.00233281493
168392,168402,172273,10,3871,2,36000,1.00258331181
168424,168432,172452,8,4020,2,36000,1.00199004975
168462,168471,172433,9,3962,2,36000,1.00227158001
168482,168489,172472,7,3983,2,36000,1.00175746924
168539,168547,172472,8,3925,2,36000,1.00203821656
168738,168747,172753,9,4006,2,36000,1.00224663005
169063,169072,173117,9,4045,2,36000,1.0022249691
169162,169171,173019,9,3848,2,36000,1.00233887734
169232,169242,173178,10,3936,2,36000,1.00254065041
169309,169317,173237,8,3920,2,36000,1.00204081633
169903,169911,173894,8,3983,2,36000,1.00200853628
169963,169970,173860,7,3890,2,36000,1.00179948586
170108,170116,174072,8,3956,2,36000,1.00202224469
170188,170200,174159,12,3959,2,36000,1.00303106845
170720,170726,246487,6,75761,1,270000,1.00007919642
170768,170777,174837,9,4060,2,36000,1.00221674877
170784,170790,174794,6,4004,2,36000,1.0014985015
170874,170882,174683,8,3801,2,36000,1.00210470929
170926,170933,174743,7,3810,2,36000,1.00183727034
171033,171039,174901,6,3862,2,36000,1.00155359917
171053,171060,175114,7,4054,2,36000,1.00172668969
171145,171153,175048,8,3895,2,36000,1.00205391528
171186,171194,174910,8,3716,2,36000,1.00215285253
171242,171249,175169,7,3920,2,36000,1.00178571429
171264,171272,175004,8,3732,2,36000,1.00214362272
171338,171347,175389,9,4042,2,36000,1.00222662048
171434,171444,175402,10,3958,2,36000,1.00252652855
171522,171530,175402,8,3872,2,36000,1.0020661157
171599,171606,175495,7,3889,2,36000,1.00179994857
171772,171781,175723,9,3942,2,36000,1.00228310502
171795,171802,175618,7,3816,2,36000,1.00183438155
171832,171843,175615,11,3772,2,36000,1.00291622481
171834,171848,175646,14,3798,2,36000,1.00368615061
171918,171925,175785,7,3860,2,36000,1.0018134715
171934,171940,175728,6,3788,2,36000,1.00158394931
172033,172038,175914,5,3876,2,36000,1.00128998968
172034,172044,176018,10,3974,2,36000,1.00251635632
172109,172119,176080,10,3961,2,36000,1.002524615
172217,172225,176001,8,3776,2,36000,1.00211864407
172246,172255,176033,9,3778,2,36000,1.00238221281
172274,172284,176180,10,3896,2,36000,1.00256673511
172406,172417,176355,11,3938,2,36000,1.00279329609
172435,172445,176379,10,3934,2,36000,1.00254194204
172453,172464,176311,11,3847,2,36000,1.00285937094
172473,172483,176488,10,4005,2,36000,1.0024968789
172474,172488,176040,14,3552,2,36000,1.00394144144
172757,172765,176741,8,3976,2,36000,1.00201207243
173022,173029,177024,7,3995,2,36000,1.00175219024
173118,173128,177062,10,3934,2,36000,1.00254194204
173183,173190,176982,7,3792,2,36000,1.00184599156
173239,173249,177113,10,3864,2,36000,1.00258799172
173864,173872,177569,8,3697,2,36000,1.00216391669
173896,173906,177968,10,4062,2,36000,1.00246184146
174076,174083,177766,7,3683,2,36000,1.00190062449
174161,174170,177838,9,3668,2,36000,1.00245365322
174689,174695,178682,6,3987,2,36000,1.0015048909
174745,174754,178730,9,3976,2,36000,1.00226358149
174798,174806,178747,8,3941,2,36000,1.00202994164
174838,174848,178733,10,3885,2,36000,1.00257400257
174905,174912,178963,7,4051,2,36000,1.0017279684
174921,174927,178776,6,3849,2,36000,1.00155884645
175009,175015,178909,6,3894,2,36000,1.00154083205
175050,175059,178981,9,3922,2,36000,1.00229474758
175120,175126,179083,6,3957,2,36000,1.00151630023
175173,175180,179114,7,3934,2,36000,1.00177935943
175391,175400,179387,9,3987,2,36000,1.00225733634
175408,175414,179296,6,3882,2,36000,1.00154559505
175410,175420,179126,10,3706,2,36000,1.00269832704
175497,175506,179374,9,3868,2,36000,1.00232678387
175618,175626,179630,8,4004,2,36000,1.001998002
175619,175632,179705,13,4073,2,36000,1.00319175055
175648,175658,179610,10,3952,2,36000,1.00253036437
175725,175734,179731,9,3997,2,36000,1.00225168877
175740,175746,179742,6,3996,2,36000,1.0015015015
175787,175796,179631,9,3835,2,36000,1.00234680574
175916,175925,179880,9,3955,2,36000,1.00227560051
176004,176012,179948,8,3936,2,36000,1.00203252033
176019,176030,179907,11,3877,2,36000,1.00283724529
176034,176044,180022,10,3978,2,36000,1.00251382604
176050,176057,179851,7,3794,2,36000,1.00184501845
176083,176091,180051,8,3960,2,36000,1.00202020202
176184,176192,180091,8,3899,2,36000,1.00205180816
176227,176233,179312,6,3079,32,10800,1.00194868464
176313,176323,180223,10,3900,2,36000,1.00256410256
176359,176365,180256,6,3891,2,36000,1.00154202005
176381,176391,180144,10,3753,2,36000,1.00266453504
176492,176499,180543,7,4044,2,36000,1.00173095945
176745,176753,180755,8,4002,2,36000,1.0019990005
176984,176994,180851,10,3857,2,36000,1.00259268862
177028,177035,180954,7,3919,2,36000,1.00178616994
177066,177074,181013,8,3939,2,36000,1.00203097233
177117,177124,181036,7,3912,2,36000,1.00178936605
177573,177580,181530,7,3950,2,36000,1.0017721519
177769,177777,181792,8,4015,2,36000,1.00199252802
177842,177849,181704,7,3855,2,36000,1.00181582361
177972,177980,181902,8,3922,2,36000,1.00203977562
178685,178693,182637,8,3944,2,36000,1.00202839757
178733,178742,182548,9,3806,2,36000,1.00236468734
178734,178748,182709,14,3961,2,36000,1.00353446099
178751,178759,182566,8,3807,2,36000,1.00210139217
178780,178788,182740,8,3952,2,36000,1.0020242915
178912,178920,182606,8,3686,2,36000,1.00217037439
178964,178975,182973,11,3998,2,36000,1.00275137569
178984,178993,183060,9,4067,2,36000,1.00221293337
179086,179094,182816,8,3722,2,36000,1.00214938205
179118,179125,183028,7,3903,2,36000,1.00179349219
179135,179141,183023,6,3882,2,36000,1.00154559505
179299,179307,183373,8,4066,2,36000,1.00196753566
179378,179385,183320,7,3935,2,36000,1.00177890724
179394,179400,183249,6,3849,2,36000,1.00155884645
179613,179622,183436,9,3814,2,36000,1.00235972732
179633,179641,183525,8,3884,2,36000,1.00205973223
179634,179647,183547,13,3900,2,36000,1.00333333333
179709,179716,183636,7,3920,2,36000,1.00178571429
179735,179742,183699,7,3957,2,36000,1.00176901693
179750,179757,183691,7,3934,2,36000,1.00177935943
179855,179862,183705,7,3843,2,36000,1.00182149362
179888,179894,183894,6,4000,2,36000,1.0015
179910,179918,183881,8,3963,2,36000,1.00201867272
179953,179959,183944,6,3985,2,36000,1.00150564617
180027,180033,184018,6,3985,2,36000,1.00150564617
180053,180062,184070,9,4008,2,36000,1.00224550898
180095,180102,184059,7,3957,2,36000,1.00176901693
180147,180156,184077,9,3921,2,36000,1.00229533282
180227,180235,184047,8,3812,2,36000,1.00209863589
180259,180267,184093,8,3826,2,36000,1.00209095661
180548,180554,184419,6,3865,2,36000,1.00155239327
180757,180767,184782,10,4015,2,36000,1.00249066002
180861,180867,184744,6,3877,2,36000,1.00154758834
180960,180967,184792,7,3825,2,36000,1.00183006536
181016,181024,185028,8,4004,2,36000,1.001998002
181040,181048,185114,8,4066,2,36000,1.00196753566
181531,181541,185535,10,3994,2,36000,1.00250375563
181709,181716,185513,7,3797,2,36000,1.00184356071
181795,181803,185562,8,3759,2,36000,1.00212822559
181843,181849,184453,6,2604,16,10800,1.00230414747
181903,181913,185720,10,3807,2,36000,1.00262674022
182552,182559,186387,7,3828,2,36000,1.00182863114
182569,182577,186544,8,3967,2,36000,1.00201663726
182608,182617,186632,9,4015,2,36000,1.00224159402
182640,182648,186593,8,3945,2,36000,1.0020278834
182712,182720,186552,8,3832,2,36000,1.00208768267
182741,182751,186510,10,3759,2,36000,1.00266028199
182820,182827,186806,7,3979,2,36000,1.00175923599
182976,182984,186981,8,3997,2,36000,1.00200150113
183029,183035,186957,6,3922,2,36000,1.00152983172
183031,183041,186883,10,3842,2,36000,1.00260281104
183063,183071,187073,8,4002,2,36000,1.0019990005
183252,183260,186950,8,3690,2,36000,1.00216802168
183322,183331,187132,9,3801,2,36000,1.00236779795
183375,183385,187424,10,4039,2,36000,1.00247586036
183438,183447,187436,9,3989,2,36000,1.00225620456
183529,183536,187587,7,4051,2,36000,1.0017279684
183550,183558,187442,8,3884,2,36000,1.00205973223
183637,183647,187565,10,3918,2,36000,1.00255232261
183694,183702,187589,8,3887,2,36000,1.00205814253
183709,183715,187367,6,3652,2,36000,1.00164293538
183710,183721,187715,11,3994,2,36000,1.0027541312
183885,183892,187767,7,3875,2,36000,1.00180645161
183900,183906,187724,6,3818,2,36000,1.0015715034
183945,183955,187883,10,3928,2,36000,1.00254582485
184020,184029,187818,9,3789,2,36000,1.00237529691
184050,184058,187889,8,3831,2,36000,1.00208822762
184067,184073,188038,6,3965,2,36000,1.00151324086
184086,184092,187980,6,3888,2,36000,1.00154320988
184087,184098,187988,11,3890,2,36000,1.0028277635
184103,184109,188051,6,3942,2,36000,1.00152207002
184130,184137,192054,7,7917,8,10800,1.0008841733
184425,184430,188412,5,3982,2,36000,1.00125565043
184758,184764,188691,6,3927,2,36000,1.00152788388
184787,184793,188818,6,4025,2,36000,1.00149068323
184803,184809,188858,6,4049,2,36000,1.00148184737
185031,185039,188988,8,3949,2,36000,1.00202582932
185115,185125,189054,10,3929,2,36000,1.00254517689
185517,185524,189413,7,3889,2,36000,1.00179994857
185536,185546,189325,10,3779,2,36000,1.0026462027
185566,185573,189452,7,3879,2,36000,1.00180458881
185721,185732,189725,11,3993,2,36000,1.00275482094
186382,186398,190147,16,3749,2,36000,1.00426780475
186513,186521,190283,8,3762,2,36000,1.00212652844
186548,186556,190195,8,3639,2,36000,1.00219840616
186564,186570,190503,6,3933,2,36000,1.00152555301
186597,186604,190644,7,4040,2,36000,1.00173267327
186635,186643,190516,8,3873,2,36000,1.00206558224
186810,186818,190702,8,3884,2,36000,1.00205973223
186884,186894,190812,10,3918,2,36000,1.00255232261
186957,186963,190963,6,4000,2,36000,1.0015
186958,186969,190786,11,3817,2,36000,1.00288184438
186984,186992,190744,8,3752,2,36000,1.00213219616
187075,187084,190913,9,3829,2,36000,1.00235048315
187135,187144,190998,9,3854,2,36000,1.00233523612
187370,187378,191216,8,3838,2,36000,1.00208441897
187427,187435,191402,8,3967,2,36000,1.00201663726
187443,187449,191386,6,3937,2,36000,1.00152400305
187444,187455,191305,11,3850,2,36000,1.00285714286
187568,187576,191362,8,3786,2,36000,1.00211304807
187595,187600,191572,5,3972,2,36000,1.00125881168
187596,187606,191269,10,3663,2,36000,1.00273000273
187717,187726,191622,9,3896,2,36000,1.0023100616
187732,187739,191650,7,3911,2,36000,1.00178982357
187768,187778,191604,10,3826,2,36000,1.00261369577
187822,187830,191709,8,3879,2,36000,1.00206238721
187889,187895,191816,6,3921,2,36000,1.00153022188
187890,187901,191878,11,3977,2,36000,1.00276590395
187985,187991,191915,6,3924,2,36000,1.00152905199
188000,188006,191750,6,3744,2,36000,1.0016025641
188040,188049,191867,9,3818,2,36000,1.00235725511
188055,188062,191912,7,3850,2,36000,1.00181818182
188416,188423,192397,7,3974,2,36000,1.00176144942
188695,188702,192625,7,3923,2,36000,1.00178434871
188822,188829,192591,7,3762,2,36000,1.00186071239
188863,188869,192707,6,3838,2,36000,1.00156331423
188994,189000,192842,6,3842,2,36000,1.00156168662
189059,189065,193088,6,4023,2,36000,1.00149142431
189328,189337,193011,9,3674,2,36000,1.00244964616
189419,189424,193380,5,3956,2,36000,1.00126390293
189455,189463,193279,8,3816,2,36000,1.00209643606
189730,189736,193582,6,3846,2,36000,1.0015600624
190151,190158,193988,7,3830,2,36000,1.00182767624
190203,190209,194188,6,3979,2,36000,1.00150791656
190287,190295,194151,8,3856,2,36000,1.0020746888
190510,190516,194559,6,4043,2,36000,1.0014840465
190527,190533,194242,6,3709,2,36000,1.00161768671
190650,190656,194531,6,3875,2,36000,1.0015483871
190705,190714,194644,9,3930,2,36000,1.00229007634
190747,190755,194631,8,3876,2,36000,1.00206398349
190790,190797,194606,7,3809,2,36000,1.00183775269
190815,190824,194695,9,3871,2,36000,1.00232498063
190915,190925,194897,10,3972,2,36000,1.00251762336
190967,190974,194874,7,3900,2,36000,1.00179487179
191005,191011,195053,6,4042,2,36000,1.00148441366
191222,191228,195184,6,3956,2,36000,1.00151668352
191273,191281,195066,8,3785,2,36000,1.00211360634
191309,191316,195172,7,3856,2,36000,1.0018153527
191363,191373,195313,10,3940,2,36000,1.00253807107
191389,191397,195365,8,3968,2,36000,1.00201612903
191405,191414,195244,9,3830,2,36000,1.00234986945
191575,191584,195531,9,3947,2,36000,1.00228021282
191606,191616,195659,10,4043,2,36000,1.00247341083
191624,191634,195502,10,3868,2,36000,1.00258531541
191656,191661,195607,5,3946,2,36000,1.00126710593
191711,191720,195587,9,3867,2,36000,1.00232738557
191754,191762,195572,8,3810,2,36000,1.00209973753
191818,191828,195673,10,3845,2,36000,1.00260078023
191869,191878,195868,9,3990,2,36000,1.0022556391
191886,191892,195851,6,3959,2,36000,1.00151553423
191915,191923,195784,8,3861,2,36000,1.00207200207
191917,191929,195719,12,3790,2,36000,1.00316622691
192399,192409,196454,10,4045,2,36000,1.00247218789
192593,192602,196569,9,3967,2,36000,1.00226871691
192629,192636,196632,7,3996,2,36000,1.00175175175
192709,192718,196556,9,3838,2,36000,1.00234497134
192845,192853,196800,8,3947,2,36000,1.00202685584
193014,193023,196927,9,3904,2,36000,1.00230532787
193090,193100,197043,10,3943,2,36000,1.00253613999
193282,193290,197020,8,3730,2,36000,1.00214477212
193385,193391,197341,6,3950,2,36000,1.00151898734
193585,193594,197510,9,3916,2,36000,1.00229826353
193992,194000,197889,8,3889,2,36000,1.00205708408
194156,194161,197992,5,3831,2,36000,1.00130514226
194191,194199,198061,8,3862,2,36000,1.00207146556
194244,194254,198007,10,3753,2,36000,1.00266453504
194534,194542,198608,8,4066,2,36000,1.00196753566
194561,194570,198418,9,3848,2,36000,1.00233887734
194610,194618,198637,8,4019,2,36000,1.00199054491
194634,194642,198331,8,3689,2,36000,1.00216860938
194650,194656,198612,6,3956,2,36000,1.00151668352
194698,194707,198576,9,3869,2,36000,1.00232618248
194876,194885,198797,9,3912,2,36000,1.0023006135
194899,194908,198979,9,4071,2,36000,1.00221075903
195059,195065,198912,6,3847,2,36000,1.00155965688
195075,195081,198979,6,3898,2,36000,1.0015392509
195173,195183,198895,10,3712,2,36000,1.00269396552
195191,195197,199151,6,3954,2,36000,1.00151745068
195246,195255,199197,9,3942,2,36000,1.00228310502
195318,195324,199309,6,3985,2,36000,1.00150564617
195369,195377,199187,8,3810,2,36000,1.00209973753
195506,195514,199370,8,3856,2,36000,1.0020746888
195533,195542,199583,9,4041,2,36000,1.00222717149
195575,195583,199499,8,3916,2,36000,1.00204290092
195595,195601,199385,6,3784,2,36000,1.00158562368
195612,195619,199423,7,3804,2,36000,1.00184016824
195672,195678,199686,6,4008,2,36000,1.00149700599
195688,195694,199410,6,3716,2,36000,1.0016146394
195725,195731,199585,6,3854,2,36000,1.00155682408
195787,195795,199639,8,3844,2,36000,1.00208116545
195854,195863,199849,9,3986,2,36000,1.00225790266
195873,195879,199856,6,3977,2,36000,1.00150867488
196459,196465,200568,6,4103,2,36000,1.00146234463
196562,196569,200434,7,3865,2,36000,1.00181112549
196581,196587,200500,6,3913,2,36000,1.00153335037
196640,196646,200412,6,3766,2,36000,1.00159320234
196802,196812,200607,10,3795,2,36000,1.00263504611
196929,196938,200980,9,4042,2,36000,1.00222662048
197023,197032,201068,9,4036,2,36000,1.00222993062
197048,197054,200985,6,3931,2,36000,1.00152632918
197344,197352,201302,8,3950,2,36000,1.00202531646
197515,197521,201448,6,3927,2,36000,1.00152788388
197891,197900,201902,9,4002,2,36000,1.00224887556
197996,198003,201891,7,3888,2,36000,1.00180041152
198012,198017,201916,5,3899,2,36000,1.0012823801
198063,198072,201933,9,3861,2,36000,1.00233100233
198332,198342,202152,10,3810,2,36000,1.00262467192
198422,198430,202312,8,3882,2,36000,1.00206079341
198579,198587,202328,8,3741,2,36000,1.00213846565
198613,198620,202570,7,3950,2,36000,1.0017721519
198615,198626,202540,11,3914,2,36000,1.00281042412
198642,198649,202609,7,3960,2,36000,1.00176767677
198799,198808,202443,9,3635,2,36000,1.00247592847
198898,198906,202548,8,3642,2,36000,1.00219659528
198914,198923,202846,9,3923,2,36000,1.00229416263
198983,198990,203017,7,4027,2,36000,1.0017382667
198984,198996,202603,12,3607,2,36000,1.00332686443
199157,199163,203131,6,3968,2,36000,1.00151209677
199194,199200,203183,6,3983,2,36000,1.00150640221
199212,199218,203140,6,3922,2,36000,1.00152983172
199314,199320,203310,6,3990,2,36000,1.0015037594
199374,199382,203258,8,3876,2,36000,1.00206398349
199391,199397,203292,6,3895,2,36000,1.00154043646
199417,199423,203449,6,4026,2,36000,1.00149031297
199432,199438,203164,6,3726,2,36000,1.00161030596
199505,199510,203321,5,3811,2,36000,1.0013119916
199588,199594,203519,6,3925,2,36000,1.00152866242
199590,199600,203592,10,3992,2,36000,1.00250501002
199640,199650,203438,10,3788,2,36000,1.00263991552
199690,199698,203366,8,3668,2,36000,1.00218102508
199853,199860,203760,7,3900,2,36000,1.00179487179
199869,199875,203707,6,3832,2,36000,1.001565762
200415,200424,204312,9,3888,2,36000,1.00231481481
200438,200446,204459,8,4013,2,36000,1.00199352106
200503,200511,204460,8,3949,2,36000,1.00202582932
200572,200579,204603,7,4024,2,36000,1.00173956262
200609,200619,204515,10,3896,2,36000,1.00256673511
200982,200991,204961,9,3970,2,36000,1.00226700252
200997,201003,204875,6,3872,2,36000,1.00154958678
201072,201079,205094,7,4015,2,36000,1.00174346202
201304,201313,205192,9,3879,2,36000,1.00232018561
201453,201459,205216,6,3757,2,36000,1.0015970189
201783,201790,201793,7,3,1,54000,1.0
201809,201815,229546,6,27731,1,54000,1.00021636436
201820,201827,417844,7,216017,1,216000,1.00003240486
201895,201902,205832,7,3930,2,36000,1.00178117048
201911,201917,205814,6,3897,2,36000,1.00153964588
201927,201933,205839,6,3906,2,36000,1.00153609831
201944,201950,205726,6,3776,2,36000,1.00158898305
201960,201966,202001,6,35,1,216000,1.17142857143
202157,202163,206027,6,3864,2,36000,1.00155279503
202182,202188,418198,6,216010,1,216000,1.00002777649
202207,202213,202214,6,1,1,216000,1.0
202314,202323,206071,9,3748,2,36000,1.00240128068
202333,202340,206277,7,3937,2,36000,1.00177800356
202448,202454,206213,6,3759,2,36000,1.00159616919
202546,202552,206385,6,3833,2,36000,1.00156535351
202562,202569,206501,7,3932,2,36000,1.0017802645
202579,202585,206600,6,4015,2,36000,1.00149439601
202605,202614,206586,9,3972,2,36000,1.00226586103
202622,202628,206585,6,3957,2,36000,1.00151630023
202849,202857,206634,8,3777,2,36000,1.00211808313
203021,203028,206629,7,3601,2,36000,1.00194390447
203133,203143,207038,10,3895,2,36000,1.00256739409
203149,203155,206965,6,3810,2,36000,1.00157480315
203166,203175,207101,9,3926,2,36000,1.00229240958
203188,203194,207112,6,3918,2,36000,1.00153139357
203263,203268,207121,5,3853,2,36000,1.00129769011
203293,203303,207140,10,3837,2,36000,1.00260620276
