SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
170021,170028,172643,7,2615,2,3600,1.00267686424
171462,171506,171774,44,268,1,6659,1.16417910448
172045,172052,428625,7,256573,1,288000,1.00002728268
173983,174850,174858,867,8,32,10800,87.5
175004,182567,182576,7563,9,32,10800,757.2
181432,181438,181445,6,7,1,3600,1.3
181559,181565,181674,6,109,1,3600,1.05504587156
181805,181811,182099,6,288,1,3600,1.02083333333
182342,182348,182902,6,554,1,3600,1.01083032491
183445,183451,183458,6,7,1,3600,1.3
183574,183581,183663,7,82,1,3600,1.08536585366
183796,183802,184045,6,243,1,3600,1.02469135802
184345,184351,184756,6,405,1,3600,1.01481481481
185003,185009,185017,6,8,1,1800,1.4
185163,185169,185241,6,72,1,1800,1.08333333333
185446,185452,185541,6,89,1,1800,1.06741573034
185992,185998,186368,6,370,1,1800,1.01621621622
187056,187062,187068,6,6,1,1800,1.2
187249,187255,187294,6,39,1,1800,1.15384615385
187715,187721,187797,6,76,1,1800,1.07894736842
188843,188850,189050,7,200,1,1800,1.035
192756,192763,192765,7,2,3,3600,1.0
193115,193122,193195,7,73,1,1800,1.09589041096
193439,193451,193539,12,88,1,1800,1.13636363636
194059,194065,194423,6,358,1,1800,1.01675977654
195492,195498,195535,6,37,1,1800,1.16216216216
195760,195766,195833,6,67,1,1800,1.08955223881
196474,196480,196716,6,236,1,1800,1.02542372881
196684,196690,465336,6,268646,10,540000,1.00002233422
200232,200238,217001,6,16763,1,18000,1.00035793116
201032,201038,204131,6,3093,2,7200,1.00193986421
201033,201044,203940,11,2896,2,7200,1.00379834254
201034,201049,204760,15,3711,2,7200,1.00404203719
201036,201055,204476,19,3421,2,7200,1.0055539316
201037,201060,204209,23,3149,2,7200,1.007303906
201038,201066,204736,28,3670,2,7200,1.00762942779
201040,201073,204108,33,3035,2,7200,1.01087314662
201041,201078,204341,37,3263,2,7200,1.01133925835
201043,201083,204868,40,3785,2,7200,1.0105680317
201044,201089,204194,45,3105,2,7200,1.01449275362
201045,201094,204621,49,3527,2,7200,1.01389282676
201047,201099,204155,52,3056,2,7200,1.01701570681
201048,201105,204388,57,3283,2,7200,1.01736216875
201050,201110,204839,60,3729,2,7200,1.01609010459
201051,201116,204554,65,3438,2,7200,1.0189063409
201118,201124,259065,6,57941,1,90000,1.00010355361
202190,202196,209869,6,7673,1,36000,1.00078196273
203206,203212,203258,6,46,1,1200,1.13043478261
203805,203811,205183,6,1372,1,1800,1.00437317784
203823,203829,205207,6,1378,1,1800,1.00435413643
203940,203947,207395,7,3448,2,7200,1.00203016241
204108,204115,207191,7,3076,2,7200,1.0022756827
204132,204138,207836,6,3698,2,7200,1.00162249865
204156,204162,207378,6,3216,2,7200,1.00186567164
204195,204201,207283,6,3082,2,7200,1.0019467878
204209,204215,207253,6,3038,2,7200,1.00197498354
204341,204348,207724,7,3376,2,7200,1.00207345972
204389,204395,207439,6,3044,2,7200,1.00197109067
204479,204485,207756,6,3271,2,7200,1.00183430144
204557,204563,208162,6,3599,2,7200,1.00166712976
204623,204629,207672,6,3043,2,7200,1.00197173842
204737,204743,208223,6,3480,2,7200,1.00172413793
204761,204767,208217,6,3450,2,7200,1.00173913043
204839,204845,208557,6,3712,2,7200,1.00161637931
204869,204875,208641,6,3766,2,7200,1.00159320234
205074,205080,213017,6,7937,4,14400,1.00075595313
205322,205328,205984,6,656,4,36000,1.00914634146
205365,205371,313379,6,108008,1,108000,1.00005555144
205709,205715,465408,6,259693,10,540000,1.0000231042
205997,206929,208422,932,1493,4,36000,1.62424648359
206026,206034,314074,8,108040,1,108000,1.00007404665
206627,206901,206918,274,17,4,86400,17.1176470588
207193,207199,210923,6,3724,2,7200,1.00161117078
207233,207239,207248,6,9,2,300,1.5
207253,207259,210612,6,3353,2,7200,1.00178944229
207283,207289,210914,6,3625,2,7200,1.00165517241
207379,207385,210581,6,3196,2,7200,1.00187734668
207397,207403,210348,6,2945,2,7200,1.00203735144
207442,207448,209990,6,2542,2,7200,1.00236034618
207448,207454,209508,6,2054,2,7200,1.0029211295
207549,207555,207602,6,47,1,119,1.12765957447
207673,207679,210793,6,3114,2,7200,1.00192678227
207727,207733,210786,6,3053,2,7200,1.00196528005
207757,207763,211165,6,3402,2,7200,1.00176366843
207839,207845,211690,6,3845,2,7200,1.00156046814
207913,207919,207958,6,39,1,1200,1.15384615385
207944,207950,208118,6,168,1,119,1.03571428571
208017,208023,208028,6,5,8,7200,1.1
208114,208120,208121,6,1,8,7200,1.0
208163,208170,211608,7,3438,2,7200,1.00203606748
208177,208183,215412,6,7229,8,7200,1.00082999032
208191,208230,208649,39,419,8,7200,1.09307875895
208217,208223,211770,6,3547,2,7200,1.00169157034
208232,208238,211715,6,3477,2,7200,1.00172562554
208340,226725,233952,18385,7227,8,7200,3.54393247544
208438,208445,244484,7,36039,4,36000,1.00019423402
208560,208566,211800,6,3234,2,7200,1.00185528757
208606,245266,252474,36660,7208,8,7200,6.08601553829
208606,208661,211888,55,3227,4,43200,1.01704369383
208641,208647,212132,6,3485,2,7200,1.00172166428
208687,247055,254301,38368,7246,8,7200,6.29505934309
208784,208790,208848,6,58,1,119,1.10344827586
208799,247061,254297,38262,7236,8,7200,6.28772802653
208998,247327,247799,38329,472,8,7200,82.2055084746
209071,209077,209125,6,48,4,86400,1.125
209432,209438,295861,6,86423,4,86400,1.00006942596
209569,209575,209858,6,283,1,13800,1.02120141343
209792,223851,727781,14059,503930,10,576000,1.02789871609
209873,210426,211816,553,1390,4,3600,1.39784172662
209990,209997,212860,7,2863,2,7200,1.00244498778
210113,210120,222753,7,12633,4,86400,1.00055410433
210244,223846,234683,13602,10837,32,10800,2.25514441266
210282,210289,238535,7,28246,1,39600,1.0002478227
210292,222988,251204,12696,28216,1,39600,1.44995747094
210294,210300,210414,6,114,1,3600,1.05263157895
210296,223062,251292,12766,28230,1,39600,1.45221395678
210348,210355,213350,7,2995,2,7200,1.00233722871
210583,210589,213437,6,2848,2,7200,1.00210674157
210616,210622,213829,6,3207,2,7200,1.00187090739
210779,211827,222813,1048,10986,20,21599,1.09539413799
210787,210793,214016,6,3223,2,7200,1.00186161961
210802,210808,214012,6,3204,2,7200,1.00187265918
210916,210922,214285,6,3363,2,7200,1.00178412132
210931,210937,214025,6,3088,2,7200,1.00194300518
211049,211057,211058,8,1,1,300,1.0
211137,211143,211144,6,1,1,300,1.0
211168,211175,214586,7,3411,2,7200,1.00205218411
211195,223100,382109,11905,159009,1,518400,1.07486997591
211209,225251,382114,14042,156863,1,518400,1.08951760453
211215,230707,382109,19492,151402,1,518400,1.12874334553
211225,231339,382111,20114,150772,1,518400,1.13340673335
211234,232330,382109,21096,149779,1,518400,1.14084751534
211242,232578,382114,21336,149536,1,518400,1.14268136101
211249,237054,382113,25805,145059,1,518400,1.17789313314
211256,238550,382115,27294,143565,1,518400,1.19011597534
211263,244496,382114,33233,137618,1,518400,1.24148730544
211270,247823,382114,36553,134291,1,518400,1.27219247753
211323,211330,211657,7,327,1,300,1.02140672783
211390,211396,214383,6,2987,2,3600,1.00200870439
211610,211617,214830,7,3213,2,7200,1.00217864924
211613,216149,216814,4536,665,1,7200,7.82105263158
211692,211698,214945,6,3247,2,7200,1.00184785956
211718,211725,215041,7,3316,2,7200,1.00211097708
211772,211779,212610,7,831,2,7200,1.00842358604
211802,211809,215283,7,3474,2,7200,1.00201496834
211936,248047,291270,36111,43223,1,43200,1.83545797376
211939,225845,413829,13906,187984,18,198000,1.0739743808
211963,251219,294464,39256,43245,1,43200,1.90775812233
211984,278060,285130,66076,7070,2,43200,10.3459688826
212039,251307,294553,39268,43246,1,43200,1.90801461407
212054,225851,231617,13797,5766,2,43200,3.39281997919
212132,212140,214806,8,2666,2,7200,1.00300075019
212140,213028,223834,888,10806,20,10799,1.08217656857
212333,215892,226708,3559,10816,20,10799,1.32904955621
212351,226720,247506,14369,20786,10,57600,1.69128259405
212458,220867,225834,8409,4967,20,10799,2.69297362593
212613,212622,215521,9,2899,2,7200,1.0031045188
212645,247332,288259,34687,40927,6,86400,1.84753341315
212678,247337,268381,34659,21044,6,86400,2.64697776088
212864,212872,216286,8,3414,2,7200,1.00234329233
213337,247066,309464,33729,62398,4,79200,1.54054617135
213351,213362,216267,11,2905,2,7200,1.00378657487
213363,216154,216493,2791,339,1,6659,9.23303834808
213364,216239,216638,2875,399,1,6659,8.20551378446
213364,216244,216664,2880,420,1,6659,7.85714285714
213365,216295,216817,2930,522,1,6659,6.61302681992
213365,216505,217093,3140,588,1,6659,6.34013605442
213365,216290,216761,2925,471,1,6659,7.2101910828
213366,216651,217283,3285,632,1,6659,6.19778481013
213380,213386,214134,6,748,2,900,1.00802139037
213438,213450,215497,12,2047,2,7200,1.00586223742
213829,213841,217260,12,3419,2,7200,1.00350979819
214004,217992,228278,3988,10286,1,86400,1.38771145246
214015,214025,217584,10,3559,2,7200,1.00280977803
214030,214038,217445,8,3407,2,7200,1.00234810684
214032,214045,217686,13,3641,2,7200,1.00357044768
214217,217249,220856,3032,3607,2,3600,1.84058774605
214226,254901,257709,40675,2808,1,53459,15.4853988604
214227,261754,264602,47527,2848,1,53459,17.6878511236
214227,259082,261739,44855,2657,1,53459,17.8818216033
214227,262075,265660,47848,3585,1,53459,14.3467224547
214228,263843,268778,49615,4935,1,53459,11.053698075
214228,264614,271651,50386,7037,1,53459,8.16015347449
214229,268790,282540,54561,13750,1,53459,4.96807272727
214229,265673,275946,51444,10273,1,53459,6.00769006133
214287,214297,217798,10,3501,2,7200,1.00285632676
214560,288275,296858,73715,8583,4,21600,9.58848887335
214589,214598,218169,9,3571,2,7200,1.00252030244
214682,271663,272242,56981,579,1,13859,99.4127806563
214683,272918,273615,58235,697,1,13859,84.5509325681
214683,272254,272907,57571,653,1,13859,89.1638591118
214684,273627,274418,58943,791,1,13859,75.5170670038
214684,274429,275328,59745,899,1,13859,67.4571746385
214684,275339,276397,60655,1058,1,13859,58.3298676749
214685,276408,278030,61723,1622,1,13859,39.0536374846
214685,275957,277276,61272,1319,1,13859,47.453373768
214809,214818,217836,9,3018,2,7200,1.00298210736
214833,214842,217667,9,2825,2,7200,1.00318584071
214889,216677,216928,1788,251,1,1559,8.1235059761
214889,216773,217034,1884,261,1,1559,8.2183908046
214890,216834,217120,1944,286,1,1559,7.7972027972
214890,216940,217237,2050,297,1,1559,7.90235690236
214890,216827,217101,1937,274,1,1559,8.06934306569
214891,217013,217326,2122,313,1,1559,7.77955271565
214891,217046,217383,2155,337,1,1559,7.39465875371
214892,217105,217465,2213,360,1,1559,7.14722222222
214947,214957,218318,10,3361,2,7200,1.00297530497
214976,214983,215206,7,223,1,659,1.03139013453
214977,214994,215229,17,235,1,659,1.07234042553
214977,214989,215196,12,207,1,659,1.05797101449
214978,215001,215240,23,239,1,659,1.09623430962
214978,215208,215446,230,238,1,659,1.96638655462
214978,215218,215465,240,247,1,659,1.97165991903
214979,215241,215490,262,249,1,659,2.05220883534
214979,215252,215505,273,253,1,659,2.0790513834
215044,215053,219017,9,3964,2,7200,1.00227043391
215286,215296,219023,10,3727,2,7200,1.00268312316
215294,217395,219101,2101,1706,4,3600,2.23153575615
215446,277288,285487,61842,8199,1,143459,8.54262714965
215447,278066,284187,62619,6121,1,143459,11.2301911452
215447,278042,283626,62595,5584,1,143459,12.2097063037
215448,278077,289287,62629,11210,1,143459,6.5868867083
215448,278082,293583,62634,15501,1,143459,5.04064253919
215448,278071,286217,62623,8146,1,143459,8.68757672477
215449,278087,302701,62638,24614,1,143459,3.54481189567
215449,278093,318087,62644,39994,1,143459,2.56633495024
215498,215508,218364,10,2856,2,7200,1.00350140056
215522,215533,219191,11,3658,2,7200,1.00300710771
215524,285142,313483,69618,28341,1,86400,3.45644119826
215748,278104,281099,62356,2995,1,67859,21.820033389
215748,278098,281567,62350,3469,1,67859,18.9734793889
215749,278109,280877,62360,2768,1,67859,23.5289017341
215749,278114,281474,62365,3360,1,67859,19.5610119048
215749,278120,282662,62371,4542,1,67859,14.7320563628
215750,278125,284171,62375,6046,1,67859,11.3167383394
215750,278130,286656,62380,8526,1,67859,8.31644381891
215750,278136,290685,62386,12549,1,67859,5.9713921428
215826,280890,282278,65064,1388,1,24659,47.8760806916
215826,281112,282471,65286,1359,1,24659,49.0397350993
215827,281578,282935,65751,1357,1,24659,49.4532056006
215827,281485,282845,65658,1360,1,24659,49.2779411765
215828,282551,285606,66723,3055,1,24659,22.840589198
215828,282290,284105,66462,1815,1,24659,37.6181818182
215828,282484,284775,66656,2291,1,24659,30.0947184636
215829,282675,286888,66846,4213,1,24659,16.8666033705
215835,217113,217336,1278,223,1,3540,6.73094170404
215942,282857,283401,66915,544,1,10259,124.005514706
215942,283413,284002,67471,589,1,10259,115.551782683
215942,282947,283573,67005,626,1,10259,108.036741214
215943,283584,284286,67641,702,1,10259,97.3547008547
215943,283638,284356,67695,718,1,10259,95.282729805
215943,284014,284973,68071,959,1,10259,71.9812304484
215944,284116,285311,68172,1195,1,10259,58.0476987448
215944,284182,285716,68238,1534,1,10259,45.4837027379
216270,216279,219052,9,2773,2,7200,1.0032455824
216287,216302,216888,15,586,2,7200,1.02559726962
216889,216900,220146,11,3246,2,7200,1.0033887862
217262,217273,220552,11,3279,2,7200,1.00335468131
217445,217457,220332,12,2875,2,7200,1.00417391304
217503,232635,240468,15132,7833,4,43200,2.93182688625
217580,217586,217817,6,231,1,3540,1.02597402597
217587,217596,221277,9,3681,2,7200,1.00244498778
217668,217679,220662,11,2983,2,7200,1.00368756286
217689,217699,221683,10,3984,2,7200,1.00251004016
217801,217810,221682,9,3872,2,7200,1.00232438017
217837,217848,220550,11,2702,2,7200,1.00407105848
217937,247353,852186,29416,604833,2,604800,1.04863491245
217981,250020,854847,32039,604827,2,604800,1.05297217221
218029,250025,854835,31996,604810,2,604800,1.05290256444
218171,218178,221508,7,3330,2,7200,1.0021021021
218320,252487,412618,34167,160131,2,604800,1.21336905409
218321,218328,221903,7,3575,2,7200,1.00195804196
218343,252492,757040,34149,504548,2,604800,1.06768236124
218363,252497,583474,34134,330977,2,604800,1.10313103327
218366,218373,221466,7,3093,2,7200,1.00226317491
218422,252503,565767,34081,313264,2,604800,1.10879322233
218440,268392,497239,49952,228847,2,604800,1.21827683998
218489,284198,284826,65709,628,1,7200,105.632165605
218498,221523,225241,3025,3718,1,3600,1.81360946746
218947,268398,873227,49451,604829,2,604800,1.08176029919
219019,219026,222780,7,3754,2,7200,1.00186467768
219034,219041,222086,7,3045,2,7200,1.00229885057
219055,219061,222310,6,3249,2,7200,1.00184672207
219089,268403,873232,49314,604829,2,604800,1.08153378889
219193,219199,222627,6,3428,2,7200,1.00175029172
219875,229590,229812,9715,222,1,3540,44.7612612613
220147,220154,223317,7,3163,2,7200,1.00221308884
220333,220339,223987,6,3648,2,7200,1.00164473684
220553,220560,224185,7,3625,2,7200,1.00193103448
220555,220567,222033,12,1466,2,7200,1.00818553888
220663,220670,224002,7,3332,2,7200,1.00210084034
221062,247518,247799,26456,281,1,6659,95.1494661922
221063,247529,247866,26466,337,1,6659,79.5341246291
221063,247523,247836,26460,313,1,6659,85.5367412141
221064,247539,247902,26475,363,1,6659,73.9338842975
221064,247545,247990,26481,445,1,6659,60.5078651685
221064,247534,247901,26470,367,1,6659,73.1253405995
221065,247550,248062,26485,512,1,6659,52.728515625
221065,247556,248174,26491,618,1,6659,43.8656957929
221120,221528,221732,408,204,1,3059,3.0
221120,221744,221960,624,216,1,3059,3.88888888889
221121,221973,222195,852,222,1,3059,4.83783783784
221121,222207,222441,1086,234,1,3059,5.64102564103
221122,222713,222976,1591,263,1,3059,7.04942965779
221122,222453,222701,1331,248,1,3059,6.36693548387
221122,222765,223050,1643,285,1,3059,6.7649122807
221123,222770,223088,1647,318,1,3059,6.17924528302
221246,222775,222962,1529,187,1,3059,9.17647058824
221247,222781,222971,1534,190,1,3059,9.07368421053
221247,228291,228484,7044,193,1,3059,37.4974093264
221248,228925,229128,7677,203,1,3059,38.8177339901
221248,228706,228913,7458,207,1,3059,37.0289855072
221248,228496,228694,7248,198,1,3059,37.6060606061
221249,229362,229578,8113,216,1,3059,38.5601851852
221249,229140,229350,7891,210,1,3059,38.5761904762
221277,221283,224529,6,3246,2,7200,1.00184842884
221467,221474,224660,7,3186,2,7200,1.00219711237
221509,221515,225363,6,3848,2,7200,1.00155925156
221683,221694,224954,11,3260,2,7200,1.00337423313
221698,221705,225470,7,3765,2,7200,1.00185922975
221905,221915,222560,10,645,2,7200,1.01550387597
222035,222045,225600,10,3555,2,7200,1.00281293952
222089,222099,225600,10,3501,2,7200,1.00285632676
222311,222322,225097,11,2775,2,7200,1.00396396396
222561,222572,223687,11,1115,2,7200,1.00986547085
222613,229825,230055,7212,230,1,3540,32.3565217391
222627,222639,225600,12,2961,2,7200,1.0040526849
222781,222792,225600,11,2808,2,7200,1.00391737892
223320,223329,225600,9,2271,2,7200,1.00396301189
223688,223699,225600,11,1901,2,7200,1.0057864282
223989,223999,225600,10,1601,2,7200,1.00624609619
224003,224015,225600,12,1585,2,7200,1.00757097792
224187,224196,225600,9,1404,2,7200,1.00641025641
224250,230068,230348,5818,280,1,240,21.7785714286
224530,224541,225600,11,1059,2,7200,1.0103871577
224542,284297,291321,59755,7024,1,85859,9.50726082005
224543,284368,289975,59825,5607,1,85859,11.669698591
224543,284787,290932,60244,6145,1,85859,10.8037428804
224544,284838,293061,60294,8223,1,85859,8.33236045239
224544,284985,298631,60441,13646,1,85859,5.42921002492
224662,224672,225006,10,334,2,7200,1.02994011976
224859,247812,247815,22953,3,4,3600,2295.6
224957,224966,225600,9,634,2,7200,1.0141955836
225008,225017,225600,9,583,2,7200,1.0154373928
225011,247817,247820,22806,3,4,3600,2280.9
225055,247830,247832,22775,2,4,3600,2277.7
225098,225109,225601,11,492,2,7200,1.02235772358
225119,230793,230908,5674,115,2,2400,50.3391304348
225363,225374,225601,11,227,2,7200,1.04845814978
225471,225482,225601,11,119,2,7200,1.09243697479
225730,225736,229457,6,3721,2,7200,1.00161246977
225731,225742,229149,11,3407,2,7200,1.0032286469
225733,225748,229183,15,3435,2,7200,1.00436681223
225734,225753,228977,19,3224,2,7200,1.00589330025
225735,225758,229522,23,3764,2,7200,1.00611052072
225737,225765,229630,28,3865,2,7200,1.00724450194
225738,225771,229265,33,3494,2,7200,1.00944476245
225740,225776,229286,36,3510,2,7200,1.01025641026
225741,225781,229321,40,3540,2,7200,1.01129943503
225742,225787,229544,45,3757,2,7200,1.01197764174
225744,225792,229355,48,3563,2,7200,1.01347179343
225745,225797,229454,52,3657,2,7200,1.01421930544
225747,225803,229145,56,3342,2,7200,1.01675643327
225748,225808,229327,60,3519,2,7200,1.01705029838
225750,225814,229683,64,3869,2,7200,1.01654174205
225751,226730,230690,979,3960,2,7200,1.24722222222
225752,228990,232513,3238,3523,2,7200,1.91910303718
225754,229158,232662,3404,3504,2,7200,1.97146118721
225755,229165,232899,3410,3734,2,7200,1.9132297804
225757,229195,232773,3438,3578,2,7200,1.96087199553
225758,229277,232868,3519,3591,2,7200,1.97994987469
225760,229298,233362,3538,4064,2,7200,1.87057086614
225761,229333,232606,3572,3273,2,7200,2.09135349832
225762,229340,233305,3578,3965,2,7200,1.90239596469
225764,229369,233045,3605,3676,2,7200,1.98068552775
225765,229466,233140,3701,3674,2,7200,2.00734893849
225767,229473,233216,3706,3743,2,7200,1.99011488111
225768,229535,232979,3767,3444,2,7200,2.09378629501
225770,229556,233080,3786,3524,2,7200,2.07434733258
225771,229642,232765,3871,3123,2,7200,2.2395132885
225773,229695,233486,3922,3791,2,7200,2.03455552625
225774,232525,236459,6751,3934,2,7200,2.71606507372
225776,232617,236044,6841,3427,2,7200,2.99620659469
225777,232674,236023,6897,3349,2,7200,3.0594207226
225778,232777,236420,6999,3643,2,7200,2.92121877573
226411,285147,370627,58736,85480,1,172800,1.68713149275
227492,232566,243404,5074,10838,20,10799,1.46816755859
227609,234694,245524,7085,10830,20,10799,1.65420129271
227721,234700,239720,6979,5020,20,10799,2.39023904382
228414,230360,230618,1946,258,1,240,8.54263565891
228508,232572,232623,4064,51,4,86400,80.6862745098
228573,243415,245244,14842,1829,32,10800,9.1148168398
230108,255559,306244,25451,50685,16,259200,1.50214067278
230185,255564,311355,25379,55791,16,259200,1.45489415856
230258,261742,278048,31484,16306,16,259200,2.93082300993
230276,285322,286699,55046,1377,1,21600,40.975308642
230330,261747,302942,31417,41195,16,259200,1.76264109722
230429,285500,287408,55071,1908,1,21600,29.8632075472
230460,285618,289803,55158,4185,1,21600,14.1799283154
230491,285728,287000,55237,1272,1,21600,44.4253144654
230524,231301,231302,777,1,2,60,77.8
230542,286229,288855,55687,2626,1,21600,22.2060167555
230566,230702,230780,136,78,2,900,2.74358974359
230580,286668,291733,56088,5065,1,21600,12.0736426456
230623,286711,288407,56088,1696,1,21600,34.070754717
230904,230922,231288,18,366,2,900,1.04918032787
231431,286900,288650,55469,1750,1,21600,32.6965714286
231496,245261,266890,13765,21629,8,21600,1.6364140737
231547,247348,309461,15801,62113,4,72000,1.25439119025
231566,287012,287843,55446,831,1,21600,67.7220216606
231585,287420,288196,55835,776,1,21600,72.9523195876
231945,287497,288022,55552,525,1,21600,106.813333333
232327,233965,233977,1638,12,1,240,137.5
232776,232786,236387,10,3601,2,7200,1.00277700639
232869,232880,235854,11,2974,2,7200,1.00369872226
232899,232912,236500,13,3588,2,7200,1.00362318841
232980,232991,236601,11,3610,2,7200,1.00304709141
233046,233057,236544,11,3487,2,7200,1.00315457413
233082,233092,236638,10,3546,2,7200,1.00282007896
233143,233152,236692,9,3540,2,7200,1.00254237288
233218,233229,237097,11,3868,2,7200,1.00284384695
233308,233317,237320,9,4003,2,7200,1.00224831376
233356,233374,236992,18,3618,2,7200,1.00497512438
233488,233499,236748,11,3249,2,7200,1.00338565713
234228,238658,239009,4430,351,1,3540,13.6210826211
234321,240479,250007,6158,9528,4,86400,1.64630562552
234604,247343,839129,12739,591786,6,604800,1.02152636257
235232,245082,247314,9850,2232,32,10800,5.41308243728
235855,235866,239398,11,3532,2,7200,1.00311438279
236023,236035,239388,12,3353,2,7200,1.00357888458
236047,236057,239654,10,3597,2,7200,1.00278009452
236390,236398,240041,8,3643,2,7200,1.00219599231
236423,236432,239992,9,3560,2,7200,1.00252808989
236462,236471,240186,9,3715,2,7200,1.00242261104
236501,236512,240346,11,3834,2,7200,1.00286906625
236546,236556,240099,10,3543,2,7200,1.00282246684
236603,236613,240197,10,3584,2,7200,1.00279017857
236639,236650,240507,11,3857,2,7200,1.00285195748
236693,236705,240271,12,3566,2,7200,1.00336511497
236750,236761,240260,11,3499,2,7200,1.00314375536
236973,245535,247044,8562,1509,20,86399,6.67395626243
236994,237004,240436,10,3432,2,7200,1.00291375291
237099,237109,240858,10,3749,2,7200,1.00266737797
237322,237332,240994,10,3662,2,7200,1.00273074823
237535,239022,239132,1487,110,1,3600,14.5181818182
237556,239142,239144,1586,2,1,60,158.8
237563,241945,241946,4382,1,2,60,438.3
237767,239731,241933,1964,2202,20,10799,1.8919164396
239264,239270,239517,6,247,1,3600,1.02429149798
239390,239400,242929,10,3529,2,7200,1.00283366393
239405,239412,242910,7,3498,2,7200,1.00200114351
239655,239666,243458,11,3792,2,7200,1.00290084388
239751,239757,240307,6,550,1,3600,1.01090909091
239992,240005,243891,13,3886,2,7200,1.00334534225
240043,240053,243577,10,3524,2,7200,1.00283768445
240100,240111,243573,11,3462,2,7200,1.00317735413
240187,240199,243604,12,3405,2,7200,1.00352422907
240202,240208,243876,6,3668,2,7200,1.00163576881
240262,240272,244012,10,3740,2,7200,1.00267379679
240277,240283,243645,6,3362,2,7200,1.00178465199
240350,240357,244018,7,3661,2,7200,1.00191204589
240438,240448,244372,10,3924,2,7200,1.00254841998
240507,240519,243967,12,3448,2,7200,1.00348027842
240860,240870,244418,10,3548,2,7200,1.00281848929
240996,241006,244528,10,3522,2,7200,1.00283929585
241184,241191,241271,7,80,1,3600,1.0875
241402,241408,241636,6,228,1,3600,1.02631578947
241924,247575,248037,5651,462,1,3600,13.2316017316
242914,242923,246383,9,3460,2,7200,1.00260115607
242931,242941,246200,10,3259,2,7200,1.0030684259
243458,243470,246737,12,3267,2,7200,1.00367309458
243575,243585,247048,10,3463,2,7200,1.00288766965
243590,243597,247207,7,3610,2,7200,1.00193905817
243605,243616,247004,11,3388,2,7200,1.00324675325
243647,243657,247274,10,3617,2,7200,1.00276472215
243878,243888,247633,10,3745,2,7200,1.00267022697
243893,243903,247675,10,3772,2,7200,1.00265111347
243968,243979,247514,11,3535,2,7200,1.00311173975
244013,244024,247638,11,3614,2,7200,1.00304371887
244028,244035,247713,7,3678,2,7200,1.00190320827
244374,244385,247945,11,3560,2,7200,1.00308988764
244422,244431,247914,9,3483,2,7200,1.00258397933
244530,244540,248330,10,3790,2,7200,1.00263852243
245881,247561,247563,1680,2,2,3540,168.2
246204,246212,250060,8,3848,2,7200,1.00207900208
246384,246395,249902,11,3507,2,7200,1.00313658397
246739,246748,250183,9,3435,2,7200,1.00262008734
247006,247015,250428,9,3413,2,7200,1.00263697627
247048,247072,250209,24,3137,2,7200,1.00765062161
247208,247218,250848,10,3630,2,7200,1.00275482094
247277,247285,250980,8,3695,2,7200,1.00216508796
247465,254313,255542,6848,1229,32,10800,6.57200976404
247514,247568,251380,54,3812,2,7200,1.01416579224
247634,247645,251486,11,3841,2,7200,1.00286383754
247649,247656,251239,7,3583,2,7200,1.00195367011
247676,247687,251154,11,3467,2,7200,1.00317277185
247715,247725,251478,10,3753,2,7200,1.00266453504
247917,247926,251000,9,3074,2,7200,1.00292778139
247943,247957,251977,14,4020,2,7200,1.00348258706
248332,248342,251753,10,3411,2,7200,1.00293169159
249904,249914,253467,10,3553,2,7200,1.00281452294
250060,250072,253514,12,3442,2,7200,1.00348634515
250186,250196,253687,10,3491,2,7200,1.00286450874
250210,250221,253831,11,3610,2,7200,1.00304709141
250430,250440,254257,10,3817,2,7200,1.00261985853
250851,250860,254420,9,3560,2,7200,1.00252808989
250981,250993,254336,12,3343,2,7200,1.00358959019
251002,251013,254232,11,3219,2,7200,1.00341721031
251156,251166,254721,10,3555,2,7200,1.00281293952
251240,251251,254737,11,3486,2,7200,1.00315547906
251381,251392,254608,11,3216,2,7200,1.00342039801
251480,251490,255551,10,4061,2,7200,1.00246244767
251495,251501,254834,6,3333,2,7200,1.00180018002
251754,251766,255425,12,3659,2,7200,1.00327958459
251980,251988,255540,8,3552,2,7200,1.00225225225
253470,253479,256956,9,3477,2,7200,1.00258843831
253515,253526,256982,11,3456,2,7200,1.00318287037
253690,253699,257018,9,3319,2,7200,1.00271166014
253831,253842,257688,11,3846,2,7200,1.0028601144
253836,266901,378870,13065,111969,4,144000,1.1166840822
254234,254244,257899,10,3655,2,7200,1.00273597811
254258,254270,257909,12,3639,2,7200,1.00329760923
254336,254348,257965,12,3617,2,7200,1.00331766657
254421,254431,257691,10,3260,2,7200,1.00306748466
254610,254619,258316,9,3697,2,7200,1.00243440628
254724,254733,258070,9,3337,2,7200,1.00269703326
254739,254748,258724,9,3976,2,7200,1.00226358149
254835,254846,258353,11,3507,2,7200,1.00313658397
255428,255437,259252,9,3815,2,7200,1.00235910878
255542,255552,259251,10,3699,2,7200,1.00270343336
255557,255570,259131,13,3561,2,7200,1.00365065993
255853,261723,261730,5870,7,32,10800,587.7
256960,256968,260203,8,3235,2,7200,1.00247295209
256984,256994,260475,10,3481,2,7200,1.00287273772
257020,257030,260814,10,3784,2,7200,1.00264270613
257691,257700,261406,9,3706,2,7200,1.00242849433
257705,257713,261086,8,3373,2,7200,1.00237177587
257901,257911,261246,10,3335,2,7200,1.00299850075
