SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
132706,132716,135560,10,2844,2,18000,1.0035161744
132721,132727,135380,6,2653,2,18000,1.00226159065
132747,132755,135531,8,2776,2,18000,1.00288184438
132847,132854,135470,7,2616,2,18000,1.00267584098
132909,132919,135760,10,2841,2,18000,1.00351988736
133056,133065,135873,9,2808,2,18000,1.00320512821
133143,133152,135932,9,2780,2,18000,1.00323741007
133286,133295,136094,9,2799,2,18000,1.00321543408
133356,133366,136156,10,2790,2,18000,1.00358422939
133442,133448,136174,6,2726,2,18000,1.00220102715
133520,133528,136358,8,2830,2,18000,1.00282685512
133655,139377,139414,5722,37,2,7200,155.648648649
133658,133665,136495,7,2830,2,18000,1.00247349823
133674,133680,136503,6,2823,2,18000,1.00212539851
133675,133686,136401,11,2715,2,18000,1.00405156538
133921,133930,136675,9,2745,2,18000,1.00327868852
133940,133948,136770,8,2822,2,18000,1.00283486889
134204,134218,137033,14,2815,2,18000,1.00497335702
134220,134226,137059,6,2833,2,18000,1.00211789622
134251,134258,136919,7,2661,2,18000,1.00263059
134266,134272,137074,6,2802,2,18000,1.00214132762
134268,134278,137177,10,2899,2,18000,1.00344946533
134353,134360,137106,7,2746,2,18000,1.00254916242
134355,134366,137240,11,2874,2,18000,1.00382741823
134370,134376,137217,6,2841,2,18000,1.00211193242
134385,134392,137233,7,2841,2,18000,1.00246392115
134401,134407,137205,6,2798,2,18000,1.00214438885
134464,134471,137099,7,2628,2,18000,1.00266362253
134492,134501,137372,9,2871,2,18000,1.00313479624
134517,134524,137188,7,2664,2,18000,1.00262762763
134613,134623,137406,10,2783,2,18000,1.0035932447
134793,134925,137705,132,2780,2,18000,1.04748201439
135003,135009,137819,6,2810,2,18000,1.00213523132
135023,135029,137856,6,2827,2,18000,1.00212239123
135039,135045,137681,6,2636,2,18000,1.00227617602
135040,135051,137955,11,2904,2,18000,1.00378787879
135130,135137,137904,7,2767,2,18000,1.00252981568
135168,135174,138012,6,2838,2,18000,1.0021141649
135323,135329,138170,6,2841,2,18000,1.00211193242
135383,135389,138195,6,2806,2,18000,1.00213827512
135414,135421,138264,7,2843,2,18000,1.00246218783
135474,135480,138080,6,2600,2,18000,1.00230769231
135533,135539,138269,6,2730,2,18000,1.0021978022
135561,135596,138399,35,2803,2,18000,1.01248662148
135762,135768,138577,6,2809,2,18000,1.00213599146
135873,135880,138551,7,2671,2,18000,1.0026207413
135935,135942,138787,7,2845,2,18000,1.00246045694
136096,136119,138920,23,2801,2,18000,1.00821135309
136158,136164,138983,6,2819,2,18000,1.00212841433
136177,136183,138851,6,2668,2,18000,1.00224887556
136359,136365,139042,6,2677,2,18000,1.0022413149
136404,136410,139262,6,2852,2,18000,1.00210378682
136500,136507,139285,7,2778,2,18000,1.00251979842
136516,136522,139132,6,2610,2,18000,1.00229885057
136676,136687,139570,11,2883,2,18000,1.00381547
136771,136778,139570,7,2792,2,18000,1.00250716332
136922,136928,139664,6,2736,2,18000,1.00219298246
137036,137043,139880,7,2837,2,18000,1.00246739514
137061,137067,139685,6,2618,2,18000,1.00229182582
137077,137083,139859,6,2776,2,18000,1.00216138329
137103,137109,139905,6,2796,2,18000,1.00214592275
137118,137124,139904,6,2780,2,18000,1.00215827338
137181,137187,139998,6,2811,2,18000,1.00213447172
137197,137204,139995,7,2791,2,18000,1.00250806163
137213,137219,140010,6,2791,2,18000,1.00214976711
137229,137235,140006,6,2771,2,18000,1.00216528329
137244,137251,140020,7,2769,2,18000,1.00252798844
137246,137257,140055,11,2798,2,18000,1.00393137956
137373,137379,140089,6,2710,2,18000,1.00221402214
137407,137413,140250,6,2837,2,18000,1.00211491012
137682,137688,140527,6,2839,2,18000,1.00211342022
137706,137713,140534,7,2821,2,18000,1.00248138958
137822,137828,140506,6,2678,2,18000,1.00224047797
137848,144227,144230,6379,3,8,86400,638.2
137860,137866,140660,6,2794,2,18000,1.00214745884
137885,139299,140441,1414,1142,2,7200,2.23817863398
137906,137912,140747,6,2835,2,18000,1.00211640212
137920,140697,141245,2777,548,2,7200,6.06751824818
137958,137964,140778,6,2814,2,18000,1.00213219616
138014,138020,140737,6,2717,2,18000,1.002208318
138041,144232,144234,6191,2,8,3540,619.3
138082,138088,140864,6,2776,2,18000,1.00216138329
138173,138180,140975,7,2795,2,18000,1.00250447227
138199,138205,140981,6,2776,2,18000,1.00216138329
138267,138273,141062,6,2789,2,18000,1.00215130871
138283,138289,140949,6,2660,2,18000,1.0022556391
138403,138409,141239,6,2830,2,18000,1.00212014134
138554,138560,141387,6,2827,2,18000,1.00212239123
138579,138585,141393,6,2808,2,18000,1.00213675214
138789,138795,141495,6,2700,2,18000,1.00222222222
138854,138861,141655,7,2794,2,18000,1.00250536865
138923,138929,141784,6,2855,2,18000,1.00210157618
138986,138992,141801,6,2809,2,18000,1.00213599146
139043,139049,141769,6,2720,2,18000,1.00220588235
139134,139140,141964,6,2824,2,18000,1.00212464589
139262,139269,141992,7,2723,2,18000,1.00257069409
139288,139294,142117,6,2823,2,18000,1.00212539851
139571,139577,142375,6,2798,2,18000,1.00214438885
139572,139588,142412,16,2824,2,18000,1.00566572238
139666,139672,142441,6,2769,2,18000,1.00216684724
139688,139694,142456,6,2762,2,18000,1.00217233888
139862,139868,142559,6,2691,2,18000,1.0022296544
139882,139888,142548,6,2660,2,18000,1.0022556391
139907,139913,142499,6,2586,2,18000,1.00232018561
139908,139919,142773,11,2854,2,18000,1.00385423966
139987,139993,140032,6,39,1,1800,1.15384615385
140000,140006,142741,6,2735,2,18000,1.00219378428
140001,140012,142753,11,2741,2,18000,1.00401313389
140017,140024,142818,7,2794,2,18000,1.00250536865
140019,140030,142734,11,2704,2,18000,1.00406804734
140034,140040,142820,6,2780,2,18000,1.00215827338
140053,140059,140060,6,1,1,86400,1.0
140057,140065,142903,8,2838,2,18000,1.00281888654
140091,140097,142887,6,2790,2,18000,1.00215053763
140252,140258,143046,6,2788,2,18000,1.00215208034
140305,140311,140381,6,70,1,1800,1.08571428571
140504,140510,143138,6,2628,2,18000,1.00228310502
140528,140535,143210,7,2675,2,18000,1.00261682243
140544,140550,143386,6,2836,2,18000,1.00211565585
140662,140669,143465,7,2796,2,18000,1.00250357654
140740,140746,143454,6,2708,2,18000,1.00221565731
140756,140762,143391,6,2629,2,18000,1.00228223659
140781,140787,143583,6,2796,2,18000,1.00214592275
140867,140873,143641,6,2768,2,18000,1.00216763006
140877,140883,141113,6,230,1,1800,1.02608695652
140951,140957,143805,6,2848,2,18000,1.00210674157
140977,140983,143822,6,2839,2,18000,1.00211342022
140992,140999,143683,7,2684,2,18000,1.00260804769
141064,141071,143869,7,2798,2,18000,1.00250178699
141240,141246,144023,6,2777,2,18000,1.00216060497
141389,141395,144161,6,2766,2,18000,1.0021691974
141404,141411,144193,7,2782,2,18000,1.00251617541
141498,141504,144308,6,2804,2,18000,1.00213980029
141657,141663,144437,6,2774,2,18000,1.0021629416
141773,141779,144482,6,2703,2,18000,1.00221975583
141788,141794,144430,6,2636,2,18000,1.00227617602
141804,141810,144591,6,2781,2,18000,1.0021574973
141965,141971,144666,6,2695,2,18000,1.00222634508
141994,142000,144724,6,2724,2,18000,1.00220264317
142118,142124,144922,6,2798,2,18000,1.00214438885
142341,142348,142385,7,37,1,1800,1.18918918919
142382,142387,145179,5,2792,2,18000,1.00179083095
142416,142422,145082,6,2660,2,18000,1.0022556391
142446,142452,145253,6,2801,2,18000,1.00214209211
142461,142468,145247,7,2779,2,18000,1.00251889169
142502,142508,145336,6,2828,2,18000,1.00212164074
142552,142558,145309,6,2751,2,18000,1.00218102508
142567,142573,145441,6,2868,2,18000,1.00209205021
142693,142699,142762,6,63,1,1800,1.09523809524
142736,142743,145551,7,2808,2,18000,1.00249287749
142752,142758,145418,6,2660,2,18000,1.0022556391
142770,142776,145635,6,2859,2,18000,1.00209863589
142786,142792,145567,6,2775,2,18000,1.00216216216
142827,142833,145460,6,2627,2,18000,1.00228397411
142828,142839,145661,11,2822,2,18000,1.00389794472
142891,142897,145656,6,2759,2,18000,1.00217470098
142906,142912,145711,6,2799,2,18000,1.00214362272
143047,143053,145734,6,2681,2,18000,1.00223797091
143140,143146,145919,6,2773,2,18000,1.0021637216
143213,143219,146026,6,2807,2,18000,1.00213751336
143389,143395,146251,6,2856,2,18000,1.00210084034
143404,143410,146192,6,2782,2,18000,1.00215672178
143457,143463,146287,6,2824,2,18000,1.00212464589
143472,143478,146267,6,2789,2,18000,1.00215130871
143493,143499,143622,6,123,1,1800,1.0487804878
143585,143591,146320,6,2729,2,18000,1.00219860755
143644,143650,146411,6,2761,2,18000,1.00217312568
143684,143690,146534,6,2844,2,18000,1.00210970464
143807,143813,146602,6,2789,2,18000,1.00215130871
143826,143832,146616,6,2784,2,18000,1.00215517241
143873,143879,146655,6,2776,2,18000,1.00216138329
144025,144031,146835,6,2804,2,18000,1.00213980029
144163,144170,147025,7,2855,2,18000,1.00245183888
144195,144201,146926,6,2725,2,18000,1.00220183486
144310,144316,146960,6,2644,2,18000,1.00226928896
144431,144438,147158,7,2720,2,18000,1.00257352941
144447,144453,147279,6,2826,2,18000,1.00212314225
144478,144484,147705,6,3221,64,36000,1.00186277554
144485,144491,147311,6,2820,2,18000,1.00212765957
144594,144601,147444,7,2843,2,18000,1.00246218783
144668,144674,147343,6,2669,2,18000,1.00224803297
144726,144733,147514,7,2781,2,18000,1.00251708019
144924,144930,147632,6,2702,2,18000,1.00222057735
144971,144977,146614,6,1637,2,7200,1.0036652413
145025,146940,147545,1915,605,2,7200,4.1652892562
145084,145090,147901,6,2811,2,18000,1.00213447172
145180,145186,147969,6,2783,2,18000,1.00215594682
145241,146626,146696,1385,70,2,7200,20.7857142857
145251,145258,148155,7,2897,2,18000,1.00241629272
145267,145273,148063,6,2790,2,18000,1.00215053763
145310,145316,148099,6,2783,2,18000,1.00215594682
145338,145344,148015,6,2671,2,18000,1.00224634968
145418,145424,148122,6,2698,2,18000,1.00222386953
145443,145449,148257,6,2808,2,18000,1.00213675214
145464,145470,148250,6,2780,2,18000,1.00215827338
145554,145560,148405,6,2845,2,18000,1.00210896309
145567,146707,146770,1140,63,2,7200,19.0952380952
145570,145576,148395,6,2819,2,18000,1.00212841433
145638,145644,148441,6,2797,2,18000,1.00214515552
145657,145663,148510,6,2847,2,18000,1.00210748156
145672,145678,148401,6,2723,2,18000,1.00220345207
145721,145727,148513,6,2786,2,18000,1.00215362527
145736,145746,148548,10,2802,2,18000,1.00356887937
145917,146781,146824,864,43,2,7200,21.0930232558
145922,145928,148708,6,2780,2,18000,1.00215827338
146029,146036,148652,7,2616,2,18000,1.00267584098
146193,146199,149012,6,2813,2,18000,1.00213295414
146228,146835,146890,607,55,2,7200,12.0363636364
146252,146258,149095,6,2837,2,18000,1.00211491012
146268,146274,148970,6,2696,2,18000,1.00222551929
146289,146296,149010,7,2714,2,18000,1.00257921887
146323,146329,148884,6,2555,2,18000,1.00234833659
146413,146419,149308,6,2889,2,18000,1.0020768432
146537,146543,149358,6,2815,2,18000,1.00213143872
146606,146612,149331,6,2719,2,18000,1.00220669364
146621,146632,149269,11,2637,2,18000,1.0041714069
146643,146901,146908,258,7,2,600,26.5
146660,146666,149395,6,2729,2,18000,1.00219860755
146838,146844,149635,6,2791,2,18000,1.00214976711
146877,146919,146925,42,6,2,600,4.8
146928,146934,149648,6,2714,2,18000,1.00221075903
146962,146969,149762,7,2793,2,18000,1.00250626566
147026,147032,149831,6,2799,2,18000,1.00214362272
147127,147557,147564,430,7,2,600,43.7
147159,147165,149914,6,2749,2,18000,1.00218261186
147248,147839,148639,591,800,8,3600,1.73875
147280,147286,150086,6,2800,2,18000,1.00214285714
147311,147318,150097,7,2779,2,18000,1.00251889169
147346,147352,150143,6,2791,2,18000,1.00214976711
147412,147575,147609,163,34,2,7200,5.79411764706
147442,147448,150047,6,2599,2,18000,1.00230858022
147516,147522,150182,6,2660,2,18000,1.0022556391
147636,147642,150449,6,2807,2,18000,1.00213751336
147902,147908,150765,6,2857,2,18000,1.00210010501
147970,147976,150792,6,2816,2,18000,1.00213068182
148017,148023,150854,6,2831,2,18000,1.00211939244
148066,148072,150884,6,2812,2,18000,1.00213371266
148100,148106,150778,6,2672,2,18000,1.00224550898
148125,148131,150939,6,2808,2,18000,1.00213675214
148158,148165,151031,7,2866,2,18000,1.00244242847
148251,148258,151148,7,2890,2,18000,1.00242214533
148267,148274,151073,7,2799,2,18000,1.00250089318
148398,148404,151178,6,2774,2,18000,1.0021629416
148413,148420,151240,7,2820,2,18000,1.0024822695
148415,148426,151099,11,2673,2,18000,1.00411522634
148443,148449,151235,6,2786,2,18000,1.00215362527
148511,148517,151186,6,2669,2,18000,1.00224803297
148527,148533,151376,6,2843,2,18000,1.00211044671
148543,148549,191785,6,43236,1,43200,1.00013877324
148551,148557,151416,6,2859,2,18000,1.00209863589
148652,148659,151335,7,2676,2,18000,1.00261584454
148711,148717,151397,6,2680,2,18000,1.00223880597
148761,148767,151446,6,2679,64,36000,1.00223964166
148886,148893,151674,7,2781,2,18000,1.00251708019
148973,148979,151775,6,2796,2,18000,1.00214592275
149013,149019,151765,6,2746,2,18000,1.00218499636
149014,149025,151695,11,2670,2,18000,1.00411985019
149098,149104,151943,6,2839,2,18000,1.00211342022
149270,149276,151970,6,2694,2,18000,1.00222717149
149311,149318,152113,7,2795,2,18000,1.00250447227
149334,149340,152131,6,2791,2,18000,1.00214976711
149359,149365,152054,6,2689,2,18000,1.00223131276
149397,149403,152115,6,2712,2,18000,1.00221238938
149638,149644,152448,6,2804,2,18000,1.00213980029
149653,149659,152428,6,2769,2,18000,1.00216684724
149764,149770,152512,6,2742,2,18000,1.00218818381
149833,149839,152509,6,2670,2,18000,1.00224719101
149916,149922,152652,6,2730,2,18000,1.0021978022
150048,150054,152891,6,2837,2,18000,1.00211491012
150076,150082,150143,6,61,1,86400,1.09836065574
150088,150094,152864,6,2770,2,18000,1.00216606498
150105,150111,152966,6,2855,2,18000,1.00210157618
150141,150147,150294,6,147,1,86400,1.04081632653
150142,150153,152927,11,2774,2,18000,1.00396539293
150185,150191,152873,6,2682,2,18000,1.00223713647
150257,150263,150264,6,1,1,172800,1.0
150451,150457,153163,6,2706,2,18000,1.0022172949
150767,150773,153434,6,2661,2,18000,1.00225479143
150782,150788,153475,6,2687,2,18000,1.00223297358
150797,150803,153456,6,2653,2,18000,1.00226159065
150856,150862,153690,6,2828,2,18000,1.00212164074
150887,150893,153479,6,2586,2,18000,1.00232018561
150942,150949,153733,7,2784,2,18000,1.00251436782
151034,151040,153729,6,2689,2,18000,1.00223131276
151074,151080,153720,6,2640,2,18000,1.00227272727
151101,151108,153885,7,2777,2,18000,1.0025207058
151151,151157,153870,6,2713,2,18000,1.0022115739
151180,151187,153910,7,2723,2,18000,1.00257069409
151196,151202,154045,6,2843,2,18000,1.00211044671
151239,151245,153954,6,2709,2,18000,1.00221483942
151254,151260,154084,6,2824,2,18000,1.00212464589
151337,151343,154097,6,2754,2,18000,1.00217864924
151377,151383,154164,6,2781,2,18000,1.0021574973
151399,151405,154230,6,2825,2,18000,1.00212389381
151417,151423,154170,6,2747,2,18000,1.00218420095
151677,151683,154277,6,2594,2,18000,1.00231303007
151698,151704,154445,6,2741,2,18000,1.00218898212
151767,151773,154493,6,2720,2,18000,1.00220588235
151782,151788,154584,6,2796,2,18000,1.00214592275
151946,151952,154714,6,2762,2,18000,1.00217233888
151971,151977,154746,6,2769,2,18000,1.00216684724
152054,152061,154830,7,2769,2,18000,1.00252798844
152117,152123,154951,6,2828,2,18000,1.00212164074
152118,152129,154703,11,2574,2,18000,1.00427350427
152134,152140,154917,6,2777,2,18000,1.00216060497
152429,152435,155227,6,2792,2,18000,1.00214899713
152451,152457,155174,6,2717,2,18000,1.002208318
152510,152517,155273,7,2756,2,18000,1.00253991292
152526,152532,155322,6,2790,2,18000,1.00215053763
152654,152661,155470,7,2809,2,18000,1.00249199003
152868,152874,155604,6,2730,2,18000,1.0021978022
152883,152889,155694,6,2805,2,18000,1.00213903743
152898,152904,155725,6,2821,2,18000,1.00212690535
152929,152936,155727,7,2791,2,18000,1.00250806163
152969,152975,155846,6,2871,2,18000,1.00208986416
153167,153173,155826,6,2653,2,18000,1.00226159065
153437,153444,156245,7,2801,2,18000,1.00249910746
153459,153465,156171,6,2706,2,18000,1.0022172949
153478,153484,156282,6,2798,2,18000,1.00214438885
153493,153499,156331,6,2832,2,18000,1.00211864407
153537,153543,153818,6,275,1,172800,1.02181818182
153567,153573,153651,6,78,1,86400,1.07692307692
153680,153686,154054,6,368,1,86400,1.01630434783
153694,153700,156489,6,2789,2,18000,1.00215130871
153722,153728,156443,6,2715,2,18000,1.00220994475
153738,153744,156523,6,2779,2,18000,1.00215905002
153739,153750,156540,11,2790,2,18000,1.00394265233
153843,153849,154054,6,205,1,172800,1.02926829268
153874,153880,156700,6,2820,2,18000,1.00212765957
153889,153895,156691,6,2796,2,18000,1.00214592275
153914,153920,156525,6,2605,2,18000,1.00230326296
153958,153964,156648,6,2684,2,18000,1.00223546945
154048,154054,156807,6,2753,2,18000,1.00217944061
154057,154063,157566,6,3503,1,86400,1.00171281758
154085,154091,156871,6,2780,2,18000,1.00215827338
154086,154097,174246,11,20149,1,172800,1.0005459328
154101,154107,156889,6,2782,2,18000,1.00215672178
154168,154174,156987,6,2813,2,18000,1.00213295414
154183,154189,157042,6,2853,2,18000,1.00210304942
154232,154238,156973,6,2735,2,18000,1.00219378428
154279,154285,157114,6,2829,2,18000,1.00212089077
154447,154453,157177,6,2724,2,18000,1.00220264317
154496,154502,157312,6,2810,2,18000,1.00213523132
154587,154593,157390,6,2797,2,18000,1.00214515552
154704,154710,157513,6,2803,2,18000,1.00214056368
154719,154725,157428,6,2703,2,18000,1.00221975583
154747,154753,157599,6,2846,2,18000,1.00210822207
154831,154837,157517,6,2680,2,18000,1.00223880597
154920,154926,157742,6,2816,2,18000,1.00213068182
154954,154960,157806,6,2846,2,18000,1.00210822207
155176,155183,157910,7,2727,2,18000,1.00256692336
155229,155235,157966,6,2731,2,18000,1.00219699744
155276,155282,158088,6,2806,2,18000,1.00213827512
155314,155320,160313,6,4993,1,86400,1.00120168236
155325,155332,158091,7,2759,2,18000,1.00253715114
155472,155479,158267,7,2788,2,18000,1.0025107604
155605,155611,158395,6,2784,2,18000,1.00215517241
155694,155701,158326,7,2625,2,18000,1.00266666667
155726,155732,158418,6,2686,2,18000,1.00223380491
155741,155748,158534,7,2786,2,18000,1.00251256281
155828,155834,158592,6,2758,2,18000,1.00217548949
155849,155856,158688,7,2832,2,18000,1.00247175141
156172,156178,158788,6,2610,2,18000,1.00229885057
156246,156252,159069,6,2817,2,18000,1.00212992545
156283,156290,159092,7,2802,2,18000,1.00249821556
156333,156339,159035,6,2696,2,18000,1.00222551929
156447,156453,159172,6,2719,2,18000,1.00220669364
156491,156497,159330,6,2833,2,18000,1.00211789622
156524,156531,159277,7,2746,2,18000,1.00254916242
156540,156546,159314,6,2768,2,18000,1.00216763006
156556,156562,159301,6,2739,2,18000,1.0021905805
156647,156654,159429,7,2775,2,18000,1.00252252252
156694,156700,159500,6,2800,2,18000,1.00214285714
156709,156715,159484,6,2769,2,18000,1.00216684724
156809,156815,159484,6,2669,2,18000,1.00224803297
156873,156879,159669,6,2790,2,18000,1.00215053763
156892,156898,159663,6,2765,2,18000,1.00216998192
156975,156981,159778,6,2797,2,18000,1.00214515552
156990,156996,159716,6,2720,2,18000,1.00220588235
157045,157051,159888,6,2837,2,18000,1.00211491012
157115,157121,159873,6,2752,2,18000,1.00218023256
157180,157186,159966,6,2780,2,18000,1.00215827338
157315,157321,160195,6,2874,2,18000,1.00208768267
157392,157398,160235,6,2837,2,18000,1.00211491012
157429,157435,160295,6,2860,2,18000,1.0020979021
157515,157521,160242,6,2721,2,18000,1.00220507166
157516,157527,160315,11,2788,2,18000,1.00394548063
157602,157609,160340,7,2731,2,18000,1.00256316368
157744,157750,160568,6,2818,2,18000,1.00212916962
157809,157815,160566,6,2751,2,18000,1.00218102508
157913,157919,160769,6,2850,2,18000,1.00210526316
157968,157975,160771,7,2796,2,18000,1.00250357654
158090,158096,160882,6,2786,2,18000,1.00215362527
158105,158111,160743,6,2632,2,18000,1.00227963526
158270,158277,161044,7,2767,2,18000,1.00252981568
158329,158335,161056,6,2721,2,18000,1.00220507166
158355,158362,158371,7,9,16,900,1.6
158397,158403,161301,6,2898,2,18000,1.00207039337
158411,158417,158419,6,2,16,900,1.0
158422,158428,161240,6,2812,2,18000,1.00213371266
158470,158476,158478,6,2,16,900,1.0
158510,158516,159110,6,594,16,900,1.0101010101
158537,158543,161337,6,2794,2,18000,1.00214745884
158544,158549,159124,5,575,16,900,1.00869565217
158588,158594,159169,6,575,16,900,1.01043478261
158595,158601,161384,6,2783,2,18000,1.00215594682
158691,158697,161543,6,2846,2,18000,1.00210822207
158789,158795,161669,6,2874,2,18000,1.00208768267
159036,159042,161822,6,2780,2,18000,1.00215827338
159070,159076,161767,6,2691,2,18000,1.0022296544
159095,159101,161885,6,2784,2,18000,1.00215517241
159176,159182,161791,6,2609,2,18000,1.0022997317
159281,159287,161966,6,2679,2,18000,1.00223964166
159303,159309,162103,6,2794,2,18000,1.00214745884
159318,159324,162130,6,2806,2,18000,1.00213827512
159333,159340,162112,7,2772,2,18000,1.00252525253
159432,159438,162278,6,2840,2,18000,1.00211267606
159485,159491,162240,6,2749,2,18000,1.00218261186
159486,159497,162326,11,2829,2,18000,1.00388829975
159503,159509,162267,6,2758,2,18000,1.00217548949
159667,159673,162462,6,2789,2,18000,1.00215130871
159682,159689,162374,7,2685,2,18000,1.00260707635
159719,159725,162364,6,2639,2,18000,1.00227358848
159736,159742,159974,6,232,16,900,1.02586206897
159781,159787,162559,6,2772,2,18000,1.00216450216
159797,159803,163292,6,3489,64,36000,1.00171969046
159877,159883,162728,6,2845,2,18000,1.00210896309
159892,159898,162726,6,2828,2,18000,1.00212164074
159968,159974,162685,6,2711,2,18000,1.00221320546
160054,160060,160416,6,356,16,900,1.01685393258
160132,160138,160268,6,130,1,86400,1.04615384615
160197,160203,163074,6,2871,2,18000,1.00208986416
160239,160245,163147,6,2902,2,18000,1.00206753963
160247,160253,160256,6,3,1,172800,1.0
160255,160261,163020,6,2759,2,18000,1.00217470098
160264,160270,323299,6,163029,1,172800,1.00003680327
160296,160302,162996,6,2694,2,18000,1.00222717149
160310,160316,325846,6,165530,1,172800,1.00003624721
160319,160324,163116,5,2792,2,18000,1.00179083095
160341,160347,162973,6,2626,2,18000,1.00228484387
160570,160576,163365,6,2789,2,18000,1.00215130871
160572,160582,163367,10,2785,2,18000,1.00359066427
160697,160704,323299,7,162595,1,172800,1.00004305175
160745,160752,163610,7,2858,2,18000,1.00244926522
160771,160777,163554,6,2777,2,18000,1.00216060497
160786,160793,163429,7,2636,2,18000,1.00265553869
160883,160889,163671,6,2782,2,18000,1.00215672178
160954,160960,161435,6,475,16,900,1.01263157895
160987,160993,161461,6,468,16,900,1.01282051282
161045,161051,163975,6,2924,2,18000,1.00205198358
161060,161067,163839,7,2772,2,18000,1.00252525253
161242,161248,163917,6,2669,2,18000,1.00224803297
161304,161310,163931,6,2621,2,18000,1.00228920259
161339,161345,164114,6,2769,2,18000,1.00216684724
161385,161391,164176,6,2785,2,18000,1.00215439856
161547,161553,164406,6,2853,2,18000,1.00210304942
161559,161565,163639,6,2074,2,10800,1.00289296046
161661,161667,161669,6,2,1,600,1.0
161671,161677,164405,6,2728,2,18000,1.00219941349
161693,161699,162317,6,618,1,600,1.00970873786
161770,161776,164425,6,2649,2,18000,1.00226500566
161794,161801,164509,7,2708,2,18000,1.00258493353
161826,161832,164556,6,2724,2,18000,1.00220264317
161888,161894,164638,6,2744,2,18000,1.00218658892
161968,161974,164608,6,2634,2,18000,1.00227790433
162107,162113,164886,6,2773,2,18000,1.0021637216
162123,162129,164948,6,2819,2,18000,1.00212841433
162140,162146,164950,6,2804,2,18000,1.00213980029
162243,162249,165078,6,2829,2,18000,1.00212089077
162268,162274,165088,6,2814,2,18000,1.00213219616
162284,162289,165061,5,2772,2,18000,1.0018037518
162328,162334,165132,6,2798,2,18000,1.00214438885
162367,162373,165143,6,2770,2,18000,1.00216606498
162383,162389,165131,6,2742,2,18000,1.00218818381
162465,162471,165289,6,2818,2,18000,1.00212916962
162562,162568,165385,6,2817,2,18000,1.00212992545
162687,162693,165466,6,2773,2,18000,1.0021637216
162728,162734,165511,6,2777,2,18000,1.00216060497
162730,162740,165596,10,2856,2,18000,1.00350140056
162981,162987,165628,6,2641,2,18000,1.00227186672
162997,163003,165674,6,2671,2,18000,1.00224634968
163023,163029,165815,6,2786,2,18000,1.00215362527
163077,163083,165844,6,2761,2,18000,1.00217312568
163119,163125,165789,6,2664,2,18000,1.00225225225
163149,163155,165806,6,2651,2,18000,1.00226329687
163258,163264,256752,6,93488,1,172860,1.00006417936
163367,163373,166119,6,2746,2,18000,1.00218499636
163368,163379,166063,11,2684,2,18000,1.00409836066
163432,163438,166209,6,2771,2,18000,1.00216528329
163558,163564,166362,6,2798,2,18000,1.00214438885
163614,163620,166367,6,2747,2,18000,1.00218420095
163674,163680,166445,6,2765,2,18000,1.00216998192
163840,163846,166595,6,2749,2,18000,1.00218261186
163922,163929,166681,7,2752,2,18000,1.00254360465
163939,163946,166650,7,2704,2,18000,1.0025887574
163978,163984,166690,6,2706,2,18000,1.0022172949
164117,164123,166922,6,2799,2,18000,1.00214362272
164179,164185,166909,6,2724,2,18000,1.00220264317
164387,164393,166256,6,1863,64,36000,1.00322061192
164407,164413,167262,6,2849,2,18000,1.00210600211
164408,164419,167158,11,2739,2,18000,1.00401606426
164427,164433,167210,6,2777,2,18000,1.00216060497
164511,164517,167325,6,2808,2,18000,1.00213675214
164557,164563,167445,6,2882,2,18000,1.00208188758
164610,164617,167333,7,2716,2,18000,1.00257731959
164641,164648,167419,7,2771,2,18000,1.00252616384
164889,164896,167717,7,2821,2,18000,1.00248138958
164925,164931,172379,6,7448,16,36000,1.00080558539
164949,164955,167808,6,2853,2,18000,1.00210304942
164964,164971,167624,7,2653,2,18000,1.00263852243
165063,165069,167866,6,2797,2,18000,1.00214515552
165082,165088,167881,6,2793,2,18000,1.00214822771
165097,165103,167870,6,2767,2,18000,1.00216841344
165136,165142,167952,6,2810,2,18000,1.00213523132
165137,165148,167959,11,2811,2,18000,1.00391319815
165152,165158,167892,6,2734,2,18000,1.00219458669
165292,165298,168320,6,3022,2,18000,1.00198544011
165388,165394,168311,6,2917,2,18000,1.00205690778
165468,165474,168320,6,2846,2,18000,1.00210822207
165513,165519,168320,6,2801,2,18000,1.00214209211
165598,165604,168316,6,2712,2,18000,1.00221238938
165630,165636,168395,6,2759,2,18000,1.00217470098
165677,165683,168320,6,2637,2,18000,1.00227531286
165793,165799,168571,6,2772,2,18000,1.00216450216
165809,165815,168613,6,2798,2,18000,1.00214438885
165825,165831,168594,6,2763,2,18000,1.00217155266
165847,165853,168671,6,2818,2,18000,1.00212916962
166065,166071,168728,6,2657,2,18000,1.00225818592
166121,166128,168939,7,2811,2,18000,1.002490217
166213,166219,168870,6,2651,2,18000,1.00226329687
166363,166370,169162,7,2792,2,18000,1.00250716332
166379,166386,169110,7,2724,2,18000,1.00256975037
166446,166451,169096,5,2645,2,18000,1.00189035917
166599,166606,169396,7,2790,2,18000,1.00250896057
166654,166660,169315,6,2655,2,18000,1.00225988701
166683,166690,169563,7,2873,2,18000,1.00243647755
166700,166706,169588,6,2882,2,18000,1.00208188758
166910,166917,169742,7,2825,2,18000,1.00247787611
166927,166933,169704,6,2771,2,18000,1.00216528329
167160,167167,170018,7,2851,2,18000,1.00245527885
