SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
7349,7360,10742,11,3382,2,7200,1.00325251331
7557,7563,11177,6,3614,2,7200,1.00166021029
7575,7581,11119,6,3538,2,7200,1.00169587337
7596,7602,11131,6,3529,2,7200,1.00170019836
7620,7626,10964,6,3338,2,7200,1.00179748352
7634,7641,11223,7,3582,2,7200,1.00195421552
7650,7657,11239,7,3582,2,7200,1.00195421552
7665,7671,10972,6,3301,2,7200,1.00181763102
7667,7677,11097,10,3420,2,7200,1.00292397661
7754,7760,11321,6,3561,2,7200,1.00168491997
7755,7766,11372,11,3606,2,7200,1.00305047144
7785,7792,11097,7,3305,2,7200,1.00211800303
7815,7822,11071,7,3249,2,7200,1.00215450908
7817,7828,11492,11,3664,2,7200,1.00300218341
7865,7871,11502,6,3631,2,7200,1.00165243735
7910,7916,11243,6,3327,2,7200,1.00180342651
7924,7930,11513,6,3583,2,7200,1.00167457438
7942,7948,11265,6,3317,2,7200,1.00180886343
7957,7963,11356,6,3393,2,7200,1.0017683466
7958,7969,11212,11,3243,2,7200,1.00339192106
7997,8003,11371,6,3368,2,7200,1.00178147268
8015,8021,11518,6,3497,2,7200,1.00171575636
8063,8069,11587,6,3518,2,7200,1.0017055145
8078,8084,11733,6,3649,2,7200,1.00164428611
8079,8096,11696,17,3600,2,7200,1.00472222222
8085,8091,11907,6,3816,2,7200,1.00157232704
8148,8154,11705,6,3551,2,7200,1.00168966488
8172,8178,11623,6,3445,2,7200,1.00174165457
8193,8199,11734,6,3535,2,7200,1.00169731259
8241,8247,11681,6,3434,2,7200,1.00174723355
8262,8268,11667,6,3399,2,7200,1.00176522507
8263,8275,11835,12,3560,2,7200,1.00337078652
8281,8287,11690,6,3403,2,7200,1.00176315016
8296,8302,11733,6,3431,2,7200,1.00174876129
8371,8377,11893,6,3516,2,7200,1.00170648464
8651,8657,11693,6,3036,2,7200,1.00197628458
8868,8874,12132,6,3258,2,7200,1.00184162063
8961,8967,9142,6,175,1,3600,1.03428571429
9267,9273,12524,6,3251,2,7200,1.00184558597
9317,9323,9680,6,357,1,3600,1.01680672269
9474,17375,17382,7901,7,6,28800,790.8
9474,11529,17369,2055,5840,6,28800,1.35188356164
9475,17388,17391,7913,3,6,28800,791.6
9476,17412,17415,7936,3,6,28800,793.9
9476,17402,17406,7926,4,6,28800,793.0
9477,17423,17427,7946,4,6,28800,795.0
9478,17433,17436,7955,3,6,28800,795.8
9479,17445,17448,7966,3,6,28800,796.9
9479,17457,17461,7978,4,6,28800,798.2
9480,17469,17473,7989,4,6,28800,799.3
9546,16150,16152,6604,2,6,28800,660.6
9576,16167,16169,6591,2,6,28800,659.3
9580,16184,16186,6604,2,6,28800,660.6
9581,16210,16212,6629,2,6,28800,663.1
9582,16227,16229,6645,2,6,28800,664.7
9583,16244,16246,6661,2,6,28800,666.3
9583,16261,16263,6678,2,6,28800,668.0
9584,16295,16297,6711,2,6,28800,671.3
9584,16279,16280,6695,1,6,28800,669.6
9585,16312,16314,6727,2,6,28800,672.9
9585,16329,16331,6744,2,6,28800,674.6
9587,16346,16348,6759,2,6,28800,676.1
9853,9859,13379,6,3520,2,7200,1.00170454545
10045,10051,10916,6,865,1,3600,1.00693641618
10446,10452,14083,6,3631,2,7200,1.00165243735
10512,10518,14025,6,3507,2,7200,1.00171086399
10653,10659,14130,6,3471,2,7200,1.00172860847
10707,10713,13992,6,3279,2,7200,1.00182982617
10743,10749,14048,6,3299,2,7200,1.00181873295
10966,10972,14252,6,3280,2,7200,1.00182926829
10967,10979,14284,12,3305,2,7200,1.00363086233
10982,10988,14661,6,3673,2,7200,1.00163354206
11069,11076,14624,7,3548,2,7200,1.0019729425
11096,11102,14473,6,3371,2,7200,1.00177988727
11098,11108,14558,10,3450,2,7200,1.00289855072
11117,11123,14573,6,3450,2,7200,1.00173913043
11132,11138,14698,6,3560,2,7200,1.00168539326
11177,11183,14587,6,3404,2,7200,1.0017626322
11212,11219,14841,7,3622,2,7200,1.0019326339
11227,11233,14877,6,3644,2,7200,1.00164654226
11242,11248,14583,6,3335,2,7200,1.00179910045
11243,11254,14698,11,3444,2,7200,1.00319396051
11267,11275,14732,8,3457,2,7200,1.00231414521
11321,11327,14555,6,3228,2,7200,1.00185873606
11357,11363,15272,6,3909,2,7200,1.00153491942
11372,11378,14521,6,3143,2,7200,1.00190900414
11373,11384,15005,11,3621,2,7200,1.00303783485
11494,11500,14852,6,3352,2,7200,1.00178997613
11509,11515,14989,6,3474,2,7200,1.00172711572
11524,11535,14911,11,3376,2,7200,1.00325829384
11525,11541,14857,16,3316,2,7200,1.00482509047
11588,11594,14905,6,3311,2,7200,1.00181214135
11621,11627,15269,6,3642,2,7200,1.00164744646
11669,11675,15065,6,3390,2,7200,1.0017699115
11684,11690,15233,6,3543,2,7200,1.0016934801
11699,11705,15107,6,3402,2,7200,1.00176366843
11700,11711,15341,11,3630,2,7200,1.00303030303
11701,11717,15347,16,3630,2,7200,1.0044077135
11716,11723,15325,7,3602,2,7200,1.0019433648
11734,11741,15141,7,3400,2,7200,1.00205882353
11736,11748,15047,12,3299,2,7200,1.0036374659
11737,11753,15192,16,3439,2,7200,1.00465251527
11769,11775,11892,6,117,1,3600,1.05128205128
11830,11837,15198,7,3361,2,7200,1.00208271348
11893,11900,15394,7,3494,2,7200,1.00200343446
11909,11916,15240,7,3324,2,7200,1.00210589651
12076,12082,12412,6,330,1,3600,1.01818181818
12131,12138,15566,7,3428,2,7200,1.002042007
12526,12532,15888,6,3356,2,7200,1.00178784267
12892,12898,13534,6,636,1,3600,1.00943396226
12919,12925,13096,6,171,1,3600,1.0350877193
13276,13283,13637,7,354,1,3600,1.0197740113
13381,13387,16880,6,3493,2,7200,1.00171772116
13991,13997,17382,6,3385,2,7200,1.00177252585
14015,14021,14806,6,785,1,3600,1.0076433121
14027,14033,17659,6,3626,2,7200,1.00165471594
14048,14054,17444,6,3390,2,7200,1.0017699115
14084,14090,17487,6,3397,2,7200,1.00176626435
14132,14138,17520,6,3382,2,7200,1.00177409817
14252,14258,17800,6,3542,2,7200,1.00169395822
14285,14291,17760,6,3469,2,7200,1.00172960507
14471,14477,17877,6,3400,2,7200,1.00176470588
14522,14528,18092,6,3564,2,7200,1.00168350168
14555,14561,17933,6,3372,2,7200,1.00177935943
14559,14568,18454,9,3886,2,7200,1.00231600618
14573,14579,18172,6,3593,2,7200,1.00166991372
14588,14594,18157,6,3563,2,7200,1.00168397418
14589,14600,18070,11,3470,2,7200,1.00317002882
14625,14631,17992,6,3361,2,7200,1.00178518298
14661,14667,18111,6,3444,2,7200,1.00174216028
14700,14706,18375,6,3669,2,7200,1.00163532298
14702,14712,18287,10,3575,2,7200,1.0027972028
14731,14738,18384,7,3646,2,7200,1.00191991223
14843,14849,18394,6,3545,2,7200,1.00169252468
14858,14864,18200,6,3336,2,7200,1.00179856115
14859,14870,18270,11,3400,2,7200,1.00323529412
14877,14883,18148,6,3265,2,7200,1.00183767228
14906,14913,18157,7,3244,2,7200,1.00215782984
14921,14927,18311,6,3384,2,7200,1.00177304965
14990,14996,18524,6,3528,2,7200,1.00170068027
15008,15014,18618,6,3604,2,7200,1.00166481687
15047,15053,18507,6,3454,2,7200,1.00173711639
15064,15071,18493,7,3422,2,7200,1.00204558738
15106,15113,18471,7,3358,2,7200,1.00208457415
15142,15148,18601,6,3453,2,7200,1.00173761946
15193,15199,18491,6,3292,2,7200,1.00182260024
15208,15214,18613,6,3399,2,7200,1.00176522507
15235,15241,18504,6,3263,2,7200,1.00183879865
15243,15249,18767,6,3518,2,7200,1.0017055145
15271,15277,18679,6,3402,2,7200,1.00176366843
15285,15291,18785,6,3494,2,7200,1.00171722954
15327,15333,18906,6,3573,2,7200,1.00167926113
15342,15348,19027,6,3679,2,7200,1.00163087796
15357,15363,18601,6,3238,2,7200,1.00185299568
15396,15402,19028,6,3626,2,7200,1.00165471594
15567,15573,18811,6,3238,2,7200,1.00185299568
15890,15896,19301,6,3405,2,7200,1.00176211454
16070,16076,16194,6,118,1,3600,1.05084745763
16194,16204,16331,10,127,1,1800,1.07874015748
16380,16386,16713,6,327,1,3600,1.01834862385
16644,16650,16767,6,117,1,1800,1.05128205128
16883,16890,20224,7,3334,2,7200,1.00209958008
17200,17207,17820,7,613,1,3600,1.01141924959
17384,17395,20870,11,3475,2,7200,1.00316546763
17444,17451,20851,7,3400,2,7200,1.00205882353
17450,17463,18031,13,568,1,1800,1.02288732394
17486,17495,21023,9,3528,2,7200,1.00255102041
17522,17528,20864,6,3336,2,7200,1.00179856115
17660,17666,21051,6,3385,2,7200,1.00177252585
17759,17765,20968,6,3203,2,7200,1.00187324383
17801,17807,21046,6,3239,2,7200,1.00185242359
17876,17882,21333,6,3451,2,7200,1.00173862649
17933,17939,21180,6,3241,2,7200,1.00185128047
17993,18000,21603,7,3603,2,7200,1.00194282542
18072,18079,21473,7,3394,2,7200,1.00206246317
18090,18096,21468,6,3372,2,7200,1.00177935943
18113,18120,21673,7,3553,2,7200,1.00197016606
18149,18155,21763,6,3608,2,7200,1.00166297118
18164,18170,21668,6,3498,2,7200,1.00171526587
18165,18176,21559,11,3383,2,7200,1.00325155188
18180,18186,21549,6,3363,2,7200,1.00178412132
18198,18204,21771,6,3567,2,7200,1.00168208579
18270,18276,21856,6,3580,2,7200,1.00167597765
18288,18294,21817,6,3523,2,7200,1.00170309395
18312,18318,21734,6,3416,2,7200,1.00175644028
18378,18384,22043,6,3659,2,7200,1.00163979229
18393,18399,22025,6,3626,2,7200,1.00165471594
18394,18405,22026,11,3621,2,7200,1.00303783485
18458,18464,21972,6,3508,2,7200,1.00171037628
18472,18478,22162,6,3684,2,7200,1.0016286645
18490,18496,22105,6,3609,2,7200,1.00166251039
18505,18511,21821,6,3310,2,7200,1.00181268882
18506,18517,21895,11,3378,2,7200,1.00325636471
18521,18527,22104,6,3577,2,7200,1.00167738328
18535,18541,22113,6,3572,2,7200,1.00167973124
18602,18607,22180,5,3573,2,7200,1.00139938427
18603,18614,22017,11,3403,2,7200,1.00323244196
18618,18624,22226,6,3602,2,7200,1.00166574125
18619,18630,22231,11,3601,2,7200,1.00305470703
18679,18685,22215,6,3530,2,7200,1.00169971671
18771,18777,22298,6,3521,2,7200,1.00170406135
18785,18791,22027,6,3236,2,7200,1.00185414091
18808,18815,22298,7,3483,2,7200,1.0020097617
18905,18911,22380,6,3469,2,7200,1.00172960507
19028,19034,22640,6,3606,2,7200,1.00166389351
19030,19040,22658,10,3618,2,7200,1.00276395799
19303,19309,22802,6,3493,2,7200,1.00171772116
19355,19361,19414,6,53,1,1800,1.11320754717
19728,19734,19808,6,74,1,1800,1.08108108108
20227,20233,23864,6,3631,2,7200,1.00165243735
20288,20294,20415,6,121,1,1800,1.04958677686
20737,20743,20841,6,98,1,1800,1.0612244898
20811,20817,21107,6,290,1,1800,1.02068965517
20852,20858,24343,6,3485,2,7200,1.00172166428
20867,20873,24388,6,3515,2,7200,1.00170697013
20881,20887,24084,6,3197,2,7200,1.00187675946
20965,20971,24404,6,3433,2,7200,1.0017477425
21022,21028,24579,6,3551,2,7200,1.00168966488
21046,21052,24465,6,3413,2,7200,1.00175798418
21061,21067,24701,6,3634,2,7200,1.0016510732
21181,21188,24566,7,3378,2,7200,1.00207223209
21332,21338,24758,6,3420,2,7200,1.00175438596
21468,21474,25069,6,3595,2,7200,1.0016689847
21483,21489,24870,6,3381,2,7200,1.00177462289
21549,21555,24861,6,3306,2,7200,1.00181488203
21555,21561,22150,6,589,1,1800,1.01018675722
21563,21570,24991,7,3421,2,7200,1.00204618533
21603,21609,25161,6,3552,2,7200,1.00168918919
21669,21675,25235,6,3560,2,7200,1.00168539326
21684,21690,25114,6,3424,2,7200,1.00175233645
21735,21741,25105,6,3364,2,7200,1.00178359096
21765,21771,25199,6,3428,2,7200,1.00175029172
21779,21786,25257,7,3471,2,7200,1.00201670988
21818,21825,25250,7,3425,2,7200,1.00204379562
21833,21839,25117,6,3278,2,7200,1.00183038438
21857,21863,25341,6,3478,2,7200,1.00172512938
21896,21902,25208,6,3306,2,7200,1.00181488203
21976,21982,25633,6,3651,2,7200,1.00164338537
22016,22022,25578,6,3556,2,7200,1.00168728909
22031,22037,25222,6,3185,2,7200,1.00188383046
22033,22043,25555,10,3512,2,7200,1.00284738041
22034,22049,25385,15,3336,2,7200,1.00449640288
22049,22055,25412,6,3357,2,7200,1.0017873101
22103,22109,25443,6,3334,2,7200,1.00179964007
22117,22124,25580,7,3456,2,7200,1.00202546296
22119,22130,25744,11,3614,2,7200,1.00304371887
22164,22170,25628,6,3458,2,7200,1.001735107
22178,22185,25512,7,3327,2,7200,1.0021039976
22214,22221,25757,7,3536,2,7200,1.00197963801
22229,22235,25582,6,3347,2,7200,1.00179265013
22244,22250,25548,6,3298,2,7200,1.00181928441
22298,22304,25911,6,3607,2,7200,1.00166343222
22300,22311,25937,11,3626,2,7200,1.00303364589
22379,22385,26084,6,3699,2,7200,1.00162206002
22641,22647,26387,6,3740,2,7200,1.00160427807
22659,22665,26008,6,3343,2,7200,1.00179479509
22804,22810,26276,6,3466,2,7200,1.00173110214
23867,23873,27287,6,3414,2,7200,1.00175746924
24086,24092,27422,6,3330,2,7200,1.0018018018
24118,24124,24176,6,52,1,1800,1.11538461538
24345,24351,27867,6,3516,2,7200,1.00170648464
24390,24396,27880,6,3484,2,7200,1.00172215844
24404,24411,28080,7,3669,2,7200,1.00190787681
24467,24474,27832,7,3358,2,7200,1.00208457415
24513,24519,24601,6,82,1,1800,1.07317073171
24567,24573,27942,6,3369,2,7200,1.0017809439
24581,24588,27973,7,3385,2,7200,1.00206794682
24702,24708,28039,6,3331,2,7200,1.00180126088
24759,24765,28335,6,3570,2,7200,1.00168067227
24864,24870,28346,6,3476,2,7200,1.00172612198
24879,24889,28482,10,3593,2,7200,1.00278318954
24990,24996,28591,6,3595,2,7200,1.0016689847
25065,25071,28573,6,3502,2,7200,1.00171330668
25104,25110,28574,6,3464,2,7200,1.00173210162
25119,25125,28639,6,3514,2,7200,1.00170745589
25121,25132,28761,11,3629,2,7200,1.00303113805
25163,25169,28426,6,3257,2,7200,1.00184218606
25201,25208,28489,7,3281,2,7200,1.00213349589
25216,25222,28676,6,3454,2,7200,1.00173711639
25231,25237,28650,6,3413,2,7200,1.00175798418
25233,25244,28680,11,3436,2,7200,1.00320139697
25250,25257,28675,7,3418,2,7200,1.00204798128
25265,25272,28723,7,3451,2,7200,1.00202839757
25340,25346,28676,6,3330,2,7200,1.0018018018
25382,25388,28692,6,3304,2,7200,1.00181598063
25412,25418,29035,6,3617,2,7200,1.00165883329
25445,25451,28897,6,3446,2,7200,1.00174114916
25511,25517,29101,6,3584,2,7200,1.00167410714
25550,25556,29186,6,3630,2,7200,1.00165289256
25565,25571,29144,6,3573,2,7200,1.00167926113
25580,25586,28941,6,3355,2,7200,1.00178837556
25581,25592,29281,11,3689,2,7200,1.0029818379
25596,25602,29064,6,3462,2,7200,1.00173310225
25629,25635,29148,6,3513,2,7200,1.00170794193
25636,25642,29174,6,3532,2,7200,1.00169875425
25643,25651,25944,8,293,1,1800,1.02730375427
25746,25752,29312,6,3560,2,7200,1.00168539326
25761,25767,29121,6,3354,2,7200,1.00178890877
25912,25918,29242,6,3324,2,7200,1.00180505415
25938,25944,29106,6,3162,2,7200,1.00189753321
26008,26014,29484,6,3470,2,7200,1.00172910663
26084,26090,29679,6,3589,2,7200,1.00167177487
26277,26283,30004,6,3721,2,7200,1.00161246977
26388,26394,29915,6,3521,2,7200,1.00170406135
27288,27294,30788,6,3494,2,7200,1.00171722954
27422,27428,30874,6,3446,2,7200,1.00174114916
27831,27837,31353,6,3516,2,7200,1.00170648464
27867,27873,31318,6,3445,2,7200,1.00174165457
27882,27888,31479,6,3591,2,7200,1.00167084378
27942,27948,31328,6,3380,2,7200,1.00177514793
27975,27981,31629,6,3648,2,7200,1.00164473684
28041,28047,31238,6,3191,2,7200,1.00188028831
28080,28086,31525,6,3439,2,7200,1.00174469322
28336,28342,31700,6,3358,2,7200,1.00178677784
28351,28357,32098,6,3741,2,7200,1.00160384924
28426,28432,31906,6,3474,2,7200,1.00172711572
28483,28489,31994,6,3505,2,7200,1.00171184023
28498,28504,31891,6,3387,2,7200,1.00177147919
28573,28579,31949,6,3370,2,7200,1.00178041543
28575,28586,32032,11,3446,2,7200,1.00319210679
28589,28595,31871,6,3276,2,7200,1.00183150183
28640,28646,32087,6,3441,2,7200,1.00174367916
28655,28661,31960,6,3299,2,7200,1.00181873295
28676,28682,32065,6,3383,2,7200,1.00177357375
28678,28688,31931,10,3243,2,7200,1.0030835646
28679,28694,31985,15,3291,2,7200,1.00455788514
28694,28700,32064,6,3364,2,7200,1.00178359096
28695,28706,32236,11,3530,2,7200,1.00311614731
28725,28731,32032,6,3301,2,7200,1.00181763102
28764,28770,32205,6,3435,2,7200,1.00174672489
28896,28903,32218,7,3315,2,7200,1.00211161388
28941,28948,32172,7,3224,2,7200,1.00217121588
29035,29041,32618,6,3577,2,7200,1.00167738328
29064,29071,32620,7,3549,2,7200,1.00197238659
29100,29106,32790,6,3684,2,7200,1.0016286645
29108,29114,32660,6,3546,2,7200,1.00169204738
29121,29127,32578,6,3451,2,7200,1.00173862649
29145,29151,32484,6,3333,2,7200,1.00180018002
29161,29167,32597,6,3430,2,7200,1.00174927114
29175,29181,32853,6,3672,2,7200,1.00163398693
29188,29194,32715,6,3521,2,7200,1.00170406135
29245,29251,32686,6,3435,2,7200,1.00174672489
29280,29287,32673,7,3386,2,7200,1.00206733609
29310,29316,33037,6,3721,2,7200,1.00161246977
29485,29491,33016,6,3525,2,7200,1.00170212766
29681,29688,33206,7,3518,2,7200,1.00198976691
29913,29919,33523,6,3604,2,7200,1.00166481687
30006,30014,33449,8,3435,2,7200,1.00232896652
30789,30795,34201,6,3406,2,7200,1.00176159718
30872,30878,34507,6,3629,2,7200,1.00165334803
31237,31243,34867,6,3624,2,7200,1.00165562914
31318,31325,34703,7,3378,2,7200,1.00207223209
31333,31339,34817,6,3478,2,7200,1.00172512938
31354,31360,34708,6,3348,2,7200,1.0017921147
31474,31481,34856,7,3375,2,7200,1.00207407407
31525,31532,35321,7,3789,2,7200,1.00184745315
31631,31637,35225,6,3588,2,7200,1.0016722408
31703,31709,35180,6,3471,2,7200,1.00172860847
31872,31878,35327,6,3449,2,7200,1.00173963468
31892,31899,35347,7,3448,2,7200,1.00203016241
31907,31913,35120,6,3207,2,7200,1.00187090739
31931,31937,35583,6,3646,2,7200,1.00164563906
31949,31955,35460,6,3505,2,7200,1.00171184023
31964,31970,35379,6,3409,2,7200,1.00176004693
31988,31994,35461,6,3467,2,7200,1.00173060283
32002,32008,35311,6,3303,2,7200,1.00181653043
32032,32039,35033,7,2994,2,7200,1.00233800935
32034,32046,35367,12,3321,2,7200,1.00361336947
32064,32070,35668,6,3598,2,7200,1.00166759311
32079,32085,35717,6,3632,2,7200,1.00165198238
32094,32100,35328,6,3228,2,7200,1.00185873606
32095,32106,35606,11,3500,2,7200,1.00314285714
32173,32179,35622,6,3443,2,7200,1.00174266628
32203,32209,35507,6,3298,2,7200,1.00181928441
32221,32227,35489,6,3262,2,7200,1.00183936235
32236,32242,35597,6,3355,2,7200,1.00178837556
32486,32492,36060,6,3568,2,7200,1.00168161435
32579,32586,35980,7,3394,2,7200,1.00206246317
32597,32603,35814,6,3211,2,7200,1.00186857677
32618,32624,36048,6,3424,2,7200,1.00175233645
32633,32639,36027,6,3388,2,7200,1.00177095632
32662,32668,36232,6,3564,2,7200,1.00168350168
32672,32678,36016,6,3338,2,7200,1.00179748352
32687,32693,36126,6,3433,2,7200,1.0017477425
32714,39296,39583,6582,287,32,3600,23.9337979094
32716,32723,36034,7,3311,2,7200,1.0021141649
32789,32795,36264,6,3469,2,7200,1.00172960507
32856,32862,36294,6,3432,2,7200,1.00174825175
33017,33023,36365,6,3342,2,7200,1.00179533214
33038,33044,36332,6,3288,2,7200,1.00182481752
33119,39083,39284,5964,201,64,7200,30.671641791
33204,33211,36850,7,3639,2,7200,1.00192360539
33451,33458,36837,7,3379,2,7200,1.00207161882
33523,33531,37039,8,3508,2,7200,1.00228050171
34207,34213,37799,6,3586,2,7200,1.00167317345
34510,34516,37973,6,3457,2,7200,1.00173560891
34703,34709,38125,6,3416,2,7200,1.00175644028
34718,34725,38187,7,3462,2,7200,1.00202195263
34820,34826,38180,6,3354,2,7200,1.00178890877
34859,34865,38345,6,3480,2,7200,1.00172413793
34874,34880,38345,6,3465,2,7200,1.00173160173
35033,35039,38676,6,3637,2,7200,1.0016497113
35120,35127,38260,7,3133,2,7200,1.00223428024
35181,35187,38843,6,3656,2,7200,1.00164113786
35226,35232,38486,6,3254,2,7200,1.00184388445
35313,35319,38824,6,3505,2,7200,1.00171184023
35328,35335,38591,7,3256,2,7200,1.00214987715
35330,35342,38689,12,3347,2,7200,1.00358530027
35331,35347,38881,16,3534,2,7200,1.00452744765
35349,35355,38713,6,3358,2,7200,1.00178677784
35367,35373,38857,6,3484,2,7200,1.00172215844
35381,35388,38564,7,3176,2,7200,1.00220403023
35461,35467,38835,6,3368,2,7200,1.00178147268
35475,35481,38924,6,3443,2,7200,1.00174266628
35490,35496,38901,6,3405,2,7200,1.00176211454
35508,35514,39081,6,3567,2,7200,1.00168208579
35586,35592,39128,6,3536,2,7200,1.00169683258
35601,35607,38858,6,3251,2,7200,1.00184558597
35616,35622,38966,6,3344,2,7200,1.00179425837
35630,35636,39185,6,3549,2,7200,1.00169061708
35669,35675,39010,6,3335,2,7200,1.00179910045
35720,35726,38968,6,3242,2,7200,1.00185070944
35813,35820,39480,7,3660,2,7200,1.00191256831
35982,35988,39285,6,3297,2,7200,1.00181983621
36018,36025,39417,7,3392,2,7200,1.00206367925
36033,36039,39530,6,3491,2,7200,1.00171870524
36048,36054,39628,6,3574,2,7200,1.00167879127
36063,36070,39713,7,3643,2,7200,1.00192149327
36065,36078,39476,13,3398,2,7200,1.00382577987
36128,36134,39347,6,3213,2,7200,1.00186741363
36235,36241,39858,6,3617,2,7200,1.00165883329
36264,36270,39839,6,3569,2,7200,1.00168114318
36296,36302,39590,6,3288,2,7200,1.00182481752
36333,36343,39827,10,3484,2,7200,1.00287026406
36366,36376,39747,10,3371,2,7200,1.00296647879
36840,36848,40234,8,3386,2,7200,1.00236266982
36849,36861,40399,12,3538,2,7200,1.00339174675
36871,39302,46668,2431,7366,26,144000,1.33002986696
37039,37050,40268,11,3218,2,7200,1.00341827222
37800,37806,41118,6,3312,2,7200,1.0018115942
37973,37979,41277,6,3298,2,7200,1.00181928441
38127,38133,41686,6,3553,2,7200,1.00168871376
38181,38187,42011,6,3824,2,7200,1.00156903766
38195,38202,41479,7,3277,2,7200,1.00213610009
38261,38268,41986,7,3718,2,7200,1.00188273265
38346,38352,41812,6,3460,2,7200,1.00173410405
