SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
501784,501794,504679,10,2885,2,36000,1.00346620451
501801,501807,504625,6,2818,2,36000,1.00212916962
502019,502029,505152,10,3123,2,36000,1.00320204931
502137,502146,504934,9,2788,2,36000,1.00322812052
502149,503335,505211,1186,1876,8,356400,1.63219616205
502234,502244,505088,10,2844,2,36000,1.0035161744
502454,502465,505866,11,3401,2,36000,1.00323434284
502491,502500,505262,9,2762,2,36000,1.00325850833
502585,502596,505328,11,2732,2,36000,1.00402635432
502706,502716,505658,10,2942,2,36000,1.00339904827
502788,502799,505988,11,3189,2,36000,1.00344935717
502818,502829,505392,11,2563,2,36000,1.00429184549
502900,502910,506092,10,3182,2,36000,1.00314267756
502915,502922,505562,7,2640,2,36000,1.00265151515
502964,502975,505820,11,2845,2,36000,1.00386643234
502981,502987,505844,6,2857,2,36000,1.00210010501
503005,503015,505937,10,2922,2,36000,1.00342231348
503048,503057,505622,9,2565,2,36000,1.00350877193
503063,503069,505873,6,2804,2,36000,1.00213980029
503100,503110,505726,10,2616,2,36000,1.00382262997
503124,503133,505839,9,2706,2,36000,1.00332594235
503151,503163,506497,12,3334,2,36000,1.00359928014
503204,503214,506011,10,2797,2,36000,1.00357525921
503229,503239,506377,10,3138,2,36000,1.00318674315
503438,503444,506031,6,2587,2,36000,1.00231928875
503468,503474,506070,6,2596,2,36000,1.00231124807
503487,503493,506459,6,2966,2,36000,1.0020229265
503581,503588,506496,7,2908,2,36000,1.00240715268
504056,504062,506829,6,2767,2,36000,1.00216841344
504105,504111,507180,6,3069,2,36000,1.00195503421
504120,504126,507197,6,3071,2,36000,1.00195376099
504190,504196,507713,6,3517,2,36000,1.00170599943
504230,504236,506990,6,2754,2,36000,1.00217864924
504296,504302,507458,6,3156,2,36000,1.00190114068
504321,504327,507072,6,2745,2,36000,1.00218579235
504348,504356,507250,8,2894,2,36000,1.00276434001
504363,504369,507198,6,2829,2,36000,1.00212089077
504556,504562,507201,6,2639,2,36000,1.00227358848
504625,504631,507342,6,2711,2,36000,1.00221320546
504640,504646,507348,6,2702,2,36000,1.00222057735
504680,504686,507561,6,2875,2,36000,1.00208695652
504806,504813,507587,7,2774,2,36000,1.00252343187
504870,504876,507633,6,2757,2,36000,1.00217627856
504937,504942,508085,5,3143,2,36000,1.00159083678
505088,505094,507762,6,2668,2,36000,1.00224887556
505151,505158,508369,7,3211,2,36000,1.00218000623
505163,505169,505171,6,2,2,3540,1.0
505262,505268,508175,6,2907,2,36000,1.00206398349
505328,505334,507806,6,2472,2,36000,1.00242718447
505391,505397,508266,6,2869,2,36000,1.00209132102
505563,505569,508426,6,2857,2,36000,1.00210010501
505624,505630,508581,6,2951,2,36000,1.00203320908
505660,505666,508348,6,2682,2,36000,1.00223713647
505727,505733,508617,6,2884,2,36000,1.00208044383
505818,505824,508636,6,2812,2,36000,1.00213371266
505839,505845,508946,6,3101,2,36000,1.00193485972
505854,505860,508667,6,2807,2,36000,1.00213751336
505870,505876,508604,6,2728,2,36000,1.00219941349
505885,505891,508710,6,2819,2,36000,1.00212841433
505936,505942,508820,6,2878,2,36000,1.0020847811
505988,505994,508948,6,2954,2,36000,1.00203114421
506012,506018,509157,6,3139,2,36000,1.00191143676
506030,506036,508856,6,2820,2,36000,1.00212765957
506072,506078,509368,6,3290,2,36000,1.00182370821
506073,507763,767468,1690,259705,18,288000,1.00650738338
506093,506099,509266,6,3167,2,36000,1.00189453742
506377,506383,509341,6,2958,2,36000,1.00202839757
506459,506465,509482,6,3017,2,36000,1.00198873053
506496,506502,509675,6,3173,2,36000,1.00189095493
506511,506517,510039,6,3522,2,36000,1.00170357751
506830,506836,509823,6,2987,2,36000,1.00200870439
506990,506996,510159,6,3163,2,36000,1.00189693329
507072,507078,509812,6,2734,2,36000,1.00219458669
507188,507193,510399,5,3206,2,36000,1.0015595758
507203,507209,510197,6,2988,2,36000,1.00200803213
507204,507215,510132,11,2917,2,36000,1.0037709976
507205,507220,510510,15,3290,2,36000,1.00455927052
507251,507257,509877,6,2620,2,36000,1.00229007634
507345,507351,509938,6,2587,2,36000,1.00231928875
507360,507366,510170,6,2804,2,36000,1.00213980029
507459,507465,510187,6,2722,2,36000,1.00220426157
507562,507568,510521,6,2953,2,36000,1.00203183204
507586,507592,510893,6,3301,2,36000,1.00181763102
507634,507641,510648,7,3007,2,36000,1.00232790156
507713,507719,510294,6,2575,2,36000,1.00233009709
507759,507769,510879,10,3110,2,36000,1.00321543408
507807,507813,510530,6,2717,2,36000,1.002208318
508085,508092,510844,7,2752,2,36000,1.00254360465
508176,508182,510842,6,2660,2,36000,1.0022556391
508267,508273,511213,6,2940,2,36000,1.00204081633
508348,508354,511184,6,2830,2,36000,1.00212014134
508369,508375,511315,6,2940,2,36000,1.00204081633
508427,508433,511317,6,2884,2,36000,1.00208044383
508580,508586,511488,6,2902,2,36000,1.00206753963
508605,508611,512841,6,4230,2,36000,1.00141843972
508620,508626,511529,6,2903,2,36000,1.00206682742
508638,508644,511547,6,2903,2,36000,1.00206682742
508668,508674,511471,6,2797,2,36000,1.00214515552
508710,508716,511437,6,2721,2,36000,1.00220507166
508819,508825,511586,6,2761,2,36000,1.00217312568
508855,508862,511696,7,2834,2,36000,1.00247000706
508947,508953,511733,6,2780,2,36000,1.00215827338
508948,508959,511721,11,2762,2,36000,1.00398262129
509157,509163,512360,6,3197,2,36000,1.00187675946
509266,509272,512252,6,2980,2,36000,1.00201342282
509341,509348,512007,7,2659,2,36000,1.00263256863
509369,509375,512572,6,3197,2,36000,1.00187675946
509481,509487,512626,6,3139,2,36000,1.00191143676
509677,509683,513979,6,4296,2,36000,1.00139664804
509814,509820,512646,6,2826,2,36000,1.00212314225
509829,509835,512417,6,2582,2,36000,1.00232378002
509877,509884,512748,7,2864,2,36000,1.00244413408
509938,509944,512745,6,2801,2,36000,1.00214209211
510040,510047,512674,7,2627,2,36000,1.00266463647
510131,510137,512926,6,2789,2,36000,1.00215130871
510178,510184,512992,6,2808,2,36000,1.00213675214
510179,510190,513774,11,3584,2,36000,1.00306919643
510181,510195,513565,14,3370,2,36000,1.00415430267
510182,510200,513209,18,3009,2,36000,1.00598205384
510183,510205,513567,22,3362,2,36000,1.00654372397
510185,510211,513250,26,3039,2,36000,1.00855544587
510186,510217,512959,31,2742,2,36000,1.01130561634
510187,510222,512789,35,2567,2,36000,1.01363459291
510189,510227,512970,38,2743,2,36000,1.01385344513
510190,510232,513313,42,3081,2,36000,1.01363193768
510191,510237,513316,46,3079,2,36000,1.01493991556
510192,510243,513003,51,2760,2,36000,1.01847826087
510194,510248,513216,54,2968,2,36000,1.01819407008
510195,510253,513171,58,2918,2,36000,1.01987662783
510196,510258,513121,62,2863,2,36000,1.02165560601
510198,510263,513290,65,3027,2,36000,1.02147340601
510199,510269,513203,70,2934,2,36000,1.02385821404
510200,510274,513062,74,2788,2,36000,1.02654232425
510202,510279,512972,77,2693,2,36000,1.0285926476
510203,510284,513108,81,2824,2,36000,1.02868271955
510204,510289,512992,85,2703,2,36000,1.03144654088
510206,510294,513387,88,3093,2,36000,1.02845134174
510207,510300,513269,93,2969,2,36000,1.03132367801
510208,510305,513306,97,3001,2,36000,1.03232255915
510209,510310,513746,101,3436,2,36000,1.02939464494
510211,510315,513363,104,3048,2,36000,1.03412073491
510212,510321,513393,109,3072,2,36000,1.03548177083
510213,510326,513441,113,3115,2,36000,1.03627608347
510215,510332,513559,117,3227,2,36000,1.03625658506
510216,510337,513279,121,2942,2,36000,1.04112848402
510217,510342,513179,125,2837,2,36000,1.04406062742
510219,510347,513199,128,2852,2,36000,1.04488078541
510235,510352,513103,117,2751,2,36000,1.04252998909
510236,510357,512976,121,2619,2,36000,1.04620084002
510295,510363,514143,68,3780,2,36000,1.01798941799
510400,510410,513065,10,2655,2,36000,1.00376647834
510512,510522,513305,10,2783,2,36000,1.0035932447
510527,510533,513356,6,2823,2,36000,1.00212539851
510542,510548,513535,6,2987,2,36000,1.00200870439
510648,510659,513674,11,3015,2,36000,1.00364842454
510843,510853,514119,10,3266,2,36000,1.00306184936
510857,510864,513792,7,2928,2,36000,1.00239071038
510879,510890,514066,11,3176,2,36000,1.00346347607
510894,510904,514141,10,3237,2,36000,1.0030892802
511187,511196,514177,9,2981,2,36000,1.0030191211
511214,511224,514040,10,2816,2,36000,1.00355113636
511317,511326,514269,9,2943,2,36000,1.00305810398
511319,511332,514434,13,3102,2,36000,1.00419084462
511437,511448,514649,11,3201,2,36000,1.00343642612
511471,511482,514753,11,3271,2,36000,1.00336288597
511489,511499,514501,10,3002,2,36000,1.00333111259
511531,511540,514534,9,2994,2,36000,1.00300601202
511549,511558,514538,9,2980,2,36000,1.00302013423
511586,511597,514544,11,2947,2,36000,1.00373260943
511698,511707,514112,9,2405,2,36000,1.00374220374
511722,511732,514541,10,2809,2,36000,1.00355998576
511737,511745,514569,8,2824,2,36000,1.00283286119
512009,512018,514944,9,2926,2,36000,1.0030758715
512254,512263,515128,9,2865,2,36000,1.00314136126
512361,512372,515537,11,3165,2,36000,1.00347551343
512418,512428,515294,10,2866,2,36000,1.00348918353
512573,512583,515623,10,3040,2,36000,1.00328947368
512627,512638,515458,11,2820,2,36000,1.00390070922
512648,512657,515507,9,2850,2,36000,1.00315789474
512676,512685,515611,9,2926,2,36000,1.0030758715
512746,512756,515771,10,3015,2,36000,1.00331674959
512761,512767,515531,6,2764,2,36000,1.002170767
512791,512800,515704,9,2904,2,36000,1.00309917355
512842,512852,515933,10,3081,2,36000,1.00324569945
512927,512937,515729,10,2792,2,36000,1.00358166189
512961,512970,515941,9,2971,2,36000,1.00302928307
512976,512982,515691,6,2709,2,36000,1.00221483942
512978,512988,516124,10,3136,2,36000,1.00318877551
512979,512993,515689,14,2696,2,36000,1.00519287834
512995,513003,515615,8,2612,2,36000,1.00306278714
512996,513008,516411,12,3403,2,36000,1.00352630032
513011,513017,516100,6,3083,2,36000,1.00194615634
513063,513073,515739,10,2666,2,36000,1.00375093773
513078,513084,515893,6,2809,2,36000,1.00213599146
513105,513114,516228,9,3114,2,36000,1.00289017341
513121,513127,515780,6,2653,2,36000,1.00226159065
513122,513133,515904,11,2771,2,36000,1.00396968603
513174,513182,516277,8,3095,2,36000,1.00258481422
513189,513195,515788,6,2593,2,36000,1.0023139221
513205,513211,515883,6,2672,2,36000,1.00224550898
513206,513217,515885,11,2668,2,36000,1.00412293853
513222,513227,516423,5,3196,2,36000,1.00156445557
513223,513233,516068,10,2835,2,36000,1.00352733686
513251,513261,516211,10,2950,2,36000,1.00338983051
513269,513281,516126,12,2845,2,36000,1.00421792619
513284,513290,516010,6,2720,2,36000,1.00220588235
513299,513306,516101,7,2795,2,36000,1.00250447227
513315,513322,515902,7,2580,2,36000,1.00271317829
513317,513328,516113,11,2785,2,36000,1.0039497307
513318,513333,516470,15,3137,2,36000,1.00478163851
513319,513339,516475,20,3136,2,36000,1.00637755102
513356,513367,516419,11,3052,2,36000,1.00360419397
513371,513377,516352,6,2975,2,36000,1.00201680672
513389,513398,516916,9,3518,2,36000,1.00255827175
513405,513411,516435,6,3024,2,36000,1.00198412698
513444,513453,516536,9,3083,2,36000,1.00291923451
513535,513546,516637,11,3091,2,36000,1.00355871886
513559,513570,516206,11,2636,2,36000,1.00417298938
513575,513581,516948,6,3367,2,36000,1.00178200178
513576,513587,516177,11,2590,2,36000,1.00424710425
513673,513679,516652,6,2973,2,36000,1.00201816347
513746,513752,516510,6,2758,2,36000,1.00217548949
513777,513783,516648,6,2865,2,36000,1.00209424084
513792,513798,516877,6,3079,2,36000,1.00194868464
513981,513986,517120,5,3134,2,36000,1.00159540523
514042,514048,517162,6,3114,2,36000,1.00192678227
514067,514073,516922,6,2849,2,36000,1.00210600211
514112,514118,516868,6,2750,2,36000,1.00218181818
514127,514133,517372,6,3239,2,36000,1.00185242359
514144,514150,516919,6,2769,2,36000,1.00216684724
514145,514156,517000,11,2844,2,36000,1.00386779184
514178,514185,517318,7,3133,2,36000,1.00223428024
514269,514275,517284,6,3009,2,36000,1.00199401795
514436,514442,517422,6,2980,2,36000,1.00201342282
514503,514509,517603,6,3094,2,36000,1.00193923723
514537,514543,517372,6,2829,2,36000,1.00212089077
514539,514549,517502,10,2953,2,36000,1.00338638673
514555,514561,517449,6,2888,2,36000,1.00207756233
514556,514567,517424,11,2857,2,36000,1.00385019251
514571,514577,517388,6,2811,2,36000,1.00213447172
514650,514656,517374,6,2718,2,36000,1.00220750552
514756,514762,517552,6,2790,2,36000,1.00215053763
514947,514954,517927,7,2973,2,36000,1.00235452405
515129,515135,518618,6,3483,2,36000,1.00172265289
515295,515301,517838,6,2537,2,36000,1.00236499803
515459,515465,518259,6,2794,2,36000,1.00214745884
515510,515516,518552,6,3036,2,36000,1.00197628458
515531,515538,518389,7,2851,2,36000,1.00245527885
515547,515553,518351,6,2798,2,36000,1.00214438885
515613,515619,518699,6,3080,2,36000,1.00194805195
515629,515634,518273,5,2639,2,36000,1.00189465707
515630,515640,518629,10,2989,2,36000,1.00334560054
515691,515697,518233,6,2536,2,36000,1.0023659306
515692,515703,518733,11,3030,2,36000,1.00363036304
515707,515714,518666,7,2952,2,36000,1.00237127371
515728,515735,518838,7,3103,2,36000,1.00225588141
515743,515750,518579,7,2829,2,36000,1.00247437257
515771,515777,518911,6,3134,2,36000,1.00191448628
515787,515792,518600,5,2808,2,36000,1.00178062678
515802,515808,519553,6,3745,2,36000,1.00160213618
515884,515890,518877,6,2987,2,36000,1.00200870439
515899,515905,518889,6,2984,2,36000,1.00201072386
515901,515911,518627,10,2716,2,36000,1.00368188513
515916,515922,518582,6,2660,2,36000,1.0022556391
515917,515928,518847,11,2919,2,36000,1.00376841384
515935,515942,518953,7,3011,2,36000,1.00232480903
515951,515957,518856,6,2899,2,36000,1.0020696792
516011,516017,519160,6,3143,2,36000,1.00190900414
516069,516075,519101,6,3026,2,36000,1.0019828156
516103,516109,519365,6,3256,2,36000,1.00184275184
516104,516115,519547,11,3432,2,36000,1.00320512821
516119,516125,519478,6,3353,2,36000,1.00178944229
516134,516141,519187,7,3046,2,36000,1.00229809586
516136,516147,519385,11,3238,2,36000,1.00339715874
516178,516184,519684,6,3500,2,36000,1.00171428571
516205,516212,519202,7,2990,2,36000,1.00234113712
516221,516227,518973,6,2746,2,36000,1.00218499636
516236,516242,519022,6,2780,2,36000,1.00215827338
516278,516284,518994,6,2710,2,36000,1.00221402214
516354,516360,519388,6,3028,2,36000,1.00198150594
516411,516417,519579,6,3162,2,36000,1.00189753321
516427,516433,519522,6,3089,2,36000,1.00194237617
516428,516439,519206,11,2767,2,36000,1.00397542465
516443,516449,519085,6,2636,2,36000,1.00227617602
516471,516477,519076,6,2599,2,36000,1.00230858022
516486,516492,519222,6,2730,2,36000,1.0021978022
516510,516516,519235,6,2719,2,36000,1.00220669364
516537,516544,519269,7,2725,2,36000,1.00256880734
516638,516644,519285,6,2641,2,36000,1.00227186672
516653,516659,519413,6,2754,2,36000,1.00217864924
516654,516665,520021,11,3356,2,36000,1.00327771156
516869,516875,519542,6,2667,2,36000,1.00224971879
516885,516891,520356,6,3465,2,36000,1.00173160173
516918,516925,519587,7,2662,2,36000,1.0026296018
516934,516940,519803,6,2863,2,36000,1.00209570381
516935,516946,520010,11,3064,2,36000,1.00359007833
516950,516956,520161,6,3205,2,36000,1.00187207488
517001,517007,520011,6,3004,2,36000,1.00199733688
517119,517125,519904,6,2779,2,36000,1.00215905002
517166,517172,519960,6,2788,2,36000,1.00215208034
517283,517290,519888,7,2598,2,36000,1.00269438029
517317,517323,520235,6,2912,2,36000,1.00206043956
517371,517378,520775,7,3397,2,36000,1.00206064174
517373,517384,520535,11,3151,2,36000,1.00349095525
517389,517395,520357,6,2962,2,36000,1.00202565834
517390,517401,520513,11,3112,2,36000,1.00353470437
517424,517430,520124,6,2694,2,36000,1.00222717149
517425,517436,520612,11,3176,2,36000,1.00346347607
517450,517456,520871,6,3415,2,36000,1.00175695461
517505,517511,520308,6,2797,2,36000,1.00214515552
517553,517559,520383,6,2824,2,36000,1.00212464589
517604,517610,520403,6,2793,2,36000,1.00214822771
517838,517844,520553,6,2709,2,36000,1.00221483942
517929,517935,520818,6,2883,2,36000,1.00208116545
518235,518241,521048,6,2807,2,36000,1.00213751336
518259,518265,521370,6,3105,2,36000,1.00193236715
518274,518280,521572,6,3292,2,36000,1.00182260024
518353,518360,521207,7,2847,2,36000,1.00245872849
518390,518396,521648,6,3252,2,36000,1.00184501845
518554,518560,521477,6,2917,2,36000,1.00205690778
518581,518587,521794,6,3207,2,36000,1.00187090739
518582,518593,521524,11,2931,2,36000,1.00375298533
518601,518607,521282,6,2675,2,36000,1.00224299065
518619,518625,521675,6,3050,2,36000,1.00196721311
518634,518640,521311,6,2671,2,36000,1.00224634968
518636,518646,521848,10,3202,2,36000,1.00312304809
518666,518672,521670,6,2998,2,36000,1.00200133422
518699,518706,521094,7,2388,2,36000,1.00293132328
518733,518739,521772,6,3033,2,36000,1.00197823937
518838,518844,521872,6,3028,2,36000,1.00198150594
518853,518859,521652,6,2793,2,36000,1.00214822771
518868,518874,521824,6,2950,2,36000,1.00203389831
518883,518889,521616,6,2727,2,36000,1.00220022002
518898,518905,522693,7,3788,2,36000,1.00184794087
518914,518920,521629,6,2709,2,36000,1.00221483942
518953,518959,522706,6,3747,2,36000,1.00160128102
518974,518980,521833,6,2853,2,36000,1.00210304942
518995,519001,522074,6,3073,2,36000,1.00195248942
519022,519029,521979,7,2950,2,36000,1.00237288136
519077,519083,521874,6,2791,2,36000,1.00214976711
519092,519098,522237,6,3139,2,36000,1.00191143676
519108,519113,522540,5,3427,2,36000,1.00145900204
519162,519168,522329,6,3161,2,36000,1.0018981335
519186,519193,522130,7,2937,2,36000,1.00238338441
519205,519211,521877,6,2666,2,36000,1.00225056264
519220,519226,522033,6,2807,2,36000,1.00213751336
519235,519241,522593,6,3352,2,36000,1.00178997613
519236,519247,522258,11,3011,2,36000,1.00365327134
519270,519276,522268,6,2992,2,36000,1.00200534759
519288,519294,522758,6,3464,2,36000,1.00173210162
519366,519372,522201,6,2829,2,36000,1.00212089077
519387,519394,522095,7,2701,2,36000,1.00259163273
519389,519400,522441,11,3041,2,36000,1.00361723117
519413,519419,522508,6,3089,2,36000,1.00194237617
519480,519485,522644,5,3159,2,36000,1.00158277936
519522,519528,522629,6,3101,2,36000,1.00193485972
519543,519549,522585,6,3036,2,36000,1.00197628458
519559,519565,522754,6,3189,2,36000,1.00188146754
519560,519571,522622,11,3051,2,36000,1.00360537529
519582,519588,522198,6,2610,2,36000,1.00229885057
519597,519603,522424,6,2821,2,36000,1.00212690535
519685,519691,522949,6,3258,2,36000,1.00184162063
519806,519812,522683,6,2871,2,36000,1.00208986416
519890,519896,522738,6,2842,2,36000,1.0021111893
519905,519911,522981,6,3070,2,36000,1.00195439739
519963,519969,522897,6,2928,2,36000,1.00204918033
520011,520017,523375,6,3358,2,36000,1.00178677784
520013,520023,522810,10,2787,2,36000,1.00358808755
520028,520034,523364,6,3330,2,36000,1.0018018018
520124,520131,523063,7,2932,2,36000,1.00238744884
520164,520170,523471,6,3301,2,36000,1.00181763102
520236,520243,522988,7,2745,2,36000,1.00255009107
520309,520315,523041,6,2726,2,36000,1.00220102715
520358,520364,523433,6,3069,2,36000,1.00195503421
520359,520370,523053,11,2683,2,36000,1.00409988818
520384,520390,523224,6,2834,2,36000,1.00211714891
520405,520411,523467,6,3056,2,36000,1.00196335079
520513,520520,523311,7,2791,2,36000,1.00250806163
520534,520541,523474,7,2933,2,36000,1.00238663484
520555,520562,523380,7,2818,2,36000,1.00248403123
520613,520619,523369,6,2750,2,36000,1.00218181818
520776,520782,523784,6,3002,2,36000,1.00199866755
520818,520824,523643,6,2819,2,36000,1.00212841433
520873,520879,523545,6,2666,2,36000,1.00225056264
521048,521054,524317,6,3263,2,36000,1.00183879865
521097,521103,523906,6,2803,2,36000,1.00214056368
521209,521215,524367,6,3152,2,36000,1.0019035533
521284,521290,524717,6,3427,2,36000,1.00175080245
521311,521318,524098,7,2780,2,36000,1.00251798561
521369,521375,524111,6,2736,2,36000,1.00219298246
521478,521484,524281,6,2797,2,36000,1.00214515552
521526,521532,524613,6,3081,2,36000,1.00194741967
521571,521578,524730,7,3152,2,36000,1.00222081218
521617,521623,524629,6,3006,2,36000,1.00199600798
521632,521638,524632,6,2994,2,36000,1.00200400802
521651,521657,524841,6,3184,2,36000,1.00188442211
521666,521672,524560,6,2888,2,36000,1.00207756233
521682,521688,524706,6,3018,2,36000,1.00198807157
521683,521694,524783,11,3089,2,36000,1.00356102298
521774,521780,524889,6,3109,2,36000,1.00192988099
521795,521801,524732,6,2931,2,36000,1.00204708291
521825,521831,524699,6,2868,2,36000,1.00209205021
521840,521847,524557,7,2710,2,36000,1.00258302583
521856,521862,524583,6,2721,2,36000,1.00220507166
521874,521880,524715,6,2835,2,36000,1.00211640212
521875,521886,524987,11,3101,2,36000,1.00354724282
521890,521896,524953,6,3057,2,36000,1.00196270854
521981,521987,525001,6,3014,2,36000,1.00199071002
522036,522042,525006,6,2964,2,36000,1.0020242915
522075,522081,525167,6,3086,2,36000,1.00194426442
522096,522102,525324,6,3222,2,36000,1.00186219739
522133,522139,525053,6,2914,2,36000,1.00205902539
522200,522205,525398,5,3193,2,36000,1.00156592546
522215,522221,525256,6,3035,2,36000,1.00197693575
522239,522245,525292,6,3047,2,36000,1.00196914998
522260,522266,525080,6,2814,2,36000,1.00213219616
522275,522281,525071,6,2790,2,36000,1.00215053763
522330,522336,525107,6,2771,2,36000,1.00216528329
522424,522430,525555,6,3125,2,36000,1.00192
522442,522448,525119,6,2671,2,36000,1.00224634968
522508,522514,525077,6,2563,2,36000,1.00234100663
522541,522548,525418,7,2870,2,36000,1.00243902439
522587,522593,525829,6,3236,2,36000,1.00185414091
522602,522609,525710,7,3101,2,36000,1.00225733634
522624,522630,525766,6,3136,2,36000,1.00191326531
522639,522645,525738,6,3093,2,36000,1.00193986421
522654,522660,525544,6,2884,2,36000,1.00208044383
522684,522691,525736,7,3045,2,36000,1.00229885057
522700,522706,525443,6,2737,2,36000,1.00219218122
522715,522721,525573,6,2852,2,36000,1.00210378682
522739,522745,525584,6,2839,2,36000,1.00211342022
522754,522760,525622,6,2862,2,36000,1.00209643606
522769,522775,526216,6,3441,2,36000,1.00174367916
522811,522818,526130,7,3312,2,36000,1.00211352657
522899,522905,525790,6,2885,2,36000,1.0020797227
522950,522956,525706,6,2750,2,36000,1.00218181818
522984,522990,525699,6,2709,2,36000,1.00221483942
522999,523005,526195,6,3190,2,36000,1.00188087774
523041,523047,526927,6,3880,2,36000,1.00154639175
523056,523062,526467,6,3405,2,36000,1.00176211454
523071,523077,525956,6,2879,2,36000,1.00208405696
523225,523231,526258,6,3027,2,36000,1.00198216056
523313,523319,526341,6,3022,2,36000,1.00198544011
523364,523370,526358,6,2988,2,36000,1.00200803213
523379,523386,526614,7,3228,2,36000,1.0021685254
523381,523392,526274,11,2882,2,36000,1.00381679389
523382,523397,526253,15,2856,2,36000,1.00525210084
523434,523440,526445,6,3005,2,36000,1.00199667221
523467,523473,526306,6,2833,2,36000,1.00211789622
523482,523489,526231,7,2742,2,36000,1.00255288111
523484,523495,526096,11,2601,2,36000,1.00422914264
523547,523553,526420,6,2867,2,36000,1.00209277991
523644,523650,526501,6,2851,2,36000,1.00210452473
523786,523792,527253,6,3461,2,36000,1.001733603
523908,523914,526936,6,3022,2,36000,1.00198544011
524098,524104,527049,6,2945,2,36000,1.00203735144
524113,524119,526858,6,2739,2,36000,1.0021905805
524282,524288,527268,6,2980,2,36000,1.00201342282
524319,524325,527305,6,2980,2,36000,1.00201342282
524367,524373,527230,6,2857,2,36000,1.00210010501
524561,524567,527415,6,2848,2,36000,1.00210674157
524562,524573,527713,11,3140,2,36000,1.00350318471
524587,524593,527248,6,2655,2,36000,1.00225988701
524614,524620,527525,6,2905,2,36000,1.00206540448
524630,524636,527193,6,2557,2,36000,1.0023464998
524645,524651,527458,6,2807,2,36000,1.00213751336
524702,524708,528392,6,3684,2,36000,1.0016286645
524718,524724,528113,6,3389,2,36000,1.00177043376
524719,524730,527673,11,2943,2,36000,1.00373768264
524721,524735,527819,14,3084,2,36000,1.00453955901
524736,524742,528022,6,3280,2,36000,1.00182926829
524737,524748,527600,11,2852,2,36000,1.0038569425
524783,524789,528245,6,3456,2,36000,1.00173611111
524843,524850,527920,7,3070,2,36000,1.00228013029
524889,524895,527825,6,2930,2,36000,1.00204778157
524952,524958,528030,6,3072,2,36000,1.001953125
524989,524995,527788,6,2793,2,36000,1.00214822771
525004,525010,527699,6,2689,2,36000,1.00223131276
525019,525025,527937,6,2912,2,36000,1.00206043956
525055,525061,527930,6,2869,2,36000,1.00209132102
525073,525079,528295,6,3216,2,36000,1.00186567164
525088,525094,527992,6,2898,2,36000,1.00207039337
525090,525100,527949,10,2849,2,36000,1.00351000351
525108,525114,528176,6,3062,2,36000,1.00195950359
525123,525129,528070,6,2941,2,36000,1.00204012241
525168,525174,528111,6,2937,2,36000,1.00204290092
525259,525265,528096,6,2831,2,36000,1.00211939244
525292,525298,528290,6,2992,2,36000,1.00200534759
525325,525332,529179,7,3847,2,36000,1.00181959969
525398,525404,528494,6,3090,2,36000,1.00194174757
525419,525425,528200,6,2775,2,36000,1.00216216216
525443,525450,528038,7,2588,2,36000,1.00270479134
525546,525552,528285,6,2733,2,36000,1.00219538968
525561,525568,528711,7,3143,2,36000,1.00222717149
525576,525583,528409,7,2826,2,36000,1.00247699929
525592,525598,528713,6,3115,2,36000,1.00192616372
525622,525628,528457,6,2829,2,36000,1.00212089077
525701,525707,528634,6,2927,2,36000,1.00204988042
525716,525722,528664,6,2942,2,36000,1.00203942896
525717,525728,528643,11,2915,2,36000,1.00377358491
525736,525742,528470,6,2728,2,36000,1.00219941349
525737,525748,528788,11,3040,2,36000,1.00361842105
525765,525771,528952,6,3181,2,36000,1.00188619931
525789,525795,528805,6,3010,2,36000,1.00199335548
525831,525837,528928,6,3091,2,36000,1.00194111938
525958,525964,528747,6,2783,2,36000,1.00215594682
526097,526103,529066,6,2963,2,36000,1.00202497469
526130,526136,528940,6,2804,2,36000,1.00213980029
526197,526202,530407,5,4205,2,36000,1.00118906064
526215,526221,529537,6,3316,2,36000,1.00180940893
526233,526239,529473,6,3234,2,36000,1.00185528757
526255,526261,529397,6,3136,2,36000,1.00191326531
526270,526276,528766,6,2490,2,36000,1.00240963855
526285,526291,529411,6,3120,2,36000,1.00192307692
526306,526312,528977,6,2665,2,36000,1.00225140713
526342,526348,529222,6,2874,2,36000,1.00208768267
526360,526366,529232,6,2866,2,36000,1.00209351012
526421,526427,529320,6,2893,2,36000,1.00207397166
526448,526454,529228,6,2774,2,36000,1.0021629416
526469,526475,529024,6,2549,2,36000,1.00235386426
526502,526508,529168,6,2660,2,36000,1.0022556391
526618,526624,529250,6,2626,2,36000,1.00228484387
526861,526867,529776,6,2909,2,36000,1.00206256446
526927,526934,529660,7,2726,2,36000,1.002567865
526942,526948,530096,6,3148,2,36000,1.00190597205
527000,527006,527007,6,1,2,3540,1.0
527051,527057,530295,6,3238,2,36000,1.00185299568
527194,527200,530442,6,3242,2,36000,1.00185070944
527230,527236,530320,6,3084,2,36000,1.00194552529
527248,527255,530283,7,3028,2,36000,1.00231175694
527263,527270,530454,7,3184,2,36000,1.00219849246
527278,527285,530418,7,3133,2,36000,1.00223428024
527306,527312,530760,6,3448,2,36000,1.00174013921
527418,527424,530177,6,2753,2,36000,1.00217944061
527461,527467,530351,6,2884,2,36000,1.00208044383
527527,527533,530297,6,2764,2,36000,1.002170767
527600,527606,530718,6,3112,2,36000,1.00192802057
