SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
124785,126547,144553,1762,18006,1,18000,1.09785627013
124953,125696,126617,743,921,2,3600,1.80673181325
124976,125740,126662,764,922,2,3600,1.82863340564
125030,125876,126784,846,908,2,3600,1.93171806167
125241,126399,127261,1158,862,2,3600,2.343387471
125310,126622,135574,1312,8952,1,86400,1.14655942806
125339,126479,127421,1140,942,1,3600,2.2101910828
125491,126553,129685,1062,3132,1,36000,1.33908045977
125515,126616,128426,1101,1810,1,3600,1.60828729282
125682,125690,129204,8,3514,2,7200,1.00227660785
126387,126393,129735,6,3342,2,7200,1.00179533214
126402,126408,129982,6,3574,2,7200,1.00167879127
126460,126467,130048,7,3581,2,7200,1.00195476124
126494,126634,126807,140,173,1,3600,1.80924855491
126535,126541,130005,6,3464,2,7200,1.00173210162
126604,126610,130116,6,3506,2,7200,1.00171135197
126619,126628,129933,9,3305,2,7200,1.00272314675
126670,126676,129883,6,3207,2,7200,1.00187090739
126685,126691,130082,6,3391,2,7200,1.00176938956
126709,126715,129970,6,3255,2,7200,1.00184331797
126741,126748,130306,7,3558,2,7200,1.00196739741
126771,126777,130034,6,3257,2,7200,1.00184218606
126792,126798,130101,6,3303,2,7200,1.00181653043
126844,126850,130275,6,3425,2,7200,1.00175182482
126862,126868,130432,6,3564,2,7200,1.00168350168
126877,126883,130272,6,3389,2,7200,1.00177043376
126897,126904,130287,7,3383,2,7200,1.00206916938
126918,126924,130656,6,3732,2,7200,1.00160771704
126954,126961,130525,7,3564,2,7200,1.0019640853
126969,126976,130563,7,3587,2,7200,1.0019514915
126971,126982,130459,11,3477,2,7200,1.00316364682
126986,126992,130402,6,3410,2,7200,1.00175953079
126987,126998,130184,11,3186,2,7200,1.00345260515
126988,127009,127369,21,360,1,3600,1.05833333333
126989,127004,130313,15,3309,2,7200,1.00453309157
127004,127015,130465,11,3450,2,7200,1.0031884058
127036,127043,130480,7,3437,2,7200,1.00203665988
127051,127058,130376,7,3318,2,7200,1.00210970464
127053,127064,130526,11,3462,2,7200,1.00317735413
127092,127098,130754,6,3656,2,7200,1.00164113786
127106,127113,130230,7,3117,2,7200,1.00224574912
127154,127161,130624,7,3463,2,7200,1.00202136876
127169,127175,130195,6,3020,2,7200,1.00198675497
127250,127256,130610,6,3354,2,7200,1.00178890877
127274,127280,130780,6,3500,2,7200,1.00171428571
127403,127410,127477,7,67,32,43200,1.10447761194
127413,127419,130982,6,3563,2,7200,1.00168397418
127521,127528,130746,7,3218,2,7200,1.00217526414
127555,127561,131100,6,3539,2,7200,1.00169539418
127570,127576,127763,6,187,32,43200,1.0320855615
127576,127582,131147,6,3565,2,7200,1.00168302945
127591,127597,131185,6,3588,2,7200,1.0016722408
127657,127663,130948,6,3285,2,7200,1.00182648402
127733,127739,128601,6,862,1,3600,1.00696055684
127831,127838,133018,7,5180,32,43200,1.00135135135
127935,127941,129400,6,1459,1,4500,1.00411240576
128395,128401,132022,6,3621,2,3600,1.00165700083
128465,128471,132104,6,3633,2,3600,1.00165152766
128752,128758,134386,6,5628,2,36000,1.00106609808
129041,129047,146274,6,17227,3,72000,1.00034829047
129209,129215,132991,6,3776,2,7200,1.00158898305
129288,129294,134925,6,5631,2,36000,1.0010655301
129479,129486,129598,7,112,1,3600,1.0625
129741,129747,132991,6,3244,2,7200,1.00184956843
129777,129783,130113,6,330,1,3600,1.01818181818
129871,129877,129878,6,1,1,4500,1.0
129885,129891,133572,6,3681,2,7200,1.00162999185
129892,129898,138181,6,8283,2,36000,1.00072437523
129933,129939,133344,6,3405,2,7200,1.00176211454
129972,129978,133480,6,3502,2,7200,1.00171330668
129987,129993,133390,6,3397,2,7200,1.00176626435
130005,130011,133260,6,3249,2,7200,1.00184672207
130034,130041,133346,7,3305,2,7200,1.00211800303
130049,130055,133639,6,3584,2,7200,1.00167410714
130085,130091,133627,6,3536,2,7200,1.00169683258
130103,130109,133471,6,3362,2,7200,1.00178465199
130119,130125,133571,6,3446,2,7200,1.00174114916
130184,130191,133802,7,3611,2,7200,1.00193852119
130190,130197,130319,7,122,1,1800,1.05737704918
130199,130205,133734,6,3529,2,7200,1.00170019836
130232,130238,133781,6,3543,2,7200,1.0016934801
130271,130277,133717,6,3440,2,7200,1.00174418605
130286,130292,133910,6,3618,2,7200,1.00165837479
130300,130306,133600,6,3294,2,7200,1.00182149362
130315,130321,134009,6,3688,2,7200,1.00162689805
130316,130328,133778,12,3450,2,7200,1.00347826087
130335,130341,130342,6,1,1,4500,1.0
130377,130383,133562,6,3179,2,7200,1.00188738597
130404,130410,133645,6,3235,2,7200,1.00185471406
130431,130437,134026,6,3589,2,7200,1.00167177487
130461,130467,133825,6,3358,2,7200,1.00178677784
130475,130482,134079,7,3597,2,7200,1.00194606617
130490,130496,133877,6,3381,2,7200,1.00177462289
130523,130529,133972,6,3443,2,7200,1.00174266628
130538,130544,133894,6,3350,2,7200,1.00179104478
130564,130571,133870,7,3299,2,7200,1.00212185511
130584,130590,131197,6,607,1,3600,1.00988467875
130612,130619,134046,7,3427,2,7200,1.00204260286
130627,130633,134117,6,3484,2,7200,1.00172215844
130628,130638,130753,10,115,1,1800,1.08695652174
130658,130664,134246,6,3582,2,7200,1.00167504188
130699,130706,134416,7,3710,1,3600,1.00188679245
130744,130751,134162,7,3411,2,7200,1.00205218411
130760,130766,134159,6,3393,2,7200,1.0017683466
130781,130787,134278,6,3491,2,7200,1.00171870524
130947,130953,134062,6,3109,2,7200,1.00192988099
130982,130989,134383,7,3394,2,7200,1.00206246317
131104,131110,134508,6,3398,2,7200,1.00176574456
131149,131155,134654,6,3499,2,7200,1.00171477565
131185,131192,134855,7,3663,2,7200,1.00191100191
131207,131213,131308,6,95,1,900,1.06315789474
131439,131445,132028,6,583,1,1800,1.0102915952
131827,131834,131925,7,91,1,900,1.07692307692
131988,131994,132091,6,97,1,900,1.0618556701
132272,132278,132280,6,2,1,900,1.0
132408,132414,132415,6,1,1,900,1.0
132424,132431,136442,7,4011,3,18000,1.0017452007
132776,132783,132785,7,2,1,900,1.0
132993,132999,136603,6,3604,2,7200,1.00166481687
132994,133005,136269,11,3264,2,7200,1.00337009804
133019,133025,133029,6,4,1,900,1.0
133031,133037,133124,6,87,1,36000,1.06896551724
133058,133064,136960,6,3896,32,43200,1.00154004107
133158,133164,147651,6,14487,1,36000,1.00041416442
133169,133175,147643,6,14468,1,36000,1.00041470832
133224,133230,133276,6,46,1,1800,1.13043478261
133260,133267,136957,7,3690,2,7200,1.00189701897
133334,133340,133345,6,5,1,900,1.1
133345,133351,136773,6,3422,2,7200,1.00175336061
133347,133357,136455,10,3098,2,7200,1.00322788896
133391,133398,136683,7,3285,2,7200,1.00213089802
133472,133479,136732,7,3253,2,7200,1.00215185982
133487,133493,136817,6,3324,2,7200,1.00180505415
133489,133500,133772,11,272,1,900,1.04044117647
133562,133568,137184,6,3616,2,7200,1.00165929204
133577,133583,137074,6,3491,2,7200,1.00171870524
133578,133589,137022,11,3433,2,7200,1.00320419458
133600,133606,133678,6,72,1,1800,1.08333333333
133602,133612,136944,10,3332,2,7200,1.00300120048
133626,133632,136934,6,3302,2,7200,1.00181708056
133641,133647,136621,6,2974,2,7200,1.00201748487
133656,133662,136722,6,3060,2,7200,1.00196078431
133719,133725,137185,6,3460,2,7200,1.00173410405
133733,133740,136953,7,3213,2,7200,1.00217864924
133778,133784,137065,6,3281,2,7200,1.00182871076
133793,133799,137246,6,3447,2,7200,1.00174064404
133808,133813,137167,5,3354,2,7200,1.0014907573
133825,133832,137249,7,3417,2,7200,1.00204858063
133870,133876,137230,6,3354,2,7200,1.00178890877
133885,133891,137480,6,3589,2,7200,1.00167177487
133899,133905,137530,6,3625,2,7200,1.00165517241
133914,133920,136908,6,2988,2,7200,1.00200803213
133971,133977,137243,6,3266,2,7200,1.00183710961
134010,134016,137165,6,3149,2,7200,1.00190536678
134028,134034,137390,6,3356,2,7200,1.00178784267
134046,134052,137622,6,3570,2,7200,1.00168067227
134063,134070,137541,7,3471,2,7200,1.00201670988
134078,134084,137680,6,3596,2,7200,1.00166852058
134117,134123,137836,6,3713,2,7200,1.00161594398
134159,134165,137713,6,3548,2,7200,1.00169109357
134174,134180,137639,6,3459,2,7200,1.00173460538
134249,134255,137791,6,3536,2,7200,1.00169683258
134279,134285,137749,6,3464,2,7200,1.00173210162
134385,134391,137633,6,3242,2,7200,1.00185070944
134509,134515,137917,6,3402,2,7200,1.00176366843
134634,134640,134924,6,284,1,1800,1.02112676056
134656,134663,138127,7,3464,2,7200,1.00202078522
134856,134862,138172,6,3310,2,7200,1.00181268882
135205,135212,135813,7,601,2,3600,1.01164725458
135247,135253,143949,6,8696,2,36000,1.0006899724
135500,135506,135517,6,11,1,36000,1.54545454545
135709,135715,135729,6,14,1,36000,1.42857142857
135811,135817,138577,6,2760,1,36000,1.00217391304
135820,135826,136424,6,598,2,3600,1.01003344482
135834,135840,138660,6,2820,1,36000,1.00212765957
136272,136278,139766,6,3488,2,7200,1.00172018349
136456,136462,140233,6,3771,2,7200,1.0015910899
136603,136610,140002,7,3392,2,7200,1.00206367925
136621,136627,139978,6,3351,2,7200,1.0017905103
136681,136687,139841,6,3154,2,7200,1.00190234623
136694,136735,138011,41,1276,8,86400,1.03213166144
136723,136729,140160,6,3431,2,7200,1.00174876129
136738,136743,139914,5,3171,2,7200,1.00157678966
136773,136780,139927,7,3147,2,7200,1.00222434064
136818,136825,140405,7,3580,2,7200,1.00195530726
136909,136915,140385,6,3470,2,7200,1.00172910663
136932,136938,140520,6,3582,2,7200,1.00167504188
136947,136953,140026,6,3073,2,7200,1.00195248942
136962,136968,140055,6,3087,2,7200,1.0019436346
136963,136975,140544,12,3569,2,7200,1.00336228635
137023,137029,140167,6,3138,2,7200,1.00191204589
137065,137071,140621,6,3550,2,7200,1.00169014085
137080,137086,140426,6,3340,2,7200,1.00179640719
137167,137173,140450,6,3277,2,7200,1.00183094294
137168,137180,140382,12,3202,2,7200,1.00374765771
137173,137692,156779,519,19087,32,43200,1.02719128202
137186,137192,140650,6,3458,2,7200,1.001735107
137188,137200,140175,12,2975,2,7200,1.00403361345
137233,137239,140626,6,3387,2,7200,1.00177147919
137248,137254,140713,6,3459,2,7200,1.00173460538
137249,137261,140807,12,3546,2,7200,1.00338409475
137264,137270,140435,6,3165,2,7200,1.0018957346
137393,137399,140645,6,3246,2,7200,1.00184842884
137480,137487,140868,7,3381,2,7200,1.00207039337
137531,137537,140885,6,3348,2,7200,1.0017921147
137546,137552,141079,6,3527,2,7200,1.00170116246
137624,137630,141057,6,3427,2,7200,1.00175080245
137639,137646,140893,7,3247,2,7200,1.00215583616
137640,137651,140836,11,3185,2,7200,1.00345368917
137679,137686,141226,7,3540,2,7200,1.00197740113
137715,137721,141427,6,3706,2,7200,1.00161899622
137751,137757,141316,6,3559,2,7200,1.00168586682
137792,137799,141302,7,3503,2,7200,1.00199828718
137838,137844,141384,6,3540,2,7200,1.00169491525
137919,137925,141426,6,3501,2,7200,1.00171379606
138026,138032,224462,6,86430,8,86400,1.00006942034
138131,138137,141659,6,3522,2,7200,1.00170357751
138173,138180,141740,7,3560,2,7200,1.00196629213
138174,138186,138188,12,2,1,900,1.4
138316,138322,138442,6,120,1,900,1.05
138581,138587,138749,6,162,1,900,1.03703703704
139138,139144,139293,6,149,2,28800,1.04026845638
139148,139154,142017,6,2863,1,36000,1.00209570381
139188,139194,141936,6,2742,1,36000,1.00218818381
139225,139232,139281,7,49,3,18000,1.14285714286
139255,139261,139264,6,3,1,900,1.0
139378,139384,143004,6,3620,6,18000,1.00165745856
139391,139397,139409,6,12,1,900,1.5
139502,139509,178437,7,38928,16,64800,1.00017981915
139507,139515,139652,8,137,1,900,1.05839416058
139538,139544,142411,6,2867,2,28800,1.00209277991
139689,139696,143370,7,3674,1,3600,1.00190528035
139743,139749,140155,6,406,1,900,1.01477832512
139770,139776,143330,6,3554,2,7200,1.0016882386
139812,140015,179054,203,39039,16,64800,1.00519992828
139823,139829,140548,6,719,2,3600,1.0083449235
139841,139847,143685,6,3838,2,7200,1.00156331423
139916,139923,143200,7,3277,2,7200,1.00213610009
139931,139937,143354,6,3417,2,7200,1.00175592625
139979,139985,143422,6,3437,2,7200,1.00174570847
140003,140009,143506,6,3497,2,7200,1.00171575636
140027,140033,143153,6,3120,2,7200,1.00192307692
140056,140063,143287,7,3224,2,7200,1.00217121588
140162,140168,143527,6,3359,2,7200,1.00178624591
140176,140183,143534,7,3351,2,7200,1.00208892868
140178,140189,143523,11,3334,2,7200,1.00329934013
140235,140241,143287,6,3046,2,7200,1.00196979645
140382,140388,143842,6,3454,2,7200,1.00173711639
140397,140403,143839,6,3436,2,7200,1.00174621653
140412,140418,143603,6,3185,2,7200,1.00188383046
140426,140433,143767,7,3334,2,7200,1.00209958008
140441,140447,143936,6,3489,2,7200,1.00171969046
140456,140461,143980,5,3519,2,7200,1.0014208582
140510,140535,143164,25,2629,2,28800,1.00950931913
140522,140528,143867,6,3339,2,7200,1.00179694519
140546,140552,144101,6,3549,2,7200,1.00169061708
140624,140630,144274,6,3644,2,7200,1.00164654226
140625,140636,143832,11,3196,2,7200,1.00344180225
140646,140652,144226,6,3574,2,7200,1.00167879127
140661,140667,144104,6,3437,2,7200,1.00174570847
140712,140718,144039,6,3321,2,7200,1.00180668473
140808,140814,144193,6,3379,2,7200,1.00177567328
140838,140844,144447,6,3603,2,7200,1.00166527893
140868,140874,144386,6,3512,2,7200,1.00170842825
140885,140892,144541,7,3649,2,7200,1.00191833379
140900,140906,144019,6,3113,2,7200,1.00192740122
141057,141063,144309,6,3246,2,7200,1.00184842884
141081,141087,144301,6,3214,2,7200,1.00186683261
141228,141234,144526,6,3292,2,7200,1.00182260024
141304,141310,144789,6,3479,2,7200,1.00172463352
141318,141324,144574,6,3250,2,7200,1.00184615385
141384,141390,144515,6,3125,2,7200,1.00192
141428,141434,144915,6,3481,2,7200,1.00172364263
141429,141440,144586,11,3146,2,7200,1.0034965035
141557,141564,141698,7,134,1,900,1.05223880597
141661,141667,145095,6,3428,2,7200,1.00175029172
141740,141746,145323,6,3577,2,7200,1.00167738328
142574,142580,165613,6,23033,2,43200,1.00026049581
143143,143149,143231,6,82,6,18000,1.07317073171
143155,143161,146554,6,3393,2,7200,1.0017683466
143200,143206,146633,6,3427,2,7200,1.00175080245
143229,143235,150231,6,6996,6,18000,1.00085763293
143287,143293,146842,6,3549,2,7200,1.00169061708
143288,143299,146941,11,3642,2,7200,1.00302031851
143331,143337,146937,6,3600,2,7200,1.00166666667
143354,143361,146819,7,3458,2,7200,1.0020242915
143372,143380,147110,8,3730,1,3600,1.00214477212
143423,143429,146758,6,3329,2,7200,1.00180234305
143507,143514,147085,7,3571,2,7200,1.00196023523
143522,143528,146970,6,3442,2,7200,1.00174317257
143537,143543,147053,6,3510,2,7200,1.00170940171
143538,143549,146885,11,3336,2,7200,1.00329736211
143605,143611,147096,6,3485,2,7200,1.00172166428
143686,143693,147219,7,3526,2,7200,1.00198525241
143767,143773,147329,6,3556,2,7200,1.00168728909
143833,143839,147283,6,3444,2,7200,1.00174216028
143848,143854,147182,6,3328,2,7200,1.00180288462
143849,143860,147463,11,3603,2,7200,1.00305301138
143867,143873,147166,6,3293,2,7200,1.00182204677
143936,143942,147534,6,3592,2,7200,1.00167037862
143981,143987,147280,6,3293,2,7200,1.00182204677
144020,144026,147537,6,3511,2,7200,1.00170891484
144038,144044,147249,6,3205,2,7200,1.00187207488
144101,144107,147442,6,3335,2,7200,1.00179910045
144116,144122,147435,6,3313,2,7200,1.00181104739
144194,144200,147645,6,3445,2,7200,1.00174165457
144227,144233,147425,6,3192,2,7200,1.00187969925
144275,144281,147378,6,3097,2,7200,1.00193735873
144301,144308,147644,7,3336,2,7200,1.00209832134
144316,144322,147863,6,3541,2,7200,1.0016944366
144357,144528,148165,171,3637,2,3600,1.04701677206
144385,144391,148011,6,3620,2,7200,1.00165745856
144446,144453,147859,7,3406,2,7200,1.00205519671
144515,144522,147532,7,3010,2,7200,1.0023255814
144530,144536,148064,6,3528,2,7200,1.00170068027
144545,144551,148052,6,3501,2,7200,1.00171379606
144572,144578,148234,6,3656,2,7200,1.00164113786
144587,144593,147979,6,3386,2,7200,1.00177200236
144792,144798,148561,6,3763,2,7200,1.0015944725
144916,144922,148597,6,3675,2,7200,1.00163265306
145097,145103,148726,6,3623,2,7200,1.00165608612
145168,145354,174279,186,28925,1,28800,1.00643042351
145324,145330,149058,6,3728,2,7200,1.00160944206
145353,145360,147097,7,1737,1,36000,1.00402993667
145371,145377,152696,6,7319,6,7200,1.00081978412
145405,146834,149664,1429,2830,1,36000,1.50494699647
145957,146286,147194,329,908,1,900,1.36233480176
146555,146562,149938,7,3376,2,7200,1.00207345972
146633,146641,149735,8,3094,2,7200,1.00258564964
146760,146767,150253,7,3486,2,7200,1.00200803213
146819,146827,150122,8,3295,2,7200,1.00242792109
146843,146849,150289,6,3440,2,7200,1.00174418605
146888,146895,150088,7,3193,2,7200,1.00219229565
146940,146946,150591,6,3645,2,7200,1.00164609053
146942,146953,150224,11,3271,2,7200,1.00336288597
146972,146978,150320,6,3342,2,7200,1.00179533214
147053,147059,150430,6,3371,2,7200,1.00177988727
147087,147093,150370,6,3277,2,7200,1.00183094294
147102,147108,150297,6,3189,2,7200,1.00188146754
147165,147171,150584,6,3413,2,7200,1.00175798418
147183,147189,150808,6,3619,2,7200,1.00165791655
147219,147225,150480,6,3255,2,7200,1.00184331797
147251,147257,150394,6,3137,2,7200,1.0019126554
147278,147284,150784,6,3500,2,7200,1.00171428571
147293,147299,150639,6,3340,2,7200,1.00179640719
147332,147338,151005,6,3667,2,7200,1.00163621489
147376,147383,150838,7,3455,2,7200,1.0020260492
147424,147431,150785,7,3354,2,7200,1.00208706023
147439,147445,151057,6,3612,2,7200,1.00166112957
147454,147460,151054,6,3594,2,7200,1.00166944908
147469,147474,151020,5,3546,2,7200,1.00141003948
147492,147548,151269,56,3721,1,3600,1.01504971782
147531,147538,150973,7,3435,2,7200,1.00203784571
147546,147555,151029,9,3474,2,7200,1.00259067358
147548,147560,151090,12,3530,2,7200,1.00339943343
147644,147650,151004,6,3354,2,7200,1.00178890877
147659,147665,151271,6,3606,2,7200,1.00166389351
147793,147800,148389,7,589,1,900,1.01188455008
147857,147863,151394,6,3531,2,7200,1.00169923534
147872,147878,151426,6,3548,2,7200,1.00169109357
147980,147986,151489,6,3503,2,7200,1.00171281758
148013,148019,151419,6,3400,2,7200,1.00176470588
148052,148058,151584,6,3526,2,7200,1.00170164492
148067,148073,151617,6,3544,2,7200,1.00169300226
148232,148238,151823,6,3585,2,7200,1.00167364017
148264,148270,151088,6,2818,1,36000,1.00212916962
148564,148570,152125,6,3555,2,7200,1.00168776371
148597,148603,152146,6,3543,2,7200,1.0016934801
148727,148733,152267,6,3534,2,7200,1.00169779287
149059,149065,152882,6,3817,2,7200,1.00157191512
149736,149742,153222,6,3480,2,7200,1.00172413793
149938,149944,153228,6,3284,2,7200,1.00182704019
150040,150050,150532,10,482,1,900,1.02074688797
150058,150065,166734,7,16669,3,72000,1.00041994121
150077,150083,166981,6,16898,3,72000,1.00035507161
150088,150094,153543,6,3449,2,7200,1.00173963468
150102,150108,159186,6,9078,2,28800,1.00066093853
150121,150127,153455,6,3328,2,7200,1.00180288462
150141,150147,158181,6,8034,2,36000,1.00074682599
150226,150232,153451,6,3219,2,7200,1.0018639329
150253,150259,153709,6,3450,2,7200,1.00173913043
150276,150606,166967,330,16361,3,72000,1.02016991626
150289,150295,153945,6,3650,2,7200,1.00164383562
150304,150310,153863,6,3553,2,7200,1.00168871376
150321,150328,153690,7,3362,2,7200,1.00208209399
150329,150611,164638,282,14027,3,72000,1.02010408498
150372,150378,154048,6,3670,2,7200,1.00163487738
150393,150399,153910,6,3511,2,7200,1.00170891484
150432,150438,153802,6,3364,2,7200,1.00178359096
150483,150490,153813,7,3323,2,7200,1.00210653024
150585,150591,154222,6,3631,2,7200,1.00165243735
150593,150599,154189,6,3590,2,7200,1.00167130919
150639,150645,154299,6,3654,2,7200,1.00164203612
150787,150794,154197,7,3403,2,7200,1.00205700852
150788,150801,154170,13,3369,2,7200,1.00385871178
150809,150815,154315,6,3500,2,7200,1.00171428571
150838,150845,154418,7,3573,2,7200,1.00195913798
150974,150980,154652,6,3672,2,7200,1.00163398693
151004,151010,154351,6,3341,2,7200,1.0017958695
151005,151016,154384,11,3368,2,7200,1.00326603325
151020,151026,154423,6,3397,2,7200,1.00176626435
151034,151040,154668,6,3628,2,7200,1.00165380375
151055,151061,154388,6,3327,2,7200,1.00180342651
151070,151076,154876,6,3800,2,7200,1.00157894737
151087,151094,154450,7,3356,2,7200,1.00208581645
151274,151281,154547,7,3266,2,7200,1.00214329455
151395,151401,154883,6,3482,2,7200,1.00172314762
151419,151425,154661,6,3236,2,7200,1.00185414091
151433,151439,154870,6,3431,2,7200,1.00174876129
151490,151496,154916,6,3420,2,7200,1.00175438596
151581,151587,155001,6,3414,2,7200,1.00175746924
151616,151623,154848,7,3225,2,7200,1.00217054264
151824,151830,155236,6,3406,2,7200,1.00176159718
152018,152024,152784,6,760,1,36000,1.00789473684
152128,152134,155542,6,3408,2,7200,1.00176056338
152149,152155,155717,6,3562,2,7200,1.00168444694
152190,152706,152784,516,78,1,36000,7.61538461538
152270,152276,155824,6,3548,2,7200,1.00169109357
152809,152816,155641,7,2825,1,36000,1.00247787611
152832,152838,155682,6,2844,1,36000,1.00210970464
152885,152891,156632,6,3741,2,7200,1.00160384924
153131,153137,153330,6,193,4,3600,1.0310880829
153221,153227,156511,6,3284,2,7200,1.00182704019
153236,153242,156912,6,3670,2,7200,1.00163487738
153353,153359,153556,6,197,4,3600,1.03045685279
153452,153458,156958,6,3500,2,7200,1.00171428571
153467,153473,156936,6,3463,2,7200,1.00173260179
153542,153548,157000,6,3452,2,7200,1.00173812283
153692,153698,157122,6,3424,2,7200,1.00175233645
153710,153716,157053,6,3337,2,7200,1.00179802218
153800,153806,157401,6,3595,2,7200,1.0016689847
153815,153821,157287,6,3466,2,7200,1.00173110214
153863,153869,157316,6,3447,2,7200,1.00174064404
153911,153917,157435,6,3518,2,7200,1.0017055145
153944,153950,157560,6,3610,2,7200,1.00166204986
154049,154055,157456,6,3401,2,7200,1.001764187
154172,154178,157488,6,3310,2,7200,1.00181268882
154190,154196,157536,6,3340,2,7200,1.00179640719
154196,154203,157599,7,3396,2,7200,1.00206124853
154223,154229,157610,6,3381,2,7200,1.00177462289
154301,154307,157746,6,3439,2,7200,1.00174469322
154315,154322,157848,7,3526,2,7200,1.00198525241
154348,154354,157942,6,3588,2,7200,1.0016722408
154384,154391,157874,7,3483,2,7200,1.0020097617
154399,154405,157996,6,3591,2,7200,1.00167084378
154417,154424,157858,7,3434,2,7200,1.00203843914
154431,154438,158007,7,3569,2,7200,1.00196133371
154449,154456,157905,7,3449,2,7200,1.00202957379
154472,154479,155404,7,925,1,900,1.00756756757
154548,154554,158110,6,3556,2,7200,1.00168728909
154653,154659,158242,6,3583,2,7200,1.00167457438
154668,154674,158226,6,3552,2,7200,1.00168918919
154670,154680,158132,10,3452,2,7200,1.00289687138
154847,154854,158336,7,3482,2,7200,1.00201033889
154871,154877,158360,6,3483,2,7200,1.00172265289
154886,154892,158147,6,3255,2,7200,1.00184331797
154888,154900,158453,12,3553,2,7200,1.00337742753
154918,154924,158329,6,3405,2,7200,1.00176211454
155002,155008,158362,6,3354,2,7200,1.00178890877
155236,155242,158731,6,3489,2,7200,1.00171969046
155546,155552,159155,6,3603,2,7200,1.00166527893
155718,155724,159095,6,3371,2,7200,1.00177988727
155827,155833,159433,6,3600,2,7200,1.00166666667
156514,156520,160214,6,3694,2,7200,1.00162425555
156635,156641,160069,6,3428,2,7200,1.00175029172
156795,156801,157715,6,914,1,900,1.00656455142
156913,156919,160169,6,3250,2,7200,1.00184615385
156937,156943,160063,6,3120,2,7200,1.00192307692
156958,156964,160507,6,3543,2,7200,1.0016934801
157000,157006,160636,6,3630,2,7200,1.00165289256
157051,157057,160685,6,3628,2,7200,1.00165380375
157122,157129,160599,7,3470,2,7200,1.00201729107
157288,157294,160716,6,3422,2,7200,1.00175336061
157315,157321,160979,6,3658,2,7200,1.00164024057
157402,157408,160722,6,3314,2,7200,1.00181050091
157438,157444,160822,6,3378,2,7200,1.00177619893
157456,157462,160969,6,3507,2,7200,1.00171086399
157489,157495,160798,6,3303,2,7200,1.00181653043
157536,157543,161068,7,3525,2,7200,1.0019858156
157563,157570,161050,7,3480,2,7200,1.00201149425
157599,157606,160939,7,3333,2,7200,1.00210021002
157614,157620,161001,6,3381,2,7200,1.00177462289
157746,157752,161299,6,3547,2,7200,1.00169157034
157848,157854,161454,6,3600,2,7200,1.00166666667
157863,157869,161210,6,3341,2,7200,1.0017958695
157878,157884,161261,6,3377,2,7200,1.0017767249
157908,157914,161339,6,3425,2,7200,1.00175182482
157944,157950,161296,6,3346,2,7200,1.00179318589
157995,158001,161385,6,3384,2,7200,1.00177304965
158009,158016,161536,7,3520,2,7200,1.00198863636
158108,158115,161520,7,3405,2,7200,1.00205580029
158132,158139,161509,7,3370,2,7200,1.00207715134
158147,158153,161658,6,3505,2,7200,1.00171184023
158225,158231,161879,6,3648,2,7200,1.00164473684
158240,158246,161728,6,3482,2,7200,1.00172314762
158330,158336,161576,6,3240,2,7200,1.00185185185
158344,158350,161962,6,3612,2,7200,1.00166112957
158359,158365,161912,6,3547,2,7200,1.00169157034
158374,158380,161996,6,3616,2,7200,1.00165929204
158452,158458,161965,6,3507,2,7200,1.00171086399
158731,158738,162156,7,3418,2,7200,1.00204798128
159096,159102,162485,6,3383,2,7200,1.00177357375
159156,159162,162730,6,3568,2,7200,1.00168161435
159409,159415,159416,6,1,2,3540,1.0
159434,159440,163185,6,3745,2,7200,1.00160213618
160064,160071,163729,7,3658,2,7200,1.001913614
160069,160077,163613,8,3536,2,7200,1.00226244344
160170,160176,163621,6,3445,2,7200,1.00174165457
160214,160221,163596,7,3375,2,7200,1.00207407407
160509,160515,164149,6,3634,2,7200,1.0016510732
160599,160605,164112,6,3507,2,7200,1.00171086399
160638,160644,164065,6,3421,2,7200,1.00175387314
160686,160692,164084,6,3392,2,7200,1.00176886792
160716,160722,164251,6,3529,2,7200,1.00170019836
160730,160737,164388,7,3651,2,7200,1.00191728294
160796,160802,164471,6,3669,2,7200,1.00163532298
160820,160827,164363,7,3536,2,7200,1.00197963801
160937,160944,164615,7,3671,2,7200,1.00190683737
160967,160974,164425,7,3451,2,7200,1.00202839757
160982,160988,164532,6,3544,2,7200,1.00169300226
161001,161007,164428,6,3421,2,7200,1.00175387314
161052,161058,164733,6,3675,2,7200,1.00163265306
161070,161076,164410,6,3334,2,7200,1.00179964007
161209,161215,164874,6,3659,2,7200,1.00163979229
161260,161266,164787,6,3521,2,7200,1.00170406135
161299,161305,164871,6,3566,2,7200,1.00168255749
161300,161312,164769,12,3457,2,7200,1.00347121782
161339,161345,165161,6,3816,2,7200,1.00157232704
161357,161363,164389,6,3026,4,3540,1.0019828156
161384,161390,164824,6,3434,2,7200,1.00174723355
161456,161462,164875,6,3413,2,7200,1.00175798418
161510,161516,165125,6,3609,2,7200,1.00166251039
161525,161531,165069,6,3538,2,7200,1.00169587337
161540,161546,164955,6,3409,2,7200,1.00176004693
161575,161582,164778,7,3196,2,7200,1.0021902378
161659,161665,165237,6,3572,2,7200,1.00167973124
161728,161735,164988,7,3253,2,7200,1.00215185982
161879,161885,165449,6,3564,2,7200,1.00168350168
161911,161919,165593,8,3674,2,7200,1.00217746326
161963,161969,165299,6,3330,2,7200,1.0018018018
161977,161983,165423,6,3440,2,7200,1.00174418605
