SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
317263,317269,320341,6,3072,2,7200,1.001953125
317279,317285,320554,6,3269,2,7200,1.00183542368
317280,317292,320650,12,3358,2,7200,1.00357355569
317282,317297,320634,15,3337,2,7200,1.00449505544
317319,317325,320433,6,3108,2,7200,1.00193050193
317365,317371,320579,6,3208,2,7200,1.00187032419
317397,317403,320765,6,3362,2,7200,1.00178465199
317425,317431,320931,6,3500,2,7200,1.00171428571
317475,317481,320915,6,3434,2,7200,1.00174723355
317595,317601,320762,6,3161,2,7200,1.0018981335
317611,317617,320686,6,3069,2,7200,1.00195503421
317635,317641,320989,6,3348,2,7200,1.0017921147
317734,317740,321430,6,3690,2,7200,1.00162601626
317775,317781,321369,6,3588,2,7200,1.0016722408
317972,317978,321230,6,3252,2,7200,1.00184501845
318309,318315,321873,6,3558,2,7200,1.00168634064
318922,318928,321186,6,2258,2,25200,1.00265721878
319031,319037,322573,6,3536,2,7200,1.00169683258
319107,319118,331166,11,12048,1,18000,1.00091301461
319107,319113,325494,6,6381,2,18000,1.00094029149
319108,319130,320970,22,1840,8,18000,1.01195652174
319108,319136,322604,28,3468,4,18000,1.00807381776
319109,319125,320310,16,1185,16,18000,1.0135021097
319150,319162,319311,12,149,1,43200,1.08053691275
319151,319157,319311,6,154,8,43200,1.03896103896
319249,319255,321968,6,2713,2,25200,1.0022115739
319375,319381,319853,6,472,8,43200,1.01271186441
319376,319387,319389,11,2,8,43200,1.3
319376,319401,333187,25,13786,8,43200,1.00181343392
319377,319864,327980,487,8116,8,43200,1.06000492854
320022,320034,320053,12,19,1,14340,1.63157894737
320022,320028,320048,6,20,1,14340,1.3
320022,320039,320049,17,10,1,14340,2.7
320356,320362,320386,6,24,1,14340,1.25
320356,320368,320386,12,18,1,14340,1.66666666667
320356,320373,320386,17,13,1,14340,2.30769230769
320444,320451,320958,7,507,2,21600,1.01380670611
320547,320553,327762,6,7209,2,7200,1.00083229297
320549,320559,323897,10,3338,2,7200,1.00299580587
320550,320564,327806,14,7242,2,7200,1.00193316763
320551,320570,320607,19,37,2,7200,1.51351351351
320589,320595,320596,6,1,2,7200,1.0
320590,320601,324179,11,3578,2,7200,1.00307434321
320591,320606,323959,15,3353,2,7200,1.00447360573
320593,320612,320613,19,1,2,7200,2.0
320975,320981,320984,6,3,16,252000,1.0
321065,321071,321073,6,2,16,252000,1.0
321134,321140,322951,6,1811,16,252000,1.00331308669
321380,321386,325012,6,3626,2,7200,1.00165471594
321423,321429,322176,6,747,8,54000,1.00803212851
321433,321439,324628,6,3189,2,7200,1.00188146754
321654,321660,323617,6,1957,8,43200,1.00306591722
321723,321729,324211,6,2482,2,21600,1.00241740532
321789,321794,322725,5,931,2,14400,1.00537056928
321872,321878,325102,6,3224,2,7200,1.00186104218
322003,322009,322055,6,46,2,21600,1.13043478261
322039,322045,323275,6,1230,2,21600,1.00487804878
322262,322268,327495,6,5227,8,54000,1.00114788598
322465,322472,332003,7,9531,2,32400,1.00073444549
322573,322579,325600,6,3021,2,7200,1.00198609732
323326,323332,323915,6,583,16,252000,1.0102915952
323755,323761,327087,6,3326,8,21600,1.00180396873
324638,324645,327778,7,3133,2,7200,1.00223428024
324960,324966,324971,6,5,2,7200,1.1
324961,324972,328728,11,3756,2,7200,1.0029286475
324963,324977,324982,14,5,2,7200,1.9
324964,324983,324987,19,4,2,7200,2.3
324965,324988,324994,23,6,2,7200,2.9
324967,324994,324995,27,1,2,7200,2.8
324968,324999,325000,31,1,2,7200,3.2
324969,325005,325007,36,2,2,7200,3.8
324971,325010,325015,39,5,2,7200,4.4
324972,325015,328447,43,3432,2,7200,1.01252913753
324973,325020,325022,47,2,2,7200,4.9
324975,325026,325032,51,6,2,7200,5.7
324976,325031,328637,55,3606,2,7200,1.01525235718
324977,325036,325040,59,4,2,7200,6.3
324979,325041,325047,62,6,2,7200,6.8
324980,325047,328232,67,3185,2,7200,1.02103610675
324981,325052,325056,71,4,2,7200,7.5
324983,325057,328317,74,3260,2,7200,1.0226993865
324984,325062,328212,78,3150,2,7200,1.02476190476
324985,325068,325071,83,3,2,7200,8.6
324987,325073,328579,86,3506,2,7200,1.02452937821
324988,325078,325079,90,1,2,7200,9.1
324990,325085,325086,95,1,2,7200,9.6
324993,325096,325097,103,1,2,7200,10.4
324994,325101,325102,107,1,2,7200,10.8
324996,325106,325107,110,1,2,7200,11.1
324998,325117,325118,119,1,2,7200,12.0
325000,325122,325123,122,1,2,7200,12.3
325002,325133,325134,131,1,2,7200,13.2
325004,325138,325139,134,1,2,7200,13.5
325019,325143,325144,124,1,2,7200,12.5
325103,325150,325151,47,1,2,7200,4.8
325608,325614,325616,6,2,2,7200,1.0
325635,325641,325642,6,1,1,900,1.0
325711,325717,325718,6,1,2,21600,1.0
327785,327791,327794,6,3,2,7200,1.0
328215,328221,328223,6,2,2,7200,1.0
328231,328237,331457,6,3220,2,7200,1.00186335404
328317,328324,328327,7,3,2,7200,1.0
328447,328453,328455,6,2,2,7200,1.0
328580,328586,328589,6,3,2,7200,1.0
328639,328645,328646,6,1,2,7200,1.0
328649,328655,328658,6,3,1,5400,1.0
328729,328735,331714,6,2979,2,7200,1.00201409869
331255,331261,331323,6,62,16,240,1.09677419355
331255,331266,331353,11,87,4,960,1.12643678161
331255,331271,331428,16,157,1,3840,1.10191082803
331256,331294,331432,38,138,1,3840,1.27536231884
331256,331289,331382,33,93,4,960,1.35483870968
331256,331278,331333,22,55,64,60,1.4
331257,331283,331286,26,3,64,60,2.9
331257,331335,331401,78,66,16,240,2.18181818182
331257,331300,331452,43,152,1,3840,1.28289473684
331257,331355,331464,98,109,4,960,1.89908256881
331258,331360,331491,102,131,4,960,1.7786259542
331258,331344,331346,86,2,16,240,8.8
331258,331311,331312,53,1,64,60,5.4
331259,331324,331393,65,69,64,60,1.94202898551
331259,331349,331435,90,86,16,240,2.04651162791
331464,331469,334784,5,3315,2,7200,1.00150829563
331713,331720,331726,7,6,2,7200,1.3
333199,333205,333209,6,4,16,960,1.0
333199,333222,333255,23,33,64,240,1.69696969697
333199,333210,333270,11,60,4,3840,1.18333333333
333199,333216,333324,17,108,1,15360,1.15740740741
333200,333238,333239,38,1,4,3840,3.9
333200,333232,333276,32,44,16,960,1.72727272727
333200,333255,333359,55,104,1,15360,1.52884615385
333201,333227,333271,26,44,64,240,1.59090909091
333201,333288,333289,87,1,16,960,8.8
333201,333243,333307,42,64,4,3840,1.65625
333201,333260,333365,59,105,1,15360,1.5619047619
333202,333265,333377,63,112,1,15360,1.5625
333202,333301,333307,99,6,16,960,10.5
333202,333271,333292,69,21,64,240,4.28571428571
333202,333248,333315,46,67,4,3840,1.68656716418
333203,333282,333310,79,28,64,240,3.82142857143
335192,335198,397441,6,62243,3,259200,1.00009639638
338728,338734,338739,6,5,16,28800,1.1
338729,338739,338745,10,6,16,28800,1.6
338729,338745,338753,16,8,16,28800,2.4
338730,338750,338756,20,6,16,28800,2.6
338730,338757,338760,27,3,16,28800,3.0
338793,338804,358637,11,19833,16,28800,1.00055463117
338793,338799,358620,6,19821,16,28800,1.00030270925
338794,338815,358607,21,19792,16,28800,1.00106103476
338794,338810,358574,16,19764,16,28800,1.00080955272
338795,358648,358914,19853,266,16,28800,75.6353383459
338795,358636,358643,19841,7,16,28800,1984.8
338796,358586,363985,19790,5399,16,28800,4.66549360993
338797,358654,358920,19857,266,16,28800,75.6503759398
338797,358624,358631,19827,7,16,28800,1983.4
338798,358927,359194,20129,267,16,28800,76.3895131086
338799,358642,364030,19843,5388,16,28800,4.68281365999
338799,358933,380712,20134,21779,16,28800,1.92446852473
340047,340053,361770,6,21717,8,21600,1.00027628125
354928,354935,355107,7,172,1,3600,1.04069767442
355283,355289,355641,6,352,1,3600,1.01704545455
356005,356011,356872,6,861,1,3600,1.00696864111
357570,357576,357628,6,52,1,1200,1.11538461538
357610,357616,357632,6,16,1,1200,1.375
357644,357650,357666,6,16,1,1200,1.375
357682,357688,357793,6,105,1,1200,1.05714285714
358162,358168,358281,6,113,1,3600,1.05309734513
358206,358213,358465,7,252,1,300,1.02777777778
358216,358222,358497,6,275,1,300,1.02181818182
358223,358229,358488,6,259,1,300,1.02316602317
358230,358236,358535,6,299,1,300,1.02006688963
358458,358464,358782,6,318,1,3600,1.01886792453
358467,358473,358645,6,172,1,3600,1.03488372093
358623,358630,358633,7,3,1,300,1.0
358822,358828,359167,6,339,1,3600,1.01769911504
359277,359283,359896,6,613,1,3600,1.00978792822
359504,359510,360349,6,839,1,3600,1.00715137068
359915,359921,899933,6,540012,16,540000,1.00001111086
361606,361612,361726,6,114,1,3600,1.05263157895
361905,361911,362234,6,323,1,3600,1.01857585139
362189,362195,362314,6,119,1,1800,1.05042016807
362622,362628,362742,6,114,1,1800,1.05263157895
362721,362727,363357,6,630,1,3600,1.00952380952
363415,363421,363989,6,568,1,1800,1.01056338028
365826,365832,365879,6,47,1,1800,1.12765957447
365865,365871,365987,6,116,1,1800,1.05172413793
366200,366206,366274,6,68,1,1800,1.08823529412
366313,366319,366428,6,109,1,1800,1.05504587156
367132,367138,367715,6,577,1,1800,1.01039861352
367276,367283,367567,7,284,1,1800,1.02464788732
369682,369688,369732,6,44,1,1800,1.13636363636
370062,370068,370136,6,68,1,1800,1.08823529412
370213,370219,391479,6,21260,16,28800,1.00028222013
370214,370225,391212,11,20987,16,28800,1.00052413399
370215,380724,401701,10509,20977,16,28800,1.50097726081
370215,370230,391437,15,21207,16,28800,1.00070731362
370216,391224,392158,21008,934,16,28800,23.4925053533
370216,391491,392437,21275,946,16,28800,23.4894291755
370217,391449,392350,21232,901,16,28800,24.5649278579
370218,392448,393409,22230,961,16,28800,24.1321540062
370218,393421,394338,23203,917,16,28800,26.3031624864
370219,392170,393087,21951,917,16,28800,24.9378407852
370220,392362,393308,22142,946,16,28800,24.4059196617
370220,393320,394223,23100,903,16,28800,26.5813953488
371112,371118,371394,6,276,1,1800,1.02173913043
374144,374150,374152,6,2,3,72000,1.0
374215,374221,383727,6,9506,1,72000,1.00063118031
374252,374258,380806,6,6548,1,72000,1.00091631032
375752,375758,383234,6,7476,1,36000,1.00080256822
375910,375916,377739,6,1823,8,21600,1.00329127811
376718,376724,392331,6,15607,8,43200,1.00038444288
377192,377199,377202,7,3,1,86400,1.0
377326,377332,377335,6,3,4,604800,1.0
377780,377786,397146,6,19360,8,21600,1.00030991736
377972,377978,463473,6,85495,16,252000,1.00007017954
378744,394235,396623,15491,2388,16,28800,7.48701842546
378744,392342,394721,13598,2379,16,28800,6.71584699454
378745,393099,395406,14354,2307,16,28800,7.22193324664
378746,393105,395426,14359,2321,16,28800,7.18655751831
378746,394750,397097,16004,2347,8,28800,7.81891776736
378747,394755,397053,16008,2298,8,28800,7.96605744125
378748,394760,397046,16012,2286,8,28800,8.00437445319
378748,394766,397054,16018,2288,8,28800,8.00087412587
378749,396636,398907,17887,2271,8,28800,8.87626596213
378750,397058,399363,18308,2305,8,28800,8.94273318872
378751,395418,397671,16667,2253,8,28800,8.39769196627
378751,395438,397699,16687,2261,8,28800,8.38036267138
379353,379360,392647,7,13287,2,28800,1.00052683074
379845,379851,858246,6,478395,16,604800,1.00001254194
379962,379968,395386,6,15418,4,21600,1.00038915553
380058,380065,984883,7,604818,16,604800,1.00001157373
380143,380150,380741,7,591,2,18000,1.01184433164
380510,380518,381046,8,528,4,14400,1.01515151515
380632,380639,380642,7,3,4,604800,1.0
380914,380920,985744,6,604824,4,604800,1.00000992024
381069,381075,381928,6,853,4,36000,1.00703399766
381069,381935,382794,866,859,4,36000,2.00814901048
381070,382801,383653,1731,852,4,36000,3.03169014085
381070,383659,384514,2589,855,4,36000,4.02807017544
381071,384520,385383,3449,863,4,36000,4.99652375435
381192,381199,986011,7,604812,4,604800,1.00001157384
381499,381505,453524,6,72019,8,72000,1.00008331135
381643,381649,386152,6,4503,2,18000,1.00133244504
382372,382378,400177,6,17799,2,43200,1.00033709759
382465,382471,389676,6,7205,2,7200,1.00083275503
382506,382513,382519,7,6,2,7200,1.3
382507,382519,382526,12,7,2,7200,1.9
382509,382525,382533,16,8,2,7200,2.4
382510,382530,382537,20,7,2,7200,2.7
382593,382599,382607,6,8,2,7200,1.4
382594,382606,382613,12,7,2,7200,1.9
382595,382611,382619,16,8,2,7200,2.4
382597,382616,382623,19,7,2,7200,2.6
382863,382870,398043,7,15173,2,50400,1.00046134581
382928,382935,382943,7,8,2,7200,1.5
382929,382942,382947,13,5,2,7200,1.8
382930,382947,382954,17,7,2,7200,2.4
382932,382952,382959,20,7,2,7200,2.7
382939,382958,382966,19,8,2,7200,2.7
382940,382964,382971,24,7,2,7200,3.1
382942,382969,382977,27,8,2,7200,3.5
382943,382974,382983,31,9,2,7200,4.0
383201,383207,383212,6,5,2,7200,1.1
383202,383213,383218,11,5,2,7200,1.6
383203,383219,383224,16,5,2,7200,2.1
383204,383224,383230,20,6,2,7200,2.6
383205,383234,383240,29,6,2,7200,3.5
383205,383229,383236,24,7,2,7200,3.1
383207,383240,383248,33,8,2,7200,4.1
383208,383247,383256,39,9,2,7200,4.8
383340,383346,383354,6,8,2,7200,1.4
383341,383353,383361,12,8,2,7200,2.0
383343,383358,383368,15,10,2,7200,2.5
383344,383363,383372,19,9,2,7200,2.8
383502,383508,385923,6,2415,2,28800,1.00248447205
383517,383524,383532,7,8,2,7200,1.5
383518,383531,383539,13,8,2,7200,2.1
383519,383536,383542,17,6,2,7200,2.3
383521,383541,383551,20,10,2,7200,3.0
383579,383585,384459,6,874,2,7200,1.00686498856
383580,383592,384495,12,903,2,7200,1.01328903654
383582,383597,384495,15,898,2,7200,1.01670378619
383583,383602,384495,19,893,2,7200,1.02127659574
383862,383869,388294,7,4425,2,28800,1.0015819209
384193,384201,384203,8,2,1,72000,1.0
384236,384242,384244,6,2,12,7200,1.0
384257,384263,384276,6,13,12,43200,1.46153846154
384286,384292,384331,6,39,12,46800,1.15384615385
384339,384346,431177,7,46831,12,46800,1.00014947364
384411,384417,403621,6,19204,1,72000,1.00031243491
384547,384553,387127,6,2574,2,28800,1.00233100233
384581,384587,384678,6,91,2,21600,1.06593406593
384659,384666,388042,7,3376,2,7200,1.00207345972
384660,384672,388147,12,3475,2,7200,1.00345323741
385194,385201,388571,7,3370,2,7200,1.00207715134
385195,385213,388434,18,3221,2,7200,1.00558832661
385260,385266,385407,6,141,2,43200,1.04255319149
385266,385273,385284,7,11,4,172800,1.63636363636
385520,385526,385536,6,10,4,172800,1.6
385653,385659,385667,6,8,4,172800,1.4
385737,385744,387473,7,1729,3,72000,1.004048583
385770,385777,385885,7,108,4,172800,1.06481481481
385894,385900,385909,6,9,8,86400,1.5
385895,385906,385910,11,4,8,86400,1.5
385895,385913,385916,18,3,8,86400,2.1
385895,385918,385921,23,3,8,86400,2.6
385916,385925,386278,9,353,4,172800,1.02549575071
385938,385945,386445,7,500,1,36000,1.014
385982,385988,390448,6,4460,8,86400,1.00134529148
385982,385994,390467,12,4473,8,86400,1.00268276325
385983,386000,390146,17,4146,8,86400,1.00410033767
385983,386006,390392,23,4386,8,86400,1.00524395805
386200,386207,388904,7,2697,2,28800,1.00259547646
386219,386226,441319,7,55093,1,259200,1.00012705788
386245,386251,509285,6,123034,1,259200,1.00004876701
386262,386269,397108,7,10839,2,10800,1.00064581603
386272,386279,631673,7,245394,1,432000,1.00002852555
386369,386375,395281,6,8906,8,172800,1.00067370312
386625,386631,391951,6,5320,2,10800,1.00112781955
386886,388386,392662,1500,4276,16,36600,1.35079513564
387247,387253,402080,6,14827,1,36000,1.00040466716
387516,387522,392182,6,4660,2,28800,1.00128755365
388474,388480,399491,6,11011,2,28800,1.00054490964
388614,388621,412707,7,24086,3,72000,1.00029062526
389046,389053,399878,7,10825,2,10800,1.00064665127
389239,389689,393399,450,3710,2,28800,1.12129380054
389804,390157,390167,353,10,2,7200,36.3
389806,390163,390169,357,6,2,7200,36.3
389812,390168,390178,356,10,2,7200,36.6
389814,390173,390182,359,9,2,7200,36.8
390904,390910,390930,6,20,1,1800,1.3
391114,391121,391125,7,4,1,1800,1.1
391282,391289,391292,7,3,1,1800,1.0
391448,391457,391460,9,3,1,1800,1.2
391763,391770,391781,7,11,1,1800,1.63636363636
392026,392032,392043,6,11,1,1800,1.54545454545
392170,392176,392189,6,13,1,1800,1.46153846154
392360,392368,392374,8,6,1,1800,1.4
392610,392616,396002,6,3386,2,7200,1.00177200236
392611,392622,395996,11,3374,2,7200,1.00326022525
392626,392632,396028,6,3396,2,7200,1.00176678445
392627,392639,396086,12,3447,2,7200,1.00348128808
392671,392678,392685,7,7,1,1800,1.4
392785,392792,394618,7,1826,1,1800,1.00383351588
393799,395397,395483,1598,86,64,600,19.5813953488
394015,395518,402656,1503,7138,2,28800,1.21056318296
394664,395496,400588,832,5092,8,86400,1.16339355852
394694,395502,400712,808,5210,8,86400,1.15508637236
394718,395507,400709,789,5202,8,86400,1.15167243368
394754,395512,400600,758,5088,8,86400,1.14897798742
395585,395591,395614,6,23,1,1800,1.26086956522
395999,396005,399355,6,3350,2,7200,1.00179104478
396013,396020,399356,7,3336,2,7200,1.00209832134
396030,396036,399452,6,3416,2,7200,1.00175644028
396030,396041,396364,11,323,1,1800,1.03405572755
396087,396093,399479,6,3386,2,7200,1.00177200236
396463,396470,396767,7,297,1,1800,1.02356902357
397061,397067,397358,6,291,4,36000,1.0206185567
397524,397530,434731,6,37201,3,86400,1.00016128599
397689,397695,401202,6,3507,8,21600,1.00171086399
397779,397785,398335,6,550,1,1800,1.01090909091
398234,398240,412232,6,13992,10,172800,1.00042881647
398615,398621,398889,6,268,1,1800,1.0223880597
398711,398717,402573,6,3856,2,7200,1.0015560166
398712,398723,402157,11,3434,2,7200,1.0032032615
398713,398729,402416,16,3687,2,7200,1.00433957147
398715,398734,402457,19,3723,2,7200,1.00510341123
398716,398739,402529,23,3790,2,7200,1.00606860158
398717,398745,402062,28,3317,2,7200,1.00844136268
398719,398751,402134,32,3383,2,7200,1.00945906001
398720,398757,402074,37,3317,2,7200,1.01115465782
398722,398763,402067,41,3304,2,7200,1.01240920097
398723,398768,402359,45,3591,2,7200,1.01253132832
398725,398773,401927,48,3154,2,7200,1.01521876982
398727,398779,399383,52,604,2,7200,1.08609271523
398728,398784,402468,56,3684,2,7200,1.01520086862
398730,398789,401900,59,3111,2,7200,1.01896496303
398731,398794,402200,63,3406,2,7200,1.01849677041
398732,398800,402152,68,3352,2,7200,1.02028639618
398734,398805,402187,71,3382,2,7200,1.02099349497
398735,398810,402500,75,3690,2,7200,1.02032520325
398736,398816,401965,80,3149,2,7200,1.02540489044
398738,398821,402053,83,3232,2,7200,1.02568069307
398739,398826,402267,87,3441,2,7200,1.02528334786
398740,398832,402413,92,3581,2,7200,1.02569114772
398742,398837,401888,95,3051,2,7200,1.03113733202
398743,398842,401960,99,3118,2,7200,1.03175112251
398745,398847,402129,102,3282,2,7200,1.0310786106
398746,398854,402221,108,3367,2,7200,1.03207603208
398747,398860,402101,113,3241,2,7200,1.03486578217
398749,398865,402284,116,3419,2,7200,1.03392804914
398750,398870,402398,120,3528,2,7200,1.03401360544
398751,398876,401979,125,3103,2,7200,1.04028359652
398753,398881,402215,128,3334,2,7200,1.03839232154
398754,398886,402144,132,3258,2,7200,1.04051565378
398755,398891,402125,136,3234,2,7200,1.04205318491
398757,398897,402190,140,3293,2,7200,1.04251442454
398758,398902,402244,144,3342,2,7200,1.04308797127
398760,398919,402360,159,3441,2,7200,1.04620749782
398761,398925,402493,164,3568,2,7200,1.04596412556
399357,399367,402854,10,3487,2,7200,1.00286779467
399359,399372,402709,13,3337,2,7200,1.00389571471
399389,399395,403078,6,3683,2,7200,1.00162910671
399597,399603,400679,6,1076,2,14400,1.00557620818
399934,399940,399978,6,38,2,7200,1.15789473684
399935,399947,399982,12,35,2,7200,1.34285714286
400386,400416,403730,30,3314,2,7200,1.00905250453
400387,400421,403945,34,3524,2,7200,1.00964812713
401070,401077,401364,7,287,1,1800,1.0243902439
401297,401304,407700,7,6396,2,25200,1.00109443402
401554,401560,401607,6,47,8,86400,1.12765957447
401625,401631,408545,6,6914,2,25200,1.00086780445
401893,401900,405068,7,3168,2,7200,1.00220959596
401910,401916,405137,6,3221,2,7200,1.00186277554
401928,401934,405165,6,3231,2,7200,1.00185701021
401960,401966,405361,6,3395,2,7200,1.00176730486
401975,401981,405317,6,3336,2,7200,1.00179856115
401991,401997,405303,6,3306,2,7200,1.00181488203
402042,402048,402052,6,4,1,1800,1.0
402055,402061,405484,6,3423,2,7200,1.00175284838
402070,402077,405814,7,3737,2,7200,1.00187316029
402072,402083,405266,11,3183,2,7200,1.00345585925
402073,402089,405733,16,3644,2,7200,1.00439077936
402101,402107,405266,6,3159,2,7200,1.00189933523
402126,402132,405715,6,3583,2,7200,1.00167457438
402141,402147,405437,6,3290,2,7200,1.00182370821
402142,402153,405221,11,3068,2,7200,1.00358539765
402144,402158,405607,14,3449,2,7200,1.00405914758
402159,402166,405873,7,3707,2,7200,1.0018883194
402161,402172,405579,11,3407,2,7200,1.0032286469
402189,402195,405544,6,3349,2,7200,1.00179157958
402190,402201,405306,11,3105,2,7200,1.00354267311
402206,402212,405282,6,3070,2,7200,1.00195439739
402221,402227,405508,6,3281,2,7200,1.00182871076
402222,402233,405488,11,3255,2,7200,1.00337941628
402244,402250,405733,6,3483,2,7200,1.00172265289
402266,402272,405866,6,3594,2,7200,1.00166944908
402284,402291,405866,7,3575,2,7200,1.00195804196
402309,402315,402319,6,4,1,1800,1.0
402344,402350,402353,6,3,1,1800,1.0
402358,402364,405442,6,3078,2,7200,1.00194931774
402359,402370,406003,11,3633,2,7200,1.00302780072
402394,402400,409401,6,7001,2,25200,1.00085702043
402399,402406,405554,7,3148,2,7200,1.00222363405
402415,402421,405565,6,3144,2,7200,1.00190839695
402416,402427,405998,11,3571,2,7200,1.00308036964
402456,402462,405701,6,3239,2,7200,1.00185242359
402472,402478,405576,6,3098,2,7200,1.00193673338
402493,402500,405605,7,3105,2,7200,1.00225442834
402509,402515,405668,6,3153,2,7200,1.00190294957
402530,402537,405899,7,3362,2,7200,1.00208209399
402573,402580,405995,7,3415,2,7200,1.00204978038
402724,402730,409116,6,6386,2,25200,1.00093955528
403081,403087,406390,6,3303,2,7200,1.00181653043
403731,403738,407179,7,3441,2,7200,1.00203429236
403796,403802,407360,6,3558,8,345600,1.00168634064
403947,403953,407633,6,3680,2,7200,1.00163043478
404592,404598,426296,6,21698,8,21600,1.00027652318
404823,405179,408246,356,3067,8,21600,1.11607433975
404868,405298,407062,430,1764,8,21600,1.24376417234
404921,405373,406672,452,1299,8,21600,1.34795996921
404965,405522,410579,557,5057,8,21600,1.11014435436
405039,405624,410447,585,4823,8,21600,1.12129380054
405053,405059,405060,6,1,1,43200,1.0
405054,405071,405073,17,2,1,43200,1.9
405054,405064,405066,10,2,1,43200,1.2
405055,405077,405078,22,1,1,43200,2.3
405066,405904,407346,838,1442,8,21600,1.58113730929
405074,405084,408371,10,3287,2,7200,1.0030422878
405106,405112,405113,6,1,1,43200,1.0
405107,405124,405126,17,2,1,43200,1.9
405107,405118,405119,11,1,1,43200,1.2
405108,405130,405131,22,1,1,43200,2.3
405136,405143,408450,7,3307,2,7200,1.0021167221
405167,405173,408314,6,3141,2,7200,1.00191021968
405216,405222,405223,6,1,1,43200,1.0
405216,405228,405229,12,1,1,43200,1.3
405217,405235,405236,18,1,1,43200,1.9
405218,405240,405241,22,1,1,43200,2.3
405219,405246,408395,27,3149,2,7200,1.00857415052
405268,405274,408365,6,3091,2,7200,1.00194111938
405270,405281,406559,11,1278,2,7200,1.00860719875
405285,405292,408850,7,3558,2,7200,1.00196739741
405303,405311,408669,8,3358,2,7200,1.00238237046
405319,405325,408887,6,3562,2,7200,1.00168444694
405320,405333,408642,13,3309,2,7200,1.00392867936
405360,405366,408703,6,3337,2,7200,1.00179802218
405437,405443,408802,6,3359,2,7200,1.00178624591
405452,405459,408824,7,3365,2,7200,1.00208023774
405486,405493,409263,7,3770,2,7200,1.00185676393
405488,405499,408860,11,3361,2,7200,1.00327283547
405510,405516,408707,6,3191,2,7200,1.00188028831
405547,405553,408733,6,3180,2,7200,1.00188679245
405563,405570,408773,7,3203,2,7200,1.00218545114
405564,405599,409097,35,3498,2,7200,1.01000571755
405566,405576,405793,10,217,1,43200,1.04608294931
405567,405582,405793,15,211,1,43200,1.07109004739
405568,405587,405793,19,206,1,43200,1.09223300971
405568,405594,405793,26,199,1,43200,1.13065326633
405580,405606,409002,26,3396,2,7200,1.00765606596
405581,405611,409248,30,3637,2,7200,1.0082485565
405606,405617,408984,11,3367,2,7200,1.00326700327
405622,405631,409035,9,3404,2,7200,1.0026439483
405671,405677,408846,6,3169,2,7200,1.00189334175
405702,405708,408750,6,3042,2,7200,1.00197238659
405718,405724,409299,6,3575,2,7200,1.00167832168
405733,405739,409059,6,3320,2,7200,1.00180722892
405735,405747,409322,12,3575,2,7200,1.00335664336
405811,406007,411818,196,5811,2,28800,1.0337291344
405814,405821,409125,7,3304,2,7200,1.00211864407
405864,405870,409004,6,3134,2,7200,1.00191448628
405874,405880,405941,6,61,1,43200,1.09836065574
405875,405888,405941,13,53,1,43200,1.24528301887
405876,405898,405941,22,43,1,43200,1.51162790698
405876,405893,405941,17,48,1,43200,1.35416666667
405879,405909,409363,30,3454,2,7200,1.00868558193
405881,405914,408885,33,2971,2,7200,1.01110737126
405899,405921,409129,22,3208,2,7200,1.00685785536
405995,406001,409319,6,3318,2,7200,1.00180831826
406007,406014,406984,7,970,1,14400,1.00721649485
406010,406021,409463,11,3442,2,7200,1.00319581639
406011,406026,409244,15,3218,2,7200,1.0046612803
406388,406394,409696,6,3302,2,7200,1.00181708056
406490,406684,415336,194,8652,6,10800,1.02242256126
406560,406565,409841,5,3276,2,7200,1.00152625153
407182,407188,410314,6,3126,2,7200,1.0019193858
407200,407206,407475,6,269,1,1800,1.02230483271
407414,408861,412986,1447,4125,32,64800,1.35078787879
407489,412562,412985,5073,423,32,21600,12.9929078014
407508,407514,414984,6,7470,2,28800,1.00080321285
407635,407641,411180,6,3539,2,7200,1.00169539418
408170,408176,408238,6,62,2,28800,1.09677419355
408320,408326,411628,6,3302,2,7200,1.00181708056
408366,408372,411785,6,3413,2,7200,1.00175798418
408381,408388,412053,7,3665,2,7200,1.00190995907
408397,408403,411756,6,3353,2,7200,1.00178944229
408452,408458,411690,6,3232,2,7200,1.00185643564
408642,408648,412240,6,3592,2,7200,1.00167037862
408667,408674,412182,7,3508,2,7200,1.001995439
408704,408710,411857,6,3147,2,7200,1.00190657769
408719,408725,411944,6,3219,2,7200,1.0018639329
408735,408741,411935,6,3194,2,7200,1.00187852223
408750,408756,411911,6,3155,2,7200,1.00190174326
408771,408778,412150,7,3372,2,7200,1.00207591934
408802,408808,412014,6,3206,2,7200,1.00187149095
408827,408833,412487,6,3654,2,7200,1.00164203612
408846,408852,411991,6,3139,2,7200,1.00191143676
408864,408871,412075,7,3204,2,7200,1.00218476904
408866,408877,412440,11,3563,2,7200,1.00308728599
408886,408892,412219,6,3327,2,7200,1.00180342651
408902,408908,412200,6,3292,2,7200,1.00182260024
408986,408992,412207,6,3215,2,7200,1.00186625194
409001,409007,412279,6,3272,2,7200,1.00183374083
409017,409041,412539,24,3498,2,7200,1.00686106346
409035,409046,412018,11,2972,2,7200,1.00370121131
409060,409071,412321,11,3250,2,7200,1.00338461538
409097,409128,412675,31,3547,2,7200,1.0087397801
409125,409141,412451,16,3310,2,7200,1.00483383686
409140,409241,412698,101,3457,2,7200,1.02921608331
409235,409413,421855,178,12442,2,28800,1.01430638161
409245,409256,412787,11,3531,2,7200,1.0031152648
