SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
337066,337134,340608,68,3474,2,7200,1.01957397812
337068,337140,340547,72,3407,2,7200,1.02113296155
337069,337145,340651,76,3506,2,7200,1.02167712493
337070,337150,340445,80,3295,2,7200,1.02427921093
337072,337155,340387,83,3232,2,7200,1.02568069307
337073,337161,340355,88,3194,2,7200,1.02755165936
337074,337166,340498,92,3332,2,7200,1.02761104442
337076,337172,340429,96,3257,2,7200,1.02947497697
337077,337177,340489,100,3312,2,7200,1.03019323671
337078,337182,340412,104,3230,2,7200,1.03219814241
337080,337188,340477,108,3289,2,7200,1.03283672849
337081,337193,340613,112,3420,2,7200,1.03274853801
337082,337200,340557,118,3357,2,7200,1.03515043193
337084,337205,340505,121,3300,2,7200,1.03666666667
337085,337210,340508,125,3298,2,7200,1.03790175864
337101,337215,340504,114,3289,2,7200,1.03466099118
337102,337221,340772,119,3551,2,7200,1.03351168685
337117,337226,340429,109,3203,2,7200,1.03403059632
337132,337231,340400,99,3169,2,7200,1.03124013885
337147,337236,340481,89,3245,2,7200,1.02742681048
337227,337243,340477,16,3234,2,7200,1.00494743352
337242,337249,340473,7,3224,2,7200,1.00217121588
337243,337254,340360,11,3106,2,7200,1.00354153252
337258,337264,340566,6,3302,2,7200,1.00181708056
337273,337279,340584,6,3305,2,7200,1.00181543116
337288,337295,340439,7,3144,2,7200,1.0022264631
337290,337302,340680,12,3378,2,7200,1.00355239787
337305,337311,340628,6,3317,2,7200,1.00180886343
337320,337327,340616,7,3289,2,7200,1.00212830648
337322,337333,340734,11,3401,2,7200,1.00323434284
337373,337379,340736,6,3357,2,7200,1.0017873101
337388,337395,340680,7,3285,2,7200,1.00213089802
337403,337410,340582,7,3172,2,7200,1.00220680958
337418,337425,340560,7,3135,2,7200,1.00223285486
337420,337430,340663,10,3233,2,7200,1.00309310238
337438,337444,340856,6,3412,2,7200,1.00175849941
337452,337459,340874,7,3415,2,7200,1.00204978038
337486,337492,340743,6,3251,2,7200,1.00184558597
337501,337508,340895,7,3387,2,7200,1.00206672572
337516,337522,340889,6,3367,2,7200,1.00178200178
337531,337538,340871,7,3333,2,7200,1.00210021002
337533,337544,340893,11,3349,2,7200,1.00328456256
337548,337555,340778,7,3223,2,7200,1.00217188954
337549,337562,340693,13,3131,2,7200,1.00415202811
337551,337567,340742,16,3175,2,7200,1.00503937008
337612,337618,340945,6,3327,2,7200,1.00180342651
337642,337648,340999,6,3351,2,7200,1.0017905103
337684,337692,340997,8,3305,2,7200,1.00242057489
337699,337707,341115,8,3408,2,7200,1.00234741784
337715,337721,340872,6,3151,2,7200,1.00190415741
337716,337728,340936,12,3208,2,7200,1.00374064838
337813,337820,341070,7,3250,2,7200,1.00215384615
337828,337834,341141,6,3307,2,7200,1.00181433323
337925,337932,341290,7,3358,2,7200,1.00208457415
337940,337946,341361,6,3415,2,7200,1.00175695461
338027,338033,341167,6,3134,2,7200,1.00191448628
338072,338078,341553,6,3475,2,7200,1.00172661871
338236,338242,341647,6,3405,2,7200,1.00176211454
338361,338368,341651,7,3283,2,7200,1.00213219616
338388,338394,341727,6,3333,2,7200,1.00180018002
338405,338412,341745,7,3333,2,7200,1.00210021002
338538,338544,341728,6,3184,2,7200,1.00188442211
338710,338717,341859,7,3142,2,7200,1.00222788033
338743,364267,366009,25524,1742,2,14400,15.6521239954
338787,338794,342109,7,3315,2,7200,1.00211161388
338842,364492,364534,25650,42,2,14400,611.714285714
338926,338932,342150,6,3218,2,7200,1.00186451212
338947,338953,342153,6,3200,2,7200,1.001875
338994,339001,342248,7,3247,2,7200,1.00215583616
339216,364546,364709,25330,163,2,14400,156.398773006
339282,339288,342551,6,3263,2,7200,1.00183879865
339358,364721,364724,25363,3,2,14400,2536.6
339522,364737,371044,25215,6307,2,28800,4.99793879816
339570,339576,342795,6,3219,2,7200,1.0018639329
339585,339591,342884,6,3293,2,7200,1.00182204677
339686,366021,372250,26335,6229,2,28800,5.22780542623
339738,451105,461936,111367,10831,32,10800,11.2822454067
339796,371055,377326,31259,6271,2,28800,5.98469143677
339797,339805,343105,8,3300,2,7200,1.00242424242
339801,346056,356488,6255,10432,128,10800,1.59959739264
339829,356502,365654,16673,9152,128,10800,2.82178758741
339836,365666,375554,25830,9888,128,10800,3.61225728155
339839,375567,385546,35728,9979,128,10800,4.58031866921
339842,385558,396388,45716,10830,128,10800,5.22123730379
339845,396400,407230,56555,10830,128,10800,6.22206832872
339849,407242,418078,67393,10836,128,10800,7.21936138797
339855,418091,428927,78236,10836,128,10800,8.2200073828
339859,428939,439771,89080,10832,128,10800,9.22378138848
339864,439963,450792,100099,10829,128,10800,10.2436051344
339885,461950,472220,122065,10270,32,10800,12.8855890944
339890,472336,483181,132446,10845,32,10800,13.2126325496
339894,496103,506922,156209,10819,32,10800,15.4383954155
339901,506935,517767,167034,10832,32,10800,16.4204209749
339908,517778,517805,177870,27,32,10800,6588.77777778
339960,339968,343280,8,3312,2,7200,1.00241545894
339972,372262,378267,32290,6005,2,28800,6.3771856786
340003,340010,343168,7,3158,2,7200,1.00221659278
340019,375583,381560,35564,5977,2,28800,6.95014221181
340172,340179,343391,7,3212,2,7200,1.00217932752
340303,340309,343737,6,3428,2,7200,1.00175029172
340318,340324,343637,6,3313,2,7200,1.00181104739
340333,340367,343713,34,3346,2,7200,1.01016138673
340335,340374,343553,39,3179,2,7200,1.01226800881
340350,340399,343610,49,3211,2,7200,1.0152600436
340367,340412,343573,45,3161,2,7200,1.01423600127
340368,340423,343679,55,3256,2,7200,1.01689189189
340370,340441,343550,71,3109,2,7200,1.02283692506
340371,340446,343769,75,3323,2,7200,1.0225699669
340372,340457,343863,85,3406,2,7200,1.02495596007
340388,340486,343821,98,3335,2,7200,1.02938530735
340389,340492,343741,103,3249,2,7200,1.03170206217
340391,340497,343848,106,3351,2,7200,1.03163234855
340392,340504,343784,112,3280,2,7200,1.03414634146
340407,340509,343736,102,3227,2,7200,1.03160830493
340422,340516,343785,94,3269,2,7200,1.02875497094
340424,340521,343879,97,3358,2,7200,1.02888624181
340440,340528,343698,88,3170,2,7200,1.02776025237
340441,340533,343731,92,3198,2,7200,1.02876797999
340442,340560,344011,118,3451,2,7200,1.03419298754
340444,340568,343774,124,3206,2,7200,1.03867747973
340459,340578,343741,119,3163,2,7200,1.03762251028
340475,340620,343987,145,3367,2,7200,1.04306504307
340476,340627,344045,151,3418,2,7200,1.0441778818
340493,340634,343922,141,3288,2,7200,1.04288321168
340495,340663,343931,168,3268,2,7200,1.05140758874
340496,340691,343869,195,3178,2,7200,1.0613593455
340497,340746,343983,249,3237,2,7200,1.07692307692
340498,340753,344043,255,3290,2,7200,1.07750759878
340500,340784,344033,284,3249,2,7200,1.08741151123
340516,340957,344426,441,3469,2,7200,1.1271259729
340517,341169,344593,652,3424,2,7200,1.19042056075
340519,342163,345453,1644,3290,2,7200,1.49969604863
340520,342169,345438,1649,3269,2,7200,1.50443560722
340548,342260,345710,1712,3450,2,7200,1.49623188406
340564,342563,345898,1999,3335,2,7200,1.59940029985
340565,342806,346152,2241,3346,2,7200,1.66975493126
340580,342896,346189,2316,3293,2,7200,1.70331005162
340582,343116,346555,2534,3439,2,7200,1.73684210526
340597,343179,346423,2582,3244,2,7200,1.79593094945
340612,343291,346686,2679,3395,2,7200,1.78910162003
340627,343404,346690,2777,3286,2,7200,1.84510042605
340629,343410,346745,2781,3335,2,7200,1.83388305847
340630,343563,346878,2933,3315,2,7200,1.88476621418
340651,343570,346725,2919,3155,2,7200,1.92519809826
340666,343585,346805,2919,3220,2,7200,1.90652173913
340681,343622,346845,2941,3223,2,7200,1.91250387837
340683,343649,346993,2966,3344,2,7200,1.88696172249
340698,343690,346938,2992,3248,2,7200,1.92118226601
340734,343711,346977,2977,3266,2,7200,1.91151255358
340736,343724,347192,2988,3468,2,7200,1.8615916955
340751,343743,346973,2992,3230,2,7200,1.92631578947
340753,343750,347065,2997,3315,2,7200,1.90407239819
340774,343755,346899,2981,3144,2,7200,1.94815521628
340789,343762,347064,2973,3302,2,7200,1.90036341611
340856,343767,346981,2911,3214,2,7200,1.90572495333
340875,343782,347094,2907,3312,2,7200,1.8777173913
340876,343789,347038,2913,3249,2,7200,1.89658356417
340877,343795,347137,2918,3342,2,7200,1.87312986236
340893,343802,347048,2909,3246,2,7200,1.89617991374
340908,343833,347099,2925,3266,2,7200,1.89559093693
340910,343869,347269,2959,3400,2,7200,1.87029411765
340937,343886,347149,2949,3263,2,7200,1.90376953724
340952,343893,347247,2941,3354,2,7200,1.87686344663
340998,343898,347215,2900,3317,2,7200,1.87428399156
340999,343933,347238,2934,3305,2,7200,1.88774583964
341070,343943,347262,2873,3319,2,7200,1.86562217535
341116,343995,347396,2879,3401,2,7200,1.84651573067
341140,344002,347399,2862,3397,2,7200,1.84250809538
341168,344023,347198,2855,3175,2,7200,1.89921259843
341293,344045,347394,2752,3349,2,7200,1.82173783219
341363,344055,347302,2692,3247,2,7200,1.82907299045
341555,344063,347427,2508,3364,2,7200,1.74554102259
341646,344438,347720,2792,3282,2,7200,1.8507007922
341661,344605,347797,2944,3192,2,7200,1.92230576441
341724,345449,348855,3725,3406,2,7200,2.09365825015
341726,341733,341858,7,125,16,1210,1.056
341739,345464,348699,3725,3235,2,7200,2.1514683153
341754,345722,348888,3968,3166,2,7200,2.25331648768
341860,345909,349039,4049,3130,2,7200,2.29361022364
341966,341972,342137,6,165,16,1210,1.03636363636
342043,349467,349508,7424,41,4,18000,182.073170732
342111,345948,349062,3837,3114,2,7200,2.23217726397
342150,346164,349547,4014,3383,2,7200,2.18652083949
342165,346201,349428,4036,3227,2,7200,2.25069724202
342241,346434,349791,4193,3357,2,7200,2.2490318737
342549,346567,349993,4018,3426,2,7200,2.17279626386
342792,346698,349906,3906,3208,2,7200,2.21758104738
342883,346705,350025,3822,3320,2,7200,2.15120481928
343105,346737,350098,3632,3361,2,7200,2.08063076465
343168,346818,350043,3650,3225,2,7200,2.13178294574
343277,346857,350097,3580,3240,2,7200,2.1049382716
343386,346890,350131,3504,3241,2,7200,2.08114779389
343551,346910,350106,3359,3196,2,7200,2.05100125156
343566,346949,350167,3383,3218,2,7200,2.05127408328
343581,346986,350267,3405,3281,2,7200,2.03779335568
343611,346992,350306,3381,3314,2,7200,2.02021726011
343636,346998,350213,3362,3215,2,7200,2.04572317263
343681,347004,350321,3323,3317,2,7200,2.00180886343
343699,347049,350228,3350,3179,2,7200,2.05379050016
343714,347060,350335,3346,3275,2,7200,2.02167938931
343730,347077,350390,3347,3313,2,7200,2.01026260187
343745,347106,350383,3361,3277,2,7200,2.0256332011
343747,347115,350402,3368,3287,2,7200,2.02464253118
343748,347148,350418,3400,3270,2,7200,2.03975535168
343749,347161,350414,3412,3253,2,7200,2.04887795881
343768,347204,350445,3436,3241,2,7200,2.06016661524
343783,347210,350596,3427,3386,2,7200,2.01210868281
343785,347227,350570,3442,3343,2,7200,2.02961411905
343786,347249,350533,3463,3284,2,7200,2.05450669915
343820,347258,350483,3438,3225,2,7200,2.06604651163
343832,343840,344025,8,185,16,1210,1.04324324324
343841,343848,343909,7,61,16,1210,1.11475409836
343847,347273,350568,3426,3295,2,7200,2.03975720789
343851,343857,343957,6,100,16,1210,1.06
343857,343863,343960,6,97,16,1210,1.0618556701
343862,343876,343971,14,95,16,1210,1.14736842105
343862,347280,350597,3418,3317,2,7200,2.03044920109
343867,343881,343985,14,104,16,1210,1.13461538462
343877,347315,350593,3438,3278,2,7200,2.04881025015
343879,347407,350698,3528,3291,2,7200,2.07201458523
343918,347414,350690,3496,3276,2,7200,2.06715506716
343933,347419,350597,3486,3178,2,7200,2.09691629956
343982,347439,350774,3457,3335,2,7200,2.03658170915
343997,347732,350965,3735,3233,2,7200,2.15527373956
344012,348711,352043,4699,3332,2,7200,2.41026410564
344036,348867,352247,4831,3380,2,7200,2.42928994083
344051,348899,352251,4848,3352,2,7200,2.44630071599
344053,349050,352336,4997,3286,2,7200,2.52069385271
344424,349439,352776,5015,3337,2,7200,2.50284686844
344593,349478,352730,4885,3252,2,7200,2.50215252153
345152,349074,349456,3922,382,14,960,11.2670157068
345442,349483,352701,4041,3218,2,7200,2.25574891237
345457,349488,352965,4031,3477,2,7200,2.15933275812
345713,349495,352817,3782,3322,2,7200,2.13847080072
345901,349500,352745,3599,3245,2,7200,2.10909090909
346152,349519,352831,3367,3312,2,7200,2.01660628019
346189,349524,352871,3335,3347,2,7200,1.99641469973
346425,349559,352830,3134,3271,2,7200,1.95811678386
346556,349803,352997,3247,3194,2,7200,2.01659361302
346686,349917,353198,3231,3281,2,7200,1.98476074368
346687,350004,353116,3317,3112,2,7200,2.06587403599
346727,350036,353375,3309,3339,2,7200,1.99101527403
346745,350055,353257,3310,3202,2,7200,2.03372891943
346806,350109,353361,3303,3252,2,7200,2.01568265683
346845,350115,353476,3270,3361,2,7200,1.97292472478
346879,350121,353453,3242,3332,2,7200,1.97298919568
346900,350143,353614,3243,3471,2,7200,1.93431287813
346939,350178,353547,3239,3369,2,7200,1.96141288216
346972,350225,353558,3253,3333,2,7200,1.97599759976
346988,350239,353589,3251,3350,2,7200,1.97044776119
346989,350278,353588,3289,3310,2,7200,1.99365558912
347004,350317,353604,3313,3287,2,7200,2.00790994828
347037,350334,353660,3297,3326,2,7200,1.9912808178
347052,350347,353599,3295,3252,2,7200,2.01322263223
347067,350395,353729,3328,3334,2,7200,1.99820035993
347068,350401,353644,3333,3243,2,7200,2.02775208141
347092,350414,353722,3322,3308,2,7200,2.00423216445
347108,350425,353635,3317,3210,2,7200,2.03333333333
347138,350432,353643,3294,3211,2,7200,2.02584864528
347153,350458,353683,3305,3225,2,7200,2.02480620155
347193,350496,353943,3303,3447,2,7200,1.95822454308
347207,350544,353939,3337,3395,2,7200,1.98291605302
347222,350579,353844,3357,3265,2,7200,2.02817764165
347240,350586,353882,3346,3296,2,7200,2.01516990291
347255,350605,354052,3350,3447,2,7200,1.97185958805
347271,350611,353948,3340,3337,2,7200,2.00089901109
347272,350617,353806,3345,3189,2,7200,2.04891815616
347302,350622,354223,3320,3601,2,7200,1.92196612052
347393,350701,354051,3308,3350,2,7200,1.98746268657
347395,350711,353764,3316,3053,2,7200,2.08614477563
347410,350787,354205,3377,3418,2,7200,1.9880046811
347425,350978,354321,3553,3343,2,7200,2.0628178283
347722,352054,355414,4332,3360,2,7200,2.28928571429
347798,352258,355646,4460,3388,2,7200,2.31641086187
348703,352266,355464,3563,3198,2,7200,2.11413383365
348855,352347,355716,3492,3369,2,7200,2.03650934996
348888,352788,356099,3900,3311,2,7200,2.17789187557
349039,352842,356254,3803,3412,2,7200,2.11459554513
349064,353009,356121,3945,3112,2,7200,2.26767352185
349430,353128,356401,3698,3273,2,7200,2.12985029025
349454,352712,352713,3258,1,1,900,325.9
349548,353210,356411,3662,3201,2,7200,2.14401749453
349791,353268,356605,3477,3337,2,7200,2.04195385076
349909,353365,356671,3456,3306,2,7200,2.04537205082
349995,353370,356737,3375,3367,2,7200,2.00237600238
350026,353376,356651,3350,3275,2,7200,2.02290076336
350041,353381,356837,3340,3456,2,7200,1.96643518519
350095,353386,356722,3291,3336,2,7200,1.98651079137
350097,353391,356681,3294,3290,2,7200,2.00121580547
350097,352977,353353,2880,376,14,1980,8.65957446809
350112,353397,356760,3285,3363,2,7200,1.97680642284
350133,353403,356644,3270,3241,2,7200,2.0089478556
350169,353409,356606,3240,3197,2,7200,2.01345010948
350212,353464,356705,3252,3241,2,7200,2.00339401419
350230,353489,356778,3259,3289,2,7200,1.99087868653
350269,353559,356800,3290,3241,2,7200,2.0151187905
350305,353569,356987,3264,3418,2,7200,1.95494441194
350323,353599,356860,3276,3261,2,7200,2.00459981601
350338,353607,356904,3269,3297,2,7200,1.991507431
350384,353613,356834,3229,3221,2,7200,2.00248370071
350399,353619,357063,3220,3444,2,7200,1.93495934959
350415,353625,357046,3210,3421,2,7200,1.93832212803
350416,353646,356913,3230,3267,2,7200,1.98867462504
350431,353655,356958,3224,3303,2,7200,1.97608234938
350446,353661,357006,3215,3345,2,7200,1.96113602392
350485,353673,357167,3188,3494,2,7200,1.91242129365
350534,353695,356889,3161,3194,2,7200,1.98966812774
350571,353734,357051,3163,3317,2,7200,1.95357250528
350572,353740,356951,3168,3211,2,7200,1.98660853317
350590,353775,357134,3185,3359,2,7200,1.94819886871
350592,353817,357072,3225,3255,2,7200,1.99078341014
350607,353855,357188,3248,3333,2,7200,1.97449744974
350609,353894,356983,3285,3089,2,7200,2.063450955
350690,353951,357174,3261,3223,2,7200,2.01179025752
350705,353957,357384,3252,3427,2,7200,1.94893492851
350775,353963,357348,3188,3385,2,7200,1.94180206795
350966,354063,357409,3097,3346,2,7200,1.92558278542
352044,354069,357441,2025,3372,2,7200,1.60053380783
352247,354216,357561,1969,3345,2,7200,1.58863976084
352262,354235,357466,1973,3231,2,7200,1.61064685856
352337,354333,357506,1996,3173,2,7200,1.62905767413
352700,355426,358689,2726,3263,2,7200,1.83542752069
352722,357679,385432,4957,27753,1,72000,1.1786113213
352725,357684,385428,4959,27744,1,72000,1.17874134948
352728,357690,385428,4962,27738,1,72000,1.17888816786
352728,355475,358793,2747,3318,2,7200,1.82790837854
352743,355658,358969,2915,3311,2,7200,1.8803986711
352776,355727,359047,2951,3320,2,7200,1.88885542169
352816,356111,359258,3295,3147,2,7200,2.04702891643
352829,357695,385432,4866,27737,1,108000,1.17543353643
352830,357705,385428,4875,27723,1,108000,1.17584676983
352830,357700,385433,4870,27733,1,108000,1.17560307215
352831,356132,359254,3301,3122,2,7200,2.05733504164
352833,356266,359618,3433,3352,2,7200,2.0241646778
352869,356413,359632,3544,3219,2,7200,2.100963032
352886,357711,385432,4825,27721,1,259200,1.17405576999
352887,357716,385432,4829,27716,1,259200,1.17423149084
352887,360966,385428,8079,24462,1,259200,1.33026735345
352966,356424,359669,3458,3245,2,7200,2.0656394453
352999,356616,359994,3617,3378,2,7200,2.07075192422
353117,356623,359879,3506,3256,2,7200,2.07678132678
353199,356656,360055,3457,3399,2,7200,2.01706384231
353259,356718,360186,3459,3468,2,7200,1.99740484429
353351,356662,356668,3311,6,1,900,331.7
353360,356852,357652,3492,800,14,1980,5.365
353363,356790,360069,3427,3279,2,7200,2.04513571211
353378,356812,360227,3434,3415,2,7200,2.0055636896
353454,356846,360197,3392,3351,2,7200,2.01223515369
353478,356871,360178,3393,3307,2,7200,2.026005443
353547,356900,360146,3353,3246,2,7200,2.03296364757
353562,356916,360180,3354,3264,2,7200,2.02757352941
353590,356924,360166,3334,3242,2,7200,2.02837754473
353591,356962,360239,3371,3277,2,7200,2.02868477266
353606,356970,360312,3364,3342,2,7200,2.0065828845
353608,356995,360463,3387,3468,2,7200,1.97664359862
353623,357003,360411,3380,3408,2,7200,1.99178403756
353638,357017,360470,3379,3453,2,7200,1.97856935998
353653,357057,360303,3404,3246,2,7200,2.04867529267
353654,357064,360310,3410,3246,2,7200,2.0505237215
353669,357075,360303,3406,3228,2,7200,2.0551425031
353684,357084,360318,3400,3234,2,7200,2.05132962276
353724,357146,360561,3422,3415,2,7200,2.00204978038
353739,357179,360580,3440,3401,2,7200,2.01146721552
353766,357186,360416,3420,3230,2,7200,2.05882352941
353808,357199,360535,3391,3336,2,7200,2.01648681055
353845,357359,360472,3514,3113,2,7200,2.12881464825
353881,357395,360797,3514,3402,2,7200,2.0329218107
353942,357421,360882,3479,3461,2,7200,2.00520080901
353957,357453,360735,3496,3282,2,7200,2.06520414381
353958,357477,360931,3519,3454,2,7200,2.01881876086
354050,357519,360592,3469,3073,2,7200,2.12886430199
354052,357572,360970,3520,3398,2,7200,2.03590347263
354207,357663,360954,3456,3291,2,7200,2.05013673655
354225,357669,361072,3444,3403,2,7200,2.01204819277
354322,357674,360992,3352,3318,2,7200,2.01024713683
355414,358701,362003,3287,3302,2,7200,1.99545729861
355466,358805,362299,3339,3494,2,7200,1.95563823698
355648,358981,362199,3333,3218,2,7200,2.03573648229
355717,359059,362309,3342,3250,2,7200,2.02830769231
356098,359266,362558,3168,3292,2,7200,1.96233292831
356123,359273,362645,3150,3372,2,7200,1.93416370107
356257,359630,363034,3373,3404,2,7200,1.99089306698
356403,359643,362745,3240,3102,2,7200,2.04448742747
356418,359680,363102,3262,3422,2,7200,1.95324371712
356607,359890,363167,3283,3277,2,7200,2.00183094294
356608,360005,363215,3397,3210,2,7200,2.05825545171
356647,360066,363391,3419,3325,2,7200,2.02827067669
356662,360080,363333,3418,3253,2,7200,2.05072241008
356677,360157,363510,3480,3353,2,7200,2.03787652848
356692,360178,363394,3486,3216,2,7200,2.08395522388
356707,360189,363526,3482,3337,2,7200,2.04345220258
356722,360197,363583,3475,3386,2,7200,2.02628470171
356737,360204,363768,3467,3564,2,7200,1.97278338945
356761,360211,363625,3450,3414,2,7200,2.01054481547
356779,360239,363553,3460,3314,2,7200,2.04405552203
356801,360250,363611,3449,3361,2,7200,2.02618268373
356834,360315,363522,3481,3207,2,7200,2.08543810415
356849,360320,363823,3471,3503,2,7200,1.99086497288
356864,360326,363679,3462,3353,2,7200,2.03250820161
356891,360331,363779,3440,3448,2,7200,1.99767981439
356907,360339,363544,3432,3205,2,7200,2.07082683307
356922,360423,363812,3501,3389,2,7200,2.03304809678
356952,360429,363861,3477,3432,2,7200,2.01311188811
356967,360475,363646,3508,3171,2,7200,2.10627562283
356986,360482,364016,3496,3534,2,7200,1.98924731183
356987,360488,363757,3501,3269,2,7200,2.07096971551
357005,360547,363788,3542,3241,2,7200,2.09287257019
357048,360572,363867,3524,3295,2,7200,2.06949924127
357064,360592,364049,3528,3457,2,7200,2.02053803876
357065,360603,363690,3538,3087,2,7200,2.14609653385
357080,360747,364185,3667,3438,2,7200,2.06660849331
357138,360809,364080,3671,3271,2,7200,2.12228676246
357168,360893,364317,3725,3424,2,7200,2.0879088785
357183,360942,364381,3759,3439,2,7200,2.09305030532
357198,360982,364273,3784,3291,2,7200,2.14980249164
357349,361004,364256,3655,3252,2,7200,2.12392373924
357386,361083,364481,3697,3398,2,7200,2.08799293702
357410,362015,365315,4605,3300,2,7200,2.39545454545
357443,362211,365538,4768,3327,2,7200,2.43312293357
357467,362312,365648,4845,3336,2,7200,2.4523381295
357507,362321,365613,4814,3292,2,7200,2.46233292831
357562,362569,366098,5007,3529,2,7200,2.41881552848
357650,360971,360977,3321,6,1,900,332.7
358692,362656,365969,3964,3313,2,7200,2.19649864171
358795,362757,365928,3962,3171,2,7200,2.24944812362
358971,363047,366388,4076,3341,2,7200,2.21999401377
359048,363114,366097,4066,2983,2,7200,2.36305732484
359254,363182,366321,3928,3139,2,7200,2.25135393437
359269,363227,366438,3958,3211,2,7200,2.23263780754
359618,363346,366777,3728,3431,2,7200,2.08656368406
359632,363404,366747,3772,3343,2,7200,2.12832784924
359669,363411,366657,3742,3246,2,7200,2.1528034504
359878,363522,366815,3644,3293,2,7200,2.1065897358
359997,363535,366903,3538,3368,2,7200,2.05047505938
360055,363542,367080,3487,3538,2,7200,1.98558507631
360070,363557,366990,3487,3433,2,7200,2.01572968249
360146,363565,366782,3419,3217,2,7200,2.06279142058
360167,363595,366848,3428,3253,2,7200,2.05379649554
360183,363623,366665,3440,3042,2,7200,2.13083497699
360184,363637,366956,3453,3319,2,7200,2.04037360651
360200,363658,366974,3458,3316,2,7200,2.04282267793
360201,363691,367055,3490,3364,2,7200,2.03745541023
360228,363701,367065,3473,3364,2,7200,2.0324019025
360244,363769,366918,3525,3149,2,7200,2.11940298507
360305,363779,367088,3474,3309,2,7200,2.04986400725
360307,363792,367132,3485,3340,2,7200,2.04341317365
360322,363801,367385,3479,3584,2,7200,1.970703125
360324,363824,367207,3500,3383,2,7200,2.03458468815
360325,363836,366805,3511,2969,2,7200,2.18255304816
360410,363872,367228,3462,3356,2,7200,2.0315852205
360426,363879,367161,3453,3282,2,7200,2.0521023766
360465,364027,367394,3562,3367,2,7200,2.05791505792
360480,364061,367475,3581,3414,2,7200,2.0489162273
360481,364092,367339,3611,3247,2,7200,2.11210348014
360537,364196,367540,3659,3344,2,7200,2.09419856459
360558,364285,367568,3727,3283,2,7200,2.13524215656
360582,364328,367711,3746,3383,2,7200,2.10730121194
360597,364392,367693,3795,3301,2,7200,2.14965162072
360737,365326,368365,4589,3039,2,7200,2.51003619612
360795,365549,368775,4754,3226,2,7200,2.47365158091
360880,365625,369015,4745,3390,2,7200,2.39970501475
360932,365660,368841,4728,3181,2,7200,2.48632505501
360956,365940,369262,4984,3322,2,7200,2.50030102348
360971,365981,369206,5010,3225,2,7200,2.55348837209
360992,366109,369174,5117,3065,2,7200,2.66949429038
361071,366114,369450,5043,3336,2,7200,2.51169064748
362005,366332,369518,4327,3186,2,7200,2.35812931576
362199,366400,369620,4201,3220,2,7200,2.30465838509
362299,366450,369802,4151,3352,2,7200,2.23836515513
362314,366670,369918,4356,3248,2,7200,2.34113300493
362560,366677,369974,4117,3297,2,7200,2.24871094935
362643,366758,370045,4115,3287,2,7200,2.25190142988
362747,366788,369895,4041,3107,2,7200,2.30061152237
363036,366795,370060,3759,3265,2,7200,2.15130168453
363104,366817,370192,3713,3375,2,7200,2.10014814815
363168,366826,370179,3658,3353,2,7200,2.09096331643
363217,366860,370135,3643,3275,2,7200,2.11236641221
363335,366916,370126,3581,3210,2,7200,2.11557632399
363394,366929,370293,3535,3364,2,7200,2.05083234245
363395,366969,370198,3574,3229,2,7200,2.10684422422
363510,366986,370378,3476,3392,2,7200,2.02476415094
363525,367002,370319,3477,3317,2,7200,2.04823635815
363527,367067,370252,3540,3185,2,7200,2.1114599686
363545,367076,370339,3531,3263,2,7200,2.08213300644
363561,367092,370472,3531,3380,2,7200,2.04467455621
363585,367100,370285,3515,3185,2,7200,2.10361067504
363613,367144,370369,3531,3225,2,7200,2.09488372093
363628,367172,370369,3544,3197,2,7200,2.10853925555
363646,367219,370525,3573,3306,2,7200,2.08076225045
363680,367239,370495,3559,3256,2,7200,2.09305896806
363695,367350,370521,3655,3171,2,7200,2.15263323873
363759,367397,370745,3638,3348,2,7200,2.08661887694
363774,367407,370734,3633,3327,2,7200,2.09197475203
363789,367486,370818,3697,3332,2,7200,2.10954381753
363791,367552,371004,3761,3452,2,7200,2.08951332561
363812,367580,371047,3768,3467,2,7200,2.08681857514
363827,367705,371140,3878,3435,2,7200,2.12896652111
363863,367723,371221,3860,3498,2,7200,2.10348770726
363878,368377,371563,4499,3186,2,7200,2.41211550534
364018,368787,371963,4769,3176,2,7200,2.5015743073
364048,368854,372025,4806,3171,2,7200,2.5156102176
364082,369028,372126,4946,3098,2,7200,2.59651387992
364186,369185,372608,4999,3423,2,7200,2.46041484078
364256,369218,372336,4962,3118,2,7200,2.59140474663
364274,369275,372734,5001,3459,2,7200,2.44579358196
364320,369461,373052,5141,3591,2,7200,2.43163464216
364384,369530,372616,5146,3086,2,7200,2.66753078419
364481,369631,373004,5150,3373,2,7200,2.5268307145
365314,369813,373163,4499,3350,2,7200,2.34298507463
365538,369907,373230,4369,3323,2,7200,2.314775805
365611,369930,373156,4319,3226,2,7200,2.33880967142
365651,369986,373229,4335,3243,2,7200,2.33672525439
365885,377338,377521,11453,183,2,14400,63.5846994536
365930,370057,373266,4127,3209,2,7200,2.28607042692
365969,370071,373255,4102,3184,2,7200,2.28831658291
366097,370138,373274,4041,3136,2,7200,2.28858418367
366099,370146,373379,4047,3233,2,7200,2.25177853387
366323,370191,373556,3868,3365,2,7200,2.14947994056
366390,370204,373465,3814,3261,2,7200,2.16957988347
366439,370210,373461,3771,3251,2,7200,2.15995078437
366657,370264,373548,3607,3284,2,7200,2.09835566382
366672,370296,373659,3624,3363,2,7200,2.07760927743
366748,370305,373745,3557,3440,2,7200,2.03401162791
