SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
129514,129520,133309,6,3789,2,36000,1.00158353127
129542,129548,133338,6,3790,2,36000,1.00158311346
129846,129852,133640,6,3788,2,36000,1.00158394931
129847,129858,133629,11,3771,2,36000,1.00291699814
129858,129864,133620,6,3756,2,36000,1.00159744409
129902,129908,133720,6,3812,2,36000,1.00157397692
129961,129967,133682,6,3715,2,36000,1.00161507402
130150,130156,133785,6,3629,2,36000,1.00165334803
130235,130242,133698,7,3456,2,36000,1.00202546296
130593,130598,134372,5,3774,2,36000,1.00132485427
130652,130658,134421,6,3763,2,36000,1.0015944725
130954,130961,134112,7,3151,1,43200,1.00222151698
130998,131004,134717,6,3713,2,36000,1.00161594398
131009,131016,134762,7,3746,2,36000,1.0018686599
131153,131159,379490,6,248331,1,259200,1.0000241613
131451,131457,135104,6,3647,2,36000,1.00164518783
131581,131587,135223,6,3636,2,36000,1.00165016502
131625,131632,135365,7,3733,2,36000,1.00187516743
131643,131649,135404,6,3755,2,36000,1.00159786951
131659,131666,135402,7,3736,2,36000,1.00187366167
131687,131693,135458,6,3765,2,36000,1.0015936255
131698,131704,135405,6,3701,2,36000,1.00162118346
131715,131721,135412,6,3691,2,36000,1.00162557572
131731,131737,135459,6,3722,2,36000,1.00161203654
131937,131943,135685,6,3742,2,36000,1.00160342063
131964,131970,135699,6,3729,2,36000,1.00160901046
132087,132093,135826,6,3733,2,36000,1.00160728636
132146,132152,135764,6,3612,2,36000,1.00166112957
132367,132373,135902,6,3529,2,36000,1.00170019836
132378,132384,135976,6,3592,2,36000,1.00167037862
132416,132422,135523,6,3101,2,36000,1.00193485972
132570,132577,136225,7,3648,2,36000,1.00191885965
132640,132645,136350,5,3705,2,36000,1.00134952767
132704,132711,136450,7,3739,2,36000,1.00187215833
132710,132717,136401,7,3684,2,36000,1.00190010858
132774,132781,136408,7,3627,2,36000,1.00192996967
132791,132797,136457,6,3660,2,36000,1.00163934426
132802,132808,136568,6,3760,2,36000,1.00159574468
132834,132841,136596,7,3755,2,36000,1.00186418109
132924,132930,136680,6,3750,2,36000,1.0016
133218,133224,136973,6,3749,2,36000,1.00160042678
133276,133282,136987,6,3705,2,36000,1.0016194332
133319,133325,137013,6,3688,2,36000,1.00162689805
133346,133352,137026,6,3674,2,36000,1.00163309744
133627,133633,136656,6,3023,2,36000,1.00198478333
133638,133644,136392,6,2748,2,36000,1.00218340611
133650,133656,137141,6,3485,2,36000,1.00172166428
133686,133692,137425,6,3733,4,3600,1.00160728636
133693,133699,137259,6,3560,2,36000,1.00168539326
133704,133710,137211,6,3501,2,36000,1.00171379606
133726,133732,137322,6,3590,2,36000,1.00167130919
133794,133800,137500,6,3700,2,36000,1.00162162162
134380,134386,138119,6,3733,2,36000,1.00160728636
134428,134435,138090,7,3655,2,36000,1.00191518468
134725,134732,137993,7,3261,2,36000,1.0021465808
134769,134775,138105,6,3330,2,36000,1.0018018018
135114,135120,138714,6,3594,2,36000,1.00166944908
135233,135239,139054,6,3815,2,36000,1.00157273919
135371,135376,139151,5,3775,2,36000,1.00132450331
135409,135415,139195,6,3780,2,36000,1.00158730159
135409,135421,139220,12,3799,2,36000,1.00315872598
135415,135426,139213,11,3787,2,36000,1.00290467388
135421,135432,139235,11,3803,2,36000,1.00289245333
135465,135476,139260,11,3784,2,36000,1.00290697674
135465,135471,139296,6,3825,2,36000,1.00156862745
135530,135536,139364,6,3828,2,36000,1.00156739812
135693,135699,139485,6,3786,2,36000,1.00158478605
135710,135716,139492,6,3776,2,36000,1.00158898305
135710,135721,139345,11,3624,2,72000,1.00303532009
135774,135781,139546,7,3765,2,36000,1.00185922975
135832,135838,139659,6,3821,2,36000,1.00157026956
135911,135918,139791,7,3873,2,36000,1.00180738446
135981,135987,139813,6,3826,2,36000,1.00156821746
136233,136239,139203,6,2964,2,36000,1.0020242915
136355,136361,139306,6,2945,2,36000,1.00203735144
136398,136404,138765,6,2361,2,36000,1.00254129606
136410,136416,139585,6,3169,2,36000,1.00189334175
136415,136422,139361,7,2939,2,36000,1.0023817625
136458,136464,139685,6,3221,2,36000,1.00186277554
136464,136470,139483,6,3013,2,36000,1.00199137073
136575,136581,139233,6,2652,2,36000,1.00226244344
136602,136608,139398,6,2790,2,36000,1.00215053763
136666,136672,140414,6,3742,2,36000,1.00160342063
136687,136694,140445,7,3751,2,36000,1.00186616902
136858,136865,138221,7,1356,2,21600,1.00516224189
136983,136989,140723,6,3734,2,36000,1.00160685592
136994,137001,140707,7,3706,2,36000,1.00188882893
137023,137029,140735,6,3706,2,36000,1.00161899622
137034,137040,140735,6,3695,2,36000,1.00162381597
137151,137157,140673,6,3516,2,36000,1.00170648464
137220,137226,140984,6,3758,2,36000,1.00159659393
137268,137274,141043,6,3769,2,36000,1.0015919342
137331,137337,140964,6,3627,2,36000,1.00165425972
137510,137516,139920,6,2404,2,36000,1.00249584027
138000,138006,141007,6,3001,2,36000,1.00199933356
138095,138101,140836,6,2735,2,36000,1.00219378428
138112,138118,140858,6,2740,2,36000,1.00218978102
138128,138134,141500,6,3366,2,36000,1.00178253119
138723,138730,142447,7,3717,2,36000,1.00188323917
138734,138740,138744,6,4,16,3600,1.0
138772,138778,142432,6,3654,2,36000,1.00164203612
138812,138819,138821,7,2,16,3600,1.0
139010,139017,139019,7,2,16,3600,1.0
139053,139059,139061,6,2,16,3600,1.0
139064,139070,142316,6,3246,2,36000,1.00184842884
139161,139167,142994,6,3827,2,36000,1.00156780768
139202,139208,139209,6,1,16,3600,1.0
139205,139214,143038,9,3824,2,36000,1.00235355649
139211,139220,143008,9,3788,2,36000,1.00237592397
139223,139229,143043,6,3814,2,36000,1.00157315155
139229,139235,143041,6,3806,2,36000,1.00157645822
139240,139246,143084,6,3838,2,36000,1.00156331423
139241,139252,143061,11,3809,2,36000,1.00288789709
139268,139275,143082,7,3807,2,36000,1.00183871815
139301,139306,142443,5,3137,2,36000,1.0015938795
139312,139318,142800,6,3482,2,36000,1.00172314762
139335,139341,139387,6,46,32,28800,1.13043478261
139372,139378,142504,6,3126,2,36000,1.0019193858
139372,139383,142170,11,2787,2,36000,1.0039468963
139405,139412,142845,7,3433,2,36000,1.00203903292
139491,139497,142498,6,3001,2,36000,1.00199933356
139492,139503,143046,11,3543,2,36000,1.00310471352
139503,139509,142705,6,3196,2,36000,1.00187734668
139543,139549,139648,6,99,16,3600,1.06060606061
139552,139558,142561,6,3003,2,36000,1.001998002
139595,139601,143239,6,3638,2,36000,1.00164925783
139669,139675,143366,6,3691,2,36000,1.00162557572
139691,139697,143411,6,3714,2,36000,1.00161550889
139720,139726,140112,6,386,16,600,1.01554404145
139798,139803,143539,5,3736,2,36000,1.00133832976
139819,139825,143030,6,3205,2,36000,1.00187207488
139928,139934,143464,6,3530,2,36000,1.00169971671
140423,140429,143289,6,2860,2,36000,1.0020979021
140451,140457,144238,6,3781,2,36000,1.00158688178
140680,140686,144447,6,3761,2,36000,1.00159532039
140713,140720,144558,7,3838,2,36000,1.0018238666
140730,140736,144552,6,3816,2,36000,1.00157232704
140741,140747,144552,6,3805,2,36000,1.00157687254
140742,140752,144565,10,3813,2,36000,1.00262260687
140826,140832,140866,6,34,128,10800,1.17647058824
140845,140851,144651,6,3800,2,36000,1.00157894737
140867,140873,144511,6,3638,2,36000,1.00164925783
140874,140880,158989,6,18109,128,18000,1.00033132696
140974,140980,144514,6,3534,2,36000,1.00169779287
140991,140997,144510,6,3513,2,36000,1.00170794193
141013,141018,144349,5,3331,2,36000,1.00150105074
141050,141056,144667,6,3611,2,36000,1.00166158959
141508,141514,144588,6,3074,2,36000,1.00195185426
141685,141691,156070,6,14379,2,72000,1.00041727519
141961,159000,202231,17039,43231,12,43200,1.39413846545
141962,159036,202284,17074,43248,12,43200,1.39479282279
141962,159015,202291,17053,43276,12,43200,1.39405213051
141962,159005,202239,17043,43234,12,43200,1.39420363603
141962,159041,197585,17079,38544,12,43200,1.44310398506
141962,159026,202235,17064,43209,12,43200,1.39491772547
141962,159021,202231,17059,43210,12,43200,1.39479287202
141962,159031,202243,17069,43212,12,43200,1.39500601685
141962,159010,202236,17048,43226,12,43200,1.39439226392
141962,159057,193426,17095,34369,12,43200,1.4973959091
141963,202247,209740,60284,7493,12,43200,9.04537568397
141963,197596,209739,55633,12143,12,43200,5.58148727662
141963,202258,209741,60295,7483,12,43200,9.05759722037
141963,202242,209744,60279,7502,12,43200,9.03505731805
141963,200156,209745,58193,9589,12,43200,7.06872458025
141963,200656,209761,58693,9105,12,43200,7.44623833059
141963,159547,200145,17584,40598,12,43200,1.43312478447
141963,202253,209781,60290,7528,12,43200,9.00876726886
141964,202295,209741,60331,7446,12,43200,9.10247112544
141964,202269,209740,60305,7471,12,43200,9.07187792799
141964,202263,209770,60299,7507,12,43200,9.0323697882
141977,202303,209741,60326,7438,12,43200,9.11051357892
142177,142183,145764,6,3581,2,36000,1.00167550963
142323,142329,146139,6,3810,2,36000,1.00157480315
142442,142448,146207,6,3759,2,36000,1.00159616919
142456,142462,146235,6,3773,2,36000,1.00159024649
142460,142468,146225,8,3757,2,36000,1.00212935853
142507,142514,146281,7,3767,2,36000,1.00185824263
142513,142520,146267,7,3747,2,36000,1.0018681612
142573,142579,146391,6,3812,2,36000,1.00157397692
142714,142720,146485,6,3765,2,36000,1.0015936255
142809,142815,146563,6,3748,2,36000,1.00160085379
142852,142858,146667,6,3809,2,36000,1.00157521659
143007,143013,145738,6,2725,2,36000,1.00220183486
143018,143024,145557,6,2533,2,36000,1.00236873273
143046,143053,146127,7,3074,2,36000,1.00227716331
143051,143059,146051,8,2992,2,36000,1.00267379679
143055,143065,146676,10,3611,2,36000,1.00276931598
143056,143070,146739,14,3669,2,36000,1.00381575361
143056,143075,146783,19,3708,2,36000,1.00512405609
143074,143081,146708,7,3627,2,36000,1.00192996967
143089,143095,146731,6,3636,2,36000,1.00165016502
143092,143101,146808,9,3707,2,36000,1.00242783922
143250,143256,147032,6,3776,2,36000,1.00158898305
143298,143304,147065,6,3761,2,36000,1.00159532039
143373,143379,147134,6,3755,2,36000,1.00159786951
143419,143425,147181,6,3756,2,36000,1.00159744409
143473,143479,147217,6,3738,2,36000,1.00160513644
143545,143551,147283,6,3732,2,36000,1.00160771704
144247,144253,147780,6,3527,2,36000,1.00170116246
144364,144370,148100,6,3730,2,36000,1.00160857909
144452,144458,148109,6,3651,2,36000,1.00164338537
144522,144529,148276,7,3747,2,36000,1.0018681612
144526,144535,148282,9,3747,2,36000,1.00240192154
144529,144540,148259,11,3719,2,36000,1.00295778435
144560,144566,148265,6,3699,2,36000,1.00162206002
144561,144572,148318,11,3746,2,36000,1.00293646556
144568,144578,148327,10,3749,2,36000,1.00266737797
144575,144584,148313,9,3729,2,36000,1.00241351569
144597,144603,148333,6,3730,2,36000,1.00160857909
144661,144667,148397,6,3730,2,36000,1.00160857909
144677,144683,148396,6,3713,2,36000,1.00161594398
145218,158995,158997,13777,2,16,7200,1377.9
145565,145571,149212,6,3641,2,36000,1.00164789893
145749,145755,149489,6,3734,2,36000,1.00160685592
145771,145777,149477,6,3700,2,36000,1.00162162162
146057,146063,149783,6,3720,2,36000,1.00161290323
146135,146141,149720,6,3579,2,36000,1.00167644593
146145,146151,149781,6,3630,2,36000,1.00165289256
146215,146221,149918,6,3697,2,36000,1.00162293752
146232,146239,149578,7,3339,2,36000,1.00209643606
146244,146251,149388,7,3137,2,36000,1.0022314313
146273,146279,148993,6,2714,2,36000,1.00221075903
146286,146292,149633,6,3341,2,36000,1.0017958695
146402,146407,149589,5,3182,2,36000,1.00157133878
146490,146496,149672,6,3176,2,36000,1.00188916877
146572,146578,150222,6,3644,2,36000,1.00164654226
146678,146684,150225,6,3541,2,36000,1.0016944366
146686,146693,150227,7,3534,2,36000,1.00198075835
146719,146725,149855,6,3130,2,36000,1.00191693291
146743,146749,149950,6,3201,2,36000,1.00187441425
146745,146755,150020,10,3265,2,36000,1.00306278714
146796,146802,150210,6,3408,2,36000,1.00176056338
146819,146825,150266,6,3441,2,36000,1.00174367916
147039,147045,150600,6,3555,2,36000,1.00168776371
147075,147082,150714,7,3632,2,36000,1.00192731278
147140,147147,150817,7,3670,2,36000,1.00190735695
147190,147196,150906,6,3710,2,36000,1.00161725067
147222,147228,150985,6,3757,2,36000,1.0015970189
147291,147297,150899,6,3602,2,36000,1.00166574125
147789,147795,151193,6,3398,2,36000,1.00176574456
148106,148112,151893,6,3781,2,36000,1.00158688178
148117,148123,151970,6,3847,2,36000,1.00155965688
148266,148272,151867,6,3595,2,36000,1.0016689847
148272,148278,151911,6,3633,2,36000,1.00165152766
148283,148289,151687,6,3398,2,36000,1.00176574456
148288,148295,151982,7,3687,2,36000,1.00189856252
148320,148326,151572,6,3246,2,36000,1.00184842884
148326,148332,152064,6,3732,2,36000,1.00160771704
148337,148343,151489,6,3146,2,36000,1.00190718373
148343,148349,152004,6,3655,2,36000,1.00164158687
148406,148412,151148,6,2736,2,36000,1.00219298246
148407,148418,151256,11,2838,2,36000,1.00387596899
148497,148805,149973,308,1168,1,7200,1.26369863014
148591,148794,149487,203,693,2,3600,1.29292929293
148676,149985,150691,1309,706,4,1800,2.85410764873
148771,159046,159535,10275,489,8,1800,22.0122699387
148891,209751,210028,60860,277,16,3600,220.711191336
148999,149006,152801,7,3795,2,36000,1.00184453228
149221,149227,153031,6,3804,2,36000,1.00157728707
149396,149402,153211,6,3809,2,36000,1.00157521659
149487,149493,153247,6,3754,2,36000,1.00159829515
149498,149504,153345,6,3841,2,36000,1.0015620932
149584,149590,153398,6,3808,2,36000,1.00157563025
149596,149602,153401,6,3799,2,36000,1.00157936299
149640,149646,153495,6,3849,2,36000,1.00155884645
149678,149684,153469,6,3785,2,36000,1.00158520476
149727,149733,153477,6,3744,2,36000,1.0016025641
149791,149802,153159,11,3357,2,36000,1.00327673518
149791,149797,153156,6,3359,2,36000,1.00178624591
149862,149868,152310,6,2442,2,36000,1.00245700246
149925,149932,153195,7,3263,2,36000,1.00214526509
149958,149964,153352,6,3388,2,36000,1.00177095632
150029,150035,152100,6,2065,2,36000,1.00290556901
150218,150224,152942,6,2718,2,36000,1.00220750552
150230,150235,152434,5,2199,2,36000,1.0022737608
150230,150242,154000,12,3758,2,36000,1.00319318787
150237,150248,154012,11,3764,2,36000,1.00292242295
150275,150281,154030,6,3749,2,36000,1.00160042678
150609,150616,154361,7,3745,2,36000,1.00186915888
150721,150727,154052,6,3325,2,36000,1.00180451128
150827,150833,154598,6,3765,2,36000,1.0015936255
150907,150913,154659,6,3746,2,36000,1.00160170849
150913,150919,154652,6,3733,2,36000,1.00160728636
150992,150998,154587,6,3589,2,36000,1.00167177487
151156,151162,154123,6,2961,2,36000,1.00202634245
151199,151205,154179,6,2974,2,36000,1.00201748487
151263,151269,154649,6,3380,2,36000,1.00177514793
151499,151505,154588,6,3083,2,36000,1.00194615634
151579,151585,154701,6,3116,2,36000,1.00192554557
151697,151703,155264,6,3561,2,36000,1.00168491997
151873,151878,155168,5,3290,2,36000,1.00151975684
151900,151906,155445,6,3539,2,36000,1.00169539418
151917,151923,155245,6,3322,2,36000,1.00180614088
151976,151982,155357,6,3375,2,36000,1.00177777778
151988,151993,155536,5,3543,2,36000,1.00141123342
152014,152021,155633,7,3612,2,36000,1.0019379845
152074,152080,154248,6,2168,2,36000,1.00276752768
152107,152113,154920,6,2807,2,36000,1.00213751336
152211,156081,222286,3870,66205,1,86400,1.05845479949
152316,152322,155883,6,3561,2,36000,1.00168491997
152442,152448,155577,6,3129,2,36000,1.00191754554
152808,152814,156157,6,3343,2,36000,1.00179479509
152950,152956,155461,6,2505,2,36000,1.00239520958
153041,153047,156336,6,3289,2,36000,1.00182426269
153162,153168,156930,6,3762,2,36000,1.00159489633
153168,153174,156856,6,3682,2,36000,1.00162954916
153200,153206,156969,6,3763,2,36000,1.0015944725
153217,153223,156998,6,3775,2,36000,1.00158940397
153255,153261,156438,6,3177,2,36000,1.00188857413
153351,153357,157053,6,3696,2,36000,1.00162337662
153362,153368,156513,6,3145,2,36000,1.00190779014
153406,153412,157127,6,3715,2,36000,1.00161507402
153407,153418,156472,11,3054,2,36000,1.00360183366
153477,153483,157138,6,3655,2,36000,1.00164158687
153483,153489,157191,6,3702,2,36000,1.00162074554
153505,153511,156814,6,3303,2,36000,1.00181653043
154009,154015,157827,6,3812,2,36000,1.00157397692
154020,154026,157788,6,3762,2,36000,1.00159489633
154036,154042,157875,6,3833,2,36000,1.00156535351
154058,154064,157873,6,3809,2,36000,1.00157521659
154131,154138,157947,7,3809,2,36000,1.00183775269
154185,154190,157989,5,3799,2,36000,1.00131613583
154258,154265,158021,7,3756,2,36000,1.00186368477
154369,154375,157814,6,3439,2,36000,1.00174469322
154594,154600,157728,6,3128,2,36000,1.00191815857
154595,154605,158102,10,3497,2,36000,1.00285959394
154606,154612,158383,6,3771,2,36000,1.0015910899
154659,154665,158268,6,3603,2,36000,1.00166527893
154660,154670,157651,10,2981,2,36000,1.003354579
154665,154676,158500,11,3824,2,36000,1.00287656904
154709,154715,158377,6,3662,2,36000,1.00163844894
154927,154933,158733,6,3800,2,36000,1.00157894737
155178,155184,158536,6,3352,2,36000,1.00178997613
155253,155259,158392,6,3133,2,36000,1.00191509735
155270,155276,158774,6,3498,2,36000,1.00171526587
155365,155371,158440,6,3069,2,36000,1.00195503421
155454,155460,158523,6,3063,2,36000,1.00195886386
155471,155477,159031,6,3554,2,36000,1.0016882386
155544,155550,159318,6,3768,2,36000,1.00159235669
155587,155593,159333,6,3740,2,36000,1.00160427807
155640,155646,159396,6,3750,2,36000,1.0016
155889,155895,159619,6,3724,2,36000,1.00161117078
156166,156172,159881,6,3709,2,36000,1.00161768671
156344,156350,160120,6,3770,2,36000,1.00159151194
156445,156451,160188,6,3737,2,36000,1.00160556596
156482,156488,160221,6,3733,2,36000,1.00160728636
156520,156525,160310,5,3785,2,36000,1.00132100396
156822,156828,159665,6,2837,2,36000,1.00211491012
156865,156871,159231,6,2360,2,36000,1.00254237288
156940,156946,159792,6,2846,2,36000,1.00210822207
156977,156983,160308,6,3325,2,36000,1.00180451128
157004,157010,159932,6,2922,2,36000,1.00205338809
157063,157069,160440,6,3371,2,36000,1.00177988727
157137,157143,160906,6,3763,2,36000,1.0015944725
157148,157154,160947,6,3793,2,36000,1.00158186132
157201,157207,160799,6,3592,2,36000,1.00167037862
157661,157668,161298,7,3630,2,36000,1.00192837466
157736,157743,160875,7,3132,2,36000,1.00223499361
157795,157801,161494,6,3693,2,36000,1.00162469537
157822,157828,161072,6,3244,2,36000,1.00184956843
157833,157839,161117,6,3278,2,36000,1.00183038438
157882,157893,160936,11,3043,2,36000,1.00361485376
157882,157888,161336,6,3448,2,36000,1.00174013921
157956,157963,161516,7,3553,2,36000,1.00197016606
157999,158005,161298,6,3293,2,36000,1.00182204677
158027,158033,161812,6,3779,2,36000,1.00158772162
158112,158118,161890,6,3772,2,36000,1.00159066808
158274,158280,161897,6,3617,2,36000,1.00165883329
158384,158391,162129,7,3738,2,36000,1.00187265918
158390,158397,162129,7,3732,2,36000,1.00187566988
158402,158408,162136,6,3728,2,36000,1.00160944206
158450,158456,162216,6,3760,2,36000,1.00159574468
158508,158514,162266,6,3752,2,36000,1.00159914712
158529,158535,162281,6,3746,2,36000,1.00160170849
158546,158552,162282,6,3730,2,36000,1.00160857909
158739,158745,162457,6,3712,2,36000,1.00161637931
158782,158788,162468,6,3680,2,36000,1.00163043478
159037,159052,161770,15,2718,2,36000,1.0055187638
159236,159242,162611,6,3369,2,36000,1.0017809439
159327,159333,162934,6,3601,2,36000,1.00166620383
159344,159350,163061,6,3711,2,36000,1.00161681487
159402,159408,163069,6,3661,2,36000,1.00163889648
159628,159634,163346,6,3712,2,36000,1.00161637931
159676,159682,163360,6,3678,2,36000,1.00163132137
159801,159808,163511,7,3703,2,36000,1.00189035917
159891,159897,162688,6,2791,2,36000,1.00214976711
159939,159945,163215,6,3270,2,36000,1.00183486239
160128,160134,163601,6,3467,2,36000,1.00173060283
160197,160203,163788,6,3585,2,36000,1.00167364017
160229,160235,164011,6,3776,2,36000,1.00158898305
160318,160324,164106,6,3782,2,36000,1.00158646219
160319,160330,164140,11,3810,2,36000,1.00288713911
160450,160457,164258,7,3801,2,36000,1.00184162063
160806,160812,164602,6,3790,2,36000,1.00158311346
160881,160886,164666,5,3780,2,36000,1.00132275132
160912,160918,164689,6,3771,2,36000,1.0015910899
160944,160950,164735,6,3785,2,36000,1.00158520476
160955,160961,164806,6,3845,2,36000,1.00156046814
161077,161083,164907,6,3824,2,36000,1.00156903766
161126,161132,164912,6,3780,2,36000,1.00158730159
161305,161310,163820,5,2510,2,36000,1.00199203187
161305,161316,164158,11,2842,2,36000,1.00387051372
161342,161348,164497,6,3149,2,36000,1.00190536678
161504,161511,164604,7,3093,2,36000,1.00226317491
161526,161532,164763,6,3231,2,36000,1.00185701021
161778,161784,165373,6,3589,2,36000,1.00167177487
161821,161827,165231,6,3404,2,36000,1.0017626322
161895,161901,164195,6,2294,2,36000,1.00261551874
161907,161913,164716,6,2803,2,36000,1.00214056368
162139,162145,165601,6,3456,2,36000,1.00173611111
162139,162150,165353,11,3203,2,36000,1.00343428036
162145,162156,165337,11,3181,2,36000,1.00345803207
162225,162231,165962,6,3731,2,36000,1.00160814795
162273,162279,165988,6,3709,2,36000,1.00161768671
162290,162301,165978,11,3677,2,36000,1.00299156921
162290,162296,165968,6,3672,2,36000,1.00163398693
162463,162470,165367,7,2897,2,36000,1.00241629272
162475,162481,165647,6,3166,2,36000,1.00189513582
162622,162628,165721,6,3093,2,36000,1.00193986421
162696,162702,165258,6,2556,2,36000,1.00234741784
162942,162948,166374,6,3426,2,36000,1.00175131349
163068,163074,166712,6,3638,2,36000,1.00164925783
163079,163085,166732,6,3647,2,36000,1.00164518783
163222,163228,166566,6,3338,2,36000,1.00179748352
163354,163360,167091,6,3731,2,36000,1.00160814795
163366,163371,165966,5,2595,2,36000,1.00192678227
163517,163523,167250,6,3727,2,36000,1.00160987389
163607,163612,167038,5,3426,2,36000,1.0014594279
163796,163802,166769,6,2967,2,36000,1.00202224469
163828,163834,166349,6,2515,2,36000,1.00238568588
164017,164024,167837,7,3813,2,36000,1.00183582481
164113,164119,167467,6,3348,2,36000,1.0017921147
164146,164152,167074,6,2922,2,36000,1.00205338809
164168,164174,167161,6,2987,2,36000,1.00200870439
164205,164211,166474,6,2263,2,36000,1.00265134777
164264,164270,167795,6,3525,2,36000,1.00170212766
164504,164510,167740,6,3230,2,36000,1.00185758514
164612,164618,168283,6,3665,2,36000,1.00163710778
164612,164623,168363,11,3740,2,36000,1.00294117647
164672,164678,168335,6,3657,2,36000,1.00164068909
164700,164706,168466,6,3760,2,36000,1.00159574468
164722,164728,168455,6,3727,2,36000,1.00160987389
164745,164752,167791,7,3039,2,36000,1.00230338927
164772,164779,167424,7,2645,2,36000,1.00264650284
164816,164822,168273,6,3451,2,36000,1.00173862649
164917,164923,167350,6,2427,2,36000,1.00247218789
164923,164929,167542,6,2613,2,36000,1.00229621125
165236,165241,169036,5,3795,2,36000,1.00131752306
165268,165274,169062,6,3788,2,36000,1.00158394931
165344,165350,169071,6,3721,2,36000,1.00161246977
165360,165366,169177,6,3811,2,36000,1.00157438992
165377,165383,169200,6,3817,2,36000,1.00157191512
165383,165389,169018,6,3629,2,36000,1.00165334803
165610,165617,168913,7,3296,2,36000,1.00212378641
165654,165660,168837,6,3177,2,36000,1.00188857413
165729,165735,169032,6,3297,2,36000,1.00181983621
165969,165975,169751,6,3776,2,36000,1.00158898305
165975,165981,169658,6,3677,2,36000,1.00163176503
165975,165986,169714,11,3728,2,36000,1.00295064378
165987,165993,169732,6,3739,2,36000,1.00160470714
165998,166004,169803,6,3799,2,36000,1.00157936299
166356,166362,169834,6,3472,2,36000,1.0017281106
166384,166390,169287,6,2897,2,36000,1.00207110804
166481,166487,170053,6,3566,2,36000,1.00168255749
166577,166583,170299,6,3716,2,36000,1.0016146394
166721,166727,170550,6,3823,2,36000,1.00156944808
166738,166744,170499,6,3755,2,36000,1.00159786951
166776,166782,170536,6,3754,2,36000,1.00159829515
166900,193437,200643,26537,7206,16,7200,4.68262558979
167046,167052,170758,6,3706,2,36000,1.00161899622
167085,167091,170535,6,3444,2,36000,1.00174216028
167101,167108,169490,7,2382,2,36000,1.00293870697
167166,167172,169651,6,2479,2,36000,1.00242033078
167258,167264,171034,6,3770,2,36000,1.00159151194
167359,167365,171128,6,3763,2,36000,1.0015944725
167434,167440,171190,6,3750,2,36000,1.0016
167478,167484,171237,6,3753,2,36000,1.00159872102
167547,167553,171293,6,3740,2,36000,1.00160427807
167751,167757,171442,6,3685,2,36000,1.00162822252
167800,167806,171518,6,3712,2,36000,1.00161637931
167801,167811,171542,10,3731,2,36000,1.00268024658
167845,167851,171436,6,3585,2,36000,1.00167364017
168281,168288,172031,7,3743,2,36000,1.00187015763
168289,168295,171985,6,3690,2,36000,1.00162601626
168341,168346,172048,5,3702,2,36000,1.00135062129
168371,168377,172113,6,3736,2,36000,1.00160599572
168462,168468,172221,6,3753,2,36000,1.00159872102
168474,168480,172209,6,3729,2,36000,1.00160901046
168536,200661,200665,32125,4,4,129600,3212.9
168536,200676,214862,32140,14186,4,129600,3.26561398562
168537,209756,209760,41219,4,4,129600,4122.3
168537,209777,214862,41240,5085,4,129600,9.11012782694
168537,209783,214862,41246,5079,4,129600,9.12088993896
168537,209767,214862,41230,5095,4,129600,9.09224730128
168537,209772,214862,41235,5090,4,129600,9.10117878193
168847,168853,172318,6,3465,2,36000,1.00173160173
168924,168930,171737,6,2807,2,36000,1.00213751336
169024,169030,172572,6,3542,2,36000,1.00169395822
169040,169046,172640,6,3594,2,36000,1.00166944908
169043,169053,172597,10,3544,2,36000,1.00282167043
169074,169080,172362,6,3282,2,36000,1.00182815356
169077,169086,172541,9,3455,2,36000,1.00260492041
169184,169190,172763,6,3573,2,36000,1.00167926113
169207,169214,172943,7,3729,2,36000,1.00187717887
169297,169303,172841,6,3538,2,36000,1.00169587337
169298,169309,169311,11,2,2,300,1.3
169500,169506,173074,6,3568,2,36000,1.00168161435
169660,169666,173426,6,3760,2,36000,1.00159574468
169666,169672,173383,6,3711,2,36000,1.00161681487
169723,169729,173420,6,3691,2,36000,1.00162557572
169742,169748,173477,6,3729,2,36000,1.00160901046
169759,169765,173524,6,3759,2,36000,1.00159616919
169812,169818,173522,6,3704,2,36000,1.00161987041
169839,169845,173469,6,3624,2,36000,1.00165562914
170059,170065,173649,6,3584,2,36000,1.00167410714
170307,170313,173828,6,3515,2,36000,1.00170697013
170506,170512,174055,6,3543,2,36000,1.0016934801
170544,170549,174208,5,3659,2,36000,1.00136649358
170544,170554,174254,10,3700,2,36000,1.0027027027
170555,170561,174261,6,3700,2,36000,1.00162162162
170765,170771,174385,6,3614,2,36000,1.00166021029
171039,171045,174597,6,3552,2,36000,1.00168918919
171134,171141,174760,7,3619,2,36000,1.00193423598
171199,171206,174965,7,3759,2,36000,1.00186219739
171243,171248,175041,5,3793,2,36000,1.00131821777
171301,171307,174840,6,3533,2,36000,1.00169827342
171444,171450,175251,6,3801,2,36000,1.00157853197
171450,171456,175259,6,3803,2,36000,1.00157770181
171524,171530,175309,6,3779,2,36000,1.00158772162
171551,171558,175368,7,3810,2,36000,1.00183727034
171744,171750,175548,6,3798,2,36000,1.00157977883
171993,171999,175774,6,3775,2,36000,1.00158940397
172041,172047,175860,6,3813,2,36000,1.00157356412
172058,172064,175821,6,3757,2,36000,1.0015970189
172121,172127,175900,6,3773,2,36000,1.00159024649
172217,172223,175120,6,2897,2,36000,1.00207110804
172228,172234,175084,6,2850,2,36000,1.00210526316
