SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
405239,405246,408720,7,3474,2,7200,1.00201496834
405269,405276,408594,7,3318,2,7200,1.00210970464
405284,405290,408470,6,3180,2,7200,1.00188679245
405298,405306,408876,8,3570,2,7200,1.00224089636
405313,405320,408832,7,3512,2,7200,1.00199316629
405361,405367,408581,6,3214,2,7200,1.00186683261
405383,405969,406024,586,55,4,3600,11.6545454545
405384,406037,406092,653,55,4,3600,12.8727272727
405385,406104,406163,719,59,4,3600,13.186440678
405385,406176,406232,791,56,4,3600,15.125
405436,405443,409003,7,3560,2,7200,1.00196629213
405437,405450,408648,13,3198,2,7200,1.00406504065
405453,405460,408834,7,3374,2,7200,1.0020746888
405474,405480,408920,6,3440,2,7200,1.00174418605
405492,405498,408953,6,3455,2,7200,1.0017366136
405506,405513,408788,7,3275,2,7200,1.00213740458
405521,405527,408899,6,3372,2,7200,1.00177935943
405542,405548,408626,6,3078,2,7200,1.00194931774
405581,405587,406302,6,715,4,7200,1.00839160839
405581,405592,406302,11,710,4,7200,1.01549295775
405582,405599,406302,17,703,4,7200,1.02418207681
405583,405604,406302,21,698,4,7200,1.03008595989
405584,405610,406302,26,692,4,7200,1.03757225434
405605,405617,408942,12,3325,2,7200,1.00360902256
405620,405628,409264,8,3636,2,7200,1.00220022002
405621,405633,409002,12,3369,2,7200,1.0035618878
405636,405643,408873,7,3230,2,7200,1.00216718266
405673,405679,408945,6,3266,2,7200,1.00183710961
405731,405737,408861,6,3124,2,7200,1.0019206146
405764,405770,409064,6,3294,2,7200,1.00182149362
405782,405788,408969,6,3181,2,7200,1.00188619931
405820,405828,409117,8,3289,2,7200,1.00243235026
405926,405932,409031,6,3099,2,7200,1.00193610842
405953,405960,409228,7,3268,2,7200,1.00214198286
405968,405976,409134,8,3158,2,7200,1.00253324889
406070,406076,409247,6,3171,2,7200,1.00189214759
406450,406457,406518,7,61,4,3600,1.11475409836
406451,406528,406587,77,59,4,3600,2.30508474576
406452,406535,406592,83,57,4,3600,2.45614035088
406453,406599,406655,146,56,4,3600,3.60714285714
406561,406606,408864,45,2258,2,10800,1.01992914083
406648,406656,410007,8,3351,2,7200,1.00238734706
406842,406848,406915,6,67,8,3600,1.08955223881
406843,406927,406995,84,68,8,3600,2.23529411765
406844,407088,407154,244,66,8,3600,4.69696969697
406844,407007,407076,163,69,8,3600,3.36231884058
406911,406918,407143,7,225,1,2400,1.03111111111
407145,407151,407337,6,186,1,2400,1.03225806452
407300,411079,411158,3779,79,16,3600,48.835443038
407301,411171,411250,3870,79,16,3600,49.9873417722
407302,411262,411339,3960,77,16,3600,52.4285714286
407303,411352,411434,4049,82,16,3600,50.3780487805
407331,407350,409808,19,2458,1,28740,1.00772986168
407575,407632,408835,57,1203,1,7200,1.04738154613
407612,407627,408837,15,1210,2,7200,1.01239669421
407843,407850,407853,7,3,1,2400,1.0
408005,408012,411464,7,3452,2,7200,1.00202780997
408020,408027,411617,7,3590,2,7200,1.00194986072
408022,408034,411354,12,3320,2,7200,1.00361445783
408113,408120,411376,7,3256,2,7200,1.00214987715
408139,408146,411643,7,3497,2,7200,1.00200171576
408178,408186,411502,8,3316,2,7200,1.00241254524
408212,408219,408222,7,3,1,2400,1.0
408223,408230,409271,7,1041,2,2340,1.00672430355
408278,408285,411557,7,3272,2,7200,1.0021393643
408308,408315,411586,7,3271,2,7200,1.00214001834
408327,408335,408515,8,180,1,2400,1.04444444444
408410,408418,411897,8,3479,2,7200,1.00229951135
408470,408478,411793,8,3315,2,7200,1.002413273
408526,408532,411700,6,3168,2,7200,1.00189393939
408541,408549,411849,8,3300,2,7200,1.00242424242
408580,408587,411867,7,3280,2,7200,1.00213414634
408595,408601,411968,6,3367,2,7200,1.00178200178
408628,408634,411936,6,3302,2,7200,1.00181708056
408642,408649,411965,7,3316,2,7200,1.00211097708
408657,408664,411983,7,3319,2,7200,1.002109069
408723,408730,412097,7,3367,2,7200,1.00207900208
408746,408752,408958,6,206,1,2400,1.02912621359
408766,408773,408775,7,2,1,7200,1.0
408769,408779,408781,10,2,2,7200,1.2
408786,408793,411893,7,3100,2,7200,1.00225806452
408806,408885,409010,79,125,8,86400,1.632
408831,408838,412343,7,3505,2,7200,1.00199714693
408846,408853,412003,7,3150,2,7200,1.00222222222
408864,408874,412246,10,3372,2,7200,1.00296559905
408879,408891,411992,12,3101,2,7200,1.00386971945
408880,408898,412341,18,3443,2,7200,1.00522799884
408887,408915,411317,28,2402,2,10800,1.01165695254
408901,408907,412280,6,3373,2,7200,1.0017788319
408919,408926,412614,7,3688,2,7200,1.00189804772
408944,408950,412473,6,3523,2,7200,1.00170309395
408958,408965,412315,7,3350,2,7200,1.00208955224
408960,408972,412248,12,3276,2,7200,1.00366300366
408974,408981,412313,7,3332,2,7200,1.00210084034
409001,409008,412330,7,3322,2,7200,1.00210716436
409002,409015,412401,13,3386,2,7200,1.00383933845
409033,409041,412099,8,3058,2,7200,1.00261608895
409066,409072,412313,6,3241,2,7200,1.00185128047
409117,409123,412539,6,3416,2,7200,1.00175644028
409135,409142,412491,7,3349,2,7200,1.00209017617
409139,409149,409153,10,4,1,2400,1.4
409228,409235,412739,7,3504,2,7200,1.00199771689
409233,409242,409247,9,5,1,2400,1.4
409246,409253,412376,7,3123,2,7200,1.00224143452
409264,409270,412805,6,3535,2,7200,1.00169731259
409269,409277,409283,8,6,1,900,1.4
409275,409285,410358,10,1073,2,2340,1.00931966449
409305,409312,412382,7,3070,2,10800,1.00228013029
409393,409401,409404,8,3,1,2400,1.1
409511,409517,409700,6,183,1,2400,1.03278688525
409715,409722,411724,7,2002,2,10800,1.0034965035
410007,410013,413500,6,3487,2,7200,1.0017206768
410357,410364,410368,7,4,1,900,1.1
410366,410372,411423,6,1051,2,2340,1.00570884872
410732,410738,410922,6,184,1,2400,1.03260869565
411260,411330,411521,70,191,1,600,1.3664921466
411353,411359,414470,6,3111,2,7200,1.00192864031
411377,411383,415002,6,3619,2,7200,1.00165791655
411421,411427,411434,6,7,1,900,1.3
411429,411436,412526,7,1090,2,2340,1.00642201835
411464,411471,414960,7,3489,2,7200,1.00200630553
411503,411510,414892,7,3382,2,7200,1.00206978119
411557,411563,414897,6,3334,2,7200,1.00179964007
411583,411590,414944,7,3354,2,7200,1.00208706023
411613,411620,414848,7,3228,2,7200,1.0021685254
411643,411650,415000,7,3350,2,7200,1.00208955224
411700,411706,415024,6,3318,2,7200,1.00180831826
411793,411799,415173,6,3374,2,7200,1.00177830468
411850,411857,415242,7,3385,2,7200,1.00206794682
411868,411875,415132,7,3257,2,7200,1.00214921707
411895,411901,415103,6,3202,2,7200,1.00187382886
411910,411916,414983,6,3067,2,7200,1.0019563091
411936,411944,415130,8,3186,2,7200,1.00251098556
411966,411972,415453,6,3481,2,7200,1.00172364263
411981,411987,415297,6,3310,2,7200,1.00181268882
411982,411995,415334,13,3339,2,7200,1.00389338125
411997,412004,415301,7,3297,2,7200,1.00212314225
412012,412019,415470,7,3451,2,7200,1.00202839757
412097,412104,415303,7,3199,2,7200,1.00218818381
412112,412119,415278,7,3159,2,7200,1.0022158911
412247,412255,415572,8,3317,2,7200,1.00241181791
412249,412260,415754,11,3494,2,7200,1.00314825415
412279,412285,415381,6,3096,2,7200,1.0019379845
412313,412321,415777,8,3456,2,7200,1.00231481481
412315,412328,415683,13,3355,2,7200,1.00387481371
412330,412337,415819,7,3482,2,7200,1.00201033889
412331,412344,415651,13,3307,2,7200,1.00393105534
412346,412352,415786,6,3434,2,7200,1.00174723355
412347,412359,415698,12,3339,2,7200,1.00359389039
412377,412383,415812,6,3429,2,7200,1.00174978128
412404,412410,415571,6,3161,2,7200,1.0018981335
412473,412479,415983,6,3504,2,7200,1.00171232877
412491,412498,416006,7,3508,2,7200,1.001995439
412525,412532,412538,7,6,1,900,1.3
412532,412539,413609,7,1070,2,2340,1.00654205607
412539,412546,415908,7,3362,2,7200,1.00208209399
412614,412621,415978,7,3357,2,7200,1.00208519511
412740,412748,416182,8,3434,2,7200,1.00232964473
412807,412814,416318,7,3504,2,7200,1.00199771689
413502,413508,416678,6,3170,2,7200,1.00189274448
413607,413613,413618,6,5,1,900,1.1
413613,413620,413928,7,308,2,2340,1.02272727273
413844,413851,413876,7,25,1,28740,1.28
413927,413934,413935,7,1,1,900,1.0
413950,413956,418050,6,4094,1,5940,1.00146555936
413953,413964,418113,11,4149,1,5940,1.00265124126
413954,413969,418065,15,4096,1,5940,1.00366210938
413955,413974,417768,19,3794,1,5940,1.00500790722
413956,413980,416781,24,2801,1,5940,1.00856836844
413957,413985,416598,28,2613,1,5940,1.01071565251
413958,413992,417726,34,3734,1,5940,1.00910551687
413959,413998,416881,39,2883,1,5940,1.01352757544
413960,414003,417903,43,3900,1,5940,1.01102564103
413961,414008,418092,47,4084,1,5940,1.01150832517
413962,414014,417882,52,3868,1,5940,1.01344364012
413963,414019,419472,56,5453,1,5940,1.01026957638
413964,414861,419484,897,4623,1,5940,1.19402985075
413965,414866,420396,901,5530,1,5940,1.16292947559
413966,414874,417606,908,2732,1,5940,1.33235724744
413967,414908,418842,941,3934,1,5940,1.23919674631
414472,414478,417803,6,3325,2,7200,1.00180451128
414840,414846,418493,6,3647,2,7200,1.00164518783
414894,414901,418104,7,3203,2,7200,1.00218545114
414908,414915,418234,7,3319,2,7200,1.002109069
414947,414954,418477,7,3523,2,7200,1.00198694295
414962,414969,418357,7,3388,2,7200,1.0020661157
414983,414989,418336,6,3347,2,7200,1.00179265013
415001,415007,418583,6,3576,2,7200,1.00167785235
415015,415022,418564,7,3542,2,7200,1.00197628458
415030,415037,418225,7,3188,2,7200,1.002195734
415106,415113,418562,7,3449,2,7200,1.00202957379
415126,415133,418736,7,3603,2,7200,1.00194282542
415141,415147,418303,6,3156,2,7200,1.00190114068
415174,415181,418196,7,3015,2,7200,1.00232172471
415243,415249,418537,6,3288,2,7200,1.00182481752
415279,415286,418758,7,3472,2,7200,1.00201612903
415297,415303,418573,6,3270,2,7200,1.00183486239
415313,415319,418534,6,3215,2,7200,1.00186625194
415315,415325,418769,10,3444,2,7200,1.00290360046
415333,415340,418446,7,3106,2,7200,1.00225370251
415381,415387,418721,6,3334,2,7200,1.00179964007
415453,415459,418633,6,3174,2,7200,1.00189035917
415471,415478,419095,7,3617,2,7200,1.0019353055
415570,415576,419002,6,3426,2,7200,1.00175131349
415585,415592,419014,7,3422,2,7200,1.00204558738
415651,415658,419009,7,3351,2,7200,1.00208892868
415685,415692,419153,7,3461,2,7200,1.00202253684
415700,415707,419051,7,3344,2,7200,1.00209330144
415754,415761,418979,7,3218,2,7200,1.00217526414
415778,415784,419150,6,3366,2,7200,1.00178253119
415793,415799,419298,6,3499,2,7200,1.00171477565
415811,415818,419114,7,3296,2,7200,1.00212378641
415826,415833,419086,7,3253,2,7200,1.00215185982
415910,415917,419056,7,3139,2,7200,1.00223000956
415980,415986,419300,6,3314,2,7200,1.00181050091
415995,416002,419421,7,3419,2,7200,1.00204738228
416010,416016,419365,6,3349,2,7200,1.00179157958
416182,416188,419829,6,3641,2,7200,1.00164789893
416320,416326,419749,6,3423,2,7200,1.00175284838
416606,416612,419142,6,2530,1,5940,1.0023715415
416682,416689,419849,7,3160,2,7200,1.00221518987
416787,416795,419469,8,2674,1,5940,1.00299177263
416893,416900,419847,7,2947,1,5940,1.00237529691
417622,417628,420390,6,2762,1,5940,1.00217233888
417776,417783,419400,7,1617,1,5940,1.00432900433
417804,417811,421059,7,3248,2,7200,1.00215517241
417911,417917,419691,6,1774,1,5940,1.00338218715
418105,418111,421294,6,3183,2,7200,1.00188501414
418124,418130,419100,6,970,1,5940,1.00618556701
418195,418201,421813,6,3612,2,7200,1.00166112957
418225,418232,421400,7,3168,2,7200,1.00220959596
418240,418248,421432,8,3184,2,7200,1.00251256281
418303,418310,421510,7,3200,2,7200,1.0021875
418339,418345,421226,6,2881,2,7200,1.0020826102
418357,418364,421900,7,3536,2,7200,1.00197963801
418447,418454,421827,7,3373,2,7200,1.00207530388
418477,418484,421941,7,3457,2,7200,1.00202487706
418495,418501,421812,6,3311,2,7200,1.00181214135
418534,418541,421766,7,3225,2,7200,1.00217054264
418542,418548,418549,6,1,2,3540,1.0
418548,418554,421843,6,3289,2,7200,1.00182426269
418563,418570,421843,7,3273,2,7200,1.00213871066
418578,418584,421945,6,3361,2,7200,1.00178518298
418580,418592,421837,12,3245,2,7200,1.00369799692
418594,418600,421765,6,3165,2,7200,1.0018957346
418633,418640,421833,7,3193,2,7200,1.00219229565
418723,418729,421882,6,3153,2,7200,1.00190294957
418738,418744,422279,6,3535,2,7200,1.00169731259
418759,418766,422159,7,3393,2,7200,1.00206307103
418774,418781,422286,7,3505,2,7200,1.00199714693
418978,418986,422099,8,3113,2,7200,1.00256986829
419002,419009,422259,7,3250,2,7200,1.00215384615
419017,419024,422181,7,3157,2,7200,1.0022172949
419018,419031,422108,13,3077,2,7200,1.00422489438
419052,419058,422425,6,3367,2,7200,1.00178200178
419066,419073,422405,7,3332,2,7200,1.00210084034
419087,419094,422502,7,3408,2,7200,1.00205399061
419102,419109,422549,7,3440,2,7200,1.00203488372
419117,419124,422534,7,3410,2,7200,1.00205278592
419150,419156,422538,6,3382,2,7200,1.00177409817
419165,419172,422616,7,3444,2,7200,1.00203252033
419298,419304,422540,6,3236,2,7200,1.00185414091
419313,419320,422758,7,3438,2,7200,1.00203606748
419367,419374,422849,7,3475,2,7200,1.00201438849
419421,419427,422796,6,3369,2,7200,1.0017809439
419501,419508,421005,7,1497,1,5940,1.0046760187
419749,419755,422992,6,3237,2,7200,1.00185356812
419832,419838,423111,6,3273,2,7200,1.00183318057
419849,419857,423209,8,3352,2,7200,1.00238663484
419864,419871,421248,7,1377,1,5940,1.00508351489
420216,420222,538569,6,118347,1,259200,1.00005069837
420274,420281,574556,7,154275,1,259200,1.00004537352
420313,420321,593057,8,172736,1,259200,1.00004631345
420354,420362,567029,8,146667,1,259200,1.00005454533
420404,420410,422058,6,1648,1,5940,1.0036407767
420423,420429,543175,6,122746,1,259200,1.00004888143
420472,420480,579385,8,158905,1,259200,1.00005034455
420516,420523,588384,7,167861,1,259200,1.00004170117
420555,420562,551511,7,130949,1,259200,1.00005345593
420603,420610,568008,7,147398,1,259200,1.00004749047
420642,420649,573929,7,153280,1,259200,1.00004566806
420673,420679,424159,6,3480,2,7200,1.00172413793
420674,420687,423925,13,3238,2,7200,1.00401482397
420675,420692,424099,17,3407,2,7200,1.00498972703
420675,420719,570632,44,149913,1,259200,1.00029350357
420677,420698,423890,21,3192,2,7200,1.00657894737
420678,420703,424027,25,3324,2,7200,1.00752105897
420679,420708,424033,29,3325,2,7200,1.00872180451
420681,420713,424124,32,3411,2,7200,1.00938141308
420682,420725,423834,43,3109,2,7200,1.01383081377
420683,420731,424211,48,3480,2,7200,1.01379310345
420685,420736,424221,51,3485,2,7200,1.01463414634
420686,420741,424165,55,3424,2,7200,1.01606308411
420688,420746,424160,58,3414,2,7200,1.01698886936
420689,420752,424142,63,3390,2,7200,1.0185840708
420690,420757,423928,67,3171,2,7200,1.02112898139
420692,420762,424143,70,3381,2,7200,1.02070393375
420693,420768,424337,75,3569,2,7200,1.02101428972
420694,420773,424209,79,3436,2,7200,1.02299185099
420696,420778,424091,82,3313,2,7200,1.02475098098
420697,420783,423942,86,3159,2,7200,1.027223805
420698,420789,424252,91,3463,2,7200,1.02627779382
420700,420794,424265,94,3471,2,7200,1.0270815327
420701,420799,424171,98,3372,2,7200,1.0290628707
420702,420804,424117,102,3313,2,7200,1.03078780561
420704,420810,424154,106,3344,2,7200,1.03169856459
420705,420815,424013,110,3198,2,7200,1.03439649781
420706,420820,424074,114,3254,2,7200,1.03503380455
420708,420825,424172,117,3347,2,7200,1.03495667762
420709,420831,424233,122,3402,2,7200,1.03586125808
420710,420836,424178,126,3342,2,7200,1.03770197487
420712,420841,424154,129,3313,2,7200,1.03893751887
420712,420873,548243,161,127370,1,259200,1.00126403392
420713,420847,424349,134,3502,2,7200,1.03826384923
420714,420852,424206,138,3354,2,7200,1.04114490161
420716,420857,424509,141,3652,2,7200,1.03860898138
420717,420862,424099,145,3237,2,7200,1.04479456287
420718,420868,424252,150,3384,2,7200,1.04432624113
420720,420880,424497,160,3617,2,7200,1.04423555433
420721,420885,424530,164,3645,2,7200,1.04499314129
420722,420890,424020,168,3130,2,7200,1.05367412141
420724,420895,424209,171,3314,2,7200,1.0515992758
420725,420901,424097,176,3196,2,7200,1.05506883605
420756,420906,421955,150,1049,2,2340,1.14299332698
420757,421017,571338,260,150321,1,259200,1.00172963192
421059,421066,424420,7,3354,2,7200,1.00208706023
421227,421234,424225,7,2991,2,7200,1.0023403544
421294,421301,424609,7,3308,2,7200,1.00211608222
421402,421410,424840,8,3430,2,7200,1.00233236152
421432,421438,424887,6,3449,2,7200,1.00173963468
421511,421518,424970,7,3452,2,7200,1.00202780997
421767,421775,425064,8,3289,2,7200,1.00243235026
421769,421782,425281,13,3499,2,7200,1.00371534724
421814,421821,424957,7,3136,2,7200,1.00223214286
421815,421828,425286,13,3458,2,7200,1.0037593985
421830,421836,425372,6,3536,2,7200,1.00169683258
421845,421853,425178,8,3325,2,7200,1.00240601504
421847,421861,425181,14,3320,2,7200,1.00421686747
421848,421866,425277,18,3411,2,7200,1.00527704485
421849,421871,425319,22,3448,2,7200,1.00638051044
421882,421890,425314,8,3424,2,7200,1.0023364486
421900,421906,425197,6,3291,2,7200,1.00182315406
421942,421949,425396,7,3447,2,7200,1.00203075138
421953,421960,421964,7,4,1,900,1.1
421957,421967,425504,10,3537,2,7200,1.00282725474
421960,421972,422982,12,1010,2,2340,1.01188118812
422056,422063,422090,7,27,1,4800,1.25925925926
422101,422108,425563,7,3455,2,7200,1.0020260492
422116,422123,425528,7,3405,2,7200,1.00205580029
422158,422165,425333,7,3168,2,7200,1.00220959596
422182,422189,425457,7,3268,2,7200,1.00214198286
422261,422267,425652,6,3385,2,7200,1.00177252585
422281,422288,425509,7,3221,2,7200,1.00217323812
422296,422303,425691,7,3388,2,7200,1.0020661157
422408,422414,425820,6,3406,2,7200,1.00176159718
422425,422433,425680,8,3247,2,7200,1.00246381275
422504,422511,425808,7,3297,2,7200,1.00212314225
422537,422543,425735,6,3192,2,7200,1.00187969925
422552,422559,426158,7,3599,2,7200,1.00194498472
422553,422566,425966,13,3400,2,7200,1.00382352941
422554,422572,425894,18,3322,2,7200,1.00541842264
422617,422623,426009,6,3386,2,7200,1.00177200236
422762,422769,426210,7,3441,2,7200,1.00203429236
422796,422802,426140,6,3338,2,7200,1.00179748352
422850,422857,426186,7,3329,2,7200,1.00210273355
422981,422987,423014,6,27,1,900,1.22222222222
422992,422998,426065,6,3067,2,7200,1.0019563091
422998,423006,424098,8,1092,2,2340,1.00732600733
423011,423017,424139,6,1122,4,7200,1.00534759358
423012,423024,424101,12,1077,4,7200,1.01114206128
423013,424026,424150,1013,124,4,7200,9.16935483871
423013,423955,424150,942,195,4,7200,5.83076923077
423014,424032,424150,1018,118,4,7200,9.62711864407
423015,424103,424150,1088,47,4,7200,24.1489361702
423016,424117,424151,1101,34,4,7200,33.3823529412
423112,423119,426401,7,3282,2,7200,1.00213284583
423212,423219,426504,7,3285,2,7200,1.00213089802
423835,423842,427111,7,3269,2,7200,1.00214132762
423891,423897,427293,6,3396,2,7200,1.00176678445
423927,423934,427420,7,3486,2,7200,1.00200803213
423942,423949,427253,7,3304,2,7200,1.00211864407
423944,423961,427154,17,3193,2,7200,1.00532414657
424041,424049,427361,8,3312,2,7200,1.00241545894
424043,424055,427222,12,3167,2,7200,1.00378907483
424044,424122,427404,78,3282,2,7200,1.02376599634
424046,424128,427332,82,3204,2,7200,1.02559300874
424076,424133,427257,57,3124,2,7200,1.01824583867
424093,424138,427708,45,3570,2,7200,1.01260504202
424097,424110,424116,13,6,1,900,1.9
424107,424970,426004,863,1034,2,2340,1.83462282398
424108,424145,427655,37,3510,2,7200,1.01054131054
424110,424150,427312,40,3162,2,7200,1.01265022138
424111,424158,427383,47,3225,2,7200,1.01457364341
424126,424164,427354,38,3190,2,7200,1.01191222571
424127,424169,427527,42,3358,2,7200,1.01250744491
424142,424174,427510,32,3336,2,7200,1.00959232614
424144,424219,427541,75,3322,2,7200,1.02257676099
424159,424253,427794,94,3541,2,7200,1.0265461734
424161,424258,427568,97,3310,2,7200,1.02930513595
424162,424265,427899,103,3634,2,7200,1.02834342323
424166,424181,425280,15,1099,4,7200,1.01364877161
424167,424186,425252,19,1066,4,7200,1.01782363977
424168,424197,425299,29,1102,4,7200,1.02631578947
424168,424192,425350,24,1158,4,7200,1.0207253886
424169,424202,425298,33,1096,4,7200,1.03010948905
424170,424208,425319,38,1111,4,7200,1.03420342034
424171,424213,425350,42,1137,4,7200,1.03693931398
424178,424227,427389,49,3162,2,7200,1.01549652119
424179,424232,427543,53,3311,2,7200,1.01600724857
424180,424237,427555,57,3318,2,7200,1.01717902351
424182,424243,427396,61,3153,2,7200,1.01934665398
424183,424248,427521,65,3273,2,7200,1.01985945616
424207,424271,427414,64,3143,2,7200,1.02036271079
424223,424276,427615,53,3339,2,7200,1.01587301587
424224,424281,427920,57,3639,2,7200,1.01566364386
424225,424286,427643,61,3357,2,7200,1.018170986
424227,424294,427619,67,3325,2,7200,1.02015037594
424244,424350,427806,106,3456,2,7200,1.0306712963
424245,424361,427514,116,3153,2,7200,1.03679035839
424260,424432,427925,172,3493,2,7200,1.04924133982
424261,424510,428127,249,3617,2,7200,1.06884158142
424276,424521,427917,245,3396,2,7200,1.07214369847
424333,424542,427641,209,3099,2,7200,1.06744111004
424348,424621,428398,273,3777,2,7200,1.07227958697
424421,424853,428177,432,3324,2,7200,1.12996389892
424499,424899,428313,400,3414,2,7200,1.11716461629
424513,424983,428154,470,3171,2,7200,1.14821822769
424531,425077,428212,546,3135,2,7200,1.17416267943
424610,425191,428736,581,3545,2,7200,1.16389280677
424841,425198,428338,357,3140,2,7200,1.11369426752
424889,425204,428751,315,3547,2,7200,1.08880744291
424907,425314,426994,407,1680,4,7200,1.24226190476
424907,425320,427057,413,1737,4,7200,1.23776626367
424908,425334,427091,426,1757,4,7200,1.24245873648
424909,425296,426989,387,1693,4,7200,1.22858830478
424909,425362,427063,453,1701,4,7200,1.26631393298
424910,425263,426970,353,1707,4,7200,1.20679554774
424911,425368,427110,457,1742,4,7200,1.26234213548
424959,425211,428546,252,3335,2,7200,1.07556221889
424973,425289,428480,316,3191,2,7200,1.09902851771
425067,425301,428480,234,3179,2,7200,1.07360805285
425178,425308,428635,130,3327,2,7200,1.03907424106
425193,425328,428393,135,3065,2,7200,1.044045677
425208,425342,428693,134,3351,2,7200,1.03998806326
425277,425349,428660,72,3311,2,7200,1.02174569616
425292,425385,428966,93,3581,2,7200,1.02597039933
425294,425408,428836,114,3428,2,7200,1.03325554259
425315,425469,428885,154,3416,2,7200,1.04508196721
425330,425516,428717,186,3201,2,7200,1.05810684161
425344,425523,428864,179,3341,2,7200,1.05357677342
425374,425541,429207,167,3666,2,7200,1.04555373704
425400,425575,428933,175,3358,2,7200,1.05211435378
425457,425664,429071,207,3407,2,7200,1.06075726446
425506,425693,429002,187,3309,2,7200,1.05651254155
425520,425704,429298,184,3594,2,7200,1.05119643851
425535,425747,429160,212,3413,2,7200,1.06211544096
425565,425820,429178,255,3358,2,7200,1.07593805837
425652,425833,429090,181,3257,2,7200,1.05557261283
425682,425907,429156,225,3249,2,7200,1.06925207756
425697,425978,429417,281,3439,2,7200,1.08170979936
425736,426016,429362,280,3346,2,7200,1.08368200837
425809,426023,429506,214,3483,2,7200,1.06144128625
425823,426078,429332,255,3254,2,7200,1.07836508912
425896,426154,429319,258,3165,2,7200,1.08151658768
425968,426170,429584,202,3414,2,7200,1.05916813122
426002,427170,427176,1168,6,1,900,117.4
426010,426199,429526,189,3327,2,7200,1.05680793508
426019,427125,428209,1106,1084,2,2340,2.02029520295
426067,426223,429592,156,3369,2,7200,1.04630454141
426142,426414,429814,272,3400,2,7200,1.08
426160,426517,429666,357,3149,2,7200,1.11336932359
426188,426983,430116,795,3133,2,7200,1.25375039898
426212,426989,430448,777,3459,2,7200,1.22463139636
426402,427002,430285,600,3283,2,7200,1.18275967103
426504,427007,430574,503,3567,2,7200,1.14101485842
427111,427117,430523,6,3406,2,7200,1.00176159718
427156,427163,430689,7,3526,2,7200,1.00198525241
427222,427229,430394,7,3165,2,7200,1.00221169036
427255,427261,430682,6,3421,2,7200,1.00175387314
427270,427277,430535,7,3258,2,7200,1.0021485574
427294,427301,430876,7,3575,2,7200,1.00195804196
427312,427319,430663,7,3344,2,7200,1.00209330144
427332,427340,430693,8,3353,2,7200,1.00238592305
427356,427363,430507,7,3144,2,7200,1.0022264631
427371,427378,430688,7,3310,2,7200,1.00211480363
427386,427393,430690,7,3297,2,7200,1.00212314225
427401,427408,430902,7,3494,2,7200,1.00200343446
427403,427415,430798,12,3383,2,7200,1.0035471475
427418,427424,430615,6,3191,2,7200,1.00188028831
427419,427432,430804,13,3372,2,7200,1.00385527877
427421,427437,430768,16,3331,2,7200,1.00480336235
427512,427519,430726,7,3207,2,7200,1.00218272529
427527,427534,430658,7,3124,2,7200,1.00224071703
427528,427539,430727,11,3188,2,7200,1.00345043915
427529,427547,430789,18,3242,2,7200,1.00555212832
427547,427554,430931,7,3377,2,7200,1.00207284572
427549,427561,430878,12,3317,2,7200,1.00361772686
427564,427570,431150,6,3580,2,7200,1.00167597765
427578,427586,430734,8,3148,2,7200,1.00254129606
427616,427622,430801,6,3179,2,7200,1.00188738597
427631,427637,430725,6,3088,2,7200,1.00194300518
427646,427653,431029,7,3376,2,7200,1.00207345972
427647,427660,430986,13,3326,2,7200,1.00390859892
427662,427669,430842,7,3173,2,7200,1.00220611409
427710,427716,431077,6,3361,2,7200,1.00178518298
427795,427802,431256,7,3454,2,7200,1.00202663578
427809,427817,431287,8,3470,2,7200,1.0023054755
427900,427906,431226,6,3320,2,7200,1.00180722892
427918,427925,431428,7,3503,2,7200,1.00199828718
427933,427939,431366,6,3427,2,7200,1.00175080245
427934,427947,431439,13,3492,2,7200,1.00372279496
428128,428134,431325,6,3191,2,7200,1.00188028831
428155,428162,431435,7,3273,2,7200,1.00213871066
428180,428187,431548,7,3361,2,7200,1.00208271348
428209,428216,428221,7,5,1,900,1.2
428213,428223,431812,10,3589,2,7200,1.00278629145
428216,428228,428421,12,193,2,2340,1.0621761658
428312,428319,431686,7,3367,2,7200,1.00207900208
428339,428347,431724,8,3377,2,7200,1.00236896654
428394,428400,431685,6,3285,2,7200,1.00182648402
428408,428415,431724,7,3309,2,7200,1.00211544273
428420,428427,428428,7,1,1,900,1.0
428481,428488,431607,7,3119,2,7200,1.00224430907
428482,428495,431787,13,3292,2,7200,1.00394896719
428548,428555,431835,7,3280,2,7200,1.00213414634
428636,428643,431916,7,3273,2,7200,1.00213871066
428663,428669,431800,6,3131,2,7200,1.00191632066
428696,428702,432140,6,3438,2,7200,1.0017452007
428719,428727,432121,8,3394,2,7200,1.00235710077
428734,428740,432077,6,3337,2,7200,1.00179802218
428752,428759,432129,7,3370,2,7200,1.00207715134
428837,428844,432350,7,3506,2,7200,1.0019965773
428867,428873,432304,6,3431,2,7200,1.00174876129
428888,428894,432431,6,3537,2,7200,1.00169635284
428936,428942,432194,6,3252,2,7200,1.00184501845
428949,428955,431621,6,2666,2,3540,1.00225056264
428966,428972,432203,6,3231,2,7200,1.00185701021
429005,429011,432343,6,3332,2,7200,1.00180072029
429074,429080,432602,6,3522,2,7200,1.00170357751
429092,429098,432454,6,3356,2,7200,1.00178784267
429158,429165,432500,7,3335,2,7200,1.00209895052
429173,429179,432304,6,3125,2,7200,1.00192
