SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
169223,169303,170209,80,906,1,14400,1.08830022075
169392,169399,172722,7,3323,2,7200,1.00210653024
169555,169561,172730,6,3169,2,7200,1.00189334175
169624,169630,173084,6,3454,2,7200,1.00173711639
169651,169657,170175,6,518,2,7200,1.01158301158
169783,169790,173104,7,3314,2,7200,1.00211225106
169834,169840,173122,6,3282,2,7200,1.00182815356
169967,169973,173245,6,3272,2,7200,1.00183374083
169985,169991,173385,6,3394,2,7200,1.00176782557
170000,170006,173201,6,3195,2,7200,1.00187793427
170127,170133,173264,6,3131,2,7200,1.00191632066
170163,170169,170226,6,57,2,7200,1.10526315789
170178,170184,173525,6,3341,2,7200,1.0017958695
170229,170235,170449,6,214,2,7200,1.02803738318
170298,170304,170620,6,316,1,14400,1.01898734177
170302,170317,171108,15,791,1,3600,1.01896333755
170304,170311,173351,7,3040,2,7200,1.00230263158
170385,170391,173885,6,3494,2,7200,1.00171722954
170418,170424,173764,6,3340,2,7200,1.00179640719
170433,170439,173943,6,3504,2,7200,1.00171232877
170448,170454,173475,6,3021,2,7200,1.00198609732
170463,170469,173945,6,3476,2,7200,1.00172612198
170526,170532,173579,6,3047,2,7200,1.00196914998
170661,170667,173797,6,3130,2,7200,1.00191693291
170685,170691,174157,6,3466,2,7200,1.00173110214
170742,170749,174191,7,3442,2,7200,1.00203370134
170757,170763,171257,6,494,2,7200,1.01214574899
170853,170860,174101,7,3241,2,7200,1.00215982721
170959,170965,174585,6,3620,2,7200,1.00165745856
170959,170970,174640,11,3670,2,7200,1.0029972752
170983,170989,174105,6,3116,2,7200,1.00192554557
171014,171273,175669,259,4396,8,43200,1.05891719745
171031,171037,174457,6,3420,2,7200,1.00175438596
171046,171052,174274,6,3222,2,7200,1.00186219739
171187,173250,175598,2063,2348,8,43200,1.87862010221
171245,171251,174810,6,3559,2,7200,1.00168586682
171260,171266,174608,6,3342,2,7200,1.00179533214
171274,171281,174351,7,3070,2,7200,1.00228013029
171289,171295,174556,6,3261,2,7200,1.0018399264
171324,173275,174920,1951,1645,8,43200,2.18601823708
171461,171467,174941,6,3474,2,7200,1.00172711572
171465,173539,175212,2074,1673,8,43200,2.23968918111
171493,173956,175630,2463,1674,8,43200,2.47132616487
171534,174205,175839,2671,1634,8,43200,2.63463892289
171559,174931,176565,3372,1634,8,43200,3.06364749082
171701,171708,171737,7,29,1,3600,1.24137931034
171732,171739,175317,7,3578,2,7200,1.00195640022
171786,171793,175478,7,3685,2,7200,1.00189959294
171793,171799,175364,6,3565,2,7200,1.00168302945
171976,174601,174602,2625,1,1,320400,262.6
172028,173215,173227,1187,12,12,86400,99.9166666667
172031,172038,175391,7,3353,2,7200,1.00208768267
172125,173238,173239,1113,1,12,86400,111.4
172133,172140,175547,7,3407,2,7200,1.00205459348
172335,172342,175970,7,3628,2,7200,1.00192943771
172529,172535,176185,6,3650,2,7200,1.00164383562
172721,172729,176295,8,3566,2,7200,1.00224340998
172725,172736,176243,11,3507,2,7200,1.00313658397
172736,172743,176159,7,3416,2,7200,1.00204918033
172861,172868,176422,7,3554,2,7200,1.00196961171
173086,173093,176866,7,3773,2,7200,1.00185528757
173107,173114,176432,7,3318,2,7200,1.00210970464
173121,173128,176479,7,3351,2,7200,1.00208892868
173202,173209,176726,7,3517,2,7200,1.00199033267
173244,173256,176694,12,3438,2,7200,1.0034904014
173262,173268,176363,6,3095,2,7200,1.00193861066
173350,173357,176909,7,3552,2,7200,1.00197072072
173385,173393,176611,8,3218,2,7200,1.00248601616
173473,173479,177112,6,3633,2,7200,1.00165152766
173527,173533,176842,6,3309,2,7200,1.00181323663
173581,173588,176672,7,3084,2,7200,1.00226977951
173766,173773,177437,7,3664,2,7200,1.00191048035
173798,173806,177179,8,3373,2,7200,1.00237177587
173886,173892,177677,6,3785,2,7200,1.00158520476
173943,173949,174463,6,514,2,7200,1.01167315175
173958,173963,177149,5,3186,2,7200,1.00156936598
174102,174109,177573,7,3464,2,7200,1.00202078522
174117,174123,177175,6,3052,2,7200,1.00196592398
174156,174162,177342,6,3180,2,7200,1.00188679245
174192,174198,177445,6,3247,2,7200,1.00184785956
174277,174283,177849,6,3566,2,7200,1.00168255749
174352,174358,178047,6,3689,2,7200,1.00162645703
174458,174464,177640,6,3176,2,7200,1.00188916877
174473,174479,177831,6,3352,2,7200,1.00178997613
174557,174563,177829,6,3266,2,7200,1.00183710961
174587,174594,178135,7,3541,2,7200,1.0019768427
174608,174619,177658,11,3039,2,7200,1.00361961171
174641,174651,178153,10,3502,2,7200,1.00285551114
174803,175223,180366,420,5143,4,345600,1.08166439821
174810,174821,178350,11,3529,2,7200,1.00311703032
174940,174946,178011,6,3065,2,7200,1.00195758564
175317,175323,178895,6,3572,2,7200,1.00167973124
175367,175373,178805,6,3432,2,7200,1.00174825175
175393,175399,178721,6,3322,2,7200,1.00180614088
175478,175484,175601,6,117,2,7200,1.05128205128
175547,175554,179042,7,3488,2,7200,1.00200688073
175602,175608,179378,6,3770,2,7200,1.00159151194
175973,175979,179109,6,3130,2,7200,1.00191693291
176163,176169,179480,6,3311,2,7200,1.00181214135
176188,176194,179708,6,3514,2,7200,1.00170745589
176245,176251,179781,6,3530,2,7200,1.00169971671
176295,176301,179583,6,3282,2,7200,1.00182815356
176364,176370,176851,6,481,2,7200,1.01247401247
176423,176430,179690,7,3260,2,7200,1.00214723926
176433,176440,179650,7,3210,2,7200,1.00218068536
176479,176485,179416,6,2931,2,7200,1.00204708291
176504,176511,178822,7,2311,8,43200,1.00302899178
176603,176609,178943,6,2334,8,79200,1.00257069409
176612,176618,179811,6,3193,2,7200,1.00187911055
176640,176646,179001,6,2355,8,43200,1.0025477707
176673,176679,180100,6,3421,2,7200,1.00175387314
176694,176700,180173,6,3473,2,7200,1.00172761301
176726,176733,177251,7,518,2,7200,1.01351351351
176841,176847,180037,6,3190,2,7200,1.00188087774
176856,176862,180187,6,3325,2,7200,1.00180451128
176871,176877,180368,6,3491,2,7200,1.00171870524
176910,176916,180480,6,3564,2,7200,1.00168350168
177057,178834,265252,1777,86418,12,86400,1.0205628457
177111,177117,180463,6,3346,2,7200,1.00179318589
177150,177156,180609,6,3453,2,7200,1.00173761946
177171,177177,180259,6,3082,2,7200,1.0019467878
177186,177192,180572,6,3380,2,7200,1.00177514793
177203,178954,265376,1751,86422,12,86400,1.02026104464
177252,177258,180856,6,3598,2,7200,1.00166759311
177342,177349,180958,7,3609,2,7200,1.00193959546
177439,177445,180704,6,3259,2,7200,1.00184105554
177453,177459,180639,6,3180,2,7200,1.00188679245
177571,177577,180923,6,3346,2,7200,1.00179318589
177640,177646,180964,6,3318,2,7200,1.00180831826
177658,177664,181087,6,3423,2,7200,1.00175284838
177675,177682,180790,7,3108,2,7200,1.00225225225
177830,177836,181463,6,3627,2,7200,1.00165425972
177845,177851,181163,6,3312,2,7200,1.0018115942
177859,177866,181072,7,3206,2,7200,1.00218340611
178010,178016,181531,6,3515,2,7200,1.00170697013
178046,178052,181673,6,3621,2,7200,1.00165700083
178138,178144,181332,6,3188,2,7200,1.00188205772
178151,178158,181410,7,3252,2,7200,1.00215252153
178351,178358,181298,7,2940,2,7200,1.00238095238
178720,178726,182204,6,3478,2,7200,1.00172512938
178808,178814,182035,6,3221,2,7200,1.00186277554
178894,178900,182453,6,3553,2,7200,1.00168871376
179042,179048,182396,6,3348,2,7200,1.0017921147
179111,179117,182462,6,3345,2,7200,1.00179372197
179376,179382,182729,6,3347,2,7200,1.00179265013
179418,179425,182707,7,3282,2,7200,1.00213284583
179483,179489,182855,6,3366,2,7200,1.00178253119
179582,179588,182887,6,3299,2,7200,1.00181873295
179651,179658,183157,7,3499,2,7200,1.00200057159
179691,179697,183303,6,3606,2,7200,1.00166389351
179709,179715,183011,6,3296,2,7200,1.00182038835
179784,179790,183132,6,3342,2,7200,1.00179533214
179815,179821,183309,6,3488,2,7200,1.00172018349
180036,180042,183156,6,3114,2,7200,1.00192678227
180100,180106,183602,6,3496,2,7200,1.00171624714
180177,180183,183726,6,3543,2,7200,1.0016934801
180191,180198,183778,7,3580,2,7200,1.00195530726
180261,180267,183988,6,3721,2,7200,1.00161246977
180366,180376,183762,10,3386,2,7200,1.00295333727
180462,180469,183821,7,3352,2,7200,1.00208830549
180477,180483,184025,6,3542,2,7200,1.00169395822
180574,180580,183902,6,3322,2,7200,1.00180614088
180610,180616,183856,6,3240,2,7200,1.00185185185
180643,180649,183909,6,3260,2,7200,1.0018404908
180703,180711,184217,8,3506,2,7200,1.00228180262
180790,180796,184269,6,3473,2,7200,1.00172761301
180856,180862,184358,6,3496,2,7200,1.00171624714
180919,180925,184227,6,3302,2,7200,1.00181708056
180958,180964,184374,6,3410,2,7200,1.00175953079
180973,180979,184510,6,3531,2,7200,1.00169923534
181069,181075,184301,6,3226,2,7200,1.00185988841
181087,181093,184246,6,3153,2,7200,1.00190294957
181165,181171,184142,6,2971,2,7200,1.00201952205
181298,181304,184765,6,3461,2,7200,1.001733603
181334,181340,184637,6,3297,2,7200,1.00181983621
181409,181415,184894,6,3479,2,7200,1.00172463352
181463,181469,184775,6,3306,2,7200,1.00181488203
181518,181524,181525,6,1,2,3540,1.0
181529,181536,184944,7,3408,2,7200,1.00205399061
181673,181679,181851,6,172,1,3600,1.03488372093
181674,181685,184910,11,3225,2,7200,1.00341085271
181948,182410,182555,462,145,4,7200,4.18620689655
182029,182036,182387,7,351,1,3600,1.01994301994
182038,182044,185687,6,3643,2,7200,1.00164699424
182205,182212,185486,7,3274,2,7200,1.00213805742
182398,182404,185902,6,3498,2,7200,1.00171526587
182456,182462,186151,6,3689,2,7200,1.00162645703
182471,182477,185932,6,3455,2,7200,1.0017366136
182709,182715,186176,6,3461,2,7200,1.001733603
182730,182736,186307,6,3571,2,7200,1.00168020162
182741,182747,183581,6,834,1,3600,1.0071942446
182856,182862,186253,6,3391,2,7200,1.00176938956
182889,182895,186407,6,3512,2,7200,1.00170842825
183015,183021,186517,6,3496,2,7200,1.00171624714
183135,183141,186697,6,3556,2,7200,1.00168728909
183155,183161,186796,6,3635,2,7200,1.00165061898
183170,183176,186765,6,3589,2,7200,1.00167177487
183304,183310,186683,6,3373,2,7200,1.0017788319
183311,183317,186464,6,3147,2,7200,1.00190657769
183600,183606,186863,6,3257,2,7200,1.00184218606
183724,183730,186796,6,3066,2,7200,1.00195694716
183763,183769,187216,6,3447,2,7200,1.00174064404
183781,183787,187580,6,3793,2,7200,1.00158186132
183823,183829,184315,6,486,2,7200,1.01234567901
183856,183862,187366,6,3504,2,7200,1.00171232877
183901,183907,187473,6,3566,2,7200,1.00168255749
183916,183922,187468,6,3546,2,7200,1.00169204738
183988,183994,187340,6,3346,2,7200,1.00179318589
184024,184030,187190,6,3160,2,7200,1.00189873418
184141,184148,184345,7,197,2,7200,1.03553299492
184220,184226,187784,6,3558,2,7200,1.00168634064
184234,184241,187463,7,3222,2,7200,1.00217256363
184249,184255,187402,6,3147,2,7200,1.00190657769
184270,184276,187993,6,3717,2,7200,1.001614205
184303,184309,187568,6,3259,2,7200,1.00184105554
184318,184324,187695,6,3371,2,7200,1.00177988727
184345,184351,187770,6,3419,2,7200,1.00175489909
184359,184366,187460,7,3094,2,7200,1.00226244344
184374,184380,184872,6,492,2,7200,1.01219512195
184435,184441,184555,6,114,1,3600,1.05263157895
184513,184519,187752,6,3233,2,7200,1.00185586143
184641,184647,188018,6,3371,2,7200,1.00177988727
184726,184732,185049,6,317,1,3600,1.01892744479
184766,184772,188027,6,3255,2,7200,1.00184331797
184781,184787,188165,6,3378,2,7200,1.00177619893
184871,184877,188708,6,3831,2,7200,1.00156617071
184892,184898,188687,6,3789,2,7200,1.00158353127
184910,184916,188415,6,3499,2,7200,1.00171477565
184946,184952,188466,6,3514,2,7200,1.00170745589
185486,185492,188629,6,3137,2,7200,1.0019126554
185523,185529,186171,6,642,1,3600,1.00934579439
185678,185684,185852,6,168,1,3600,1.03571428571
185687,185694,189237,7,3543,2,7200,1.00197572679
185900,185906,189364,6,3458,2,7200,1.001735107
185930,185936,189553,6,3617,2,7200,1.00165883329
186030,186036,186385,6,349,1,3600,1.01719197708
186151,186157,189699,6,3542,2,7200,1.00169395822
186174,186181,189316,7,3135,2,7200,1.00223285486
186249,186256,189900,7,3644,2,7200,1.00192096597
186307,186313,189558,6,3245,2,7200,1.00184899846
186409,186415,190071,6,3656,2,7200,1.00164113786
186463,186469,189484,6,3015,2,7200,1.00199004975
186518,186524,190235,6,3711,2,7200,1.00161681487
186684,186690,190437,6,3747,2,7200,1.00160128102
186699,186705,190078,6,3373,2,7200,1.0017788319
186748,186754,187601,6,847,1,3600,1.00708382527
186765,186771,190125,6,3354,2,7200,1.00178890877
186795,186801,189953,6,3152,2,7200,1.0019035533
186810,186816,190223,6,3407,2,7200,1.00176108013
186861,186867,190755,6,3888,2,7200,1.00154320988
187190,187196,190946,6,3750,2,7200,1.0016
187217,187223,187736,6,513,2,7200,1.01169590643
187341,187347,190672,6,3325,2,7200,1.00180451128
187368,187374,190412,6,3038,2,7200,1.00197498354
187403,187410,190459,7,3049,2,7200,1.0022958347
187461,187467,190814,6,3347,2,7200,1.00179265013
187476,187482,191117,6,3635,2,7200,1.00165061898
187477,187488,191221,11,3733,2,7200,1.00294669167
187479,187493,190819,14,3326,2,7200,1.00420926037
187569,187575,190857,6,3282,2,7200,1.00182815356
187584,187590,191179,6,3589,2,7200,1.00167177487
187695,187701,191406,6,3705,2,7200,1.0016194332
187737,187743,191317,6,3574,2,7200,1.00167879127
187752,187758,191217,6,3459,2,7200,1.00173460538
187770,187776,190956,6,3180,2,7200,1.00188679245
187785,187791,191022,6,3231,2,7200,1.00185701021
187990,187996,191388,6,3392,2,7200,1.00176886792
188021,188027,191464,6,3437,2,7200,1.00174570847
188029,188035,191185,6,3150,2,7200,1.0019047619
188166,188172,191616,6,3444,2,7200,1.00174216028
188227,188233,206142,6,17909,4,28800,1.00033502708
188416,188423,191794,7,3371,2,7200,1.00207653515
188464,188471,191773,7,3302,2,7200,1.00211992732
188630,188636,192332,6,3696,2,7200,1.00162337662
188687,188693,192006,6,3313,2,7200,1.00181104739
188708,188714,192277,6,3563,2,7200,1.00168397418
188861,188867,188981,6,114,1,3600,1.05263157895
189005,189011,189125,6,114,1,1800,1.05263157895
189167,189174,189488,7,314,1,3600,1.02229299363
189241,189247,192792,6,3545,2,7200,1.00169252468
189317,189323,192653,6,3330,2,7200,1.0018018018
189365,189371,189898,6,527,2,7200,1.01138519924
189430,189436,189548,6,112,1,1800,1.05357142857
189485,189491,193025,6,3534,2,7200,1.00169779287
189551,189558,192787,7,3229,2,7200,1.00216785382
189566,189572,192822,6,3250,2,7200,1.00184615385
189699,189705,193368,6,3663,2,7200,1.00163800164
189898,189904,193127,6,3223,2,7200,1.00186161961
189913,189919,193278,6,3359,2,7200,1.00178624591
189955,189961,193050,6,3089,2,7200,1.00194237617
189976,189983,190574,7,591,1,3600,1.01184433164
190073,190079,193484,6,3405,2,7200,1.00176211454
190081,190087,193469,6,3382,2,7200,1.00177409817
190124,190130,193295,6,3165,2,7200,1.0018957346
190210,190216,190796,6,580,1,1800,1.01034482759
190223,190234,193714,11,3480,2,7200,1.00316091954
190237,190244,193555,7,3311,2,7200,1.0021141649
190410,190417,194001,7,3584,2,7200,1.001953125
190439,190445,194100,6,3655,2,7200,1.00164158687
190461,190468,194044,7,3576,2,7200,1.00195749441
190673,190679,194359,6,3680,2,7200,1.00163043478
190754,190760,194286,6,3526,2,7200,1.00170164492
190814,190820,194098,6,3278,2,7200,1.00183038438
190829,190835,194330,6,3495,2,7200,1.0017167382
190856,190862,194202,6,3340,2,7200,1.00179640719
190946,190952,194382,6,3430,2,7200,1.00174927114
190961,190967,194508,6,3541,2,7200,1.0016944366
191024,191030,194521,6,3491,2,7200,1.00171870524
191117,191123,194414,6,3291,2,7200,1.00182315406
191181,191187,194362,6,3175,2,7200,1.00188976378
191195,191201,194441,6,3240,2,7200,1.00185185185
191216,191223,194349,7,3126,2,7200,1.00223928343
191218,191229,194632,11,3403,2,7200,1.00323244196
191320,191326,194558,6,3232,2,7200,1.00185643564
191389,191396,194929,7,3533,2,7200,1.00198131899
191407,191413,194506,6,3093,2,7200,1.00193986421
191467,191473,194976,6,3503,2,7200,1.00171281758
191615,191621,195241,6,3620,2,7200,1.00165745856
191775,191781,195135,6,3354,2,7200,1.00178890877
191793,191799,195510,6,3711,2,7200,1.00161681487
191994,192000,192048,6,48,1,1800,1.125
192007,192014,195387,7,3373,2,7200,1.00207530388
192279,192285,195347,6,3062,2,7200,1.00195950359
192333,192339,195659,6,3320,2,7200,1.00180722892
192365,192371,192447,6,76,1,1800,1.07894736842
192653,192659,196129,6,3470,2,7200,1.00172910663
192789,192795,196171,6,3376,2,7200,1.00177725118
192794,192801,196485,7,3684,2,7200,1.00190010858
192822,192828,196591,6,3763,2,7200,1.0015944725
193024,193030,196312,6,3282,2,7200,1.00182815356
193051,193057,196866,6,3809,2,7200,1.00157521659
193082,193088,193206,6,118,1,1800,1.05084745763
193129,193135,196423,6,3288,2,7200,1.00182481752
193277,193283,196621,6,3338,2,7200,1.00179748352
193291,193298,193816,7,518,2,7200,1.01351351351
193367,193373,196860,6,3487,2,7200,1.0017206768
193451,193457,193746,6,289,1,1800,1.02076124567
193471,193477,196765,6,3288,2,7200,1.00182481752
193478,193484,193571,6,87,2,324000,1.06896551724
193484,193490,196645,6,3155,2,7200,1.00190174326
193527,193533,193643,6,110,1,1800,1.05454545455
193558,193564,197001,6,3437,2,7200,1.00174570847
193713,193719,196992,6,3273,2,7200,1.00183318057
193818,193824,197101,6,3277,2,7200,1.00183094294
193999,194005,197342,6,3337,2,7200,1.00179802218
194047,194053,197592,6,3539,2,7200,1.00169539418
194098,194104,197162,6,3058,2,7200,1.00196206671
194103,194110,197630,7,3520,2,7200,1.00198863636
194203,194209,197656,6,3447,2,7200,1.00174064404
194285,194291,197478,6,3187,2,7200,1.00188264826
194330,194336,195237,6,901,2,7200,1.00665926748
194351,194357,197699,6,3342,2,7200,1.00179533214
194353,194363,194946,10,583,1,1800,1.01715265866
194366,194371,197765,5,3394,2,7200,1.00147318798
194367,194377,198035,10,3658,2,7200,1.00273373428
194382,194388,197827,6,3439,2,7200,1.00174469322
194415,194421,197704,6,3283,2,7200,1.00182759671
194442,194448,197710,6,3262,2,7200,1.00183936235
194508,194514,197975,6,3461,2,7200,1.001733603
194509,194520,197600,11,3080,2,7200,1.00357142857
194524,194530,197607,6,3077,2,7200,1.00194995125
194560,194566,197983,6,3417,2,7200,1.00175592625
194632,194638,197713,6,3075,2,7200,1.00195121951
194932,194938,198592,6,3654,2,7200,1.00164203612
194972,194978,198322,6,3344,2,7200,1.00179425837
195137,195143,198486,6,3343,2,7200,1.00179479509
195236,195242,198700,6,3458,2,7200,1.001735107
195251,195257,198754,6,3497,2,7200,1.00171575636
195347,195353,198952,6,3599,2,7200,1.00166712976
195386,195392,198955,6,3563,2,7200,1.00168397418
195510,195516,198697,6,3181,2,7200,1.00188619931
195661,195667,198976,6,3309,2,7200,1.00181323663
196129,196135,199883,6,3748,2,7200,1.00160085379
196171,196178,199476,7,3298,2,7200,1.00212249848
196218,196224,196387,6,163,2,324000,1.03680981595
196313,196319,199362,6,3043,2,7200,1.00197173842
196424,196430,199712,6,3282,2,7200,1.00182815356
196488,196494,199758,6,3264,2,7200,1.00183823529
196590,196596,199563,6,2967,2,7200,1.00202224469
196620,196626,200230,6,3604,2,7200,1.00166481687
196647,196653,196706,6,53,2,7200,1.11320754717
196710,196716,200512,6,3796,2,7200,1.00158061117
196765,196771,200317,6,3546,2,7200,1.00169204738
196778,196784,196832,6,48,1,1800,1.125
196861,196867,200422,6,3555,2,7200,1.00168776371
196876,196882,200488,6,3606,2,7200,1.00166389351
196993,197000,200240,7,3240,2,7200,1.00216049383
197003,197009,200551,6,3542,2,7200,1.00169395822
197099,197105,200486,6,3381,2,7200,1.00177462289
197162,197168,200806,6,3638,2,7200,1.00164925783
197176,197182,197260,6,78,1,1800,1.07692307692
197344,197350,200616,6,3266,2,7200,1.00183710961
197479,197485,201072,6,3587,2,7200,1.001672707
197590,197597,200855,7,3258,2,7200,1.0021485574
197606,197612,201026,6,3414,2,7200,1.00175746924
197620,197627,201068,7,3441,2,7200,1.00203429236
197633,197639,201180,6,3541,2,7200,1.0016944366
197656,197662,200923,6,3261,2,7200,1.0018399264
197701,197708,200807,7,3099,2,7200,1.00225879316
197717,197723,201130,6,3407,2,7200,1.00176108013
197718,197729,200981,11,3252,2,7200,1.00338253383
197719,197734,201154,15,3420,2,7200,1.00438596491
197767,197774,201036,7,3262,2,7200,1.00214592275
197827,197834,201156,7,3322,2,7200,1.00210716436
197937,197943,317667,6,119724,3,604800,1.00005011527
197975,197981,201467,6,3486,2,7200,1.0017211704
197990,197996,201583,6,3587,2,7200,1.001672707
198035,198041,201260,6,3219,2,7200,1.0018639329
198277,198283,198572,6,289,1,1800,1.02076124567
198324,198330,201903,6,3573,2,7200,1.00167926113
198488,198494,201767,6,3273,2,7200,1.00183318057
198590,198597,201804,7,3207,2,7200,1.00218272529
198696,198702,201833,6,3131,2,7200,1.00191632066
198711,198717,202197,6,3480,2,7200,1.00172413793
198756,198762,202030,6,3268,2,7200,1.00183598531
198949,198955,202119,6,3164,2,7200,1.00189633375
198964,198970,202582,6,3612,2,7200,1.00166112957
198978,198985,202466,7,3481,2,7200,1.0020109164
199363,199369,202627,6,3258,2,7200,1.00184162063
199477,199483,202982,6,3499,2,7200,1.00171477565
199565,199571,203028,6,3457,2,7200,1.00173560891
199713,199719,203066,6,3347,2,7200,1.00179265013
199759,199765,203377,6,3612,2,7200,1.00166112957
199885,199891,203598,6,3707,2,7200,1.00161855948
200232,200238,203906,6,3668,2,7200,1.00163576881
200247,200253,203452,6,3199,2,7200,1.00187558612
200317,200323,203740,6,3417,2,7200,1.00175592625
200422,200428,203729,6,3301,2,7200,1.00181763102
200485,200491,203300,6,2809,2,7200,1.00213599146
200500,200506,203936,6,3430,2,7200,1.00174927114
200515,200521,203955,6,3434,2,7200,1.00174723355
200552,200558,204186,6,3628,2,7200,1.00165380375
200617,200623,203966,6,3343,2,7200,1.00179479509
200694,201083,201085,389,2,32,3600,39.1
200745,201108,203458,363,2350,8,43200,1.15446808511
200804,200810,204426,6,3616,2,7200,1.00165929204
200819,200825,204351,6,3526,2,7200,1.00170164492
200858,200864,204577,6,3713,2,7200,1.00161594398
200859,201097,201111,238,14,12,172800,18.0
200924,200930,204050,6,3120,2,7200,1.00192307692
200952,201122,203447,170,2325,8,43200,1.07311827957
200981,200989,204162,8,3173,2,7200,1.00252127324
200987,201135,203457,148,2322,8,43200,1.06373815676
201027,201034,204317,7,3283,2,7200,1.00213219616
201041,201048,204315,7,3267,2,7200,1.00214263851
201068,201075,204322,7,3247,2,7200,1.00215583616
201083,201091,204597,8,3506,2,7200,1.00228180262
201085,201102,201124,17,22,12,172800,1.77272727273
201131,201141,204574,10,3433,2,7200,1.00291290417
201155,201161,204838,6,3677,2,7200,1.00163176503
201156,201167,204651,11,3484,2,7200,1.00315729047
201177,201183,204903,6,3720,2,7200,1.00161290323
201262,201268,204686,6,3418,2,7200,1.00175541252
201470,201476,204679,6,3203,2,7200,1.00187324383
201584,201591,204739,7,3148,2,7200,1.00222363405
201765,201772,205204,7,3432,2,7200,1.00203962704
201787,203080,203180,1293,100,32,7200,13.93
201805,201811,205306,6,3495,2,7200,1.0017167382
201835,201841,204994,6,3153,2,7200,1.00190294957
201906,201912,205463,6,3551,2,7200,1.00168966488
201915,201921,201927,6,6,2,1800,1.2
202031,202037,205487,6,3450,2,7200,1.00173913043
202114,202120,202124,6,4,2,1800,1.0
202118,202127,205468,9,3341,2,7200,1.00269380425
202196,202203,205485,7,3282,2,7200,1.00213284583
202418,203463,219885,1045,16422,4,28800,1.06363414931
202470,202478,205751,8,3273,2,7200,1.00244424076
202583,202589,205640,6,3051,2,7200,1.00196656834
202628,202635,206000,7,3365,2,7200,1.00208023774
202983,202989,206324,6,3335,2,7200,1.00179910045
203032,203039,206109,7,3070,2,7200,1.00228013029
203068,203074,206196,6,3122,2,7200,1.00192184497
203141,203312,203953,171,641,2,1800,1.26677067083
203300,203306,206787,6,3481,2,7200,1.00172364263
203381,203387,206857,6,3470,2,7200,1.00172910663
203451,203457,206409,6,2952,2,7200,1.00203252033
203559,203565,203961,6,396,2,1800,1.01515151515
203599,203606,206817,7,3211,2,7200,1.00218000623
203729,203735,207368,6,3633,2,7200,1.00165152766
203743,203749,207354,6,3605,2,7200,1.00166435506
203869,203875,203910,6,35,1,1800,1.17142857143
203908,203914,207372,6,3458,2,7200,1.001735107
203935,203941,207438,6,3497,2,7200,1.00171575636
203953,203959,207097,6,3138,2,7200,1.00191204589
203968,203974,207412,6,3438,2,7200,1.0017452007
203985,203992,204098,7,106,2,1800,1.06603773585
204052,204058,207222,6,3164,2,7200,1.00189633375
204107,204114,204259,7,145,2,1800,1.04827586207
204161,204167,207282,6,3115,2,7200,1.00192616372
204186,204192,207578,6,3386,2,7200,1.00177200236
204235,204241,206548,6,2307,8,43200,1.00260078023
204314,204320,207856,6,3536,2,7200,1.00169683258
204329,204336,207581,7,3245,2,7200,1.00215716487
204331,204342,204815,11,473,2,7200,1.02325581395
204352,204358,207524,6,3166,2,7200,1.00189513582
204427,204433,207723,6,3290,2,7200,1.00182370821
204473,204479,205163,6,684,12,172800,1.00877192982
204575,204582,208252,7,3670,2,7200,1.00190735695
204577,204588,208053,11,3465,2,7200,1.00317460317
204598,204604,207987,6,3383,2,7200,1.00177357375
204647,204653,281691,6,77038,12,172800,1.00007788364
204652,204659,207907,7,3248,2,7200,1.00215517241
204682,204688,208028,6,3340,2,7200,1.00179640719
204696,204703,204742,7,39,2,7200,1.17948717949
204738,204745,208161,7,3416,2,7200,1.00204918033
204753,204759,208255,6,3496,2,7200,1.00171624714
204816,204823,208252,7,3429,2,7200,1.00204141149
204838,204844,208178,6,3334,2,7200,1.00179964007
204864,204870,215701,6,10831,8,10800,1.00055396547
204906,204912,208844,6,3932,2,7200,1.001525941
204988,204995,208043,7,3048,2,7200,1.00229658793
205174,205180,282856,6,77676,12,172800,1.00007724394
205203,205209,205707,6,498,2,7200,1.01204819277
205305,205311,208487,6,3176,2,7200,1.00188916877
205464,205470,208801,6,3331,2,7200,1.00180126088
205468,205476,208914,8,3438,2,7200,1.00232693426
205486,205492,208769,6,3277,2,7200,1.00183094294
205487,205498,208519,11,3021,2,7200,1.00364117842
205638,205644,209042,6,3398,2,7200,1.00176574456
205708,205714,208956,6,3242,2,7200,1.00185070944
205750,205756,209299,6,3543,2,7200,1.0016934801
205998,206004,209402,6,3398,2,7200,1.00176574456
206109,206115,209228,6,3113,2,7200,1.00192740122
206197,206203,209680,6,3477,2,7200,1.00172562554
206326,206332,209677,6,3345,2,7200,1.00179372197
206407,206414,210063,7,3649,2,7200,1.00191833379
206656,206662,206686,6,24,7,10800,1.25
206706,207295,207325,589,30,8,10800,20.6333333333
206787,206794,210272,7,3478,2,7200,1.00201265095
206817,206824,210296,7,3472,2,7200,1.00201612903
206858,206864,210317,6,3453,2,7200,1.00173761946
207099,207105,210718,6,3613,2,7200,1.0016606698
207223,207229,210349,6,3120,2,7200,1.00192307692
207283,207289,210754,6,3465,2,7200,1.00173160173
207356,207362,211204,6,3842,2,7200,1.00156168662
207367,207373,210497,6,3124,2,7200,1.0019206146
207382,207388,210626,6,3238,2,7200,1.00185299568
207412,207418,211082,6,3664,2,7200,1.00163755459
207439,207445,210262,6,2817,2,7200,1.00212992545
207446,207452,212209,6,4757,2,21600,1.00126129914
